level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1648128,7.6341596,-0.68427986,4.550729,0.36851913,1.105048,0.1357592,3.34,3.348,3.34,3.348,11,234,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648129,1.5037059,-2.91712,-11.381201,0.19284591,0.3074446,0.5430301,3.35,3.358,3.35,3.358,11,235,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648130,-0.7362396,5.769066,-1.1504633,0.14363614,-0.3899423,0.13611285,3.36,3.368,3.36,3.368,11,236,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648131,0.2684635,1.6307057,1.4430928,0.14491168,0.73158324,-0.6219613,3.37,3.378,3.37,3.378,11,237,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648132,-5.3515663,-4.2987494,-1.36293,0.17774177,-0.004840821,-0.11147866,3.38,3.388,3.38,3.388,11,238,1045,1,11.Walk/1045_L_1.csv,0.010000229,2
1648133,-3.882523,1.3107911,0.5010854,0.6950469,-0.6267682,-0.08057958,3.39,3.398,3.39,3.398,11,239,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648134,0.55742013,3.0185819,1.7245444,0.5799495,-0.2813251,0.009646449,3.4,3.408,3.4,3.408,11,240,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648135,-0.6149245,0.66679287,1.5463679,0.1859076,0.10015743,0.1256865,3.41,3.418,3.41,3.418,11,241,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648136,-1.3256557,0.28827536,1.5098715,0.35975096,-0.061681733,0.26365578,3.42,3.429,3.42,3.429,11,242,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648137,1.7415775,0.6931461,0.8824061,0.5941096,-0.04349435,0.08073563,3.43,3.437,3.43,3.437,11,243,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648138,6.093577,3.9397705,0.5933348,0.26092952,0.6473792,-0.47715524,3.44,3.447,3.44,3.447,11,244,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648139,5.805549,-1.3351741,-8.930225,-0.71481746,0.16820905,-0.7979002,3.45,3.457,3.45,3.457,11,245,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648140,-3.832901,-6.589861,0.42907372,-0.52555597,0.24634191,0.15421015,3.46,3.467,3.46,3.467,11,246,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648141,-4.287965,1.3827587,1.1611323,-0.116019405,0.3747733,0.6802666,3.47,3.478,3.47,3.478,11,247,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648142,-1.6045412,3.79367,-2.6727424,-0.3703993,-0.52966464,0.10346343,3.48,3.488,3.48,3.488,11,248,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648143,-0.8403504,-2.2831888,0.27113548,-1.0203949,0.17648241,0.14135689,3.49,3.498,3.49,3.498,11,249,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648144,-1.913727,-2.8431487,1.8125726,-0.36660886,-0.2573571,0.08005003,3.5,3.508,3.5,3.508,11,250,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648145,-1.2712885,-1.0254179,0.9921826,0.08804951,-0.8205169,-0.08807377,3.51,3.518,3.51,3.518,11,251,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648146,1.082314,0.94623077,2.4236403,-0.28856954,0.05611274,-0.12933272,3.52,3.532,3.52,3.532,11,252,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648147,0.6433218,1.027563,-1.5028486,-0.7279203,-0.2478286,-0.25421077,3.533,3.538,3.533,3.538,11,253,1045,1,11.Walk/1045_L_1.csv,0.013000011,2
1648148,3.2823346,-3.1866577,5.218865,0.11952647,0.11540468,0.07409663,3.54,3.548,3.54,3.548,11,254,1045,1,11.Walk/1045_L_1.csv,0.0069999695,2
1648149,6.6684628,-2.990968,-5.3276577,0.68894905,0.79226005,0.52724504,3.55,3.558,3.55,3.558,11,255,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648150,-0.07627028,3.8920162,-5.825342,0.20245308,-0.045217462,0.2994051,3.56,3.568,3.56,3.568,11,256,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648151,-0.77190447,2.2103317,1.4802843,0.15635204,0.67216784,-0.56146866,3.57,3.578,3.57,3.578,11,257,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648152,-4.418328,-4.357314,-1.8732123,0.14883578,0.03740906,-0.14917637,3.58,3.588,3.58,3.588,11,258,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648153,-3.774671,1.787307,1.2336987,0.9342272,-0.2813251,-0.14403129,3.59,3.598,3.59,3.598,11,259,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648154,-1.913794,2.1090431,-0.008556157,0.7931104,-0.45475078,0.06960491,3.6,3.608,3.6,3.608,11,260,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648155,0.2849719,1.7173976,0.6250527,0.19823772,-0.15912631,0.20214398,3.61,3.618,3.61,3.618,11,261,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648156,-0.54380465,1.3210322,2.427384,0.29280713,0.13033758,0.12943773,3.62,3.628,3.62,3.628,11,262,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648157,0.25433642,-0.19983962,-0.38748035,0.4480952,-0.19730419,0.15817243,3.635,3.638,3.635,3.638,11,263,1045,1,11.Walk/1045_L_1.csv,0.015000105,2
1648158,4.4668097,2.3365433,3.7409415,0.4307705,0.26904613,-0.24410567,3.64,3.648,3.64,3.648,11,264,1045,1,11.Walk/1045_L_1.csv,0.0050001144,2
1648159,7.0162807,2.5961232,-6.350548,-0.19257608,1.0020912,-0.61126924,3.65,3.658,3.65,3.658,11,265,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648160,-0.6882856,-3.0634706,-8.070159,-0.80733633,-0.39924523,-0.31723925,3.66,3.668,3.66,3.668,11,266,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648161,-2.4057329,-4.920135,2.6909182,-0.417595,0.2112737,0.411415,3.67,3.677,3.67,3.677,11,267,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648162,-1.5747509,3.5233476,-1.496053,-0.39073834,0.21858728,0.4304721,3.68,3.688,3.68,3.688,11,268,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648163,-2.6607857,0.96299464,-0.81027293,-0.8980483,0.02266407,0.22698201,3.69,3.698,3.69,3.698,11,269,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648164,-2.0817838,-3.397615,1.3300606,-0.7073247,-0.33315632,0.098591395,3.7,3.708,3.7,3.708,11,270,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648165,-0.53083545,-1.6533508,1.6396252,-0.1366149,-0.5505027,-0.12110717,3.71,3.718,3.71,3.718,11,271,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648166,-0.5785314,0.16312805,2.6744835,0.063026994,-0.26178882,-0.19158341,3.72,3.728,3.72,3.728,11,272,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648167,0.5227024,0.42390525,-0.45042413,-0.33168602,0.005317875,-0.19704747,3.73,3.738,3.73,3.738,11,273,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648168,1.8507016,-1.5368596,2.5281048,-0.3593575,-0.39994797,0.04585747,3.74,3.748,3.74,3.748,11,274,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648169,7.830592,-1.449501,1.2044215,0.7195563,1.0348071,0.11364094,3.75,3.758,3.75,3.758,11,275,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648170,0.56215197,-1.69272,-9.262473,0.2942632,0.3077535,0.5574665,3.761,3.768,3.761,3.768,11,276,1045,1,11.Walk/1045_L_1.csv,0.010999918,2
1648171,-1.3379,6.8895936,-0.079470456,0.2009682,0.15075916,-0.16303362,3.77,3.778,3.77,3.778,11,277,1045,1,11.Walk/1045_L_1.csv,0.009000063,2
1648172,-1.8713204,-0.18733181,-1.0390528,0.05400154,-0.0549808,-0.45930812,3.78,3.788,3.78,3.788,11,278,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648173,-2.7233396,-3.258566,0.7627342,0.3991448,-0.035883613,-0.11638283,3.79,3.798,3.79,3.798,11,279,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648174,-1.89442,2.994326,0.37341067,0.6738992,-0.19815671,-0.12310633,3.8,3.808,3.8,3.808,11,280,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648175,-1.2016212,2.1743984,0.65206575,0.3792662,-0.19906187,0.06095882,3.81,3.818,3.81,3.818,11,281,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648176,-1.5135286,0.41633642,0.80734944,0.1010538,-0.37829167,0.16021882,3.82,3.828,3.82,3.828,11,282,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648177,-0.16435035,0.50298816,2.612223,0.33699426,0.19149628,0.24273561,3.83,3.84,3.83,3.84,11,283,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648178,1.088428,1.3736186,0.0939883,0.32890388,-0.121393956,0.091549434,3.841,3.848,3.841,3.848,11,284,1045,1,11.Walk/1045_L_1.csv,0.011000156,2
1648179,5.223825,1.100194,3.8162985,0.39041063,0.48612326,-0.28544202,3.85,3.858,3.85,3.858,11,285,1045,1,11.Walk/1045_L_1.csv,0.0089998245,2
1648180,5.7745466,0.90379584,-8.7439575,-0.16995749,0.8702354,-0.55907315,3.86,3.868,3.86,3.868,11,286,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648181,-2.6361856,-3.6769128,-6.08893,-0.6381876,-0.5448797,-0.22656724,3.87,3.878,3.87,3.878,11,287,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648182,-1.8368708,-3.9382646,2.0948143,-0.46723998,-0.05006437,0.46938735,3.88,3.888,3.88,3.888,11,288,1045,1,11.Walk/1045_L_1.csv,0.010000229,2
1648183,-0.4217233,3.6181092,-0.3681991,-0.566972,0.28216305,0.3527454,3.89,3.898,3.89,3.898,11,289,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648184,-2.4030237,0.4833135,-0.8014592,-0.8852919,0.058088087,0.21428894,3.9,3.908,3.9,3.908,11,290,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648185,-2.0457323,-3.4011774,1.8814412,-0.5993012,-0.3245126,0.10256188,3.91,3.918,3.91,3.918,11,291,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648186,-0.5659374,-1.5912888,1.4338406,-0.2294335,-0.5967274,-0.06986152,3.92,3.928,3.92,3.928,11,292,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648187,0.045177996,0.4212891,3.177647,-0.056835342,-0.17806342,-0.21351737,3.93,3.943,3.93,3.943,11,293,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648188,0.60905856,0.81135017,-0.5518786,-0.28411475,-0.030618291,-0.22337924,3.944,3.948,3.944,3.948,11,294,1045,1,11.Walk/1045_L_1.csv,0.013999939,2
1648189,0.27679998,-2.1999147,1.8800849,-0.389008,-0.49733105,0.07785509,3.95,3.958,3.95,3.958,11,295,1045,1,11.Walk/1045_L_1.csv,0.006000042,2
1648190,6.656291,-2.295216,-1.3039329,0.6184977,1.1122519,0.25728464,3.96,3.968,3.96,3.968,11,296,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648191,0.29977337,1.2308565,-9.203927,0.049810775,0.16188878,0.6812179,3.97,3.978,3.97,3.978,11,297,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648192,-0.100708276,7.00329,1.2998563,0.16692287,0.16224653,-0.32864794,3.98,3.988,3.98,3.988,11,298,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648193,-1.9184755,-3.4516768,-1.24677,-0.073750675,0.28101793,-0.35296407,3.99,3.998,3.99,3.998,11,299,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1648194,-3.6697838,-1.8450826,0.6963577,0.40174085,-0.0067993216,-0.10752966,4.0,4.008,4.0,4.008,11,300,1045,1,11.Walk/1045_L_1.csv,0.00999999,2
1649395,0.020587444,-0.03809303,-0.24223945,-0.09057349,0.0032617766,0.022910742,1.006,1.004,1.006,1.004,11,1,1045,2,11.Walk/1045_L_2.csv,0.0040000677,2
1649396,0.122505076,-0.1146269,-0.043786734,-0.15672249,-0.001785757,0.035933483,1.016,1.014,1.016,1.014,11,2,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649397,-0.013882911,-0.29003912,0.08645484,-0.12641528,0.008875337,0.005019333,1.026,1.024,1.026,1.024,11,3,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649398,-0.092019945,-0.3896854,0.21637467,-0.0422894,-0.0070788953,0.0037188842,1.036,1.034,1.036,1.034,11,4,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649399,-0.026234088,-0.29295748,0.2957693,0.11422793,0.039208338,-0.011532713,1.046,1.044,1.046,1.044,11,5,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649400,0.11330115,-0.02253506,0.076925546,0.015257083,0.038590044,-0.02889582,1.056,1.054,1.056,1.054,11,6,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649401,0.12606108,-0.035018962,0.4022058,-0.033786982,-0.028350381,0.010331912,1.066,1.064,1.066,1.064,11,7,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649402,-0.4742304,-0.32463995,0.055907518,0.17697215,-0.08503303,-0.012782782,1.076,1.074,1.076,1.074,11,8,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649403,0.013069071,0.21944498,-0.25568628,0.113805465,-0.14050782,-0.010108332,1.086,1.084,1.086,1.084,11,9,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649404,0.20246276,0.1376376,0.0043610036,-0.020056592,-0.054533213,-0.032202788,1.096,1.094,1.096,1.094,11,10,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649405,-0.33455297,-0.23198232,-0.19978118,-0.039419793,-0.113463715,-0.07331178,1.107,1.106,1.107,1.106,11,11,1045,2,11.Walk/1045_L_2.csv,0.011000037,2
1649406,0.19725798,-0.21587594,-0.23441598,0.0014754143,-0.24989653,-0.04092925,1.116,1.114,1.116,1.114,11,12,1045,2,11.Walk/1045_L_2.csv,0.009000063,2
1649407,0.22071506,0.01944095,-0.14284015,0.033749204,-0.18128474,0.019026559,1.126,1.124,1.126,1.124,11,13,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649408,-0.65477675,0.26882166,-0.09372422,0.037287194,-0.15627305,-0.05984746,1.136,1.134,1.136,1.134,11,14,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649409,-0.23133764,-0.14488426,-0.07703464,0.036010005,-0.31026036,-0.05843472,1.147,1.144,1.147,1.144,11,15,1045,2,11.Walk/1045_L_2.csv,0.010999918,2
1649410,1.2876523,0.5144972,0.08932084,0.11376529,-0.22245689,0.0003924683,1.156,1.154,1.156,1.154,11,16,1045,2,11.Walk/1045_L_2.csv,0.009000063,2
1649411,-0.0402797,0.79537916,-1.0888405,0.118976034,-0.07403353,-0.17298052,1.166,1.164,1.166,1.164,11,17,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649412,-1.0640218,1.1454496,-1.5924902,-0.32755634,-0.3173317,-0.24317172,1.176,1.174,1.176,1.174,11,18,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649413,-0.6188532,1.5906522,1.0318604,-0.7521181,-0.25568017,-0.23048177,1.186,1.184,1.186,1.184,11,19,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649414,0.9650142,-0.16054136,2.7863834,-0.43871066,-0.05398588,-0.047243908,1.196,1.194,1.196,1.194,11,20,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649415,1.6227903,0.34123057,1.2387882,-0.38380927,0.21081533,0.06870515,1.209,1.208,1.209,1.208,11,21,1045,2,11.Walk/1045_L_2.csv,0.013000011,2
1649416,-0.102089085,0.9546165,0.23632303,-0.566752,0.15830956,-0.07585216,1.216,1.214,1.216,1.214,11,22,1045,2,11.Walk/1045_L_2.csv,0.0069999695,2
1649417,-1.3898127,-0.57273906,0.95172286,-0.30449685,-0.1070606,-0.058902536,1.226,1.224,1.226,1.224,11,23,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649418,-0.471591,-0.24774006,1.6642687,0.052394263,-0.19588155,0.079150036,1.236,1.234,1.236,1.234,11,24,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649419,-0.1830419,0.20459293,1.2337273,0.38196892,-0.03176409,0.08299257,1.246,1.244,1.246,1.244,11,25,1045,2,11.Walk/1045_L_2.csv,0.01000011,2
1649420,-1.0933282,-0.38104212,0.5747545,0.54153955,-0.18388759,0.13394314,1.256,1.253,1.256,1.253,11,26,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649421,0.077127144,1.6937768,1.4298656,0.40879884,-0.32439128,0.16472986,1.266,1.263,1.266,1.263,11,27,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649422,1.6510645,1.5724665,1.5855163,0.32999685,-0.24623227,0.0735939,1.276,1.274,1.276,1.274,11,28,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649423,3.7324374,-0.28899407,2.4865906,0.4984611,-0.021191394,0.34741098,1.286,1.284,1.286,1.284,11,29,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649424,4.1079855,4.5106764,-4.8582397,-0.10173273,0.40642154,0.19780065,1.296,1.294,1.296,1.294,11,30,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649425,-0.5758824,-2.6106567,-2.2872143,-0.6026071,0.23881201,0.20865576,1.312,1.304,1.312,1.304,11,31,1045,2,11.Walk/1045_L_2.csv,0.016000032,2
1649426,-1.8599623,-3.2601554,-0.25511527,0.22532108,0.6131994,0.324116,1.316,1.314,1.316,1.314,11,32,1045,2,11.Walk/1045_L_2.csv,0.0039999485,2
1649427,1.0527511,0.5481182,-3.4901502,-0.30362502,-0.11209501,0.20745622,1.326,1.324,1.326,1.324,11,33,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649428,0.73558843,-0.13885564,0.6683638,-0.59166706,0.63290995,0.3215504,1.336,1.334,1.336,1.334,11,34,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649429,-4.417343,-1.0012864,-1.5947438,-0.25618875,0.80096126,0.17228669,1.346,1.344,1.346,1.344,11,35,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649430,-3.8205845,-1.753637,0.0026163757,-0.07735941,-0.31915987,0.17617045,1.356,1.354,1.356,1.354,11,36,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649431,-0.7103649,0.10190776,1.1873287,-0.0773541,-0.398561,-0.02651595,1.366,1.364,1.366,1.364,11,37,1045,2,11.Walk/1045_L_2.csv,0.01000011,2
1649432,-0.6581318,0.3289809,1.3608088,-0.084426224,-0.06333652,-0.15381084,1.376,1.374,1.376,1.374,11,38,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649433,-2.5567,-0.0970363,1.3819048,0.0010474231,-0.42707857,-0.3187372,1.386,1.384,1.386,1.384,11,39,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649434,2.8895872,-0.35552114,-0.16073218,-0.4189948,-0.4413438,-0.20933785,1.396,1.394,1.396,1.394,11,40,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649435,6.230101,1.8004137,3.7855856,-0.83515584,-0.029979313,-0.1834133,1.406,1.404,1.406,1.404,11,41,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649436,5.0365367,-3.3739324,0.12327874,-0.2801061,1.219893,0.09856542,1.416,1.414,1.416,1.414,11,42,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649437,-1.3434765,-4.4966393,-9.273944,0.5273056,0.53396124,0.58336425,1.426,1.424,1.426,1.424,11,43,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649438,0.44370383,6.339635,-0.73627126,0.37871894,-0.4225017,0.13361892,1.436,1.434,1.436,1.434,11,44,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649439,0.17428516,0.12349064,-0.15056361,0.058186322,0.63994676,-0.49236685,1.446,1.444,1.446,1.444,11,45,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649440,-4.820646,-2.8569982,-0.33226913,0.08203811,0.29998142,-0.34363118,1.456,1.454,1.456,1.454,11,46,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649441,-3.6165292,2.6358962,0.20629922,0.4573159,-0.11964792,-0.09468018,1.466,1.464,1.466,1.464,11,47,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649442,-0.83935875,2.1825325,0.3666655,0.4129233,-0.32391742,-0.061532006,1.476,1.474,1.476,1.474,11,48,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649443,-1.3142577,-0.92911386,1.385603,-0.0117975045,0.038769722,0.1107991,1.486,1.484,1.486,1.484,11,49,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649444,-1.4118322,1.0736655,1.614342,0.37595335,-0.10507161,0.24602501,1.496,1.494,1.496,1.494,11,50,1045,2,11.Walk/1045_L_2.csv,0.01000011,2
1649445,1.1493711,1.3565139,-0.16622797,0.43726647,-0.06985605,0.010093352,1.506,1.504,1.506,1.504,11,51,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649446,6.474087,0.6589789,4.8762674,0.47972712,-0.1995269,-0.11408709,1.518,1.517,1.518,1.517,11,52,1045,2,11.Walk/1045_L_2.csv,0.011999965,2
1649447,7.2006936,3.84803,-8.003475,0.2101351,1.1526961,-0.70299053,1.526,1.524,1.526,1.524,11,53,1045,2,11.Walk/1045_L_2.csv,0.008000016,2
1649448,-1.4168684,-4.8549013,-7.2430253,-1.0523298,-0.289893,-0.63778245,1.536,1.534,1.536,1.534,11,54,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649449,-3.0921774,-6.6242127,4.6703067,-0.066245496,-0.026091991,0.0882963,1.546,1.544,1.546,1.544,11,55,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649450,-2.4583652,4.532287,-2.9539733,0.098817386,0.315505,0.6698498,1.556,1.554,1.556,1.554,11,56,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649451,-1.3120784,1.3450038,0.5201415,-0.58020616,-0.23715743,0.24925287,1.566,1.564,1.566,1.564,11,57,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649452,-3.04525,-4.911689,1.4882973,-0.53268355,0.2289063,0.18265407,1.576,1.574,1.576,1.574,11,58,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649453,-1.211535,-0.60270363,0.5588305,0.0021294057,-0.5867705,0.08015518,1.586,1.584,1.586,1.584,11,59,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649454,-0.20255244,-0.3266883,3.2078652,0.26013824,-0.65270686,-0.20774563,1.596,1.594,1.596,1.594,11,60,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649455,1.0169106,0.90283513,0.19440404,0.016391438,0.23345707,-0.2857241,1.606,1.604,1.606,1.604,11,61,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649456,1.712474,1.3451881,0.6945212,-0.49153236,-0.49281764,-0.22951551,1.621,1.614,1.621,1.614,11,62,1045,2,11.Walk/1045_L_2.csv,0.015000105,2
1649457,6.8497844,-2.6089685,3.0267193,-0.104513064,0.3814626,0.17418925,1.626,1.624,1.626,1.624,11,63,1045,2,11.Walk/1045_L_2.csv,0.004999995,2
1649458,1.7638837,-1.9148785,-10.799648,0.6286941,0.72796595,0.4898999,1.636,1.634,1.636,1.634,11,64,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649459,0.15893702,6.8576913,-0.48907468,0.066187866,-0.46341148,0.30150503,1.646,1.644,1.646,1.644,11,65,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649460,-0.82187027,0.22849102,0.4482505,-0.06448129,0.8140107,-0.47589946,1.656,1.654,1.656,1.654,11,66,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649461,-4.95616,-4.184205,-0.8060117,0.06233856,0.052227728,-0.29599163,1.666,1.664,1.666,1.664,11,67,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649462,-3.6782763,2.6658545,0.25767514,0.42889297,-0.14425741,-0.05412013,1.676,1.674,1.676,1.674,11,68,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649463,-0.6503426,2.6834393,0.8976438,0.7254774,-0.43272752,0.038940553,1.686,1.683,1.686,1.683,11,69,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649464,-0.33038992,0.46414813,1.3225851,0.10076068,0.03297289,0.18327522,1.696,1.694,1.696,1.694,11,70,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649465,-1.7244116,0.9067951,2.896134,0.116263114,-0.108973294,0.2715451,1.706,1.704,1.706,1.704,11,71,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649466,2.5141609,-0.26974285,0.21767357,0.67062676,-0.18794972,0.20765555,1.716,1.713,1.716,1.713,11,72,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649467,4.8170257,1.9230547,2.1403232,0.37122738,-0.04744996,0.016329324,1.726,1.723,1.726,1.723,11,73,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649468,4.9075904,3.2335484,-8.55854,-0.031386763,1.0631523,-0.51956445,1.736,1.734,1.736,1.734,11,74,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649469,-0.67395335,-5.980557,-5.768148,-0.8663017,-0.5278285,-0.6044033,1.746,1.744,1.746,1.744,11,75,1045,2,11.Walk/1045_L_2.csv,0.01000011,2
1649470,-0.8176645,-3.2314272,5.129018,-0.44421688,0.13796292,0.30558154,1.756,1.754,1.756,1.754,11,76,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649471,-2.374154,4.5381703,-2.7307713,-0.03769405,1.0144619,0.40876868,1.766,1.764,1.766,1.764,11,77,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649472,-5.1527357,0.73233134,-1.9240744,-0.74099445,-0.060196653,0.10992396,1.776,1.774,1.776,1.774,11,78,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649473,-2.616874,-2.2668586,0.35567245,-0.9950582,-0.5186126,0.14772227,1.786,1.784,1.786,1.784,11,79,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649474,1.5053284,-2.6672363,3.4234767,-0.14127462,-0.56702214,0.020329319,1.797,1.794,1.797,1.794,11,80,1045,2,11.Walk/1045_L_2.csv,0.011000037,2
1649475,-1.4446821,-0.2409926,2.438698,0.24697539,-0.27064705,-0.1257778,1.806,1.804,1.806,1.804,11,81,1045,2,11.Walk/1045_L_2.csv,0.008999944,2
1649476,1.1812875,2.5460649,-0.78982836,-0.26421973,-0.11152342,-0.37247217,1.816,1.814,1.816,1.814,11,82,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
1649477,1.706722,-0.7127051,1.6772815,-0.8292959,-0.6643781,-0.07461378,1.827,1.826,1.827,1.826,11,83,1045,2,11.Walk/1045_L_2.csv,0.011000037,2
1649478,6.83734,-2.2453494,5.380195,0.18165886,0.81499344,0.16121152,1.836,1.834,1.836,1.834,11,84,1045,2,11.Walk/1045_L_2.csv,0.008999944,2
1649479,0.59577715,-2.6162806,-11.063929,0.63609076,0.8433771,0.3831549,1.846,1.844,1.846,1.844,11,85,1045,2,11.Walk/1045_L_2.csv,0.00999999,2
