level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
952067,-0.012120963,-0.023653217,0.03649646,0.0005217045,-0.0030169885,-0.0016434806,1.481,1.48,1.481,1.48,1,146,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952068,0.006512278,-0.011868511,0.0053069405,0.0018609937,-0.00265805,-0.0038949987,1.491,1.49,1.491,1.49,1,147,1053,1,1.Sit/1053_B_1.csv,0.01000011,0
952069,-0.002110105,-0.0031743008,0.023385813,2.4509762e-05,-0.00089105195,-0.0018477538,1.506,1.505,1.506,1.505,1,148,1053,1,1.Sit/1053_B_1.csv,0.014999986,0
952070,-0.0075601926,-0.0061981794,0.029021677,9.6858625e-05,-0.003521989,-0.00222443,1.514,1.513,1.514,1.513,1,149,1053,1,1.Sit/1053_B_1.csv,0.008000016,0
952071,-0.014941245,-0.030911176,0.027403254,-0.0016123278,-0.0068530515,-0.008268865,1.521,1.52,1.521,1.52,1,150,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952072,0.00857597,0.005598642,0.048050627,-0.00055909343,0.0005220268,-0.0007980951,1.536,1.535,1.536,1.535,1,151,1053,1,1.Sit/1053_B_1.csv,0.014999986,0
952073,-0.015366379,0.012217136,0.036782656,0.0020507441,0.0048929052,-0.0010483516,1.541,1.54,1.541,1.54,1,152,1053,1,1.Sit/1053_B_1.csv,0.004999995,0
952074,-0.023631066,-0.029417258,0.005157871,-0.0012586793,-0.005653085,-0.0015641717,1.55,1.551,1.55,1.551,1,153,1053,1,1.Sit/1053_B_1.csv,0.008999944,0
952075,0.027888555,-0.018949125,0.024531,0.0031980844,0.0026200707,-0.00095862465,1.562,1.561,1.562,1.561,1,154,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952076,-0.016727928,-0.0112115415,0.037557818,0.002526034,0.008390933,-0.0005113984,1.571,1.572,1.571,1.572,1,155,1053,1,1.Sit/1053_B_1.csv,0.008999944,0
952077,-0.010642889,-0.013165494,0.038026914,0.0023711224,0.0017273691,-0.0016471775,1.582,1.582,1.582,1.582,1,156,1053,1,1.Sit/1053_B_1.csv,0.011000037,0
952078,0.020849105,-0.005682063,0.027546056,0.005333174,0.015882228,-0.0012646782,1.591,1.592,1.591,1.592,1,157,1053,1,1.Sit/1053_B_1.csv,0.008999944,0
952079,-0.0045907665,-0.0058904598,-0.0042068865,0.0016156662,0.01967458,-0.00052560936,1.602,1.602,1.602,1.602,1,158,1053,1,1.Sit/1053_B_1.csv,0.011000037,0
952080,-0.014084611,-0.017780889,0.04055772,-0.000370699,0.012459266,-0.00017294823,1.614,1.613,1.614,1.613,1,159,1053,1,1.Sit/1053_B_1.csv,0.011999965,0
952081,-0.037996706,-0.022868972,0.035145193,0.0028309862,0.005840605,-0.0039591244,1.624,1.623,1.624,1.623,1,160,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952082,0.0050836303,-0.0010119034,0.026079662,0.0016833093,0.0050835917,-0.005211105,1.633,1.632,1.633,1.632,1,161,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952083,-0.019678898,0.0016450211,0.055382907,0.00024299021,0.006358117,-0.0015335354,1.644,1.642,1.644,1.642,1,162,1053,1,1.Sit/1053_B_1.csv,0.011000037,0
952084,-0.026053606,-0.008168688,0.028551336,0.0011077776,-0.002179992,0.00079979165,1.652,1.652,1.652,1.652,1,163,1053,1,1.Sit/1053_B_1.csv,0.007999897,0
952085,-0.0007602372,0.005883837,0.04016826,0.002116538,-0.0029722936,-0.0041351933,1.662,1.663,1.662,1.663,1,164,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952086,-0.0049837935,-0.018492606,0.028719831,-0.0030209268,3.1833537e-05,0.0018261678,1.673,1.672,1.673,1.672,1,165,1053,1,1.Sit/1053_B_1.csv,0.011000037,0
952087,0.00019470556,-0.026909577,0.026691567,0.0006977181,-0.0047412245,-0.0011143377,1.682,1.683,1.682,1.683,1,166,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952088,0.0069461227,0.0034749024,0.052072257,0.004252046,0.004208062,-0.002634468,1.694,1.692,1.694,1.692,1,167,1053,1,1.Sit/1053_B_1.csv,0.011999965,0
952089,-0.021677338,0.0028875554,0.0071323123,0.00040076047,-0.0022977735,0.0005705515,1.703,1.703,1.703,1.703,1,168,1053,1,1.Sit/1053_B_1.csv,0.008999944,0
952090,-0.0058724512,-0.01835407,-0.0033210907,0.00030157837,-0.004224578,-0.00348322,1.715,1.714,1.715,1.714,1,169,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952091,0.0069482266,-0.017075257,0.01983541,0.0031204033,0.0017686929,0.0019584203,1.724,1.725,1.724,1.725,1,170,1053,1,1.Sit/1053_B_1.csv,0.008999944,0
952092,-0.010876311,0.002704326,0.04531176,0.001244907,0.0022596815,0.002832097,1.734,1.733,1.734,1.733,1,171,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952093,-0.008796075,-0.018908773,0.0297559,0.0035986044,0.002534187,-0.0011355805,1.746,1.743,1.746,1.743,1,172,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952094,-0.0073617003,-0.01699959,0.032356597,0.0017887347,0.001209884,0.00073938095,1.753,1.754,1.753,1.754,1,173,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952095,-0.0076924236,-0.015629888,0.014236257,-0.0004575002,-0.001315322,-0.0014123654,1.764,1.763,1.764,1.763,1,174,1053,1,1.Sit/1053_B_1.csv,0.011000037,0
952096,-0.0019458397,0.0010346649,0.029837465,0.00042786237,-3.2684067e-05,-7.568218e-05,1.777,1.776,1.777,1.776,1,175,1053,1,1.Sit/1053_B_1.csv,0.012999892,0
952097,-0.0008473736,-0.01030829,0.032576405,0.00085784507,-0.00037021586,-4.3388223e-05,1.784,1.783,1.784,1.783,1,176,1053,1,1.Sit/1053_B_1.csv,0.0070000887,0
952098,-0.0039399117,-0.022360284,0.038244355,0.0025260581,0.00045485608,-0.0001106984,1.795,1.796,1.795,1.796,1,177,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952099,-0.013469614,0.0022543613,0.03159188,0.004684952,0.00042678043,-0.0012231447,1.804,1.805,1.804,1.805,1,178,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952100,-0.0026604699,-0.00194008,0.009557338,0.0005212348,-0.0025881329,-0.0005623383,1.814,1.814,1.814,1.814,1,179,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952101,-0.0062172273,-0.0064974492,0.03428899,0.0007120092,-0.0013045669,0.0020026853,1.83,1.824,1.83,1.824,1,180,1053,1,1.Sit/1053_B_1.csv,0.016000032,0
952102,-0.0047069006,-0.016206669,0.025835982,0.003814265,-0.001501909,0.0009342723,1.835,1.834,1.835,1.834,1,181,1053,1,1.Sit/1053_B_1.csv,0.004999995,0
952103,-0.012078203,-0.0211237,0.02302052,-0.002192491,-0.005736788,-0.0047231163,1.846,1.845,1.846,1.845,1,182,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952104,-0.021487063,-0.0079093175,0.058769196,-0.0007562322,-0.000893862,-0.0024468077,1.855,1.854,1.855,1.854,1,183,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952105,-0.019322595,-0.011905677,0.03405447,0.0013696392,0.002021743,-0.00083917566,1.865,1.864,1.865,1.864,1,184,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952106,-0.019997543,-0.002085507,-0.0038628336,0.0012123389,-0.0071028024,-0.0034550964,1.876,1.876,1.876,1.876,1,185,1053,1,1.Sit/1053_B_1.csv,0.011000037,0
952107,0.0076184976,-0.011374836,0.020816786,0.0033496334,-0.0020752982,0.00074536586,1.886,1.885,1.886,1.885,1,186,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952108,-0.01918916,-0.018425804,0.03075721,0.0024030118,0.0011480381,0.0020500019,1.895,1.894,1.895,1.894,1,187,1053,1,1.Sit/1053_B_1.csv,0.008999944,0
952109,-0.018735526,-0.018463023,0.03366808,0.0015985634,-0.0031975172,-0.00056895183,1.908,1.907,1.908,1.907,1,188,1053,1,1.Sit/1053_B_1.csv,0.013000011,0
952110,-0.016822115,-0.011797725,0.04710392,-0.00054168794,-0.006257049,-0.0018766132,1.915,1.916,1.915,1.916,1,189,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952111,-0.033161007,-0.023932077,0.034905605,-0.003552332,-0.01157018,-0.0024014055,1.929,1.928,1.929,1.928,1,190,1053,1,1.Sit/1053_B_1.csv,0.014000058,0
952112,-0.00061535975,0.010272309,0.0329877,-0.0034860258,-0.016263213,-0.0067074634,1.936,1.935,1.936,1.935,1,191,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952113,-0.006437702,-0.009076745,0.01649804,-0.00088022545,-0.012039462,-0.0036896388,1.945,1.945,1.945,1.945,1,192,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952114,-0.010898491,-0.029753303,0.025806379,-0.0025039308,-0.009845423,-0.0049560126,1.955,1.955,1.955,1.955,1,193,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952115,-0.012852504,-0.010007565,0.035814136,-0.0055633523,-0.012917169,-0.0036248674,1.967,1.966,1.967,1.966,1,194,1053,1,1.Sit/1053_B_1.csv,0.011999965,0
952116,-0.004368628,-0.0027511213,0.029430896,-0.004603231,-0.012653322,0.0032803505,1.977,1.975,1.977,1.975,1,195,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952117,-0.0035830198,-0.0016209604,0.0002186168,-0.0036697013,-0.012620694,0.0003112388,1.987,1.986,1.987,1.986,1,196,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952118,0.0065396684,-0.030083785,0.012647637,-0.004539528,-0.011779056,-0.006229907,1.996,1.995,1.996,1.995,1,197,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952119,-0.0061022374,-0.019894088,0.03378795,-0.000914764,-0.012514183,-0.0014936909,2.009,2.006,2.009,2.006,1,198,1053,1,1.Sit/1053_B_1.csv,0.013000011,0
952120,-0.021786407,-0.024529058,0.01892769,-0.0058143856,-0.016590826,-0.0051477626,2.015,2.016,2.015,2.016,1,199,1053,1,1.Sit/1053_B_1.csv,0.006000042,0
952121,0.0038862103,-0.007515689,0.050738085,-0.0010604716,-0.012286376,-0.0022204542,2.026,2.027,2.026,2.027,1,200,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952122,0.009123748,0.0022618268,0.030558983,0.0028695965,-0.0032697604,0.0046464247,2.036,2.036,2.036,2.036,1,201,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952123,-0.032338515,-0.005424525,0.0057527125,-0.0016642517,-0.009595647,-0.0032251864,2.046,2.047,2.046,2.047,1,202,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952124,0.01108579,-0.006845139,0.029090274,-0.0037531906,-0.003514166,0.0019242992,2.059,2.058,2.059,2.058,1,203,1053,1,1.Sit/1053_B_1.csv,0.013000011,0
952125,-0.0053981454,-0.03381596,0.017195232,-0.0017614468,-0.008186072,0.0051381383,2.066,2.067,2.066,2.067,1,204,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952126,-0.012916287,-0.0072762133,0.020257369,-0.0044152425,-0.010651732,-0.0036755356,2.078,2.077,2.078,2.077,1,205,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952127,-0.004950583,-0.0046240236,0.049658254,-0.0021944882,-0.004418904,0.0018238588,2.088,2.087,2.088,2.087,1,206,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952128,-0.0006280467,-0.009563979,0.032389015,-0.0032093553,-0.009511603,-5.063403e-05,2.097,2.098,2.097,2.098,1,207,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952129,-0.009495283,-0.0013818871,0.020164357,-0.0068324003,-0.009739241,-0.0035395226,2.107,2.108,2.107,2.108,1,208,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952130,0.00036376622,0.012087712,0.011130704,-0.0017049749,-0.0080828015,0.0026140162,2.118,2.117,2.118,2.117,1,209,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952131,0.007931311,-0.032081056,0.0092052445,0.0018913939,-0.0041603884,0.00028495048,2.128,2.127,2.128,2.127,1,210,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952132,-0.010697868,-0.028043995,0.028145002,-0.0011482569,-0.0060055307,0.0023644571,2.138,2.137,2.138,2.137,1,211,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952133,-0.016956864,-0.0076305633,0.019323807,-0.0005425075,-0.008456994,-0.00075240777,2.147,2.148,2.147,2.148,1,212,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952134,-0.008442299,-0.0048452453,0.022959696,-0.0059401505,-0.0066878526,-0.0006270792,2.158,2.159,2.158,2.159,1,213,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952135,0.017526485,0.00035843067,0.016605653,-0.005824856,-0.0027731922,0.002783963,2.171,2.168,2.171,2.168,1,214,1053,1,1.Sit/1053_B_1.csv,0.013000011,0
952136,0.0055200555,-0.030124737,0.03603069,0.002706537,0.005342191,0.00084070535,2.178,2.177,2.178,2.177,1,215,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952137,-0.03083196,-0.019068228,0.027410172,0.00040053454,0.008934722,-0.0015481182,2.189,2.188,2.189,2.188,1,216,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952138,-0.01443979,0.008761974,0.009448765,0.0037959807,0.009457483,-9.7548356e-05,2.199,2.198,2.199,2.198,1,217,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952139,-0.027843438,-0.009031308,-0.011658467,0.000720375,-0.0036386696,-0.005116839,2.208,2.209,2.208,2.209,1,218,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952140,-0.005218014,-0.013184069,0.020466287,0.0028454568,-0.0053739063,-0.0058170147,2.218,2.219,2.218,2.219,1,219,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952141,0.016388368,0.0033344682,0.03446251,0.005115477,0.0028079017,-0.0021034754,2.228,2.229,2.228,2.229,1,220,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952142,-0.016936243,-0.025392622,0.028764546,0.00011872595,-0.003966869,-0.0074389754,2.239,2.238,2.239,2.238,1,221,1053,1,1.Sit/1053_B_1.csv,0.011000156,0
952143,-0.009079916,-0.0018544076,0.055061825,0.0043904427,0.0016113399,-0.005178099,2.254,2.253,2.254,2.253,1,222,1053,1,1.Sit/1053_B_1.csv,0.0149998665,0
952144,0.0015176381,-0.0011948477,0.026862776,0.0018675436,-0.0038173508,-0.0056339074,2.26,2.262,2.26,2.262,1,223,1053,1,1.Sit/1053_B_1.csv,0.006000042,0
952145,0.0007527941,-0.0069862967,0.003845105,0.00218696,-0.0048224265,-0.005094003,2.272,2.271,2.272,2.271,1,224,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952146,-0.017091151,-0.0054970463,0.0138992295,0.000751293,-0.0025975336,0.00043213484,2.279,2.279,2.279,2.279,1,225,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952147,0.0020539928,-0.002098781,0.045711484,0.0009329044,-0.00053198193,-0.0005204128,2.29,2.289,2.29,2.289,1,226,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952148,-0.0059665814,-0.015524286,0.03611172,0.0016900166,0.0003663702,-0.00028349564,2.298,2.299,2.298,2.299,1,227,1053,1,1.Sit/1053_B_1.csv,0.008000135,0
952149,-0.023753079,-0.0060926597,0.04236983,0.0011468929,-0.00032847165,-8.020457e-05,2.309,2.308,2.309,2.308,1,228,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952150,-0.0029433593,-0.025835562,0.029811068,0.0021890325,-0.0008203625,-0.0014733466,2.319,2.32,2.319,2.32,1,229,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952151,0.015489969,-0.051172066,0.035219498,-0.0012545834,-0.010045986,-0.002607745,2.33,2.329,2.33,2.329,1,230,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952152,-0.0050402125,0.008239631,0.039596867,0.002856573,-1.0484364e-05,-0.0020296336,2.339,2.34,2.339,2.34,1,231,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952153,0.008715434,0.0025674459,0.009101942,0.0032366929,0.0043355683,0.0024459865,2.35,2.351,2.35,2.351,1,232,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952154,-0.0153745655,-0.007227206,0.00031202845,0.0016376625,-0.0010372277,-0.0013335152,2.362,2.363,2.362,2.363,1,233,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952155,-0.018094318,-0.006745778,0.03799478,0.007997021,0.0015056999,0.0018368573,2.375,2.373,2.375,2.373,1,234,1053,1,1.Sit/1053_B_1.csv,0.013000011,0
952156,0.00814319,-0.023546517,0.050195146,0.0025482166,0.0010387911,0.0032214788,2.383,2.382,2.383,2.382,1,235,1053,1,1.Sit/1053_B_1.csv,0.007999897,0
952157,-0.010979606,-0.029313743,0.023388859,-4.84341e-05,-0.0022021872,-0.0011063082,2.391,2.39,2.391,2.39,1,236,1053,1,1.Sit/1053_B_1.csv,0.008000135,0
952158,0.0026037176,-0.012197993,0.056885466,0.004725651,0.0042094,0.00036646053,2.401,2.4,2.401,2.4,1,237,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952159,0.0077078682,-0.009223372,0.019369282,0.0008729482,0.00043662684,-0.0018631438,2.41,2.409,2.41,2.409,1,238,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952160,-0.004327886,-0.008916802,0.016786253,-0.001188278,-0.0025526886,-0.0032588313,2.423,2.42,2.423,2.42,1,239,1053,1,1.Sit/1053_B_1.csv,0.013000011,0
952161,-0.008348618,-0.008085599,0.020623768,0.0045637386,0.0018838989,-0.00015046669,2.431,2.43,2.431,2.43,1,240,1053,1,1.Sit/1053_B_1.csv,0.007999897,0
952162,0.0020345063,-0.0004708292,0.024829272,0.004090799,0.00046055438,-0.0023335242,2.44,2.441,2.44,2.441,1,241,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952163,-0.018577661,-0.011805735,0.038423613,0.0018800213,-0.00012764987,-0.0009261723,2.452,2.451,2.452,2.451,1,242,1053,1,1.Sit/1053_B_1.csv,0.0119998455,0
952164,-0.012198843,-0.013412416,0.031222347,0.0023203127,-0.002058281,-0.0011331206,2.461,2.462,2.461,2.462,1,243,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952165,-0.012070574,-0.020212498,0.053816915,0.002670796,-0.0029138462,-0.0024969347,2.473,2.472,2.473,2.472,1,244,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952166,0.0060645915,-0.004925435,0.018340793,-0.0027558429,-0.0073267305,-0.0037439186,2.481,2.48,2.481,2.48,1,245,1053,1,1.Sit/1053_B_1.csv,0.007999897,0
952167,-0.010269569,-0.019885696,0.009287082,0.00088630756,-0.004329743,-0.0048065144,2.491,2.49,2.491,2.49,1,246,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952168,-0.002620398,-0.010521921,0.038783792,0.0030417647,-0.0004228477,-0.0027254866,2.5,2.501,2.5,2.501,1,247,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952169,-0.025145283,0.0074448343,0.011431006,0.00066309643,-0.0019899146,-0.0015252332,2.512,2.511,2.512,2.511,1,248,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952170,0.0032469998,-0.0140420245,0.016638968,0.0027337177,-0.0038897991,-0.0034064816,2.523,2.521,2.523,2.521,1,249,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952171,0.012124009,-0.017377615,0.026174683,0.0030500174,0.0032876255,-0.000530879,2.533,2.535,2.533,2.535,1,250,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952172,-0.007388401,-0.005566022,0.013939533,0.00072072155,-0.00036295573,-0.0008396009,2.543,2.542,2.543,2.542,1,251,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952173,-0.011431661,-0.011581432,0.041172326,0.0011954096,0.0044341544,-0.003861369,2.553,2.552,2.553,2.552,1,252,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952174,-0.016268985,-0.020061582,0.031739205,0.004546149,0.002875924,0.0005805036,2.562,2.563,2.562,2.563,1,253,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952175,-0.0019062688,0.0015279884,0.0029147752,6.3471554e-05,-0.003212566,-0.0038709852,2.573,2.572,2.573,2.572,1,254,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952176,-0.014483584,-0.0040142816,0.04849065,0.00039554754,0.00015388988,-0.0009361624,2.582,2.583,2.582,2.583,1,255,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952177,-0.010606231,-0.011973636,0.025854694,0.0034791045,-0.00014730264,-0.00063982914,2.592,2.591,2.592,2.591,1,256,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952178,-0.0076899603,0.0052538794,0.022660716,0.0004370916,-0.0053974865,-0.004805941,2.602,2.603,2.602,2.603,1,257,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952179,0.0011360762,-0.022581903,0.033573262,0.00077311567,-0.0067311483,-0.001736852,2.612,2.612,2.612,2.612,1,258,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952180,-0.0030232074,-0.03057512,0.035156317,0.0012927701,-0.001917986,-0.0017545578,2.623,2.623,2.623,2.623,1,259,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952181,-0.022766653,-0.0074447542,0.053266488,0.0009919868,-0.009989552,-0.005101696,2.634,2.632,2.634,2.632,1,260,1053,1,1.Sit/1053_B_1.csv,0.011000156,0
952182,0.0095992405,-0.013594863,0.0100089945,-0.0032253384,-0.011857553,-0.0066738874,2.643,2.642,2.643,2.642,1,261,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952183,-0.001325029,-0.01372953,0.0038277917,-0.0025829286,-0.011314211,-0.0061838794,2.653,2.654,2.653,2.654,1,262,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952184,-0.006046013,-0.009072238,0.06134915,-0.0015313799,-0.0068534077,-0.0027730889,2.663,2.664,2.663,2.664,1,263,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952185,-0.0062017576,-0.0043772273,0.004151497,0.00027238415,-0.004022644,-0.0020726777,2.674,2.674,2.674,2.674,1,264,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952186,-0.020452812,-0.0066602426,-0.00021993555,-0.0016703046,-0.013327668,-0.0032295105,2.684,2.685,2.684,2.685,1,265,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952187,0.025092617,-0.011383103,0.039815545,0.0022999593,-0.0030762032,0.00040048896,2.694,2.693,2.694,2.693,1,266,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952188,-0.01725615,0.0066591334,0.0422641,0.00033357312,-0.007327933,-6.0463324e-05,2.704,2.703,2.704,2.703,1,267,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952189,0.0022249543,-0.0063708676,0.031086843,-0.0005165859,-0.003335214,0.0032493225,2.714,2.713,2.714,2.713,1,268,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952190,-0.00022003241,-0.02554312,0.020004254,0.0021009387,-0.002613815,0.0031781094,2.724,2.725,2.724,2.725,1,269,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952191,-0.0070174113,-0.009655551,0.013785826,-0.001980488,-0.010686766,-0.0020643047,2.735,2.734,2.735,2.734,1,270,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952192,-0.0059416075,0.0057152715,0.028883364,8.907888e-05,-0.006269241,0.0020367613,2.744,2.745,2.744,2.745,1,271,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952193,-0.0003706594,-0.009235151,0.035317887,1.7453363e-05,-0.007532845,0.0010132527,2.754,2.755,2.754,2.755,1,272,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952194,-0.004314906,-0.019204166,0.045043632,0.0015267563,-0.00737017,0.002688093,2.766,2.764,2.766,2.764,1,273,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952195,-0.015984243,-0.0075230775,0.04274466,0.0032104717,-0.009618893,0.0012398332,2.777,2.776,2.777,2.776,1,274,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952196,-0.014039669,-0.002069015,0.027602158,-0.0031408586,-0.012471915,0.0016950832,2.793,2.792,2.793,2.792,1,275,1053,1,1.Sit/1053_B_1.csv,0.016000032,0
952197,0.014166465,-0.011344667,0.027049562,-0.0010801168,-0.0051865987,0.0056848754,2.798,2.798,2.798,2.798,1,276,1053,1,1.Sit/1053_B_1.csv,0.0050001144,0
952198,-0.0116610695,-0.0071937824,0.02241652,0.0013176322,-0.0021466562,0.0021453982,2.805,2.804,2.805,2.804,1,277,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952199,0.007239862,-0.013811252,0.03267704,-0.002812177,-0.011406536,8.569041e-05,2.819,2.814,2.819,2.814,1,278,1053,1,1.Sit/1053_B_1.csv,0.013999939,0
952200,0.0036162673,-0.017857367,0.017878924,-0.0013327526,0.00354878,0.0006910397,2.824,2.825,2.824,2.825,1,279,1053,1,1.Sit/1053_B_1.csv,0.004999876,0
952201,-0.0042513255,-0.009371051,0.0065492094,0.00013248685,0.003945684,0.0044556004,2.836,2.836,2.836,2.836,1,280,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952202,-0.023050247,0.005579358,0.009672755,-0.0035653475,-0.010549846,-0.0028647361,2.845,2.844,2.845,2.844,1,281,1053,1,1.Sit/1053_B_1.csv,0.009000063,0
952203,0.004724501,0.0032930458,0.047000915,-0.0028895198,0.0031736526,0.005187308,2.855,2.855,2.855,2.855,1,282,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952204,-0.018664412,-0.040566374,0.050592132,0.0034831462,0.0011547445,0.004096127,2.867,2.866,2.867,2.866,1,283,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952205,-0.016947364,-0.017246872,0.03230794,-0.0011517004,-0.002654856,-0.0042285724,2.875,2.876,2.875,2.876,1,284,1053,1,1.Sit/1053_B_1.csv,0.007999897,0
952206,-0.01871746,-0.0011523664,0.029537775,-0.00072178245,0.0017048786,0.002036427,2.885,2.885,2.885,2.885,1,285,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952207,0.0023239036,-0.020871798,0.00588933,-0.004519107,-0.008499222,-0.004958368,2.896,2.895,2.896,2.895,1,286,1053,1,1.Sit/1053_B_1.csv,0.010999918,0
952208,-0.02604448,-0.00038463902,0.019847304,-0.0029075684,-0.0052770134,-0.0044616424,2.906,2.905,2.906,2.905,1,287,1053,1,1.Sit/1053_B_1.csv,0.00999999,0
952209,-0.016571581,-0.006175839,0.03420262,-0.0011897486,-0.008640427,-0.0030164907,2.918,2.917,2.918,2.917,1,288,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952210,-0.0062695667,0.0013495563,0.03688734,-0.0033995768,-0.009504624,-0.00587023,2.926,2.926,2.926,2.926,1,289,1053,1,1.Sit/1053_B_1.csv,0.008000135,0
952211,-0.0016119936,-0.0033692326,0.03022247,-0.0022039907,-0.010741304,-0.0009108072,2.935,2.936,2.935,2.936,1,290,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952212,-0.0128536355,-0.0056889155,0.026803603,-0.0028187598,-0.004872063,-0.0043385993,2.947,2.946,2.947,2.946,1,291,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
