level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
983797,0.02624133,0.026964666,-0.032906298,-0.0014354291,0.012545505,-0.0024963855,0.183,0.177,0.183,0.177,1,20,1058,1,1.Sit/1058_B_1.csv,0.0069999993,0
983798,-0.0033201436,-0.06278366,-0.030232787,0.0021339294,0.02879691,0.00014523717,0.192,0.182,0.192,0.182,1,21,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983799,-0.01842326,0.012724656,0.009350178,-0.0020636767,0.01685788,-0.0037370515,0.203,0.193,0.203,0.193,1,22,1058,1,1.Sit/1058_B_1.csv,0.0109999925,0
983800,-0.006242338,0.048731975,-0.01410836,-0.0012770521,0.0068530617,0.002212937,0.214,0.202,0.214,0.202,1,23,1058,1,1.Sit/1058_B_1.csv,0.011000007,0
983801,0.016447673,-0.030832198,-0.016774105,0.0008691877,0.009446116,0.0010967127,0.222,0.213,0.222,0.213,1,24,1058,1,1.Sit/1058_B_1.csv,0.008000001,0
983802,0.013863744,-0.014138911,-0.014820665,-0.0013345402,0.011087363,0.0029989337,0.234,0.223,0.234,0.223,1,25,1058,1,1.Sit/1058_B_1.csv,0.0119999945,0
983803,-0.00066605525,0.014749086,0.001806492,0.00031139504,0.010091071,-0.005603157,0.242,0.233,0.242,0.233,1,26,1058,1,1.Sit/1058_B_1.csv,0.008000001,0
983804,0.007300581,0.004136983,-0.015599558,0.00031834558,0.012044919,0.0014636355,0.253,0.243,0.253,0.243,1,27,1058,1,1.Sit/1058_B_1.csv,0.0109999925,0
983805,-0.0045582363,-0.0007487105,-0.022896184,0.0017760803,0.011403667,0.00064401457,0.263,0.254,0.263,0.254,1,28,1058,1,1.Sit/1058_B_1.csv,0.01000002,0
983806,0.0043951618,-0.00879622,-0.0063132504,-0.003542067,0.0005555908,-0.0026600254,0.273,0.264,0.273,0.264,1,29,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983807,0.04363624,0.0101584075,-0.04110499,0.002063965,0.011792775,0.00071002473,0.283,0.272,0.283,0.272,1,30,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983808,-0.017892936,-0.02694346,-0.00037863175,-0.0005300642,0.019137308,-0.0014961134,0.293,0.284,0.293,0.284,1,31,1058,1,1.Sit/1058_B_1.csv,0.01000002,0
983809,0.011559793,-0.003934238,0.007897774,-0.00013745866,0.011570936,0.0010305205,0.304,0.294,0.304,0.294,1,32,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983810,-0.0032709828,0.021448476,-0.031308897,0.0008835687,0.00543362,-0.0024949296,0.314,0.303,0.314,0.303,1,33,1058,1,1.Sit/1058_B_1.csv,0.01000002,0
983811,0.021977752,-0.006919019,-0.031902526,0.0008471369,0.0066030296,0.00079668936,0.325,0.315,0.325,0.315,1,34,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983812,-0.0075403783,-0.00281083,0.008875254,0.0011655741,0.011168985,-0.00015815701,0.334,0.324,0.334,0.324,1,35,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983813,-0.01160131,-0.008429766,0.00039086933,0.00267121,0.002162391,-0.0031223006,0.343,0.335,0.343,0.335,1,36,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983814,0.033327352,0.02019399,-0.049902342,-0.00015737423,0.00085365755,0.0029369825,0.354,0.342,0.354,0.342,1,37,1058,1,1.Sit/1058_B_1.csv,0.011000007,0
983815,0.01715574,0.017911563,0.0044383183,-0.0040596346,0.0050640353,-0.00082118553,0.365,0.355,0.365,0.355,1,38,1058,1,1.Sit/1058_B_1.csv,0.011000007,0
983816,-0.008010489,-0.032433867,0.009060686,0.0012543298,0.0011812204,-0.0028799132,0.374,0.364,0.374,0.364,1,39,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983817,0.038242225,0.03350499,-0.06411145,0.00046166027,0.007872244,0.0009170521,0.384,0.375,0.384,0.375,1,40,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983818,-0.022073021,-0.019009251,-0.002494198,-0.0015942878,0.011302014,-0.0024210445,0.395,0.385,0.395,0.385,1,41,1058,1,1.Sit/1058_B_1.csv,0.011000007,0
983819,-0.011972953,0.009944901,-0.00614254,-0.00030303124,0.0018456695,-0.00020771632,0.405,0.394,0.405,0.394,1,42,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983820,0.005624238,-0.020750565,-0.018296083,-0.0013092856,-0.00387613,0.001573532,0.416,0.406,0.416,0.406,1,43,1058,1,1.Sit/1058_B_1.csv,0.011000007,0
983821,0.018859215,0.018129323,-0.017031282,-6.230097e-05,0.0025986312,0.0011555915,0.425,0.415,0.425,0.415,1,44,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983822,-0.0083595915,-0.023332814,0.00533586,-0.002995429,-0.0026684941,-0.0035574895,0.435,0.426,0.435,0.426,1,45,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983823,0.01161073,0.00046502776,-0.024322387,0.0022233352,-0.007211719,0.00045773428,0.444,0.436,0.444,0.436,1,46,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983824,0.015821686,0.0141181825,-0.015728945,-0.00187911,-0.006658952,-0.0025441642,0.456,0.443,0.456,0.443,1,47,1058,1,1.Sit/1058_B_1.csv,0.0119999945,0
983825,0.009365457,-0.016042491,0.0068930853,6.5012864e-06,-0.010133312,0.0003057326,0.466,0.455,0.466,0.455,1,48,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983826,0.011594277,0.010972771,-0.013345256,0.00050579756,-0.017129041,-0.0039754836,0.476,0.467,0.476,0.467,1,49,1058,1,1.Sit/1058_B_1.csv,0.01000002,0
983827,0.036981795,0.004916954,-0.06915809,-0.0021974596,-0.0013620766,0.0017288722,0.487,0.476,0.487,0.476,1,50,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983828,-0.014311121,-0.00080233347,0.011060641,-0.0006030782,0.0027143524,-0.0008806138,0.499,0.486,0.499,0.486,1,51,1058,1,1.Sit/1058_B_1.csv,0.012000024,0
983829,-0.009126687,0.014811984,-0.020014543,-0.0023009737,-0.00789073,-1.17960735e-05,0.506,0.5,0.506,0.5,1,52,1058,1,1.Sit/1058_B_1.csv,0.0069999695,0
983830,0.009280463,-0.006461047,-0.022054415,0.0009978259,-0.012401291,0.00478397,0.515,0.505,0.515,0.505,1,53,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983831,0.012516063,-0.013852709,-0.0071675526,-0.0023543055,-0.016617965,-0.002332509,0.526,0.516,0.526,0.516,1,54,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983832,0.010539061,0.0013451803,-0.0118358955,0.0010970439,-0.018155204,-0.0028147926,0.537,0.527,0.537,0.527,1,55,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983833,0.0069721574,0.020025367,-0.015500678,0.0014405661,-0.016661149,0.00054692646,0.545,0.536,0.545,0.536,1,56,1058,1,1.Sit/1058_B_1.csv,0.008000016,0
983834,0.009354295,0.004332115,-0.019943029,0.0008289871,-0.02085584,-0.0018026973,0.557,0.544,0.557,0.544,1,57,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983835,0.002824881,-0.007931138,0.006845342,0.0030178442,-0.023259707,-0.0015793447,0.567,0.556,0.567,0.556,1,58,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983836,0.031109251,0.009672405,-0.050560344,0.0018102184,-0.023650412,-0.0046402686,0.576,0.568,0.576,0.568,1,59,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983837,0.015426694,-0.016501319,-0.040546082,-0.0013741377,-0.011363052,-0.0017093616,0.587,0.577,0.587,0.577,1,60,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983838,-0.010768647,0.028258402,0.0003968617,0.00083441014,-0.011952367,-0.002802826,0.596,0.588,0.596,0.588,1,61,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983839,0.04358428,-0.000399035,-0.085269585,0.00074244983,-0.008208717,0.0040133297,0.608,0.597,0.608,0.597,1,62,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983840,0.037739165,-0.022740195,-0.047514576,-0.0013972188,0.013480277,0.0017128442,0.617,0.606,0.617,0.606,1,63,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983841,-0.007122983,-0.0159801,0.005811579,-0.00323417,0.018778482,-0.0014151563,0.627,0.616,0.627,0.616,1,64,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983842,0.0034139762,0.011837119,0.013176593,0.0006432607,0.01564766,-0.0030789361,0.637,0.628,0.637,0.628,1,65,1058,1,1.Sit/1058_B_1.csv,0.01000005,0
983843,0.0044435817,0.0012991143,-0.026753474,0.00085133064,0.017486544,0.00021546343,0.646,0.636,0.646,0.636,1,66,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983844,0.011554178,-0.017446537,-0.039812356,0.0023970043,0.018342175,0.0020810291,0.658,0.645,0.658,0.645,1,67,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983845,0.0017264722,0.015319571,0.011055689,0.00046370976,0.015800431,-0.0071608955,0.667,0.657,0.667,0.657,1,68,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983846,0.03840453,-0.0035392612,-0.050115816,0.0009267388,0.02504645,0.0012581738,0.679,0.666,0.679,0.666,1,69,1058,1,1.Sit/1058_B_1.csv,0.012000024,0
983847,-0.020671843,-0.0025951925,-0.003250525,-0.0037153615,0.035521667,-0.0026133594,0.688,0.68,0.688,0.68,1,70,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983848,-0.0053008697,-0.0018611946,-0.000574721,-0.0011500957,0.020716982,-0.0010143648,0.698,0.689,0.698,0.689,1,71,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983849,0.01032119,0.0017817449,-0.037164845,0.0014410872,0.019862719,0.003214819,0.712,0.699,0.712,0.699,1,72,1058,1,1.Sit/1058_B_1.csv,0.013999999,0
983850,-0.004996698,-0.0049033025,0.013847548,-0.00013985309,0.019541502,-0.0006916969,0.718,0.71,0.718,0.71,1,73,1058,1,1.Sit/1058_B_1.csv,0.0059999824,0
983851,0.022072664,-0.014863823,-0.025237944,0.0006868092,0.019417176,0.0008631532,0.729,0.718,0.729,0.718,1,74,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983852,0.008788911,0.00907844,-0.023066303,-0.00034875004,0.02283746,-0.0028712153,0.739,0.73,0.739,0.73,1,75,1058,1,1.Sit/1058_B_1.csv,0.01000005,0
983853,0.015807658,-0.008890688,-0.012859813,0.0011058435,0.018393718,-0.00024471385,0.748,0.738,0.748,0.738,1,76,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983854,-0.015834333,-0.0043669497,0.010098369,0.0018384825,0.01800863,-0.00036236906,0.758,0.746,0.758,0.746,1,77,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983855,0.0168194,0.025194792,-0.020261876,-0.0029791864,0.0052546374,-0.0025967679,0.769,0.759,0.769,0.759,1,78,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983856,0.034822986,-0.0010334426,-0.059412554,0.0029211496,0.019883221,0.0006913831,0.778,0.77,0.778,0.77,1,79,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983857,-0.024223147,-0.02563479,0.03042639,-0.0037418064,0.02196367,-0.000564007,0.789,0.779,0.789,0.779,1,80,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983858,0.0020249812,0.02388421,-0.027494228,0.0007103495,0.0075751124,-0.0031820945,0.799,0.788,0.799,0.788,1,81,1058,1,1.Sit/1058_B_1.csv,0.01000005,0
983859,-0.002233216,-0.0065305857,-0.019232485,0.00093255506,0.006806224,0.001207048,0.81,0.8,0.81,0.8,1,82,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983860,0.025928715,0.009327304,-0.03454244,-0.00046202744,0.009385707,-0.00031106774,0.819,0.809,0.819,0.809,1,83,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983861,0.0077170283,-0.005882447,-0.012725587,-0.0022710508,0.006289558,-0.00085676956,0.829,0.82,0.829,0.82,1,84,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983862,-0.0005449745,-0.011083149,0.009717884,0.0011776909,-0.00010504987,0.00087329466,0.838,0.829,0.838,0.829,1,85,1058,1,1.Sit/1058_B_1.csv,0.009000003,0
983863,-0.0037506535,-0.00062800193,-0.012370452,0.00060031895,-0.003577974,0.0020442633,0.85,0.837,0.85,0.837,1,86,1058,1,1.Sit/1058_B_1.csv,0.012000024,0
983864,0.01522842,0.007942411,-0.020519998,0.00044215628,-0.01009565,-0.0014745791,0.86,0.849,0.86,0.849,1,87,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983865,0.035101745,0.015356078,-0.059662193,-0.0020995685,0.00046337856,-0.0037149517,0.868,0.859,0.868,0.859,1,88,1058,1,1.Sit/1058_B_1.csv,0.007999957,0
983866,-0.016588734,-0.0139654465,0.008170939,0.0005100418,0.00445234,0.003325349,0.879,0.869,0.879,0.869,1,89,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983867,-0.009582407,-0.003970427,0.015011425,-0.0016825005,-0.005865511,-0.0019334576,0.89,0.88,0.89,0.88,1,90,1058,1,1.Sit/1058_B_1.csv,0.010999978,0
983868,-0.00497504,0.022937914,-0.025232114,-0.001249551,-0.011342369,0.0024808778,0.941,0.891,0.941,0.891,1,91,1058,1,1.Sit/1058_B_1.csv,0.051,0
983869,-0.0018098796,-0.012422804,0.0029989756,0.00017527289,-0.009977406,0.0054238928,0.945,0.939,0.945,0.939,1,92,1058,1,1.Sit/1058_B_1.csv,0.004000008,0
983870,-0.0070407223,-0.012053309,0.016607199,-0.0023802428,-0.013614697,0.00038547884,0.947,0.937,0.947,0.937,1,93,1058,1,1.Sit/1058_B_1.csv,0.0020000339,0
983871,-0.016454024,0.00968876,0.026276352,-0.00063577417,-0.021959148,-0.0019813632,0.95,0.944,0.95,0.944,1,94,1058,1,1.Sit/1058_B_1.csv,0.0029999614,0
983872,0.006056933,0.014549704,0.0054552173,0.0015314661,-0.024308328,0.0026943164,0.948,0.947,0.948,0.947,1,95,1058,1,1.Sit/1058_B_1.csv,-0.0019999743,0
983873,-0.0042030453,-0.008395828,-0.0049882354,-8.0551006e-05,-0.02501375,0.0040390706,0.976,0.95,0.976,0.95,1,96,1058,1,1.Sit/1058_B_1.csv,0.027999997,0
983874,7.4757263e-06,-0.006016818,0.034630504,-0.00017325989,-0.037267625,-0.001813287,0.978,0.977,0.978,0.977,1,97,1058,1,1.Sit/1058_B_1.csv,0.0019999743,0
983875,0.036220763,0.008273067,-0.034359884,0.0002821215,-0.029163877,-0.0022948103,0.981,0.975,0.981,0.975,1,98,1058,1,1.Sit/1058_B_1.csv,0.003000021,0
983876,-0.02291697,-0.011442224,0.031009156,-0.00071601215,-0.021502469,0.0014043881,0.984,0.977,0.984,0.977,1,99,1058,1,1.Sit/1058_B_1.csv,0.003000021,0
983877,-0.01934734,0.04043673,0.0048143603,-0.0009427427,-0.03635516,-0.0013970905,0.99,0.983,0.99,0.983,1,100,1058,1,1.Sit/1058_B_1.csv,0.0059999824,0
983878,0.013005068,-0.0030634378,-0.020955991,0.00200784,-0.029945863,0.0053059123,1.002,0.992,1.002,0.992,1,101,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983879,-0.015732706,-0.0073374123,0.024529956,0.0011742369,-0.026120463,0.0022430876,1.011,1.001,1.011,1.001,1,102,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983880,-0.0047491686,-0.014138609,0.027592415,-0.0016729924,-0.03328964,-0.00051917636,1.022,1.012,1.022,1.012,1,103,1058,1,1.Sit/1058_B_1.csv,0.010999918,0
983881,0.0031480496,0.010121971,0.0044952417,0.0016036384,-0.037159685,-0.000417069,1.031,1.023,1.031,1.023,1,104,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983882,0.008367475,-0.0057499283,0.027089017,0.0011469128,-0.03934369,0.0005995419,1.04,1.03,1.04,1.03,1,105,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983883,0.0025072177,-0.005716452,-0.010067407,0.0019391204,-0.036925174,0.0008059506,1.051,1.039,1.051,1.039,1,106,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983884,-0.0020629177,0.023269538,0.00922654,0.0012902322,-0.04441419,-0.002384952,1.063,1.052,1.063,1.052,1,107,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983885,0.050526846,-0.002598099,-0.047544397,0.0007097679,-0.029006189,0.0022140117,1.072,1.062,1.072,1.062,1,108,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983886,0.026371432,-0.011282022,-0.032601483,-0.0019003642,0.002233977,-0.002085028,1.082,1.071,1.082,1.071,1,109,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983887,-0.0011339115,0.01014654,-0.02060575,-0.0016869467,0.02025705,0.0019577632,1.093,1.081,1.093,1.081,1,110,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983888,-0.015907504,-0.00040093844,0.0070266593,-0.0015959048,0.017326424,0.000383712,1.102,1.092,1.102,1.092,1,111,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983889,0.0046138964,-0.017308585,0.041846894,-0.001842225,0.021511083,-0.0008604736,1.112,1.102,1.112,1.102,1,112,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983890,-0.02878795,-0.0052410015,0.036777087,0.003269095,0.02228002,-0.0007542298,1.122,1.113,1.122,1.113,1,113,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983891,0.009138065,0.01308356,0.0015463739,0.0006464084,0.010305258,-0.0009797269,1.134,1.123,1.134,1.123,1,114,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983892,0.00964654,0.012311337,0.006181579,0.0014322059,0.023863634,-1.1538796e-05,1.144,1.133,1.144,1.133,1,115,1058,1,1.Sit/1058_B_1.csv,0.01000011,0
983893,-0.015864713,0.0032145388,0.021054313,0.00020370768,0.026678618,1.7529652e-05,1.153,1.145,1.153,1.145,1,116,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983894,-0.0073618097,-0.01031565,0.021095647,0.0003953217,0.021067683,0.0020343487,1.162,1.152,1.162,1.152,1,117,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983895,0.0026972261,0.013220066,0.0032526203,-0.0027103845,0.015464474,-0.004337174,1.173,1.163,1.173,1.163,1,118,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983896,0.00980488,-0.022057574,-0.01876675,0.00017708454,0.027647048,0.0024908045,1.183,1.174,1.183,1.174,1,119,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983897,-0.0322171,0.010975848,0.0760108,0.0017449314,0.028793283,0.0015847163,1.195,1.184,1.195,1.184,1,120,1058,1,1.Sit/1058_B_1.csv,0.012000084,0
983898,-0.04023003,0.021453105,0.021819493,0.0019249413,0.0076116137,-0.003827547,1.203,1.194,1.203,1.194,1,121,1058,1,1.Sit/1058_B_1.csv,0.007999897,0
983899,-0.00890832,-0.009285564,-0.025740162,0.0012392787,0.001666904,0.0022945357,1.214,1.204,1.214,1.204,1,122,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983900,0.0028346349,0.004511893,0.024484254,0.0011123347,0.011827344,-0.0001721909,1.224,1.213,1.224,1.213,1,123,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983901,-0.016683592,0.021580428,0.021106506,-0.002853473,0.010779483,0.0011322668,1.234,1.223,1.234,1.223,1,124,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983902,0.00025734573,-0.011611639,0.012456151,0.003232842,0.010685036,0.0017571925,1.242,1.234,1.242,1.234,1,125,1058,1,1.Sit/1058_B_1.csv,0.008000016,0
983903,0.0012748897,0.014329332,-0.0043774294,-0.0014776705,0.00959384,8.875102e-05,1.254,1.241,1.254,1.241,1,126,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983904,-0.00261848,-0.0058992044,0.03500245,-0.0011850724,0.013410898,0.00039920263,1.263,1.253,1.263,1.253,1,127,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983905,-0.00882048,0.011923387,0.02515123,-0.0016593961,0.01384666,0.0020271167,1.274,1.263,1.274,1.263,1,128,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983906,-0.02211113,-0.0023180894,0.030407414,-0.0016762353,0.0010788466,-0.002220671,1.284,1.273,1.284,1.273,1,129,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983907,0.018437307,0.010486103,-0.038840037,0.0008555499,0.0006200374,-0.0022410138,1.294,1.284,1.294,1.284,1,130,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983908,-0.0071626534,-0.014353354,-0.0030582596,-0.0013126472,0.014188325,0.00024677144,1.304,1.295,1.304,1.295,1,131,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983909,-0.019202864,0.0071829194,0.06429452,-0.0025241005,0.0075517977,-0.001107549,1.314,1.303,1.314,1.303,1,132,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983910,-0.014648182,0.01579079,-0.015169896,0.0012410417,-0.002027435,-0.00052907714,1.325,1.315,1.325,1.315,1,133,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983911,-0.0043274052,-0.018490398,0.009187199,0.00020831157,-0.0009790285,0.0026228558,1.335,1.324,1.335,1.324,1,134,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983912,0.0047988747,0.021870093,0.02042564,-5.626466e-05,0.0022624147,0.0010545397,1.344,1.334,1.344,1.334,1,135,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983913,-0.018579664,6.713458e-05,0.029812014,-0.0020690928,0.0012802926,0.0009472014,1.356,1.343,1.356,1.343,1,136,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983914,-0.01119917,-0.0047467723,0.001991097,0.00013711117,-0.0019592177,-0.00051151775,1.365,1.355,1.365,1.355,1,137,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983915,-0.0051525394,0.017752144,0.004467653,-0.0010612163,-0.0032914148,-0.00041137286,1.376,1.365,1.376,1.365,1,138,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983916,-0.016125154,-0.003542514,0.027056534,0.0004973728,-0.0046296925,0.0014583333,1.385,1.375,1.385,1.375,1,139,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983917,-0.014532597,0.0059831487,0.016766557,0.00061960984,-0.0057338346,0.0012753743,1.396,1.386,1.396,1.386,1,140,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983918,-0.022791034,0.01210952,0.0012573083,0.00011484267,-0.013777729,-0.00023640161,1.406,1.395,1.406,1.395,1,141,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983919,-0.039042573,0.007792231,0.047413036,-0.0047452818,-0.022832911,0.0011176862,1.416,1.406,1.416,1.406,1,142,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983920,0.037257727,0.004433909,0.019826466,-0.0028776517,-0.029016357,-0.001365843,1.425,1.415,1.425,1.415,1,143,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983921,0.013972007,0.013134598,-0.032103423,-0.0011864413,-0.008420942,0.001192515,1.437,1.426,1.437,1.426,1,144,1058,1,1.Sit/1058_B_1.csv,0.012000084,0
983922,-0.026296908,-0.016106833,0.063034736,-0.0019933116,-0.007938726,0.0026604505,1.444,1.436,1.444,1.436,1,145,1058,1,1.Sit/1058_B_1.csv,0.0069999695,0
983923,-0.023393877,0.027946275,-0.0021814413,-0.00039699097,-0.024959791,-0.002638521,1.456,1.445,1.456,1.445,1,146,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983924,0.013187777,-0.021471336,0.0035041135,-0.0009484824,-0.021944145,0.007102191,1.465,1.457,1.465,1.457,1,147,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983925,-0.007099645,0.012900804,0.030229427,0.0009226763,-0.019111132,-0.0013621912,1.478,1.466,1.478,1.466,1,148,1058,1,1.Sit/1058_B_1.csv,0.013000011,0
983926,-0.012949057,-0.011557871,0.0069237724,-2.1699248e-05,-0.026440728,0.00044197065,1.486,1.477,1.486,1.477,1,149,1058,1,1.Sit/1058_B_1.csv,0.007999897,0
983927,0.0033579823,0.015979305,0.018514903,0.0039957543,-0.024973629,-0.0009117286,1.497,1.487,1.497,1.487,1,150,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983928,0.0041434616,0.019994492,-0.002269422,-0.00016635451,-0.030323304,0.0008186651,1.506,1.496,1.506,1.496,1,151,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983929,0.008740521,-0.0110233305,0.00564119,0.0025256749,-0.024379687,0.0016254421,1.517,1.507,1.517,1.507,1,152,1058,1,1.Sit/1058_B_1.csv,0.010999918,0
983930,-0.0293109,0.018262332,0.011538886,-0.0005140017,-0.026185963,-0.0023303325,1.526,1.516,1.526,1.516,1,153,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983931,0.014680923,-7.192828e-05,0.008077853,-0.0002615385,-0.028634932,0.0008305173,1.539,1.527,1.539,1.527,1,154,1058,1,1.Sit/1058_B_1.csv,0.013000011,0
983932,-0.0026514442,0.02084229,0.008719306,0.0015293957,-0.02367371,0.0007341666,1.545,1.538,1.545,1.538,1,155,1058,1,1.Sit/1058_B_1.csv,0.0059999228,0
983933,-0.017419918,0.0006427645,0.030222438,-0.0015105836,-0.026229478,0.002289172,1.561,1.546,1.561,1.546,1,156,1058,1,1.Sit/1058_B_1.csv,0.016000032,0
983934,0.011905214,0.014092195,0.014986617,0.0013140864,-0.03304316,-0.0022419454,1.566,1.56,1.566,1.56,1,157,1058,1,1.Sit/1058_B_1.csv,0.004999995,0
983935,0.017568579,-0.020872572,-0.04030776,-0.00060931506,-0.021160142,0.0018141376,1.578,1.567,1.578,1.567,1,158,1058,1,1.Sit/1058_B_1.csv,0.011999965,0
983936,0.007425503,0.010944701,0.025871072,-0.0016274777,-0.011032319,-0.00080166874,1.587,1.577,1.587,1.577,1,159,1058,1,1.Sit/1058_B_1.csv,0.009000063,0
983937,-0.039172802,0.030586107,0.0056240987,0.00033570107,-0.011282084,-0.0010094505,1.598,1.588,1.598,1.588,1,160,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983938,0.019967616,0.0006352706,-0.03490313,-0.0009104492,-0.012138864,0.005368114,1.607,1.599,1.607,1.599,1,161,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983939,0.008679217,-0.01941915,0.026835024,-0.0018711891,0.0057398216,0.0005127222,1.617,1.608,1.617,1.608,1,162,1058,1,1.Sit/1058_B_1.csv,0.00999999,0
983940,-0.030066771,-0.000769343,0.0119599365,-0.0011227205,-0.0050394377,-0.0026480535,1.628,1.618,1.628,1.618,1,163,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983941,0.01827419,-0.0021340111,0.0019084961,-6.4251362e-06,-0.00010131847,0.0022463151,1.639,1.628,1.639,1.628,1,164,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983942,-0.011565999,0.001488839,0.0040982924,0.0016933759,0.0079174135,0.00013786227,1.648,1.638,1.648,1.638,1,165,1058,1,1.Sit/1058_B_1.csv,0.008999944,0
983943,0.0072566587,0.0040454566,0.01839757,0.0007176912,0.006883959,-0.0005081625,1.659,1.647,1.659,1.647,1,166,1058,1,1.Sit/1058_B_1.csv,0.011000037,0
983944,-0.013960375,0.011842805,0.01276833,0.0012045716,0.013232457,0.0002517099,1.667,1.658,1.667,1.658,1,167,1058,1,1.Sit/1058_B_1.csv,0.008000016,0
