level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1489798,-1.6100537,-4.636304,-0.06526036,0.18591578,0.3409788,-0.25650784,1.958,1.957,1.958,1.957,11,198,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489799,-4.5084796,-0.45303467,0.033413246,0.66566956,-0.012619495,-0.12737133,1.968,1.967,1.968,1.967,11,199,1024,6,11.Walk/1024_L_6.csv,0.01000011,2
1489800,-4.4902864,2.54277,-0.15990314,0.5985632,-0.25628033,-0.089207806,1.978,1.977,1.978,1.977,11,200,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489801,-2.3402758,2.4284997,1.0017233,0.42927426,-0.63613874,0.01497324,1.987,1.987,1.987,1.987,11,201,1024,6,11.Walk/1024_L_6.csv,0.008999944,2
1489802,-0.11891451,-0.773592,2.1571267,0.24580091,-0.57283413,0.08583528,1.997,1.996,1.997,1.996,11,202,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489803,4.8681154,1.0007291,1.2252661,0.5405073,-0.5249414,0.1253056,2.015,2.006,2.015,2.006,11,203,1024,6,11.Walk/1024_L_6.csv,0.018000126,2
1489804,5.577305,3.0949547,2.311479,0.10491409,0.23241842,-0.14653513,2.016,2.016,2.016,2.016,11,204,1024,6,11.Walk/1024_L_6.csv,0.0009999275,2
1489805,2.524858,0.78431624,-3.593067,-0.6622489,0.6367544,-0.25968242,2.027,2.026,2.027,2.026,11,205,1024,6,11.Walk/1024_L_6.csv,0.010999918,2
1489806,-0.071215324,-1.0092345,-3.8124642,-0.24987985,-0.03043764,-0.3550226,2.037,2.036,2.037,2.036,11,206,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489807,-0.45151827,-3.3259711,0.76020366,-0.14029552,-0.0776419,-0.318886,2.046,2.046,2.046,2.046,11,207,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489808,-2.1623635,3.3758237,-1.0108336,-0.26184186,-0.07150429,0.36531177,2.056,2.056,2.056,2.056,11,208,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489809,-3.1440492,0.27406645,-1.2214046,-0.53415823,-0.1337491,0.4159661,2.066,2.066,2.066,2.066,11,209,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489810,-3.1443005,-2.8052967,0.3436458,-0.60687214,-0.07855367,0.044459507,2.076,2.076,2.076,2.076,11,210,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489811,-1.4529455,-1.377743,1.8849385,-0.34072754,-0.3392034,-0.26999193,2.086,2.085,2.086,2.085,11,211,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489812,0.9133904,-0.15855333,1.9069827,-0.50040597,-0.19863346,-0.107984,2.096,2.095,2.096,2.095,11,212,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489813,3.0460443,-1.0187354,2.0900047,-0.49748012,-0.15302199,-0.11425613,2.106,2.105,2.106,2.105,11,213,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489814,3.0225449,-2.9182804,3.0159848,-0.25400636,0.42548203,0.08589296,2.115,2.115,2.115,2.115,11,214,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489815,2.8383784,-1.3715762,-4.5302567,0.5824261,0.48850572,0.47711962,2.126,2.125,2.126,2.125,11,215,1024,6,11.Walk/1024_L_6.csv,0.010999918,2
1489816,-0.19841892,3.7461052,-4.3855143,0.72545695,0.09007348,0.34975952,2.135,2.135,2.135,2.135,11,216,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489817,2.4099576,3.1590152,0.35125774,-0.19407985,0.31032723,0.23307905,2.146,2.145,2.146,2.145,11,217,1024,6,11.Walk/1024_L_6.csv,0.010999918,2
1489818,-1.8659817,-4.01391,0.16844518,0.323712,0.18509655,-0.32118443,2.155,2.155,2.155,2.155,11,218,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489819,-4.9268003,-1.3175112,-0.8869559,0.6488124,-0.18484323,-0.17984648,2.165,2.164,2.165,2.164,11,219,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489820,-3.1357222,3.504167,0.23344223,0.4354787,-0.13377224,-0.23013638,2.175,2.174,2.175,2.174,11,220,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489821,-2.5016413,2.1000388,0.69272673,0.19352901,-0.16107327,0.043859407,2.185,2.184,2.185,2.184,11,221,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489822,-0.87919366,-1.6864523,3.0325463,0.28924358,-0.58057487,0.103246585,2.194,2.194,2.194,2.194,11,222,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489823,3.973151,-0.09539972,0.30334318,0.71834594,-0.45937988,0.07220253,2.205,2.204,2.205,2.204,11,223,1024,6,11.Walk/1024_L_6.csv,0.010999918,2
1489824,4.054452,4.244392,2.0933628,0.35437244,0.17758684,0.015091184,2.214,2.215,2.214,2.215,11,224,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489825,4.256837,0.46141112,-2.2455218,-0.34236363,0.74395305,-0.28619722,2.231,2.231,2.231,2.231,11,225,1024,6,11.Walk/1024_L_6.csv,0.01699996,2
1489826,0.05051337,-0.75809413,-5.4788218,-0.37684417,0.22038549,-0.39026582,2.234,2.234,2.234,2.234,11,226,1024,6,11.Walk/1024_L_6.csv,0.003000021,2
1489827,-0.7188086,-3.4060357,0.9286663,-0.021110179,-0.016842853,-0.2686748,2.244,2.244,2.244,2.244,11,227,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489828,-0.4350759,1.6737019,-0.59185815,-0.06764495,0.079329535,0.30473024,2.254,2.254,2.254,2.254,11,228,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489829,-2.666998,2.0305245,-1.085521,-0.38316604,-0.14911167,0.34288543,2.264,2.263,2.264,2.263,11,229,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489830,-4.234963,-1.6832262,-0.16982962,-0.6311411,0.16457874,0.1717019,2.274,2.273,2.274,2.273,11,230,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489831,-2.4986,-1.2233679,1.355272,-0.6463246,-0.42381856,-0.17962009,2.284,2.283,2.284,2.283,11,231,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489832,-0.071906574,-1.7324654,2.224894,-0.63664097,-0.20153765,-0.21819292,2.294,2.293,2.294,2.293,11,232,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489833,2.8881943,-0.87858534,1.6848804,-0.5687277,-0.19682956,-0.09557377,2.303,2.303,2.303,2.303,11,233,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489834,4.0792823,-2.542133,3.6158378,-0.3159666,0.18112712,-0.05269529,2.313,2.313,2.313,2.313,11,234,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489835,3.1935756,-1.7072555,-2.6297662,0.028924964,0.53754026,0.4118637,2.323,2.323,2.323,2.323,11,235,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489836,-0.0041060746,1.4553897,-4.83601,0.7612691,0.08473995,0.5337486,2.339,2.339,2.339,2.339,11,236,1024,6,11.Walk/1024_L_6.csv,0.016000032,2
1489837,1.9137516,3.801245,-0.7268143,0.28443307,0.17968167,0.35284203,2.342,2.342,2.342,2.342,11,237,1024,6,11.Walk/1024_L_6.csv,0.003000021,2
1489838,-0.431591,-1.1129526,0.40814632,0.15495983,0.32438737,-0.30790284,2.352,2.352,2.352,2.352,11,238,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489839,-4.8749957,-2.0182133,-0.92647374,0.54029655,0.031211875,-0.17454877,2.363,2.362,2.363,2.362,11,239,1024,6,11.Walk/1024_L_6.csv,0.010999918,2
1489840,-3.585183,2.3403494,0.3335762,0.5440056,-0.15606508,-0.099145666,2.373,2.372,2.373,2.372,11,240,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489841,-2.4870303,1.9527922,-0.33004028,0.39087024,-0.25715795,-0.03949007,2.382,2.382,2.382,2.382,11,241,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489842,-1.1267912,-0.34814796,2.754735,0.36188382,-0.61380696,0.0738211,2.392,2.392,2.392,2.392,11,242,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489843,3.348214,-0.62394816,1.554433,0.7494306,-0.2681407,0.11536236,2.402,2.401,2.402,2.401,11,243,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489844,2.6848989,3.3329759,1.0814524,0.4983146,0.08940271,0.1186014,2.411,2.412,2.411,2.412,11,244,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489845,4.0483294,1.9802499,0.78624916,-0.14138387,0.45968142,-0.18120469,2.421,2.422,2.421,2.422,11,245,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489846,1.9438783,-0.1022571,-6.2917447,-0.58208793,0.3664302,-0.32980716,2.431,2.432,2.431,2.432,11,246,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489847,-0.8184698,-2.351282,-0.4840055,-0.12182905,-0.20240328,-0.46309856,2.448,2.449,2.448,2.449,11,247,1024,6,11.Walk/1024_L_6.csv,0.01699996,2
1489848,-0.3220815,-0.9425963,0.2120807,-0.23257273,-0.0054492434,0.01711873,2.451,2.451,2.451,2.451,11,248,1024,6,11.Walk/1024_L_6.csv,0.003000021,2
1489849,-2.0653427,2.6248395,-1.4206582,-0.45175895,-0.38213474,0.33576766,2.461,2.461,2.461,2.461,11,249,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489850,-3.95568,-0.6370392,-0.94166404,-0.5548586,0.12366327,0.25837237,2.471,2.471,2.471,2.471,11,250,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489851,-3.125813,-1.3580796,0.9631416,-0.5515066,-0.27215496,0.0047414675,2.481,2.481,2.481,2.481,11,251,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489852,-0.6061013,-1.2727183,2.161404,-0.6798149,-0.3348933,-0.15998784,2.491,2.491,2.491,2.491,11,252,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489853,2.045925,-0.47980884,1.582242,-0.74463785,-0.29388368,-0.08988575,2.501,2.5,2.501,2.5,11,253,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489854,3.8218467,-1.9746372,2.991977,-0.33506277,-0.12687625,-0.14740686,2.511,2.51,2.511,2.51,11,254,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489855,3.1088402,-2.3825116,0.6632857,-0.39000452,0.8161373,0.30945095,2.521,2.52,2.521,2.52,11,255,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489856,1.8691448,-0.0046223216,-6.0994363,0.56094044,0.17402214,0.4644342,2.531,2.53,2.531,2.53,11,256,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489857,1.1169271,4.7816887,-1.8884684,0.48872057,0.17295665,0.53879327,2.54,2.54,2.54,2.54,11,257,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489858,0.050494775,0.64383453,0.63884753,-0.17685626,0.7656323,-0.18502751,2.55,2.55,2.55,2.55,11,258,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489859,-3.8814237,-4.210774,-0.47445613,0.28187454,-0.33713007,-0.32068443,2.56,2.559,2.56,2.559,11,259,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489860,-3.0170958,1.3751137,-0.783758,0.48571408,-0.044466045,-0.095143005,2.57,2.57,2.57,2.57,11,260,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489861,-3.702697,3.035257,-0.9393319,0.08852337,-0.2118888,-0.23377633,2.58,2.579,2.58,2.579,11,261,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489862,-0.65762043,0.97548616,2.740887,0.0045195003,-0.7889984,-0.00025552465,2.589,2.59,2.589,2.59,11,262,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489863,3.0883083,-1.068689,2.650851,0.6463019,-0.0046970127,0.11712489,2.599,2.599,2.599,2.599,11,263,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489864,1.2733935,1.7051352,-0.13424143,0.45420042,0.31997353,0.089106806,2.609,2.609,2.609,2.609,11,264,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489865,2.3061962,1.4478484,3.2305462,0.018914616,0.27570504,-0.080832176,2.62,2.619,2.62,2.619,11,265,1024,6,11.Walk/1024_L_6.csv,0.010999918,2
1489866,3.6773477,0.4114218,-4.945721,0.095091335,0.68761003,-0.18289338,2.629,2.629,2.629,2.629,11,266,1024,6,11.Walk/1024_L_6.csv,0.009000063,2
1489867,0.6689853,-1.8162755,-2.9609983,0.2869196,0.19543035,-0.5451209,2.639,2.639,2.639,2.639,11,267,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1489868,0.54614747,-1.143682,-0.09619793,-0.007805657,0.14984779,-0.35258615,2.649,2.648,2.649,2.648,11,268,1024,6,11.Walk/1024_L_6.csv,0.00999999,2
1490941,0.17752206,-0.10337144,-0.15825939,0.080991186,0.0037706136,-0.031338904,0.015,0.015,0.015,0.015,11,1,1024,7,11.Walk/1024_L_7.csv,0.01,2
1490942,0.074455395,0.3508114,-0.41173166,0.048128262,0.039784975,-0.0190846,0.024,0.025,0.024,0.025,11,2,1024,7,11.Walk/1024_L_7.csv,0.009000001,2
1490943,0.04002026,0.21576004,-0.16707218,-0.031120416,0.007815361,0.0108705945,0.035,0.034,0.035,0.034,11,3,1024,7,11.Walk/1024_L_7.csv,0.011,2
1490944,-0.13639413,0.10718261,-0.518075,-0.052797843,-0.06572746,-0.06805152,0.048,0.048,0.048,0.048,11,4,1024,7,11.Walk/1024_L_7.csv,0.013,2
1490945,0.025096511,0.18384734,-0.30016607,-0.11902356,-0.042632345,-0.17434579,0.055,0.054,0.055,0.054,11,5,1024,7,11.Walk/1024_L_7.csv,0.0069999993,2
1490946,-0.6455755,0.29456067,-0.29149652,-0.061473407,-0.0399938,-0.09686226,0.064,0.065,0.064,0.065,11,6,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490947,-0.055371106,0.48151428,0.37217745,-0.043215547,-0.06931714,0.110297814,0.075,0.074,0.075,0.074,11,7,1024,7,11.Walk/1024_L_7.csv,0.011,2
1490948,0.62179214,0.87221485,0.6309341,0.048571754,0.04508148,0.121106796,0.085,0.084,0.085,0.084,11,8,1024,7,11.Walk/1024_L_7.csv,0.009999998,2
1490949,-0.22495517,1.0599955,0.20200416,0.017379276,0.016903928,-0.0017989359,0.094,0.094,0.094,0.094,11,9,1024,7,11.Walk/1024_L_7.csv,0.008999996,2
1490950,-0.41829214,1.1173636,0.22773871,-0.23304942,-0.031221613,-0.08000704,0.104,0.103,0.104,0.103,11,10,1024,7,11.Walk/1024_L_7.csv,0.010000005,2
1490951,-0.2668721,0.88736993,0.11406481,-0.43862823,0.040907484,-0.08737479,0.114,0.113,0.114,0.113,11,11,1024,7,11.Walk/1024_L_7.csv,0.009999998,2
1490952,-1.2484648,-0.52238774,0.46925613,-0.23566334,0.0024470345,-0.18139891,0.124,0.123,0.124,0.123,11,12,1024,7,11.Walk/1024_L_7.csv,0.009999998,2
1490953,-0.83190525,-3.2449787,1.2601097,0.25351247,-0.28411227,-0.1703778,0.134,0.133,0.134,0.133,11,13,1024,7,11.Walk/1024_L_7.csv,0.010000005,2
1490954,2.21501,-0.80850637,1.3292965,0.40838885,-0.3203005,-0.037966806,0.144,0.143,0.144,0.143,11,14,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490955,-0.11328007,1.4673635,1.384737,0.28456602,0.0921218,0.13683662,0.16,0.161,0.16,0.161,11,15,1024,7,11.Walk/1024_L_7.csv,0.016000003,2
1490956,-1.4330411,-0.76198256,0.9615046,-0.19651057,-0.25585562,0.160222,0.164,0.162,0.164,0.162,11,16,1024,7,11.Walk/1024_L_7.csv,0.004000008,2
1490957,-0.831309,-1.4382348,1.4900086,-0.20100708,-0.2400721,0.19224855,0.173,0.173,0.173,0.173,11,17,1024,7,11.Walk/1024_L_7.csv,0.008999988,2
1490958,-0.30059102,-0.8523946,1.3751955,0.03272684,-0.21341491,0.23761393,0.183,0.182,0.183,0.182,11,18,1024,7,11.Walk/1024_L_7.csv,0.010000005,2
1490959,0.5015316,-1.1306001,1.6460125,-0.0624993,-0.2691979,0.16003811,0.193,0.192,0.193,0.192,11,19,1024,7,11.Walk/1024_L_7.csv,0.010000005,2
1490960,3.132267,-0.83634275,2.7640142,-0.24340214,-0.24377458,-0.029882437,0.202,0.203,0.202,0.203,11,20,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490961,3.1067772,-1.3001498,3.3830812,-0.43900162,0.1853234,-0.20796467,0.213,0.212,0.213,0.212,11,21,1024,7,11.Walk/1024_L_7.csv,0.0109999925,2
1490962,0.50305855,-3.5117106,2.683853,-0.34813476,0.24691379,-0.16450126,0.223,0.222,0.223,0.222,11,22,1024,7,11.Walk/1024_L_7.csv,0.010000005,2
1490963,1.7013795,-1.9503256,-1.0820346,0.41319427,0.16010581,-0.20061766,0.233,0.232,0.233,0.232,11,23,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490964,-2.0257292,2.0637999,-4.0356736,0.61130124,0.7795906,-0.030269109,0.242,0.242,0.242,0.242,11,24,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490965,-0.77046645,3.584877,-0.60779667,0.09527094,-0.0020020683,0.056924254,0.252,0.251,0.252,0.251,11,25,1024,7,11.Walk/1024_L_7.csv,0.010000005,2
1490966,-0.018624462,-1.5431339,0.14684278,0.06081697,0.06418896,-0.17628573,0.262,0.262,0.262,0.262,11,26,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490967,-2.9665048,-1.9374952,-0.92742383,0.24575357,0.15846178,-0.18693571,0.276,0.275,0.276,0.275,11,27,1024,7,11.Walk/1024_L_7.csv,0.013999999,2
1490968,-3.7075481,0.74105203,0.5797452,0.5383089,0.15704727,-0.07493696,0.282,0.281,0.282,0.281,11,28,1024,7,11.Walk/1024_L_7.csv,0.006000012,2
1490969,-1.526684,1.1229371,0.6958716,0.7805639,-0.43076634,0.009488201,0.292,0.291,0.292,0.291,11,29,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490970,1.9292855,-0.26575702,1.5152326,0.7191838,-0.2504539,0.08196799,0.302,0.301,0.302,0.301,11,30,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490971,1.0599487,0.15651676,0.3564742,0.75918067,0.11095719,-0.050923675,0.312,0.311,0.312,0.311,11,31,1024,7,11.Walk/1024_L_7.csv,0.01000002,2
1490972,2.682314,1.8357115,2.4213166,0.6641809,-0.16725504,0.11499257,0.321,0.321,0.321,0.321,11,32,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490973,4.621456,1.3241483,0.48200467,0.33207783,0.33707744,-0.042747512,0.331,0.331,0.331,0.331,11,33,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490974,0.80623376,2.0972168,-4.76619,-0.3797548,0.46412396,-0.021026341,0.341,0.34,0.341,0.34,11,34,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490975,-2.7891772,-0.8438839,-2.4640224,-0.4247622,0.38554907,-0.088780664,0.35,0.351,0.35,0.351,11,35,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490976,-1.2705221,-2.9118266,-0.66754425,-0.4165856,-0.44637775,-0.27800366,0.361,0.36,0.361,0.36,11,36,1024,7,11.Walk/1024_L_7.csv,0.011000007,2
1490977,-0.54938567,1.84436,-0.46547145,-0.48303396,-0.32799515,0.19734079,0.37,0.371,0.37,0.371,11,37,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490978,-2.3578925,0.33193028,-0.79273045,-0.2607875,0.24509439,0.46300104,0.39,0.388,0.39,0.388,11,38,1024,7,11.Walk/1024_L_7.csv,0.01999998,2
1490979,-2.5156643,-1.8151011,0.21410385,-0.5996227,-0.14770183,0.027528146,0.387,0.389,0.387,0.389,11,39,1024,7,11.Walk/1024_L_7.csv,-0.0029999912,2
1490980,-0.24708611,-2.2935073,2.415432,-0.24855453,-0.43475214,-0.15040626,0.4,0.4,0.4,0.4,11,40,1024,7,11.Walk/1024_L_7.csv,0.013000011,2
1490981,1.0487485,-0.354856,1.2714307,0.2357679,0.0062357895,0.12857807,0.41,0.41,0.41,0.41,11,41,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490982,2.8035018,-0.4507502,1.1000366,-0.030068126,-0.063446656,0.08990668,0.42,0.42,0.42,0.42,11,42,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490983,3.900375,-1.3805432,2.537576,-0.2638827,0.19169986,-0.08472265,0.429,0.43,0.429,0.43,11,43,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490984,2.2152917,-1.7456123,-3.939084,0.32389623,0.4175112,0.04868132,0.439,0.44,0.439,0.44,11,44,1024,7,11.Walk/1024_L_7.csv,0.01000002,2
1490985,-1.3728578,1.4533573,-3.6161685,0.6195821,0.34845117,0.42878473,0.45,0.449,0.45,0.449,11,45,1024,7,11.Walk/1024_L_7.csv,0.010999978,2
1490986,-0.31064156,3.4772794,-0.7356627,0.19054388,0.2866355,0.3821112,0.46,0.459,0.46,0.459,11,46,1024,7,11.Walk/1024_L_7.csv,0.01000002,2
1490987,-1.9424791,-2.3257182,-0.85686016,0.04345254,-0.06225564,-0.08595756,0.47,0.469,0.47,0.469,11,47,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490988,-2.4468944,-0.7103893,-0.24684124,0.40132877,-0.23092705,-0.22786355,0.479,0.479,0.479,0.479,11,48,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1490989,-3.0561857,2.3762362,-0.45788136,0.43840963,0.16047019,-0.20906645,0.489,0.489,0.489,0.489,11,49,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490990,-1.783942,1.5303588,1.3943526,0.27299613,-0.46887898,-0.0049079023,0.508,0.5,0.508,0.5,11,50,1024,7,11.Walk/1024_L_7.csv,0.019000024,2
1490991,1.7839227,-0.59413034,1.6159525,0.23996787,-0.085669205,0.046210423,0.515,0.509,0.515,0.509,11,51,1024,7,11.Walk/1024_L_7.csv,0.0069999695,2
1490992,2.4162762,0.8718579,0.7183677,0.30986494,-0.055889536,-0.028915076,0.519,0.518,0.519,0.518,11,52,1024,7,11.Walk/1024_L_7.csv,0.004000008,2
1490993,4.258929,1.6056157,2.3693287,0.17540404,0.14962703,-0.07836856,0.529,0.528,0.529,0.528,11,53,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1490994,3.1864882,1.338777,-5.133804,-0.40589073,0.51179636,-0.3934721,0.548,0.538,0.548,0.538,11,54,1024,7,11.Walk/1024_L_7.csv,0.018999994,2
1490995,-1.3988757,0.37738004,-3.3987644,-0.55887026,0.11639041,-0.24883988,0.562,0.562,0.562,0.562,11,55,1024,7,11.Walk/1024_L_7.csv,0.013999999,2
1490996,-0.38351136,-3.5298984,0.026233554,-0.34242156,-0.23122552,-0.26380983,0.568,0.549,0.568,0.549,11,56,1024,7,11.Walk/1024_L_7.csv,0.006000042,2
1490997,-1.5604851,1.968849,-1.5826777,-0.32368958,-0.19603434,0.12925398,0.563,0.567,0.563,0.567,11,57,1024,7,11.Walk/1024_L_7.csv,-0.004999995,2
1490998,-3.0800734,0.16332842,-0.8063073,-0.34025514,-0.009984123,0.40259612,0.585,0.578,0.585,0.578,11,58,1024,7,11.Walk/1024_L_7.csv,0.021999955,2
1490999,-2.6456683,-1.7522206,-0.25525844,-0.49887523,-0.12855923,0.10767663,0.587,0.587,0.587,0.587,11,59,1024,7,11.Walk/1024_L_7.csv,0.0020000339,2
1491000,-1.5326445,-0.8621934,1.4895213,-0.45501605,-0.2782944,-0.3181995,0.598,0.597,0.598,0.597,11,60,1024,7,11.Walk/1024_L_7.csv,0.010999978,2
1491001,2.0383582,-0.6939524,1.3934156,-0.23377168,-0.10940289,-0.0149856815,0.61,0.609,0.61,0.609,11,61,1024,7,11.Walk/1024_L_7.csv,0.012000024,2
1491002,3.7006469,-2.0870805,2.140837,-0.2088339,0.2971952,0.09700483,0.617,0.617,0.617,0.617,11,62,1024,7,11.Walk/1024_L_7.csv,0.0069999695,2
1491003,2.777657,-1.1055684,2.4765856,0.006250248,0.38162756,0.012857713,0.628,0.627,0.628,0.627,11,63,1024,7,11.Walk/1024_L_7.csv,0.011000037,2
1491004,1.313693,0.0739516,-4.727735,0.24030831,0.43654364,0.097139604,0.636,0.637,0.636,0.637,11,64,1024,7,11.Walk/1024_L_7.csv,0.007999957,2
1491005,-1.6569166,1.5226486,-2.6251078,0.22734115,0.11398254,0.4277808,0.646,0.647,0.646,0.647,11,65,1024,7,11.Walk/1024_L_7.csv,0.01000005,2
1491006,3.398737,1.3081871,-0.14553224,0.019436695,-0.05264869,0.55668104,0.657,0.656,0.657,0.656,11,66,1024,7,11.Walk/1024_L_7.csv,0.010999978,2
1491007,-1.6294739,-2.8243484,-0.9472524,0.26343358,0.5765503,-0.33580753,0.667,0.666,0.667,0.666,11,67,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1491008,-6.4772687,0.07027081,-1.0590435,0.65313345,0.4040868,-0.30952668,0.677,0.676,0.677,0.676,11,68,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1491009,-5.2520967,1.7412642,-0.32098442,0.6105262,-0.56227297,-0.10277461,0.686,0.686,0.686,0.686,11,69,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1491010,1.3082492,1.9388108,1.1800318,0.5445754,-1.2008699,0.058142416,0.697,0.696,0.697,0.696,11,70,1024,7,11.Walk/1024_L_7.csv,0.011000037,2
1491011,3.1256952,-0.3263238,0.41779903,0.29705295,0.50796324,0.020000674,0.706,0.705,0.706,0.705,11,71,1024,7,11.Walk/1024_L_7.csv,0.008999944,2
1491012,-0.19673005,2.0518098,1.7353121,0.17397758,-0.060778856,0.015847936,0.717,0.718,0.717,0.718,11,72,1024,7,11.Walk/1024_L_7.csv,0.011000037,2
1491013,5.94789,1.4105676,1.6103541,-0.01615268,-0.55040956,-0.00400788,0.725,0.726,0.725,0.726,11,73,1024,7,11.Walk/1024_L_7.csv,0.008000016,2
1491014,4.3109913,0.81485844,-5.405651,-0.51221174,0.75227547,-0.45363173,0.735,0.736,0.735,0.736,11,74,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1491015,-2.395838,-0.9638146,-1.9303693,-0.40756136,0.33436164,-0.33097285,0.745,0.746,0.745,0.746,11,75,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1491016,-0.53542686,-2.4110801,-0.013818353,-0.10968498,-0.37583566,-0.019578246,0.756,0.755,0.756,0.755,11,76,1024,7,11.Walk/1024_L_7.csv,0.010999978,2
1491017,-2.5578532,1.9902214,-1.652101,-0.15553163,-0.14931785,0.35814404,0.766,0.765,0.766,0.765,11,77,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
1491018,-3.6794977,-1.3677266,-0.11478403,-0.23832102,-0.08788456,0.45374924,0.775,0.776,0.775,0.776,11,78,1024,7,11.Walk/1024_L_7.csv,0.009000003,2
1491019,-2.5555248,-0.9646466,0.03935115,-0.22858404,-0.29890293,-0.03005804,0.785,0.785,0.785,0.785,11,79,1024,7,11.Walk/1024_L_7.csv,0.01000005,2
1491020,-0.7015105,-1.1763723,2.4199302,-0.2075741,-0.288488,-0.2962043,0.795,0.795,0.795,0.795,11,80,1024,7,11.Walk/1024_L_7.csv,0.00999999,2
