level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
927307,0.0064129937,-0.0038721492,-0.007521446,-0.0036464063,-0.027843405,0.0025180439,4.734,4.733,4.734,4.733,1,171,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927308,0.006251884,0.005413904,-0.030070834,-0.0039782897,-0.023395834,0.0023085575,4.746,4.746,4.746,4.746,1,172,1049,1,1.Sit/1049_B_1.csv,0.011999607,0
927309,0.007981721,0.009147162,-0.021518473,-0.003783967,-0.023003925,0.005174169,4.75,4.749,4.75,4.749,1,173,1049,1,1.Sit/1049_B_1.csv,0.004000187,0
927310,0.017426675,0.003307893,-0.03683475,-0.00362285,-0.008946017,0.0013488143,4.76,4.761,4.76,4.761,1,174,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927311,0.0061465115,-0.007109104,-0.052543525,-0.004583686,0.002477589,0.0028346635,4.769,4.769,4.769,4.769,1,175,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927312,0.01167297,0.0053277644,-0.008033525,-0.003790767,0.0057605994,0.004323642,4.78,4.781,4.78,4.781,1,176,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927313,0.005852206,-0.0060792346,-0.029215563,-0.0053283894,0.025029048,0.006077392,4.791,4.79,4.791,4.79,1,177,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927314,-0.0072738766,-0.009382721,0.008048125,-0.004701847,0.020571837,0.0010732613,4.8,4.801,4.8,4.801,1,178,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927315,-0.022444086,0.0077125384,0.020823587,-0.0014464807,0.012697796,0.0028203675,4.811,4.812,4.811,4.812,1,179,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927316,0.0023326683,-0.0033701104,0.011174154,-0.0013761491,0.017405707,0.0032408421,4.821,4.822,4.821,4.822,1,180,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927317,0.0058430745,-0.0045951353,0.022620881,0.0006588035,0.02237482,0.0019900769,4.831,4.832,4.831,4.832,1,181,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927318,-0.008357564,0.011667721,0.005878192,0.0037090192,0.0183308,0.0012752408,4.844,4.845,4.844,4.845,1,182,1049,1,1.Sit/1049_B_1.csv,0.013000011,0
927319,0.0073352824,0.005955771,-0.00011893362,0.00090790226,0.022707906,-0.0015195234,4.851,4.852,4.851,4.852,1,183,1049,1,1.Sit/1049_B_1.csv,0.0069999695,0
927320,0.0091054365,0.01163419,0.01839146,0.0012065236,0.02216257,0.001045955,4.861,4.863,4.861,4.863,1,184,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927321,-0.009364071,-0.000583661,0.011368096,0.0023958886,0.02037744,-0.00033543527,4.872,4.873,4.872,4.873,1,185,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927322,0.00037928717,-0.010741284,0.03811664,0.0045374073,0.019527333,0.0010229013,4.882,4.881,4.882,4.881,1,186,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927323,0.005229375,-0.0009280951,0.023692723,0.008460948,0.023172487,0.003281903,4.892,4.89,4.892,4.89,1,187,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927324,0.010602789,0.021627812,-0.01789429,0.008395172,0.042386428,0.0043766317,4.902,4.903,4.902,4.903,1,188,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927325,0.0065164226,0.029846877,-0.015783966,0.0018736487,0.054918297,0.0055015297,4.912,4.913,4.912,4.913,1,189,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927326,-0.010454302,0.0018506367,0.015767641,0.006056298,0.05217006,0.0020704044,4.921,4.922,4.921,4.922,1,190,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927327,0.012721792,0.018138755,0.032889724,0.0015188192,0.05967245,0.007864956,4.933,4.932,4.933,4.932,1,191,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927328,-0.023691686,0.0065372842,0.026678687,0.0024807805,0.05280638,0.0049435394,4.943,4.942,4.943,4.942,1,192,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927329,-0.0120671615,0.008687445,0.011794811,0.004740834,0.034710117,0.0052626645,4.953,4.952,4.953,4.952,1,193,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927330,0.016126487,0.009000273,0.0118404655,0.003765862,0.03861435,0.007379845,4.962,4.962,4.962,4.962,1,194,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927331,-0.027313903,-0.01579896,0.027008846,0.0035656854,0.034296867,0.0034981614,4.973,4.972,4.973,4.972,1,195,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927332,-0.017280467,-0.007354166,0.017227426,-0.0017567092,0.022991136,0.0053091,4.982,4.983,4.982,4.983,1,196,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927333,0.0026882994,-0.0138510335,0.007947454,-0.0018388085,0.024771253,0.003368335,4.994,4.993,4.994,4.993,1,197,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927334,-0.014230007,0.0020733848,0.0052079717,-0.0032818452,0.014028378,0.0011281132,5.003,5.004,5.003,5.004,1,198,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927335,-0.0075540617,0.0036463102,0.006036261,-0.0075459443,0.0037809783,-0.0008884671,5.014,5.013,5.014,5.013,1,199,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927336,-0.005459484,0.007919233,0.019926906,-0.007426774,-0.0026274116,-0.0022685754,5.023,5.024,5.023,5.024,1,200,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927337,-0.017346945,-0.0017769756,0.027462572,-0.0077229114,-0.010728816,-0.0029628745,5.033,5.034,5.033,5.034,1,201,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927338,-0.026512979,-0.0051049474,0.04621571,-0.010492891,-0.031113107,-0.0077228397,5.044,5.043,5.044,5.043,1,202,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927339,-0.002184838,0.0133666415,0.0017244215,-0.015301068,-0.04219208,-0.008773405,5.054,5.055,5.054,5.055,1,203,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927340,-0.012883519,-0.015569234,0.025979456,-0.005104648,-0.050551765,-0.008019742,5.064,5.064,5.064,5.064,1,204,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927341,0.010658028,0.0020199793,0.0016540498,-0.0048089074,-0.042904686,-0.0014409686,5.075,5.074,5.075,5.074,1,205,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927342,0.0057282983,0.016814511,-0.0144811645,-0.011341204,-0.03413339,-0.0035995045,5.083,5.082,5.083,5.082,1,206,1049,1,1.Sit/1049_B_1.csv,0.008000374,0
927343,-0.008342011,0.0058983304,-0.0038861064,-4.7332578e-05,-0.042441633,-0.0015999347,5.094,5.093,5.094,5.093,1,207,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927344,0.02567624,0.0078374185,-0.027732395,0.0010490443,-0.031106636,-0.0013728403,5.104,5.105,5.104,5.105,1,208,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927345,-0.016422251,-0.0016971878,0.016466763,-0.0034764437,-0.02769519,-0.0024037808,5.114,5.115,5.114,5.115,1,209,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927346,-0.010743009,-0.0009761262,0.027713908,0.00066585816,-0.038581982,-0.0023170458,5.125,5.126,5.125,5.126,1,210,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927347,-0.00058140885,0.004762194,-0.0148295425,-0.0028525393,-0.034512945,-0.004955456,5.136,5.135,5.136,5.135,1,211,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927348,-0.0020125736,0.008807568,-0.0013524462,-0.0057913815,-0.035176866,-0.0062012332,5.145,5.144,5.145,5.144,1,212,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927349,6.1420724e-06,0.015086506,-0.0021493454,-0.0011426504,-0.037997384,-0.004978389,5.157,5.156,5.157,5.156,1,213,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927350,0.01311788,-0.0049329516,-0.0072189467,0.0008030962,-0.038392086,-0.005677503,5.166,5.165,5.166,5.165,1,214,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927351,-0.0026651206,0.00061453367,-0.013968505,0.0015196245,-0.034298256,-0.0027954811,5.176,5.175,5.176,5.175,1,215,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927352,0.021828512,0.0013655958,-0.021803346,0.006723232,-0.031441577,-0.0037475773,5.184,5.183,5.184,5.183,1,216,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927353,0.011954851,-0.0077287066,-0.043399952,0.0044578817,-0.0139085855,-0.003545031,5.196,5.194,5.196,5.194,1,217,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927354,-0.016583722,-0.0055838074,-0.0035852734,0.0040970696,-0.017695412,-0.00455154,5.205,5.206,5.205,5.206,1,218,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927355,0.020247107,0.008217815,-0.05005171,0.00059918605,-0.001962814,-0.0031716414,5.216,5.215,5.216,5.215,1,219,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927356,0.010710798,0.011451505,-0.06106448,0.00038564552,0.01563879,-0.00182651,5.225,5.226,5.225,5.226,1,220,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927357,0.0049589756,0.0041189715,-0.02570337,0.0024612795,0.013802305,-0.0019821648,5.235,5.236,5.235,5.236,1,221,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927358,0.007580766,0.017916556,-0.0053386027,0.0023431315,0.018879754,0.0008260402,5.246,5.247,5.246,5.247,1,222,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927359,-0.0027533723,0.016430972,0.023055661,0.0019853464,0.026165506,0.0010123688,5.256,5.256,5.256,5.256,1,223,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927360,-0.030519672,0.01727971,0.027206484,0.0028603987,0.019520482,0.0034000403,5.268,5.269,5.268,5.269,1,224,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927361,0.007944517,0.0036356833,0.010172269,-0.0012407369,0.019954097,0.0024664723,5.277,5.276,5.277,5.276,1,225,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927362,0.0027151308,0.011922143,-0.004437702,-0.0029359325,0.025872443,0.0056998204,5.285,5.284,5.285,5.284,1,226,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927363,-0.010412992,0.009684464,-0.0039402703,-0.00091133814,0.026140222,0.005275417,5.297,5.296,5.297,5.296,1,227,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927364,-0.002406456,0.011558671,0.010270015,-0.0043873433,0.023822038,0.0051759654,5.321,5.317,5.321,5.317,1,228,1049,1,1.Sit/1049_B_1.csv,0.024000168,0
927365,-0.0013310947,-0.0029506604,0.035520546,-0.00034782608,0.022460401,0.007235161,5.318,5.319,5.318,5.319,1,229,1049,1,1.Sit/1049_B_1.csv,-0.0030002594,0
927366,0.01533407,-0.004661323,-0.02309695,0.0031585088,0.032924302,0.006407014,5.327,5.326,5.327,5.326,1,230,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927367,0.0034941914,-0.011897458,-0.0006516287,-0.0004755131,0.043589972,0.008276576,5.337,5.338,5.337,5.338,1,231,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927368,-0.029022418,0.0006224443,0.0108439345,0.0071252277,0.03584967,0.009503423,5.348,5.346,5.348,5.346,1,232,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927369,-0.0028971676,-0.00040203054,0.025176903,0.0067429994,0.038193036,0.008469224,5.357,5.358,5.357,5.358,1,233,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927370,-0.009053998,-0.00790094,0.015637925,-0.00073778525,0.034929,0.007033888,5.365,5.366,5.365,5.366,1,234,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927371,-0.017425653,0.010110326,0.015495858,0.0051484876,0.021044753,0.007994387,5.378,5.379,5.378,5.379,1,235,1049,1,1.Sit/1049_B_1.csv,0.013000011,0
927372,0.0063824723,0.010345304,0.0155055,0.00561616,0.030708387,0.008577848,5.385,5.386,5.385,5.386,1,236,1049,1,1.Sit/1049_B_1.csv,0.0070004463,0
927373,-0.015002914,0.0028649042,0.010576955,0.0031370663,0.03174178,0.004055299,5.398,5.397,5.398,5.397,1,237,1049,1,1.Sit/1049_B_1.csv,0.012999535,0
927374,-0.019598322,-0.006337145,0.042712726,-0.0015167217,0.012486095,0.0033662443,5.407,5.408,5.407,5.408,1,238,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927375,0.0068004024,-0.0034620264,0.0051643616,-0.0021506129,0.017225469,7.6533935e-05,5.418,5.419,5.418,5.419,1,239,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927376,-0.02323766,-0.011822496,0.019586729,-0.0001515194,0.006763166,-0.00054055214,5.428,5.428,5.428,5.428,1,240,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927377,-0.0076936474,-0.01739592,0.008370339,-0.002162534,-0.0022516781,-0.0013370282,5.438,5.437,5.438,5.437,1,241,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927378,0.00409787,0.00057305093,0.023423051,-0.002397506,-0.0043528723,-0.00080961164,5.45,5.449,5.45,5.449,1,242,1049,1,1.Sit/1049_B_1.csv,0.011999607,0
927379,-0.010214897,0.0022858882,0.049531806,0.0008531199,-0.015412173,-0.0028158708,5.458,5.457,5.458,5.457,1,243,1049,1,1.Sit/1049_B_1.csv,0.008000374,0
927380,0.003094168,0.0025986522,0.018180165,-0.004355219,-0.028044757,-0.005977331,5.468,5.469,5.468,5.469,1,244,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927381,-0.013082907,0.014795762,0.0076160175,-0.0083381,-0.03329714,-0.007116243,5.481,5.48,5.481,5.48,1,245,1049,1,1.Sit/1049_B_1.csv,0.013000011,0
927382,-0.024647025,0.00666384,0.02546308,-0.00051033834,-0.040099047,-0.0066353623,5.487,5.488,5.487,5.488,1,246,1049,1,1.Sit/1049_B_1.csv,0.006000042,0
927383,0.01644369,0.013536068,-0.01340217,-0.009883738,-0.025701724,-0.0034048965,5.499,5.498,5.499,5.498,1,247,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927384,-0.0097569,0.010976668,-0.031725343,-0.003218738,-0.033836313,-0.004946617,5.509,5.51,5.509,5.51,1,248,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927385,0.018900154,0.00523243,-0.014692005,0.0023087594,-0.033028148,-0.00088968896,5.518,5.517,5.518,5.517,1,249,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927386,0.012283215,0.0076389974,-0.010211768,-0.0018458336,-0.019514637,-0.0024883184,5.529,5.528,5.529,5.528,1,250,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927387,-0.024985066,-0.01090214,0.017066503,0.00016750093,-0.026443254,-0.0022943316,5.539,5.54,5.539,5.54,1,251,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927388,0.01141187,-0.008212274,-0.0007187007,-0.0018533655,-0.02852726,-0.0010463835,5.55,5.549,5.55,5.549,1,252,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927389,0.0025190874,-0.0002010744,-0.014072066,-0.0044558253,-0.023407245,-0.0027333589,5.559,5.56,5.559,5.56,1,253,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927390,-0.00631182,0.014413923,0.0025629676,-0.0033946685,-0.026118416,0.0015641736,5.568,5.568,5.568,5.568,1,254,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927391,0.00156612,0.009111592,-0.010397881,-0.0023945896,-0.025173957,-0.0025149595,5.58,5.579,5.58,5.579,1,255,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927392,-0.005091344,0.014222795,-0.0028797518,-0.00052836095,-0.028283076,-0.0010008458,5.589,5.588,5.589,5.588,1,256,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927393,0.019524053,-0.004978792,-0.0141608305,0.003817828,-0.020892438,-0.0006180737,5.601,5.6,5.601,5.6,1,257,1049,1,1.Sit/1049_B_1.csv,0.011999607,0
927394,0.0059394087,-0.008440824,-0.016978903,0.0028148964,-0.009000909,-0.00047155813,5.609,5.61,5.609,5.61,1,258,1049,1,1.Sit/1049_B_1.csv,0.008000374,0
927395,-0.0120538995,0.0038577295,0.031357136,0.0022539315,-0.021596236,-0.00067423255,5.619,5.62,5.619,5.62,1,259,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927396,0.0041770204,0.007244388,-0.04383287,-0.0020864822,-0.006379271,-0.002146737,5.629,5.63,5.629,5.63,1,260,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927397,0.012558289,-0.0024717436,-0.031063426,-0.00011689153,0.0013062662,-0.0022274528,5.64,5.641,5.64,5.641,1,261,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927398,0.0140011255,0.020342356,-0.04274615,0.0025483724,0.0025981483,-0.0007933398,5.651,5.65,5.651,5.65,1,262,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927399,0.009624936,0.005996663,-0.02413686,0.0010466571,0.010050448,-0.0009982812,5.66,5.659,5.66,5.659,1,263,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927400,-0.003801768,0.0076799802,0.023333779,0.0021459607,0.014508261,-0.0022153358,5.67,5.671,5.67,5.671,1,264,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927401,-0.0085356925,0.006856831,0.016032202,0.0027175455,0.0118824225,0.00022413686,5.682,5.681,5.682,5.681,1,265,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927402,0.0136572085,0.008528054,-0.01783588,-0.001865587,0.022815138,-0.001002297,5.693,5.692,5.693,5.692,1,266,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927403,-0.002977398,0.008559112,-0.018576933,-0.0003393981,0.025197439,0.0028977077,5.702,5.701,5.702,5.701,1,267,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927404,0.005175117,0.002660741,0.0044710627,0.00010624883,0.024580337,0.0013673459,5.71,5.711,5.71,5.711,1,268,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927405,-0.001987855,0.009794714,0.023979085,-0.00041634333,0.02725825,0.0059211752,5.718,5.72,5.718,5.72,1,269,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927406,0.0038456754,-0.0015440804,0.013243097,0.0041945707,0.025612526,0.0037743093,5.731,5.732,5.731,5.732,1,270,1049,1,1.Sit/1049_B_1.csv,0.013000011,0
927407,0.005884513,-0.0051281634,-0.007903438,0.0017529561,0.03220542,0.0060019125,5.742,5.741,5.742,5.741,1,271,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927408,-0.013101683,0.002694035,0.011246206,0.0022520353,0.02901318,0.006472623,5.751,5.751,5.751,5.751,1,272,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927409,-0.025636999,0.0023745012,0.020682028,0.0012837672,0.026166586,0.0036793246,5.765,5.764,5.765,5.764,1,273,1049,1,1.Sit/1049_B_1.csv,0.013999939,0
927410,-0.0010317555,-0.0028418,0.022923384,-0.0037419717,0.030741211,0.006835126,5.77,5.771,5.77,5.771,1,274,1049,1,1.Sit/1049_B_1.csv,0.0050001144,0
927411,-0.017011225,0.006876874,0.017880648,0.0009067677,0.023308707,0.0035142843,5.781,5.78,5.781,5.78,1,275,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927412,-0.003968455,-0.013197029,-0.011710543,0.0040277336,0.019761173,0.0045910287,5.792,5.791,5.792,5.791,1,276,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927413,-0.002502832,-0.0036733747,0.017284825,0.0060427473,0.02433531,0.00091237907,5.803,5.802,5.803,5.802,1,277,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927414,-0.033114776,0.017396912,0.03819116,0.00144603,0.010085332,0.0015446797,5.811,5.812,5.811,5.812,1,278,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927415,0.00019501708,-0.015022613,0.008706212,-0.0001760477,0.0067748223,0.0021916514,5.821,5.822,5.821,5.822,1,279,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927416,-0.014926156,0.008932801,0.020602688,-0.0013813612,0.0038499506,0.0004535537,5.832,5.831,5.832,5.831,1,280,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927417,-0.0027920725,0.008223729,0.012132983,0.00097509136,-0.002324138,0.0017341409,5.843,5.842,5.843,5.842,1,281,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927418,0.004160318,-0.00377913,0.020191148,-0.0013284062,-0.0049681817,-0.0004361535,5.854,5.853,5.854,5.853,1,282,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927419,-0.018652128,0.008844009,0.025808984,-0.0011304187,-0.009119078,-0.00081409956,5.864,5.863,5.864,5.863,1,283,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927420,0.0060989917,-0.000797282,0.015418164,0.00018522699,-0.012112272,-0.0038474242,5.872,5.873,5.872,5.873,1,284,1049,1,1.Sit/1049_B_1.csv,0.008000374,0
927421,0.00817498,0.0040042833,0.011297921,-0.0047296523,-0.013886593,-0.0027151576,5.884,5.883,5.884,5.883,1,285,1049,1,1.Sit/1049_B_1.csv,0.011999607,0
927422,-0.033792607,0.004383144,0.0068294215,0.0010550396,-0.024014657,-0.0047879503,5.892,5.892,5.892,5.892,1,286,1049,1,1.Sit/1049_B_1.csv,0.008000374,0
927423,0.0010518082,0.006755047,0.019937623,-0.0038223688,-0.017791677,-0.0010449318,5.905,5.904,5.905,5.904,1,287,1049,1,1.Sit/1049_B_1.csv,0.013000011,0
927424,-0.012478994,0.00795438,-0.017723426,-0.004304594,-0.01990051,-0.0030252573,5.913,5.914,5.913,5.914,1,288,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927425,0.005101645,0.011054797,-0.029068913,0.0031734323,-0.030535867,-0.0015675592,5.922,5.921,5.922,5.921,1,289,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927426,0.034534488,0.0034574019,-0.0211439,1.9860629e-05,-0.019306414,0.0003642034,5.932,5.933,5.932,5.933,1,290,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927427,-0.0073930244,0.008034946,0.019257631,-0.0005120011,-0.01835931,-0.0014106364,5.944,5.943,5.944,5.943,1,291,1049,1,1.Sit/1049_B_1.csv,0.011999607,0
927428,-0.0017342372,-0.0018779268,0.010394871,-0.0011983118,-0.025828067,0.0009865214,5.953,5.954,5.953,5.954,1,292,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927429,0.012303494,0.0052717873,-0.011308175,-0.0038977074,-0.020547315,-0.00094761635,5.964,5.963,5.964,5.963,1,293,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927430,-0.008809264,0.0022905373,-0.00074280705,-0.0037808884,-0.021290025,0.0017045138,5.974,5.973,5.974,5.973,1,294,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927431,-0.0012488277,0.0022956717,0.0020594406,-0.003377324,-0.024043554,0.00017365764,5.982,5.981,5.982,5.981,1,295,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927432,-0.0065011787,0.008780815,-0.002916622,-0.0033906538,-0.0204336,0.0005010337,5.995,5.994,5.995,5.994,1,296,1049,1,1.Sit/1049_B_1.csv,0.013000011,0
927433,0.005607884,0.005170546,-0.003758628,-0.00026601998,-0.020729898,0.0025687001,6.005,6.004,6.005,6.004,1,297,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927434,0.016318936,-0.0011061672,-0.030178726,-0.00043662227,-0.0074529885,0.0005688065,6.015,6.014,6.015,6.014,1,298,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927435,-0.004438825,0.00020575803,0.0037559252,-0.0007065369,-0.009423479,0.0012414398,6.024,6.025,6.024,6.025,1,299,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
927436,0.014122797,0.017480088,-0.031394236,-0.0012902957,0.00011385046,0.0020421066,6.033,6.034,6.033,6.034,1,300,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927437,-0.008408851,-0.005391725,-0.037367627,-0.0041677766,0.012564045,0.0024886644,6.045,6.044,6.045,6.044,1,301,1049,1,1.Sit/1049_B_1.csv,0.012000084,0
927438,-0.012808852,0.006561258,-0.008735487,-5.9315338e-05,0.0050158207,-0.00013345218,6.055,6.054,6.055,6.054,1,302,1049,1,1.Sit/1049_B_1.csv,0.009999752,0
927439,0.0038180682,0.013329433,-0.021363445,-0.00077779463,0.007724696,0.0025079534,6.072,6.071,6.072,6.071,1,303,1049,1,1.Sit/1049_B_1.csv,0.017000198,0
927440,0.006086189,0.00402563,0.021100327,-0.001711005,0.017608501,0.0012891062,6.074,6.075,6.074,6.075,1,304,1049,1,1.Sit/1049_B_1.csv,0.001999855,0
927441,-0.01651686,0.0131394975,0.011299975,-0.00033979354,0.0142859975,0.0024145094,6.084,6.085,6.084,6.085,1,305,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927442,0.020087017,0.0008377434,-0.0066028126,-0.0016713565,0.013298646,0.003113782,6.095,6.096,6.095,6.096,1,306,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927443,0.007269448,-0.003888554,-0.0028055832,-0.0035286958,0.019628724,0.0025495428,6.106,6.105,6.106,6.105,1,307,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927444,-0.011316981,-0.003974835,0.0008218074,-0.00036835164,0.016053254,0.0038969673,6.117,6.117,6.117,6.117,1,308,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927445,0.0008358755,0.0009460569,0.007357489,-0.00027324038,0.017058019,0.0036045476,6.125,6.124,6.125,6.124,1,309,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927446,-0.002884591,0.005496761,0.022024753,0.0014540381,0.015808087,0.005100619,6.134,6.134,6.134,6.134,1,310,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927447,0.0028001112,0.005018454,0.004821348,0.0029494474,0.016901545,0.003588617,6.145,6.144,6.145,6.144,1,311,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927448,0.0001430111,-0.004030912,-0.0024183318,-0.0006977729,0.023650385,0.0043929676,6.155,6.155,6.155,6.155,1,312,1049,1,1.Sit/1049_B_1.csv,0.010000229,0
927449,-0.024412263,-0.001563963,0.02575561,6.198589e-05,0.017318841,0.0017409243,6.164,6.164,6.164,6.164,1,313,1049,1,1.Sit/1049_B_1.csv,0.0089998245,0
927450,0.0036694282,0.0076215873,0.021138227,-0.0028277044,0.021993006,0.0034014387,6.175,6.175,6.175,6.175,1,314,1049,1,1.Sit/1049_B_1.csv,0.011000156,0
927451,-0.007512268,-0.0035304804,0.01914511,-0.0041314214,0.019922407,0.0012636904,6.183,6.184,6.183,6.184,1,315,1049,1,1.Sit/1049_B_1.csv,0.007999897,0
927452,0.0022277473,0.026348531,0.00900781,0.001517023,0.009291347,0.0014518214,6.194,6.194,6.194,6.194,1,316,1049,1,1.Sit/1049_B_1.csv,0.01099968,0
927453,0.017874425,0.014689531,-0.0030201524,0.002699038,0.02166196,0.004210974,6.207,6.206,6.207,6.206,1,317,1049,1,1.Sit/1049_B_1.csv,0.013000011,0
927454,-0.03933234,-0.012765367,0.010564161,-0.0011368516,0.018897107,0.0012300779,6.216,6.217,6.216,6.217,1,318,1049,1,1.Sit/1049_B_1.csv,0.009000301,0
