level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
916146,-0.035336435,-0.00085830037,0.00093781296,0.004309358,-0.026842887,0.0013710229,1.899,1.898,1.899,1.898,1,187,1047,1,1.Sit/1047_B_1.csv,0.011000037,0
916147,0.021363411,-0.0071080187,-0.0012648245,0.0068252124,-0.021377433,8.1297796e-05,1.914,1.915,1.914,1.915,1,188,1047,1,1.Sit/1047_B_1.csv,0.014999986,0
916148,0.018210653,-0.014887493,-0.035662744,0.0047383145,-0.0049365163,-0.0036458985,1.918,1.917,1.918,1.917,1,189,1047,1,1.Sit/1047_B_1.csv,0.0039999485,0
916149,0.015173188,-0.0028519784,-0.025344916,0.0019147675,0.0072434195,5.8281963e-05,1.928,1.929,1.928,1.929,1,190,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916150,-0.028604478,0.009034489,0.043720074,0.0036959858,0.0062299245,3.6023062e-05,1.938,1.937,1.938,1.937,1,191,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916151,-0.032469317,-0.024816357,0.006045903,-0.00047776103,0.0037266952,0.00042601684,1.948,1.948,1.948,1.948,1,192,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916152,0.030994397,-0.0037600677,0.005449023,0.0039807633,0.0144689735,0.00048968534,1.96,1.958,1.96,1.958,1,193,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916153,-0.035643313,-0.023458067,0.033893526,0.004148226,0.011712374,0.0011855869,1.969,1.968,1.969,1.968,1,194,1047,1,1.Sit/1047_B_1.csv,0.008999944,0
916154,-0.010461606,-0.01185986,-0.009080572,0.0021137097,0.010264177,0.00032053192,1.979,1.978,1.979,1.978,1,195,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916155,-0.006195556,0.005091644,0.019367483,0.0053002485,0.010737576,0.0008831951,1.99,1.991,1.99,1.991,1,196,1047,1,1.Sit/1047_B_1.csv,0.011000037,0
916156,-0.026032612,-0.011798969,0.03132359,0.00085165235,0.0028001163,0.0011206284,1.999,1.999,1.999,1.999,1,197,1047,1,1.Sit/1047_B_1.csv,0.008999944,0
916157,0.004885447,0.00055590924,0.0071241856,0.0038631677,0.00065252744,-0.0024456757,2.007,2.006,2.007,2.006,1,198,1047,1,1.Sit/1047_B_1.csv,0.008000016,0
916158,0.002370363,-0.016935276,0.008304093,0.0036824886,0.00040531112,0.0025009285,2.019,2.019,2.019,2.019,1,199,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916159,-0.008862745,-0.026197027,0.016605902,0.0029382638,0.0033141286,-0.002282669,2.029,2.03,2.029,2.03,1,200,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916160,-0.023405962,-0.00893903,0.015632764,0.0067170253,0.0039012088,0.0007131513,2.04,2.039,2.04,2.039,1,201,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916161,0.017519843,-0.0005021328,0.031878132,0.0028621757,0.0067711654,0.0036732338,2.05,2.05,2.05,2.05,1,202,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916162,-0.003425684,-0.021308437,0.019920021,0.0070274477,0.011131369,-0.0017820387,2.061,2.06,2.061,2.06,1,203,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916163,0.0026675425,0.008868757,0.0073719146,0.0055996506,0.01068582,0.0010675476,2.069,2.07,2.069,2.07,1,204,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916164,-0.006161294,-0.014549565,0.014430011,0.0023119594,0.019101568,-0.0026627372,2.08,2.081,2.08,2.081,1,205,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916165,-0.024123631,-0.0060272105,0.009922625,0.0028268758,0.01601195,0.00043827933,2.088,2.087,2.088,2.087,1,206,1047,1,1.Sit/1047_B_1.csv,0.008000135,0
916166,0.003193738,0.007137197,0.01140626,0.00494326,0.008547688,-0.0008056109,2.102,2.102,2.102,2.102,1,207,1047,1,1.Sit/1047_B_1.csv,0.013999939,0
916167,-0.01914879,-0.01572933,0.00048252102,0.0046466263,0.012953233,-0.0005440262,2.11,2.11,2.11,2.11,1,208,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916168,-0.0058404137,0.00045300554,0.032087505,0.00380815,0.010918977,-0.00011871703,2.121,2.12,2.121,2.12,1,209,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916169,-0.019682357,0.00744317,0.007198359,0.0037723233,0.0049652453,-0.00043511152,2.13,2.132,2.13,2.132,1,210,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916170,-0.0027786614,-0.03040146,0.0062360177,0.0014911764,0.004948994,-0.00033352352,2.14,2.141,2.14,2.141,1,211,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916171,-0.009275946,-0.0065088784,0.035046604,0.0044394615,0.0046432936,-0.0033637893,2.151,2.15,2.151,2.15,1,212,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916172,-0.01162973,-0.019596886,0.009778189,0.0030267828,0.0053814207,0.0018718971,2.162,2.161,2.162,2.161,1,213,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916173,-0.009983184,-0.01974415,0.025386786,0.002967589,0.004801726,-0.001796407,2.17,2.171,2.17,2.171,1,214,1047,1,1.Sit/1047_B_1.csv,0.008000135,0
916174,-0.0024749204,-0.0043010996,0.010695852,0.0030469128,0.0012031025,0.00038103925,2.181,2.181,2.181,2.181,1,215,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916175,-0.012132658,0.0038545765,0.025051408,0.0040927166,0.002186424,-0.0022045092,2.192,2.191,2.192,2.191,1,216,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916176,0.010301239,-0.03647922,0.0003993027,0.003613941,0.004309433,-0.0046324586,2.204,2.202,2.204,2.202,1,217,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916177,-0.004278687,-0.0015887255,0.008232433,0.0034178095,0.012412611,-0.0016162422,2.212,2.211,2.212,2.211,1,218,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916178,-0.015959475,-0.0021088398,0.007944696,0.004283024,0.0020453478,-0.00016497858,2.222,2.222,2.222,2.222,1,219,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916179,-0.022815555,0.020397168,0.00824395,0.002875527,-0.0006173266,0.00021043213,2.231,2.232,2.231,2.232,1,220,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916180,0.0046655815,0.0027209343,-0.0104072895,0.0017759799,0.0083066225,-0.00034793484,2.242,2.241,2.242,2.241,1,221,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916181,-0.0034254484,-0.019621406,0.009886716,0.0011840235,0.009593936,-0.0023445669,2.253,2.252,2.253,2.252,1,222,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916182,-0.0070100194,-0.031981982,0.03471179,0.004139944,0.004801534,-0.0028348854,2.262,2.263,2.262,2.263,1,223,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916183,-0.015109348,-0.014606235,0.025151558,0.004682759,-0.0023108362,-5.456523e-05,2.27,2.271,2.27,2.271,1,224,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916184,-0.016249174,0.0014160844,0.009697982,0.004227333,-0.0090233125,-0.000507891,2.282,2.283,2.282,2.283,1,225,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916185,-0.0025641806,-0.005794746,0.012025132,0.007268076,-0.011054503,-0.0003887875,2.291,2.29,2.291,2.29,1,226,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916186,-0.018855458,0.003582294,0.021908697,0.0071019777,-0.015023714,0.0012459998,2.309,2.302,2.309,2.302,1,227,1047,1,1.Sit/1047_B_1.csv,0.018000126,0
916187,0.006727171,-0.0011888854,0.016649384,0.00020015449,-0.021539029,-0.0026083053,2.314,2.313,2.314,2.313,1,228,1047,1,1.Sit/1047_B_1.csv,0.004999876,0
916188,-0.016131174,-0.014991017,0.0017783614,-0.0012456197,-0.021867706,-0.00056501443,2.324,2.322,2.324,2.322,1,229,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916189,-0.017005898,-0.00955112,0.034607954,-0.0023723743,-0.03646281,-1.9023428e-06,2.333,2.334,2.333,2.334,1,230,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916190,0.014085249,-0.016972858,0.03336576,-0.00280297,-0.03696605,-0.0009817594,2.343,2.342,2.343,2.342,1,231,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916191,-0.0032084323,-0.02181992,0.00522674,0.00015448616,-0.02794113,0.0011258647,2.353,2.354,2.353,2.354,1,232,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916192,-0.00048347004,-0.008399573,-0.007791886,0.0024157003,-0.029094115,-0.00030281267,2.365,2.364,2.365,2.364,1,233,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916193,-0.024144087,-0.029270835,-0.008735437,0.0027051345,-0.021751923,-0.0016610469,2.372,2.372,2.372,2.372,1,234,1047,1,1.Sit/1047_B_1.csv,0.0069999695,0
916194,-0.0025537843,-0.013872313,0.021566655,-0.0005997212,-0.019440148,0.00037750477,2.384,2.385,2.384,2.385,1,235,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916195,0.0065147514,0.004904544,0.02770723,0.004618065,-0.032087658,-0.0024891144,2.394,2.393,2.394,2.393,1,236,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916196,-0.000100858975,0.027885456,-0.011036573,0.005527824,-0.025611632,0.0011731851,2.404,2.403,2.404,2.403,1,237,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916197,0.02540579,-0.055305988,-0.013674989,-0.0004043877,-0.0041006873,-0.0006171163,2.416,2.417,2.416,2.417,1,238,1047,1,1.Sit/1047_B_1.csv,0.0119998455,0
916198,-0.03703459,-0.00772256,0.03170201,0.0011314712,-0.007562344,-0.0011075822,2.425,2.424,2.425,2.424,1,239,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916199,-0.010316864,0.0081382105,-0.0046804883,-0.0024781125,-0.0066448846,0.0003017734,2.434,2.435,2.434,2.435,1,240,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916200,0.005188699,-0.0107773645,0.014945217,-2.0886306e-05,-0.0034880433,-0.006558646,2.445,2.444,2.445,2.444,1,241,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916201,-0.0043784403,-0.013538442,0.024775812,0.0042626387,-0.010610379,0.00056183874,2.454,2.454,2.454,2.454,1,242,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916202,-0.014399175,0.0001586182,-0.007916398,0.007557861,-0.0034151403,-0.0025302984,2.465,2.464,2.465,2.464,1,243,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916203,0.0034309104,-0.026170045,-0.0035829432,0.007119488,0.006500999,-0.00040843393,2.473,2.473,2.473,2.473,1,244,1047,1,1.Sit/1047_B_1.csv,0.008000135,0
916204,0.0037402622,-0.015676448,0.023000948,0.005174085,0.009298312,-0.0016225902,2.484,2.485,2.484,2.485,1,245,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916205,-0.014963527,0.006951145,0.021322692,0.0028406992,0.0043999013,-0.0027312213,2.495,2.496,2.495,2.496,1,246,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916206,-0.011472233,-0.00082434714,0.0013138223,0.002726501,0.0050765397,-0.0010294921,2.506,2.505,2.506,2.505,1,247,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916207,-0.0068231006,-0.0002140617,0.021454267,0.0057477653,0.008024877,2.5203306e-05,2.514,2.515,2.514,2.515,1,248,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916208,-0.0062423376,-0.025265843,-0.00863966,0.00537338,0.0050562057,0.0017566357,2.526,2.525,2.526,2.525,1,249,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916209,-0.018293623,-0.017194467,0.02253344,0.005813281,-0.00067121454,-0.0028652595,2.535,2.535,2.535,2.535,1,250,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916210,-0.015270185,-0.018681996,0.04725258,0.0059164204,-0.009057765,0.00086971803,2.546,2.545,2.546,2.545,1,251,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916211,0.0013164692,0.001005603,0.0019643353,0.007147628,-0.008855784,0.00032944567,2.555,2.556,2.555,2.556,1,252,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916212,0.0039345985,-0.023858925,-0.050013334,0.0068033813,0.0083264,0.00021879244,2.566,2.567,2.566,2.567,1,253,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916213,0.0059931753,0.009494637,-0.031836957,0.0018892086,0.02184197,-3.7709542e-06,2.573,2.574,2.573,2.574,1,254,1047,1,1.Sit/1047_B_1.csv,0.0069999695,0
916214,-0.004151402,0.0066819945,0.031098899,0.0013180315,0.029041246,-0.0013693199,2.585,2.586,2.585,2.586,1,255,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916215,-0.020023134,0.000561784,0.046348967,-0.00026201317,0.021185338,0.0037261152,2.597,2.596,2.597,2.596,1,256,1047,1,1.Sit/1047_B_1.csv,0.0119998455,0
916216,0.0076918025,-0.03840802,0.022260524,0.00016451674,0.018550478,0.0021640558,2.605,2.604,2.605,2.604,1,257,1047,1,1.Sit/1047_B_1.csv,0.008000135,0
916217,-0.019239666,-0.030185416,0.014847262,0.0014965808,0.023344759,0.0016145569,2.616,2.617,2.616,2.617,1,258,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916218,-0.0025732452,-0.01046515,0.023488767,0.0063355286,0.014577784,0.0019431214,2.632,2.631,2.632,2.631,1,259,1047,1,1.Sit/1047_B_1.csv,0.016000032,0
916219,-0.013498089,-0.01618934,0.003396364,0.007688703,0.019746585,-4.4450833e-05,2.636,2.637,2.636,2.637,1,260,1047,1,1.Sit/1047_B_1.csv,0.0039999485,0
916220,-0.009141078,-0.011073238,0.019440971,0.004915583,0.016254188,-0.0015095046,2.646,2.647,2.646,2.647,1,261,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916221,-0.008748823,-0.0024902858,0.036696494,0.004360306,0.013511099,-0.0013830444,2.656,2.657,2.656,2.657,1,262,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916222,-0.023971744,0.006631729,0.00078484137,0.0027601863,0.015500959,-0.0021304886,2.667,2.666,2.667,2.666,1,263,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916223,0.013013207,-0.04076279,0.026921395,0.0046045654,0.006840667,-0.0046566427,2.675,2.676,2.675,2.676,1,264,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916224,-0.021590175,0.01912066,-0.009006659,-0.0007775172,0.0047820737,-0.0006623732,2.686,2.686,2.686,2.686,1,265,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916225,-0.0069323797,-0.012691495,0.02653436,0.0037016517,0.008901462,-0.0013130731,2.698,2.697,2.698,2.697,1,266,1047,1,1.Sit/1047_B_1.csv,0.0119998455,0
916226,-0.011140091,-0.009102307,0.022520747,0.008046446,0.003107028,-0.0013700237,2.709,2.708,2.709,2.708,1,267,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916227,0.0066596363,-0.00015087891,-0.010909401,0.0068310453,0.0067242007,0.0012058839,2.717,2.717,2.717,2.717,1,268,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916228,-0.03417941,-0.009095793,0.01206472,0.006458468,0.0041916627,0.0008001806,2.727,2.728,2.727,2.728,1,269,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916229,0.013169135,0.004781997,0.038599312,0.0018282345,-0.0021755414,-0.0001943057,2.737,2.738,2.737,2.738,1,270,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916230,-0.008510968,-0.023383068,0.01422482,0.0030961575,0.00916411,5.780728e-05,2.748,2.747,2.748,2.747,1,271,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916231,-0.029591158,0.017577134,-0.0037512388,0.00036551873,0.0021609957,-0.0004055942,2.757,2.758,2.757,2.758,1,272,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916232,-0.01739208,-0.026910834,0.015392882,0.0036449318,-0.0066602305,-0.0032622667,2.768,2.769,2.768,2.769,1,273,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916233,-0.007514018,-0.013411034,0.024034899,0.003334511,-0.00048503466,0.0018026223,2.777,2.776,2.777,2.776,1,274,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916234,-0.004531131,-0.008469149,0.018627102,0.002014244,-0.006244346,0.00025590017,2.79,2.789,2.79,2.789,1,275,1047,1,1.Sit/1047_B_1.csv,0.013000011,0
916235,-0.0052769003,-0.0138795655,0.0036042016,0.0011157284,-0.013405604,-0.0034281046,2.798,2.799,2.798,2.799,1,276,1047,1,1.Sit/1047_B_1.csv,0.008000135,0
916236,-0.0012560482,-0.00560703,0.012639113,0.004091343,-0.014473593,-0.0006138673,2.807,2.806,2.807,2.806,1,277,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916237,-0.007331989,-0.025608309,0.029345214,0.0021926127,-0.020482762,-0.0030856726,2.818,2.819,2.818,2.819,1,278,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916238,-0.030060887,-0.027454458,0.030090734,0.010003639,-0.03504087,-0.0013459013,2.828,2.829,2.828,2.829,1,279,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916239,0.014168738,0.029525165,-0.00888784,-0.0009378423,-0.027520042,0.005475867,2.84,2.841,2.84,2.841,1,280,1047,1,1.Sit/1047_B_1.csv,0.0119998455,0
916240,0.0064064385,-0.0012326771,-0.00639287,-0.0036262888,-0.01463406,-0.0036114114,2.85,2.849,2.85,2.849,1,281,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916241,-0.018208839,-0.0027100327,0.010915756,0.0023892233,-0.017473197,-0.0010376336,2.859,2.858,2.859,2.858,1,282,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916242,0.0008859029,0.0027530855,0.017500758,-0.0013175928,-0.020579515,0.0009743618,2.87,2.871,2.87,2.871,1,283,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916243,-0.0025955099,-0.059368428,0.028637398,-9.145937e-05,-0.015825028,0.00026490897,2.879,2.88,2.879,2.88,1,284,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916244,-0.004529967,-0.02381245,0.0100207105,0.0036571715,-0.014970759,0.0013282511,2.888,2.887,2.888,2.887,1,285,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916245,-0.023688667,-0.015368324,0.012912135,0.005340421,-0.030568691,-0.000650021,2.9,2.899,2.9,2.899,1,286,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916246,-0.038003113,-0.0025659418,0.026996857,0.006518903,-0.036956012,-0.0006276518,2.909,2.91,2.909,2.91,1,287,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916247,-0.010528459,0.007558265,0.014118586,0.0033891774,-0.050267052,0.0011228176,2.919,2.92,2.919,2.92,1,288,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916248,0.009665943,-0.009380768,0.008744428,0.0016072461,-0.03450986,-0.0021049434,2.93,2.929,2.93,2.929,1,289,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916249,0.014407576,-0.0154945925,0.0010047546,0.0008684783,-0.023869365,-0.0025132082,2.939,2.938,2.939,2.938,1,290,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916250,0.012220067,0.004486746,0.004072196,0.0008891106,-0.013428742,-0.0010029745,2.95,2.949,2.95,2.949,1,291,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916251,-0.006013347,-0.042755187,-0.00627009,0.0063212104,-0.00530122,-0.0019234195,2.959,2.96,2.959,2.96,1,292,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916252,-0.006570146,-0.0086703915,-0.0036534313,0.004857774,-0.0052622305,-0.0010175045,2.969,2.97,2.969,2.97,1,293,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916253,0.009879713,-0.016641954,0.007042642,0.008116106,0.00015498744,-0.0031351205,2.98,2.979,2.98,2.979,1,294,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916254,-0.012307443,0.021427847,0.009598381,0.0021772147,-0.0066547194,0.00082067156,2.989,2.99,2.989,2.99,1,295,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916255,-0.0025982996,-0.005619966,0.007089182,0.0044155354,-0.0012724195,-0.0020272383,3.001,3.0,3.001,3.0,1,296,1047,1,1.Sit/1047_B_1.csv,0.0119998455,0
916256,0.004453999,-0.011020776,-0.0034659635,0.0020125092,0.0006910055,-0.001353442,3.01,3.009,3.01,3.009,1,297,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916257,0.0049649784,0.01961783,0.010393185,-0.00076469616,0.0028973292,0.002265228,3.02,3.021,3.02,3.021,1,298,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916258,-0.015588474,-0.04328277,0.01966982,0.0040803137,0.004075584,-0.000755738,3.031,3.032,3.031,3.032,1,299,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916259,-0.026394587,0.0018024417,0.015360976,0.005004027,0.002967366,-4.1275547e-05,3.04,3.041,3.04,3.041,1,300,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916260,0.00743468,-0.019403875,0.009179506,0.00412782,0.0044857045,0.0017622067,3.054,3.053,3.054,3.053,1,301,1047,1,1.Sit/1047_B_1.csv,0.013999939,0
916261,-0.0057972604,-0.011272222,0.01816873,0.0033216355,0.003950641,-0.0029421886,3.061,3.062,3.061,3.062,1,302,1047,1,1.Sit/1047_B_1.csv,0.007000208,0
916262,-0.00738254,0.0020131487,0.0012357617,0.0061398,0.005063331,-0.0013440057,3.069,3.07,3.069,3.07,1,303,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916263,-0.005059044,-0.000268016,0.01228849,0.001725386,0.0109895915,0.0007324795,3.081,3.081,3.081,3.081,1,304,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916264,0.0023106784,-0.037191946,0.0038677668,0.0033408771,0.01082902,-0.0013339099,3.09,3.09,3.09,3.09,1,305,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916265,9.39006e-06,0.0015177019,-0.0021797242,0.005423365,0.021785554,0.0008591146,3.101,3.101,3.101,3.101,1,306,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916266,-0.010219246,-0.008195236,0.031976536,0.0013460235,0.016777724,0.0025861817,3.112,3.112,3.112,3.112,1,307,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916267,-0.009761332,-0.035818607,0.03626675,0.0049331654,0.019377714,-0.001963221,3.121,3.122,3.121,3.122,1,308,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916268,-0.0033058692,0.008289819,0.013187054,0.003717655,0.015182715,0.0011504972,3.132,3.131,3.132,3.131,1,309,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916269,0.0016124649,-0.023618039,0.01198165,0.0025246723,0.023978008,-0.00095842313,3.141,3.142,3.141,3.142,1,310,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916270,-0.03713197,0.0005006725,0.021265168,0.0040356787,0.017096434,-0.0016411581,3.152,3.151,3.152,3.151,1,311,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916271,-0.0055632144,0.0010349508,-0.0030809473,0.0047119437,0.011871675,0.0007233246,3.163,3.162,3.163,3.162,1,312,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
916272,0.009879361,-0.03061951,0.004526222,-0.00086990837,0.024292354,-0.0033908207,3.171,3.17,3.171,3.17,1,313,1047,1,1.Sit/1047_B_1.csv,0.007999897,0
916273,-0.027088605,0.0071007637,0.028599828,0.0051472327,0.016451696,-0.0014340265,3.181,3.182,3.181,3.182,1,314,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916274,0.0021603415,-0.014108557,0.008610345,0.0003916591,0.011781065,-0.00014315499,3.193,3.194,3.193,3.194,1,315,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916275,9.173993e-05,-0.01856368,0.047436297,0.0020761823,0.013468893,-0.00620293,3.202,3.203,3.202,3.203,1,316,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916276,-0.033509944,-0.0050895074,0.021666873,0.0037091016,0.0038053133,-0.00027026626,3.214,3.213,3.214,3.213,1,317,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916277,0.011063843,-0.018900905,-0.009339042,0.002709719,0.004736221,-0.0002348215,3.223,3.222,3.223,3.222,1,318,1047,1,1.Sit/1047_B_1.csv,0.009000063,0
916278,-0.0024632486,-0.0011627907,0.009228396,0.0052950755,0.010205565,4.616726e-05,3.234,3.233,3.234,3.233,1,319,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916279,-0.0027657924,-0.02151026,0.0018242402,0.00065566483,0.005073254,0.0028488957,3.242,3.243,3.242,3.243,1,320,1047,1,1.Sit/1047_B_1.csv,0.008000135,0
916280,-0.0077771405,-0.0094327405,0.024075057,0.0039041555,0.008126622,-0.0036753432,3.253,3.253,3.253,3.253,1,321,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916281,-0.013212208,0.012057683,0.012876543,-0.00067820447,0.0055965493,0.00027192562,3.265,3.266,3.265,3.266,1,322,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916282,0.013948203,-0.028241847,-0.0140999,0.0031155262,0.013444854,0.0012735229,3.271,3.271,3.271,3.271,1,323,1047,1,1.Sit/1047_B_1.csv,0.0059998035,0
916283,-0.014545452,-0.008546691,0.003362433,0.003123908,0.012702879,-0.00045371093,3.283,3.284,3.283,3.284,1,324,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916284,-0.043655973,0.007933888,0.024856621,0.0034341712,0.0006594951,0.0004576037,3.293,3.294,3.293,3.294,1,325,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916285,0.012517474,-0.04192178,0.011799561,0.0019443851,0.0021234672,-0.0011231011,3.304,3.305,3.304,3.305,1,326,1047,1,1.Sit/1047_B_1.csv,0.010999918,0
916286,-0.01626936,0.008832517,0.00964718,0.0010809088,-0.000786867,-0.001562007,3.314,3.313,3.314,3.313,1,327,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916287,0.008179138,-0.0045194407,0.043138623,0.0007558416,-0.010359649,-0.0017934586,3.324,3.323,3.324,3.323,1,328,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916288,-0.00075496733,-0.014689784,0.04557157,0.005603549,-0.012437059,-0.004966397,3.334,3.333,3.334,3.333,1,329,1047,1,1.Sit/1047_B_1.csv,0.010000229,0
916289,-0.027170934,-0.012092695,0.013308327,0.0068416214,-0.02204827,-0.0010579485,3.344,3.345,3.344,3.345,1,330,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916290,0.000222133,-0.02654099,0.020500436,0.0042944765,-0.029305425,-0.0043139723,3.356,3.354,3.356,3.354,1,331,1047,1,1.Sit/1047_B_1.csv,0.0119998455,0
916291,-0.007582184,0.006426093,0.019935427,0.0044906456,-0.026963146,-0.003594789,3.363,3.364,3.363,3.364,1,332,1047,1,1.Sit/1047_B_1.csv,0.0069999695,0
916292,-0.003190569,-0.0001543155,-0.012320276,0.00077024684,-0.027117684,-0.004620937,3.373,3.372,3.373,3.372,1,333,1047,1,1.Sit/1047_B_1.csv,0.00999999,0
916293,-0.014980715,0.008465498,0.018381417,0.0027108868,-0.02534822,-0.0015331671,3.384,3.383,3.384,3.383,1,334,1047,1,1.Sit/1047_B_1.csv,0.011000156,0
