level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1662979,2.7539947,-1.0189251,-1.1951189,0.13966274,-0.22159062,0.18028818,2.147,2.148,2.147,2.148,11,217,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662980,-1.2643425,0.58953327,-0.35725006,-0.4230359,0.733889,0.20724328,2.158,2.157,2.158,2.157,11,218,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1662981,-4.990552,-1.5184195,-1.2619476,-0.22482824,-0.032585427,0.15824027,2.166,2.167,2.166,2.167,11,219,1046,5,11.Walk/1046_L_5.csv,0.007999897,2
1662982,-1.1066519,-1.1103792,0.13801897,-0.255935,-0.204142,0.1980011,2.176,2.177,2.176,2.177,11,220,1046,5,11.Walk/1046_L_5.csv,0.010000229,2
1662983,-0.89294165,-0.9550733,0.09072566,-0.13329197,-0.19423531,-0.024014324,2.188,2.189,2.188,2.189,11,221,1046,5,11.Walk/1046_L_5.csv,0.0119998455,2
1662984,0.43651402,-0.13744895,1.6390065,-0.17394263,-0.016300485,-0.24465348,2.197,2.196,2.197,2.196,11,222,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1662985,1.4836011,-1.5024428,1.7798504,-0.1097231,0.18807754,-0.32799885,2.207,2.206,2.207,2.206,11,223,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662986,2.107073,-0.42974234,3.5405521,-0.5384268,-0.16268238,0.3095613,2.217,2.216,2.217,2.216,11,224,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662987,3.3526912,-3.015006,-0.37259966,0.08817803,0.25291657,0.2158589,2.226,2.226,2.226,2.226,11,225,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1662988,-3.6074588,0.8432487,-4.8318696,0.054583013,0.2289908,0.20888564,2.236,2.237,2.236,2.237,11,226,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662989,3.413511,2.0672708,-0.4615322,-0.087817214,-0.4453958,0.37300178,2.246,2.246,2.246,2.246,11,227,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662990,1.1713653,-1.302615,0.017112691,0.5902551,0.17352614,-0.3554523,2.256,2.256,2.256,2.256,11,228,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662991,-3.674643,1.723978,-1.3947089,0.34985816,-0.07851464,-0.22259672,2.266,2.265,2.266,2.265,11,229,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662992,-2.4754426,1.475198,-0.056906752,0.23773095,-0.3259688,-0.14648402,2.275,2.276,2.275,2.276,11,230,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1662993,-2.1729298,0.88030857,-0.34222627,0.052346155,-0.36506602,0.13854915,2.285,2.286,2.285,2.286,11,231,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662994,-1.4444296,1.2370038,1.3419616,0.08026661,-0.22339195,0.28683174,2.3,2.299,2.3,2.299,11,232,1046,5,11.Walk/1046_L_5.csv,0.0149998665,2
1662995,1.2501982,0.5278548,1.11446,0.18423441,-0.0013529672,0.3789282,2.306,2.305,2.306,2.305,11,233,1046,5,11.Walk/1046_L_5.csv,0.006000042,2
1662996,3.614522,1.4547629,3.7602465,0.051016092,-0.028838068,0.035577096,2.316,2.315,2.316,2.315,11,234,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662997,4.6057076,1.1158584,1.3084674,0.2754565,-0.12844521,-0.5007517,2.325,2.325,2.325,2.325,11,235,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1662998,-0.06048709,0.29002127,-3.232178,-0.055117153,0.60315585,-0.4498469,2.335,2.335,2.335,2.335,11,236,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1662999,-1.324899,-1.6586387,-2.0044708,0.17731367,-0.20401862,-0.11862821,2.345,2.344,2.345,2.344,11,237,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663000,3.5151103,-0.44662404,-0.17658101,-0.27980253,0.45669326,0.18665546,2.355,2.354,2.355,2.354,11,238,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663001,-4.9280753,-0.97285014,-1.5007395,-0.28017935,0.7698453,0.15105103,2.365,2.364,2.365,2.364,11,239,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663002,-3.0430443,-0.11081804,-1.0526329,-0.2766626,-0.20953086,0.14818613,2.375,2.374,2.375,2.374,11,240,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663003,-0.7110836,-1.3719522,0.20418783,-0.24222447,0.014405206,0.10963319,2.385,2.384,2.385,2.384,11,241,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663004,-1.790642,0.0017333217,-0.37118682,-0.24477696,-0.3503745,-0.12942338,2.395,2.394,2.395,2.394,11,242,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663005,2.0013587,-1.5901831,1.9771996,-0.24236731,-0.060291972,-0.23842263,2.41,2.409,2.41,2.409,11,243,1046,5,11.Walk/1046_L_5.csv,0.015000105,2
1663006,1.2506133,-0.101881295,2.4701738,-0.22408392,0.12302113,-0.21590725,2.414,2.413,2.414,2.413,11,244,1046,5,11.Walk/1046_L_5.csv,0.0039999485,2
1663007,3.837673,-0.76679635,2.9980013,-0.43386397,-0.20902342,0.4380588,2.423,2.424,2.423,2.424,11,245,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663008,0.9278781,-2.9478958,-2.651331,0.29642454,0.43684658,0.07727592,2.434,2.434,2.434,2.434,11,246,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663009,-2.7914612,2.077223,-3.645852,-0.1802665,-0.017256184,0.26860726,2.444,2.443,2.444,2.443,11,247,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663010,3.8972511,1.1013949,0.36324927,0.053983495,-0.11463719,0.13811526,2.453,2.453,2.453,2.453,11,248,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663011,-1.7268559,-1.1582181,-0.87344736,0.34570777,0.113686174,-0.2969137,2.463,2.463,2.463,2.463,11,249,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663012,-2.4827144,1.9348398,-0.68805057,0.23673,-0.17653331,-0.1577134,2.473,2.473,2.473,2.473,11,250,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663013,-2.3701644,1.0672545,-0.25667956,0.23349422,-0.16136184,-0.061483692,2.483,2.483,2.483,2.483,11,251,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663014,-1.9611487,1.0957747,-0.06805298,0.061299816,-0.33819196,0.1777373,2.493,2.493,2.493,2.493,11,252,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663015,-0.933786,0.69402844,2.0046234,0.27120718,-0.13579531,0.30604976,2.502,2.503,2.502,2.503,11,253,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663016,2.6852508,1.5438786,0.5632675,0.095199846,-0.023381678,0.28166303,2.519,2.518,2.519,2.518,11,254,1046,5,11.Walk/1046_L_5.csv,0.01699996,2
1663017,3.0805643,0.52003706,5.347144,0.20087856,-0.108028755,-0.20029582,2.523,2.522,2.523,2.522,11,255,1046,5,11.Walk/1046_L_5.csv,0.0039999485,2
1663018,2.9216077,2.408929,-1.8032039,0.30205885,-0.07135292,-0.41197994,2.532,2.532,2.532,2.532,11,256,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663019,0.021901809,-0.83408064,-3.3426797,-0.12044516,0.24934399,-0.5225168,2.542,2.542,2.542,2.542,11,257,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663020,-0.39521873,-2.6039276,-1.9748061,0.18620607,-0.12104297,-0.062714964,2.552,2.552,2.552,2.552,11,258,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663021,2.3295436,1.2404785,-0.3110241,-0.5363181,0.43522212,0.101160266,2.562,2.562,2.562,2.562,11,259,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663022,-4.807576,-2.37529,-0.7132917,-0.28724647,0.5200199,0.11434126,2.571,2.572,2.571,2.572,11,260,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663023,-2.5572267,-0.23085713,-0.7103875,-0.30483755,-0.2024913,0.25265208,2.581,2.582,2.581,2.582,11,261,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663024,-1.0701314,-0.8366876,-0.30258614,-0.31132427,-0.16174093,0.07179071,2.591,2.592,2.591,2.592,11,262,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663025,-0.53671443,-0.87312406,1.2860826,-0.27309155,-0.26905766,-0.14056455,2.601,2.602,2.601,2.602,11,263,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663026,1.3420826,-0.9262893,0.9980908,-0.17147897,0.06667765,-0.30371624,2.612,2.611,2.612,2.611,11,264,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663027,1.3722708,-0.16806729,3.0474956,-0.35483688,0.11858269,-0.011727806,2.621,2.621,2.621,2.621,11,265,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663028,3.4723794,-1.9737201,3.0894048,-0.318416,-0.12789929,0.38449776,2.633,2.632,2.633,2.632,11,266,1046,5,11.Walk/1046_L_5.csv,0.0119998455,2
1663029,0.66615117,-2.118348,-3.24545,0.3591486,0.50027996,0.085631676,2.641,2.641,2.641,2.641,11,267,1046,5,11.Walk/1046_L_5.csv,0.008000135,2
1663030,-2.4417005,2.545019,-3.3120959,-0.048781224,0.016256765,0.39415872,2.651,2.65,2.651,2.65,11,268,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663031,4.570686,-0.2803404,0.5824754,0.25079736,-0.14603704,0.09007768,2.66,2.661,2.66,2.661,11,269,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663032,-2.196097,-0.057731345,-1.0400158,0.539332,0.26192802,-0.4056009,2.671,2.67,2.671,2.67,11,270,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663033,-2.7251384,2.5441782,-1.0514536,0.19186501,-0.27216187,-0.17630705,2.681,2.68,2.681,2.68,11,271,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663034,-2.106454,0.23776041,-0.25519505,0.13031477,-0.17329115,-0.06670518,2.691,2.69,2.691,2.69,11,272,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663035,-2.29759,0.9860367,-0.3287243,0.03431886,-0.308991,0.07285675,2.7,2.7,2.7,2.7,11,273,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663036,-1.0674536,1.0542172,1.9209622,0.16322793,-0.17859384,0.31370956,2.71,2.71,2.71,2.71,11,274,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663037,2.2833393,0.49881512,1.3185523,0.13873273,0.041495334,0.3275359,2.72,2.72,2.72,2.72,11,275,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663038,3.4830594,0.84253305,3.49809,0.1423988,-0.2400883,-0.2092376,2.73,2.73,2.73,2.73,11,276,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663039,4.4589496,2.3425112,-0.6167405,0.11677136,-0.040638622,-0.6674439,2.742,2.743,2.742,2.743,11,277,1046,5,11.Walk/1046_L_5.csv,0.012000084,2
1663040,-2.2060626,-0.31304112,-3.1930578,-0.30260956,0.54292476,-0.34277537,2.75,2.749,2.75,2.749,11,278,1046,5,11.Walk/1046_L_5.csv,0.007999897,2
1663041,0.59260696,-3.385518,-1.718822,0.25204724,-0.44908267,-0.0073253927,2.759,2.759,2.759,2.759,11,279,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663042,2.1882246,0.7728962,-0.4670369,-0.37428734,0.49802706,0.21469739,2.77,2.769,2.77,2.769,11,280,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663043,-3.797363,-1.0151061,-0.82378083,-0.29885185,0.39949477,0.11404907,2.78,2.779,2.78,2.779,11,281,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663044,-3.3623765,-0.93831056,-0.24196199,-0.27116597,0.053904276,0.15624963,2.79,2.789,2.79,2.789,11,282,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663045,-0.8797884,-1.316186,0.4545559,-0.091762826,-0.10278615,0.06707101,2.799,2.799,2.799,2.799,11,283,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663046,-1.4361227,-0.32687488,0.5016582,-0.014215063,0.008881265,-0.1727372,2.809,2.808,2.809,2.808,11,284,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663047,1.1166081,-0.3137006,1.2542464,-0.10844032,-0.019531827,-0.23397362,2.819,2.819,2.819,2.819,11,285,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663048,1.8072724,-0.98695046,2.8623495,-0.33259767,0.112387486,-0.008568558,2.829,2.829,2.829,2.829,11,286,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663049,3.9886436,-1.8854011,2.680819,-0.24286896,-0.13775638,0.4999318,2.839,2.838,2.839,2.838,11,287,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663050,0.6307112,-1.9379835,-2.8533914,0.45406067,0.55834186,0.017501414,2.853,2.853,2.853,2.853,11,288,1046,5,11.Walk/1046_L_5.csv,0.013999939,2
1663051,-2.502202,2.9939144,-3.8433652,-0.22036338,-0.049672395,0.28120643,2.858,2.858,2.858,2.858,11,289,1046,5,11.Walk/1046_L_5.csv,0.0050001144,2
1663052,4.618342,-0.39522222,1.2715472,0.13399146,-0.11190289,0.035431203,2.868,2.868,2.868,2.868,11,290,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663053,-2.594554,-0.7124028,-1.0849785,0.44439873,0.18966548,-0.372612,2.878,2.877,2.878,2.877,11,291,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663054,-2.2978292,2.5481024,-0.76596266,0.15555933,-0.3046843,-0.2338881,2.888,2.887,2.888,2.887,11,292,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663055,-2.3354037,0.2966739,-0.18408039,0.13277279,-0.16211149,-0.07337554,2.898,2.898,2.898,2.898,11,293,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663056,-2.5291507,0.37137496,-0.08607614,0.14158165,-0.35603508,0.0976837,2.908,2.907,2.908,2.907,11,294,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663057,-1.4526589,0.7514618,1.4070152,0.30292904,-0.17664051,0.31091198,2.917,2.918,2.917,2.918,11,295,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663058,2.1022534,0.37200987,0.6260482,0.28816375,-0.113803566,0.3284965,2.928,2.927,2.928,2.927,11,296,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663059,4.1215043,0.5180602,3.3749251,0.38930145,-0.28125313,-0.15729627,2.938,2.937,2.938,2.937,11,297,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663060,4.4782944,2.251329,-0.50688213,0.3066747,0.008427265,-0.6088481,2.947,2.947,2.947,2.947,11,298,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663061,-1.4527309,0.24209243,-2.7110744,-0.181893,0.49853748,-0.33080575,2.964,2.964,2.964,2.964,11,299,1046,5,11.Walk/1046_L_5.csv,0.01699996,2
1663062,-0.03080781,-2.5564003,-1.3975598,0.18931004,-0.24317686,0.022240004,2.967,2.967,2.967,2.967,11,300,1046,5,11.Walk/1046_L_5.csv,0.003000021,2
1663063,1.6943773,-0.03349724,0.21517156,-0.20906878,0.5274698,0.1897733,2.977,2.977,2.977,2.977,11,301,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663064,-4.151827,-0.4925359,-1.3421807,-0.09632146,0.37856457,0.16378328,2.987,2.987,2.987,2.987,11,302,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663065,-2.239446,-0.07241557,-0.124511555,-0.24870852,-0.022137405,0.10049279,2.997,2.996,2.997,2.996,11,303,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663066,-1.2557831,-1.6200186,-0.40183163,-0.176228,-0.06613257,-0.011947488,3.006,3.007,3.006,3.007,11,304,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663067,-1.6115589,0.14768134,0.107801214,-0.3156915,-0.32554722,-0.18540598,3.017,3.016,3.017,3.016,11,305,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663068,2.066594,-1.6848756,1.720233,-0.2858613,-0.10139215,-0.3311266,3.027,3.026,3.027,3.026,11,306,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663069,1.493359,-0.4110632,3.488603,-0.35635608,0.25480488,-0.006265119,3.037,3.036,3.037,3.036,11,307,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663070,2.868194,-1.3870316,1.8976316,-0.43321946,-0.22629085,0.3923089,3.046,3.046,3.046,3.046,11,308,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663071,1.8917646,-2.4156117,-3.3449864,0.21783154,0.45471814,0.12357419,3.056,3.055,3.056,3.055,11,309,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663072,-3.2119396,3.9278424,-3.297408,-0.3025538,0.05138505,0.3234882,3.072,3.072,3.072,3.072,11,310,1046,5,11.Walk/1046_L_5.csv,0.016000032,2
1663073,4.38796,-1.2712312,0.6968964,-0.03824837,-0.35670862,0.024272278,3.076,3.075,3.076,3.075,11,311,1046,5,11.Walk/1046_L_5.csv,0.0039999485,2
1663074,-2.3892565,-0.46105754,-0.7188211,0.40893167,0.2742708,-0.3767246,3.086,3.085,3.086,3.085,11,312,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663075,-2.63888,1.9312589,-1.1837375,0.22086123,-0.2623228,-0.14634885,3.095,3.096,3.095,3.096,11,313,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663076,-2.065144,0.71853083,0.06597473,0.19333361,-0.17260677,-0.09509037,3.105,3.106,3.105,3.106,11,314,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663077,-2.088549,0.5763661,-0.09724989,0.1798523,-0.3392609,0.123134375,3.115,3.115,3.115,3.115,11,315,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663078,-1.174065,0.35235053,1.8004032,0.38516513,-0.02626172,0.3194442,3.125,3.125,3.125,3.125,11,316,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663079,2.1715384,0.80827576,0.4399637,0.27906972,-0.13946787,0.21987551,3.135,3.135,3.135,3.135,11,317,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663080,2.7183464,0.8898565,3.923955,0.28184384,-0.13755393,-0.12634712,3.145,3.144,3.145,3.144,11,318,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663081,4.025508,2.5056276,-0.06937257,0.3590595,-0.23872295,-0.31540605,3.155,3.154,3.155,3.154,11,319,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663082,0.600379,0.37803277,-3.20773,-0.21075754,0.5141439,-0.4909376,3.164,3.164,3.164,3.164,11,320,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663083,-2.897698,-3.3454041,-2.335697,0.35818985,-0.06441479,-0.03629615,3.179,3.18,3.179,3.18,11,321,1046,5,11.Walk/1046_L_5.csv,0.0149998665,2
1663084,4.3603683,-0.16076735,0.054077867,-0.057282757,0.058035925,0.2439779,3.184,3.183,3.184,3.183,11,322,1046,5,11.Walk/1046_L_5.csv,0.0050001144,2
1663085,-4.127179,-0.03634853,-0.85141546,-0.2538459,0.79764193,0.13223916,3.194,3.194,3.194,3.194,11,323,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663086,-3.0002692,-1.1017069,-0.3766029,-0.12070836,-0.15124452,0.2124799,3.204,3.204,3.204,3.204,11,324,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663087,-0.94841725,-0.64198047,-0.47339806,-0.1402301,-0.12953877,0.114482045,3.214,3.214,3.214,3.214,11,325,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663088,-1.4281194,-0.016790826,0.6495186,-0.23370853,-0.27992526,-0.14120162,3.224,3.224,3.224,3.224,11,326,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663089,0.69251966,-1.6191379,1.511572,-0.12559529,0.1184931,-0.24216416,3.234,3.233,3.234,3.233,11,327,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663090,1.3327398,0.5761529,2.1743913,-0.27945578,0.07844802,-0.34621543,3.244,3.243,3.244,3.243,11,328,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663091,2.9971232,-1.2784028,3.5279858,-0.5398041,-0.1284238,0.44313636,3.254,3.253,3.254,3.253,11,329,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663092,3.5282955,-3.1461678,-1.9235802,0.2294699,0.31911746,0.28476548,3.264,3.263,3.264,3.263,11,330,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663093,-4.0627704,2.7387588,-4.3257165,-0.22762844,0.26121783,0.1777788,3.274,3.273,3.274,3.273,11,331,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663094,3.350304,1.491924,0.068353906,-0.3350864,-0.48216608,0.37262607,3.283,3.283,3.283,3.283,11,332,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663095,0.4865028,-2.1068707,0.17619394,0.3962654,0.2828011,-0.32643995,3.294,3.295,3.294,3.295,11,333,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663096,-3.5007584,2.2460341,-1.1565173,0.17781559,0.092242435,-0.10060908,3.303,3.302,3.303,3.302,11,334,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663097,-1.9039178,1.5107565,-0.94275045,0.12471499,-0.3243922,0.026515236,3.313,3.312,3.313,3.312,11,335,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663098,-0.715151,1.0028485,0.054921854,0.027583297,-0.5585921,0.13233384,3.323,3.322,3.323,3.322,11,336,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663099,-0.020417469,0.40277472,0.571315,0.30285016,-0.2626511,0.04931451,3.333,3.332,3.333,3.332,11,337,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663100,-1.754677,0.008870848,2.631477,0.4350372,0.3385206,0.38075778,3.343,3.342,3.343,3.342,11,338,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663101,3.3086505,2.348999,-2.0639489,0.3289844,-0.47476393,-0.0070086685,3.353,3.352,3.353,3.352,11,339,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663102,5.1456027,-0.35438925,-0.6475256,0.22030891,0.10334983,-0.45878133,3.362,3.362,3.362,3.362,11,340,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663103,-4.6010838,-0.786274,-2.9339073,0.43562248,0.7520294,-0.14684264,3.372,3.372,3.372,3.372,11,341,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663104,3.0754972,1.3203082,-1.3545419,-0.21685778,-1.1767479,-0.22914653,3.382,3.382,3.382,3.382,11,342,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663105,0.98840237,0.008785441,0.72677594,-0.63655835,0.7788255,0.09242105,3.392,3.392,3.392,3.392,11,343,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663106,-3.5202613,-2.5166554,-0.17695755,-0.2760203,0.3232896,0.0034078145,3.403,3.402,3.403,3.402,11,344,1046,5,11.Walk/1046_L_5.csv,0.011000156,2
1663107,-0.7328059,-0.64261895,0.36187592,-0.18259263,0.041559607,0.11483931,3.412,3.411,3.412,3.411,11,345,1046,5,11.Walk/1046_L_5.csv,0.0089998245,2
1663108,-0.79897124,0.71458656,0.063145414,-0.2981202,-0.077935785,-0.20812435,3.421,3.421,3.421,3.421,11,346,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663109,-1.4533167,-0.6509164,0.5764991,-0.42732805,0.023069935,-0.18473294,3.431,3.431,3.431,3.431,11,347,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663110,1.6115837,-0.20177573,0.98615485,-0.5280676,-0.1312935,-0.2455303,3.441,3.441,3.441,3.441,11,348,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663111,0.7446479,-0.96823514,2.7708669,-0.5715832,0.18343543,0.10403515,3.452,3.451,3.452,3.451,11,349,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663112,3.2155964,-1.489907,0.8833838,-0.28781706,-0.06382004,0.3558427,3.461,3.461,3.461,3.461,11,350,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663113,-1.1403852,-1.2347527,-2.9015312,-0.04953599,0.42616588,0.10658043,3.471,3.47,3.471,3.47,11,351,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663114,-1.5533212,3.1009467,-2.4918768,-0.5455803,-0.2615579,0.36853647,3.481,3.48,3.481,3.48,11,352,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663115,3.3596609,-0.8167594,0.67041606,0.006846846,0.02483221,0.08566718,3.491,3.49,3.491,3.49,11,353,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663116,-2.072036,0.60488266,-1.2860938,0.04146381,0.12190948,-0.20548275,3.501,3.5,3.501,3.5,11,354,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663117,-1.3383436,2.1892037,-0.7702039,-0.13465217,-0.31129202,-0.15875237,3.512,3.513,3.512,3.513,11,355,1046,5,11.Walk/1046_L_5.csv,0.011000156,2
1663118,-1.1586751,-0.47349992,-0.08062661,-0.02377848,-0.33662552,-0.00923618,3.52,3.52,3.52,3.52,11,356,1046,5,11.Walk/1046_L_5.csv,0.007999897,2
1663119,-1.1642815,1.8744575,0.014757935,-0.18340671,-0.16068739,-0.018137496,3.53,3.529,3.53,3.529,11,357,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663120,-0.08604947,0.47178137,1.4460704,-0.2062903,-0.16267577,0.14580522,3.539,3.54,3.539,3.54,11,358,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663121,1.0575029,0.4394751,-0.65379596,0.022119436,-0.09681299,0.23186307,3.55,3.549,3.55,3.549,11,359,1046,5,11.Walk/1046_L_5.csv,0.010999918,2
1663122,1.9665889,1.3889228,2.4693048,-0.04443857,-0.1348146,0.04940552,3.56,3.559,3.56,3.559,11,360,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663123,1.2667925,1.135456,1.1870991,0.34277925,0.0047066077,-0.04972338,3.57,3.569,3.57,3.569,11,361,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663124,2.643703,1.7314692,-2.0218668,-0.103250876,-0.017269725,-0.42385724,3.58,3.579,3.58,3.579,11,362,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663125,-2.534661,-2.3422337,-1.1145298,0.078344844,0.43815914,-0.24285549,3.589,3.589,3.589,3.589,11,363,1046,5,11.Walk/1046_L_5.csv,0.009000063,2
1663126,0.3491589,-1.4308894,-1.6989135,0.037804812,-0.2875149,0.019575426,3.599,3.599,3.599,3.599,11,364,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663127,1.2837694,0.41775787,0.9601702,-0.33182645,0.38946235,0.07861694,3.609,3.608,3.609,3.608,11,365,1046,5,11.Walk/1046_L_5.csv,0.00999999,2
1663128,-2.9979978,-1.6211275,-0.5815483,-0.126692,0.4288594,-0.022901133,3.622,3.621,3.622,3.621,11,366,1046,5,11.Walk/1046_L_5.csv,0.013000011,2
1663129,-0.7837182,-1.2952491,-0.2320391,-0.12879737,-0.11996272,0.03775315,3.629,3.628,3.629,3.628,11,367,1046,5,11.Walk/1046_L_5.csv,0.0069999695,2
