level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
803711,0.008627105,-0.003860673,-0.013863691,0.003636583,0.00039854276,0.003155694,4.638,4.639,4.638,4.639,1,65,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803712,0.016025238,0.017145239,0.0061985804,0.0036270164,0.0007218441,0.0011334696,4.65,4.649,4.65,4.649,1,66,1032,1,1.Sit/1032_B_1.csv,0.012000084,0
803713,-0.013901963,0.0010901324,0.010571519,0.0036896144,0.0028094228,0.0016136726,4.662,4.661,4.662,4.661,1,67,1032,1,1.Sit/1032_B_1.csv,0.012000084,0
803714,0.005227752,0.012415246,0.004833421,-0.0020570515,-0.0029948803,-0.0006858512,4.669,4.668,4.669,4.668,1,68,1032,1,1.Sit/1032_B_1.csv,0.0069999695,0
803715,0.0032352295,-0.0088900635,0.0013928479,0.0023254931,0.0021164378,0.0028952947,4.678,4.679,4.678,4.679,1,69,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803716,0.0069697583,-0.0258964,-0.0017161807,-0.0034838833,0.0027729766,0.0007163475,4.688,4.689,4.688,4.689,1,70,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803717,-0.014952312,-0.0045523047,0.017980315,0.0019868384,0.004924161,0.001821486,4.699,4.698,4.699,4.698,1,71,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803718,0.0061781146,0.015123555,-0.0036846637,-0.0014731328,0.0068119075,0.001031887,4.709,4.708,4.709,4.708,1,72,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803719,-0.012427982,0.014420694,0.010529567,-0.002744917,0.011263561,0.0006332032,4.719,4.718,4.719,4.718,1,73,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803720,0.009807206,0.0029261657,-0.008150306,0.00029131986,0.013410793,0.004570704,4.728,4.727,4.728,4.727,1,74,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803721,0.030653859,0.011234191,-0.016075257,-0.0011004936,0.011827386,0.0022182036,4.737,4.738,4.737,4.738,1,75,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803722,-0.031803668,-0.02809774,0.011060609,-0.0012594857,0.018852346,-0.00029531462,4.748,4.747,4.748,4.747,1,76,1032,1,1.Sit/1032_B_1.csv,0.011000156,0
803723,0.037623573,0.003428345,-0.025518574,0.0016920862,0.011729942,-0.00075931445,4.758,4.757,4.758,4.757,1,77,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803724,-0.031411905,0.012031535,0.016074393,0.0024753704,0.013643093,-0.0024480864,4.771,4.77,4.771,4.77,1,78,1032,1,1.Sit/1032_B_1.csv,0.013000011,0
803725,0.014803603,-0.0048930645,-0.002253064,0.0013009086,0.01256356,-0.0010559331,4.777,4.776,4.777,4.776,1,79,1032,1,1.Sit/1032_B_1.csv,0.006000042,0
803726,-0.0033346803,0.02000258,-0.0004753652,0.0028308756,0.019190077,-7.556318e-05,4.787,4.787,4.787,4.787,1,80,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803727,-0.038060043,-0.020745823,0.017129585,-0.0004801048,0.010329854,0.00073761214,4.797,4.797,4.797,4.797,1,81,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803728,0.018687125,0.0002637313,-0.013639473,-0.0016013266,0.0056314096,-0.0008070358,4.807,4.807,4.807,4.807,1,82,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803729,0.005911705,0.0007494827,0.0045115137,-0.0028491346,0.012587476,0.002277022,4.817,4.817,4.817,4.817,1,83,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803730,-0.014796571,0.0002834199,0.0044741896,-0.001624255,0.009760923,-0.0006367139,4.827,4.826,4.827,4.826,1,84,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803731,0.014124659,-0.003495417,0.00635573,0.0015036622,0.011051289,0.0026687426,4.837,4.836,4.837,4.836,1,85,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803732,-0.018249925,-0.0038863607,0.017981589,-0.004938131,0.008698972,0.003878569,4.846,4.846,4.846,4.846,1,86,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803733,-0.011752209,-0.02264887,-0.013880069,-0.002064827,0.0005760274,0.006752959,4.857,4.856,4.857,4.856,1,87,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803734,0.020888625,0.022787934,-0.00814111,-0.0037734366,0.008710778,0.0064381254,4.866,4.866,4.866,4.866,1,88,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803735,-0.020472841,-0.01007559,0.004293599,-0.004168062,0.004695222,0.0042086015,4.879,4.878,4.879,4.878,1,89,1032,1,1.Sit/1032_B_1.csv,0.013000011,0
803736,0.018703662,-0.014720116,-0.029657513,-0.0021205873,0.0002285844,0.0008956679,4.887,4.886,4.887,4.886,1,90,1032,1,1.Sit/1032_B_1.csv,0.007999897,0
803737,-0.004023399,0.0043757106,-0.008297923,0.0011211901,-0.0022909138,-0.00015782204,4.896,4.895,4.896,4.895,1,91,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803738,-0.009119598,-0.006779778,0.0075616213,0.0023231418,-0.0071744607,-0.000909247,4.905,4.906,4.905,4.906,1,92,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803739,0.0057367543,0.017865218,-0.01060101,-0.00021953363,-0.0021412447,-0.0030977344,4.916,4.915,4.916,4.915,1,93,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803740,-0.020103619,-0.0024365387,0.03050686,0.0004085487,-0.015520256,-0.002817179,4.926,4.925,4.926,4.925,1,94,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803741,0.029319614,0.005680638,-0.009481659,-0.00076352234,-0.012673472,-0.0025272365,4.936,4.935,4.936,4.935,1,95,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803742,-0.0100724725,-0.0026960652,-0.0029737824,-0.0021092158,0.0014166185,-0.00162316,4.945,4.945,4.945,4.945,1,96,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803743,0.00076610036,-0.029131563,0.009193756,0.00066673494,-0.0030353484,0.0021793516,4.955,4.955,4.955,4.955,1,97,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803744,0.006784615,0.0054663685,-0.03541461,0.0058843456,-0.0023008708,0.0034310084,4.965,4.965,4.965,4.965,1,98,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803745,-0.021972807,0.012141523,0.00860828,0.0032847754,-0.010232785,-0.00045088545,4.976,4.975,4.976,4.975,1,99,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803746,0.0020318544,0.006665029,-0.0035636066,0.0025672112,-0.017876415,-0.00022364728,4.992,4.993,4.992,4.993,1,100,1032,1,1.Sit/1032_B_1.csv,0.01600027,0
803747,-0.009502859,0.022314332,0.0061865146,0.001877568,-0.017971044,-0.0011932172,4.997,4.998,4.997,4.998,1,101,1032,1,1.Sit/1032_B_1.csv,0.0050001144,0
803748,0.0024238224,-0.017794758,0.018357173,0.0040867263,-0.02165748,0.00114947,5.004,5.004,5.004,5.004,1,102,1032,1,1.Sit/1032_B_1.csv,0.0069999695,0
803749,0.026192082,-0.005843176,-0.032499045,-0.00020058273,-0.009653675,-0.00047631864,5.014,5.014,5.014,5.014,1,103,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803750,0.012918471,0.021786617,0.010453992,0.003969035,-0.011374541,-9.503911e-05,5.024,5.024,5.024,5.024,1,104,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803751,-0.0037186572,-0.006057554,0.012776109,0.004235101,-0.0076965257,-0.0011091041,5.035,5.034,5.035,5.034,1,105,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803752,-0.01248058,0.009350055,0.0038429864,-0.0018763575,-0.015423061,-0.005516749,5.044,5.044,5.044,5.044,1,106,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803753,0.013639633,0.012256638,-0.019664291,-0.0013724372,-0.02168397,-0.005302815,5.054,5.054,5.054,5.054,1,107,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803754,0.009037858,-0.0026864884,0.0051115425,-0.0050320914,-0.012921569,-0.0025198117,5.064,5.063,5.064,5.063,1,108,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803755,-0.0015293655,-0.018953407,0.02770929,0.0016119715,-0.010124029,-0.0015359493,5.074,5.073,5.074,5.073,1,109,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803756,0.006554843,-0.027744493,0.002115233,0.00010232843,-0.013968092,-0.002554017,5.084,5.083,5.084,5.083,1,110,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803757,0.0013022994,-0.0037714695,0.0052698725,0.0031019843,-0.020393433,-0.0024288993,5.101,5.1,5.101,5.1,1,111,1032,1,1.Sit/1032_B_1.csv,0.016999722,0
803758,0.025148513,-0.01012524,0.030083716,0.0026693894,0.002268039,0.0051347637,5.103,5.103,5.103,5.103,1,112,1032,1,1.Sit/1032_B_1.csv,0.0020003319,0
803759,-0.004399034,-0.0038561733,-0.001480313,0.0021811845,0.009404926,0.0055683306,5.117,5.118,5.117,5.118,1,113,1032,1,1.Sit/1032_B_1.csv,0.013999939,0
803760,0.010178258,0.028710768,0.016669448,0.0006349177,0.012089949,0.006093745,5.122,5.123,5.122,5.123,1,114,1032,1,1.Sit/1032_B_1.csv,0.0050001144,0
803761,-0.0006852109,0.016875876,0.02332506,0.0018078107,0.027193232,0.009517556,5.133,5.132,5.133,5.132,1,115,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803762,-0.022582268,-0.044486705,-0.016281363,-0.0015385839,0.016990438,0.0019941437,5.143,5.142,5.143,5.142,1,116,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803763,0.041703276,-0.0053180666,-0.00053969305,-0.0036651222,0.019722182,0.004828513,5.153,5.152,5.153,5.152,1,117,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803764,-0.02641639,0.018249119,0.0103228465,0.0035752978,0.018082215,0.0019555374,5.162,5.162,5.162,5.162,1,118,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803765,0.020342246,0.00256158,-0.019620083,0.0027481047,0.01357483,-0.0001317146,5.173,5.172,5.173,5.172,1,119,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803766,0.009669926,0.015460377,1.1413358e-05,0.0021580064,0.016649568,0.0037110017,5.182,5.182,5.182,5.182,1,120,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803767,-0.02025761,0.0074853804,0.0009704125,0.0022138248,0.009334839,0.0006464933,5.192,5.192,5.192,5.192,1,121,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803768,0.010716978,0.006780086,-0.008182777,-0.005479862,0.006740503,-0.0063848905,5.209,5.21,5.209,5.21,1,122,1032,1,1.Sit/1032_B_1.csv,0.017000198,0
803769,-0.019801047,-0.011961368,0.0115603795,0.0001460659,0.00870578,0.00075361866,5.216,5.217,5.216,5.217,1,123,1032,1,1.Sit/1032_B_1.csv,0.0069999695,0
803770,-0.002224535,-0.0046887444,0.014516878,7.542904e-05,0.0011266952,0.00093435065,5.222,5.221,5.222,5.221,1,124,1032,1,1.Sit/1032_B_1.csv,0.006000042,0
803771,0.010877744,0.0031149727,-0.0019649412,0.0010758264,0.0028524282,-0.00047294842,5.232,5.231,5.232,5.231,1,125,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803772,-0.0049458556,-0.017174063,0.00051072286,0.0024256099,0.009550361,0.0040537124,5.242,5.241,5.242,5.241,1,126,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803773,-0.007909103,0.0011521281,-0.012572379,0.002480587,-0.0014551226,-0.00070209167,5.252,5.251,5.252,5.251,1,127,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803774,-0.006648184,0.033115324,-0.011817911,-0.0025361958,-0.00465161,-0.0033459684,5.261,5.261,5.261,5.261,1,128,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803775,-0.020609677,0.003116636,0.008878237,0.000700531,-0.0142939035,-0.0025522478,5.271,5.27,5.271,5.27,1,129,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803776,-0.01616624,-0.022371046,-0.014479437,-2.7045899e-05,-0.02513807,-0.0015066634,5.281,5.28,5.281,5.28,1,130,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803777,0.03009469,-0.0037421552,-0.01659042,-0.006532362,-0.0233609,-0.0038693654,5.291,5.291,5.291,5.291,1,131,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803778,0.009877137,-0.014953254,0.021672744,0.0031857283,-0.019325977,-0.0038696541,5.301,5.301,5.301,5.301,1,132,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803779,-0.01977801,-0.006765676,0.020382788,0.00035368587,-0.01851835,-0.0021125975,5.319,5.319,5.319,5.319,1,133,1032,1,1.Sit/1032_B_1.csv,0.017999649,0
803780,0.012859414,0.01421619,0.004692083,-0.0005703813,-0.023716921,-0.0064523458,5.322,5.321,5.322,5.321,1,134,1032,1,1.Sit/1032_B_1.csv,0.0030002594,0
803781,-0.008119852,-0.0061741285,-0.0099487,0.0018239985,-0.023171356,-0.0049231374,5.335,5.336,5.335,5.336,1,135,1032,1,1.Sit/1032_B_1.csv,0.013000011,0
803782,0.0010355107,-0.024294302,0.0076057017,-0.006689287,-0.017042411,-0.0036877121,5.34,5.34,5.34,5.34,1,136,1032,1,1.Sit/1032_B_1.csv,0.0050001144,0
803783,-0.0010425502,0.0013077412,0.0020568918,-0.0033162807,-0.032211374,-0.005755547,5.35,5.35,5.35,5.35,1,137,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803784,-0.026199466,0.019695785,0.01869614,0.0025892626,-0.040688284,-0.009196341,5.36,5.359,5.36,5.359,1,138,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803785,-0.0071062148,-0.011356448,-0.022763133,0.008537575,-0.053541552,-0.007687201,5.37,5.369,5.37,5.369,1,139,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803786,0.0456962,-0.007953568,-0.011344952,0.010846079,-0.03879169,-0.009901271,5.38,5.379,5.38,5.379,1,140,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803787,0.016155152,-0.017042736,0.034952447,-0.0022200143,-0.015031587,-0.009972135,5.389,5.39,5.389,5.39,1,141,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803788,0.009470832,0.049410313,0.022108838,-0.0074359737,0.0035314148,-0.0035441716,5.399,5.4,5.399,5.4,1,142,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803789,-0.041053906,-0.010657752,-0.030803543,0.0013173348,0.0033263538,0.0018682007,5.409,5.409,5.409,5.409,1,143,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803790,0.01827014,-0.030100368,-0.023893278,-0.00035291514,-0.013519216,0.003873257,5.419,5.419,5.419,5.419,1,144,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803791,-0.005082947,0.007773203,0.031812027,0.00109025,-0.008273837,0.0029734492,5.433,5.432,5.433,5.432,1,145,1032,1,1.Sit/1032_B_1.csv,0.013999939,0
803792,-0.015445658,-0.016228976,-0.0031197448,0.0037554407,-0.020617511,0.0013067503,5.438,5.439,5.438,5.439,1,146,1032,1,1.Sit/1032_B_1.csv,0.0050001144,0
803793,0.011584907,0.0064562336,0.010941047,0.0067562712,-0.011693177,0.00018726289,5.449,5.449,5.449,5.449,1,147,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803794,0.0014136194,-0.012300584,-0.0022324184,0.0022979071,-0.012016552,0.001713803,5.458,5.459,5.458,5.459,1,148,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803795,0.038218092,0.0048311064,-0.00809976,0.0017888797,-0.0032366898,0.0037075442,5.469,5.468,5.469,5.468,1,149,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803796,-0.013769967,0.016121142,0.016749373,0.0030295013,0.0052090804,0.0037034748,5.479,5.478,5.479,5.478,1,150,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803797,0.012698014,-0.00589968,0.016698403,0.0026847385,0.004358677,-0.00043455244,5.488,5.489,5.488,5.489,1,151,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803798,-0.0046278993,-0.013468768,0.0091624,0.0036139234,0.0052733077,0.006744439,5.498,5.499,5.498,5.499,1,152,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803799,-0.00897649,-0.0046478356,-0.0011894419,0.0018526779,-0.0017416005,0.006207451,5.508,5.509,5.508,5.509,1,153,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803800,-0.008959906,-0.005488399,0.001077211,0.0041759037,-0.0025120093,0.0028102724,5.518,5.518,5.518,5.518,1,154,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803801,0.010496687,0.0071861697,0.009226179,0.0023890703,-0.009615542,0.0016534699,5.536,5.536,5.536,5.536,1,155,1032,1,1.Sit/1032_B_1.csv,0.017999649,0
803802,0.009983891,0.006803841,-0.008223843,0.0008496012,-0.0030810006,-4.282515e-05,5.538,5.537,5.538,5.537,1,156,1032,1,1.Sit/1032_B_1.csv,0.0020003319,0
803803,-0.0056972485,0.010106257,0.0034437238,-0.0018624102,-0.00073632057,-0.0015826123,5.549,5.549,5.549,5.549,1,157,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803804,-0.02399792,-0.002897353,0.0057087047,0.0015701796,-0.008739464,-0.00063149957,5.558,5.557,5.558,5.557,1,158,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803805,0.03072486,0.005320972,-0.03710658,-0.0003636256,-0.009690074,-0.0018275853,5.568,5.567,5.568,5.567,1,159,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803806,-0.029187277,-0.010764944,0.020485394,-0.0010056265,-0.00085257186,-0.003473368,5.577,5.577,5.577,5.577,1,160,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803807,0.029145181,-0.020089421,-0.024338204,-0.0060847863,0.0040592956,-0.0027087622,5.587,5.587,5.587,5.587,1,161,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803808,0.0006834223,0.01980898,0.005159091,0.0008221274,0.009937739,0.0040254947,5.597,5.597,5.597,5.597,1,162,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803809,-0.020578338,0.0053301384,0.021830726,0.002999325,0.0063187955,0.00414027,5.607,5.607,5.607,5.607,1,163,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803810,0.047751956,-0.008672934,-0.016369797,-0.0022597564,0.012620963,0.005814307,5.617,5.617,5.617,5.617,1,164,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803811,-0.034459215,0.019352362,0.039630134,-0.003841332,0.02577835,0.0023268545,5.627,5.626,5.627,5.626,1,165,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803812,-0.021262312,0.016096035,0.031630274,-0.006695533,0.014351294,-0.0018234511,5.646,5.645,5.646,5.645,1,166,1032,1,1.Sit/1032_B_1.csv,0.019000053,0
803813,0.013866949,0.022992942,0.023144644,-0.008671954,0.013437026,0.00061754807,5.646,5.647,5.646,5.647,1,167,1032,1,1.Sit/1032_B_1.csv,0.0,0
803814,-0.0025034945,-0.03150713,-0.0064558582,-0.008679403,0.021919193,0.0072881645,5.658,5.657,5.658,5.657,1,168,1032,1,1.Sit/1032_B_1.csv,0.012000084,0
803815,0.010838299,-0.027919719,-0.006918422,-0.009116628,0.028919205,0.0010352469,5.666,5.667,5.666,5.667,1,169,1032,1,1.Sit/1032_B_1.csv,0.007999897,0
803816,-0.0117501775,-0.005546834,0.034892727,-0.010176924,0.020434573,0.001217087,5.676,5.676,5.676,5.676,1,170,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803817,-0.004094038,-0.00486118,-0.019626651,-0.0013769591,0.014353302,0.008090598,5.686,5.686,5.686,5.686,1,171,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803818,0.018411076,0.00820221,-0.038703594,-0.00092317717,0.018143373,0.0028435267,5.696,5.695,5.696,5.695,1,172,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803819,0.0062982347,-0.017820438,0.004013609,-0.0047580595,0.026424732,0.004767954,5.706,5.705,5.706,5.705,1,173,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803820,-0.051349077,0.0031197104,0.01691184,-0.006592942,0.013459302,-0.00019989931,5.716,5.715,5.716,5.715,1,174,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803821,0.0037965535,0.029604238,-0.0018540514,-0.004160622,0.00108016,-0.0012966155,5.726,5.725,5.726,5.725,1,175,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803822,-0.0071056923,-0.025773223,-0.011646251,-0.0029294128,0.0004610296,0.00086294365,5.736,5.736,5.736,5.736,1,176,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803823,0.02846287,-0.04127293,-0.018469825,-0.003518752,0.006458941,0.0017852879,5.753,5.753,5.753,5.753,1,177,1032,1,1.Sit/1032_B_1.csv,0.016999722,0
803824,0.012145936,0.013764284,0.0163391,0.0011965674,0.0132751865,0.0014575543,5.755,5.755,5.755,5.755,1,178,1032,1,1.Sit/1032_B_1.csv,0.0020003319,0
803825,-0.015708622,0.0042419625,0.0020793087,0.0019075687,0.006639889,0.0029542146,5.767,5.766,5.767,5.766,1,179,1032,1,1.Sit/1032_B_1.csv,0.012000084,0
803826,0.02347044,0.0035783397,-0.02026482,-0.0029375511,0.011482765,0.0022410273,5.775,5.774,5.775,5.774,1,180,1032,1,1.Sit/1032_B_1.csv,0.007999897,0
803827,-0.03717775,0.004861636,0.019282848,-0.001718146,0.0131508,0.0036024654,5.785,5.784,5.785,5.784,1,181,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803828,0.0052379845,0.012071618,0.012302727,-0.006793006,0.0017032097,0.0012586464,5.795,5.794,5.795,5.794,1,182,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803829,0.020241098,0.0051465086,0.013014738,-0.012202798,0.008344617,0.005302998,5.805,5.804,5.805,5.804,1,183,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803830,-0.00888119,-0.005144518,-0.02522884,-0.014395557,0.007970401,0.0028375518,5.814,5.814,5.814,5.814,1,184,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803831,0.03195694,-0.020891398,-0.039532427,-0.007455296,0.025530083,0.0016096442,5.825,5.824,5.825,5.824,1,185,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803832,-0.022905264,-0.017074082,-0.00663553,-0.0036127514,0.020295868,0.0030244384,5.834,5.834,5.834,5.834,1,186,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803833,-0.031790357,0.0210923,-0.012979384,0.0038106025,-0.014357133,-0.003952923,5.844,5.844,5.844,5.844,1,187,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803834,-0.025550354,0.00023586978,-0.0040043304,0.006161498,-0.038414735,-0.0072183204,5.86,5.861,5.86,5.861,1,188,1032,1,1.Sit/1032_B_1.csv,0.01600027,0
803835,0.010662529,0.01210091,-0.024664301,0.010954287,-0.058690418,-0.008242113,5.863,5.864,5.863,5.864,1,189,1032,1,1.Sit/1032_B_1.csv,0.0029997826,0
803836,0.014362971,0.012914192,0.029803112,0.00061676203,-0.037721377,-0.00812684,5.873,5.874,5.873,5.874,1,190,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803837,-0.024819456,-0.03922567,0.030032117,-0.00073815073,-0.04868242,-0.0026826009,5.884,5.883,5.884,5.883,1,191,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803838,0.04317654,-0.0125878565,-0.029979154,0.013891383,-0.04806488,-0.0115496535,5.894,5.893,5.894,5.893,1,192,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803839,0.017090023,0.0034861444,0.021018684,0.013444156,-0.042343684,-0.00889841,5.904,5.903,5.904,5.903,1,193,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803840,0.010521099,0.006813533,0.023164421,0.017410718,-0.03994833,-0.007869073,5.913,5.913,5.913,5.913,1,194,1032,1,1.Sit/1032_B_1.csv,0.009000301,0
803841,0.019940276,-0.0022052666,0.0021059297,0.011348559,-0.028041055,-0.0068248757,5.923,5.923,5.923,5.923,1,195,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803842,0.011103079,-0.008720141,-0.02093891,0.0016636997,-0.02065623,-0.0037361505,5.933,5.933,5.933,5.933,1,196,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803843,-1.1812779e-05,0.019985415,0.02811677,0.00010012515,-0.0053953175,-0.0025361076,5.943,5.942,5.943,5.942,1,197,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803844,0.006701625,0.013949743,0.009919686,0.0051170806,-0.007206336,-0.0004071768,5.953,5.952,5.953,5.952,1,198,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803845,0.0051020747,-0.014907204,-0.018718556,0.0023569055,-0.013088348,-0.0010244928,5.97,5.971,5.97,5.971,1,199,1032,1,1.Sit/1032_B_1.csv,0.016999722,0
803846,-0.00979806,0.00071821583,0.023439646,0.010449293,-0.008098411,-0.0011791314,5.973,5.972,5.973,5.972,1,200,1032,1,1.Sit/1032_B_1.csv,0.0030002594,0
803847,0.004934841,-0.024368783,0.013012322,0.012421369,-0.008303754,0.003604101,5.988,5.987,5.988,5.987,1,201,1032,1,1.Sit/1032_B_1.csv,0.0149998665,0
803848,0.007776766,0.011881258,0.007953506,0.0068671405,-0.0034995608,0.0019040161,5.992,5.992,5.992,5.992,1,202,1032,1,1.Sit/1032_B_1.csv,0.004000187,0
803849,0.01631372,0.010963626,0.008045649,0.0024839162,0.0022333441,0.0045029284,6.002,6.001,6.002,6.001,1,203,1032,1,1.Sit/1032_B_1.csv,0.009999752,0
803850,-0.026113054,0.014312972,0.0008102516,-0.0038625197,-0.003416226,0.0026694518,6.012,6.012,6.012,6.012,1,204,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803851,0.020365937,0.0022617322,-0.031829342,-0.0029560006,-0.012809733,0.0017835905,6.021,6.022,6.021,6.022,1,205,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803852,0.014673843,0.016467728,0.021867298,-0.001985425,-0.0037568246,-0.0003656823,6.031,6.031,6.031,6.031,1,206,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803853,-0.029785305,-0.01272092,0.031367783,-0.0019504619,-0.00047906168,-0.00065678597,6.042,6.041,6.042,6.041,1,207,1032,1,1.Sit/1032_B_1.csv,0.01099968,0
803854,0.063907884,-0.017264102,-0.02779892,0.00031616323,0.0024081974,0.0015839164,6.052,6.051,6.052,6.051,1,208,1032,1,1.Sit/1032_B_1.csv,0.010000229,0
803855,-0.047779035,-0.012866867,0.045140337,0.003228756,0.008671881,0.0027228035,6.061,6.061,6.061,6.061,1,209,1032,1,1.Sit/1032_B_1.csv,0.0089998245,0
803856,-0.006892875,-0.011042033,-0.02483733,0.0025554695,-0.016373591,-0.0016722502,6.08,6.079,6.08,6.079,1,210,1032,1,1.Sit/1032_B_1.csv,0.019000053,0
803857,0.031211767,0.022460116,0.0021131933,0.007616098,-0.00044767716,-0.0012375494,6.087,6.088,6.087,6.088,1,211,1032,1,1.Sit/1032_B_1.csv,0.0069999695,0
803858,-0.007761147,-0.0026904866,0.020616367,0.0018524807,0.005257873,0.0038807672,6.091,6.09,6.091,6.09,1,212,1032,1,1.Sit/1032_B_1.csv,0.004000187,0
