level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
456806,0.04579908,-0.020103645,0.04991987,-4.5506167e-06,-0.011484524,-0.0018305881,11.369,11.359,11.369,11.359,0,1123,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456807,0.010704575,-0.03823016,0.043070022,0.002187951,0.0025265692,0.005722455,11.379,11.368,11.379,11.368,0,1124,1064,1,0.Stand/1064_A_1.csv,0.009999275,1
456808,-0.03657312,-0.043443054,0.046434835,0.010904517,-0.0041015362,0.0036564441,11.39,11.378,11.39,11.378,0,1125,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456809,0.020985704,-0.03476926,0.056217864,0.013430235,-0.0054076696,0.0060432903,11.399,11.389,11.399,11.389,0,1126,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456810,-0.012981337,-0.024874922,0.033281974,0.01469678,-0.00044067367,0.0023843218,11.409,11.4,11.409,11.4,0,1127,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456811,0.010824305,-0.029095115,0.024356237,0.01683385,-0.004551841,0.003418698,11.421,11.41,11.421,11.41,0,1128,1064,1,0.Stand/1064_A_1.csv,0.01199913,1
456812,-0.0009980605,-0.007806861,0.046378653,0.010825111,0.000672854,0.0020603258,11.429,11.42,11.429,11.42,0,1129,1064,1,0.Stand/1064_A_1.csv,0.008000374,1
456813,-0.019879816,-0.029653113,0.04074078,0.0076764515,-0.0014540455,0.0005873686,11.44,11.43,11.44,11.43,0,1130,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456814,0.011452362,-0.019990852,0.042415775,0.00058982946,-0.006297907,-0.0020490391,11.449,11.439,11.449,11.439,0,1131,1064,1,0.Stand/1064_A_1.csv,0.009000778,1
456815,-0.0034854284,-0.04176999,0.04974348,-0.001354764,-0.003650997,-0.00218011,11.459,11.449,11.459,11.449,0,1132,1064,1,0.Stand/1064_A_1.csv,0.009999275,1
456816,0.0066908402,-0.05951141,0.04213657,0.0048234556,-0.0008051228,-0.0014599104,11.469,11.459,11.469,11.459,0,1133,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456817,-0.0041248947,-0.033940747,0.04915373,0.0032823305,0.0018413556,-0.0045353593,11.482,11.47,11.482,11.47,0,1134,1064,1,0.Stand/1064_A_1.csv,0.013000488,1
456818,-0.0022902796,-0.05418918,0.030025683,0.004606598,0.0015458064,-0.00196241,11.49,11.481,11.49,11.481,0,1135,1064,1,0.Stand/1064_A_1.csv,0.00799942,1
456819,-0.007313635,-0.004042127,0.045971822,0.007298052,0.00068565784,-0.004106051,11.501,11.489,11.501,11.489,0,1136,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456820,-0.04133613,-0.029830702,0.038857136,-0.0039435076,-0.0035579223,-0.008613698,11.509,11.5,11.509,11.5,0,1137,1064,1,0.Stand/1064_A_1.csv,0.00799942,1
456821,0.050131846,-0.044161573,0.018595997,0.0069889002,-0.0011294396,-0.0044426937,11.522,11.51,11.522,11.51,0,1138,1064,1,0.Stand/1064_A_1.csv,0.013000488,1
456822,-0.024566889,-0.0015905173,0.009987066,-0.0035078698,0.0089766905,-0.0016023165,11.53,11.521,11.53,11.521,0,1139,1064,1,0.Stand/1064_A_1.csv,0.00799942,1
456823,-0.04670844,-0.008491287,0.04735301,-0.0025411234,-0.0034088409,-0.0050894497,11.541,11.531,11.541,11.531,0,1140,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456824,0.016155694,-0.0046594488,0.04166264,0.0011266259,0.0030562412,-0.0016905542,11.55,11.54,11.55,11.54,0,1141,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456825,-0.022305166,-0.041572794,0.013122156,-0.0033985996,0.0043913275,-0.005493122,11.561,11.549,11.561,11.549,0,1142,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456826,-0.0069546397,-0.021962322,0.033888623,-0.00025068718,-0.005315217,-0.0054435907,11.57,11.562,11.57,11.562,0,1143,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456827,-0.008321056,-0.00036545657,0.03611506,-0.0032218108,-0.0030284966,-0.006588419,11.581,11.571,11.581,11.571,0,1144,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456828,-0.008709113,-0.048167624,0.02937689,0.00075606303,-0.0046523176,-0.0051580677,11.59,11.581,11.59,11.581,0,1145,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456829,-0.008125725,-0.013386122,0.028880477,-0.0041683144,-0.0038103748,-0.007258468,11.601,11.592,11.601,11.592,0,1146,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456830,-0.018295635,-0.04182343,0.027116587,-0.0026444714,-0.00782171,-0.006263297,11.61,11.602,11.61,11.602,0,1147,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456831,0.012178586,-0.026311796,0.038718414,-0.00015403004,-0.005725517,-0.008119867,11.621,11.611,11.621,11.611,0,1148,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456832,-0.01994379,-0.031272445,0.03732085,-0.0029519754,-0.0059245564,-0.008347853,11.631,11.62,11.631,11.62,0,1149,1064,1,0.Stand/1064_A_1.csv,0.009999275,1
456833,0.0033971176,-0.045618042,0.061521627,0.003084235,-0.006704363,-0.007416284,11.642,11.633,11.642,11.633,0,1150,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456834,-0.022189002,-0.016294466,0.034502886,-0.004727022,-0.007662157,-0.012090314,11.652,11.643,11.652,11.643,0,1151,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456835,0.018464059,-0.051025324,0.028108973,-0.0046252166,-0.0053858375,-0.013232954,11.662,11.652,11.662,11.652,0,1152,1064,1,0.Stand/1064_A_1.csv,0.009999275,1
456836,0.017418101,-0.018781096,0.050501384,-0.00086884014,0.0018360666,-0.007555201,11.673,11.661,11.673,11.661,0,1153,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456837,-0.043865647,-0.015170619,0.03975156,-0.003205862,0.0041540163,-0.009800358,11.682,11.672,11.682,11.672,0,1154,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456838,-0.0055855955,-0.039101377,0.03621415,0.0014247934,-0.00501447,-0.008113579,11.692,11.681,11.692,11.681,0,1155,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456839,0.010166652,-0.008857346,0.05021774,3.6251033e-05,-0.004062886,-0.011456886,11.704,11.693,11.704,11.693,0,1156,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456840,-0.011373639,-0.028001018,0.012228124,0.004522388,0.0009470242,-0.008441998,11.711,11.702,11.711,11.702,0,1157,1064,1,0.Stand/1064_A_1.csv,0.0069999695,1
456841,-0.010533434,-0.008640915,0.052281156,0.0038543618,-0.0030886168,-0.007938424,11.722,11.71,11.722,11.71,0,1158,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456842,-0.012581086,-0.023840748,0.025722275,0.0014518226,-0.0041588424,-0.009907591,11.734,11.721,11.734,11.721,0,1159,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456843,0.0126972785,-0.035051428,0.022692736,0.0014559468,-0.0060628285,-0.009856122,11.741,11.736,11.741,11.736,0,1160,1064,1,0.Stand/1064_A_1.csv,0.0069999695,1
456844,-0.013742762,-0.020340644,0.038031813,-0.0005347207,-0.0067120036,-0.010621903,11.754,11.742,11.754,11.742,0,1161,1064,1,0.Stand/1064_A_1.csv,0.012999535,1
456845,-0.00933633,-0.02476617,0.0311623,-0.0014908452,-0.009008942,-0.012250213,11.762,11.753,11.762,11.753,0,1162,1064,1,0.Stand/1064_A_1.csv,0.008000374,1
456846,0.0034394788,-0.03207591,0.030677777,-0.003857647,-0.007281805,-0.013918163,11.773,11.763,11.773,11.763,0,1163,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456847,0.004259561,-0.026190609,0.049857724,-0.0043087727,-0.0038402388,-0.013552496,11.783,11.772,11.783,11.772,0,1164,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456848,-0.010921586,-0.026533782,0.051532082,-0.009811691,-0.0050014537,-0.013963703,11.793,11.784,11.793,11.784,0,1165,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456849,-0.044799417,-0.046629958,0.0584727,-0.014935406,-0.005320724,-0.01486665,11.803,11.792,11.803,11.792,0,1166,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456850,0.066622324,-0.01186285,0.05696725,-0.007976127,-0.007274975,-0.012552224,11.812,11.804,11.812,11.804,0,1167,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456851,-0.020113332,-0.03056162,0.047593426,-0.007942208,0.013383394,-0.008508312,11.824,11.811,11.824,11.811,0,1168,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456852,-0.028082341,-0.03122978,0.07342303,-0.0027765692,0.0027419506,-0.009294634,11.835,11.823,11.835,11.823,0,1169,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456853,0.0030815082,0.013893226,0.061113104,-0.0020474442,0.0036736242,-0.010727979,11.844,11.836,11.844,11.836,0,1170,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456854,-0.04388002,-0.030712541,0.007599337,-0.0057903845,-9.758631e-05,-0.011882683,11.854,11.845,11.854,11.845,0,1171,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456855,0.017769245,-0.009876523,0.039259072,-0.0049081817,-0.0036832131,-0.011219619,11.864,11.854,11.864,11.854,0,1172,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456856,-0.02585476,-0.013165645,0.029299216,-0.0034204358,0.0004486679,-0.011194777,11.873,11.865,11.873,11.865,0,1173,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456857,0.0071225436,-0.044307325,0.012990322,-0.005231778,-0.0027719024,-0.0106153935,11.885,11.874,11.885,11.874,0,1174,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456858,-0.021616042,-0.033449743,0.02306294,-0.0012346486,0.0023676222,-0.010147775,11.895,11.884,11.895,11.884,0,1175,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456859,-0.008183505,-0.034874327,0.02186954,0.0041229413,-0.0054689622,-0.010256564,11.905,11.894,11.905,11.894,0,1176,1064,1,0.Stand/1064_A_1.csv,0.009999275,1
456860,0.0043450184,-0.02996225,0.03969184,0.008524224,-0.004574424,-0.009099099,11.913,11.903,11.913,11.903,0,1177,1064,1,0.Stand/1064_A_1.csv,0.008000374,1
456861,-0.012318152,-0.025556847,0.027456509,0.0057536494,-0.0044385064,-0.00908632,11.925,11.913,11.925,11.913,0,1178,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456862,0.025364885,0.014918875,0.035827197,0.0025623068,-0.0003931783,-0.0118133,11.934,11.924,11.934,11.924,0,1179,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456863,-0.06707526,-0.027072717,0.08406286,-0.009297736,-0.0012776903,-0.012632906,11.948,11.935,11.948,11.935,0,1180,1064,1,0.Stand/1064_A_1.csv,0.013999939,1
456864,0.0022536933,0.00043507665,0.03718808,0.003469983,-0.008282796,-0.013637548,11.955,11.947,11.955,11.947,0,1181,1064,1,0.Stand/1064_A_1.csv,0.0069999695,1
456865,0.039319508,0.015980508,0.032904096,-0.0112937195,-0.005650926,-0.015137358,11.965,11.954,11.965,11.954,0,1182,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456866,-0.046801522,-0.055259418,0.054002777,-0.012261186,-0.0005707382,-0.0084611345,11.975,11.964,11.975,11.964,0,1183,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456867,-0.011559437,-0.017698584,0.065025054,-0.004705721,-0.0062153004,-0.008629177,11.986,11.976,11.986,11.976,0,1184,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456868,-0.02098157,0.008984646,0.055557605,-0.009120186,-0.010857429,-0.008024729,11.995,11.985,11.995,11.985,0,1185,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456869,-0.017724294,-0.061904624,0.036723323,0.005707543,-0.01727403,-0.0068370965,12.007,11.996,12.007,11.996,0,1186,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456870,0.018635327,-0.013728051,0.016000088,0.010802655,-0.016189257,-0.0037137337,12.014,12.006,12.014,12.006,0,1187,1064,1,0.Stand/1064_A_1.csv,0.0069999695,1
456871,-0.0171661,-0.005976677,0.046924207,0.010436718,-0.007470766,0.000125563,12.025,12.015,12.025,12.015,0,1188,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456872,-0.025798544,-0.014884689,0.02151948,0.011008575,-0.015522698,0.0006091052,12.035,12.026,12.035,12.026,0,1189,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456873,0.00059160753,0.012812827,0.029112533,0.008457142,-0.016833711,-0.0014112617,12.05,12.036,12.05,12.036,0,1190,1064,1,0.Stand/1064_A_1.csv,0.015000343,1
456874,-0.02235921,-0.010469196,0.020912087,-0.00025888538,-0.019349117,-0.0023476284,12.06,12.047,12.06,12.047,0,1191,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456875,0.007603378,-0.04528257,0.04556247,-0.0039007138,-0.01747744,-0.0025032556,12.066,12.061,12.066,12.061,0,1192,1064,1,0.Stand/1064_A_1.csv,0.005999565,1
456876,-0.02526455,-0.02605233,0.035457827,-0.00037801027,-0.019445427,-0.0032264597,12.077,12.065,12.077,12.065,0,1193,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456877,0.0010413115,-0.051302258,-0.018845584,-0.0041881967,-0.027026441,-0.008901596,12.086,12.076,12.086,12.076,0,1194,1064,1,0.Stand/1064_A_1.csv,0.009000778,1
456878,-0.006548615,-0.021318309,0.030694688,-0.013502975,-0.012681868,-0.00497766,12.097,12.087,12.097,12.087,0,1195,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456879,-0.024858022,-0.05224145,0.040566154,-0.0090044625,-0.015211582,-0.002235766,12.108,12.098,12.108,12.098,0,1196,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456880,0.013498205,-0.06805791,0.034608804,-0.000255414,-0.015544943,-0.001513712,12.115,12.107,12.115,12.107,0,1197,1064,1,0.Stand/1064_A_1.csv,0.0069999695,1
456881,-0.00059217797,-0.027256772,0.05109179,0.006436504,-0.015437768,-4.888745e-05,12.127,12.114,12.127,12.114,0,1198,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456882,-0.004924619,-0.017322324,0.038276076,0.013339681,-0.013824722,0.0013035431,12.136,12.126,12.136,12.126,0,1199,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456883,-0.0035012248,-0.016570637,0.04898376,0.013139868,-0.01167648,0.0022374745,12.144,12.137,12.144,12.137,0,1200,1064,1,0.Stand/1064_A_1.csv,0.008000374,1
456884,-0.0087348875,-0.00605545,0.024506347,0.008675708,-0.013070969,-0.0010326537,12.161,12.145,12.161,12.145,0,1201,1064,1,0.Stand/1064_A_1.csv,0.017000198,1
456885,0.0028058395,-0.031351306,0.018182093,0.0034739967,-0.013459913,-0.0008284829,12.167,12.162,12.167,12.162,0,1202,1064,1,0.Stand/1064_A_1.csv,0.005999565,1
456886,-0.020075254,-0.0441537,0.027411085,-0.0003656773,-0.010642951,-0.0016081396,12.178,12.168,12.178,12.168,0,1203,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456887,-0.026071435,-0.06450078,0.017202599,0.0038131159,-0.020912794,-0.0023937572,12.187,12.177,12.187,12.177,0,1204,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456888,0.029929321,-0.05164421,0.033271227,0.0070797694,-0.021782622,-0.0019635486,12.197,12.188,12.197,12.188,0,1205,1064,1,0.Stand/1064_A_1.csv,0.009999275,1
456889,-0.031001415,-0.049363557,0.034672085,0.010152922,-0.013295446,-0.0016107718,12.208,12.198,12.208,12.198,0,1206,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456890,0.040056277,-0.044690028,0.040643632,0.009704253,-0.011633869,-0.00037115603,12.217,12.207,12.217,12.207,0,1207,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456891,0.009105198,-0.013688371,0.037698198,0.0052125854,-0.0007947087,0.0029634964,12.229,12.216,12.229,12.216,0,1208,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456892,-0.034510937,-0.023606662,0.04146528,0.0151415635,-0.003537878,0.0016946867,12.237,12.228,12.237,12.228,0,1209,1064,1,0.Stand/1064_A_1.csv,0.008000374,1
456893,0.018000348,-0.030683178,0.049432904,0.01149022,-0.00960547,0.00025347294,12.249,12.238,12.249,12.238,0,1210,1064,1,0.Stand/1064_A_1.csv,0.01199913,1
456894,0.0038426907,0.004888136,0.05416759,0.010340332,-0.010222193,0.00022510136,12.258,12.248,12.258,12.248,0,1211,1064,1,0.Stand/1064_A_1.csv,0.009000778,1
456895,-0.005210136,0.010343857,0.029411456,0.00705186,-0.007125794,-0.0028869752,12.272,12.258,12.272,12.258,0,1212,1064,1,0.Stand/1064_A_1.csv,0.013999939,1
456896,0.011728494,-0.026157185,0.041487224,0.005086819,-0.009835618,-0.0019131621,12.278,12.271,12.278,12.271,0,1213,1064,1,0.Stand/1064_A_1.csv,0.005999565,1
456897,-0.010820091,-0.043355897,0.038353696,0.006275494,-0.0052116155,-0.0038379787,12.289,12.279,12.289,12.279,0,1214,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456898,0.01522798,-0.030467503,0.022596594,0.008775487,-0.0066549396,-0.0050220164,12.298,12.29,12.298,12.29,0,1215,1064,1,0.Stand/1064_A_1.csv,0.009000778,1
456899,-0.015031664,-0.035991486,0.039196853,0.008772694,-0.0032810916,-0.0039595137,12.31,12.299,12.31,12.299,0,1216,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456900,-0.02337624,-0.023024771,0.03825663,0.0045219227,-0.009518677,-0.008870705,12.316,12.309,12.316,12.309,0,1217,1064,1,0.Stand/1064_A_1.csv,0.005999565,1
456901,-0.0038133515,-0.052510586,0.041683774,0.0049601775,-0.012203306,-0.0059229108,12.331,12.317,12.331,12.317,0,1218,1064,1,0.Stand/1064_A_1.csv,0.015000343,1
456902,0.023076123,-0.029999238,0.04684888,0.011685407,-0.011285784,-0.0075130244,12.338,12.33,12.338,12.33,0,1219,1064,1,0.Stand/1064_A_1.csv,0.0069999695,1
456903,-0.033103004,-0.007146476,0.045916095,-0.00078313844,-0.0051325997,-0.008463072,12.349,12.339,12.349,12.339,0,1220,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456904,0.0118482085,-0.03564579,0.038935017,0.0030135056,-0.0046613873,-0.0063422346,12.36,12.348,12.36,12.348,0,1221,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456905,0.032960933,-0.02156705,0.06001108,0.0071132607,-0.001729127,-0.0022014552,12.374,12.359,12.374,12.359,0,1222,1064,1,0.Stand/1064_A_1.csv,0.013999939,1
456906,-0.041756887,-0.00021315739,0.012686443,0.0047301264,0.0048050573,-0.001613034,12.38,12.373,12.38,12.373,0,1223,1064,1,0.Stand/1064_A_1.csv,0.006000519,1
456907,-0.006308138,-0.031183964,0.049253687,0.0051443665,-0.001256221,-0.0032498674,12.391,12.379,12.391,12.379,0,1224,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456908,-0.009424647,-0.014726945,0.038669672,0.0053545632,-0.0040762057,-0.003663548,12.4,12.39,12.4,12.39,0,1225,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456909,-0.002051794,-0.00659669,-0.0024562925,0.0012426875,-0.003652615,-0.005342544,12.409,12.4,12.409,12.4,0,1226,1064,1,0.Stand/1064_A_1.csv,0.009000778,1
456910,0.003991209,-0.029544055,0.039797496,-0.0031068013,-0.0006186431,-0.007277592,12.421,12.41,12.421,12.41,0,1227,1064,1,0.Stand/1064_A_1.csv,0.01199913,1
456911,-0.018381048,-0.03981714,0.021420967,-0.005354109,-0.0001936541,-0.0066139926,12.431,12.42,12.431,12.42,0,1228,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456912,0.012878799,-0.029626373,0.018260166,-0.006298304,-0.003686481,-0.0073264507,12.44,12.429,12.44,12.429,0,1229,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456913,-0.0013887277,-0.044622455,0.034532897,-0.0026864298,-0.0035304618,-0.0065220906,12.449,12.441,12.449,12.441,0,1230,1064,1,0.Stand/1064_A_1.csv,0.009000778,1
456914,-0.022205455,-0.031736895,0.03985949,0.0034229523,-0.0040358505,-0.004871414,12.46,12.45,12.46,12.45,0,1231,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456915,-0.014526613,-0.029689122,0.052031495,0.0037031448,-0.009085276,-0.007178919,12.47,12.46,12.47,12.46,0,1232,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456916,0.010227254,-0.028057039,0.05190227,0.008748953,-0.0070534926,-0.005030457,12.496,12.471,12.496,12.471,0,1233,1064,1,0.Stand/1064_A_1.csv,0.026000023,1
456917,0.023981387,-0.027144799,0.04894326,0.019107271,0.0006350884,-0.0033073246,12.497,12.501,12.497,12.501,0,1234,1064,1,0.Stand/1064_A_1.csv,0.0009994507,1
456918,-0.048063345,0.004323462,0.043995287,0.0082830265,0.0029503028,-0.005537519,12.502,12.502,12.502,12.502,0,1235,1064,1,0.Stand/1064_A_1.csv,0.0050001144,1
456919,-0.008931519,-0.019920325,0.042512234,0.0022771254,-0.0048407977,-0.006828022,12.51,12.498,12.51,12.498,0,1236,1064,1,0.Stand/1064_A_1.csv,0.008000374,1
456920,0.027221378,-0.025616145,0.040898055,0.0026765289,0.002511696,-0.0026010848,12.521,12.509,12.521,12.509,0,1237,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456921,-0.03653025,-0.014825209,0.02182213,0.0017836601,0.0026219198,-0.0034417755,12.53,12.522,12.53,12.522,0,1238,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456922,0.0070499303,-0.032384634,0.04052341,-0.0020653405,-0.005797835,-0.005918001,12.54,12.531,12.54,12.531,0,1239,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456923,-0.012600249,-0.019765822,0.039449137,1.8871156e-05,-0.0028754738,-0.0072999117,12.55,12.541,12.55,12.541,0,1240,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456924,-0.008820498,-0.024885412,0.01813126,-0.003869596,-0.009779851,-0.008744329,12.561,12.551,12.561,12.551,0,1241,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456925,0.019836191,-0.027294824,0.054064583,-0.004142081,-0.006551348,-0.007015739,12.572,12.562,12.572,12.562,0,1242,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456926,-0.033890024,-0.04958962,0.03899929,-0.0018579973,-0.0005347736,-0.0061599743,12.584,12.571,12.584,12.571,0,1243,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456927,-0.0027510372,-0.022884283,0.025911583,-0.003424779,-0.007685139,-0.008023661,12.591,12.585,12.591,12.585,0,1244,1064,1,0.Stand/1064_A_1.csv,0.0069999695,1
456928,-0.0060660923,-0.023480942,0.03795689,-0.003578212,-0.0023469003,-0.007123343,12.602,12.592,12.602,12.592,0,1245,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456929,-0.008761943,-0.039215907,0.032854155,-0.00035733153,-0.003951115,-0.0070572523,12.61,12.601,12.61,12.601,0,1246,1064,1,0.Stand/1064_A_1.csv,0.00799942,1
456930,-0.015971882,-0.014898092,0.03710548,-0.002750095,-0.007954811,-0.0076118726,12.621,12.611,12.621,12.611,0,1247,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456931,0.012924251,-0.019780109,0.040152334,-0.0021167467,-0.0040808287,-0.0072479825,12.633,12.622,12.633,12.622,0,1248,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456932,-0.0115746185,-0.015970452,0.039768938,-0.0074030743,-0.0036099623,-0.006969579,12.642,12.632,12.642,12.632,0,1249,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456933,0.0050007245,-0.023769561,0.048680015,-1.7020502e-05,-0.0021013543,-0.005921791,12.653,12.643,12.653,12.643,0,1250,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456934,-0.04139714,-0.023805303,0.03514971,-0.009147113,-0.00435429,-0.010114038,12.661,12.652,12.661,12.652,0,1251,1064,1,0.Stand/1064_A_1.csv,0.008000374,1
456935,-0.0032958738,-0.033416823,0.051139884,-0.007419782,-0.009299949,-0.009497823,12.673,12.662,12.673,12.662,0,1252,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456936,0.028754294,-0.026003063,0.045117155,-0.004102704,-6.543938e-06,-0.0058190897,12.683,12.673,12.683,12.673,0,1253,1064,1,0.Stand/1064_A_1.csv,0.009999275,1
456937,-0.03383095,-0.046800233,0.029657135,-0.0005028257,0.0024786582,-0.004092873,12.694,12.684,12.694,12.684,0,1254,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456938,-0.013372023,-0.033957176,0.05221299,0.0046425187,-0.004737256,-0.005799219,12.703,12.695,12.703,12.695,0,1255,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456939,0.009917048,-0.012554467,0.035385523,0.0063584694,-0.0026599015,-0.005786987,12.712,12.702,12.712,12.702,0,1256,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456940,-0.015631188,0.014125163,0.029687695,0.0015777242,-0.0029794436,-0.007836034,12.723,12.711,12.723,12.711,0,1257,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456941,0.0062475875,-0.0139267845,0.06599414,-0.0066780644,-0.0017967485,-0.0060313065,12.734,12.723,12.734,12.723,0,1258,1064,1,0.Stand/1064_A_1.csv,0.011000633,1
456942,-0.017646046,-0.0063448325,0.035235967,-0.011404965,-0.00023990218,-0.008477171,12.742,12.733,12.742,12.733,0,1259,1064,1,0.Stand/1064_A_1.csv,0.00799942,1
456943,-0.005839618,-0.018932123,0.03646228,-0.019333528,-0.0015960406,-0.008007206,12.754,12.743,12.754,12.743,0,1260,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456944,0.0026814926,-0.026591405,0.048684403,-0.019739935,-0.00010350952,-0.00859667,12.764,12.753,12.764,12.753,0,1261,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456945,-0.0035081184,-0.025874298,0.039175607,-0.015755024,0.001263177,-0.008488825,12.774,12.763,12.774,12.763,0,1262,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456946,0.005033533,-0.017579554,0.043521352,-0.014606607,0.0015059044,-0.008896066,12.783,12.773,12.783,12.773,0,1263,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456947,-0.012444437,-0.02345831,0.026469618,-0.018869897,0.0015540891,-0.0085074855,12.794,12.784,12.794,12.784,0,1264,1064,1,0.Stand/1064_A_1.csv,0.01099968,1
456948,0.011518828,-0.033258453,0.04871232,-0.0063687586,0.005963641,-0.0058120657,12.804,12.795,12.804,12.795,0,1265,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
456949,-0.04230586,-0.04276952,0.0709349,-0.009949268,0.003935965,-0.0048338864,12.813,12.805,12.813,12.805,0,1266,1064,1,0.Stand/1064_A_1.csv,0.0089998245,1
456950,-0.0012135066,-0.04614491,0.00696628,-0.006179863,-0.004919565,-0.006131001,12.825,12.814,12.825,12.814,0,1267,1064,1,0.Stand/1064_A_1.csv,0.012000084,1
456951,0.047836456,-0.026701523,0.014392454,0.001442685,0.0005707382,-0.00028900173,12.835,12.824,12.835,12.824,0,1268,1064,1,0.Stand/1064_A_1.csv,0.010000229,1
