level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1549433,2.7568822,-0.9047254,4.2044983,-1.4990674,-1.1357243,-0.09696778,1.317,1.312,1.317,1.312,11,131,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549434,2.7203176,-1.2948862,3.803627,-1.0163169,0.4617612,-0.07447535,1.327,1.322,1.327,1.322,11,132,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549435,2.319703,-5.2198644,1.4823453,-0.039607108,-0.31736964,0.54883367,1.337,1.332,1.337,1.332,11,133,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549436,6.045055,0.22108912,-1.4591633,0.7338883,0.5717556,1.0226449,1.347,1.342,1.347,1.342,11,134,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549437,0.43760088,3.1204336,-5.280025,0.34429437,0.62154603,0.3362205,1.357,1.352,1.357,1.352,11,135,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549438,4.6888847,-1.9309266,2.807775,1.0695624,-0.9325402,-0.35091126,1.367,1.362,1.367,1.362,11,136,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549439,-2.5949543,0.65273315,0.9222022,1.6998202,0.6471918,-0.8937212,1.377,1.374,1.377,1.374,11,137,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549440,-7.7343025,2.2478666,-4.315261,1.4623165,0.77374893,-0.28131378,1.387,1.382,1.387,1.382,11,138,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549441,-8.057684,0.3078529,-1.8518429,0.88592726,-0.90713656,0.03394546,1.397,1.392,1.397,1.392,11,139,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549442,2.1311016,0.4849081,3.5086737,1.0989516,-1.0960035,0.20031719,1.407,1.403,1.407,1.403,11,140,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549443,3.352413,2.7280853,2.6134887,0.7840788,0.29454398,-0.16294505,1.417,1.412,1.417,1.412,11,141,1036,4,11.Walk/1036_L_4.csv,0.01000011,2
1549444,4.111048,2.6339524,-0.5777862,0.21328534,-0.1951944,-0.31656563,1.427,1.422,1.427,1.422,11,142,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549445,6.0378056,0.65328985,-3.423643,-0.35605592,0.17836529,-0.8976063,1.437,1.432,1.437,1.432,11,143,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549446,-2.464532,-4.6045475,-3.590376,-0.4065233,0.81612635,-0.33327362,1.447,1.442,1.447,1.442,11,144,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549447,2.5311334,2.9545608,-2.7744317,-1.1714842,-0.555358,0.5350969,1.457,1.452,1.457,1.452,11,145,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549448,-0.6290257,0.35192233,2.7510748,-1.5616765,0.1989873,0.35758054,1.467,1.462,1.467,1.462,11,146,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549449,-7.474255,-2.0878422,-2.5607052,-1.40022,0.7402366,0.36702937,1.477,1.477,1.477,1.477,11,147,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549450,-5.831841,0.9491977,-1.4940879,-1.6041284,-0.88681656,0.17514522,1.487,1.482,1.487,1.482,11,148,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549451,2.6474497,-0.5207863,4.939367,-1.5743594,-1.0796543,-0.07847508,1.497,1.492,1.497,1.492,11,149,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549452,2.7878077,-1.6267279,3.2065558,-1.0829087,0.50767773,-0.010444581,1.507,1.502,1.507,1.502,11,150,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549453,0.94661695,-3.7084253,3.480033,-0.43937713,-0.25502506,0.36950305,1.517,1.512,1.517,1.512,11,151,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549454,5.8912187,-1.8428636,-2.3470092,0.68390656,0.16104996,0.9778442,1.527,1.522,1.527,1.522,11,152,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549455,0.8302685,3.0505316,-5.8472795,0.3495065,0.7218711,0.5012032,1.537,1.532,1.537,1.532,11,153,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549456,4.3823786,-1.1443903,1.7614938,0.80078757,-0.7553781,-0.15339695,1.547,1.542,1.547,1.542,11,154,1036,4,11.Walk/1036_L_4.csv,0.01000011,2
1549457,-1.5055732,0.19704017,2.0289721,1.5001808,0.23431087,-1.0483054,1.557,1.552,1.557,1.552,11,155,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549458,-7.5263186,1.2977877,-3.2073803,1.5430543,1.0350485,-0.44927287,1.567,1.562,1.567,1.562,11,156,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549459,-9.054903,0.5251064,-3.2819595,1.0718461,-0.86594266,-0.02109056,1.578,1.572,1.578,1.572,11,157,1036,4,11.Walk/1036_L_4.csv,0.010999918,2
1549460,1.9283425,0.98197293,3.7316241,1.0362196,-1.3502016,0.2652237,1.587,1.582,1.587,1.582,11,158,1036,4,11.Walk/1036_L_4.csv,0.009000063,2
1549461,4.2210054,2.8311203,2.1753335,0.729875,0.42621407,-0.14154425,1.597,1.592,1.597,1.592,11,159,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549462,3.0903995,2.8029802,-0.2528203,0.1421117,-0.041808948,-0.2545274,1.607,1.602,1.607,1.602,11,160,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549463,6.9083347,1.8164536,-3.5153718,-0.67254436,0.1073379,-0.9478983,1.617,1.612,1.617,1.612,11,161,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549464,-1.8697001,-5.2019477,-1.9822577,-0.43936056,0.9272996,-0.43159354,1.627,1.622,1.627,1.622,11,162,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549465,1.7177824,1.1744063,-3.4220734,-0.7688199,-0.07604762,0.599302,1.637,1.632,1.637,1.632,11,163,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549466,-1.0129075,1.6271669,1.5184158,-1.417624,-0.10488576,0.3025844,1.647,1.642,1.647,1.642,11,164,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549467,-7.074073,-2.101924,-1.6008718,-1.3060141,0.87964845,0.37057045,1.657,1.652,1.657,1.652,11,165,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549468,-6.739378,0.40824315,-2.6547031,-1.4432883,-0.48986873,0.17408268,1.667,1.662,1.667,1.662,11,166,1036,4,11.Walk/1036_L_4.csv,0.01000011,2
1549469,0.5698661,-0.626692,3.264782,-1.5199492,-1.3704338,-0.14089632,1.681,1.672,1.681,1.672,11,167,1036,4,11.Walk/1036_L_4.csv,0.013999939,2
1549470,4.208881,-0.9348936,4.0507545,-1.1117923,0.35330084,-0.07122301,1.687,1.682,1.687,1.682,11,168,1036,4,11.Walk/1036_L_4.csv,0.006000042,2
1549471,1.2755595,-5.6151357,2.3286552,-0.19712919,-0.19218254,0.3693396,1.697,1.692,1.697,1.692,11,169,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549472,7.0034366,0.82485276,0.44780487,0.8153388,0.25105804,1.0478346,1.707,1.702,1.707,1.702,11,170,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549473,-0.8122341,3.8475983,-7.8879027,0.34302825,1.0879475,0.24070589,1.717,1.712,1.717,1.712,11,171,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549474,2.8320398,-2.9166183,1.9653112,0.7640899,-1.1624684,-0.12503955,1.727,1.722,1.727,1.722,11,172,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549475,1.0077655,0.54758793,2.3485084,1.6455759,0.12184221,-0.88148826,1.737,1.732,1.737,1.732,11,173,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549476,-6.8186326,2.686441,-3.249658,1.1122419,0.96286553,-0.53696245,1.747,1.742,1.747,1.742,11,174,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549477,-7.921376,-0.06617884,-1.6322284,0.93572325,-0.65348727,-0.11831586,1.757,1.752,1.757,1.752,11,175,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549478,2.3689456,-0.29664233,4.403231,1.2130302,-1.1632557,0.28833443,1.767,1.762,1.767,1.762,11,176,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549479,3.611174,3.4482872,0.75142694,0.9324108,0.46401253,-0.18064702,1.777,1.772,1.777,1.772,11,177,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549480,1.6978167,1.9660789,1.6096574,0.33472583,-0.04420656,-0.36254454,1.787,1.784,1.787,1.784,11,178,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549481,5.8964663,1.6777554,-3.8129086,-0.32147744,0.15348071,-0.788421,1.797,1.792,1.797,1.792,11,179,1036,4,11.Walk/1036_L_4.csv,0.01000011,2
1549482,0.046407815,-4.9878745,-3.151894,-0.40969223,0.59661406,-0.5916247,1.807,1.802,1.807,1.802,11,180,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549483,2.421881,-0.045920093,-1.7564476,-0.6722466,-0.061724182,0.48925528,1.817,1.812,1.817,1.812,11,181,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549484,-1.6375269,1.4249231,1.0365871,-1.144855,0.2074784,0.38026267,1.827,1.822,1.827,1.822,11,182,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549485,-7.4756155,-2.408658,-2.0571609,-1.0540098,0.80191344,0.36651146,1.837,1.832,1.837,1.832,11,183,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549486,-7.2893906,0.70705414,-3.5961962,-1.3266406,-0.7480295,0.10166116,1.847,1.842,1.847,1.842,11,184,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549487,0.86973006,-0.78624874,3.5959806,-1.38138,-1.5774777,0.01956695,1.857,1.852,1.857,1.852,11,185,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549488,4.488771,-1.2361897,4.1827245,-1.0021986,0.30177218,-0.05293555,1.867,1.862,1.867,1.862,11,186,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549489,2.0324204,-3.928094,2.0672512,-0.5288927,-0.036727265,0.24328224,1.877,1.872,1.877,1.872,11,187,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549490,5.2725163,-2.3306983,-1.4092021,0.5637485,0.19658285,0.8472742,1.888,1.887,1.888,1.887,11,188,1036,4,11.Walk/1036_L_4.csv,0.011000037,2
1549491,0.45550776,2.3873596,-5.614264,0.57088673,0.61819386,0.5776374,1.897,1.892,1.897,1.892,11,189,1036,4,11.Walk/1036_L_4.csv,0.008999944,2
1549492,5.2483845,0.3140661,0.54744905,0.95847327,-0.7144479,-0.098848686,1.907,1.902,1.907,1.902,11,190,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549493,-0.55261225,-0.87376726,2.2945418,1.4868836,0.24768737,-0.9897534,1.917,1.912,1.917,1.912,11,191,1036,4,11.Walk/1036_L_4.csv,0.01000011,2
1549494,-7.6097403,1.1657543,-2.7809062,1.5057516,0.9866701,-0.42826894,1.927,1.922,1.927,1.922,11,192,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549495,-8.489502,0.42688382,-3.1973615,1.1259847,-0.7457122,0.019855876,1.937,1.932,1.937,1.932,11,193,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549496,2.2586305,0.4194744,4.9171343,1.1631,-1.3944979,0.2880498,1.947,1.942,1.947,1.942,11,194,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549497,4.1968913,2.644812,1.3379121,0.9412596,0.42440277,-0.09658083,1.957,1.952,1.957,1.952,11,195,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549498,2.3070743,2.2363706,0.79902565,0.3647445,-0.027859356,-0.26297528,1.967,1.962,1.967,1.962,11,196,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549499,6.896987,2.5242157,-3.7154393,-0.3093724,0.037562292,-1.0161034,1.977,1.972,1.977,1.972,11,197,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549500,-0.4267871,-3.4079757,-2.8254108,-0.6343676,0.72874904,-0.46496212,1.988,1.982,1.988,1.982,11,198,1036,4,11.Walk/1036_L_4.csv,0.011000037,2
1549501,2.8728526,1.8058418,-2.0881472,-1.0094126,-0.03620626,0.68604803,1.997,1.992,1.997,1.992,11,199,1036,4,11.Walk/1036_L_4.csv,0.008999944,2
1549502,-0.82438874,0.62298125,1.016636,-1.5015877,0.068054125,0.30877858,2.007,2.002,2.007,2.002,11,200,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549503,-7.5910134,-2.2756252,-1.6595311,-1.4606785,0.94533926,0.44246674,2.017,2.012,2.017,2.012,11,201,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549504,-7.6339703,0.7173861,-3.462214,-1.4562755,-0.5488195,0.23327312,2.027,2.022,2.027,2.022,11,202,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549505,0.34813374,-0.88912934,2.9374247,-1.5166224,-1.6595963,-0.09365065,2.037,2.032,2.037,2.032,11,203,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549506,4.091122,-1.8516048,4.192763,-1.0838587,0.38581553,-0.032331746,2.047,2.042,2.047,2.042,11,204,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549507,1.4603592,-5.1997843,1.7491091,-0.29770845,-0.06843872,0.28215277,2.057,2.052,2.057,2.052,11,205,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549508,5.478035,-1.5884783,-0.6284934,0.91584516,0.24449393,0.9525085,2.067,2.062,2.067,2.062,11,206,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549509,0.907862,5.2550235,-7.29844,0.43798548,0.82063913,0.5704574,2.077,2.072,2.077,2.072,11,207,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549510,4.51637,-1.6944574,1.1869243,0.8585692,-0.9959188,-0.19713064,2.091,2.082,2.091,2.082,11,208,1036,4,11.Walk/1036_L_4.csv,0.014000177,2
1549511,-0.42659298,-0.43469408,2.0787234,1.6078267,0.17608866,-1.0189798,2.097,2.092,2.097,2.092,11,209,1036,4,11.Walk/1036_L_4.csv,0.0059998035,2
1549512,-7.498241,2.668369,-3.0410461,1.350891,0.9265556,-0.40661955,2.107,2.102,2.107,2.102,11,210,1036,4,11.Walk/1036_L_4.csv,0.010000229,2
1549513,-9.0108385,-0.18999048,-2.6647353,1.1485186,-0.58544517,-0.1152747,2.117,2.112,2.117,2.112,11,211,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549514,0.5112336,0.1744254,3.1753745,1.1773454,-1.5325377,0.31268495,2.127,2.122,2.127,2.122,11,212,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549515,5.5928326,2.9941483,2.402391,0.88958216,0.17028794,-0.10117237,2.137,2.132,2.137,2.132,11,213,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549516,2.7024593,3.2878304,0.7946087,0.13231595,0.23749757,-0.2651383,2.147,2.142,2.147,2.142,11,214,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549517,4.8548727,0.8800019,-2.005136,-0.58277875,0.05063472,-1.0035756,2.157,2.152,2.157,2.152,11,215,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549518,-0.75066656,-5.7911725,-2.6623096,-0.61956346,0.72465956,-0.5321595,2.167,2.162,2.167,2.162,11,216,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549519,3.021111,2.0070865,-1.9017477,-0.90111136,-0.026187034,0.6424886,2.177,2.172,2.177,2.172,11,217,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549520,-0.9680287,1.4321108,1.4457989,-1.2501553,0.07977319,0.3353099,2.187,2.182,2.187,2.182,11,218,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549521,-6.9170012,-2.870975,-1.761275,-1.1272656,0.9950033,0.46412823,2.197,2.194,2.197,2.194,11,219,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549522,-8.0607395,0.8331513,-3.440834,-1.2725515,-0.5111534,0.19509886,2.207,2.202,2.207,2.202,11,220,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549523,2.2541745,-0.4893044,3.2024083,-1.4246922,-1.5955294,-0.038879182,2.217,2.212,2.217,2.212,11,221,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549524,3.997057,-2.3852096,4.2053466,-0.9038174,0.266443,-0.0451842,2.227,2.222,2.227,2.222,11,222,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549525,0.7466852,-3.7010853,1.8725437,-0.25371397,-0.15569875,0.34527382,2.237,2.232,2.237,2.232,11,223,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549526,6.5239234,-0.4496317,-1.3671287,0.5678923,0.17973924,0.8128681,2.247,2.242,2.247,2.242,11,224,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549527,-0.23809019,3.8726628,-7.4646044,0.1416548,0.8702879,0.38297048,2.257,2.252,2.257,2.252,11,225,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549528,3.57818,-1.562966,0.8191061,0.44018528,-0.7851279,-0.114840135,2.267,2.262,2.267,2.262,11,226,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549529,0.1741128,-0.4472569,1.5135069,1.5863972,0.43298084,-0.843342,2.277,2.272,2.277,2.272,11,227,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549530,-6.0579343,2.647878,-3.8000393,1.2481092,1.0783561,-0.36238012,2.287,2.282,2.287,2.282,11,228,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549531,-7.409664,0.29991627,-2.6576905,0.9166459,-0.483764,-0.254224,2.297,2.296,2.297,2.296,11,229,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549532,-1.5660688,-0.41695705,3.6428385,0.9960002,-1.1812073,0.11428529,2.307,2.302,2.307,2.302,11,230,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549533,2.3715148,0.97319925,2.481485,1.2494897,0.059217595,-0.03119246,2.317,2.313,2.317,2.313,11,231,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549534,0.87483644,2.3438382,0.8674929,0.7281224,0.17546016,-0.035407368,2.327,2.322,2.327,2.322,11,232,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549535,8.169992,4.6470985,-4.3366833,-0.14731124,-0.26499543,-0.7281466,2.337,2.332,2.337,2.332,11,233,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549536,0.22044274,-6.234936,-1.2565618,-0.35195184,0.6809952,-0.98171943,2.347,2.343,2.347,2.343,11,234,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549537,0.14930631,-0.0853559,-4.718105,-0.3692062,0.3024183,0.52467567,2.357,2.352,2.357,2.352,11,235,1036,4,11.Walk/1036_L_4.csv,0.010000229,2
1549538,4.2844253,3.722925,1.2792023,-1.6244024,-0.51984996,0.47519317,2.367,2.362,2.367,2.362,11,236,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549539,-3.796398,-2.3468046,1.2449633,-1.4118888,0.91300213,0.254437,2.377,2.372,2.377,2.372,11,237,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549540,-7.7981257,-0.41970813,-3.176817,-1.3960661,0.29831895,0.4690511,2.387,2.382,2.387,2.382,11,238,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549541,-4.2104645,0.85672987,0.49395186,-1.3628227,-1.3019866,0.042530265,2.397,2.392,2.397,2.392,11,239,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549542,3.7667274,-1.2696558,4.7764554,-1.3828529,-0.7880943,-0.074589096,2.407,2.405,2.407,2.405,11,240,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549543,1.7065308,-2.229445,2.901588,-0.5185823,0.35453868,-0.12800765,2.417,2.412,2.417,2.412,11,241,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549544,3.1848705,-4.311773,1.9120518,0.090072505,-0.42022648,0.48740378,2.427,2.422,2.427,2.422,11,242,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549545,5.0804477,0.8822249,-2.7910652,0.7164039,0.607582,0.8446225,2.437,2.432,2.437,2.432,11,243,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549546,-1.5064166,1.6641943,-5.87107,0.27905548,0.49962637,0.30449516,2.447,2.442,2.447,2.442,11,244,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549547,4.7516456,-2.2103407,3.1207442,1.0285386,-1.0725093,-0.3019697,2.457,2.452,2.457,2.452,11,245,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549548,-1.2858402,1.3054818,0.793502,1.5697615,0.4561862,-0.98556656,2.467,2.462,2.467,2.462,11,246,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549549,-6.480265,1.6552328,-3.0082598,1.1306717,0.6999321,-0.36161795,2.477,2.472,2.477,2.472,11,247,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549550,-7.081211,-0.02532103,-1.302881,1.0204239,-0.8416068,-0.10893752,2.487,2.483,2.487,2.483,11,248,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549551,1.1845738,0.08197351,3.4755106,1.1369994,-0.8128611,0.24809773,2.504,2.492,2.504,2.492,11,249,1036,4,11.Walk/1036_L_4.csv,0.01699996,2
1549552,2.4515975,2.9413319,0.60167456,0.86284274,0.34788254,-0.09140344,2.507,2.504,2.507,2.504,11,250,1036,4,11.Walk/1036_L_4.csv,0.003000021,2
1549553,1.4778935,2.389011,1.6065139,0.2865951,-0.1393424,-0.11538695,2.517,2.512,2.517,2.512,11,251,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549554,7.413668,2.4408913,-2.6902814,-0.2649157,-0.11061156,-0.76924646,2.527,2.522,2.527,2.522,11,252,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549555,-1.0633473,-5.089602,-2.161147,-0.25589788,1.0259484,-0.70364946,2.537,2.532,2.537,2.532,11,253,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549556,0.34689307,0.26907408,-3.616281,-0.60429716,-0.05753213,0.4337849,2.547,2.542,2.547,2.542,11,254,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549557,2.699918,2.1183095,2.6608353,-1.4051365,-0.1832999,0.37848514,2.557,2.552,2.557,2.552,11,255,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549558,-5.5711865,-2.9872339,-0.25094548,-1.0703369,0.9398892,0.3278121,2.567,2.562,2.567,2.562,11,256,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549559,-6.7044435,0.42999786,-3.1743402,-1.2232075,0.12576205,0.4892001,2.577,2.572,2.577,2.572,11,257,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549560,-2.883449,1.2671481,0.48058903,-1.5676521,-1.2059581,-0.01958894,2.587,2.582,2.587,2.582,11,258,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549561,3.665448,-1.5617983,4.9976597,-1.3440862,-0.3865028,-0.12820679,2.597,2.592,2.597,2.592,11,259,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549562,0.4595582,-2.2704935,2.4245143,-0.5467547,0.3498474,-0.025984135,2.607,2.604,2.607,2.604,11,260,1036,4,11.Walk/1036_L_4.csv,0.010000229,2
1549563,4.135515,-2.413721,1.1539878,-0.09559554,-0.47099352,0.6244116,2.617,2.612,2.617,2.612,11,261,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549564,3.3853614,1.0065403,-3.344091,0.33333164,0.8826091,0.80445665,2.627,2.622,2.627,2.622,11,262,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549565,0.08407353,1.1263899,-4.004275,0.027701378,0.19912508,0.3439688,2.637,2.632,2.637,2.632,11,263,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549566,5.333965,-1.951488,3.3750038,1.05369,-0.56718576,-0.5511595,2.647,2.642,2.647,2.642,11,264,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549567,-2.2246208,1.108167,-0.35977334,1.3708574,0.7228089,-0.9670546,2.657,2.652,2.657,2.652,11,265,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549568,-6.9671755,0.81605923,-2.9878755,1.1593198,0.43368402,-0.38953176,2.667,2.662,2.667,2.662,11,266,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549569,-6.038665,-0.06329351,-0.273014,0.9624977,-1.0195291,-0.055200532,2.677,2.672,2.677,2.672,11,267,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549570,1.291881,0.27267027,3.6860352,1.1937168,-1.0050142,0.25768209,2.687,2.682,2.687,2.682,11,268,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549571,2.9272816,2.155048,1.2698821,0.99413323,0.09008819,0.027772263,2.697,2.692,2.697,2.692,11,269,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549572,2.4473004,2.7359931,1.297478,0.59054565,0.087966494,-0.16022119,2.707,2.706,2.707,2.706,11,270,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549573,6.9718556,3.4703395,-3.7578664,-0.45007986,-0.007884555,-0.74286234,2.717,2.712,2.717,2.712,11,271,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549574,-0.785764,-4.9712605,-1.6601807,-0.34409374,0.95767754,-0.66467935,2.73,2.722,2.73,2.722,11,272,1036,4,11.Walk/1036_L_4.csv,0.013000011,2
1549575,0.6381253,-0.19415382,-3.116919,-0.32067308,0.09655558,0.32130212,2.737,2.732,2.737,2.732,11,273,1036,4,11.Walk/1036_L_4.csv,0.0069999695,2
1549576,2.321892,2.2659712,1.3905804,-1.3295653,0.0025902167,0.3359566,2.747,2.742,2.747,2.742,11,274,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549577,-4.6991525,-1.6451756,-0.66541827,-1.1491,0.82995117,0.25501296,2.757,2.752,2.757,2.752,11,275,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549578,-6.182881,-0.16013767,-2.7266483,-1.2706603,-0.1131378,0.29069066,2.767,2.763,2.767,2.763,11,276,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549579,-2.5454028,-0.3325159,1.1335303,-1.2284558,-1.1252757,-0.0020767534,2.777,2.772,2.777,2.772,11,277,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549580,2.8119552,0.111156605,3.871602,-1.1717414,-0.48176607,-0.15735762,2.787,2.782,2.787,2.782,11,278,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549581,0.42455754,-1.5760548,2.217198,-0.8485074,0.2112552,-0.3468748,2.797,2.792,2.797,2.792,11,279,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
1549582,2.618365,-5.3111706,0.624672,-0.21857709,-0.6485832,0.51654655,2.813,2.802,2.813,2.802,11,280,1036,4,11.Walk/1036_L_4.csv,0.016000032,2
1549583,8.724508,0.8693295,-0.12874363,0.5365132,0.33276004,1.0693172,2.817,2.814,2.817,2.814,11,281,1036,4,11.Walk/1036_L_4.csv,0.0039999485,2
1549584,-2.1694236,5.337153,-4.819823,-0.41999996,1.8714526,-0.16808365,2.827,2.822,2.827,2.822,11,282,1036,4,11.Walk/1036_L_4.csv,0.00999999,2
