level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
854845,0.00019326434,-0.0035757525,0.0023964616,-0.0008060985,0.0060939817,0.00039245372,8.203,8.204,8.203,8.204,1,811,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854846,-0.01583488,-0.012467781,0.019709297,0.00012307138,0.0033765112,-0.00067035924,8.213,8.211,8.213,8.211,1,812,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854847,0.0079782335,0.009333266,0.018457204,-6.398476e-05,0.0074307118,-0.0012217301,8.222,8.222,8.222,8.222,1,813,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854848,-0.0064936792,0.007987958,-0.020362148,-0.00068630197,0.012602024,-0.00082487357,8.233,8.232,8.233,8.232,1,814,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854849,-0.035595134,0.009751202,0.037488468,-0.0021329238,0.002405286,0.00022333642,8.242,8.243,8.242,8.243,1,815,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854850,-0.020682974,0.011347416,0.0032286132,-0.0006785297,-0.004062578,0.0019278947,8.253,8.252,8.253,8.252,1,816,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854851,-0.011234971,-0.012446143,0.02057901,-0.0011681493,-0.011558994,0.0017901993,8.262,8.263,8.262,8.263,1,817,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854852,0.0040368484,0.0030474684,0.0397458,0.00018793678,-0.0049445815,0.001804105,8.272,8.273,8.272,8.273,1,818,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854853,-0.02175117,0.0011500693,0.004998279,0.0017651359,-0.013336614,0.0016624626,8.283,8.284,8.283,8.284,1,819,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854854,-0.01192094,-0.0048387395,0.020985983,0.0013476636,-0.013317458,0.001198956,8.295,8.294,8.295,8.294,1,820,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854855,-0.02612055,0.0011885206,-0.0010354808,0.001579225,-0.017166613,9.343224e-05,8.304,8.303,8.304,8.303,1,821,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854856,0.0071253246,0.0031354153,0.014439967,0.0011808791,-0.016061446,0.00015566457,8.315,8.314,8.315,8.314,1,822,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854857,-0.007937748,0.0055164257,0.0128848255,0.001390673,-0.014488493,0.0012967454,8.323,8.323,8.323,8.323,1,823,1039,6,1.Sit/1039_B_6.csv,0.008000374,0
854858,-0.0063887546,-0.0041362047,-0.0007121684,0.0017368875,-0.018937329,0.00079643325,8.335,8.334,8.335,8.334,1,824,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854859,-0.00031177886,-0.0070017055,0.014592093,0.0005681944,-0.015479303,-0.00052410655,8.346,8.345,8.346,8.345,1,825,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854860,0.0009116605,-0.0008571971,0.032187786,0.0006752579,-0.01453722,-2.5257214e-05,8.353,8.354,8.353,8.354,1,826,1039,6,1.Sit/1039_B_6.csv,0.0069999695,0
854861,0.01070233,-0.012025377,-0.015807493,0.0013476828,-0.0033383719,-0.0009257878,8.362,8.363,8.362,8.363,1,827,1039,6,1.Sit/1039_B_6.csv,0.009000778,0
854862,-0.025701247,0.014962443,0.03813237,0.0015861607,-0.0045968248,0.00015763362,8.375,8.374,8.375,8.374,1,828,1039,6,1.Sit/1039_B_6.csv,0.012999535,0
854863,-0.009515366,0.0075520044,0.015831277,0.0037738003,-0.010333915,0.0026723708,8.385,8.384,8.385,8.384,1,829,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854864,-0.008463537,-0.006548684,0.0076282728,0.0019911956,-0.011837928,0.000759155,8.395,8.394,8.395,8.394,1,830,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854865,0.00078152213,-0.0047899764,0.017085819,0.001059606,-0.008117822,0.0007267037,8.404,8.405,8.404,8.405,1,831,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854866,0.01726529,0.009315768,-0.028709443,-0.0008471619,0.001092494,0.00018598369,8.414,8.415,8.414,8.415,1,832,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854867,-0.012709526,-0.02456039,-0.008331623,-0.0012116103,0.0064691845,-0.0017286604,8.425,8.425,8.425,8.425,1,833,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854868,-0.019674767,-0.0031841486,-0.0055489223,-0.002339611,-0.00079751713,-0.0017413076,8.436,8.435,8.436,8.435,1,834,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854869,0.0007328475,0.0066047115,0.033455215,-0.00061521056,0.006457599,-0.0012358938,8.446,8.445,8.446,8.445,1,835,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854870,-0.026923176,0.0044727875,0.010109637,-0.000769558,0.0033963907,0.0014030025,8.459,8.458,8.459,8.458,1,836,1039,6,1.Sit/1039_B_6.csv,0.012999535,0
854871,0.0065142484,0.012313974,0.0054946304,-0.0032302502,0.0028629962,0.00017874988,8.465,8.464,8.465,8.464,1,837,1039,6,1.Sit/1039_B_6.csv,0.006000519,0
854872,-0.020641066,-0.0070304275,0.036328197,-0.0028925287,0.0010694875,-0.001162235,8.474,8.475,8.474,8.475,1,838,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854873,0.019596629,-0.01181385,0.0059843645,-0.0016128728,0.0014410536,-0.0026564547,8.486,8.486,8.486,8.486,1,839,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854874,-0.019140724,-0.0015602739,0.005835713,-0.0024966518,0.009444561,-0.0035191795,8.497,8.495,8.497,8.495,1,840,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854875,-0.025378276,0.021948671,0.03861972,-0.0014184939,0.0026509168,-0.00032979532,8.506,8.507,8.506,8.507,1,841,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854876,-0.012877934,0.022665974,0.0014963625,0.00044847565,0.0025212562,0.0017418286,8.516,8.517,8.516,8.517,1,842,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854877,-0.002849998,-0.0028257738,0.022233415,-0.002166306,0.0014188057,0.00016829459,8.526,8.526,8.526,8.526,1,843,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854878,-0.010935944,0.011132659,0.017443862,-0.0013959438,0.0069208937,0.001743861,8.537,8.536,8.537,8.536,1,844,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854879,-0.01893988,-0.019519147,0.021199659,-0.0004474129,0.0035573787,-0.00030887043,8.546,8.547,8.546,8.547,1,845,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854880,-0.0034363195,-0.0013308635,0.021602795,-0.00046497368,0.0062725283,-0.0008553126,8.557,8.556,8.557,8.556,1,846,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854881,-0.011946089,0.018477133,0.0055531934,-0.00030762417,0.0044888696,-0.00079220044,8.564,8.565,8.564,8.565,1,847,1039,6,1.Sit/1039_B_6.csv,0.0069999695,0
854882,-0.007855763,0.0022011278,0.028205777,-0.00078561745,0.0066931276,0.00057235354,8.576,8.575,8.576,8.575,1,848,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854883,-0.012226616,0.005908991,-0.0043165516,-0.00043063267,0.0045578405,0.00097419164,8.587,8.586,8.587,8.586,1,849,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854884,-0.011876254,-0.0076463595,0.023614883,-0.00017009623,0.001988076,0.00022636415,8.597,8.596,8.597,8.596,1,850,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854885,0.021641817,-0.003017885,0.016063975,-0.0015644274,0.008895859,-0.0016848436,8.606,8.607,8.606,8.607,1,851,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854886,-0.028110035,-0.010424142,-0.0019220188,-0.0007236255,0.010797893,-0.001392342,8.618,8.617,8.618,8.617,1,852,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854887,-0.01932747,0.0016902658,0.037934728,-0.0009421081,0.0011674482,-0.0010345496,8.627,8.628,8.627,8.628,1,853,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854888,-0.019106263,0.0061867163,-0.0013484433,0.0011505117,-0.0028441192,0.0013468221,8.638,8.637,8.638,8.637,1,854,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854889,-0.0075392625,-0.014060054,0.02633407,-0.0006455956,-0.0099562695,0.00048427645,8.648,8.647,8.648,8.647,1,855,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854890,-0.008001645,0.001282071,0.014780107,0.00015989553,-0.004883647,0.0011952436,8.658,8.658,8.658,8.658,1,856,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854891,-0.021880383,-0.0050285337,-0.0006546434,0.0010595159,-0.014913999,0.0012611657,8.665,8.666,8.665,8.666,1,857,1039,6,1.Sit/1039_B_6.csv,0.0069999695,0
854892,-0.0070478464,-0.0059186853,0.01824858,0.0023293553,-0.016886,0.0012723878,8.678,8.677,8.678,8.677,1,858,1039,6,1.Sit/1039_B_6.csv,0.013000488,0
854893,-0.014826201,0.0042703804,0.016268868,0.001305095,-0.01974445,0.00054941874,8.688,8.687,8.688,8.687,1,859,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854894,-0.0027883481,0.01880211,0.011895014,0.0025730508,-0.017688585,0.0023849118,8.699,8.698,8.699,8.698,1,860,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854895,-0.013039799,-0.009421224,0.0071455026,-0.00042933246,-0.018678378,-0.00032600178,8.708,8.707,8.708,8.707,1,861,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854896,-0.0061756033,0.00015864383,0.0341243,0.00042398338,-0.01720557,-0.0011133165,8.719,8.718,8.719,8.718,1,862,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854897,0.02261129,-0.00082447845,0.0010544732,0.0017548692,-0.010599963,0.0015085647,8.728,8.729,8.728,8.729,1,863,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854898,-0.01666942,0.0007768648,0.0060959323,6.7225774e-06,-0.007219212,-0.00077917695,8.738,8.739,8.738,8.739,1,864,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854899,-0.006990188,0.01745419,0.029628972,0.0012826007,-0.010480443,-0.00046310833,8.749,8.75,8.749,8.75,1,865,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854900,-0.009064751,0.006763731,-0.018904189,0.00220097,-0.01434776,0.0019600117,8.759,8.758,8.759,8.758,1,866,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854901,0.0015531713,-0.016858667,0.031132076,3.1836404e-05,-0.011915079,-0.0010415158,8.767,8.767,8.767,8.767,1,867,1039,6,1.Sit/1039_B_6.csv,0.008000374,0
854902,-0.011371029,-0.0069216993,0.0051707355,0.0007758094,-0.011142746,-0.0004796233,8.779,8.778,8.779,8.778,1,868,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854903,-9.857584e-05,-2.1493935e-05,0.0068117967,0.0013905705,-0.009976005,-0.00082001515,8.791,8.79,8.791,8.79,1,869,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854904,-0.01770264,0.0012848785,0.0026891753,0.001552187,-0.010780387,-0.0007771426,8.799,8.799,8.799,8.799,1,870,1039,6,1.Sit/1039_B_6.csv,0.00799942,0
854905,-0.008423859,-0.0039884755,-0.008542398,0.0007783363,-0.008323904,-0.000610213,8.809,8.809,8.809,8.809,1,871,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854906,-0.003327583,0.015260708,-0.009255681,0.00044564222,-0.0043149353,0.00016061412,8.819,8.82,8.819,8.82,1,872,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854907,0.0024620611,0.0015986575,-0.01239394,-0.0005529502,-0.002890434,0.0006320647,8.829,8.83,8.829,8.83,1,873,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854908,-0.008337256,-0.008784399,0.01294007,-0.0024801586,0.0005185392,-0.0010130098,8.839,8.84,8.839,8.84,1,874,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854909,0.0076703643,0.002914124,0.028173737,-0.0026476409,0.006581994,-0.0014167118,8.85,8.849,8.85,8.849,1,875,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854910,-0.032000467,0.011996184,0.012620237,-0.0028334276,0.01046855,-0.0009167434,8.86,8.861,8.86,8.861,1,876,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854911,-0.009396252,0.011876361,0.025361758,-0.0005784394,0.005178094,0.0013917515,8.869,8.868,8.869,8.868,1,877,1039,6,1.Sit/1039_B_6.csv,0.009000778,0
854912,-0.018612362,-0.0034358953,0.0021563498,-0.0023203383,0.0026269748,0.0014817625,8.885,8.884,8.885,8.884,1,878,1039,6,1.Sit/1039_B_6.csv,0.015999794,0
854913,-0.0054355804,-0.003114621,0.022701222,-0.0021698517,0.005039518,-0.00044857193,8.89,8.889,8.89,8.889,1,879,1039,6,1.Sit/1039_B_6.csv,0.0050001144,0
854914,-0.0049645524,-0.0044738874,0.0024222462,-0.0015008561,0.009310954,0.0002995,8.9,8.899,8.9,8.899,1,880,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854915,-0.016000276,0.0026704497,0.026940208,-0.0013004832,0.0070266007,0.00025850662,8.91,8.911,8.91,8.911,1,881,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854916,-0.014232764,-0.0124641415,0.0069963355,-0.00048535928,0.0031927575,-0.0009596889,8.92,8.921,8.92,8.921,1,882,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854917,-0.0016788244,0.0165466,0.029107409,-0.002081891,0.0035262818,-0.0012757737,8.931,8.932,8.931,8.932,1,883,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854918,-0.0129832765,0.026411666,0.0050828466,-7.383703e-05,0.004814266,0.0010914411,8.945,8.944,8.945,8.944,1,884,1039,6,1.Sit/1039_B_6.csv,0.013999939,0
854919,-0.017557058,-0.005961797,-0.0031691547,-0.0009569692,0.0007230516,-0.00016825978,8.95,8.949,8.95,8.949,1,885,1039,6,1.Sit/1039_B_6.csv,0.0050001144,0
854920,-0.0010106745,-0.0003583799,0.014451633,-0.0013509379,0.002061379,-0.0020942665,8.96,8.961,8.96,8.961,1,886,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854921,0.017777916,-0.0090131005,-0.0046097804,9.7859695e-05,0.0114884,-0.0015295707,8.971,8.97,8.971,8.97,1,887,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854922,-0.029556286,-0.008722671,0.032363877,-0.0010628145,0.0061300946,-0.000981648,8.98,8.98,8.98,8.98,1,888,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854923,-0.003384483,0.022543147,0.019323433,0.0006333031,0.0019738746,0.0006217998,8.991,8.99,8.991,8.99,1,889,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854924,-0.013176523,-0.0012038447,0.010088477,0.00015271832,-0.0014133368,0.0005689236,9.0,9.0,9.0,9.0,1,890,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854925,0.0024514971,-0.004784503,0.021678329,-0.0013776107,0.002896229,-0.0009658401,9.011,9.01,9.011,9.01,1,891,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854926,-0.01556119,-0.0034742795,0.0074153515,0.00020976095,0.0008219697,-0.00022285458,9.021,9.021,9.021,9.021,1,892,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854927,0.0011077626,-0.012765278,0.01353942,-7.200858e-05,0.002665493,0.00046878716,9.031,9.032,9.031,9.032,1,893,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854928,-0.011188053,0.010850127,0.0126025835,0.0005456693,0.0011127719,-0.0007364394,9.042,9.041,9.042,9.041,1,894,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854929,-0.007667477,0.007947526,0.020475104,-5.4033197e-05,0.00033043534,-0.00061289687,9.053,9.051,9.053,9.051,1,895,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854930,-0.011519816,0.008481266,0.014912201,-0.00040175655,0.00019711372,0.00047177996,9.062,9.061,9.062,9.061,1,896,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854931,-0.02372868,0.00019317638,0.027908314,-0.00020143227,-0.006378551,-0.00028250596,9.072,9.071,9.072,9.071,1,897,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854932,0.0044051437,0.007328132,0.045350946,-0.0005252604,-0.0071784994,-0.0007039078,9.081,9.083,9.081,9.083,1,898,1039,6,1.Sit/1039_B_6.csv,0.009000778,0
854933,-0.007345305,-0.0027582014,0.0055323597,-0.00024186517,-0.001446417,0.0004110689,9.093,9.091,9.093,9.091,1,899,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854934,-0.030029789,-0.005912668,0.017000217,0.0009883547,-0.009737044,-0.0001430862,9.103,9.102,9.103,9.102,1,900,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854935,-0.0031968886,0.009474325,0.021149527,0.0023533276,-0.0108951265,0.0018960006,9.113,9.112,9.113,9.112,1,901,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854936,-0.023578737,-0.008295418,-0.012554914,0.0017024989,-0.018622251,0.0011573916,9.122,9.123,9.122,9.123,1,902,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854937,0.005304884,0.003098959,0.024763778,-0.00015621405,-0.015711686,0.00075150724,9.132,9.133,9.132,9.133,1,903,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854938,-0.0056195394,-0.004372269,-0.00011191517,0.002545669,-0.012838553,0.00083327666,9.143,9.144,9.143,9.144,1,904,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854939,0.00054587796,-0.010766852,0.008070393,0.0009383237,-0.012216753,-0.0007980365,9.153,9.152,9.153,9.152,1,905,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854940,-0.018339457,0.00029102547,0.021130849,0.0008287062,-0.012068221,-0.0005667759,9.162,9.163,9.162,9.163,1,906,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854941,-0.007552258,0.0059320675,0.012188809,0.0014689848,-0.0129738245,-0.0001196189,9.172,9.173,9.172,9.173,1,907,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854942,-0.0041039004,-0.0049521476,0.014176611,0.0020420663,-0.0077137966,0.0006616122,9.184,9.183,9.184,9.183,1,908,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854943,-0.012074522,0.0027761308,0.0032673357,0.0017475272,-0.009497384,0.00060551584,9.197,9.198,9.197,9.198,1,909,1039,6,1.Sit/1039_B_6.csv,0.012999535,0
854944,-0.0076086414,0.001646046,0.024187433,0.0014319274,-0.008639087,8.420238e-05,9.203,9.204,9.203,9.204,1,910,1039,6,1.Sit/1039_B_6.csv,0.006000519,0
854945,0.0074469456,-0.0077897664,0.00973442,0.0014446501,-0.008471011,0.00022782691,9.212,9.213,9.212,9.213,1,911,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854946,-0.0050029317,-0.004734951,-0.013535159,0.0009053432,-0.0036595627,-0.0018172804,9.224,9.223,9.224,9.223,1,912,1039,6,1.Sit/1039_B_6.csv,0.012000084,0
854947,-0.025235943,0.022685437,0.032571815,0.0014512733,-0.0066576004,0.00037907236,9.234,9.233,9.234,9.233,1,913,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854948,-0.011865342,-0.0014393266,-0.012798378,0.0019780449,-0.013227271,0.0018384614,9.245,9.243,9.245,9.243,1,914,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854949,0.010354758,-0.012063704,0.014725413,7.830442e-05,-0.009556038,-0.00013081773,9.254,9.253,9.254,9.253,1,915,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854950,0.0023365533,-0.0010687881,0.0062722545,0.000613602,-0.0031806987,-0.0006661488,9.263,9.262,9.263,9.262,1,916,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854951,0.0016067922,-0.0037931048,-0.014245383,0.00022299295,-0.0016009264,-0.0004981292,9.277,9.276,9.277,9.276,1,917,1039,6,1.Sit/1039_B_6.csv,0.014000893,0
854952,-0.0018745651,-0.010932392,0.014480641,-0.0010757289,0.0040588668,-0.0011605643,9.284,9.285,9.284,9.285,1,918,1039,6,1.Sit/1039_B_6.csv,0.0069999695,0
854953,-0.016157709,0.020059261,0.03010954,-0.002550479,0.0009795884,-0.00033504298,9.294,9.295,9.294,9.295,1,919,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854954,0.0018207906,0.003420019,0.016639907,-0.0010697322,0.0054066405,0.0011115876,9.305,9.306,9.305,9.306,1,920,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854955,-0.020275481,-0.009779297,0.012023753,-0.0028702791,0.0024336607,0.00078471046,9.314,9.315,9.314,9.315,1,921,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854956,0.0043426985,-0.0029016668,0.023014693,-0.0006994947,0.0040618097,0.00012832487,9.325,9.324,9.325,9.324,1,922,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854957,-0.014847025,-0.0075950436,0.0074956007,-0.00040719128,0.006432756,-0.0006135372,9.334,9.335,9.334,9.335,1,923,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854958,0.0042745546,0.011249873,0.0019402076,-0.0018230042,0.008595205,-0.0017807771,9.345,9.344,9.345,9.344,1,924,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854959,-0.02594452,0.0017067706,0.010508944,-0.0014575633,0.01610673,-0.0008094248,9.356,9.355,9.356,9.355,1,925,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854960,-0.030173134,0.0063484907,0.04206758,-0.0012703417,0.0037655903,0.0012224095,9.363,9.363,9.363,9.363,1,926,1039,6,1.Sit/1039_B_6.csv,0.0069999695,0
854961,-0.008591815,-0.012744866,0.009999745,-0.0001506252,0.0030734076,0.0010028698,9.376,9.377,9.376,9.377,1,927,1039,6,1.Sit/1039_B_6.csv,0.013000488,0
854962,-0.008170711,-0.01177722,0.03872908,-0.0015677372,0.0010713723,-0.0009928767,9.386,9.384,9.386,9.384,1,928,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854963,-0.0057270266,0.0051888246,0.0045669675,-0.00038636813,0.005687223,-0.00016321312,9.395,9.396,9.395,9.396,1,929,1039,6,1.Sit/1039_B_6.csv,0.009000778,0
854964,-0.012158349,0.0048823142,0.016503483,-2.7031638e-05,0.0048343977,-0.0003179005,9.41,9.409,9.41,9.409,1,930,1039,6,1.Sit/1039_B_6.csv,0.01499939,0
854965,-0.0026008869,0.007157456,0.01770775,-0.0014168286,0.0049706176,-2.0849206e-05,9.416,9.415,9.416,9.415,1,931,1039,6,1.Sit/1039_B_6.csv,0.006000519,0
854966,-0.017032292,0.007199593,0.008789424,-0.0010664869,0.003386934,-0.0004254912,9.427,9.426,9.427,9.426,1,932,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854967,-0.0010623685,0.0025266868,0.0075010355,-0.00092262484,0.004447787,-0.0001905541,9.436,9.435,9.436,9.435,1,933,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854968,-0.0037904293,-0.0023102353,0.0049540107,-0.001354619,0.004612945,0.0005338539,9.446,9.447,9.446,9.447,1,934,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854969,-0.0061857738,-0.0026505708,0.018496813,-0.0010273904,0.0034933107,0.0002915169,9.457,9.456,9.457,9.456,1,935,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854970,-0.025678635,0.0055326484,0.015660707,-0.0004554597,0.0023917176,-0.0010843371,9.465,9.464,9.465,9.464,1,936,1039,6,1.Sit/1039_B_6.csv,0.008000374,0
854971,0.009338965,0.0011342387,0.022934724,-0.00042620505,0.002710357,-0.0008072116,9.478,9.477,9.478,9.477,1,937,1039,6,1.Sit/1039_B_6.csv,0.012999535,0
854972,-0.010556197,-0.012187199,-0.015489461,-0.0009938846,0.009112888,-0.0010257319,9.487,9.486,9.487,9.486,1,938,1039,6,1.Sit/1039_B_6.csv,0.009000778,0
854973,-0.03650799,0.0076189404,0.05004981,-0.0018337128,-0.0017886078,-0.00062401977,9.497,9.496,9.497,9.496,1,939,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854974,-0.007603245,0.017251875,0.0021796245,-0.0009797843,-0.0052543404,0.0016039521,9.51,9.506,9.51,9.506,1,940,1039,6,1.Sit/1039_B_6.csv,0.013000488,0
854975,-0.016525745,-0.022147479,0.011674095,-0.00025028523,-0.011201112,0.0011836998,9.519,9.52,9.519,9.52,1,941,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854976,-0.0064199707,-0.0026662813,0.04191125,-0.0006981911,-0.008271193,0.00044253794,9.526,9.527,9.526,9.527,1,942,1039,6,1.Sit/1039_B_6.csv,0.0069999695,0
854977,-0.022052292,0.001150308,-0.0103009995,0.001628741,-0.017964747,0.0008466348,9.537,9.537,9.537,9.537,1,943,1039,6,1.Sit/1039_B_6.csv,0.01099968,0
854978,0.0058799433,-0.0072500547,0.026072077,0.0014358985,-0.017055346,0.0007675973,9.548,9.547,9.548,9.547,1,944,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854979,-0.015430137,0.012785164,0.010267158,0.0013523488,-0.016992118,3.580063e-05,9.557,9.558,9.557,9.558,1,945,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854980,-0.006174677,0.01253179,0.008689823,0.0009488921,-0.016148236,0.00039162318,9.565,9.566,9.565,9.566,1,946,1039,6,1.Sit/1039_B_6.csv,0.00799942,0
854981,-0.01633709,0.0042647794,0.01762035,0.000773074,-0.014431575,0.000563594,9.578,9.579,9.578,9.579,1,947,1039,6,1.Sit/1039_B_6.csv,0.013000488,0
854982,-0.0018074759,-0.0006881701,0.022654057,0.0013561011,-0.012932724,0.00045737223,9.588,9.587,9.588,9.587,1,948,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854983,-0.00078971824,0.0008151785,-0.0010914207,0.00031701487,-0.0135660535,-0.00014602019,9.598,9.599,9.598,9.599,1,949,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854984,-0.0057454957,-0.008078887,0.013279121,0.00057031785,-0.011710597,-0.0008308147,9.608,9.607,9.608,9.607,1,950,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854985,-0.0068215732,0.0077635786,0.0166207,0.00026296283,-0.011467435,-0.0010734305,9.617,9.618,9.617,9.618,1,951,1039,6,1.Sit/1039_B_6.csv,0.0089998245,0
854986,0.006121482,-0.008350262,-0.006894687,0.0013693855,-0.005074402,-0.0010269877,9.628,9.629,9.628,9.629,1,952,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854987,-0.039372955,0.0019741813,0.019277636,3.6401398e-05,-0.0033916826,-0.0010373114,9.638,9.637,9.638,9.637,1,953,1039,6,1.Sit/1039_B_6.csv,0.009999275,0
854988,-0.013568001,0.017987575,-0.0022383751,0.0025044149,-0.010306318,0.0017644576,9.649,9.648,9.649,9.648,1,954,1039,6,1.Sit/1039_B_6.csv,0.011000633,0
854989,-0.014753544,-0.011026352,0.0039362824,0.0009415966,-0.014451857,0.00036848406,9.659,9.658,9.659,9.658,1,955,1039,6,1.Sit/1039_B_6.csv,0.010000229,0
854990,-0.0029779356,-0.004455559,0.030975634,-0.00045682874,-0.011844819,-0.00016466188,9.666,9.667,9.666,9.667,1,956,1039,6,1.Sit/1039_B_6.csv,0.0069999695,0
