level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
611976,0.11701363,0.007054,-0.05535633,-0.0034079454,0.043422602,0.006398895,3.752,3.761,3.752,3.761,1,175,1008,1,1.Sit/1008_B_1.csv,0.009000063,0
611977,0.12169354,0.015356698,-0.06462994,-0.0021231447,0.020967657,0.0022248998,3.765,3.77,3.765,3.77,1,176,1008,1,1.Sit/1008_B_1.csv,0.013000011,0
611978,0.11388317,0.028750386,-0.05283504,-0.0015434514,-0.006390446,0.0006662409,3.773,3.779,3.773,3.779,1,177,1008,1,1.Sit/1008_B_1.csv,0.007999897,0
611979,0.106557354,0.0183953,-0.042132214,-0.0014546381,0.003876312,0.0016308012,3.782,3.79,3.782,3.79,1,178,1008,1,1.Sit/1008_B_1.csv,0.009000063,0
611980,0.09235394,0.013344952,-0.035367645,-0.002092721,0.0008883465,0.0002626071,3.793,3.8,3.793,3.8,1,179,1008,1,1.Sit/1008_B_1.csv,0.010999918,0
611981,0.0831247,0.012022389,-0.020804267,-0.0020608304,-0.0014770465,0.0010030831,3.802,3.81,3.802,3.81,1,180,1008,1,1.Sit/1008_B_1.csv,0.009000063,0
611982,0.08655471,0.011032281,-0.0016933084,-0.0005795635,-0.0004395145,0.0010155813,3.812,3.819,3.812,3.819,1,181,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611983,0.0990271,-0.007216383,-0.017087962,-0.0014881662,0.006830275,-0.000992748,3.822,3.83,3.822,3.83,1,182,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611984,0.061728578,0.0057814247,0.0054042917,-0.0015454569,0.022092285,0.00033797388,3.832,3.84,3.832,3.84,1,183,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611985,0.027716517,-0.0016440353,0.019865569,-0.00041656714,0.01076119,0.0003407187,3.842,3.849,3.842,3.849,1,184,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611986,0.050373804,0.012356894,0.0030668378,-0.0026795552,0.012152874,0.0023697899,3.852,3.862,3.852,3.862,1,185,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611987,0.0078775715,0.01037002,0.04394187,-0.0032963709,0.002462986,0.0021690032,3.865,3.87,3.865,3.87,1,186,1008,1,1.Sit/1008_B_1.csv,0.013000011,0
611988,-0.0007748008,-0.020849422,0.07606897,0.0011547537,-0.027784351,-0.0018352167,3.872,3.879,3.872,3.879,1,187,1008,1,1.Sit/1008_B_1.csv,0.0069999695,0
611989,0.043737017,0.0027125697,0.024525527,0.0014925387,-0.02531731,-0.001236234,3.882,3.889,3.882,3.889,1,188,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611990,0.032765076,-0.010959497,0.020688264,0.0005305618,-0.026045937,-0.0061871936,3.892,3.9,3.892,3.9,1,189,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611991,0.019219501,-0.00956971,0.08658995,0.0024028947,-0.021998398,-0.0024146126,3.902,3.91,3.902,3.91,1,190,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611992,0.031749878,0.015704995,0.050658412,0.0014608316,-0.00921596,-0.0010682299,3.912,3.92,3.912,3.92,1,191,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611993,0.012134865,-0.0066169533,0.048069477,-3.8302845e-05,-0.011287207,-0.0010791863,3.922,3.93,3.922,3.93,1,192,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611994,0.0077499636,0.005501985,0.07084949,2.382545e-05,-0.012529001,0.00020466774,3.932,3.94,3.932,3.94,1,193,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611995,0.012639862,-0.007325388,0.06646659,-0.0006494331,-0.0117957,-0.0010486799,3.942,3.95,3.942,3.95,1,194,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611996,0.006508857,-0.011604264,0.07077204,0.00027524462,-0.012262937,0.00016226765,3.952,3.961,3.952,3.961,1,195,1008,1,1.Sit/1008_B_1.csv,0.00999999,0
611997,-0.0038918145,-0.003904596,0.07577263,0.0026012778,-0.01773215,-0.0015359101,3.964,3.97,3.964,3.97,1,196,1008,1,1.Sit/1008_B_1.csv,0.012000084,0
611998,0.031348597,-0.013216296,0.08632828,0.00287919,-0.009038381,-0.0023008056,3.972,3.98,3.972,3.98,1,197,1008,1,1.Sit/1008_B_1.csv,0.007999897,0
611999,0.016655507,0.016271226,0.053667426,0.0019283012,0.0069125243,0.0011928355,3.983,3.989,3.983,3.989,1,198,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612000,-0.03176293,-0.01221648,0.09582502,0.0010622413,-0.0006126325,-0.0011790675,3.992,4.0,3.992,4.0,1,199,1008,1,1.Sit/1008_B_1.csv,0.009000063,0
612001,0.012645738,-0.0044276817,0.07166136,0.0015457527,-0.007482726,-0.0010918631,4.002,4.009,4.002,4.009,1,200,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612002,-2.4374574e-05,0.010595143,0.052897044,0.0016807971,-0.0020638774,0.00345675,4.011,4.019,4.011,4.019,1,201,1008,1,1.Sit/1008_B_1.csv,0.009000301,0
612003,0.00035753474,-0.01694939,0.08950809,0.000972627,-0.009297309,-0.00014266542,4.021,4.029,4.021,4.029,1,202,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612004,0.014393698,-0.00595223,0.08094594,0.0015534282,-0.004684855,0.00034740532,4.031,4.039,4.031,4.039,1,203,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612005,0.02686453,-0.011142614,0.068099834,0.0006266648,-0.0022494167,-3.2085038e-05,4.041,4.049,4.041,4.049,1,204,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612006,0.0071411654,-0.007393834,0.0814974,0.00020212316,0.0008979319,0.0019899723,4.051,4.061,4.051,4.061,1,205,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612007,0.0014048778,-0.004740457,0.075020045,-0.00064360956,0.0025848458,0.0011607093,4.063,4.069,4.063,4.069,1,206,1008,1,1.Sit/1008_B_1.csv,0.012000084,0
612008,0.02554177,-0.0009038736,0.06853479,-0.002956379,0.015577038,0.0012120161,4.07,4.079,4.07,4.079,1,207,1008,1,1.Sit/1008_B_1.csv,0.0069999695,0
612009,-0.006826192,-0.009952028,0.071635544,-0.003999413,0.015268645,0.0027788233,4.08,4.09,4.08,4.09,1,208,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612010,-0.027868357,-0.016884366,0.11048562,-0.0034576105,0.00653334,0.0023584787,4.091,4.1,4.091,4.1,1,209,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612011,-0.00023539737,-0.018849112,0.0901324,-0.00043152802,0.0024086684,0.0010593275,4.102,4.11,4.102,4.11,1,210,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612012,-0.010646287,-0.021874255,0.08961791,-0.000600994,0.0015790663,0.00041161623,4.112,4.12,4.112,4.12,1,211,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612013,0.02774002,-0.009032183,0.08766805,-0.0006080745,0.010566602,0.0021480809,4.122,4.13,4.122,4.13,1,212,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612014,-0.015025493,-0.002211931,0.09494737,-0.0025727306,0.021014493,0.0012045476,4.132,4.139,4.132,4.139,1,213,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612015,-0.03197926,-0.01585653,0.10546192,1.7808292e-05,0.003928485,0.0013110923,4.141,4.15,4.141,4.15,1,214,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612016,-0.010290042,-0.0046353126,0.09415881,-0.0010476825,0.0044708415,0.0012652146,4.152,4.163,4.152,4.163,1,215,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612017,-0.03311107,-0.027391981,0.09693261,0.0011981695,-0.005651664,0.0004631828,4.167,4.169,4.167,4.169,1,216,1008,1,1.Sit/1008_B_1.csv,0.0149998665,0
612018,0.005692724,-0.02408639,0.090991445,-0.0015135946,-0.010188484,-0.0018422467,4.171,4.18,4.171,4.18,1,217,1008,1,1.Sit/1008_B_1.csv,0.004000187,0
612019,-0.0058227032,-0.0026648606,0.10381203,-0.0011794324,-0.00544022,0.00038793997,4.182,4.189,4.182,4.189,1,218,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612020,0.00028285384,-0.01589293,0.10061845,0.00072586164,-0.011230473,-0.0003443939,4.192,4.199,4.192,4.199,1,219,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612021,0.0013092943,-0.012246997,0.08475229,-0.001806175,-0.0081109395,0.0014663183,4.202,4.21,4.202,4.21,1,220,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612022,0.009829031,-0.021107862,0.081770435,-0.0013287574,-0.009264533,-0.00063819054,4.212,4.22,4.212,4.22,1,221,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612023,0.0011794344,-0.020440951,0.08571719,-0.00027109994,-0.008969199,0.0010153214,4.224,4.23,4.224,4.23,1,222,1008,1,1.Sit/1008_B_1.csv,0.012000084,0
612024,0.0021860488,-0.03469648,0.079494655,0.0016793635,-0.013319575,-0.0010975036,4.232,4.24,4.232,4.24,1,223,1008,1,1.Sit/1008_B_1.csv,0.007999897,0
612025,0.009421226,-0.01960916,0.07321639,0.0033252116,-0.020039242,-0.0032063369,4.242,4.25,4.242,4.25,1,224,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612026,-0.028294627,-0.013943961,0.08736043,0.0036677362,-0.03676878,-0.007147057,4.253,4.262,4.253,4.262,1,225,1008,1,1.Sit/1008_B_1.csv,0.01099968,0
612027,-0.0005269274,-0.0062344377,0.10879089,0.0076307366,-0.046456728,-0.0034414148,4.265,4.27,4.265,4.27,1,226,1008,1,1.Sit/1008_B_1.csv,0.012000084,0
612028,0.0408067,-0.0022206018,0.06406994,0.0028852208,-0.03684108,-0.0050261416,4.272,4.28,4.272,4.28,1,227,1008,1,1.Sit/1008_B_1.csv,0.0069999695,0
612029,0.0064413026,-0.011632954,0.079395354,0.003375667,-0.028530244,-0.004198448,4.282,4.289,4.282,4.289,1,228,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612030,0.03388362,-0.013093289,0.091333196,0.0034308366,-0.014847696,-0.002139453,4.292,4.3,4.292,4.3,1,229,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612031,-0.01093727,-0.02655995,0.078249566,0.0041616475,-0.013454313,-0.0004923752,4.303,4.309,4.303,4.309,1,230,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612032,-0.012122665,-0.021930736,0.080721535,0.0053003365,-0.024280287,-0.0037739284,4.312,4.319,4.312,4.319,1,231,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612033,0.010319388,-0.002820264,0.07079235,0.0040619033,-0.018618956,-0.0018378241,4.322,4.329,4.322,4.329,1,232,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612034,-0.0221521,-0.008032712,0.08200601,0.0032202217,-0.025051964,-0.0014422307,4.33,4.339,4.33,4.339,1,233,1008,1,1.Sit/1008_B_1.csv,0.007999897,0
612035,0.0065148734,-0.012721563,0.09543562,0.00482423,-0.028462335,-0.0024949943,4.341,4.349,4.341,4.349,1,234,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612036,0.005290672,-0.019174643,0.08467454,0.003935286,-0.022519791,-0.0020627745,4.351,4.36,4.351,4.36,1,235,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612037,-0.008709643,-0.025679987,0.08638227,0.0073157577,-0.031487312,-0.004663754,4.362,4.369,4.362,4.369,1,236,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612038,0.007961979,-0.004511265,0.08562303,0.007190188,-0.025354944,-0.0012224071,4.37,4.379,4.37,4.379,1,237,1008,1,1.Sit/1008_B_1.csv,0.007999897,0
612039,0.000216458,-0.014069106,0.06739544,0.004533569,-0.028880643,-0.0042022467,4.381,4.389,4.381,4.389,1,238,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612040,-0.00351616,0.002921056,0.08892543,0.00277309,-0.021187145,-0.001576135,4.392,4.399,4.392,4.399,1,239,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612041,0.017425252,-0.0131594,0.0730717,-0.0012089335,2.907042e-05,-0.0007779932,4.402,4.409,4.402,4.409,1,240,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612042,0.0021215342,-0.024382055,0.07172391,-0.0011303971,-0.007101791,-0.0013817449,4.412,4.419,4.412,4.419,1,241,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612043,0.026296504,-0.010299918,0.08165339,0.0011046225,-0.006794295,0.00042708748,4.422,4.429,4.422,4.429,1,242,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612044,0.05307718,-0.016461808,0.025896352,-0.0043366486,0.015336775,0.001045522,4.432,4.439,4.432,4.439,1,243,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612045,-0.0042163283,0.0064079724,0.063304774,-0.0005240254,0.007232904,0.002678468,4.442,4.45,4.442,4.45,1,244,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612046,0.029439498,-0.005206504,0.06182561,0.0013592526,-0.006344333,0.00064322585,4.452,4.46,4.452,4.46,1,245,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612047,0.03821804,-0.020968754,0.037970465,0.0004854828,-0.005117974,-0.0010035934,4.463,4.469,4.463,4.469,1,246,1008,1,1.Sit/1008_B_1.csv,0.01099968,0
612048,0.04652733,-0.012490306,0.04391034,0.0022302126,-0.007860896,0.001792347,4.472,4.479,4.472,4.479,1,247,1008,1,1.Sit/1008_B_1.csv,0.009000301,0
612049,0.023104558,0.0071383254,0.02827219,0.006003553,-0.01197847,0.0006767952,4.482,4.489,4.482,4.489,1,248,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612050,0.06708118,-0.0042666118,-0.011392225,0.0034547015,-0.016466087,0.0016070512,4.492,4.5,4.492,4.5,1,249,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612051,0.06647459,0.0077674245,0.0023402385,0.00055241614,-0.00791089,0.0011023621,4.502,4.51,4.502,4.51,1,250,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612052,0.060460426,-0.0123088155,0.019537779,0.0038821287,-0.012934227,-0.00043993746,4.512,4.52,4.512,4.52,1,251,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612053,0.10204631,-0.0048261764,-0.005264383,0.0022924964,0.003221534,-4.838292e-05,4.523,4.529,4.523,4.529,1,252,1008,1,1.Sit/1008_B_1.csv,0.01099968,0
612054,0.083810985,0.008974793,-0.018096246,-0.0011984089,0.014242949,0.0010738987,4.531,4.539,4.531,4.539,1,253,1008,1,1.Sit/1008_B_1.csv,0.008000374,0
612055,0.075271696,0.009541946,-0.0060967878,-0.0022041798,0.019032644,0.002337916,4.541,4.549,4.541,4.549,1,254,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612056,0.064857244,0.012324275,-0.00051579997,-0.0039022951,0.021488259,0.0013362137,4.551,4.562,4.551,4.562,1,255,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612057,0.071318045,0.0027572287,-0.009239022,-0.003286225,0.019578615,0.0011857155,4.565,4.579,4.565,4.579,1,256,1008,1,1.Sit/1008_B_1.csv,0.013999939,0
612058,0.07426936,-0.00023823394,-0.016205944,-0.0026767838,0.019293673,0.0030694623,4.58,4.588,4.58,4.588,1,257,1008,1,1.Sit/1008_B_1.csv,0.0149998665,0
612059,0.08942212,0.006783245,-0.006330967,-0.0021862793,0.018963179,0.0015540378,4.59,4.599,4.59,4.599,1,258,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612060,0.068278685,0.013184984,-0.0072955787,-0.0036621704,0.020623898,0.0015225448,4.6,4.609,4.6,4.609,1,259,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612061,0.08302361,0.0028899526,-0.0062087625,-0.001880656,0.012529949,0.0014023152,4.61,4.619,4.61,4.619,1,260,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612062,0.08059546,0.013276521,-0.017927885,-0.0018238329,0.017316248,0.0010199626,4.62,4.629,4.62,4.629,1,261,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612063,0.08010916,0.002244973,0.006413268,-0.0025330633,0.014901194,0.0022327653,4.63,4.639,4.63,4.639,1,262,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612064,0.09520252,0.005782545,-0.0047466904,-0.0030619935,0.027651811,0.0016376988,4.642,4.65,4.642,4.65,1,263,1008,1,1.Sit/1008_B_1.csv,0.012000084,0
612065,0.051037554,0.017304467,-0.012055371,-0.0024995569,0.022017363,0.00067787844,4.652,4.66,4.652,4.66,1,264,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612066,0.079509705,0.013325061,-0.018967152,-0.0035827958,0.019323837,0.0026371677,4.664,4.669,4.664,4.669,1,265,1008,1,1.Sit/1008_B_1.csv,0.012000084,0
612067,0.05660162,0.0009329707,-0.005361028,-0.0038587642,0.021236606,0.0018588253,4.673,4.679,4.673,4.679,1,266,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612068,0.07421491,0.006780334,0.0018803589,-0.0018148965,0.014461956,0.0021203114,4.682,4.689,4.682,4.689,1,267,1008,1,1.Sit/1008_B_1.csv,0.009000301,0
612069,0.084017485,0.004510979,-0.0047328174,-0.002934622,0.019433668,0.0024058921,4.692,4.7,4.692,4.7,1,268,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612070,0.07365024,0.013818302,-0.001266446,-0.0019453431,0.014641151,0.0015079756,4.702,4.71,4.702,4.71,1,269,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612071,0.07778968,0.023947643,-0.0013803355,-0.0045754584,0.019244492,0.0019387827,4.712,4.721,4.712,4.721,1,270,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612072,0.07708861,0.0076777437,-0.0066300817,-0.0025418955,0.022668932,0.0025898255,4.723,4.729,4.723,4.729,1,271,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612073,0.07213314,0.010039378,-0.008147735,-0.0030827264,0.023838129,0.0035082325,4.732,4.74,4.732,4.74,1,272,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612074,0.07063766,0.0072224555,0.0038721524,-0.003142705,0.02159818,0.0032125297,4.742,4.75,4.742,4.75,1,273,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612075,0.07135663,0.011368855,-0.008143347,-0.0040841373,0.023137594,0.0026829313,4.752,4.76,4.752,4.76,1,274,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612076,0.066378385,0.0026445834,0.007951582,-0.0030500072,0.020193933,0.0009174062,4.765,4.77,4.765,4.77,1,275,1008,1,1.Sit/1008_B_1.csv,0.013000011,0
612077,0.07139761,0.009741335,0.0072936937,-0.0032851817,0.015455627,0.0008230447,4.772,4.781,4.772,4.781,1,276,1008,1,1.Sit/1008_B_1.csv,0.0069999695,0
612078,0.09433006,0.006843417,0.003535211,-0.00334244,0.022549758,0.0023885798,4.783,4.79,4.783,4.79,1,277,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612079,0.09327549,0.019244222,-0.009707604,-0.003806558,0.039254542,0.0036815752,4.793,4.8,4.793,4.8,1,278,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612080,0.028193992,0.0035924178,0.009295907,-0.003787127,0.0246496,0.0012791891,4.803,4.81,4.803,4.81,1,279,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612081,0.08068572,0.014191767,-0.014958877,-0.0031168903,0.022702865,0.0023674998,4.812,4.82,4.812,4.82,1,280,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612082,0.050986394,0.018390778,-0.0048105046,-0.0042366716,0.015563487,0.0029080568,4.823,4.831,4.823,4.831,1,281,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612083,0.060307883,0.0038408244,0.015121091,0.00088558,-0.010477349,0.0012792769,4.833,4.84,4.833,4.84,1,282,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612084,0.06725689,0.006148258,0.0051428266,-0.0014060905,-0.0012250207,0.0003312245,4.842,4.851,4.842,4.851,1,283,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612085,0.050494198,0.00286459,0.027895246,0.0007628156,-0.005036084,-0.0008849324,4.853,4.863,4.853,4.863,1,284,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612086,0.048472855,0.0129172,0.021963064,0.0015880294,-0.008064347,-0.00078443385,4.866,4.87,4.866,4.87,1,285,1008,1,1.Sit/1008_B_1.csv,0.013000011,0
612087,0.05043801,-0.0045855553,0.026733957,0.0015839761,-0.007689162,-0.0008226971,4.873,4.88,4.873,4.88,1,286,1008,1,1.Sit/1008_B_1.csv,0.0069999695,0
612088,0.04439989,0.0054158345,0.03735334,0.00015149641,-0.008329065,-0.0010142988,4.882,4.889,4.882,4.889,1,287,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612089,0.036492836,0.0037722813,0.041357946,0.00037191372,-0.008536791,-0.0011966703,4.891,4.899,4.891,4.899,1,288,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612090,0.032350913,0.0016561968,0.030693617,0.0020573025,-0.011016869,-0.001962843,4.901,4.909,4.901,4.909,1,289,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612091,0.03453716,0.0018941916,0.039720792,-8.334625e-05,-0.013024062,-0.0031605512,4.911,4.919,4.911,4.919,1,290,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612092,0.023157543,-0.006850172,0.043939102,0.0024845416,-0.017940238,-0.0033241808,4.922,4.928,4.922,4.928,1,291,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612093,0.042816546,-0.0018006589,0.04070505,0.0023192875,-0.014189301,-0.002199561,4.93,4.939,4.93,4.939,1,292,1008,1,1.Sit/1008_B_1.csv,0.007999897,0
612094,0.023481349,0.004457088,0.054089025,0.0031160796,-0.017263023,-0.0018506878,4.941,4.948,4.941,4.948,1,293,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
612095,0.0026447438,-0.011243005,0.07221241,0.005135251,-0.036304973,-0.0048236023,4.95,4.96,4.95,4.96,1,294,1008,1,1.Sit/1008_B_1.csv,0.0089998245,0
612096,0.038711265,0.0053966027,0.057302598,0.0045380006,-0.0320905,-0.0026394788,4.964,4.968,4.964,4.968,1,295,1008,1,1.Sit/1008_B_1.csv,0.014000416,0
612097,-0.011153251,-0.0074916943,0.0630659,0.004210107,-0.036251534,-0.0036577818,4.97,4.978,4.97,4.978,1,296,1008,1,1.Sit/1008_B_1.csv,0.005999565,0
612098,-0.0026208498,-0.020180805,0.09332165,0.0064296667,-0.05336496,-0.0063244216,4.98,4.989,4.98,4.989,1,297,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612099,0.037978925,9.5931086e-05,0.073110536,0.006514371,-0.0388291,-0.003011963,4.99,4.999,4.99,4.999,1,298,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612100,0.0029640868,-0.021891981,0.06818105,0.0046545784,-0.041991517,-0.00633933,5.0,5.008,5.0,5.008,1,299,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612101,0.0050789043,-0.008410715,0.090708345,0.005577893,-0.047125615,-0.0058587366,5.01,5.019,5.01,5.019,1,300,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612102,0.004042264,-0.0006100163,0.07470921,0.006996534,-0.05172444,-0.00549801,5.02,5.028,5.02,5.028,1,301,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612103,0.021018786,-0.00048169968,0.06695145,0.005474976,-0.038818177,-0.0045652953,5.03,5.039,5.03,5.039,1,302,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612104,0.020282986,-0.009834812,0.07487273,0.0015001171,-0.01644889,-0.0013135062,5.04,5.049,5.04,5.049,1,303,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612105,0.012537751,-0.0018616572,0.063711524,0.00050833693,-0.019217415,-0.0010657958,5.05,5.061,5.05,5.061,1,304,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612106,0.015388191,-0.0079769045,0.068013035,0.0036301832,-0.028071368,-0.0032894972,5.062,5.068,5.062,5.068,1,305,1008,1,1.Sit/1008_B_1.csv,0.011999607,0
612107,0.044106513,0.0047655427,0.0502543,0.005270098,-0.021194926,-0.0020600338,5.07,5.079,5.07,5.079,1,306,1008,1,1.Sit/1008_B_1.csv,0.008000374,0
612108,0.039437074,-0.008929567,0.055210866,0.0023518365,-0.01802291,-0.0032119337,5.08,5.088,5.08,5.088,1,307,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612109,0.05298998,-0.016834844,0.04900392,0.003205455,-0.010810201,-0.0011022785,5.09,5.099,5.09,5.099,1,308,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612110,0.021416143,0.01709541,0.025945561,0.0017752298,-0.013653367,-0.0015763637,5.1,5.109,5.1,5.109,1,309,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612111,0.031950362,0.005865038,0.027680656,0.0042127646,-0.021654278,0.00073086034,5.11,5.118,5.11,5.118,1,310,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612112,0.042675983,-5.7198326e-05,0.027167724,0.0007325756,-0.02083937,-0.0013759583,5.12,5.129,5.12,5.129,1,311,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612113,0.05821948,-0.0030230833,0.024427034,0.0020408235,-0.02326146,-0.0006039441,5.13,5.139,5.13,5.139,1,312,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612114,0.056995004,-0.007129744,0.022611097,0.0041270447,-0.018227443,6.285476e-05,5.14,5.148,5.14,5.148,1,313,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612115,0.063153856,-0.00042529812,0.019225249,0.0040930547,-0.023051826,-0.0018037494,5.149,5.16,5.149,5.16,1,314,1008,1,1.Sit/1008_B_1.csv,0.009000301,0
612116,0.06047456,0.008703207,0.005436886,0.004178789,-0.018690154,-0.0006565066,5.164,5.169,5.164,5.169,1,315,1008,1,1.Sit/1008_B_1.csv,0.0149998665,0
612117,0.09049654,0.018915094,-0.010609727,0.0013549966,-0.0018388191,0.0003518014,5.172,5.18,5.172,5.18,1,316,1008,1,1.Sit/1008_B_1.csv,0.007999897,0
612118,0.079296604,0.01655046,-0.024068251,-0.0020767774,0.018473065,0.0040021357,5.182,5.19,5.182,5.19,1,317,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612119,0.090074316,0.0045397533,-0.0028116964,-0.004828262,0.02600838,0.002869355,5.192,5.2,5.192,5.2,1,318,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612120,0.056776598,0.017529039,0.011903567,-0.0055747903,0.033814657,0.0055250153,5.202,5.21,5.202,5.21,1,319,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612121,0.061403356,-0.019666169,0.026474781,-0.0026870721,0.021066602,0.0016428204,5.212,5.22,5.212,5.22,1,320,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612122,0.087914795,0.01607845,-0.0029075295,-0.0033999106,0.034615856,0.0033410816,5.222,5.23,5.222,5.23,1,321,1008,1,1.Sit/1008_B_1.csv,0.010000229,0
612123,0.048695315,0.0119475005,0.0030056238,-0.002656698,0.026503403,0.005332509,5.232,5.239,5.232,5.239,1,322,1008,1,1.Sit/1008_B_1.csv,0.009999752,0
612124,0.0705935,0.010154882,-0.0155864395,-0.0054739295,0.027716205,0.004918049,5.243,5.25,5.243,5.25,1,323,1008,1,1.Sit/1008_B_1.csv,0.011000156,0
