level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
46816,0.013701385,0.0057227863,-0.0061467206,-0.006155066,-0.0044171503,-0.00271738,13.43,13.441,13.43,13.441,0,1143,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46817,0.027760465,-0.023275143,0.009173401,-0.0037087975,-0.004955009,0.0014613362,13.44,13.453,13.44,13.453,0,1144,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46818,0.014513326,-0.003784938,-0.009630752,-0.0040718764,-0.00750998,-0.004354073,13.451,13.461,13.451,13.461,0,1145,1007,1,0.Stand/1007_A_1.csv,0.011000633,1
46819,0.057272136,-0.025965197,-0.014838145,-0.0010021427,0.0001734435,0.00093706,13.46,13.471,13.46,13.471,0,1146,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46820,0.013858887,-0.0014134498,-0.0144521585,-0.003162656,-0.007850285,-0.0060185897,13.47,13.481,13.47,13.481,0,1147,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46821,0.04202928,-0.020709151,0.0026592137,0.0006029697,0.0042081485,-0.0013492925,13.48,13.491,13.48,13.491,0,1148,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46822,0.001453571,0.0021958507,-0.032308545,0.004004591,-0.0036097118,-0.0030110115,13.49,13.501,13.49,13.501,0,1149,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46823,0.052221112,0.00506679,-0.034059666,-0.00034161913,-0.0010590105,-0.0021801803,13.5,13.511,13.5,13.511,0,1150,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46824,0.010851671,-0.012100984,-0.021018766,0.0025208667,-0.00012510891,0.0018601395,13.51,13.522,13.51,13.522,0,1151,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46825,0.025117118,0.002711428,0.0043153632,0.0037731852,-0.0022118746,0.0024641394,13.52,13.532,13.52,13.532,0,1152,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46826,0.032361314,0.039954923,-0.038324278,0.0015500194,-0.0050232103,-0.0033252211,13.53,13.542,13.53,13.542,0,1153,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46827,0.036365263,0.0032565116,0.015169506,-0.00020226021,0.0038888725,0.00044598864,13.54,13.554,13.54,13.554,0,1154,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46828,-0.00017662533,0.027114261,-0.004735438,-0.003778398,-0.00602135,-0.00078617875,13.552,13.562,13.552,13.562,0,1155,1007,1,0.Stand/1007_A_1.csv,0.012000084,1
46829,0.038827542,0.008630213,0.008353922,-0.0007453854,-0.0027964544,-0.0012734841,13.561,13.572,13.561,13.572,0,1156,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46830,0.04924108,0.0011121057,-0.004718243,-0.0031895735,-4.3041306e-05,-0.003304323,13.57,13.581,13.57,13.581,0,1157,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46831,0.010417233,0.020988971,0.024329245,-0.005310317,0.0008134338,-0.0024281314,13.58,13.592,13.58,13.592,0,1158,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46832,0.030989256,-0.005010517,-0.00222095,-0.0062451838,-0.0020089166,0.00019625435,13.591,13.601,13.591,13.601,0,1159,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46833,0.048683316,0.005760736,0.016447045,-0.0043171113,0.0028554697,-0.0026022538,13.6,13.611,13.6,13.611,0,1160,1007,1,0.Stand/1007_A_1.csv,0.009000778,1
46834,0.009207299,-0.004976216,-0.027144741,0.001229116,0.0015439494,-0.0017247477,13.61,13.621,13.61,13.621,0,1161,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46835,0.046608113,-0.00415381,-0.0072296653,-0.0030945204,0.005243902,-0.0019995177,13.62,13.632,13.62,13.632,0,1162,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46836,-0.00947593,0.021886274,-0.01326678,0.0036322684,-0.0042420784,-0.00051166886,13.63,13.642,13.63,13.642,0,1163,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46837,0.04436478,-0.0053409687,-0.0043066526,0.013238737,-0.00197398,0.004591444,13.64,13.653,13.64,13.653,0,1164,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46838,0.029367935,-0.00628234,-0.02142068,0.0036193489,0.002890038,-0.0019739666,13.651,13.662,13.651,13.662,0,1165,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46839,0.013179514,0.0022547105,0.013894234,0.0078196805,0.0015920692,0.0010553794,13.66,13.671,13.66,13.671,0,1166,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46840,0.044708483,0.015550604,-0.013291723,0.0032998433,0.0018130783,-0.001233605,13.67,13.682,13.67,13.682,0,1167,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46841,0.003774777,0.02214179,0.009296067,-0.0030083237,-0.0044214814,0.00040210175,13.68,13.692,13.68,13.692,0,1168,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46842,0.027838131,0.008511576,0.03448732,-0.0044655437,-0.0038242608,-0.0008810959,13.69,13.702,13.69,13.702,0,1169,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46843,0.03763381,-0.021550724,0.033498388,-0.0025306419,0.0025584383,0.00016686763,13.7,13.711,13.7,13.711,0,1170,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46844,0.045226038,0.015450239,0.012202358,0.0011907725,0.008000356,0.0005400693,13.71,13.722,13.71,13.722,0,1171,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46845,0.008242635,0.014494242,-0.015780665,-0.004590553,0.00061361585,-0.00056687975,13.72,13.732,13.72,13.732,0,1172,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46846,0.031685997,0.028090617,-0.010895354,-0.009691797,0.0023672679,-0.0024078179,13.73,13.743,13.73,13.743,0,1173,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46847,0.013558256,-0.024483653,-0.0037740292,-0.0028407455,-0.002840637,-0.00013333833,13.74,13.754,13.74,13.754,0,1174,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46848,0.036117494,-0.019716125,0.009434346,0.0007909838,0.00047598063,-0.0010313173,13.752,13.764,13.752,13.764,0,1175,1007,1,0.Stand/1007_A_1.csv,0.012000084,1
46849,0.043355733,-0.0024514114,-0.0002710754,0.0031432644,0.0039935247,1.2595789e-05,13.761,13.772,13.761,13.772,0,1176,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46850,0.0057078693,0.021610947,-0.007833436,-0.0038469997,0.0022513727,0.001573477,13.77,13.782,13.77,13.782,0,1177,1007,1,0.Stand/1007_A_1.csv,0.009000778,1
46851,0.016733088,-0.009454293,0.027108263,0.006113033,-0.005459304,0.00082864263,13.78,13.792,13.78,13.792,0,1178,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46852,0.04286279,-0.027621822,-0.008239612,0.007595011,0.00061435445,0.00065443874,13.79,13.802,13.79,13.802,0,1179,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46853,-0.0025947187,0.008637362,0.03612853,0.0050671534,0.00025392184,0.0015518654,13.8,13.812,13.8,13.812,0,1180,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46854,0.03476526,0.009529697,0.018836401,0.0008613393,-0.0021118831,0.0013308377,13.811,13.823,13.811,13.823,0,1181,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46855,0.03744104,0.0209059,0.00807659,0.00013223314,0.0045109238,-0.00051259913,13.82,13.832,13.82,13.832,0,1182,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46856,0.019701391,-0.011585082,0.0032076861,-0.0030703568,0.0010803356,-0.00019867698,13.83,13.842,13.83,13.842,0,1183,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46857,0.017966341,0.009992673,0.003946165,-0.003926726,-0.0016596148,-0.0004645592,13.84,13.854,13.84,13.854,0,1184,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46858,-0.0009885561,0.016264558,0.0080157425,-0.004038337,-0.00910624,0.0006380415,13.852,13.862,13.852,13.862,0,1185,1007,1,0.Stand/1007_A_1.csv,0.012000084,1
46859,0.08411994,-0.023082905,0.009182247,-0.004866764,0.003143165,-0.0019347171,13.861,13.872,13.861,13.872,0,1186,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46860,0.0061457288,0.022154879,0.0022916775,-0.0040376233,0.0016587252,-0.0019708746,13.87,13.882,13.87,13.882,0,1187,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46861,-0.011639399,-0.02780457,0.029060103,-0.0016545039,-0.010170617,0.0010809789,13.88,13.892,13.88,13.892,0,1188,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46862,0.05753643,0.011260462,-0.0016292157,0.00050937507,-0.0035781648,-0.0027364122,13.89,13.902,13.89,13.902,0,1189,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46863,0.052887343,-0.015177813,-0.014496672,-0.0011769235,0.005251748,0.0016355157,13.9,13.913,13.9,13.913,0,1190,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46864,-0.011082938,-0.006766761,0.029218562,9.3995826e-05,-0.0032212876,-0.0031528561,13.911,13.922,13.911,13.922,0,1191,1007,1,0.Stand/1007_A_1.csv,0.011000633,1
46865,0.050291207,0.00080602797,-0.011083598,0.0016503613,0.003377714,0.002194664,13.92,13.931,13.92,13.931,0,1192,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46866,0.044549346,0.0038272263,-0.03151075,-0.0005028567,0.0017940423,3.7373655e-05,13.929,13.942,13.929,13.942,0,1193,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46867,0.01647463,-0.0020912683,-0.009653415,0.005424818,-0.003236666,-0.00015745344,13.94,13.955,13.94,13.955,0,1194,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46868,-0.015555663,0.021513658,0.005174443,0.004098377,-0.0061239167,0.000819172,13.952,13.961,13.952,13.961,0,1195,1007,1,0.Stand/1007_A_1.csv,0.012000084,1
46869,0.081109785,-0.013806284,-0.017561037,0.0015167531,0.0008824804,-0.0015964663,13.96,13.971,13.96,13.971,0,1196,1007,1,0.Stand/1007_A_1.csv,0.008000374,1
46870,-0.005197827,0.02102851,0.00754625,0.0020568722,-0.0025670195,0.00046737966,13.97,13.981,13.97,13.981,0,1197,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46871,0.034040336,-0.019223925,0.0032693043,-0.0018675176,-0.005181538,-0.0019684173,13.98,13.992,13.98,13.992,0,1198,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46872,0.048116505,0.017908223,-0.0052725654,0.00040978915,0.0027275644,-0.000109740875,13.99,14.002,13.99,14.002,0,1199,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46873,0.005602829,-0.013163586,0.00047415728,-0.0003440933,-0.002430748,9.9847355e-05,14.0,14.012,14.0,14.012,0,1200,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46874,0.043009907,0.01819609,-0.022728339,-0.0012199676,-0.0053331563,-0.0034703761,14.01,14.022,14.01,14.022,0,1201,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46875,0.0017723348,0.020940358,0.02415222,-0.0058429367,-0.008174413,-0.0010788075,14.02,14.032,14.02,14.032,0,1202,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46876,0.050909348,-0.020072019,0.008105776,-0.0027341372,-0.0013938682,-0.00065412506,14.03,14.042,14.03,14.042,0,1203,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46877,0.02875351,0.004330766,0.004102587,0.003954172,0.0021824345,0.0017232752,14.04,14.056,14.04,14.056,0,1204,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46878,0.012645109,0.019502094,-0.0014064917,0.000837916,-0.006650509,-0.0031398276,14.053,14.063,14.053,14.063,0,1205,1007,1,0.Stand/1007_A_1.csv,0.013000488,1
46879,0.03507226,0.011847068,-0.0054067587,-0.00043792895,-0.007459861,-0.00044780775,14.061,14.071,14.061,14.071,0,1206,1007,1,0.Stand/1007_A_1.csv,0.00799942,1
46880,0.013147707,0.0061741965,-0.0056921886,-0.00069689215,-0.0048771077,-0.0006593964,14.07,14.081,14.07,14.081,0,1207,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46881,0.046359174,-0.019981762,-0.0016728071,0.000980896,0.0015309668,-0.00010648268,14.08,14.091,14.08,14.091,0,1208,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46882,0.0013438221,0.0027473168,-0.017769106,0.005026955,-0.0035246506,-0.0018756527,14.09,14.101,14.09,14.101,0,1209,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46883,0.03461314,0.011884603,-0.004608293,0.0017171255,-0.0027402563,0.0008550817,14.1,14.111,14.1,14.111,0,1210,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46884,0.015640292,0.013984554,-0.035616104,-0.00010539545,-0.0036393679,0.0011123319,14.11,14.121,14.11,14.121,0,1211,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46885,0.046355493,2.0364736e-05,-0.027015109,-0.0020493206,-0.0051298775,-0.00079436356,14.12,14.133,14.12,14.133,0,1212,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46886,-0.00049447455,-0.0029832667,0.004850189,-0.0004418802,-0.0069248835,-0.0015022323,14.131,14.143,14.131,14.143,0,1213,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46887,0.030729255,-0.018819904,-0.015808415,0.0015355756,0.0015134964,0.0017046048,14.141,14.153,14.141,14.153,0,1214,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46888,0.017709453,0.009768837,-0.020827387,0.001637503,-0.0030087454,0.0008580617,14.151,14.162,14.151,14.162,0,1215,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46889,0.052846953,0.013462907,-0.035268173,-0.0015934412,0.0057584145,-0.0013169736,14.161,14.172,14.161,14.172,0,1216,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46890,-0.02030048,0.013712681,-0.01358029,-0.0029779421,-0.008693739,-0.0037365393,14.171,14.182,14.171,14.182,0,1217,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46891,0.03968814,-0.014738977,-0.00052237324,-0.0033305674,-6.8751164e-05,0.0019216348,14.18,14.191,14.18,14.191,0,1218,1007,1,0.Stand/1007_A_1.csv,0.009000778,1
46892,0.042063184,0.003994891,-0.013602025,-0.0037561785,0.001238787,-0.0040611313,14.19,14.201,14.19,14.201,0,1219,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46893,0.022639934,-0.0044438234,-0.0019763662,-0.0058350503,0.00024528825,-0.000507924,14.2,14.212,14.2,14.212,0,1220,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46894,0.028344061,-0.0021516196,0.015678348,0.00067899906,0.0021245023,0.00095920276,14.21,14.222,14.21,14.222,0,1221,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46895,0.021862565,-0.010166214,-0.009708443,0.0026459743,-0.00031045484,-0.0005279719,14.22,14.232,14.22,14.232,0,1222,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46896,0.03966386,-0.0052272533,-0.0055168755,0.0032934481,0.005035903,0.00044272307,14.231,14.243,14.231,14.243,0,1223,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46897,0.00895964,0.016966974,-0.018484455,-0.0019363624,0.0034748025,-0.0004588168,14.241,14.254,14.241,14.254,0,1224,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46898,0.04520107,0.010887876,0.0052862326,-0.0013120004,0.005828427,0.00036057932,14.251,14.262,14.251,14.262,0,1225,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46899,0.025632812,0.0065296562,-0.004626156,-0.00046977587,0.0044052075,0.0016588134,14.261,14.272,14.261,14.272,0,1226,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46900,0.011153452,0.010730281,0.0030603607,0.00089322164,0.00055748253,-0.0017318417,14.27,14.282,14.27,14.282,0,1227,1007,1,0.Stand/1007_A_1.csv,0.009000778,1
46901,0.059142552,0.0056111235,-0.010194699,-0.0023445042,0.00835731,0.00086236466,14.28,14.292,14.28,14.292,0,1228,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46902,-0.016294634,0.009686008,0.0052387374,-0.00038690353,-0.0012865764,0.00096032734,14.29,14.302,14.29,14.302,0,1229,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46903,0.03516553,0.007879798,0.011250696,-0.0033708927,5.6474717e-05,0.00045454668,14.3,14.312,14.3,14.312,0,1230,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46904,0.0029184371,0.04753349,0.0011266335,-0.014531774,-0.0075519364,-0.0052006016,14.31,14.322,14.31,14.322,0,1231,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46905,0.021335544,-0.049483504,0.047256425,-0.0037744418,-0.007315273,-0.001390443,14.32,14.331,14.32,14.331,0,1232,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46906,0.051139444,-0.055637944,0.028151717,0.01443501,0.0053179907,0.002319578,14.33,14.342,14.33,14.342,0,1233,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46907,0.020385375,-0.013089651,0.0146016795,0.017572835,-0.001747288,-0.0009652304,14.341,14.354,14.341,14.354,0,1234,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46908,-0.018541904,0.04533993,0.008977221,0.0035256261,-0.008197031,0.00049829984,14.352,14.362,14.352,14.362,0,1235,1007,1,0.Stand/1007_A_1.csv,0.011000633,1
46909,0.067919716,-0.008236779,0.03074785,0.0025682843,0.003341851,0.0040137363,14.361,14.372,14.361,14.372,0,1236,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46910,0.017461855,-0.02029507,0.017757883,0.005033144,0.0034052082,0.0020838517,14.37,14.382,14.37,14.382,0,1237,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46911,-0.015203284,0.017008008,0.020333644,0.008334015,-0.008634355,0.00047483746,14.38,14.392,14.38,14.392,0,1238,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46912,0.064477816,0.05352372,-0.025640786,-0.0053100185,0.0026668368,0.0024663105,14.39,14.402,14.39,14.402,0,1239,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46913,0.02920049,0.023349376,-0.025996294,-0.014527364,0.0035516187,-0.0007522083,14.4,14.413,14.4,14.413,0,1240,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46914,0.010008878,0.013190808,-0.004834028,-0.008756904,-0.007172306,0.00018881325,14.411,14.422,14.411,14.422,0,1241,1007,1,0.Stand/1007_A_1.csv,0.011000633,1
46915,0.023959054,-0.02252557,0.0034820829,-0.005177409,-0.0053041573,0.0019024155,14.42,14.433,14.42,14.433,0,1242,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46916,0.03933748,-0.012629134,0.03914688,0.0003701094,-0.005462351,0.00048662125,14.431,14.441,14.431,14.441,0,1243,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46917,0.015108406,0.007231549,0.012499007,0.004258826,-0.006333164,0.0030795701,14.44,14.455,14.44,14.455,0,1244,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46918,0.045586266,-0.013841379,0.0050523262,-0.0013606758,-0.00080164,2.7781629e-05,14.452,14.462,14.452,14.462,0,1245,1007,1,0.Stand/1007_A_1.csv,0.012000084,1
46919,0.0058735292,0.017064037,0.0072419015,-0.0016680977,-0.011248667,3.1973148e-05,14.46,14.471,14.46,14.471,0,1246,1007,1,0.Stand/1007_A_1.csv,0.008000374,1
46920,0.02109092,-0.008911224,0.008187896,-0.0012399151,-0.004792007,0.0018849516,14.47,14.481,14.47,14.481,0,1247,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46921,0.074057266,-0.022440229,-0.003691149,0.005451624,0.0012175112,-0.0013855995,14.48,14.491,14.48,14.491,0,1248,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46922,-0.028901158,0.017770287,-0.021667097,0.008999331,-0.0131509,0.00053336297,14.49,14.502,14.49,14.502,0,1249,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46923,0.015035397,0.008546116,-0.0069261445,0.0052584764,-0.0162243,-0.0038226987,14.5,14.511,14.5,14.511,0,1250,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46924,0.092609175,-0.022349857,-0.025625613,0.003295618,0.0019102823,-0.002353602,14.51,14.521,14.51,14.521,0,1251,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46925,0.014096332,-0.00552288,-0.019196115,0.0048652035,0.00077422394,4.8197704e-05,14.52,14.531,14.52,14.531,0,1252,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46926,0.0051663723,-0.006883304,-0.026239175,0.0040193386,-0.008501478,-1.9267056e-05,14.53,14.541,14.53,14.541,0,1253,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46927,0.016165547,0.017280666,-0.03408331,-0.0021154496,-0.010325679,0.0013277181,14.54,14.554,14.54,14.554,0,1254,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46928,0.07030917,-0.001487548,-0.012014064,0.0026021092,-0.0051513775,0.0012260921,14.552,14.562,14.552,14.562,0,1255,1007,1,0.Stand/1007_A_1.csv,0.012000084,1
46929,-0.00049975514,0.017194342,-0.04190474,-0.004810395,-0.004892394,-0.0034531476,14.56,14.572,14.56,14.572,0,1256,1007,1,0.Stand/1007_A_1.csv,0.008000374,1
46930,0.053183608,-0.03327246,0.0023900676,0.001150125,-0.0016347485,0.0014118517,14.57,14.583,14.57,14.583,0,1257,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46931,-0.015568053,0.002327949,-0.0093828505,-0.0018887189,-0.005182118,0.0015806869,14.581,14.592,14.581,14.592,0,1258,1007,1,0.Stand/1007_A_1.csv,0.011000633,1
46932,0.05896712,0.011646874,-0.023834664,-0.0069517265,0.0028519211,0.0012408862,14.59,14.602,14.59,14.602,0,1259,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46933,0.014316293,0.0025895666,-0.02458286,-0.0009963296,-0.0038077089,-0.0015672178,14.6,14.612,14.6,14.612,0,1260,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46934,0.005532747,-0.03260555,0.015340628,0.0023654373,-0.010613164,-0.004644988,14.61,14.622,14.61,14.622,0,1261,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46935,0.048310835,-0.0323674,-0.019899566,0.009451341,-0.0011901816,-0.0013310846,14.62,14.632,14.62,14.632,0,1262,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46936,0.027605742,0.005700316,-0.007859919,0.007013968,-0.001660041,0.0010304295,14.631,14.642,14.631,14.642,0,1263,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46937,0.0039039496,0.005691279,-0.016025733,0.00509643,-0.012308143,-0.003832295,14.64,14.653,14.64,14.653,0,1264,1007,1,0.Stand/1007_A_1.csv,0.009000778,1
46938,0.05107973,-0.013364991,-0.015554446,0.001437005,0.0064211916,0.002779558,14.651,14.663,14.651,14.663,0,1265,1007,1,0.Stand/1007_A_1.csv,0.01099968,1
46939,0.010830134,0.022623047,-0.013528925,-0.0011879276,-0.005060056,-0.0024148168,14.661,14.673,14.661,14.673,0,1266,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46940,0.03147229,-0.005646865,-0.037613973,-0.0018757544,0.0025491172,0.00011048312,14.671,14.682,14.671,14.682,0,1267,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46941,0.029831406,0.013815038,-0.036952004,-0.0048637907,-0.0019327592,-0.0014343845,14.681,14.692,14.681,14.692,0,1268,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46942,0.008132042,-0.0066704117,-0.009109993,-0.008308234,-0.005630972,-0.0014203942,14.69,14.702,14.69,14.702,0,1269,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46943,0.020974811,-0.00084310933,0.018201107,-0.00077622046,-0.0011755419,0.0024356456,14.7,14.712,14.7,14.712,0,1270,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46944,0.081676856,-0.009872113,-0.028963637,-0.0030208519,0.0067081316,-0.00121628,14.71,14.722,14.71,14.722,0,1271,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46945,0.009337868,0.013229484,-0.00468067,-0.0022767487,0.005444826,-0.001806946,14.72,14.732,14.72,14.732,0,1272,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46946,-0.02608846,0.0071878363,0.016092276,-0.00035892148,-0.004228136,0.0032886488,14.73,14.742,14.73,14.742,0,1273,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46947,0.06676847,-0.008033195,-0.0013866853,0.0011278003,0.0038705268,-3.176197e-05,14.74,14.754,14.74,14.754,0,1274,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46948,0.033042874,0.014842163,-0.004587574,-0.0020023733,0.0058457297,-0.00072096137,14.751,14.762,14.751,14.762,0,1275,1007,1,0.Stand/1007_A_1.csv,0.011000633,1
46949,-0.0013721008,0.011466865,0.017092168,-0.0029429686,0.0010399128,-0.00026453185,14.76,14.772,14.76,14.772,0,1276,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46950,0.058044977,0.018398402,-0.008509054,-0.007966375,0.009445541,0.00024739726,14.77,14.782,14.77,14.782,0,1277,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46951,-0.0065011363,0.0066592903,0.031011354,-0.0028950241,0.0020172931,-0.0026085118,14.78,14.792,14.78,14.792,0,1278,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46952,0.017394656,-0.019320354,-0.015723024,0.00051068014,-0.00052407896,-0.0017006377,14.79,14.802,14.79,14.802,0,1279,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46953,0.062878646,-0.0014459633,-0.015030638,-0.005296104,0.00830702,-0.0003416249,14.8,14.812,14.8,14.812,0,1280,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46954,-0.03172584,0.009604105,0.029488344,-0.0027547604,-0.0049234,-0.00088658486,14.81,14.822,14.81,14.822,0,1281,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
46955,0.07924535,-0.020460444,0.02300889,0.0024557966,0.006891664,0.0018103841,14.82,14.833,14.82,14.833,0,1282,1007,1,0.Stand/1007_A_1.csv,0.009999275,1
46956,0.017971754,0.00025506495,-0.0030038673,0.0036962603,0.005824154,0.00035170882,14.831,14.842,14.831,14.842,0,1283,1007,1,0.Stand/1007_A_1.csv,0.011000633,1
46957,0.014811735,-0.012157957,-0.002366431,0.005544165,0.002830671,0.0029561804,14.84,14.855,14.84,14.855,0,1284,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46958,-0.010519305,0.019706462,0.006550875,0.0053131874,-0.0072711664,0.0009962769,14.852,14.865,14.852,14.865,0,1285,1007,1,0.Stand/1007_A_1.csv,0.012000084,1
46959,0.0781297,0.015725033,0.000619038,0.0013148753,0.0059987414,0.0044845496,14.861,14.872,14.861,14.872,0,1286,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46960,0.029361788,-0.013424033,0.01069552,-0.0020762498,0.010634629,-8.174893e-05,14.87,14.882,14.87,14.882,0,1287,1007,1,0.Stand/1007_A_1.csv,0.0089998245,1
46961,-0.00020992942,-0.0016493882,0.031030536,0.00068167807,-0.003312354,0.0004981267,14.88,14.891,14.88,14.891,0,1288,1007,1,0.Stand/1007_A_1.csv,0.010000229,1
