level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1627640,1.7980418,-1.0377723,3.4890006,-0.17661607,0.3130088,0.18470134,2.261,2.256,2.261,2.256,11,223,1043,7,11.Walk/1043_L_7.csv,0.0149998665,2
1627641,3.1602247,-1.9447873,-2.9977899,0.5870238,-0.015361691,0.48029894,2.265,2.264,2.265,2.264,11,224,1043,7,11.Walk/1043_L_7.csv,0.004000187,2
1627642,1.9269425,2.1718156,-4.097166,0.3493964,-0.04506416,0.8889882,2.276,2.275,2.276,2.275,11,225,1043,7,11.Walk/1043_L_7.csv,0.010999918,2
1627643,-2.402237,2.872424,-1.093687,-0.035832424,0.5038033,0.13696977,2.285,2.286,2.285,2.286,11,226,1043,7,11.Walk/1043_L_7.csv,0.009000063,2
1627644,-0.37099287,-3.4114478,-0.7020967,0.3728799,-0.18049215,-0.44266784,2.299,2.298,2.299,2.298,11,227,1043,7,11.Walk/1043_L_7.csv,0.013999939,2
1627645,0.14338358,0.7140878,-0.2653738,0.69413054,0.06173207,-0.21339034,2.306,2.307,2.306,2.307,11,228,1043,7,11.Walk/1043_L_7.csv,0.0069999695,2
1627646,-2.1104803,2.3990393,-0.4728663,0.4365194,0.09320821,-0.25833118,2.317,2.316,2.317,2.316,11,229,1043,7,11.Walk/1043_L_7.csv,0.010999918,2
1627647,-1.8885087,0.4987301,0.5963881,0.19843733,-0.20078325,-0.122781605,2.327,2.327,2.327,2.327,11,230,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1627648,-0.84394073,0.09806137,1.0727643,0.07835548,0.043480866,0.21053745,2.337,2.336,2.337,2.336,11,231,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1627649,-1.8605762,1.5011073,1.7421387,0.14617114,-0.13834852,0.22023635,2.347,2.346,2.347,2.346,11,232,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1627650,-0.69482136,-0.40514645,1.0141027,0.4174914,0.10420477,0.5334069,2.357,2.356,2.357,2.356,11,233,1043,7,11.Walk/1043_L_7.csv,0.010000229,2
1627651,2.272873,3.7812557,-1.1876483,-0.33414975,-0.46978512,0.13465597,2.367,2.368,2.367,2.368,11,234,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1627652,2.827423,0.59939057,3.2113085,-0.49427038,0.5123547,-0.3288845,2.379,2.377,2.379,2.377,11,235,1043,7,11.Walk/1043_L_7.csv,0.0119998455,2
1627653,2.931333,-0.74814236,-2.5183089,-0.4307506,0.3169241,-0.34217978,2.385,2.385,2.385,2.385,11,236,1043,7,11.Walk/1043_L_7.csv,0.006000042,2
1627654,0.59865147,0.37489507,-3.1054866,-0.25553924,0.6136739,-0.5904021,2.399,2.398,2.399,2.398,11,237,1043,7,11.Walk/1043_L_7.csv,0.013999939,2
1627655,-1.0128993,-3.3186605,-2.005126,0.029094737,-0.09220666,-0.12768815,2.409,2.41,2.409,2.41,11,238,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1627656,1.3785014,2.965141,-0.9865613,-0.3598318,-0.2926453,0.3431512,2.417,2.419,2.417,2.419,11,239,1043,7,11.Walk/1043_L_7.csv,0.008000135,2
1627657,-2.1622179,-0.9232948,-0.4802003,-0.5875139,0.11901764,0.3525906,2.428,2.429,2.428,2.429,11,240,1043,7,11.Walk/1043_L_7.csv,0.010999918,2
1627658,-2.9211287,-1.2203127,0.38115874,-0.49277997,-0.5099819,0.065298505,2.439,2.438,2.439,2.438,11,241,1043,7,11.Walk/1043_L_7.csv,0.010999918,2
1627659,-0.016410965,-0.8023457,0.7830852,-0.3433513,-0.3416797,-0.14026548,2.448,2.448,2.448,2.448,11,242,1043,7,11.Walk/1043_L_7.csv,0.009000063,2
1627660,-0.13083023,-2.2053723,1.2170749,0.12184941,-0.066531554,-0.2523496,2.457,2.456,2.457,2.456,11,243,1043,7,11.Walk/1043_L_7.csv,0.009000063,2
1627661,-0.6291546,-1.9369941,1.20441,0.5245834,0.16526623,-0.3389936,2.467,2.468,2.467,2.468,11,244,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1627662,-0.46620342,-2.2034705,0.7717197,0.8396272,0.33966982,-0.3562007,2.48,2.479,2.48,2.479,11,245,1043,7,11.Walk/1043_L_7.csv,0.013000011,2
1627663,0.63720596,0.28415254,0.531324,0.77003825,-0.19452858,-0.15476127,2.489,2.49,2.489,2.49,11,246,1043,7,11.Walk/1043_L_7.csv,0.009000063,2
1627664,2.444775,2.0278637,1.9716917,0.33335227,0.053760745,-0.17136104,2.499,2.497,2.499,2.497,11,247,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1627665,3.3045034,-2.971174,-3.3494306,0.62222385,-0.015640164,0.41504785,2.509,2.51,2.509,2.51,11,248,1043,7,11.Walk/1043_L_7.csv,0.00999999,2
1628657,0.36607113,0.41208827,0.5795425,0.40526527,0.26602188,-0.04105455,0.014,0.014,0.014,0.014,11,1,1043,8,11.Walk/1043_L_8.csv,0.011,2
1628658,0.3905692,0.6711942,1.4694164,0.64447397,0.08241518,-0.19037847,0.022,0.022,0.022,0.022,11,2,1043,8,11.Walk/1043_L_8.csv,0.007999999,2
1628659,2.5367122,2.2693963,2.6590853,0.3157199,0.17833048,-0.139374,0.032,0.031,0.032,0.031,11,3,1043,8,11.Walk/1043_L_8.csv,0.010000002,2
1628660,4.526711,3.0289152,-1.4092343,-0.65519136,-0.033193473,0.034538355,0.043,0.044,0.043,0.044,11,4,1043,8,11.Walk/1043_L_8.csv,0.011,2
1628661,0.67022586,0.68367076,-2.054389,-0.82359064,0.7695454,0.20106252,0.053,0.052,0.053,0.052,11,5,1043,8,11.Walk/1043_L_8.csv,0.009999998,2
1628662,-3.490848,-3.2549741,-2.7785912,0.034343716,0.14874259,0.45226672,0.063,0.062,0.063,0.062,11,6,1043,8,11.Walk/1043_L_8.csv,0.010000002,2
1628663,0.6710696,0.07106317,-0.9318188,-0.48180678,-1.1227962,0.41510162,0.072,0.071,0.072,0.071,11,7,1043,8,11.Walk/1043_L_8.csv,0.008999996,2
1628664,0.33558473,1.7061725,0.39588624,-0.70509577,0.15999141,0.34196556,0.084,0.083,0.084,0.083,11,8,1043,8,11.Walk/1043_L_8.csv,0.012000002,2
1628665,-3.913632,-2.0831356,0.32956463,-0.6370797,0.039780993,0.3840261,0.094,0.093,0.094,0.093,11,9,1043,8,11.Walk/1043_L_8.csv,0.009999998,2
1628666,-2.3013759,0.045012742,-0.043650687,-0.86985934,-0.9143216,0.05421979,0.103,0.104,0.103,0.104,11,10,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628667,0.8457171,-0.8302376,1.0744946,-1.4136664,-0.22788301,-0.08337201,0.114,0.113,0.114,0.113,11,11,1043,8,11.Walk/1043_L_8.csv,0.011,2
1628668,1.1619028,-2.0226283,0.9702372,-1.6123798,0.28265008,0.026480597,0.124,0.123,0.124,0.123,11,12,1043,8,11.Walk/1043_L_8.csv,0.009999998,2
1628669,2.9071326,-0.35267738,0.43154424,-1.6684384,0.2264677,-0.30636218,0.134,0.135,0.134,0.135,11,13,1043,8,11.Walk/1043_L_8.csv,0.010000005,2
1628670,5.0053,-7.291418,1.5007193,-0.4539631,0.14013866,-0.16800688,0.143,0.144,0.143,0.144,11,14,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628671,1.382755,1.5929818,-4.3803926,-0.91128004,1.4439342,-0.018827919,0.154,0.152,0.154,0.152,11,15,1043,8,11.Walk/1043_L_8.csv,0.0109999925,2
1628672,-2.4454875,4.0077615,-3.3870533,0.64827555,-0.11556087,0.25449827,0.164,0.165,0.164,0.165,11,16,1043,8,11.Walk/1043_L_8.csv,0.010000005,2
1628673,1.321382,-1.0524085,-0.412396,0.48123863,-0.49992716,0.11341368,0.174,0.174,0.174,0.174,11,17,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628674,-2.453843,-0.10555931,0.03899795,0.12539236,1.276228,-0.45283437,0.184,0.184,0.184,0.184,11,18,1043,8,11.Walk/1043_L_8.csv,0.010000005,2
1628675,-3.2530308,-1.1110058,0.77830964,1.1928039,0.15575287,-0.38535044,0.193,0.192,0.193,0.192,11,19,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628676,-0.9474937,-0.51180285,-0.13204917,1.5044259,0.42815763,-0.33341172,0.205,0.204,0.205,0.204,11,20,1043,8,11.Walk/1043_L_8.csv,0.0119999945,2
1628677,-2.3076916,0.70525634,0.50175583,1.3947732,0.43877625,-0.16354944,0.215,0.214,0.215,0.214,11,21,1043,8,11.Walk/1043_L_8.csv,0.010000005,2
1628678,-2.3326626,-0.6347129,0.95291895,1.6383791,0.15181002,0.12877046,0.227,0.228,0.227,0.228,11,22,1043,8,11.Walk/1043_L_8.csv,0.0119999945,2
1628679,-0.67993814,-1.7533451,-0.043721348,1.9618253,0.28640792,0.46133703,0.235,0.234,0.235,0.234,11,23,1043,8,11.Walk/1043_L_8.csv,0.008000001,2
1628680,1.8122194,3.3761845,-1.6202421,1.4467342,0.09607584,0.43519807,0.244,0.245,0.244,0.245,11,24,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628681,4.468945,1.7897332,3.4756975,0.85745037,0.364135,0.018534206,0.254,0.253,0.254,0.253,11,25,1043,8,11.Walk/1043_L_8.csv,0.010000005,2
1628682,0.8141769,-0.11156231,0.73301846,0.7207278,1.048108,0.11488049,0.264,0.265,0.264,0.265,11,26,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628683,1.2287682,2.4106266,-7.7105103,0.32776877,0.20389578,0.13177893,0.274,0.275,0.274,0.275,11,27,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628684,2.0374885,1.7302814,-2.3730798,-0.14506072,0.25289494,-0.5568493,0.285,0.286,0.285,0.286,11,28,1043,8,11.Walk/1043_L_8.csv,0.011000007,2
1628685,-0.5082592,-0.13421637,-0.40084654,0.0057151793,0.26593798,0.65952975,0.296,0.295,0.296,0.295,11,29,1043,8,11.Walk/1043_L_8.csv,0.011000007,2
1628686,-2.551436,-0.26821533,-0.37763318,-0.36804336,-0.06907097,0.4466583,0.305,0.306,0.305,0.306,11,30,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628687,-4.3208604,-1.9266669,0.5022972,-0.21967524,-0.18952322,0.109550655,0.316,0.315,0.316,0.315,11,31,1043,8,11.Walk/1043_L_8.csv,0.011000007,2
1628688,-2.110652,-3.2363517,0.84680873,0.17635806,-0.38035557,0.06135395,0.325,0.326,0.325,0.326,11,32,1043,8,11.Walk/1043_L_8.csv,0.008999974,2
1628689,0.71182597,0.15274966,1.3090594,-0.015906362,0.037367277,-0.11717701,0.338,0.337,0.338,0.337,11,33,1043,8,11.Walk/1043_L_8.csv,0.013000011,2
1628690,-0.55036896,-0.914689,0.14470682,-0.13710791,0.35606962,-0.2971518,0.346,0.345,0.346,0.345,11,34,1043,8,11.Walk/1043_L_8.csv,0.007999986,2
1628691,3.2713342,-2.300825,2.143771,0.037910413,-0.32733038,-0.08082432,0.355,0.356,0.355,0.356,11,35,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628692,3.8899856,0.29063544,0.27894706,0.08568162,0.6800355,0.27664217,0.368,0.367,0.368,0.367,11,36,1043,8,11.Walk/1043_L_8.csv,0.013000011,2
1628693,3.2052164,-2.7693815,-6.3705845,0.9959913,-0.04081274,0.42622706,0.377,0.378,0.377,0.378,11,37,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628694,1.8018451,2.051588,-1.6628418,0.58047736,0.5262094,0.5985831,0.386,0.387,0.386,0.387,11,38,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628695,0.519863,2.920595,-1.7091358,0.20873503,-0.28893077,-0.3625265,0.396,0.395,0.396,0.395,11,39,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628696,-3.283136,-1.898978,-0.50839406,0.24355131,0.34759736,-0.38074252,0.407,0.406,0.407,0.406,11,40,1043,8,11.Walk/1043_L_8.csv,0.011000007,2
1628697,-6.5034995,-0.2533524,-0.16313204,0.4962867,-0.5275599,-0.16164824,0.418,0.417,0.418,0.417,11,41,1043,8,11.Walk/1043_L_8.csv,0.011000007,2
1628698,-1.872485,2.512218,0.91942316,0.430565,-0.61485225,0.04028845,0.426,0.427,0.426,0.427,11,42,1043,8,11.Walk/1043_L_8.csv,0.007999986,2
1628699,0.23948984,1.7790427,1.3164876,-0.002031329,0.19396722,0.4167219,0.44,0.441,0.44,0.441,11,43,1043,8,11.Walk/1043_L_8.csv,0.013999999,2
1628700,-1.681308,0.120683886,1.4869308,0.104402035,0.23640588,0.31589016,0.445,0.446,0.445,0.446,11,44,1043,8,11.Walk/1043_L_8.csv,0.004999995,2
1628701,2.7185006,2.6226206,-1.6447337,-0.3129702,-0.4893697,0.17186359,0.458,0.456,0.458,0.456,11,45,1043,8,11.Walk/1043_L_8.csv,0.013000011,2
1628702,4.688528,2.3477585,3.001928,-0.6255895,0.41966665,-0.3296431,0.467,0.468,0.467,0.468,11,46,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628703,0.32804364,-0.2270163,-3.9359722,-0.5995238,0.3588466,-0.18897317,0.476,0.475,0.476,0.475,11,47,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628704,1.9092172,1.0906172,-4.610828,-0.94742745,-0.02679848,-0.70649827,0.487,0.488,0.487,0.488,11,48,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628705,1.6533095,-2.26563,-0.8486866,-0.5801972,0.20553058,-0.17887865,0.499,0.498,0.499,0.498,11,49,1043,8,11.Walk/1043_L_8.csv,0.012000024,2
1628706,-1.0949697,0.3293445,-1.0983171,-0.49239197,-0.24299622,0.5981358,0.507,0.508,0.507,0.508,11,50,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628707,-3.9658256,0.64965284,-0.68082553,-0.90509003,-0.37253198,0.12931016,0.517,0.516,0.517,0.516,11,51,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628708,-3.0059514,-2.1506953,0.21683389,-0.75897026,-0.60258216,-0.008992241,0.527,0.527,0.527,0.527,11,52,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628709,-0.2803436,-2.6468515,1.0626967,-0.3400383,-0.3914597,-0.23895894,0.538,0.537,0.538,0.537,11,53,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628710,-0.025173359,-0.97358125,2.2353008,-0.19403808,0.01831499,-0.33395094,0.546,0.546,0.546,0.546,11,54,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628711,0.46520552,-0.78117555,0.17778355,-0.33098245,0.05007822,-0.37533924,0.556,0.557,0.556,0.557,11,55,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628712,2.6650167,-1.851203,2.1668384,0.029072672,0.12625554,-0.108891375,0.567,0.568,0.567,0.568,11,56,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628713,2.2819452,0.2875442,0.2619437,0.23042823,0.5070447,0.3580934,0.579,0.578,0.579,0.578,11,57,1043,8,11.Walk/1043_L_8.csv,0.012000024,2
1628714,3.5336657,-1.5446256,-5.8277793,1.1086344,-0.11254182,0.6191936,0.587,0.587,0.587,0.587,11,58,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628715,1.1981915,0.37524998,-1.5413942,0.7404877,0.8376385,0.5297325,0.599,0.598,0.599,0.598,11,59,1043,8,11.Walk/1043_L_8.csv,0.011999965,2
1628716,-0.18977141,2.828556,-1.5503359,0.61625123,-0.061875075,-0.32903862,0.608,0.607,0.608,0.607,11,60,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628717,-1.8071839,-1.2243598,-0.6545382,0.7379,0.033684783,-0.37543476,0.619,0.62,0.619,0.62,11,61,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628718,-4.2519917,-0.5226234,-0.35601512,0.78115135,-0.023229357,-0.2568545,0.628,0.629,0.628,0.629,11,62,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628719,-2.4378486,1.7571692,0.6706454,0.7824658,-0.18159187,-0.04184561,0.64,0.639,0.64,0.639,11,63,1043,8,11.Walk/1043_L_8.csv,0.011999965,2
1628720,-1.1120758,0.8485772,1.1032345,0.55288875,-0.013431575,0.32734984,0.651,0.65,0.651,0.65,11,64,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628721,-1.5685247,-0.5828322,2.2510893,0.64405984,0.21314949,0.29309934,0.659,0.66,0.659,0.66,11,65,1043,8,11.Walk/1043_L_8.csv,0.007999957,2
1628722,1.7355613,1.9884043,-1.4422967,0.5258081,-0.26528165,0.48786896,0.669,0.67,0.669,0.67,11,66,1043,8,11.Walk/1043_L_8.csv,0.01000005,2
1628723,4.0662766,3.2830727,2.0819438,-0.15685888,0.16914123,-0.23999423,0.68,0.679,0.68,0.679,11,67,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628724,2.6915674,0.23613316,-2.1952472,-0.7754838,0.0144974375,-0.50642544,0.689,0.69,0.689,0.69,11,68,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628725,2.2131262,1.5185841,-4.841928,-0.8599409,-0.34320423,-0.5876244,0.7,0.701,0.7,0.701,11,69,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628726,-1.6263281,-3.0427573,-1.3361211,-0.35754484,0.52558035,0.012983526,0.709,0.71,0.709,0.71,11,70,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628727,-0.2915212,-0.82317656,-1.2230481,-0.3167041,-0.7877554,0.16341259,0.72,0.721,0.72,0.721,11,71,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628728,-1.5842569,1.4513216,-0.51506996,-0.7415243,-0.10836316,0.18933587,0.73,0.729,0.73,0.729,11,72,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628729,-2.9466186,-1.1497493,0.2387045,-0.71587694,-0.35639757,0.08462804,0.74,0.739,0.74,0.739,11,73,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628730,-1.1259687,-2.7762222,0.7584594,-0.5404829,-0.36779353,-0.057748213,0.75,0.751,0.75,0.751,11,74,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628731,-0.22787929,-1.2065148,1.9511111,-0.3018495,-0.19444808,-0.28062424,0.761,0.76,0.761,0.76,11,75,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628732,-0.17056984,-1.0385951,1.8075774,-0.36960512,0.22070533,-0.3159566,0.77,0.771,0.77,0.771,11,76,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628733,1.4594094,-2.1158042,0.11202884,-0.07261023,-0.19855523,-0.30287126,0.781,0.78,0.781,0.78,11,77,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628734,2.78795,-0.4006103,3.0734444,-0.029592767,0.48606434,0.23688051,0.789,0.79,0.789,0.79,11,78,1043,8,11.Walk/1043_L_8.csv,0.007999957,2
1628735,2.9585886,-0.13875361,-4.315508,0.73628455,-0.13549262,0.5492989,0.8,0.802,0.8,0.802,11,79,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628736,3.1472702,-1.526951,-3.3344066,0.80184627,0.49254727,0.66252905,0.811,0.812,0.811,0.812,11,80,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628737,-0.49173588,3.1813657,-1.3708303,0.26382113,0.47104165,0.051929448,0.822,0.821,0.822,0.821,11,81,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628738,-0.549366,0.53714526,-0.942739,0.4879188,-0.22780827,-0.35408613,0.831,0.832,0.831,0.832,11,82,1043,8,11.Walk/1043_L_8.csv,0.008999944,2
1628739,-3.9164224,-1.8872862,-0.71491647,0.5769167,0.24091157,-0.29612288,0.841,0.842,0.841,0.842,11,83,1043,8,11.Walk/1043_L_8.csv,0.01000005,2
1628740,-4.1810155,1.3526846,0.28859645,0.6579412,-0.43748948,-0.22232136,0.85,0.851,0.85,0.851,11,84,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628741,-1.0779974,1.6044257,0.85219294,0.50073516,-0.1559721,0.20802867,0.861,0.862,0.861,0.862,11,85,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628742,-0.6826036,0.30440184,2.5992267,0.48502702,0.17910051,0.28133643,0.871,0.872,0.871,0.872,11,86,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628743,-0.010666452,-0.43323046,0.6673805,0.67688024,0.17378569,0.46928954,0.881,0.88,0.881,0.88,11,87,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628744,2.912355,4.4285254,-0.6099852,-0.077347524,-0.32231686,0.23548095,0.892,0.893,0.892,0.893,11,88,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628745,3.3282514,0.542871,2.2492352,-0.5511446,0.6299981,-0.4886369,0.901,0.902,0.901,0.902,11,89,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628746,2.0383573,-0.6597772,-5.7841444,-0.6628079,-0.44064376,-0.41890597,0.912,0.913,0.912,0.913,11,90,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628747,1.2245038,1.2931045,-2.827272,-0.49880472,0.23902866,-0.30784068,0.924,0.923,0.924,0.923,11,91,1043,8,11.Walk/1043_L_8.csv,0.012000024,2
1628748,-0.7308015,-2.2206318,-1.0706198,-0.3441624,0.107498415,0.15473232,0.933,0.932,0.933,0.932,11,92,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628749,-1.1202097,0.62827045,-0.50910795,-0.40419304,-0.3935576,0.24594457,0.943,0.943,0.943,0.943,11,93,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628750,-3.4070196,0.76214695,-0.4829271,-0.7243867,-0.14745364,0.11178131,0.95,0.951,0.95,0.951,11,94,1043,8,11.Walk/1043_L_8.csv,0.0069999695,2
1628751,-1.7087232,-1.6407489,0.6679458,-0.67772055,-0.49242997,0.05162207,0.963,0.961,0.963,0.961,11,95,1043,8,11.Walk/1043_L_8.csv,0.013000011,2
1628752,-0.20158201,-1.7008449,0.9099589,-0.6264705,-0.23743764,-0.11861256,0.972,0.973,0.972,0.973,11,96,1043,8,11.Walk/1043_L_8.csv,0.009000003,2
1628753,-0.6435573,-0.90639555,2.570049,-0.5858891,-0.045551233,-0.3509045,0.983,0.982,0.983,0.982,11,97,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628754,0.095243216,-1.2000543,0.43085825,-0.60940343,-0.01465708,-0.51216686,0.991,0.991,0.991,0.991,11,98,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628755,2.1971154,-2.568397,1.9248683,-0.042440046,0.21112767,-0.03345309,1.002,1.003,1.002,1.003,11,99,1043,8,11.Walk/1043_L_8.csv,0.010999978,2
1628756,1.8945459,1.7306458,0.5553607,-0.02336006,0.5420372,0.40235865,1.012,1.013,1.012,1.013,11,100,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628757,3.948563,-1.5343704,-5.8237133,0.7987479,-0.40620452,0.7043706,1.024,1.023,1.024,1.023,11,101,1043,8,11.Walk/1043_L_8.csv,0.012000084,2
1628758,2.0769482,-0.18829934,-1.3468242,0.4002321,0.7394174,0.4953111,1.032,1.031,1.032,1.031,11,102,1043,8,11.Walk/1043_L_8.csv,0.007999897,2
1628759,-0.29813233,2.5603888,-0.9885298,0.30165845,0.05177705,-0.30082044,1.044,1.043,1.044,1.043,11,103,1043,8,11.Walk/1043_L_8.csv,0.012000084,2
1628760,-1.5243725,-2.047406,-0.1963256,0.7492117,0.03226559,-0.38697025,1.052,1.054,1.052,1.054,11,104,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628761,-4.801652,-1.0593162,-0.61854106,0.9045563,0.012652911,-0.3122854,1.064,1.063,1.064,1.063,11,105,1043,8,11.Walk/1043_L_8.csv,0.011999965,2
1628762,-2.4516296,2.2082353,0.7450332,0.7688242,-0.17754066,-0.18290053,1.074,1.075,1.074,1.075,11,106,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628763,-1.1365106,1.2433944,0.5968829,0.5863317,0.05983258,0.31434888,1.085,1.084,1.085,1.084,11,107,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628764,-1.2820494,-0.1669596,3.160327,0.64757156,0.12411728,0.21691608,1.093,1.094,1.093,1.094,11,108,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628765,0.1963734,0.35531893,-0.7944002,0.5491891,-0.07763107,0.59405637,1.105,1.104,1.105,1.104,11,109,1043,8,11.Walk/1043_L_8.csv,0.011999965,2
1628766,4.619461,5.2593193,0.7887425,-0.22295108,-0.15771776,-0.030066803,1.114,1.115,1.114,1.115,11,110,1043,8,11.Walk/1043_L_8.csv,0.008999944,2
1628767,2.5015454,-1.7989631,2.0048475,-0.3971036,0.98106015,-0.33482695,1.125,1.124,1.125,1.124,11,111,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628768,0.13689964,-0.07598608,-6.346986,-0.29582417,-0.544073,-0.24705654,1.134,1.135,1.134,1.135,11,112,1043,8,11.Walk/1043_L_8.csv,0.008999944,2
1628769,2.481586,0.4571854,-1.3373134,-0.21988253,0.21941665,-0.5170354,1.146,1.145,1.146,1.145,11,113,1043,8,11.Walk/1043_L_8.csv,0.012000084,2
1628770,0.45072457,-1.690392,-1.1503605,0.0007458152,0.09997385,0.19553317,1.154,1.153,1.154,1.153,11,114,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628771,-2.2010856,0.81420517,-0.83446246,-0.27813163,-0.16966903,0.4113972,1.165,1.164,1.165,1.164,11,115,1043,8,11.Walk/1043_L_8.csv,0.010999918,2
1628772,-4.014646,0.5432965,-0.9244062,-0.75678086,-0.4402839,0.17658643,1.174,1.175,1.174,1.175,11,116,1043,8,11.Walk/1043_L_8.csv,0.009000063,2
1628773,-1.6089499,-1.8862058,0.8718789,-0.78695273,-0.36905378,0.02785997,1.185,1.186,1.185,1.186,11,117,1043,8,11.Walk/1043_L_8.csv,0.010999918,2
1628774,-0.20647123,-1.9308604,1.3242185,-0.5555985,-0.25667825,-0.25668743,1.193,1.192,1.193,1.192,11,118,1043,8,11.Walk/1043_L_8.csv,0.008000016,2
1628775,-0.4434539,-0.881296,2.4624567,-0.60677224,0.034450594,-0.3385637,1.204,1.204,1.204,1.204,11,119,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628776,0.8037156,-1.8027918,-0.26306525,-0.30564475,-0.26337364,-0.36078876,1.216,1.215,1.216,1.215,11,120,1043,8,11.Walk/1043_L_8.csv,0.011999965,2
1628777,3.4705977,-1.4008121,3.3688426,-0.06552037,0.53513086,0.18361776,1.225,1.226,1.225,1.226,11,121,1043,8,11.Walk/1043_L_8.csv,0.009000063,2
1628778,1.0621068,1.7405261,-1.8007572,-0.0009687422,0.42761633,0.2035818,1.235,1.236,1.235,1.236,11,122,1043,8,11.Walk/1043_L_8.csv,0.00999999,2
1628779,2.9198117,-2.5627892,-4.9135704,0.9295185,-0.29961395,0.7561473,1.246,1.245,1.246,1.245,11,123,1043,8,11.Walk/1043_L_8.csv,0.011000037,2
1628780,2.5292363,2.5177984,-1.1425275,0.2892415,0.69036007,0.42361385,1.254,1.255,1.254,1.255,11,124,1043,8,11.Walk/1043_L_8.csv,0.007999897,2
1628781,-0.42990828,1.4998516,-1.1861699,0.31496093,-0.040801764,-0.42624685,1.266,1.265,1.266,1.265,11,125,1043,8,11.Walk/1043_L_8.csv,0.012000084,2
