level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
489090,-0.022495614,-0.029924288,0.038798265,0.00046237075,0.007866156,0.0030504717,10.661,10.638,10.661,10.638,0,1052,1070,1,0.Stand/1070_A_1.csv,0.013999939,1
489091,-0.009369221,0.008904668,0.02055087,0.0027437503,0.0020650518,-0.00020690955,10.669,10.648,10.669,10.648,0,1053,1070,1,0.Stand/1070_A_1.csv,0.00799942,1
489092,-0.013467436,-0.003150431,0.03505424,0.0046651037,-0.0022508765,0.00440056,10.678,10.66,10.678,10.66,0,1054,1070,1,0.Stand/1070_A_1.csv,0.009000778,1
489093,0.012535293,-0.0011252912,0.015983947,0.0031134933,-0.0028533791,0.0002386974,10.689,10.67,10.689,10.67,0,1055,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489094,-0.037085764,0.009286484,0.029540673,-0.0009912779,0.0015584733,0.0012705904,10.701,10.679,10.701,10.679,0,1056,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489095,0.010154678,-0.013484558,0.03716048,0.0019772332,-0.0051936107,0.004285624,10.71,10.69,10.71,10.69,0,1057,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489096,-0.023491332,-0.0018434335,0.04622089,0.007416104,0.0005603684,0.0026692136,10.719,10.7,10.719,10.7,0,1058,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489097,-0.008942099,0.030718781,0.0049172565,0.0087931305,-0.0051117493,0.0064577092,10.729,10.709,10.729,10.709,0,1059,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489098,-0.011882719,0.004098935,0.037334397,0.002008645,0.0022487477,0.002135109,10.744,10.72,10.744,10.72,0,1060,1070,1,0.Stand/1070_A_1.csv,0.015000343,1
489099,-0.013342053,-0.0017033389,0.05259764,-0.0049384185,0.005325839,-0.0018197146,10.748,10.73,10.748,10.73,0,1061,1070,1,0.Stand/1070_A_1.csv,0.00399971,1
489100,0.0027917102,-0.0087862145,0.02195446,-0.0017954188,0.005002673,-0.0007504642,10.76,10.743,10.76,10.743,0,1062,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489101,-0.039475642,-0.023342596,0.04662005,0.0024734696,0.012583927,0.0034851348,10.77,10.748,10.77,10.748,0,1063,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489102,-0.009293223,0.01394419,0.005726479,0.005584819,-0.0030416404,0.0028761935,10.78,10.761,10.78,10.761,0,1064,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489103,0.0125803985,0.0011101151,0.028026598,-0.0007449265,-0.001144768,0.0010424389,10.791,10.771,10.791,10.771,0,1065,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489104,-0.016332336,0.012378328,0.019995447,-0.0038237413,0.00082388194,-0.0023379894,10.801,10.779,10.801,10.779,0,1066,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489105,-0.0040926356,-0.031779777,0.024256818,-0.0074717,0.0025441898,-0.001127691,10.81,10.79,10.81,10.79,0,1067,1070,1,0.Stand/1070_A_1.csv,0.009000778,1
489106,-0.02245885,-0.006541031,0.022073144,-0.0021454191,0.0032066032,-0.002520684,10.821,10.8,10.821,10.8,0,1068,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489107,-0.0042990195,0.0049405447,0.027370047,0.0028901882,0.00027948245,0.0014879578,10.831,10.811,10.831,10.811,0,1069,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489108,-0.020924114,0.015288435,0.024056338,-0.002594405,-0.0030256794,-0.0019209193,10.84,10.82,10.84,10.82,0,1070,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489109,0.005644191,-0.0034806808,0.0042499136,-0.008018574,-0.004622736,-0.003159365,10.853,10.83,10.853,10.83,0,1071,1070,1,0.Stand/1070_A_1.csv,0.012999535,1
489110,-0.0105437115,-0.015316933,0.06701407,-0.013931427,0.0023308909,-0.0070744567,10.861,10.839,10.861,10.839,0,1072,1070,1,0.Stand/1070_A_1.csv,0.008000374,1
489111,-0.016184447,-0.024161959,0.030022152,-0.0067393,-0.007586743,-0.0073057124,10.871,10.851,10.871,10.851,0,1073,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489112,-0.024562685,-0.0043420615,0.03301343,-0.0016014106,-0.0007638815,0.00064997934,10.882,10.862,10.882,10.862,0,1074,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489113,-0.014722195,0.00577232,0.018745556,0.002190058,-0.010732265,-0.0002894658,10.891,10.872,10.891,10.872,0,1075,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489114,-0.0018359702,-0.0021635103,0.016412731,0.007949113,-0.014587972,0.0034805923,10.902,10.881,10.902,10.881,0,1076,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489115,0.0034677628,0.024886386,0.018786088,0.008496787,-0.017350372,0.0036059609,10.911,10.892,10.911,10.892,0,1077,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489116,-0.006911368,-0.039356787,0.01832204,0.014627349,-0.014556635,0.00831433,10.921,10.901,10.921,10.901,0,1078,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489117,-0.0068784766,0.023650138,0.041963443,0.025405804,-0.009992653,0.010988999,10.931,10.912,10.931,10.912,0,1079,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489118,-0.025684385,0.020629412,0.0052317902,0.026597712,-0.011946247,0.013047984,10.941,10.922,10.941,10.922,0,1080,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489119,-0.010575203,0.014136039,0.037241463,0.022930074,-0.008204661,0.012448633,10.95,10.932,10.95,10.932,0,1081,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489120,-0.018727126,0.009089928,0.02367712,0.018513149,-0.011002768,0.009718569,10.963,10.94,10.963,10.94,0,1082,1070,1,0.Stand/1070_A_1.csv,0.013000488,1
489121,-0.026185267,-0.005211884,0.043718047,0.014335899,-0.010974515,0.008028479,10.971,10.951,10.971,10.951,0,1083,1070,1,0.Stand/1070_A_1.csv,0.00799942,1
489122,0.0053907447,0.042894676,0.023227869,0.0024535358,-0.013936096,-0.0026364785,10.983,10.962,10.983,10.962,0,1084,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489123,0.00030637532,-0.042942513,0.0077484287,-0.0041258316,-0.0075887986,-0.002400294,10.992,10.972,10.992,10.972,0,1085,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489124,-0.031051131,-0.0022745142,0.03278004,-0.0071257516,-0.0058049625,-0.004317078,11.003,10.982,11.003,10.982,0,1086,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489125,-0.01710229,-0.024935577,0.02777762,-0.0044808527,-0.010657282,-0.0039678086,11.013,10.993,11.013,10.993,0,1087,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489126,-0.005796699,-0.027239332,-0.00039136596,-0.0018516725,-0.00905174,0.0011780302,11.022,11.002,11.022,11.002,0,1088,1070,1,0.Stand/1070_A_1.csv,0.009000778,1
489127,0.0047522243,0.0067496574,0.024633486,-0.003940715,-0.008854067,-0.0038670439,11.032,11.013,11.032,11.013,0,1089,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489128,-0.04945678,-0.039581046,0.0484761,-0.002561937,-0.007740493,-0.0010412085,11.043,11.023,11.043,11.023,0,1090,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489129,0.013077341,-0.002035804,0.023034986,-0.0015611332,-0.011395973,0.00012058648,11.052,11.033,11.052,11.033,0,1091,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489130,-0.020306911,0.0070770034,0.016983904,-0.0026564146,-0.010253731,-0.001429324,11.063,11.042,11.063,11.042,0,1092,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489131,-0.028906127,-0.02945412,0.043598406,0.0043244897,-0.013668009,0.00208514,11.074,11.053,11.074,11.053,0,1093,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489132,-0.016983392,0.0129319,0.04081945,0.009419353,-0.014788622,0.0046753,11.085,11.062,11.085,11.062,0,1094,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489133,-0.007394101,0.05489595,0.038416967,-0.0019934636,-0.010170608,-0.0026244354,11.094,11.075,11.094,11.075,0,1095,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489134,-0.0009839535,-0.054430615,-0.0041173305,-0.0022089514,-0.008617647,-0.0018444213,11.105,11.083,11.105,11.083,0,1096,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489135,-0.021303978,0.009902712,0.049062356,-0.0014990459,0.00047962042,-0.0020063268,11.115,11.093,11.115,11.093,0,1097,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489136,-0.01671956,0.004907921,-0.010861559,-0.00013069474,-0.008511209,-0.0023528417,11.124,11.104,11.124,11.104,0,1098,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489137,0.007108098,-0.020808656,0.054464795,0.0050261808,-0.004050226,0.0036310586,11.135,11.114,11.135,11.114,0,1099,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489138,-0.023725081,0.04544025,0.0010965951,-0.0014237846,-0.003127972,-0.0035602849,11.142,11.123,11.142,11.123,0,1100,1070,1,0.Stand/1070_A_1.csv,0.0069999695,1
489139,0.0008331798,-0.031661358,0.048511725,-0.0076484624,-0.005599956,-0.003188852,11.152,11.134,11.152,11.134,0,1101,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489140,-0.02233119,-0.016651087,0.007503655,0.0020629826,-0.0026365863,0.0012355018,11.168,11.143,11.168,11.143,0,1102,1070,1,0.Stand/1070_A_1.csv,0.015999794,1
489141,0.006996041,0.02526884,0.014762566,0.0009567994,-0.0023496489,-0.0010757318,11.175,11.153,11.175,11.153,0,1103,1070,1,0.Stand/1070_A_1.csv,0.0069999695,1
489142,-0.02247617,0.016904393,0.05660911,-0.0012383192,9.914674e-05,-0.00028805406,11.185,11.167,11.185,11.167,0,1104,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489143,-0.035416268,-0.030482024,0.014504532,-0.0015267154,-0.0088449195,-0.00050080946,11.194,11.174,11.194,11.174,0,1105,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489144,0.02030859,0.027686944,0.025475278,-0.00437271,-0.010826983,-0.0033845443,11.205,11.184,11.205,11.184,0,1106,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489145,0.014494732,-0.019946469,-0.012641551,-0.002970046,-0.0021595554,-0.0029080715,11.214,11.195,11.214,11.195,0,1107,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489146,-0.052475296,1.9117258e-05,0.059565194,-0.0015912512,0.003116778,-0.0010158772,11.225,11.204,11.225,11.204,0,1108,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489147,-0.0013322299,-0.0013576471,0.046499953,0.0018661504,-0.0065534445,0.0017384496,11.235,11.215,11.235,11.215,0,1109,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489148,-0.030723775,0.0015679835,0.017377656,0.0059929723,-0.004686893,0.0012135599,11.245,11.226,11.245,11.226,0,1110,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489149,0.012312621,0.033854164,0.014074179,-0.00074080564,-0.006844805,0.00206221,11.256,11.236,11.256,11.236,0,1111,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489150,-0.020270657,-0.017110351,0.021656318,-0.0043814955,0.0011708736,-0.0021438762,11.266,11.244,11.266,11.244,0,1112,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489151,-0.01742515,-0.02730273,0.056393318,0.00021223747,0.001987778,0.0009724867,11.276,11.255,11.276,11.255,0,1113,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489152,0.0058584996,0.03191522,0.0009909421,0.0024156421,-0.001851161,0.0011116657,11.287,11.265,11.287,11.265,0,1114,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489153,-0.010394866,0.002619802,0.031435788,-0.002420777,0.0011027604,-0.0005998109,11.296,11.275,11.296,11.275,0,1115,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489154,-0.041594468,-0.03005727,0.035500787,-0.0023037381,-0.0032053753,-0.000956451,11.307,11.286,11.307,11.286,0,1116,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489155,0.008847831,0.028684372,0.040498175,-0.00043052802,-0.007690256,-0.0013003184,11.315,11.295,11.315,11.295,0,1117,1070,1,0.Stand/1070_A_1.csv,0.00799942,1
489156,0.011748418,-0.018148877,-0.004055418,-0.0049349405,0.0019773087,-0.00015673711,11.327,11.306,11.327,11.306,0,1118,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489157,-0.02113904,-0.02679734,0.009159349,-0.001072825,0.0015097065,-0.0028257787,11.335,11.316,11.335,11.316,0,1119,1070,1,0.Stand/1070_A_1.csv,0.008000374,1
489158,-0.021658944,0.024986086,0.051709108,0.0039570103,0.0018864512,0.0006703773,11.346,11.326,11.346,11.326,0,1120,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489159,-0.032335967,-0.0052017113,0.010694174,0.0013308502,-0.0050796885,0.0014280619,11.355,11.336,11.355,11.336,0,1121,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489160,0.008310469,-0.007993337,0.023940857,0.004141472,-0.0072573684,0.0012941845,11.367,11.345,11.367,11.345,0,1122,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489161,-0.021453768,0.016073164,0.024598602,0.0013555402,-0.003660713,0.0004947807,11.38,11.356,11.38,11.356,0,1123,1070,1,0.Stand/1070_A_1.csv,0.013000488,1
489162,-0.004974455,-0.0023028299,0.028888904,9.3406474e-05,0.0014044042,0.0021132047,11.386,11.368,11.386,11.368,0,1124,1070,1,0.Stand/1070_A_1.csv,0.005999565,1
489163,-0.022324905,-0.024978537,0.017334858,0.004839337,0.0010835142,0.001867913,11.397,11.381,11.397,11.381,0,1125,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489164,-0.01131689,0.033194806,0.058920324,0.0014101854,-0.00081803417,0.0011548657,11.407,11.387,11.407,11.387,0,1126,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489165,-0.018379383,0.0073855626,0.025405686,-0.0021982084,-0.002320658,-0.00075455435,11.416,11.398,11.416,11.398,0,1127,1070,1,0.Stand/1070_A_1.csv,0.009000778,1
489166,-0.023761457,-0.035295673,0.05377247,8.42844e-05,-0.0066714957,0.00015118567,11.428,11.407,11.428,11.407,0,1128,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489167,-0.0176155,0.012884619,0.025297096,0.0075661074,-0.0064301156,0.0022169491,11.437,11.417,11.437,11.417,0,1129,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489168,-0.008880951,0.017708885,0.043404765,-0.0015224814,-0.0057457117,-0.0028401949,11.449,11.429,11.449,11.429,0,1130,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489169,0.013998067,0.0069656163,-0.0051704347,-0.0045371847,-0.0012529492,-0.0035025983,11.457,11.438,11.457,11.438,0,1131,1070,1,0.Stand/1070_A_1.csv,0.00799942,1
489170,-0.038938235,-0.018400291,0.040304318,-0.0048840814,0.003918875,-0.002027344,11.469,11.448,11.469,11.448,0,1132,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489171,-0.010700344,-0.009889724,0.056467615,0.0012674923,-0.0058105374,-0.0013942382,11.478,11.457,11.478,11.457,0,1133,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489172,-0.015797071,0.0019898317,0.012150547,0.0029961404,-0.0054104226,0.002297119,11.489,11.468,11.489,11.468,0,1134,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489173,-0.0077905436,-0.0016867964,0.01411172,0.00058668404,-0.0066728042,0.0020673897,11.498,11.477,11.498,11.477,0,1135,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489174,-0.003545315,0.0054561053,0.039991856,-0.0009732606,-0.002675506,-0.0008692451,11.508,11.488,11.508,11.488,0,1136,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489175,-0.013312342,-0.016496774,0.03702163,-0.0007911873,0.00043343566,-0.0004178948,11.518,11.499,11.518,11.499,0,1137,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489176,-0.025318168,0.011465605,0.03196449,6.159779e-05,-0.0033766208,0.00078753,11.528,11.507,11.528,11.507,0,1138,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489177,0.0057598893,0.005979476,-0.0057852734,-0.000750244,-0.008607438,-0.00036509876,11.538,11.518,11.538,11.518,0,1139,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489178,-0.0111791035,-0.017661883,0.029684756,0.00026484224,-0.0009486992,-0.0010659448,11.549,11.53,11.549,11.53,0,1140,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489179,-0.022325568,0.019292591,0.025778849,-0.0002189709,-0.0054137893,-0.0007807807,11.56,11.537,11.56,11.537,0,1141,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489180,-0.010725416,-0.0024972598,0.040374707,-0.004468862,-0.0065990123,-0.0021061131,11.569,11.547,11.569,11.547,0,1142,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489181,-0.017698007,-0.04695136,0.041061226,-0.0007060438,-0.008182989,-0.0013798345,11.578,11.559,11.578,11.559,0,1143,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489182,-0.019508723,-0.0041962327,0.04025282,0.0040309792,-0.0025074803,0.0014115747,11.592,11.568,11.592,11.568,0,1144,1070,1,0.Stand/1070_A_1.csv,0.013999939,1
489183,-0.00944969,0.007865842,0.010046793,-9.722944e-05,-0.0047785747,-0.00056723034,11.599,11.579,11.599,11.579,0,1145,1070,1,0.Stand/1070_A_1.csv,0.0069999695,1
489184,-0.021973556,-0.019759892,0.03680189,-0.0020756784,-0.003776354,-0.0004940953,11.609,11.591,11.609,11.591,0,1146,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489185,0.008817105,-0.012241486,0.03196624,0.005657578,-0.004834208,0.002456149,11.62,11.6,11.62,11.6,0,1147,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489186,-0.025712233,0.045741435,-0.007536659,0.0037927486,-0.007464689,0.003241599,11.63,11.608,11.63,11.608,0,1148,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489187,-9.282492e-05,-0.019798908,0.05412195,-0.0034182018,-0.00970082,-0.0012402408,11.638,11.619,11.638,11.619,0,1149,1070,1,0.Stand/1070_A_1.csv,0.00799942,1
489188,-0.022401474,0.004975163,0.016241118,-0.0002486788,-0.006916526,-0.0032536406,11.651,11.629,11.651,11.629,0,1150,1070,1,0.Stand/1070_A_1.csv,0.013000488,1
489189,-0.007977818,0.0042638276,0.036880873,-0.0018758795,-0.0047153328,0.00113655,11.66,11.639,11.66,11.639,0,1151,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489190,-0.008416496,0.0068435087,0.020265032,-0.0032232136,-0.0054516885,-0.0030866272,11.67,11.65,11.67,11.65,0,1152,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489191,0.0018623685,0.0146662425,0.008492525,-0.001511039,-0.004686404,-0.0009388507,11.68,11.659,11.68,11.659,0,1153,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489192,-0.037265934,-0.017636653,0.0400583,-0.0033485456,-0.0036268707,-0.001830666,11.69,11.671,11.69,11.671,0,1154,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489193,0.008459693,0.027085422,0.0019167513,-0.0021392584,-0.012164654,-0.0011176786,11.7,11.681,11.7,11.681,0,1155,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489194,-0.00411359,-0.028792698,0.05065709,-0.0012287055,-0.0030385668,-0.0003021082,11.71,11.691,11.71,11.691,0,1156,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489195,-0.022041637,0.009198109,0.025955312,0.006865062,-0.010025956,0.0009263046,11.719,11.701,11.719,11.701,0,1157,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489196,-0.0035033454,0.014456889,0.027629644,0.0005844194,-0.008083146,0.0010914693,11.731,11.711,11.731,11.711,0,1158,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489197,-0.02338457,-0.027858367,0.054124113,-0.003989068,-0.0046641785,-0.0030912585,11.738,11.72,11.738,11.72,0,1159,1070,1,0.Stand/1070_A_1.csv,0.0069999695,1
489198,0.028732866,-0.0103103705,-0.0026886743,0.0019405764,-0.007997617,0.00075435475,11.749,11.73,11.749,11.73,0,1160,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489199,-0.070742145,0.005469253,0.051989906,0.0036584854,0.004738585,0.0011479843,11.761,11.739,11.761,11.739,0,1161,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489200,0.0040322617,-0.0021056384,0.0041203815,0.0030919116,-0.01520943,0.0012447864,11.771,11.75,11.771,11.75,0,1162,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489201,-0.007872143,0.0066656885,0.026940174,0.0013156913,-0.011268126,-9.3441166e-05,11.78,11.762,11.78,11.762,0,1163,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489202,0.0020150999,0.0007075879,0.040319875,0.0003942402,-0.009708732,-0.0014586656,11.791,11.772,11.791,11.772,0,1164,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489203,-0.026278306,0.016760828,0.036313456,-0.0018306167,-0.010322064,-0.0012261253,11.802,11.781,11.802,11.781,0,1165,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489204,0.0058255363,-0.010882318,0.025592161,-0.001889579,-0.012855366,-0.0013214231,11.813,11.792,11.813,11.792,0,1166,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489205,-0.0075465254,-0.009179987,0.016298965,0.0014415621,-0.008730739,-0.00032981188,11.821,11.803,11.821,11.803,0,1167,1070,1,0.Stand/1070_A_1.csv,0.008000374,1
489206,-0.021357367,0.024663683,0.040860467,0.0035151078,-0.0051281415,0.0016544247,11.833,11.812,11.833,11.812,0,1168,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489207,-0.014006462,-0.0035020225,0.033551242,-0.0022996755,-0.009323778,-0.0028984952,11.84,11.822,11.84,11.822,0,1169,1070,1,0.Stand/1070_A_1.csv,0.0069999695,1
489208,-0.007709804,0.013909616,0.027674444,-0.0019260373,-0.013145672,-0.001637241,11.851,11.831,11.851,11.831,0,1170,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489209,-0.018558672,-0.031002663,0.02961194,-0.00052495324,-0.0131192235,-0.00093119254,11.861,11.839,11.861,11.839,0,1171,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489210,-0.0149459,-0.0016813235,0.042687375,0.0030231138,-0.013184443,-0.0017410307,11.872,11.851,11.872,11.851,0,1172,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489211,-0.014772212,0.017217917,0.040612616,0.0048622405,-0.00889721,0.0036741174,11.883,11.862,11.883,11.862,0,1173,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489212,0.016026752,-0.018397685,-0.013826633,0.0006012719,-0.01194258,-0.0019444136,11.891,11.871,11.891,11.871,0,1174,1070,1,0.Stand/1070_A_1.csv,0.00799942,1
489213,-0.030792518,-0.002184013,0.026424687,0.0018207328,-0.0047032973,-0.0026593409,11.904,11.882,11.904,11.882,0,1175,1070,1,0.Stand/1070_A_1.csv,0.013000488,1
489214,-0.012696921,0.0043857745,0.027545147,0.0015263683,-0.010541033,0.0016216107,11.913,11.893,11.913,11.893,0,1176,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489215,-0.008542275,0.0035374016,0.010453915,-0.000105742714,-0.014062958,-0.0021866192,11.922,11.905,11.922,11.905,0,1177,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489216,0.0076547116,-0.019643787,0.022589415,0.002590698,-0.010103412,0.0012508053,11.933,11.912,11.933,11.912,0,1178,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489217,-0.017199015,0.008477844,0.030110372,0.000102316844,-0.0073305247,-0.00040816437,11.942,11.923,11.942,11.923,0,1179,1070,1,0.Stand/1070_A_1.csv,0.009000778,1
489218,-0.02091858,-0.012521895,0.020997275,-0.00047177172,-0.011566287,-0.0013742271,11.952,11.932,11.952,11.932,0,1180,1070,1,0.Stand/1070_A_1.csv,0.009999275,1
489219,0.005627606,0.0028111907,0.015186595,0.0011936086,-0.012452213,0.0006690278,11.962,11.941,11.962,11.941,0,1181,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489220,-0.012707578,-0.0046702195,0.0023647062,-0.00046457356,-0.0103167575,-0.0020217004,11.973,11.953,11.973,11.953,0,1182,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489221,-0.025326956,-0.0018730252,0.039881714,-0.00027140882,-0.007635323,7.1693736e-05,11.983,11.963,11.983,11.963,0,1183,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489222,0.0015085638,-0.011327278,0.044041835,0.0007092936,-0.012433184,0.00042287656,11.993,11.974,11.993,11.974,0,1184,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489223,-0.021425072,0.019565104,0.041474286,0.005555033,-0.01126089,0.00083994877,12.003,11.983,12.003,11.983,0,1185,1070,1,0.Stand/1070_A_1.csv,0.010000229,1
489224,-0.020808613,-0.0029527922,0.034903493,-0.0010615081,-0.013118227,-0.00073151424,12.017,11.994,12.017,11.994,0,1186,1070,1,0.Stand/1070_A_1.csv,0.013999939,1
489225,0.018103613,-0.008123866,0.013761923,0.002356252,-0.011803574,0.00024985278,12.023,12.004,12.023,12.004,0,1187,1070,1,0.Stand/1070_A_1.csv,0.005999565,1
489226,-0.03578138,0.009863671,0.029879622,0.0016558007,-0.00073542725,0.0005698324,12.034,12.016,12.034,12.016,0,1188,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489227,-0.021055337,0.0013923077,0.0353071,0.0034544806,-0.009210965,0.00042588473,12.041,12.024,12.041,12.024,0,1189,1070,1,0.Stand/1070_A_1.csv,0.0069999695,1
489228,-0.0014501465,-0.009986742,0.0016943682,0.003994275,-0.010815816,0.0035711313,12.055,12.033,12.055,12.033,0,1190,1070,1,0.Stand/1070_A_1.csv,0.013999939,1
489229,-0.018940803,0.015372997,0.016173271,0.0010720841,-0.0069611836,-0.0011187233,12.063,12.042,12.063,12.042,0,1191,1070,1,0.Stand/1070_A_1.csv,0.00799942,1
489230,0.00015379023,-0.015418233,0.027972315,-0.0010534053,-0.013694157,-0.0030622375,12.075,12.054,12.075,12.054,0,1192,1070,1,0.Stand/1070_A_1.csv,0.012000084,1
489231,-0.02144536,-0.014109766,0.02044279,0.00051528815,-0.007797341,0.0010579475,12.084,12.064,12.084,12.064,0,1193,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489232,0.010690691,0.006976318,0.0068857986,-0.0012126055,-0.006915576,-0.00085163384,12.095,12.074,12.095,12.074,0,1194,1070,1,0.Stand/1070_A_1.csv,0.011000633,1
489233,-0.014096009,0.0036420547,0.011743378,-0.0013369545,0.0007268768,-0.0019970653,12.104,12.085,12.104,12.085,0,1195,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
489234,-0.014007868,-0.00151107,0.05517118,-0.004518273,-0.0046891915,-0.0022087293,12.115,12.094,12.115,12.094,0,1196,1070,1,0.Stand/1070_A_1.csv,0.01099968,1
489235,-0.02245012,-0.027339406,0.050520748,-1.4241086e-05,-0.005072546,0.0007428904,12.124,12.105,12.124,12.105,0,1197,1070,1,0.Stand/1070_A_1.csv,0.0089998245,1
