level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
151811,-0.028860187,0.032312706,0.01266857,0.005011523,-0.005532709,-0.0012792357,10.787,10.786,10.787,10.786,0,1067,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151812,-0.0022325963,0.011324816,0.004349091,-0.0043980363,-0.009701292,-0.0017869899,10.797,10.796,10.797,10.796,0,1068,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151813,0.03869586,0.0053932387,-0.005979742,-0.007619635,-0.0058649844,-0.0015681591,10.808,10.807,10.808,10.807,0,1069,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151814,-0.009270104,-0.03371527,0.017185394,-0.005683914,0.0018324014,-0.0030785,10.817,10.817,10.817,10.817,0,1070,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151815,-0.010108814,-0.047446467,0.046795554,0.0027411724,-0.0034263686,-0.0030255085,10.827,10.826,10.827,10.826,0,1071,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151816,0.0025962335,-0.010005442,0.013032323,0.011582519,-0.008491961,0.0038739361,10.837,10.837,10.837,10.837,0,1072,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151817,0.014075708,-0.0049208687,-0.021256637,0.010079978,-0.00028258562,-0.0015764912,10.848,10.847,10.848,10.847,0,1073,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151818,-0.026463104,0.0052030226,0.021425411,0.0031523115,0.0025530225,-0.004978547,10.857,10.858,10.857,10.858,0,1074,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151819,-0.025536353,-0.03827207,0.04520495,-0.0021718943,-0.0049417634,-0.00039606917,10.867,10.868,10.867,10.868,0,1075,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151820,0.030669713,-0.014062217,0.0045412746,-0.007848022,-0.010373479,-0.0022729496,10.877,10.879,10.877,10.879,0,1076,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151821,0.026469788,-0.05338342,0.022147499,-0.0021895904,-0.003651564,-0.0017011825,10.887,10.888,10.887,10.888,0,1077,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151822,-0.0049240976,-0.033482857,0.039484918,0.013629781,0.0052172127,-0.0027951575,10.897,10.897,10.897,10.897,0,1078,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151823,-0.025160627,-0.0038090986,0.012101865,0.024925742,0.0017551924,4.2366388e-05,10.906,10.907,10.906,10.907,0,1079,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151824,0.00742119,0.036081832,0.007568933,0.016091645,-0.0028634118,0.0035119245,10.917,10.916,10.917,10.916,0,1080,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151825,0.011037482,0.024308182,0.014807296,-0.007598942,-0.0027333365,0.0020333906,10.928,10.929,10.928,10.929,0,1081,1020,1,0.Stand/1020_A_1.csv,0.011000633,1
151826,0.016138496,-0.0424035,0.0014665322,-0.011118522,0.003633975,0.0013296113,10.938,10.939,10.938,10.939,0,1082,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151827,-0.00089801033,-0.0332359,0.067869306,-0.00046028022,0.0009636057,-0.0015295756,10.949,10.948,10.949,10.948,0,1083,1020,1,0.Stand/1020_A_1.csv,0.011000633,1
151828,0.018174626,-0.0011200901,0.0075772675,0.010630343,0.0002136121,-0.00061129313,10.958,10.959,10.958,10.959,0,1084,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151829,-0.0025434631,0.019355806,0.0062620603,0.013192294,0.009815419,0.002150259,10.969,10.97,10.969,10.97,0,1085,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151830,-0.02951376,-0.021575954,0.08351656,-0.0018279981,-0.0077290367,-0.003950586,10.98,10.981,10.98,10.981,0,1086,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151831,0.0047487384,-0.017554153,0.005493698,0.0047111455,-0.0061993375,0.0003224871,10.99,10.989,10.99,10.989,0,1087,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151832,0.008623951,-0.026029864,0.061849963,0.00069129426,-0.0059424164,-0.0018820302,10.999,10.999,10.999,10.999,0,1088,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151833,0.003318908,-0.010013161,0.027932163,0.00095894746,-0.0059707714,-0.004045117,11.008,11.007,11.008,11.007,0,1089,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151834,0.010544815,-0.0061113313,0.03628608,0.007269516,-0.0012826774,-0.0017790649,11.018,11.019,11.018,11.019,0,1090,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151835,-0.02881138,0.0124976,-0.0010558162,0.0021980347,-0.0001314315,-0.0036338868,11.028,11.027,11.028,11.027,0,1091,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151836,0.00023726688,0.0015816693,0.019410498,0.00025735435,-0.0044188374,-0.001794589,11.039,11.04,11.039,11.04,0,1092,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151837,0.0024784736,0.017882686,0.01245495,-0.005017566,-0.0064467364,-0.00013654708,11.05,11.049,11.05,11.049,0,1093,1020,1,0.Stand/1020_A_1.csv,0.011000633,1
151838,0.0018888831,-0.022836806,0.016728159,-0.010077957,-0.0032566306,-0.0009825911,11.059,11.06,11.059,11.06,0,1094,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151839,-0.011191224,-0.04249782,0.055065054,-0.008844638,-0.006322995,-0.0051588435,11.069,11.07,11.069,11.07,0,1095,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151840,-0.004408513,-0.00042657275,0.038681347,-0.00010219647,-0.0055979327,-0.0035125779,11.08,11.079,11.08,11.079,0,1096,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151841,0.0067494446,-0.026109632,0.04098053,0.00721395,-0.0032864655,-0.0021154163,11.091,11.089,11.091,11.089,0,1097,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151842,-0.0038087477,-0.023631237,0.027923781,0.0056333863,-0.007910848,-0.005843702,11.099,11.098,11.099,11.098,0,1098,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151843,-0.011195541,-0.013816788,0.008095067,0.009458589,-0.005569674,-0.0050125765,11.108,11.109,11.108,11.109,0,1099,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151844,-0.012057283,-0.026429424,0.026327152,0.009520191,-0.008263767,-0.0036019688,11.12,11.119,11.12,11.119,0,1100,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151845,0.022291973,0.033529926,0.0038323058,0.003850681,-0.009196676,-0.0006886438,11.131,11.132,11.131,11.132,0,1101,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151846,-0.0031699846,0.022746079,0.04528035,-0.0057728896,-0.0043893005,-7.4978394e-05,11.14,11.141,11.14,11.141,0,1102,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151847,-0.010392236,0.0023028124,0.029219475,-0.01401855,-0.0031811378,-0.0060487064,11.151,11.15,11.151,11.15,0,1103,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151848,-0.0042773946,-0.0144074755,0.032506097,-0.005872731,-0.0011108805,-0.002135192,11.161,11.161,11.161,11.161,0,1104,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151849,0.0006010991,-0.03120058,0.02269209,0.005224593,-0.0013798489,-0.0021883491,11.172,11.171,11.172,11.171,0,1105,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151850,0.0048286784,0.0009153525,-0.016439088,0.013724532,0.0012385808,7.289392e-05,11.184,11.185,11.184,11.185,0,1106,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151851,0.0009171432,0.024432175,0.026494391,0.007224205,0.0029443395,0.002879701,11.194,11.193,11.194,11.193,0,1107,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151852,-0.007057608,-0.012092039,0.0055543236,-0.0023566498,0.0029136692,0.0013224415,11.201,11.202,11.201,11.202,0,1108,1020,1,0.Stand/1020_A_1.csv,0.0069999695,1
151853,-0.0038953342,-0.030758612,0.00938846,0.00015389454,0.0042146323,0.0031222005,11.209,11.21,11.209,11.21,0,1109,1020,1,0.Stand/1020_A_1.csv,0.00799942,1
151854,-0.003878385,-0.0069726137,0.025629403,-0.0003352773,-0.001290507,0.002553426,11.22,11.221,11.22,11.221,0,1110,1020,1,0.Stand/1020_A_1.csv,0.011000633,1
151855,-0.0135445325,-0.01904932,0.064257406,-0.006927442,-0.0010658944,-0.00012162345,11.229,11.23,11.229,11.23,0,1111,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151856,0.010985195,-0.037365176,0.028223801,-0.005719119,-0.00025984738,0.0014235338,11.241,11.242,11.241,11.242,0,1112,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151857,0.01734393,-0.018191095,0.03554944,-0.0023960306,0.0050442773,0.0027218729,11.253,11.252,11.253,11.252,0,1113,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151858,-0.015977547,-0.02374115,0.052403674,-0.0014119111,0.0016098665,-0.0025562453,11.262,11.261,11.262,11.261,0,1114,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151859,-0.0010100672,0.030396536,-0.003201617,-0.0028880711,-0.002703274,-0.0005046137,11.272,11.273,11.272,11.273,0,1115,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151860,0.02170948,-0.003344166,0.01657652,-0.0052214577,0.00046045985,0.001461745,11.281,11.282,11.281,11.282,0,1116,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151861,-0.002903082,-0.029652737,0.021019518,-0.0078018038,0.00384128,-0.0033674156,11.297,11.296,11.297,11.296,0,1117,1020,1,0.Stand/1020_A_1.csv,0.015999794,1
151862,-0.004268078,-0.03503406,0.03955132,0.0012590885,0.003541939,1.832348e-05,11.301,11.3,11.301,11.3,0,1118,1020,1,0.Stand/1020_A_1.csv,0.00399971,1
151863,0.0015255981,0.02052139,0.024054648,0.0047145304,0.0022255639,0.004506684,11.311,11.312,11.311,11.312,0,1119,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151864,0.011192635,0.02585957,0.0133039225,-0.0050018798,0.0029767756,0.0013742128,11.324,11.323,11.324,11.323,0,1120,1020,1,0.Stand/1020_A_1.csv,0.013000488,1
151865,-0.0055835117,-0.0228863,0.042299975,-0.010456245,0.0035514818,0.002343733,11.332,11.333,11.332,11.333,0,1121,1020,1,0.Stand/1020_A_1.csv,0.00799942,1
151866,0.0008929996,-0.01771767,0.04281228,-0.0134544065,0.00074781384,-0.0024114163,11.343,11.342,11.343,11.342,0,1122,1020,1,0.Stand/1020_A_1.csv,0.011000633,1
151867,-0.034330204,-0.030218646,0.075741336,-0.010557106,-0.006582664,-0.003011612,11.354,11.353,11.354,11.353,0,1123,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151868,0.0061696395,-0.011249611,0.04488064,-0.009006914,-0.0085068755,0.001196264,11.363,11.363,11.363,11.363,0,1124,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151869,0.01942508,-0.027540144,0.06262163,-0.006764768,-0.00060938764,0.0010041059,11.374,11.373,11.374,11.373,0,1125,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151870,-0.011835126,-0.026223326,0.042149752,0.00061258813,-0.0014422527,-0.0021980978,11.383,11.384,11.383,11.384,0,1126,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151871,-0.011170075,-0.008847536,0.038609345,0.01163631,-0.00022957614,0.00066690496,11.393,11.393,11.393,11.393,0,1127,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151872,-0.0027604706,-0.010262249,0.027740248,0.016839582,-0.0026466122,0.0006808598,11.405,11.404,11.405,11.404,0,1128,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151873,0.021135548,0.0036915457,-0.021569148,0.014856093,1.9843923e-05,-1.8575229e-06,11.413,11.412,11.413,11.412,0,1129,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151874,-0.0022964692,-0.002417602,0.020762047,0.009383517,0.0053261416,0.0017422885,11.424,11.424,11.424,11.424,0,1130,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151875,-0.018076234,-0.012951023,0.040079303,-0.0006522302,-0.0011738599,0.0011639134,11.431,11.432,11.431,11.432,0,1131,1020,1,0.Stand/1020_A_1.csv,0.0069999695,1
151876,-0.0128066065,-0.023622144,0.02793691,-0.0004525301,-0.0064489404,0.0024527935,11.445,11.444,11.445,11.444,0,1132,1020,1,0.Stand/1020_A_1.csv,0.013999939,1
151877,0.034888264,-0.0046358807,0.008308528,-0.0007122597,-0.008929963,0.0011909977,11.455,11.454,11.455,11.454,0,1133,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151878,-0.008638138,-0.019495623,0.055522945,-0.0021847847,0.0007706608,-8.379191e-05,11.464,11.463,11.464,11.463,0,1134,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151879,-0.01173468,-0.02257008,0.06845738,-0.0012532296,-0.000771221,0.0013210669,11.474,11.473,11.474,11.473,0,1135,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151880,0.0010244134,-0.003249986,0.03399531,-0.0059300195,-0.0048292293,0.0040836167,11.485,11.484,11.485,11.484,0,1136,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151881,-0.015726982,-0.049574975,0.05452351,-0.008668098,-0.007977311,0.0015917129,11.495,11.493,11.495,11.493,0,1137,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151882,-0.0071241586,-0.029861506,0.021957265,-0.0040146485,-0.015229978,-1.4653255e-05,11.503,11.502,11.503,11.502,0,1138,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151883,0.0015870538,0.01002687,0.0046902425,0.0056710513,-0.011265909,0.005927448,11.515,11.513,11.515,11.513,0,1139,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151884,0.02189709,0.0036768718,0.009763427,0.0026869974,-0.011609957,0.0012811983,11.525,11.524,11.525,11.524,0,1140,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151885,-0.0024972972,-0.00025247177,0.016117383,-0.002420094,-0.010392485,-0.004885384,11.534,11.533,11.534,11.533,0,1141,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151886,-0.0012719487,0.0061066104,0.047884814,-0.0023313619,-0.01233026,-0.004229527,11.545,11.544,11.545,11.544,0,1142,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151887,0.020981072,-0.023852559,0.014019746,0.0070754006,-0.006138219,0.0003677567,11.556,11.555,11.556,11.555,0,1143,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151888,-0.021804648,-0.0495424,0.060817014,0.020368364,-0.004380977,8.769275e-05,11.564,11.565,11.564,11.565,0,1144,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151889,-0.0016567063,0.036409084,0.020357028,0.0150994975,-0.017399605,-0.0053228447,11.574,11.575,11.574,11.575,0,1145,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151890,0.03346021,0.037198346,-0.028784279,-0.003913947,-0.008136112,-0.0013796878,11.585,11.586,11.585,11.586,0,1146,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151891,0.0031633417,-0.028067827,0.018052114,-0.025003433,-0.0017555249,-0.002322672,11.596,11.595,11.596,11.595,0,1147,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151892,-0.033811707,-0.05293473,0.04487969,-0.02031079,-0.006128291,-0.0017685032,11.606,11.605,11.606,11.605,0,1148,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151893,0.0064100884,-0.0559047,0.037131242,0.0017534343,-0.014470663,-0.00064878474,11.617,11.616,11.617,11.616,0,1149,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151894,0.041911002,0.019455059,-0.02707168,0.014782091,-0.008897486,-0.0039065704,11.625,11.626,11.625,11.626,0,1150,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151895,0.0034185892,-0.00025718822,0.00047958083,0.015528445,0.0027734567,-0.0024422677,11.636,11.636,11.636,11.636,0,1151,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151896,-0.05067757,-0.019635925,0.041208223,0.014019665,0.003630844,0.000107414555,11.645,11.646,11.645,11.646,0,1152,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151897,-0.03511461,0.013885781,0.05838074,0.006561267,-0.019326251,-0.00254421,11.656,11.656,11.656,11.656,0,1153,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151898,0.0561058,0.00018260279,-0.012789995,0.0007658876,-0.02224811,-0.004755957,11.666,11.665,11.666,11.665,0,1154,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151899,0.0251386,-0.021733673,0.0049159927,0.002846955,0.0005731217,-0.0062200185,11.678,11.677,11.678,11.677,0,1155,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151900,-0.026997551,-0.06644095,0.050113738,0.017812554,0.006423095,-0.0077645024,11.685,11.686,11.685,11.686,0,1156,1020,1,0.Stand/1020_A_1.csv,0.0069999695,1
151901,-0.028308578,0.0002643061,0.02141992,0.030783221,-0.0035942765,-0.0042958613,11.697,11.696,11.697,11.696,0,1157,1020,1,0.Stand/1020_A_1.csv,0.01199913,1
151902,-0.0023772921,0.023349093,0.02187377,0.019376222,-0.013278324,-0.0036243577,11.705,11.704,11.705,11.704,0,1158,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151903,0.025758006,0.0029495591,-0.016300455,0.0047528665,-0.008131349,-0.0024393736,11.72,11.719,11.72,11.719,0,1159,1020,1,0.Stand/1020_A_1.csv,0.015000343,1
151904,-0.014554559,-0.063553154,0.07383706,0.0027733212,-0.0059510237,-0.004560026,11.727,11.726,11.727,11.726,0,1160,1020,1,0.Stand/1020_A_1.csv,0.0069999695,1
151905,-0.012758526,8.4327534e-05,0.0002005538,0.009495673,-0.01193903,-0.009503105,11.738,11.737,11.738,11.737,0,1161,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151906,0.006605992,0.01912864,0.01570994,0.016212557,-0.012104422,-0.00745577,11.747,11.748,11.747,11.748,0,1162,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151907,-0.0022310964,-0.0063096313,0.026113655,0.013972777,-0.016440764,-0.010478357,11.759,11.758,11.759,11.758,0,1163,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151908,0.016120857,-0.012464196,-0.006763582,0.018496133,-0.016850442,-0.011728032,11.767,11.766,11.767,11.766,0,1164,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151909,-0.003910479,0.0010343799,0.025783405,0.028900146,-0.008203915,-0.0073120687,11.777,11.778,11.777,11.778,0,1165,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151910,-0.006271216,0.037845735,0.009326268,0.029320452,-0.005528458,-0.0037827422,11.786,11.787,11.786,11.787,0,1166,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151911,0.002937128,0.029825855,-0.01690289,0.021189895,-0.0054877102,-0.0034849124,11.797,11.796,11.797,11.796,0,1167,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151912,-0.010166927,0.013320655,0.01470718,0.0057645896,-0.009491095,-0.003549566,11.807,11.806,11.807,11.806,0,1168,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151913,-0.021961145,-0.016683318,0.043883495,-0.0033576386,-0.0063352203,-0.0038475676,11.819,11.816,11.819,11.816,0,1169,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151914,0.016142532,-0.038585376,0.008400973,-0.0013050283,-0.0063528586,-0.0025739798,11.827,11.828,11.827,11.828,0,1170,1020,1,0.Stand/1020_A_1.csv,0.00799942,1
151915,0.009424619,-0.007129593,0.014254666,0.0014355502,-0.0049805325,0.001076864,11.837,11.838,11.837,11.838,0,1171,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151916,-0.007674882,0.0052470053,0.035404067,-0.0045733643,-0.008412516,-0.004550732,11.848,11.847,11.848,11.847,0,1172,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151917,-0.008319141,-0.03456666,0.00046670157,-0.0004396882,-0.005404099,-0.0044613406,11.858,11.857,11.858,11.857,0,1173,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151918,0.00063132227,-0.0042656045,0.00035099965,0.01220717,-0.008172447,0.00063443836,11.868,11.867,11.868,11.867,0,1174,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151919,-0.0008213551,0.014718691,0.00413616,0.009547297,-0.0028752787,-0.0017672044,11.879,11.878,11.879,11.878,0,1175,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151920,-0.004878532,0.003514438,0.01884818,0.007225945,-0.0039143497,0.00076317287,11.888,11.889,11.888,11.889,0,1176,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151921,0.00914808,0.031107053,0.010786415,-0.0007374225,-0.0039803656,0.0012063808,11.897,11.897,11.897,11.897,0,1177,1020,1,0.Stand/1020_A_1.csv,0.009000778,1
151922,-0.0018395856,0.009959683,0.036724128,-0.008402871,0.0030617327,0.0018769314,11.907,11.906,11.907,11.906,0,1178,1020,1,0.Stand/1020_A_1.csv,0.009999275,1
151923,-0.0017422782,-0.0262094,0.039997026,-0.015686598,0.0023783958,-0.0005436085,11.917,11.918,11.917,11.918,0,1179,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151924,-0.015558498,-0.038705315,0.0507067,-0.01635664,4.2070635e-05,-0.0021696961,11.931,11.932,11.931,11.932,0,1180,1020,1,0.Stand/1020_A_1.csv,0.013999939,1
151925,5.4078875e-05,-0.06350068,0.030015528,-0.010954244,0.00019290647,0.00040685933,11.939,11.94,11.939,11.94,0,1181,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151926,0.024385871,-0.017065907,0.024356034,-0.006398407,0.0059910216,0.005687262,11.949,11.948,11.949,11.948,0,1182,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151927,-0.012899456,-0.016153133,0.050405856,-0.009988585,0.0058624805,0.0047705276,11.96,11.959,11.96,11.959,0,1183,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151928,-0.011358436,-0.04195252,0.04643544,-0.014485336,-0.0005145911,-0.0014510606,11.969,11.97,11.969,11.97,0,1184,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151929,0.004238259,-0.051708624,0.039409656,-0.00066498714,-0.0032916793,-0.0048958436,11.979,11.979,11.979,11.979,0,1185,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151930,0.004018454,-0.0020744598,0.020278871,0.015298534,-0.0021662004,-0.0029279515,11.989,11.99,11.989,11.99,0,1186,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151931,0.0014831801,0.021045875,0.0021018581,0.015168429,0.0004483927,-0.0038962583,12.0,11.999,12.0,11.999,0,1187,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151932,-0.007691565,-0.0050825328,0.044161063,0.008661498,-0.0052262917,-0.0037683072,12.008,12.008,12.008,12.008,0,1188,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151933,0.027905205,-0.0022953413,-0.0061160987,0.012436224,-0.0017767735,-0.0034271486,12.02,12.021,12.02,12.021,0,1189,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151934,-0.012229537,0.017687496,0.012470499,0.0171476,0.011161692,0.0010244466,12.028,12.029,12.028,12.029,0,1190,1020,1,0.Stand/1020_A_1.csv,0.00799942,1
151935,-0.025873682,0.0024170852,0.037148148,0.0068163504,-0.0020141497,-0.0041820216,12.04,12.041,12.04,12.041,0,1191,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151936,-0.026218811,-0.0052749147,0.045062475,-0.00060733606,-0.009856609,-0.00076418684,12.05,12.049,12.05,12.049,0,1192,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151937,0.026002625,-0.06863761,0.05730115,-0.003957401,-0.013494706,0.0003250545,12.061,12.06,12.061,12.06,0,1193,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151938,0.041567054,-0.06979957,0.045642544,0.018065408,-0.0063336967,-0.007550232,12.069,12.07,12.069,12.07,0,1194,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151939,-0.02243326,0.037691183,0.037644826,0.040726174,0.0010020547,-0.0058220653,12.08,12.081,12.08,12.081,0,1195,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151940,-0.015978072,0.073569916,0.0032573538,0.03492849,0.0036378778,-0.001997566,12.09,12.091,12.09,12.091,0,1196,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151941,-0.011116407,0.022918062,0.007208585,0.008462834,-0.0060987566,-0.004976215,12.099,12.1,12.099,12.1,0,1197,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151942,0.0015412765,-0.008061823,-0.026453085,-0.0042524743,-0.005363029,-0.006337879,12.109,12.108,12.109,12.108,0,1198,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151943,0.023570623,0.045232166,-0.02030735,-0.01349239,0.0019301553,-0.0064947866,12.122,12.121,12.122,12.121,0,1199,1020,1,0.Stand/1020_A_1.csv,0.012999535,1
151944,-0.011185288,-0.016887518,0.033170685,-0.028547779,0.0012147797,-0.0072018644,12.13,12.131,12.13,12.131,0,1200,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151945,-0.0025531934,-0.10420035,0.0025702445,-0.015199804,0.004650992,-0.0023029502,12.143,12.142,12.143,12.142,0,1201,1020,1,0.Stand/1020_A_1.csv,0.012999535,1
151946,0.012815515,-0.046939407,0.012432579,0.005639573,0.0022881222,-0.001978832,12.151,12.152,12.151,12.152,0,1202,1020,1,0.Stand/1020_A_1.csv,0.008000374,1
151947,-0.005535054,0.017721478,0.006801639,0.010043079,-0.0012444812,0.00081495696,12.162,12.161,12.162,12.161,0,1203,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151948,0.0043127723,-0.0133403065,0.025575485,-0.0019052988,-0.0010598995,-0.0010165406,12.171,12.172,12.171,12.172,0,1204,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151949,0.0094587365,-0.016313966,0.009114628,-0.0031060963,0.0015488474,-0.0007212518,12.182,12.181,12.182,12.181,0,1205,1020,1,0.Stand/1020_A_1.csv,0.011000633,1
151950,0.0031846168,-0.005172905,0.00051992666,0.0019309205,0.004748232,0.0053683417,12.191,12.192,12.191,12.192,0,1206,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151951,-0.021239502,0.041072007,0.034497824,-0.009245738,0.0019007456,0.0023413694,12.202,12.201,12.202,12.201,0,1207,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151952,-0.007980327,-0.002318331,0.03799751,-0.022201277,-0.00031154207,0.0011383406,12.209,12.209,12.209,12.209,0,1208,1020,1,0.Stand/1020_A_1.csv,0.0069999695,1
151953,0.012128037,-0.039954673,0.031683184,-0.024648,-0.004375051,0.001484046,12.221,12.22,12.221,12.22,0,1209,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151954,0.0047598425,-0.036605105,0.055088807,-0.019164186,-0.006292593,-0.0017553199,12.23,12.229,12.23,12.229,0,1210,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151955,0.0056661554,-0.044332083,0.04153742,-0.008509374,-0.0012476575,-0.001664722,12.248,12.249,12.248,12.249,0,1211,1020,1,0.Stand/1020_A_1.csv,0.018000603,1
151956,-0.0075678006,0.0037637427,0.045254223,0.00013409962,0.0011365081,-2.9043935e-05,12.253,12.252,12.253,12.252,0,1212,1020,1,0.Stand/1020_A_1.csv,0.0050001144,1
