level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
581312,-0.028726256,0.011224521,0.086943604,0.0021976659,-0.023256669,0.0022971868,0.423,0.425,0.423,0.425,1,42,1003,1,1.Sit/1003_B_1.csv,0.009000003,0
581313,-0.0006126184,0.028135613,0.05511243,-0.0017682196,-0.04398445,0.002448578,0.43,0.434,0.43,0.434,1,43,1003,1,1.Sit/1003_B_1.csv,0.0069999993,0
581314,-0.0006471779,-0.012414177,0.054675166,-0.0014361945,-0.045198195,-0.00082503667,0.44,0.444,0.44,0.444,1,44,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581315,0.014068212,0.004368832,0.053566754,0.0013854082,-0.04585237,0.0026393007,0.45,0.454,0.45,0.454,1,45,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581316,0.03083099,-0.00069418503,0.030144915,0.0036578437,-0.031343088,0.0030936897,0.46,0.464,0.46,0.464,1,46,1003,1,1.Sit/1003_B_1.csv,0.01000002,0
581317,0.03289467,-0.00080906175,0.04292318,0.0023121892,-0.017342875,0.00096512685,0.47,0.474,0.47,0.474,1,47,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581318,0.021971673,0.015512646,0.04563175,0.00072841527,-0.006056698,0.001873996,0.481,0.484,0.481,0.484,1,48,1003,1,1.Sit/1003_B_1.csv,0.011000007,0
581319,0.029522274,0.0069958484,0.058355775,0.0040640356,0.005972709,0.004031385,0.491,0.494,0.491,0.494,1,49,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581320,0.008134281,0.0019559604,0.061138745,0.0027142128,0.006258956,0.004603496,0.501,0.504,0.501,0.504,1,50,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581321,0.0048327614,0.011854489,0.07003397,0.0016427436,0.0032740291,0.0037926505,0.511,0.514,0.511,0.514,1,51,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581322,0.0016882457,-0.00026614853,0.07021049,0.0048956755,0.00038354285,0.004862814,0.521,0.524,0.521,0.524,1,52,1003,1,1.Sit/1003_B_1.csv,0.01000005,0
581323,0.01009067,-0.0014262933,0.06894338,0.0024903002,-0.0058970656,0.0023058704,0.531,0.534,0.531,0.534,1,53,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581324,0.025280302,0.012598858,0.05856488,0.002812195,-0.00735667,0.001836498,0.541,0.544,0.541,0.544,1,54,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581325,0.009163586,0.01954674,0.05228703,0.0026930806,-0.0064915684,0.001172535,0.551,0.554,0.551,0.554,1,55,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581326,0.022084994,-0.005044338,0.060895383,0.004130601,-0.0059855627,0.0033557615,0.561,0.565,0.561,0.565,1,56,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581327,0.03558965,0.011186016,0.043212004,0.004715583,0.00663554,0.0027283826,0.571,0.574,0.571,0.574,1,57,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581328,-0.0034000613,0.018306144,0.06183729,0.00495249,0.0073684203,0.0034880918,0.582,0.585,0.582,0.585,1,58,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581329,0.00085683167,0.01712893,0.05271338,0.004069687,-0.00074605306,0.0065899813,0.591,0.594,0.591,0.594,1,59,1003,1,1.Sit/1003_B_1.csv,0.009000003,0
581330,0.006973278,-0.0070215315,0.08041238,-0.00015128545,-8.253619e-05,0.0022114525,0.601,0.605,0.601,0.605,1,60,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581331,-0.00025919266,0.001703663,0.06639077,-0.001774721,0.002027696,0.0004034708,0.613,0.615,0.613,0.615,1,61,1003,1,1.Sit/1003_B_1.csv,0.011999965,0
581332,0.01808431,-0.023559127,0.06109375,0.0013022113,0.007012684,0.0014666363,0.621,0.625,0.621,0.625,1,62,1003,1,1.Sit/1003_B_1.csv,0.008000016,0
581333,0.012842204,-0.0078065568,0.06374641,0.0032150429,0.009108821,0.0016937032,0.63,0.634,0.63,0.634,1,63,1003,1,1.Sit/1003_B_1.csv,0.009000003,0
581334,0.022084476,0.021438658,0.041100428,-0.00021083896,0.011634733,0.001021161,0.64,0.644,0.64,0.644,1,64,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581335,0.0071554016,0.022482127,0.08591697,-0.0023147322,0.016394103,0.0005538031,0.65,0.654,0.65,0.654,1,65,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581336,-0.0040236954,-0.0048488937,0.06724306,-0.00045600336,0.012001588,0.0030316887,0.66,0.664,0.66,0.664,1,66,1003,1,1.Sit/1003_B_1.csv,0.01000005,0
581337,0.015504041,-0.0031116577,0.05658226,-0.0009515254,0.0076993033,0.003471848,0.67,0.674,0.67,0.674,1,67,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581338,0.017806025,-0.0110131875,0.050415568,0.0016250178,0.0120249195,0.0024026167,0.68,0.684,0.68,0.684,1,68,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581339,0.017506195,-0.006194587,0.064738646,0.002194194,0.012329453,0.0016532744,0.69,0.694,0.69,0.694,1,69,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581340,0.0146807125,0.004695421,0.055794474,0.0031760982,0.0072753113,-0.0016998904,0.7,0.704,0.7,0.704,1,70,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581341,0.023361297,0.019276008,0.04076999,0.0006896708,0.00475863,-0.0021597217,0.711,0.715,0.711,0.715,1,71,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581342,0.0045545325,0.0020541882,0.07245646,-0.0019289198,-0.0025811722,-0.0048486493,0.721,0.724,0.721,0.724,1,72,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581343,0.03967824,-0.017805438,0.029990656,0.0013653204,-0.00027572323,0.0013348358,0.731,0.734,0.731,0.734,1,73,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581344,0.007985864,0.0015552919,0.050901677,0.001452793,0.0024408246,-0.0018771716,0.742,0.745,0.742,0.745,1,74,1003,1,1.Sit/1003_B_1.csv,0.010999978,0
581345,0.0069655757,0.013062521,0.047702145,0.0007268168,-0.017065302,-0.00281312,0.751,0.755,0.751,0.755,1,75,1003,1,1.Sit/1003_B_1.csv,0.009000003,0
581346,0.009611845,0.013281758,0.010627501,0.0016618905,-0.01733787,0.0005321504,0.762,0.766,0.762,0.766,1,76,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581347,0.024389746,-0.005992612,0.04241194,-0.003268383,-0.02865912,-0.004759427,0.771,0.774,0.771,0.774,1,77,1003,1,1.Sit/1003_B_1.csv,0.009000003,0
581348,0.0121096345,0.0055907196,0.017937861,-0.003657253,-0.046365798,-0.0052197217,0.781,0.784,0.781,0.784,1,78,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581349,0.038762018,-0.016293455,0.01565296,-0.0023372555,-0.049292848,-0.0052065914,0.791,0.794,0.791,0.794,1,79,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581350,0.045499787,0.014448355,-0.009880323,-0.0018560599,-0.030909214,-0.005089111,0.801,0.804,0.801,0.804,1,80,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581351,0.030350693,0.0054824227,0.00575703,-0.001647213,-0.023990596,0.0003668311,0.812,0.814,0.812,0.814,1,81,1003,1,1.Sit/1003_B_1.csv,0.010999978,0
581352,0.05115851,0.0017676507,0.0007650815,0.0010532553,-0.006630592,0.0019002822,0.821,0.824,0.821,0.824,1,82,1003,1,1.Sit/1003_B_1.csv,0.009000003,0
581353,0.050216068,0.0087526785,-0.033562414,0.0007787167,0.0082224,0.0023912154,0.83,0.834,0.83,0.834,1,83,1003,1,1.Sit/1003_B_1.csv,0.009000003,0
581354,0.048881695,0.02449108,0.02108992,-0.0037745812,0.019400189,-0.00040726742,0.84,0.844,0.84,0.844,1,84,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581355,0.024490057,-0.009687692,0.025839254,0.0009909356,0.02203056,0.0027342052,0.85,0.854,0.85,0.854,1,85,1003,1,1.Sit/1003_B_1.csv,0.01000005,0
581356,0.021323353,-0.02215299,0.0074260337,0.0003373223,0.014449418,0.0036372961,0.86,0.864,0.86,0.864,1,86,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581357,0.04691412,0.010219703,0.0052066334,-0.0003764896,0.015359484,0.0007788409,0.87,0.874,0.87,0.874,1,87,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581358,0.04919277,0.021729581,0.0023544766,0.0015637808,0.02070327,7.658239e-05,0.88,0.884,0.88,0.884,1,88,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581359,0.008294493,-0.008360029,0.02493936,-0.0003368772,0.013810966,-0.001203542,0.89,0.894,0.89,0.894,1,89,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581360,0.06846822,-0.01678025,0.0030614622,0.003703972,0.017214442,0.0030622277,0.9,0.904,0.9,0.904,1,90,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581361,0.03368002,0.01193135,0.00479402,0.002859778,0.03354335,0.00044080167,0.911,0.914,0.911,0.914,1,91,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581362,0.0005281009,-0.00036388283,0.026646974,0.0025920942,0.011679454,0.00019102314,0.921,0.925,0.921,0.925,1,92,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581363,0.032799155,0.010622328,-0.009057559,0.0019618715,0.005663238,0.0026362836,0.931,0.934,0.931,0.934,1,93,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581364,0.03439459,0.0010799861,0.0024836157,-0.0014765927,0.012023692,-0.0004762506,0.941,0.945,0.941,0.945,1,94,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581365,0.020212134,0.014108916,0.011149819,-0.0023458945,0.0043571247,0.00051758107,0.951,0.954,0.951,0.954,1,95,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581366,0.026821775,-0.0131495055,0.014939889,0.0012539685,0.0064352453,0.0022152914,0.961,0.964,0.961,0.964,1,96,1003,1,1.Sit/1003_B_1.csv,0.01000005,0
581367,0.03585779,-0.0153675135,0.008315977,0.00089333643,0.0047569955,-9.9406694e-05,0.971,0.975,0.971,0.975,1,97,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581368,0.03820187,0.007600208,0.0071618855,-0.00024585042,0.006676038,0.0009606034,0.981,0.985,0.981,0.985,1,98,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581369,0.02337348,0.0112208435,0.01652094,0.00026297133,0.0030613374,0.00091563544,0.991,0.994,0.991,0.994,1,99,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581370,0.02495549,0.008601393,0.015611101,-0.0013173121,0.002949743,0.0015958536,1.001,1.004,1.001,1.004,1,100,1003,1,1.Sit/1003_B_1.csv,0.01000005,0
581371,0.02881981,-0.01086935,0.021436349,0.00073765113,0.001205969,0.0007414119,1.013,1.014,1.013,1.014,1,101,1003,1,1.Sit/1003_B_1.csv,0.011999965,0
581372,0.044948846,-0.002331994,-0.0015340205,-1.33154535e-05,0.0020721206,0.00044097914,1.022,1.024,1.022,1.024,1,102,1003,1,1.Sit/1003_B_1.csv,0.008999944,0
581373,0.02262041,-0.0008960051,0.006856678,-0.00033718644,0.0054663816,0.00027002208,1.03,1.034,1.03,1.034,1,103,1003,1,1.Sit/1003_B_1.csv,0.008000016,0
581374,0.017897714,0.007422244,0.024416598,0.0013228453,0.00091818324,0.003019479,1.04,1.044,1.04,1.044,1,104,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581375,0.0354997,0.018028889,0.01147657,-0.0015351708,0.0013734336,0.0028737462,1.05,1.054,1.05,1.054,1,105,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581376,0.024384791,0.00638267,0.0074960347,-0.002762434,0.0029882658,0.0021474606,1.06,1.064,1.06,1.064,1,106,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581377,0.023925796,-0.03282416,0.0336498,-0.002134573,-0.0037512314,0.00023084949,1.07,1.074,1.07,1.074,1,107,1003,1,1.Sit/1003_B_1.csv,0.01000011,0
581378,0.05883965,-0.024722543,-0.007972229,0.0019489222,0.009504324,0.0026542414,1.08,1.084,1.08,1.084,1,108,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581379,0.026289662,0.0072531328,0.019270547,0.00019490602,0.014237257,-0.0009870722,1.09,1.094,1.09,1.094,1,109,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581380,0.012210726,0.011950771,0.019343354,0.0025220732,0.007229463,0.0017207634,1.1,1.104,1.1,1.104,1,110,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581381,0.016549755,0.017774291,0.014334532,-0.0011974424,0.0046810126,0.0016497031,1.111,1.115,1.111,1.115,1,111,1003,1,1.Sit/1003_B_1.csv,0.010999918,0
581382,0.028633872,-0.0012935337,0.04345268,-0.0041483,0.005223505,-0.00043886964,1.121,1.124,1.121,1.124,1,112,1003,1,1.Sit/1003_B_1.csv,0.01000011,0
581383,0.016086819,-0.018317614,0.0071948413,2.3551569e-05,0.0016251426,0.001337651,1.131,1.134,1.131,1.134,1,113,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581384,0.038133726,-0.0182802,0.004652312,0.0011428781,0.003389401,0.000828627,1.141,1.144,1.141,1.144,1,114,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581385,0.02180314,-0.0013831416,0.019173319,0.00048267312,0.005644898,-0.0014016517,1.151,1.154,1.151,1.154,1,115,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581386,0.027220765,0.021003481,0.018467776,0.0006263878,0.003632381,7.023828e-05,1.161,1.164,1.161,1.164,1,116,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581387,0.026047876,0.013334999,0.006717289,-0.00017360463,0.0048354194,0.0015544235,1.171,1.175,1.171,1.175,1,117,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581388,0.023112718,-0.00335803,0.017426567,0.00010177914,0.00478879,0.00048859906,1.181,1.184,1.181,1.184,1,118,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581389,0.023963535,-0.010851667,0.025932107,-0.00011108548,0.0036181496,0.00068618794,1.191,1.195,1.191,1.195,1,119,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581390,0.020571908,-0.007153056,0.013622822,0.0015678245,0.0032817298,0.0009125648,1.201,1.204,1.201,1.204,1,120,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581391,0.023595506,-0.00819418,0.015153704,0.0006362625,0.0039344723,5.9991115e-05,1.213,1.215,1.213,1.215,1,121,1003,1,1.Sit/1003_B_1.csv,0.012000084,0
581392,0.017434528,0.009602473,0.017673893,0.00031069876,0.0027687945,0.0011083162,1.222,1.224,1.222,1.224,1,122,1003,1,1.Sit/1003_B_1.csv,0.008999944,0
581393,0.037755057,0.014191807,0.0157395,-0.0025992428,0.002714971,0.0010291734,1.231,1.234,1.231,1.234,1,123,1003,1,1.Sit/1003_B_1.csv,0.008999944,0
581394,0.017854763,0.003538576,0.010945526,-0.0030257101,0.0037668245,-0.0006044361,1.241,1.244,1.241,1.244,1,124,1003,1,1.Sit/1003_B_1.csv,0.01000011,0
581395,0.017303512,-0.024908453,0.03357743,-0.002399597,-0.003394985,-0.00080776727,1.251,1.254,1.251,1.254,1,125,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581396,0.05810201,-0.022996042,-0.013589583,0.0028484864,0.010453389,0.0037024822,1.26,1.264,1.26,1.264,1,126,1003,1,1.Sit/1003_B_1.csv,0.008999944,0
581397,0.015078826,0.0129952915,0.01743742,0.0011916768,0.01367135,-0.00015570174,1.271,1.274,1.271,1.274,1,127,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581398,0.02076766,0.01605342,0.035960376,-0.00014251213,0.0055781445,0.00077633397,1.281,1.284,1.281,1.284,1,128,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581399,0.011542315,0.006088097,0.02222694,-0.0013137169,0.0048070415,0.0017588714,1.291,1.294,1.291,1.294,1,129,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581400,0.028015293,-0.007691526,0.032150526,-0.002317079,0.0020149602,-0.0005204124,1.301,1.304,1.301,1.304,1,130,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581401,0.00875322,-0.011337235,0.022325411,0.00077260187,-0.00078799564,0.0007614513,1.311,1.314,1.311,1.314,1,131,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581402,0.03830651,-0.01729481,0.023683421,-7.487874e-05,0.0011606565,0.0011043393,1.321,1.324,1.321,1.324,1,132,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581403,0.02625085,-0.008288072,0.013343748,0.0010084544,0.0039798296,-0.001709076,1.331,1.334,1.331,1.334,1,133,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581404,0.012474437,0.021664802,0.020435272,0.0002745347,0.0029419097,-0.0005739145,1.341,1.345,1.341,1.345,1,134,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581405,0.017514553,0.011833037,0.034472764,-0.00038383645,0.0015355108,0.000923651,1.351,1.354,1.351,1.354,1,135,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581406,0.021926768,0.005738961,0.031331036,-0.0008891808,0.0006411808,0.0019569495,1.361,1.364,1.361,1.364,1,136,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581407,0.025881864,-0.010779839,0.005216647,-7.211683e-05,0.0015079885,0.001550664,1.371,1.374,1.371,1.374,1,137,1003,1,1.Sit/1003_B_1.csv,0.01000011,0
581408,0.024063079,-0.010882901,0.023406236,0.00052026805,0.00095494895,0.0017797508,1.381,1.384,1.381,1.384,1,138,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581409,0.039160475,-0.0056090713,0.01994975,0.0019017482,0.0042192796,0.00038936152,1.391,1.394,1.391,1.394,1,139,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581410,0.0134772705,0.008525128,0.010411229,-0.00043178833,0.0017945397,0.0008586778,1.401,1.404,1.401,1.404,1,140,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581411,0.044364475,0.010542212,0.025560465,-0.0024496277,0.0046425,-0.0014603371,1.413,1.415,1.413,1.415,1,141,1003,1,1.Sit/1003_B_1.csv,0.011999965,0
581412,0.006068649,0.0013415124,0.019062825,-0.0016378855,0.0037308866,-0.00014602297,1.422,1.424,1.422,1.424,1,142,1003,1,1.Sit/1003_B_1.csv,0.009000063,0
581413,0.017393384,-0.016176717,0.040314496,-0.0016138022,-0.006456787,0.00024999242,1.43,1.434,1.43,1.434,1,143,1003,1,1.Sit/1003_B_1.csv,0.007999897,0
581414,0.052202668,-0.006976841,-0.01726788,0.00094198546,0.008313697,0.002546404,1.44,1.444,1.44,1.444,1,144,1003,1,1.Sit/1003_B_1.csv,0.01000011,0
581415,0.020444786,0.005107189,0.028273324,0.0008419371,0.010762067,0.00023121611,1.45,1.454,1.45,1.454,1,145,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581416,0.027216367,0.014147626,0.018577244,-0.00027548824,0.004677012,0.0018168872,1.46,1.464,1.46,1.464,1,146,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581417,0.010546701,-0.00036027204,0.02134847,-0.0020683764,0.0062576886,0.0026856572,1.47,1.475,1.47,1.475,1,147,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581418,0.022768717,-0.017040897,0.042861994,-0.0014892389,0.0047289785,0.00072437094,1.48,1.484,1.48,1.484,1,148,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581419,0.016012602,-0.0032646335,0.0083117895,-0.0015096988,-0.00078488037,0.00035591275,1.49,1.494,1.49,1.494,1,149,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581420,0.03064048,-0.008062373,0.041900467,-0.0015660118,0.0037779217,-0.0007823722,1.5,1.504,1.5,1.504,1,150,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581421,0.022647502,-0.0021188448,0.017298987,0.0003471163,0.0018166777,0.0002787852,1.51,1.514,1.51,1.514,1,151,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581422,0.032993525,0.0038446216,0.004615478,0.00074664346,0.003260349,0.0022702266,1.52,1.524,1.52,1.524,1,152,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581423,0.034247935,-0.0045223804,0.0385994,-0.00059334846,0.009113199,0.0020947433,1.53,1.534,1.53,1.534,1,153,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581424,0.009838798,0.0007944312,0.03571284,-0.00060844625,0.0055026887,0.00045798588,1.54,1.544,1.54,1.544,1,154,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581425,0.028149532,-0.009328091,0.025133815,-0.001564852,0.003972616,0.0014558926,1.55,1.554,1.55,1.554,1,155,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581426,0.027360449,-0.010666492,0.030618826,-0.0009783191,0.004683581,-0.00010888715,1.56,1.564,1.56,1.564,1,156,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581427,0.021889757,-0.014061344,0.03052742,0.0010812015,0.003603506,0.000114874536,1.57,1.574,1.57,1.574,1,157,1003,1,1.Sit/1003_B_1.csv,0.01000011,0
581428,0.015027118,0.0025543044,0.036544688,-0.00073262776,0.001308378,0.00055702886,1.581,1.585,1.581,1.585,1,158,1003,1,1.Sit/1003_B_1.csv,0.010999918,0
581429,0.040037908,0.012550811,0.015379947,-0.0016915847,0.0023316992,0.00019448379,1.591,1.594,1.591,1.594,1,159,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581430,0.015796551,-0.0034440306,0.027148722,-0.0021835242,0.0029257121,-0.0004281614,1.603,1.605,1.603,1.605,1,160,1003,1,1.Sit/1003_B_1.csv,0.012000084,0
581431,0.037627965,-0.02483635,0.030241188,0.00036724325,-0.0026514202,0.0011642464,1.613,1.615,1.613,1.615,1,161,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581432,0.04713746,-0.0109113585,-0.0065399315,0.0023795369,0.013607464,0.0014088775,1.621,1.624,1.621,1.624,1,162,1003,1,1.Sit/1003_B_1.csv,0.008000016,0
581433,0.009677822,-0.0055602216,0.045286715,0.00010880934,0.008610851,-6.3945656e-05,1.631,1.634,1.631,1.634,1,163,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581434,0.014469876,0.021788146,0.02726506,0.0015848576,0.0016225638,0.0023542233,1.641,1.644,1.641,1.644,1,164,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581435,0.012015726,-0.0003107248,0.025430342,-0.0011375357,-0.003528092,0.001644626,1.65,1.654,1.65,1.654,1,165,1003,1,1.Sit/1003_B_1.csv,0.008999944,0
581436,0.031231832,-0.018159833,0.035336964,-0.0022510928,-0.0030038538,-0.0002904053,1.661,1.664,1.661,1.664,1,166,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581437,0.025806412,-0.006369756,0.017276675,-8.094405e-05,-0.00392837,1.5959842e-05,1.67,1.675,1.67,1.675,1,167,1003,1,1.Sit/1003_B_1.csv,0.008999944,0
581438,0.03549683,-0.009879064,0.026851611,0.0013532146,-0.003464818,-0.00041862892,1.681,1.684,1.681,1.684,1,168,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581439,0.022922497,-0.006409441,0.023488482,0.00016179899,-0.002245172,-0.00023403054,1.691,1.695,1.691,1.695,1,169,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581440,0.032208573,0.013861374,0.024474965,0.0003132596,-0.0026767883,-1.5495898e-05,1.701,1.704,1.701,1.704,1,170,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581441,0.01934994,0.0016910017,0.020938791,0.0009086535,-0.0028407702,0.0013213451,1.711,1.715,1.711,1.715,1,171,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581442,0.023284528,-0.01073327,0.022214599,-0.0007975273,-0.0030680574,0.00045654958,1.721,1.724,1.721,1.724,1,172,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581443,0.027656538,-0.015752947,0.022031326,0.00048720127,-0.0029832008,-0.00010359645,1.731,1.736,1.731,1.736,1,173,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581444,0.022873323,-0.013022568,0.02232709,0.0015294667,-0.0036228308,0.00042710738,1.741,1.744,1.741,1.744,1,174,1003,1,1.Sit/1003_B_1.csv,0.01000011,0
581445,0.030711394,-0.005368438,0.019681176,0.002386369,-0.0016137834,0.00047629542,1.751,1.754,1.751,1.754,1,175,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581446,0.029612852,0.012451894,0.024760097,0.0010615957,-0.0027987314,-9.154473e-05,1.761,1.764,1.761,1.764,1,176,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581447,0.03112282,0.005167219,0.0182316,-4.259663e-05,-0.0009416852,8.49433e-05,1.771,1.775,1.771,1.775,1,177,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581448,0.0069794264,-0.005294931,0.03510184,-0.0011734819,-0.0066870395,-0.0015379586,1.781,1.784,1.781,1.784,1,178,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581449,0.050748613,-0.020860624,0.0029632915,0.00046520308,-0.0020054234,0.0013830579,1.791,1.794,1.791,1.794,1,179,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581450,0.018565372,-0.009495479,0.011821144,0.0019354864,0.0069021806,0.0004087936,1.801,1.804,1.801,1.804,1,180,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581451,0.02041736,0.012520495,0.038830288,0.0011686386,0.0008103502,-0.00031617243,1.813,1.814,1.813,1.814,1,181,1003,1,1.Sit/1003_B_1.csv,0.011999965,0
581452,0.012778291,0.018053588,0.0136417,0.0013345412,-0.0015963984,0.0028149849,1.821,1.824,1.821,1.824,1,182,1003,1,1.Sit/1003_B_1.csv,0.008000016,0
581453,0.023999209,-0.014968635,0.030368205,-0.0023438903,-0.0014895457,0.001276327,1.83,1.834,1.83,1.834,1,183,1003,1,1.Sit/1003_B_1.csv,0.009000063,0
581454,0.022538504,-0.012144164,0.036205575,-0.0019908587,-0.0044783344,0.00017203133,1.84,1.844,1.84,1.844,1,184,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581455,0.0274687,-0.016011268,0.015121542,0.0015603029,-0.0037911972,0.0005413682,1.85,1.854,1.85,1.854,1,185,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581456,0.036017697,-0.015372836,0.027684882,0.0019870473,-0.000666052,-0.0010482083,1.86,1.864,1.86,1.864,1,186,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581457,0.027488409,0.0065536033,0.014775881,0.00071402435,-0.00045255217,-0.0009262514,1.87,1.874,1.87,1.874,1,187,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581458,0.02920933,0.012513049,0.027245518,0.00035308104,9.6025644e-05,0.00079686055,1.88,1.884,1.88,1.884,1,188,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581459,0.021696098,-0.0029212849,0.027059816,-0.0004376081,0.00029827515,0.0002260314,1.89,1.894,1.89,1.894,1,189,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
581460,0.0235488,-0.007325938,0.026107198,-0.0002909479,-0.00096596836,0.00028533657,1.901,1.904,1.901,1.904,1,190,1003,1,1.Sit/1003_B_1.csv,0.011000037,0
581461,0.031154446,-0.0080185775,0.024047263,-8.5421285e-05,-0.00082151825,0.0001580362,1.911,1.914,1.911,1.914,1,191,1003,1,1.Sit/1003_B_1.csv,0.00999999,0
