level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
866896,-0.021245783,0.013532118,0.019747669,0.000990702,-0.0021468727,-0.0005038708,1.27,1.261,1.27,1.261,1,124,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866897,-0.02982913,0.018936686,0.041541565,0.0038797157,0.0022322587,0.0023885746,1.281,1.269,1.281,1.269,1,125,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866898,-0.021164462,-0.015120927,0.006477101,0.0012622678,-0.008699697,-0.0015036013,1.296,1.282,1.296,1.282,1,126,1040,6,1.Sit/1040_B_6.csv,0.014999986,0
866899,-0.020147588,0.0067145363,0.037712745,-0.0032097467,0.0042170123,-0.00089683034,1.301,1.295,1.301,1.295,1,127,1040,6,1.Sit/1040_B_6.csv,0.004999995,0
866900,-0.0325271,0.007914286,0.038905125,0.002621406,-0.003967497,-0.00020430236,1.311,1.302,1.311,1.302,1,128,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866901,0.029884437,0.009913827,0.01518556,0.0013371916,7.811468e-05,-0.00017913466,1.321,1.312,1.321,1.312,1,129,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866902,-0.055962175,-0.009247293,-0.008008469,0.0026163845,0.020951154,0.0017681615,1.332,1.32,1.332,1.32,1,130,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866903,-0.04700424,0.0049330774,0.070638835,-0.008298312,0.011431571,-0.0037645022,1.342,1.331,1.342,1.331,1,131,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866904,-0.017799502,0.018834248,0.032247752,0.0012378512,0.005502217,0.0029260574,1.352,1.341,1.352,1.341,1,132,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866905,-0.028973289,-0.0006865094,-0.013857003,-0.00058766094,-0.001994087,0.0002643208,1.361,1.351,1.361,1.351,1,133,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866906,-0.02896611,-0.008219792,0.0727427,-0.0020250648,-0.0016019144,0.00084494957,1.371,1.362,1.371,1.362,1,134,1040,6,1.Sit/1040_B_6.csv,0.01000011,0
866907,-0.03519973,-0.0012303855,0.03899476,-3.186846e-05,-0.005894138,0.0021544143,1.382,1.37,1.382,1.37,1,135,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866908,-0.022681648,-0.00042798428,0.013486567,0.0004940004,0.00030697696,-0.002101327,1.393,1.381,1.393,1.381,1,136,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866909,-0.02838868,-0.012140188,0.008564764,-0.0004482149,0.0023116134,0.0017492634,1.402,1.392,1.402,1.392,1,137,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866910,-0.025553282,-0.0037838207,0.033823922,-0.001554335,0.0059525636,2.4916128e-05,1.413,1.403,1.413,1.403,1,138,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866911,-0.034260273,0.013667202,0.026978027,-0.00056852,0.0043590334,-0.00038215684,1.422,1.412,1.422,1.412,1,139,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866912,-0.03673733,0.009784569,0.037012022,-0.001976065,0.0028360686,0.0015900825,1.434,1.423,1.434,1.423,1,140,1040,6,1.Sit/1040_B_6.csv,0.011999965,0
866913,-0.019484911,-0.001390769,0.02135472,-0.00065821776,0.0034602634,-0.00022038857,1.442,1.433,1.442,1.433,1,141,1040,6,1.Sit/1040_B_6.csv,0.008000016,0
866914,-0.034648884,-0.00876995,0.015096187,-0.003720748,0.005215823,-0.00028670064,1.454,1.443,1.454,1.443,1,142,1040,6,1.Sit/1040_B_6.csv,0.011999965,0
866915,-0.011503665,-0.0074259145,0.023428878,-0.001631922,0.014303559,-0.00076383946,1.463,1.453,1.463,1.453,1,143,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866916,-0.050486516,-0.006282529,0.06301141,-0.0028171185,0.009725843,0.00025749713,1.497,1.462,1.497,1.462,1,144,1040,6,1.Sit/1040_B_6.csv,0.03399992,0
866917,0.020945026,0.003039123,0.037247922,0.00010078976,-0.00011448935,-0.0011806572,1.506,1.496,1.506,1.496,1,145,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866918,-0.033041243,-0.03279594,-0.037673097,0.0028699387,0.038128972,0.0018553629,1.505,1.502,1.505,1.502,1,146,1040,6,1.Sit/1040_B_6.csv,-0.0010000467,0
866919,-0.06983178,0.011976312,0.0916868,-0.004129544,0.017565198,-0.0041270177,1.535,1.503,1.535,1.503,1,147,1040,6,1.Sit/1040_B_6.csv,0.029999971,0
866920,-0.007824071,0.03815745,0.05398769,-0.0012936572,0.00052409107,-0.00070753513,1.54,1.537,1.54,1.537,1,148,1040,6,1.Sit/1040_B_6.csv,0.004999995,0
866921,-0.05737526,-0.013349113,0.024388116,0.00018460945,0.003941865,-0.00022836232,1.538,1.537,1.538,1.537,1,149,1040,6,1.Sit/1040_B_6.csv,-0.0019999743,0
866922,-0.014307487,0.0058525624,0.042443186,-0.0029432154,-0.0072009745,0.0009597132,1.541,1.539,1.541,1.539,1,150,1040,6,1.Sit/1040_B_6.csv,0.003000021,0
866923,-0.017643925,0.019025438,0.007563144,-0.0046287244,0.0012026206,0.0003069066,1.545,1.54,1.545,1.54,1,151,1040,6,1.Sit/1040_B_6.csv,0.0039999485,0
866924,-0.04133475,-0.01711806,0.044142388,-0.001220673,0.0031328597,-0.0008360723,1.552,1.547,1.552,1.547,1,152,1040,6,1.Sit/1040_B_6.csv,0.0070000887,0
866925,-0.021085262,-0.0149563365,0.026319372,0.0033026424,-0.003654925,0.0004511627,1.562,1.553,1.562,1.553,1,153,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866926,-0.016442584,-0.02975992,0.013703098,0.0007444015,-0.0023632222,-0.00093130127,1.572,1.563,1.572,1.563,1,154,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866927,-0.015690347,0.017613221,0.03771258,0.0014561691,0.0017685718,0.00094806956,1.584,1.573,1.584,1.573,1,155,1040,6,1.Sit/1040_B_6.csv,0.011999965,0
866928,-0.05116053,0.013650232,0.008249157,0.00071093655,-0.002892509,-0.00034570275,1.593,1.583,1.593,1.583,1,156,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866929,-0.033342417,0.025293298,0.037708856,-0.0038014632,-0.0075238077,-0.0013221476,1.603,1.594,1.603,1.594,1,157,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866930,-0.036513634,0.0013573483,0.03406913,-0.0013307255,-0.0041619544,0.0015949782,1.614,1.604,1.614,1.604,1,158,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866931,-0.027316667,-0.030276604,0.026594615,-0.0036594907,-0.009570416,-0.000575578,1.624,1.613,1.624,1.613,1,159,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866932,-0.015715878,0.0010737653,0.02458042,-0.0012597793,-0.005155253,-0.0004830214,1.634,1.624,1.634,1.624,1,160,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866933,-0.0552714,-0.01471572,0.06932987,0.00010874178,-0.014543397,-0.0015481368,1.644,1.633,1.644,1.633,1,161,1040,6,1.Sit/1040_B_6.csv,0.01000011,0
866934,0.0081477035,0.015613222,0.028077465,0.0061959373,-0.019992433,0.00067529985,1.655,1.645,1.655,1.645,1,162,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866935,-0.052222222,-0.017043972,-0.051174928,0.003752937,-0.0027723045,0.0020783558,1.664,1.654,1.664,1.654,1,163,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866936,-0.054805078,0.019382082,0.09796153,-0.0040772418,-0.020855296,-0.0029085686,1.676,1.665,1.676,1.665,1,164,1040,6,1.Sit/1040_B_6.csv,0.011999965,0
866937,-0.025653685,0.014056703,0.01995023,0.005615333,-0.03597633,0.0002647788,1.685,1.675,1.685,1.675,1,165,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866938,-0.046356663,-0.02036822,0.006762609,-0.0025708475,-0.04073866,-0.0014003696,1.695,1.685,1.695,1.685,1,166,1040,6,1.Sit/1040_B_6.csv,0.01000011,0
866939,-0.008758798,0.009970381,0.04577255,0.0002885372,-0.040067103,6.529929e-05,1.706,1.694,1.706,1.694,1,167,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866940,-0.025859993,-0.00354783,0.020708961,0.0011541775,-0.03972811,-0.0016725647,1.719,1.705,1.719,1.705,1,168,1040,6,1.Sit/1040_B_6.csv,0.013000011,0
866941,-0.03611859,0.00032157812,0.03128506,0.0033482367,-0.04228821,-0.0017338408,1.725,1.718,1.725,1.718,1,169,1040,6,1.Sit/1040_B_6.csv,0.006000042,0
866942,-0.024716636,-0.014484674,0.032134384,0.0046943235,-0.04127175,-0.0037234384,1.735,1.725,1.735,1.725,1,170,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866943,-0.018105693,-0.0040115598,0.001998473,0.0021894507,-0.039600555,-0.0037667633,1.744,1.734,1.744,1.734,1,171,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866944,-0.02580887,0.031570256,0.02051576,0.0047597094,-0.031730797,-4.046517e-05,1.755,1.745,1.755,1.745,1,172,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866945,-0.03775155,-0.0062953616,0.031862214,0.0068167476,-0.031834148,0.0010399219,1.765,1.756,1.765,1.756,1,173,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866946,-0.031193519,0.01198691,0.028604725,0.0037235792,-0.041362524,-0.00039148855,1.776,1.765,1.776,1.765,1,174,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866947,-0.031075338,0.0037867916,0.030820247,0.0014395068,-0.039658025,-0.0008144103,1.786,1.775,1.786,1.775,1,175,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866948,-0.034460135,0.0054829805,0.0094330935,0.005193966,-0.04348069,0.0013146996,1.795,1.785,1.795,1.785,1,176,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866949,-0.015238959,0.0076346113,0.0070349127,9.8178236e-05,-0.04177999,0.0005073409,1.805,1.796,1.805,1.796,1,177,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866950,-0.01814332,0.00042836263,0.004976725,0.0031071987,-0.032476764,0.0032063976,1.815,1.806,1.815,1.806,1,178,1040,6,1.Sit/1040_B_6.csv,0.01000011,0
866951,0.010440974,0.028073566,0.0028896537,0.002285879,-0.0219582,0.0007867401,1.826,1.816,1.826,1.816,1,179,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866952,-0.0019122288,-0.044704847,-0.020943642,0.005343818,-0.004026087,0.00037716195,1.837,1.827,1.837,1.827,1,180,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866953,-0.051275928,-0.006544902,0.02737973,7.041278e-05,0.008474829,-0.0037818267,1.846,1.836,1.846,1.836,1,181,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866954,-0.04261651,0.019606836,0.0490312,0.0008721964,-0.006691289,-0.00247081,1.857,1.848,1.857,1.848,1,182,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866955,-0.018068094,0.010736226,-0.013494257,0.0021728764,-0.008752094,-0.0013338441,1.865,1.856,1.865,1.856,1,183,1040,6,1.Sit/1040_B_6.csv,0.008000016,0
866956,-0.026115656,0.01398516,0.026575046,-6.8898116e-05,-0.0021340975,0.0008870665,1.877,1.866,1.877,1.866,1,184,1040,6,1.Sit/1040_B_6.csv,0.011999965,0
866957,-0.015443985,0.013612009,0.02276023,-0.002210952,-0.004235864,-0.0008520941,1.887,1.876,1.887,1.876,1,185,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866958,-0.029357994,0.0056289095,0.037711933,-0.0045219427,0.0039509158,-0.0019445894,1.897,1.888,1.897,1.888,1,186,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866959,-0.029076567,-0.01889319,0.026212307,-0.0026695365,0.007543486,-0.0010330421,1.907,1.898,1.907,1.898,1,187,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866960,-0.020282911,-0.01223932,0.024798013,-0.0020957186,0.004105545,-0.0020517919,1.918,1.908,1.918,1.908,1,188,1040,6,1.Sit/1040_B_6.csv,0.011000037,0
866961,-0.016859744,-0.003336552,0.021645525,-0.00021355298,0.0054388684,-0.0011788377,1.933,1.917,1.933,1.917,1,189,1040,6,1.Sit/1040_B_6.csv,0.014999986,0
866962,-0.04221084,0.017266212,0.031135997,-5.4911732e-05,0.0036142985,-0.00036313655,1.939,1.938,1.939,1.938,1,190,1040,6,1.Sit/1040_B_6.csv,0.006000042,0
866963,-0.017690513,0.013030841,0.043750964,-0.0018345887,0.0021581012,0.00087557867,1.948,1.935,1.948,1.935,1,191,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866964,-0.02430786,-0.0045304154,0.020707028,-0.002351873,0.00026841415,-0.0003581653,1.957,1.947,1.957,1.947,1,192,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866965,-0.013705042,0.0011379805,0.018689044,-0.0042544547,0.007760366,-0.0007008035,1.965,1.958,1.965,1.958,1,193,1040,6,1.Sit/1040_B_6.csv,0.008000016,0
866966,-0.04396122,-0.008647307,0.029201945,-0.00021996745,0.011415809,-3.4519726e-06,1.976,1.966,1.976,1.966,1,194,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866967,-0.0068102702,0.005985845,0.03918042,-0.0018717644,0.0036438745,-0.0016406543,1.988,1.975,1.988,1.975,1,195,1040,6,1.Sit/1040_B_6.csv,0.012000084,0
866968,0.0059738476,-0.020635547,-0.029256877,0.0071456702,0.025460385,0.0027067708,1.999,1.987,1.999,1.987,1,196,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866969,-0.06978932,0.004322133,0.03414589,-0.0048773545,0.03696162,-0.002505236,2.008,1.998,2.008,1.998,1,197,1040,6,1.Sit/1040_B_6.csv,0.008999944,0
866970,-0.034164134,0.037009753,0.10571948,5.076208e-05,0.01588946,-0.00024359625,2.02,2.009,2.02,2.009,1,198,1040,6,1.Sit/1040_B_6.csv,0.012000084,0
866971,-0.030724768,-0.0018439331,-0.005729504,0.003566563,0.0038397904,0.00232575,2.028,2.018,2.028,2.018,1,199,1040,6,1.Sit/1040_B_6.csv,0.008000135,0
866972,-0.04249455,-0.017387869,0.04318569,-0.0057788203,0.008128485,-0.00033164356,2.04,2.029,2.04,2.029,1,200,1040,6,1.Sit/1040_B_6.csv,0.0119998455,0
866973,-0.004736187,0.0016517934,0.047048338,-0.0017952039,0.0019013863,-0.00042196646,2.049,2.039,2.049,2.039,1,201,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866974,-0.039560527,-0.028463619,0.028838385,-0.0014711629,0.0070396266,-0.0003188755,2.06,2.05,2.06,2.05,1,202,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866975,-0.024151122,0.007510709,0.0375468,-0.0008776245,0.0013766428,0.00043243147,2.067,2.059,2.067,2.059,1,203,1040,6,1.Sit/1040_B_6.csv,0.0069999695,0
866976,-0.024317935,0.008845864,0.015131244,-0.0015282127,0.007665343,0.00095185416,2.079,2.068,2.079,2.068,1,204,1040,6,1.Sit/1040_B_6.csv,0.012000084,0
866977,-0.029361669,0.00030025654,0.029272674,-0.001493623,0.0065568467,-0.0006488572,2.09,2.078,2.09,2.078,1,205,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866978,-0.021280413,0.019931033,0.014025499,-0.00078180333,0.003285034,-0.00020422622,2.1,2.089,2.1,2.089,1,206,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866979,-0.036452845,-0.015464913,0.046114005,-0.0013066293,0.009698687,5.3544867e-05,2.11,2.099,2.11,2.099,1,207,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866980,-0.028385544,0.00095225475,0.033294052,0.0010213939,0.0050897473,0.0017016528,2.121,2.111,2.121,2.111,1,208,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
866981,-0.027321413,-0.009489032,0.015523537,0.0010758209,0.0068712714,0.0021048083,2.131,2.12,2.131,2.12,1,209,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866982,-0.018242126,0.0049425736,0.031539995,-0.0011202965,0.01319279,-0.0013117259,2.145,2.13,2.145,2.13,1,210,1040,6,1.Sit/1040_B_6.csv,0.013999939,0
866983,-0.04569106,0.012080605,0.038552888,-0.0020410942,0.013322556,0.00096839026,2.15,2.144,2.15,2.144,1,211,1040,6,1.Sit/1040_B_6.csv,0.0050001144,0
866984,-0.00056762807,0.008407496,0.049123228,-0.0010216971,0.004966943,-0.001086544,2.161,2.151,2.161,2.151,1,212,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866985,-0.0152214235,-0.0032409122,-0.045098122,0.0053452402,0.037858974,0.0025156005,2.169,2.16,2.169,2.16,1,213,1040,6,1.Sit/1040_B_6.csv,0.007999897,0
866986,-0.08510671,-0.015369622,0.07664597,-0.0071554463,0.03351464,-0.00048579203,2.181,2.168,2.181,2.168,1,214,1040,6,1.Sit/1040_B_6.csv,0.012000084,0
866987,-0.024164302,0.008700345,0.07199468,-0.00056855945,0.0037848665,-0.0022741626,2.19,2.18,2.19,2.18,1,215,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866988,-0.031144217,0.013238963,-0.0148640685,0.000946275,0.0051852004,0.0012281694,2.201,2.191,2.201,2.191,1,216,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866989,-0.025530163,0.0019617653,0.047164913,-0.0016494195,0.002790214,0.0015437516,2.212,2.202,2.212,2.202,1,217,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866990,-0.020420577,0.009618655,0.040756844,-0.00015611612,0.0015888768,0.0007793351,2.222,2.21,2.222,2.21,1,218,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866991,-0.035686947,0.0034020653,0.008899799,-0.00078305416,0.0063962615,-0.0001015445,2.231,2.221,2.231,2.221,1,219,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866992,-0.02666142,-0.004105258,0.038833123,-5.9761347e-05,0.0035833973,0.0008117949,2.242,2.23,2.242,2.23,1,220,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
866993,-0.029253267,-0.011050973,0.022045474,0.0017205115,0.0036705914,0.0016638363,2.253,2.241,2.253,2.241,1,221,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866994,-0.019595508,0.0032324747,0.027624903,0.0013986108,0.005621213,4.8429116e-05,2.262,2.254,2.262,2.254,1,222,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
866995,-0.016659267,0.0044766692,0.028088085,0.0012446417,0.003953395,-7.690469e-05,2.27,2.261,2.27,2.261,1,223,1040,6,1.Sit/1040_B_6.csv,0.007999897,0
866996,-0.028735764,-0.0037182225,0.034952916,0.00062780565,0.0041822693,0.0007585174,2.281,2.271,2.281,2.271,1,224,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
866997,-0.03471712,0.0053604455,0.011401573,0.003612503,0.0011332468,-0.0005511083,2.291,2.282,2.291,2.282,1,225,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
866998,-0.030567458,-0.0008535235,0.03876139,0.0010258005,0.0012644567,-0.0013423398,2.303,2.292,2.303,2.292,1,226,1040,6,1.Sit/1040_B_6.csv,0.012000084,0
866999,-0.021660311,0.00039906916,0.009012905,0.00228643,0.0039604777,0.0005169297,2.312,2.302,2.312,2.302,1,227,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
867000,-0.03036694,0.0055108457,0.052395336,0.00045430727,0.0012443294,-0.0004860357,2.323,2.313,2.323,2.313,1,228,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
867001,0.011633245,0.011995225,0.019428011,0.0028621147,0.0015369938,-0.00017985847,2.332,2.324,2.332,2.324,1,229,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
867002,-0.057475314,-0.0016407064,-0.015971817,-0.00065012934,0.016713502,0.0016827461,2.343,2.333,2.343,2.333,1,230,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
867003,-0.026345037,0.0008350661,0.08421271,-0.001843649,0.0035539768,-0.00068640563,2.357,2.342,2.357,2.342,1,231,1040,6,1.Sit/1040_B_6.csv,0.014000177,0
867004,-0.018285371,0.019562813,0.007840723,0.0016262532,0.0024717455,-0.00036711834,2.364,2.356,2.364,2.356,1,232,1040,6,1.Sit/1040_B_6.csv,0.0069999695,0
867005,-0.04244001,-0.0036226683,0.011248055,-0.0008103195,-0.0055301175,0.00083712663,2.372,2.363,2.372,2.363,1,233,1040,6,1.Sit/1040_B_6.csv,0.007999897,0
867006,-0.009734304,-0.00019898417,0.033074126,0.0007276147,-0.0054946067,0.00076469616,2.384,2.371,2.384,2.371,1,234,1040,6,1.Sit/1040_B_6.csv,0.012000084,0
867007,-0.036679342,-0.0008455756,0.015347356,0.0003904141,-0.0007993053,0.00068993866,2.393,2.382,2.393,2.382,1,235,1040,6,1.Sit/1040_B_6.csv,0.0089998245,0
867008,-0.02528171,-0.0065259533,0.016932197,0.0009537428,-0.0051539517,-0.0010060379,2.404,2.392,2.404,2.392,1,236,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
867009,-0.032043964,0.015763972,0.021487063,-0.00026039977,-0.00711102,-8.8570276e-05,2.413,2.403,2.413,2.403,1,237,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
867010,-0.011730496,-0.0017394052,0.01829354,0.0006942478,-0.0042345067,0.0011668192,2.423,2.413,2.423,2.413,1,238,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867011,-0.028218012,7.941597e-05,0.019071085,1.4777557e-05,-0.004274816,-0.00085814163,2.432,2.422,2.432,2.422,1,239,1040,6,1.Sit/1040_B_6.csv,0.0089998245,0
867012,-0.04714369,0.0018550686,0.036710847,-0.0009430978,-0.0063646412,0.0011691327,2.443,2.433,2.443,2.433,1,240,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
867013,-0.033110663,-0.008873936,0.047610242,0.00021989268,-0.0055277105,3.0096586e-05,2.453,2.442,2.453,2.442,1,241,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867014,-0.02720887,-0.0035124463,0.03442473,-0.0003422542,-0.01138697,-0.0013222276,2.464,2.454,2.464,2.454,1,242,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
867015,-0.030415058,0.002276624,0.031029236,0.00030612014,-0.009842994,0.00049153797,2.472,2.463,2.472,2.463,1,243,1040,6,1.Sit/1040_B_6.csv,0.007999897,0
867016,-0.057823874,-0.01211882,0.058192633,-0.00032158967,-0.017994063,-0.0020145676,2.483,2.471,2.483,2.471,1,244,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
867017,-0.032422233,-0.0011511944,0.029071089,0.0027228328,-0.035692606,-0.0002987505,2.494,2.484,2.494,2.484,1,245,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
867018,-0.013779121,0.0031871789,0.045757975,-0.00085343426,-0.050945975,-0.0041004736,2.504,2.493,2.504,2.493,1,246,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867019,0.012554394,0.01653267,-0.019094568,0.0023680886,-0.03767199,-0.0013327255,2.514,2.503,2.514,2.503,1,247,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867020,-0.053698055,-0.021841694,-0.013777189,0.00029822972,-0.014222261,0.0007308723,2.525,2.515,2.525,2.515,1,248,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
867021,-0.037788704,0.009696597,0.092424884,-0.0018167808,-0.034555547,-0.0028895852,2.534,2.524,2.534,2.524,1,249,1040,6,1.Sit/1040_B_6.csv,0.0089998245,0
867022,-0.027571183,0.015905574,0.021533795,0.0030555215,-0.044053033,-0.00053105416,2.545,2.535,2.545,2.535,1,250,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
867023,-0.038454175,-0.013441277,0.002059754,0.0025527484,-0.044411775,-3.8515554e-05,2.554,2.544,2.554,2.544,1,251,1040,6,1.Sit/1040_B_6.csv,0.0089998245,0
867024,-0.009429362,0.0030001241,0.043994762,-0.00046461335,-0.040892866,-2.4497062e-05,2.567,2.566,2.567,2.566,1,252,1040,6,1.Sit/1040_B_6.csv,0.013000011,0
867025,-0.027951056,0.00027929712,0.02027506,0.0023991498,-0.03501295,-0.0013552282,2.574,2.555,2.574,2.555,1,253,1040,6,1.Sit/1040_B_6.csv,0.0069999695,0
867026,-0.047576085,-0.007718222,0.037382185,0.0036835638,-0.040820837,0.0005934961,2.585,2.573,2.585,2.573,1,254,1040,6,1.Sit/1040_B_6.csv,0.011000156,0
867027,-0.026739834,0.002124811,0.017839545,0.0034094139,-0.046245955,0.00034669365,2.596,2.586,2.596,2.586,1,255,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
867028,-0.010445387,-0.0016043946,0.02035718,0.001654075,-0.047316704,0.0003285488,2.606,2.595,2.606,2.595,1,256,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867029,-0.031221872,0.011289722,0.011807295,0.0029063032,-0.044430345,-0.0007902684,2.616,2.605,2.616,2.605,1,257,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867030,-0.050152797,0.005614587,0.029302083,0.0025751402,-0.04456657,0.0013377883,2.625,2.615,2.625,2.615,1,258,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
867031,-0.018869136,-0.0077111432,0.01157722,0.0037958524,-0.044618066,0.0023659146,2.635,2.626,2.635,2.626,1,259,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867032,-0.024022097,0.0044261757,0.021067427,0.0014232007,-0.040957615,0.00048258677,2.646,2.636,2.646,2.636,1,260,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
867033,-0.0014663078,-0.004700885,-0.0039099213,0.00081548205,-0.034606256,0.00095564243,2.656,2.645,2.656,2.645,1,261,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867034,-0.020453949,0.004966528,-0.002988819,0.0013112987,-0.019603398,-0.0025825975,2.666,2.656,2.666,2.656,1,262,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867035,0.013965452,0.0029424997,0.0039595086,-0.0018926613,-0.01224121,-0.0038123943,2.676,2.665,2.676,2.665,1,263,1040,6,1.Sit/1040_B_6.csv,0.010000229,0
867036,-0.021569973,0.005192871,0.059381515,0.0010475182,-0.0011112997,-0.0007554577,2.686,2.675,2.686,2.675,1,264,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867037,-0.04552612,-0.040344335,-0.019144364,0.009264586,-0.0037488767,-0.0011994384,2.697,2.685,2.697,2.685,1,265,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
867038,-0.03238745,0.030365156,0.025729302,-0.0041294578,0.010904111,-0.0030228957,2.706,2.696,2.706,2.696,1,266,1040,6,1.Sit/1040_B_6.csv,0.009000063,0
867039,-0.044712733,0.016101608,0.035427745,0.000983773,-0.002526645,-0.0011684499,2.716,2.705,2.716,2.705,1,267,1040,6,1.Sit/1040_B_6.csv,0.00999999,0
867040,-0.011540574,0.010964728,-0.014787771,-0.0011043313,-0.0027202026,-7.1270566e-05,2.728,2.717,2.728,2.717,1,268,1040,6,1.Sit/1040_B_6.csv,0.0119998455,0
867041,-0.036772132,-0.0041767214,0.07071059,-0.003995043,0.007745695,-0.0010598076,2.736,2.727,2.736,2.727,1,269,1040,6,1.Sit/1040_B_6.csv,0.008000135,0
867042,-0.034556687,0.006739336,0.036787957,-0.00072753424,0.00047727814,-0.0002494304,2.747,2.737,2.747,2.737,1,270,1040,6,1.Sit/1040_B_6.csv,0.010999918,0
