level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
697605,0.0010009583,0.0042810035,0.001902797,0.00017710737,-0.0039083576,-0.0007267264,0.55,0.549,0.55,0.549,1,54,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697606,-0.0045224233,-0.0018123799,0.00559734,0.00080193655,-0.0028033443,7.654859e-05,0.562,0.561,0.562,0.561,1,55,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697607,-0.011555208,0.018643094,0.026158866,-0.0005891379,-0.0047292006,0.00020052792,0.569,0.568,0.569,0.568,1,56,1018,1,1.Sit/1018_B_1.csv,0.007000029,0
697608,0.003283948,0.008334026,0.004138613,-0.001609378,-0.0063207056,-0.00023290873,0.585,0.582,0.585,0.582,1,57,1018,1,1.Sit/1018_B_1.csv,0.015999973,0
697609,-0.0018803664,-0.025239922,0.008502388,-0.0011365605,-0.0059997155,0.0007534217,0.59,0.59,0.59,0.59,1,58,1018,1,1.Sit/1018_B_1.csv,0.004999995,0
697610,0.004618165,-0.012129362,0.00895398,-0.00039288105,-0.010991238,0.0016358187,0.601,0.601,0.601,0.601,1,59,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697611,0.004263089,0.023613026,0.005681291,-0.0004705127,-0.006123839,0.00021817957,0.61,0.611,0.61,0.611,1,60,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697612,-0.014855033,0.00156688,-0.0010411907,-0.001582444,-0.011274784,-0.00013404248,0.621,0.62,0.621,0.62,1,61,1018,1,1.Sit/1018_B_1.csv,0.010999978,0
697613,0.009727911,-0.024963818,-0.0154545205,-6.0611666e-05,-0.009898492,0.0018235368,0.632,0.631,0.632,0.631,1,62,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697614,-0.00087772746,0.011448738,0.010433581,-0.0016392178,0.0013937316,0.0066421693,0.642,0.641,0.642,0.641,1,63,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697615,-0.03402267,0.012191975,0.003673112,-0.0005165508,-0.0072747506,0.002278657,0.65,0.65,0.65,0.65,1,64,1018,1,1.Sit/1018_B_1.csv,0.007999957,0
697616,0.013976068,-0.023691084,-0.005838287,-0.0008409036,-0.0075225276,-0.0008746125,0.662,0.661,0.662,0.661,1,65,1018,1,1.Sit/1018_B_1.csv,0.012000024,0
697617,0.003429488,-0.019100139,-0.005522481,0.0005854482,-0.0071991486,-0.0020337899,0.671,0.672,0.671,0.672,1,66,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697618,-0.0030594766,0.0037929474,0.0038252855,0.0005930734,-0.007252668,-0.0028359354,0.687,0.686,0.687,0.686,1,67,1018,1,1.Sit/1018_B_1.csv,0.015999973,0
697619,-0.005187123,0.011497673,0.029412042,-0.000101144746,-0.00744382,-0.0015386561,0.691,0.692,0.691,0.692,1,68,1018,1,1.Sit/1018_B_1.csv,0.004000008,0
697620,0.010915337,0.00046456503,-0.023084506,-0.0010262415,-0.00541481,-0.00084068,0.702,0.702,0.702,0.702,1,69,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697621,-0.011059268,-0.0008607047,0.004633851,-0.00088493736,-0.0068071624,0.00043442697,0.712,0.711,0.712,0.711,1,70,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697622,-0.0071142977,-0.0045487364,0.022929017,-0.00035953973,-0.007367094,2.9620482e-05,0.723,0.722,0.723,0.722,1,71,1018,1,1.Sit/1018_B_1.csv,0.010999978,0
697623,-0.0041331244,0.0099734245,-0.00597315,-0.0007697687,-0.008420847,0.0010353544,0.733,0.731,0.733,0.731,1,72,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697624,0.0022973225,-0.0054353126,0.00016409112,-0.00081824,-0.006662944,0.0009246067,0.744,0.743,0.744,0.743,1,73,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697625,0.0118197175,-0.005996017,-0.013520737,-0.0015782646,-0.00017174354,0.00022869644,0.752,0.753,0.752,0.753,1,74,1018,1,1.Sit/1018_B_1.csv,0.007999957,0
697626,-0.007927429,0.005701824,0.008151934,-0.0005387646,-0.00038405473,-0.0007723812,0.762,0.762,0.762,0.762,1,75,1018,1,1.Sit/1018_B_1.csv,0.01000005,0
697627,0.0047567906,0.0014671558,0.0031545255,-0.00040206485,-0.0011500113,0.0012866586,0.772,0.773,0.772,0.773,1,76,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697628,0.00038324622,-0.008728903,0.008771818,0.0005834113,0.0025441023,-6.693193e-05,0.785,0.782,0.785,0.782,1,77,1018,1,1.Sit/1018_B_1.csv,0.013000011,0
697629,-0.0017624554,0.0020683957,-0.00078144344,0.00054699206,0.00067265914,-0.0016223819,0.793,0.792,0.793,0.792,1,78,1018,1,1.Sit/1018_B_1.csv,0.007999957,0
697630,-0.0018455642,-0.002404567,0.012042716,0.0014134841,0.0061752633,-0.0023998132,0.803,0.802,0.803,0.802,1,79,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697631,-0.01504281,0.008228392,-0.0020326884,0.001173143,0.00028198876,0.00039564163,0.812,0.813,0.812,0.813,1,80,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697632,-0.0005629178,0.018450184,-0.004296624,-0.00046552627,0.0044048494,-0.0008795952,0.823,0.824,0.823,0.824,1,81,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697633,-0.005181727,-0.00709816,0.020894103,0.0003153549,0.0028913892,5.382669e-05,0.834,0.833,0.834,0.833,1,82,1018,1,1.Sit/1018_B_1.csv,0.010999978,0
697634,-0.0054802243,-0.012047673,-0.00618318,-0.00131952,-0.0023529432,0.00081113225,0.843,0.842,0.843,0.842,1,83,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697635,0.01571201,-0.0015039477,-0.0010434957,0.00087298796,0.0036991797,0.00047765163,0.852,0.853,0.852,0.853,1,84,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697636,-0.00743836,0.006984154,0.013357805,-0.000782418,0.005462275,-0.0003617485,0.865,0.864,0.865,0.864,1,85,1018,1,1.Sit/1018_B_1.csv,0.013000011,0
697637,-0.0045382357,-0.013664274,0.02057482,-8.881798e-05,0.0010841348,-0.00041515194,0.874,0.873,0.874,0.873,1,86,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697638,0.009553437,-0.007788056,0.002516412,0.0013696272,0.002339032,8.45201e-05,0.884,0.883,0.884,0.883,1,87,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697639,-0.0106437495,0.0026188819,0.00022707088,0.00013152434,0.004199559,0.00022489481,0.893,0.894,0.893,0.894,1,88,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697640,0.010613326,-0.006422187,-0.016916659,0.001510126,0.010714611,-0.0023717051,0.905,0.904,0.905,0.904,1,89,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697641,-0.014907063,-0.010695708,0.023301229,0.001142758,0.010018942,-0.002343816,0.914,0.915,0.914,0.915,1,90,1018,1,1.Sit/1018_B_1.csv,0.009000003,0
697642,0.0057321116,0.011997679,0.024400521,-0.00020234649,0.0024744002,1.0699354e-05,0.925,0.924,0.925,0.924,1,91,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697643,-0.007864335,0.018172102,0.0076596946,-0.0006031587,0.002176357,0.00043313156,0.935,0.934,0.935,0.934,1,92,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697644,0.0054664603,-0.01427024,0.0063002836,-0.0018490735,-0.0013118467,-0.00010851302,0.943,0.943,0.943,0.943,1,93,1018,1,1.Sit/1018_B_1.csv,0.008000016,0
697645,0.0016848624,-0.009910105,-0.007832674,-1.4785997e-05,0.003650752,-0.00046816102,0.954,0.955,0.954,0.955,1,94,1018,1,1.Sit/1018_B_1.csv,0.010999978,0
697646,-0.014309337,-0.008559668,0.023834623,0.0024263228,0.0028128764,-0.0015668372,0.964,0.963,0.964,0.963,1,95,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697647,0.0065944986,0.02316754,-0.014657267,0.001236557,0.0015706065,-0.00032210746,0.974,0.975,0.974,0.975,1,96,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697648,-0.010587467,0.0049687237,-0.009319237,-0.00029922416,0.0039210413,-0.002969125,0.985,0.985,0.985,0.985,1,97,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697649,-0.0030358885,2.1433487e-05,0.031166729,0.00057546666,0.0028052405,-0.0016839977,0.999,0.998,0.999,0.998,1,98,1018,1,1.Sit/1018_B_1.csv,0.013999999,0
697650,0.0078029027,0.0034723987,-0.0014730389,1.6110891e-05,0.0011683829,0.0010362621,1.007,1.008,1.007,1.008,1,99,1018,1,1.Sit/1018_B_1.csv,0.007999957,0
697651,-0.02415219,-0.0057103503,0.009812652,0.0002138603,0.0034303959,-0.000999513,1.015,1.016,1.015,1.016,1,100,1018,1,1.Sit/1018_B_1.csv,0.008000016,0
697652,-0.0016430011,0.0065456512,0.012414639,-0.00010829838,-0.002404478,-0.0015566178,1.026,1.027,1.026,1.027,1,101,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697653,0.006049074,-0.007783283,-0.027193453,0.0011071286,0.004616773,-0.0012017306,1.035,1.036,1.035,1.036,1,102,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697654,-0.0021890202,-0.019718874,0.021625847,0.0026617702,0.0040576705,-0.0005987147,1.044,1.044,1.044,1.044,1,103,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697655,0.0035968723,0.00091148796,-0.008988566,0.0021410754,0.0028464207,-0.0013501928,1.053,1.054,1.053,1.054,1,104,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697656,-0.005962452,0.023390468,0.010942301,4.31441e-05,0.0029643397,-0.0014397941,1.066,1.066,1.066,1.066,1,105,1018,1,1.Sit/1018_B_1.csv,0.013000011,0
697657,0.00083651487,0.009897921,0.015609393,-0.0003415318,-0.001383824,-0.0011031476,1.075,1.076,1.075,1.076,1,106,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697658,-0.007095881,0.0022152825,-0.0037266305,-0.0019230621,-0.0019739293,0.0012444073,1.087,1.086,1.087,1.086,1,107,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697659,0.0062185675,0.0021064526,-0.004551299,-0.0013808806,0.0008038167,0.0008326486,1.095,1.096,1.095,1.096,1,108,1018,1,1.Sit/1018_B_1.csv,0.008000016,0
697660,-0.008767504,-0.009396524,0.025408588,-0.0005120783,0.000881745,-0.00042990124,1.111,1.11,1.111,1.11,1,109,1018,1,1.Sit/1018_B_1.csv,0.015999913,0
697661,0.014147351,-0.016787006,0.001042871,-0.0017991657,-0.0023601255,-0.0015858861,1.117,1.116,1.117,1.116,1,110,1018,1,1.Sit/1018_B_1.csv,0.006000042,0
697662,-0.014806264,-0.02194424,0.015894495,0.0015404907,-0.0012158544,-0.0006824472,1.126,1.127,1.126,1.127,1,111,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697663,-0.013350663,0.0015073245,-0.008488717,0.0008154638,-0.0042839036,-7.6058495e-06,1.138,1.137,1.138,1.137,1,112,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697664,-0.0004976237,0.042045996,-0.006292736,-0.001662913,-0.0034975386,0.0018860465,1.144,1.145,1.144,1.145,1,113,1018,1,1.Sit/1018_B_1.csv,0.006000042,0
697665,-0.0139302,0.0052043647,0.0369386,-0.0020382479,-0.007333148,0.0006415555,1.156,1.157,1.156,1.157,1,114,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697666,0.0001596025,-0.039768495,0.014912251,-0.0009350734,-0.014863857,-0.0015334736,1.165,1.164,1.165,1.164,1,115,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697667,0.006473286,-0.004929387,-0.026017897,0.0017205719,-0.011934638,0.0009146031,1.176,1.177,1.176,1.177,1,116,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697668,0.0046549896,0.019347165,0.0033487475,4.6836998e-05,-0.012170844,2.8656112e-05,1.188,1.186,1.188,1.186,1,117,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697669,0.0057630204,0.032757465,-0.013142626,-0.0025790303,-0.008293513,0.0009878604,1.197,1.197,1.197,1.197,1,118,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697670,-0.004527285,-0.018752243,-0.00621353,-0.0028084705,-0.0074444315,0.00087503844,1.209,1.21,1.209,1.21,1,119,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697671,-0.0036730985,-0.0077506253,0.0059202733,0.00024712295,-0.0061836876,0.0012119218,1.219,1.218,1.219,1.218,1,120,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697672,-0.0036277727,-0.002786479,0.03315757,-0.0022797962,-0.009554566,0.003396679,1.228,1.228,1.228,1.228,1,121,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697673,0.005576172,0.0038150155,-0.02505961,-0.0038917346,-0.008712822,-0.001552327,1.238,1.237,1.238,1.237,1,122,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697674,0.0067506945,0.006763169,0.0048907483,-0.0012169026,-0.003282744,0.00078840635,1.247,1.248,1.247,1.248,1,123,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697675,-0.009414656,-0.026536094,0.030707948,-0.00070499,-0.0067204796,-0.00025119522,1.257,1.258,1.257,1.258,1,124,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697676,0.007976774,0.011677886,-0.018995918,-5.9954473e-06,-0.0022877925,0.0005038873,1.269,1.268,1.269,1.268,1,125,1018,1,1.Sit/1018_B_1.csv,0.012000084,0
697677,-0.0029689851,0.017390031,0.010240651,0.00011137704,-0.0031039258,0.000660002,1.278,1.278,1.278,1.278,1,126,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697678,0.008130264,-0.012286531,0.015690487,-0.00045684795,-0.0051240306,-0.00076869037,1.289,1.289,1.289,1.289,1,127,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697679,-0.0045077177,-0.01424558,0.008499932,-0.00042446324,-0.0024295282,-0.0028475,1.299,1.298,1.299,1.298,1,128,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697680,-0.008907625,0.0019193297,-0.0076480275,0.000596936,-0.004351956,0.0008685719,1.308,1.309,1.308,1.309,1,129,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697681,-0.012996532,0.023487054,0.0032729176,-0.0008930969,-0.0036820052,0.00041577689,1.32,1.319,1.32,1.319,1,130,1018,1,1.Sit/1018_B_1.csv,0.012000084,0
697682,-0.0089994185,0.01644569,0.006492744,-0.00034676606,-0.0032987762,0.0010407785,1.329,1.33,1.329,1.33,1,131,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697683,0.0057650693,-0.031102967,-0.030405913,0.0001161338,-0.0008695078,-9.9375e-05,1.339,1.338,1.339,1.338,1,132,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697684,-0.0069138026,-0.01392706,0.021021187,0.0009442751,0.0010476741,-0.0021995632,1.347,1.346,1.347,1.346,1,133,1018,1,1.Sit/1018_B_1.csv,0.008000016,0
697685,-0.004127216,0.011102691,0.028368633,0.0012048897,-0.0026572365,-0.0013316495,1.358,1.359,1.358,1.359,1,134,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697686,0.0044624666,0.009977461,-0.024742406,-0.0005053997,-0.0022947192,-0.0027364653,1.367,1.368,1.367,1.368,1,135,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697687,-0.008644245,0.002982419,0.013915171,-0.0008392978,-0.0035305978,-0.00062804634,1.379,1.378,1.379,1.378,1,136,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697688,-0.0016116111,-0.0073046545,0.014601203,-0.00061728753,-0.0042768517,0.0010858234,1.39,1.389,1.39,1.389,1,137,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697689,0.009427579,-0.013770449,-0.01271299,-0.00079176086,-0.0033685355,-0.0002836455,1.4,1.399,1.4,1.399,1,138,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697690,-0.0021525805,0.001111353,0.00502588,5.3728814e-05,-6.430119e-05,7.6708486e-05,1.409,1.41,1.409,1.41,1,139,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697691,-0.005151219,-0.0015498557,0.006567032,-0.0012744484,-0.0045251157,-6.7428606e-05,1.419,1.42,1.419,1.42,1,140,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697692,0.010751371,0.006909115,-0.009130319,-0.002860389,-0.0031053307,0.0018259222,1.43,1.429,1.43,1.429,1,141,1018,1,1.Sit/1018_B_1.csv,0.010999918,0
697693,0.00987977,-0.01802725,-0.0005565188,0.000353535,0.0027682977,-0.000393125,1.44,1.439,1.44,1.439,1,142,1018,1,1.Sit/1018_B_1.csv,0.01000011,0
697694,0.008598011,-0.01922575,0.0031598923,0.0011527331,0.00064046145,-0.001671243,1.447,1.454,1.447,1.454,1,143,1018,1,1.Sit/1018_B_1.csv,0.0069999695,0
697695,0.0030173797,0.0027403033,0.0057618595,2.2105814e-06,0.0041587343,-0.0006929444,1.46,1.459,1.46,1.459,1,144,1018,1,1.Sit/1018_B_1.csv,0.013000011,0
697696,-0.009626243,0.02379898,-0.007955771,0.0005422265,0.0026674834,0.0007698166,1.469,1.47,1.469,1.47,1,145,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697697,-0.0020029403,-0.0026419866,0.0063730762,-0.001071607,0.0042975633,-0.00070259406,1.481,1.482,1.481,1.482,1,146,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697698,-0.0037777754,0.0025835803,0.018574841,-0.00039266318,0.0038584569,-7.339093e-05,1.49,1.49,1.49,1.49,1,147,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697699,0.0062514925,-0.0056526964,0.006630106,-6.629665e-05,-0.00198859,0.00048698232,1.501,1.5,1.501,1.5,1,148,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697700,0.006404969,0.009231828,0.00538391,-0.00024183793,0.0046169544,-0.0013173843,1.51,1.511,1.51,1.511,1,149,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697701,-0.00090239075,0.003000589,0.012966647,-0.00060670404,0.0040631373,-0.0006357582,1.52,1.52,1.52,1.52,1,150,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697702,-0.009490048,-0.0036465926,0.0072899866,-0.00045831868,-4.660146e-05,-0.0017558213,1.531,1.53,1.531,1.53,1,151,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697703,0.0064363657,0.007723613,-0.0021341708,-9.8051314e-05,-0.00023405105,0.00020391229,1.541,1.54,1.541,1.54,1,152,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697704,-0.0054729143,0.015160138,0.0045084655,-0.0013095431,-0.001764833,0.0009451171,1.551,1.55,1.551,1.55,1,153,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697705,0.0058206487,-0.009440355,-0.020917974,7.634467e-05,0.0011375445,-0.0010270509,1.56,1.564,1.56,1.564,1,154,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697706,0.0040762275,-0.007112305,0.014074089,-0.0007558627,0.0025119302,-0.00022196285,1.572,1.572,1.572,1.572,1,155,1018,1,1.Sit/1018_B_1.csv,0.012000084,0
697707,-0.005027514,0.0069604563,-0.006214531,-0.0007059974,0.0027667782,0.0018801538,1.581,1.581,1.581,1.581,1,156,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697708,-0.014080085,0.018034125,0.013776165,-0.00052605814,-0.00020931987,8.3244406e-05,1.592,1.591,1.592,1.591,1,157,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697709,0.013635197,-0.017118063,-0.013867016,-0.002786338,-0.00072601484,0.0014700318,1.601,1.602,1.601,1.602,1,158,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697710,-0.011456026,-0.021751128,-0.01564765,0.0017148978,0.0062268805,-0.0013007524,1.612,1.613,1.612,1.613,1,159,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697711,-0.0015204427,-0.009816225,0.010597837,0.0015983635,0.0029135547,-0.0011225725,1.621,1.622,1.621,1.622,1,160,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697712,-0.012666064,0.024945136,-0.00038737897,-9.199545e-05,0.004720995,-0.00076856976,1.637,1.636,1.637,1.636,1,161,1018,1,1.Sit/1018_B_1.csv,0.015999913,0
697713,-0.016118256,0.008690923,0.008049766,-0.0008324493,0.004838696,-0.001912341,1.642,1.642,1.642,1.642,1,162,1018,1,1.Sit/1018_B_1.csv,0.004999995,0
697714,0.002148699,-0.020419523,-0.0059791086,-0.0014975811,0.0041473275,-0.00012350237,1.651,1.65,1.651,1.65,1,163,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697715,-0.00278956,-0.0028991832,-0.006183899,-0.00079857383,0.0035539512,0.0008172126,1.662,1.662,1.662,1.662,1,164,1018,1,1.Sit/1018_B_1.csv,0.010999918,0
697716,-0.00557601,-0.002045768,0.014588679,0.0005134999,0.0058574993,-0.0015396213,1.672,1.672,1.672,1.672,1,165,1018,1,1.Sit/1018_B_1.csv,0.01000011,0
697717,-0.0015172376,0.005676975,0.0038708819,-0.0012188497,0.003530791,-0.0013414258,1.682,1.683,1.682,1.683,1,166,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697718,-0.009075366,-0.011467005,0.0064778766,-0.00020233988,0.0006292503,-0.0006591887,1.693,1.692,1.693,1.692,1,167,1018,1,1.Sit/1018_B_1.csv,0.010999918,0
697719,0.001402702,0.014186408,0.0014217556,-4.9820257e-05,0.00021134992,-0.0007458144,1.702,1.703,1.702,1.703,1,168,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697720,-0.006364733,0.0038028036,0.015983615,4.7008507e-05,0.0027570482,-0.00059554935,1.712,1.713,1.712,1.713,1,169,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697721,0.0026379859,0.0001823158,0.014088686,0.00035423972,0.0017982217,0.00014731815,1.723,1.722,1.723,1.722,1,170,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697722,-0.00654806,-0.0034492589,-0.0003633499,-3.4724057e-05,0.003849856,-0.000971706,1.732,1.732,1.732,1.732,1,171,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697723,-0.0009985741,-0.0058315177,0.009560974,-0.00086454017,0.0024749483,-1.2810007e-05,1.743,1.742,1.743,1.742,1,172,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697724,0.0022579127,0.00090992905,0.005048664,0.00048874767,0.0059490046,0.0016772558,1.752,1.753,1.752,1.753,1,173,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697725,-0.010713299,-0.0011751221,0.032250755,1.34969305e-05,0.0007557315,-0.00087999506,1.762,1.763,1.762,1.763,1,174,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697726,0.0041740583,0.0018643636,-0.00790542,-9.9948724e-05,-0.0014236318,0.00044131852,1.774,1.775,1.774,1.775,1,175,1018,1,1.Sit/1018_B_1.csv,0.012000084,0
697727,-0.00586587,-0.0061942292,0.014117713,0.0011639954,0.00023917167,-0.0009653325,1.783,1.784,1.783,1.784,1,176,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697728,0.0015873909,0.00024038213,-0.0086867055,0.00030757562,-0.0028353161,0.0011798057,1.793,1.794,1.793,1.794,1,177,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697729,0.0005696325,0.0074107624,0.017310333,0.00027090416,-0.0005233748,-0.0005354651,1.803,1.804,1.803,1.804,1,178,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697730,-0.0024343925,0.0029571825,0.012186578,-0.0032683725,-0.0044635837,-0.00037675697,1.815,1.814,1.815,1.814,1,179,1018,1,1.Sit/1018_B_1.csv,0.012000084,0
697731,0.0010261913,-0.008650349,0.009092276,-0.0042440435,-0.010671895,0.0022048873,1.824,1.823,1.824,1.823,1,180,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697732,0.005963878,-0.017927695,0.0047100475,0.0016347985,-0.0094727585,0.0013853074,1.833,1.834,1.833,1.834,1,181,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697733,0.0017046472,0.0122280475,0.00651355,-0.00029667193,-0.0072558844,0.0005829928,1.842,1.841,1.842,1.841,1,182,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697734,-0.009485463,0.01891096,0.0014356177,-0.00042449145,-0.009990513,0.00062830525,1.852,1.851,1.852,1.851,1,183,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697735,0.0009365177,0.0047085243,-0.011291322,-0.0011668806,-0.007862331,0.0002922889,1.863,1.864,1.863,1.864,1,184,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697736,0.001358469,-0.0024095187,0.0058724764,-0.0025964119,-0.0073230946,0.00086365466,1.873,1.874,1.873,1.874,1,185,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697737,-0.0104557015,-0.02344828,0.012424954,-0.00058284285,-0.0047177635,-0.0012480593,1.883,1.884,1.883,1.884,1,186,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697738,0.0029178166,-0.011350606,0.014072805,-0.0003824,-0.005251057,-0.0009674734,1.895,1.895,1.895,1.895,1,187,1018,1,1.Sit/1018_B_1.csv,0.011999965,0
697739,0.00940886,-0.0035767297,-0.006873686,0.0006912739,-0.0011966794,-0.00042026964,1.904,1.905,1.904,1.905,1,188,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697740,-0.007820509,0.009002873,0.02245219,0.00012667023,-0.005274983,-0.0016151486,1.914,1.916,1.914,1.916,1,189,1018,1,1.Sit/1018_B_1.csv,0.00999999,0
697741,0.014662653,0.012770932,-0.007347623,-0.000882809,-0.0039295154,0.00047538403,1.925,1.925,1.925,1.925,1,190,1018,1,1.Sit/1018_B_1.csv,0.010999918,0
697742,0.0027971442,-0.0077134934,-0.0025268192,-0.00046864725,-0.0022151163,-0.00023947809,1.934,1.934,1.934,1.934,1,191,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697743,-0.003416785,-0.010521486,0.0123011,-0.0010110512,-0.005709386,-0.0010593629,1.943,1.944,1.943,1.944,1,192,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697744,-0.005227597,-0.0029563464,0.0064360737,3.3581106e-05,-0.0019437108,-0.00084403204,1.958,1.959,1.958,1.959,1,193,1018,1,1.Sit/1018_B_1.csv,0.014999986,0
697745,-0.004813439,0.002598245,-0.019221846,0.0004880465,-0.0037660538,0.0013237867,1.964,1.964,1.964,1.964,1,194,1018,1,1.Sit/1018_B_1.csv,0.006000042,0
697746,-0.001981838,-0.0065469537,0.017785126,-0.0007845086,-0.0024135322,-0.0008945755,1.977,1.975,1.977,1.975,1,195,1018,1,1.Sit/1018_B_1.csv,0.013000011,0
697747,-0.009729963,0.007626002,0.0123106055,-0.0015631146,-0.0035095275,0.0010711959,1.986,1.985,1.986,1.985,1,196,1018,1,1.Sit/1018_B_1.csv,0.008999944,0
697748,-0.004209079,-0.018160118,-0.005226968,-0.00067134923,-0.003484855,0.0006267176,1.995,1.996,1.995,1.996,1,197,1018,1,1.Sit/1018_B_1.csv,0.009000063,0
697749,-0.0048196097,-0.00046097508,-0.0027886885,0.0004663018,-0.003818171,-9.723709e-05,2.006,2.007,2.006,2.007,1,198,1018,1,1.Sit/1018_B_1.csv,0.011000037,0
697750,0.004853866,-0.007579885,0.016093522,2.3066124e-05,-0.00071389816,-0.001117898,2.017,2.016,2.017,2.016,1,199,1018,1,1.Sit/1018_B_1.csv,0.010999918,0
