level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1613657,-5.7222247,1.8020457,-0.169325,0.6504847,0.07517942,-0.27450353,1.719,1.717,1.719,1.717,11,171,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613658,-3.0268104,0.95688915,0.61868626,0.7736491,-0.5806665,-0.09454602,1.729,1.727,1.729,1.727,11,172,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613659,-2.1889162,-0.5259498,1.791215,0.87120175,-0.12905699,-0.0857165,1.739,1.737,1.739,1.737,11,173,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613660,-0.30735466,0.31754205,-0.85347384,0.90512335,-0.40161535,0.13208035,1.749,1.747,1.749,1.747,11,174,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613661,5.991632,4.6924076,3.4926643,0.104203105,0.07043606,0.17935465,1.759,1.757,1.759,1.757,11,175,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613662,2.0504425,-0.09351573,1.5051403,-0.29554632,0.25953758,-0.47603324,1.769,1.767,1.769,1.767,11,176,1042,7,11.Walk/1042_L_7.csv,0.01000011,2
1613663,3.3443332,1.7281721,-2.8072488,-0.5152875,0.15336221,-0.49392778,1.779,1.777,1.779,1.777,11,177,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613664,-1.8533072,-2.1564221,-3.3610048,-0.17301825,0.77389336,-0.6541354,1.789,1.787,1.789,1.787,11,178,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613665,2.832963,-1.5605242,-0.03423106,-0.47660977,-0.32656592,0.26932237,1.799,1.797,1.799,1.797,11,179,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613666,1.0207641,1.9510523,0.3658792,-0.23380032,0.48492846,0.8252361,1.809,1.807,1.809,1.807,11,180,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613667,-6.800778,-1.8763524,-2.806645,-0.5610157,0.293693,0.64450455,1.82,1.817,1.82,1.817,11,181,1042,7,11.Walk/1042_L_7.csv,0.011000037,2
1613668,-2.8449678,1.1783376,-0.78081447,-0.86654425,-0.9639069,0.13501295,1.83,1.829,1.83,1.829,11,182,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613669,-0.4717315,-0.51889986,2.0772529,-0.7849439,-0.5482832,-0.19306655,1.839,1.836,1.839,1.836,11,183,1042,7,11.Walk/1042_L_7.csv,0.008999944,2
1613670,-0.86397284,-1.7359779,1.5020232,-0.830241,-0.046968102,-0.13912463,1.849,1.847,1.849,1.847,11,184,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613671,2.3216424,-1.7119465,3.7597618,-0.31410232,-0.05316918,-0.30583236,1.859,1.857,1.859,1.857,11,185,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613672,2.4644501,-4.2987385,2.936318,0.3506899,0.018781561,0.117243424,1.869,1.867,1.869,1.867,11,186,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613673,4.666597,-0.10578019,-1.4812255,0.48988163,0.048593856,0.63556165,1.879,1.877,1.879,1.877,11,187,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613674,-2.001598,3.5976052,-5.2778254,0.42464113,0.6745881,0.47053847,1.889,1.887,1.889,1.887,11,188,1042,7,11.Walk/1042_L_7.csv,0.01000011,2
1613675,2.4064853,2.501245,-0.35312095,0.19045995,-0.4243949,0.27927622,1.899,1.896,1.899,1.896,11,189,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613676,2.869697,-0.96310616,0.5717197,0.50421846,-0.08223691,-0.4288626,1.909,1.907,1.909,1.907,11,190,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613677,-6.0187674,0.68432945,0.25238883,0.6801685,0.36230817,-0.46711907,1.919,1.917,1.919,1.917,11,191,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613678,-6.1423836,0.9418164,-1.432234,0.83428794,-0.31290504,-0.2727649,1.933,1.927,1.933,1.927,11,192,1042,7,11.Walk/1042_L_7.csv,0.013999939,2
1613679,-1.7583519,-1.2658125,1.7644806,0.9557292,-0.84289867,0.007699095,1.939,1.936,1.939,1.936,11,193,1042,7,11.Walk/1042_L_7.csv,0.006000042,2
1613680,1.3801116,2.1650338,2.3109865,0.9176164,0.12551393,0.06205337,1.949,1.947,1.949,1.947,11,194,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613681,1.5801492,2.9095054,0.82027674,0.2159999,-0.15562214,0.1653442,1.959,1.957,1.959,1.957,11,195,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613682,3.7880945,0.6598694,3.0694978,-0.29606578,0.14447552,-0.1370753,1.969,1.967,1.969,1.967,11,196,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613683,3.664373,1.8616347,-3.7088168,-0.5090021,0.058845557,-0.53984296,1.979,1.977,1.979,1.977,11,197,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613684,-1.1627876,-1.2261853,-4.365369,-0.512768,0.6930355,-0.841395,1.989,1.987,1.989,1.987,11,198,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613685,1.8342001,-3.4417627,-1.4145885,-0.58128566,-0.109411985,-0.11917673,1.999,1.997,1.999,1.997,11,199,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613686,3.1059055,1.3667145,0.8302768,-0.2879679,0.23200358,0.74459237,2.009,2.007,2.009,2.007,11,200,1042,7,11.Walk/1042_L_7.csv,0.01000011,2
1613687,-5.4243784,-0.48007292,-1.964804,-0.4272706,0.5445063,0.5812282,2.019,2.016,2.019,2.016,11,201,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613688,-4.1526914,-0.054213822,-1.1073432,-0.780877,-0.5534848,0.2714856,2.029,2.026,2.029,2.026,11,202,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613689,-1.269855,0.058516886,1.7273871,-0.8290422,-0.65752816,-0.19612035,2.039,2.036,2.039,2.036,11,203,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613690,-1.6154648,-2.36365,1.4371831,-0.80112535,-0.06887798,-0.1494737,2.049,2.046,2.049,2.046,11,204,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613691,2.0225275,-1.4576511,2.633567,-0.41347766,-0.15692873,-0.3056929,2.059,2.057,2.059,2.057,11,205,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613692,1.9362968,-3.2690947,3.917988,0.3175202,0.08661447,-0.0786245,2.069,2.067,2.069,2.067,11,206,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613693,4.813048,-1.8959188,-0.52490926,0.49641484,-0.10392465,0.48261622,2.079,2.077,2.079,2.077,11,207,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613694,-0.903103,3.1543863,-5.268249,0.33523512,0.6971574,0.4989786,2.089,2.087,2.089,2.087,11,208,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613695,1.4056975,4.0020804,-1.4058444,0.13857384,-0.25059298,0.4474037,2.099,2.097,2.099,2.097,11,209,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613696,5.7063346,-1.086733,0.91915494,0.34984583,-0.06352894,-0.30005443,2.109,2.107,2.109,2.107,11,210,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613697,-4.6264787,-1.2952061,-0.47974613,0.5872594,0.43867692,-0.39232132,2.119,2.117,2.119,2.117,11,211,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613698,-6.103601,2.1128685,0.36857048,0.7949496,-0.078165784,-0.24061893,2.129,2.127,2.129,2.127,11,212,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613699,-3.7608287,-1.2207755,-0.06461114,1.156533,-1.0403175,-0.22946692,2.143,2.142,2.143,2.142,11,213,1042,7,11.Walk/1042_L_7.csv,0.013999939,2
1613700,0.66126007,0.5011374,2.8413393,1.20381,-0.38499495,0.10091791,2.149,2.147,2.149,2.147,11,214,1042,7,11.Walk/1042_L_7.csv,0.006000042,2
1613701,2.449198,3.659502,-0.088918224,0.62486744,0.012161584,0.15667966,2.159,2.157,2.159,2.157,11,215,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613702,2.571043,1.7596345,3.0599225,-0.29018095,0.1395912,0.057792563,2.169,2.167,2.169,2.167,11,216,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613703,4.204797,1.3325421,-1.0607466,-0.61795694,0.0034344858,-0.45888135,2.179,2.177,2.179,2.177,11,217,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613704,1.901105,-0.19781727,-4.4039884,-0.52932364,0.36129373,-0.7543677,2.189,2.187,2.189,2.187,11,218,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613705,-1.6858699,-3.6251292,-2.0239053,-0.05207996,0.71269315,-0.23504539,2.199,2.197,2.199,2.197,11,219,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613706,4.144719,1.3799926,0.15981862,-0.14067973,-0.22330455,0.5906563,2.209,2.207,2.209,2.207,11,220,1042,7,11.Walk/1042_L_7.csv,0.010000229,2
1613707,-1.9455765,-0.145857,-0.78457034,-0.08304998,0.63796175,0.588359,2.219,2.217,2.219,2.217,11,221,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613708,-5.8916616,-0.565169,-2.55862,-0.7386256,-0.20239341,0.48318735,2.229,2.227,2.229,2.227,11,222,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613709,-1.6967995,1.8269144,1.0149297,-0.98602206,-0.6788546,-0.0753339,2.242,2.241,2.242,2.241,11,223,1042,7,11.Walk/1042_L_7.csv,0.013000011,2
1613710,-2.2790828,-1.9089599,1.8651699,-0.86501807,-0.09539077,-0.1147498,2.249,2.247,2.249,2.247,11,224,1042,7,11.Walk/1042_L_7.csv,0.0069999695,2
1613711,0.6853884,-1.0889175,2.1881387,-0.8171024,-0.21548715,-0.19947173,2.259,2.257,2.259,2.257,11,225,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613712,2.3876953,-3.3173597,4.2972865,-0.074115515,0.028557617,-0.21584563,2.269,2.267,2.269,2.267,11,226,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613713,3.3076282,-2.9801207,1.7053553,0.46010062,-0.07031211,0.28931314,2.279,2.277,2.279,2.277,11,227,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613714,2.7790935,1.4818931,-4.254516,0.4459916,0.5113622,0.5750569,2.289,2.287,2.289,2.287,11,228,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613715,-1.2913225,4.177396,-3.6098955,0.40434167,0.24036874,0.52273554,2.299,2.297,2.299,2.297,11,229,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613716,5.3872848,-0.15397936,0.5357866,0.44105896,-0.47047952,-0.0005717287,2.309,2.307,2.309,2.307,11,230,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613717,-1.2022473,-1.2539383,-0.22207293,0.569713,0.35873047,-0.5041724,2.319,2.317,2.319,2.317,11,231,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613718,-6.1693115,2.8766854,0.086963646,0.51700217,0.25450474,-0.23256747,2.329,2.327,2.329,2.327,11,232,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613719,-4.7083955,-0.45023167,-0.10604781,0.6490434,-0.48508373,-0.2579228,2.339,2.337,2.339,2.337,11,233,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613720,-1.533597,-1.3014516,2.720815,0.97050333,-0.37045625,0.12479302,2.349,2.347,2.349,2.347,11,234,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613721,1.8145901,2.7901423,0.4778428,0.81294817,-0.09288688,0.11272981,2.359,2.357,2.359,2.357,11,235,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613722,2.3242347,2.2057042,2.3235838,0.09354892,0.11209231,0.12824233,2.369,2.367,2.369,2.367,11,236,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613723,5.3469124,2.6142626,-1.490231,-0.64500266,-0.15974574,-0.48106384,2.38,2.377,2.38,2.377,11,237,1042,7,11.Walk/1042_L_7.csv,0.011000156,2
1613724,3.4756515,-1.5041473,-0.45334792,-0.78899574,0.6089337,-0.8244381,2.389,2.387,2.389,2.387,11,238,1042,7,11.Walk/1042_L_7.csv,0.0089998245,2
1613725,-4.901277,-3.5738978,-5.056824,0.034881227,0.92004484,-0.29697666,2.399,2.397,2.399,2.397,11,239,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613726,4.4900856,0.9057279,-0.4046705,-0.4316404,-0.59665126,0.33791927,2.409,2.407,2.409,2.407,11,240,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613727,-0.18264624,-0.8818387,0.46234643,-0.109455705,0.7900431,0.68892986,2.419,2.417,2.419,2.417,11,241,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613728,-6.8199453,-0.39076954,-3.3125699,-0.59015787,0.16741103,0.61124253,2.429,2.427,2.429,2.427,11,242,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613729,-1.6882054,1.5169072,0.21505865,-0.7634353,-0.83346295,-0.07223327,2.439,2.437,2.439,2.437,11,243,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613730,-1.5346045,-1.6574749,2.3151746,-0.710763,-0.28565156,-0.13575085,2.449,2.449,2.449,2.449,11,244,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613731,-1.5842311,-1.3810189,1.6831541,-0.56132096,-0.1087868,-0.1538915,2.459,2.456,2.459,2.456,11,245,1042,7,11.Walk/1042_L_7.csv,0.010000229,2
1613732,2.034815,-1.4690613,3.3939624,-0.27726072,-0.2604283,-0.39347914,2.469,2.466,2.469,2.466,11,246,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613733,2.8226805,-3.6212566,3.0217395,0.4270334,-0.06501443,0.048405804,2.479,2.476,2.479,2.476,11,247,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613734,3.9642165,-0.10166953,-2.1605062,0.28409868,0.19612072,0.5240882,2.49,2.486,2.49,2.486,11,248,1042,7,11.Walk/1042_L_7.csv,0.010999918,2
1613735,-2.5073347,3.263993,-5.146726,0.2468629,0.7340569,0.3979003,2.499,2.496,2.499,2.496,11,249,1042,7,11.Walk/1042_L_7.csv,0.009000063,2
1613736,3.6441164,2.0747309,-0.5958881,0.15161395,-0.55298716,0.38637677,2.509,2.506,2.509,2.506,11,250,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613737,4.936612,-1.3511173,0.9115779,0.47459933,0.0662071,-0.34711587,2.519,2.517,2.519,2.517,11,251,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613738,-5.4412675,0.2656063,-0.8564848,0.7120035,0.4269777,-0.46307576,2.529,2.527,2.529,2.527,11,252,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613739,-5.853318,1.2973063,-0.6484169,0.763838,-0.27188286,-0.25819016,2.539,2.537,2.539,2.537,11,253,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613740,-1.9555253,-0.5455263,1.8436047,1.013534,-0.7387702,0.011361028,2.553,2.552,2.553,2.552,11,254,1042,7,11.Walk/1042_L_7.csv,0.013999939,2
1613741,-0.96704483,0.9049911,1.9109584,1.111305,-0.015856124,0.038964015,2.559,2.557,2.559,2.557,11,255,1042,7,11.Walk/1042_L_7.csv,0.006000042,2
1613742,2.0199158,2.4109073,0.16285884,0.4883493,-0.42047575,0.26319018,2.57,2.567,2.57,2.567,11,256,1042,7,11.Walk/1042_L_7.csv,0.010999918,2
1613743,3.8486547,1.643521,3.2789059,-0.13581583,0.12571216,-0.050474927,2.579,2.577,2.579,2.577,11,257,1042,7,11.Walk/1042_L_7.csv,0.009000063,2
1613744,4.43603,1.4038639,-1.974885,-0.3732377,-0.1170206,-0.40178612,2.589,2.587,2.589,2.587,11,258,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613745,-0.17693135,0.5245002,-2.9352565,-0.46694034,0.5845269,-0.5842964,2.599,2.597,2.599,2.597,11,259,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613746,-1.0777041,-3.1950138,-3.4733894,-0.40316164,0.20357996,-0.2966107,2.609,2.607,2.609,2.607,11,260,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613747,6.0867605,0.3764074,0.88291687,-0.4674452,-0.16230926,0.5571112,2.619,2.617,2.619,2.617,11,261,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613748,-2.7034433,0.28674224,-1.0268542,-0.35759065,0.86548996,0.65992886,2.629,2.627,2.629,2.627,11,262,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613749,-6.4367857,-0.490821,-2.167879,-0.84533924,0.010093504,0.49194902,2.639,2.637,2.639,2.637,11,263,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613750,-2.1101358,1.219101,0.66975325,-0.84433377,-0.8468448,-0.07317788,2.656,2.647,2.656,2.647,11,264,1042,7,11.Walk/1042_L_7.csv,0.01699996,2
1613751,-1.9138976,-1.8797562,2.340317,-0.8908177,-0.20744705,-0.15399057,2.659,2.657,2.659,2.657,11,265,1042,7,11.Walk/1042_L_7.csv,0.003000021,2
1613752,0.43945345,-1.8670201,2.2755945,-0.7173985,-0.075688824,-0.2217997,2.669,2.667,2.669,2.667,11,266,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613753,2.2223186,-2.7786143,4.134047,0.015184291,-0.12933417,-0.2778217,2.679,2.677,2.679,2.677,11,267,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613754,2.2878468,-2.6312118,3.0037513,0.42885864,0.0924674,0.2600823,2.689,2.687,2.689,2.687,11,268,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613755,2.5892208,-0.3323719,-1.7927755,0.32026455,0.28888565,0.52762556,2.699,2.697,2.699,2.697,11,269,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613756,-2.011592,3.4001067,-5.97628,0.5445585,0.82411367,0.77153206,2.709,2.707,2.709,2.707,11,270,1042,7,11.Walk/1042_L_7.csv,0.010000229,2
1613757,5.56666,4.643221,-0.76939744,-0.033281893,-0.3472922,0.1279522,2.719,2.717,2.719,2.717,11,271,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613758,4.067121,-3.083239,1.1626394,0.43029913,0.26540884,-0.42616087,2.729,2.727,2.729,2.727,11,272,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613759,-4.136351,-0.23582911,-0.8904708,0.7616227,0.37955034,-0.35515034,2.74,2.737,2.74,2.737,11,273,1042,7,11.Walk/1042_L_7.csv,0.010999918,2
1613760,-5.030547,2.500487,-0.7023073,0.6566231,-0.2923352,-0.403,2.75,2.747,2.75,2.747,11,274,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613761,-3.3807018,0.01526472,0.639853,0.6476219,-0.71256095,-0.18542351,2.759,2.758,2.759,2.758,11,275,1042,7,11.Walk/1042_L_7.csv,0.009000063,2
1613762,-2.0799685,0.006940935,2.4483573,0.74860364,-0.36123687,-0.028497595,2.769,2.767,2.769,2.767,11,276,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613763,0.72636896,1.4509602,0.18107456,0.5739951,-0.38257745,0.20654353,2.779,2.777,2.779,2.777,11,277,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613764,3.3091211,2.359385,2.950328,-0.14236614,-0.2766552,0.17150293,2.789,2.787,2.789,2.787,11,278,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613765,4.3091516,-0.21263117,1.8563979,-0.12333219,0.15336867,-0.2753703,2.799,2.797,2.799,2.797,11,279,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613766,2.6908333,1.7702578,-6.205137,-0.14834449,0.6398357,-0.6298645,2.809,2.807,2.809,2.807,11,280,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613767,-2.878383,-3.3242462,-4.206289,-0.2682127,0.46020186,-0.585319,2.819,2.817,2.819,2.817,11,281,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613768,5.8324695,0.029546194,0.3443102,-0.38800016,-0.4554045,0.32895663,2.829,2.827,2.829,2.827,11,282,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613769,1.4280325,1.3247472,-0.79134274,-0.33812982,0.8717258,0.42453456,2.839,2.837,2.839,2.837,11,283,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613770,-4.3449993,-2.3807194,-1.8860052,-0.61114544,0.24193063,0.41042775,2.85,2.847,2.85,2.847,11,284,1042,7,11.Walk/1042_L_7.csv,0.010999918,2
1613771,-2.2566743,-0.014223754,0.9842362,-0.51754445,-0.16364308,0.26838717,2.86,2.86,2.86,2.86,11,285,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613772,-3.3468223,0.80047613,0.12682283,-0.6334814,0.17388941,0.042808045,2.869,2.867,2.869,2.867,11,286,1042,7,11.Walk/1042_L_7.csv,0.009000063,2
1613773,-2.9246557,-0.6548649,0.4530387,-0.7277055,-0.38325414,-0.28535894,2.879,2.876,2.879,2.876,11,287,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613774,2.595924,-2.8070683,2.9659858,-0.27501965,-0.45958224,-0.39610273,2.889,2.887,2.889,2.887,11,288,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613775,1.6595275,-3.824034,2.5329318,0.4591288,-0.070983976,-0.114161514,2.899,2.896,2.899,2.896,11,289,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613776,2.514208,1.2321712,2.2567701,0.25289625,0.36870685,0.2740005,2.909,2.907,2.909,2.907,11,290,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613777,1.3316275,-3.6648726,-1.9968394,0.7427857,0.69020164,0.3019489,2.919,2.916,2.919,2.916,11,291,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613778,-0.6128949,1.1742647,-7.111178,1.7041686,0.3188479,1.9264224,2.929,2.926,2.929,2.926,11,292,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613779,4.809302,6.405145,-1.4251984,1.7187517,-0.8282454,0.14326021,2.939,2.936,2.939,2.936,11,293,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613780,1.2126564,-7.1130896,0.6485128,2.0274222,-0.012241624,-0.6553892,2.949,2.946,2.949,2.946,11,294,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613781,-4.4724584,1.1939294,-2.695312,2.9080987,0.24795929,0.16713531,2.96,2.956,2.96,2.956,11,295,1042,7,11.Walk/1042_L_7.csv,0.011000156,2
1613782,-1.1765891,1.1652102,-2.3305986,3.4249303,-1.2475677,-0.43694112,2.969,2.967,2.969,2.967,11,296,1042,7,11.Walk/1042_L_7.csv,0.009000063,2
1613783,2.2788596,-0.16456228,0.604811,2.9635673,-0.41439128,-0.26093835,2.979,2.977,2.979,2.977,11,297,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613784,-1.8170159,1.1375661,-2.295099,2.968142,-0.1255749,-0.062321465,2.989,2.986,2.989,2.986,11,298,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613785,-0.12694684,2.5288234,-2.5397336,2.3100317,-0.2387465,0.20095329,2.999,2.997,2.999,2.997,11,299,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613786,0.97780484,3.0683753,-1.7325516,1.7018573,-0.24194239,0.1429043,3.01,3.007,3.01,3.007,11,300,1042,7,11.Walk/1042_L_7.csv,0.010999918,2
1613787,0.32711163,0.7831553,-0.8022439,1.7802591,-0.075343356,-0.06890991,3.019,3.017,3.019,3.017,11,301,1042,7,11.Walk/1042_L_7.csv,0.009000063,2
1613788,0.60869086,-0.20402771,-2.0814197,1.0682975,-0.22273047,0.109876275,3.029,3.027,3.029,3.027,11,302,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613789,0.5143869,-1.882104,1.4306964,1.0642185,-0.19019803,0.23468262,3.039,3.037,3.039,3.037,11,303,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613790,-1.570944,-1.0402212,-0.09033572,1.6496265,-0.15083396,0.16535178,3.049,3.047,3.049,3.047,11,304,1042,7,11.Walk/1042_L_7.csv,0.00999999,2
1613791,0.4181514,0.32189122,0.6225237,1.661901,-0.49680823,0.13165157,3.06,3.057,3.06,3.057,11,305,1042,7,11.Walk/1042_L_7.csv,0.010999918,2
1613792,-0.20323485,-0.35367486,0.6986218,1.0256846,-0.16075605,0.07437414,3.072,3.072,3.072,3.072,11,306,1042,7,11.Walk/1042_L_7.csv,0.012000084,2
1615013,-0.15754081,-0.053807847,-0.44046775,-0.05066607,-0.051944494,0.015167853,0.014,0.012,0.014,0.012,11,1,1042,8,11.Walk/1042_L_8.csv,0.01,2
1615014,-1.1716716,0.57244647,-0.6119508,-0.27548042,-0.09544763,0.09145068,0.024,0.022,0.024,0.022,11,2,1042,8,11.Walk/1042_L_8.csv,0.01,2
1615015,-0.77767944,0.6792715,-1.1772549,-0.2445726,-0.29438767,0.10432597,0.034,0.032,0.034,0.032,11,3,1042,8,11.Walk/1042_L_8.csv,0.010000002,2
1615016,1.4587181,0.8260019,0.30932894,-0.3535051,-0.6673958,0.027505819,0.045,0.042,0.045,0.042,11,4,1042,8,11.Walk/1042_L_8.csv,0.011,2
1615017,1.356698,-0.04345926,3.339797,-0.22035304,-0.17893885,-0.10435655,0.054,0.052,0.054,0.052,11,5,1042,8,11.Walk/1042_L_8.csv,0.009,2
1615018,1.1249019,-0.4645159,1.6749985,0.2179142,-0.4231658,-0.3808829,0.064,0.063,0.064,0.063,11,6,1042,8,11.Walk/1042_L_8.csv,0.010000002,2
1615019,-0.33369344,0.7085365,1.5946531,0.15429154,0.00057176896,-0.5000462,0.075,0.072,0.075,0.072,11,7,1042,8,11.Walk/1042_L_8.csv,0.011,2
1615020,-2.5453863,-1.2855873,1.1752362,0.42808688,-0.041843314,-0.37266004,0.084,0.081,0.084,0.081,11,8,1042,8,11.Walk/1042_L_8.csv,0.008999996,2
1615021,0.28012228,-0.5718647,3.1132846,0.60556656,-0.1570264,-0.12914358,0.094,0.092,0.094,0.092,11,9,1042,8,11.Walk/1042_L_8.csv,0.009999998,2
1615022,-0.47390842,-0.17555425,-0.39750326,0.8248086,0.090757795,-0.18786457,0.104,0.102,0.104,0.102,11,10,1042,8,11.Walk/1042_L_8.csv,0.010000005,2
1615023,2.3540695,1.5658303,1.3290887,0.34930867,0.02616002,-0.02587571,0.114,0.111,0.114,0.111,11,11,1042,8,11.Walk/1042_L_8.csv,0.009999998,2
1615024,4.007383,1.7784525,2.3235528,0.36151603,0.42014277,0.15008074,0.124,0.122,0.124,0.122,11,12,1042,8,11.Walk/1042_L_8.csv,0.009999998,2
1615025,3.8404052,2.1669354,-3.2885091,-0.23503552,-0.15380299,-0.14559892,0.134,0.132,0.134,0.132,11,13,1042,8,11.Walk/1042_L_8.csv,0.010000005,2
1615026,-0.4411677,-0.44136992,0.94122905,-0.2774385,0.6668324,-0.10885542,0.144,0.142,0.144,0.142,11,14,1042,8,11.Walk/1042_L_8.csv,0.00999999,2
1615027,-5.7079773,-2.607516,-6.091944,0.9094196,0.44589412,0.045919437,0.154,0.152,0.154,0.152,11,15,1042,8,11.Walk/1042_L_8.csv,0.010000005,2
1615028,2.0441122,1.7590482,-2.1693468,-0.23085146,-0.8582964,-0.010530611,0.165,0.165,0.165,0.165,11,16,1042,8,11.Walk/1042_L_8.csv,0.011000007,2
