level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
691744,0.0048892875,0.00094185246,0.013424601,-0.0039119124,0.006510164,-0.0022833063,6.306,6.305,6.306,6.305,1,129,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691745,0.0022470853,0.014761886,-0.016495511,-7.5266025e-06,0.004221619,0.0036981576,6.317,6.315,6.317,6.315,1,130,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691746,-0.024247168,-0.010564407,-0.0039210673,0.00093142025,0.00042360649,0.003163287,6.326,6.327,6.326,6.327,1,131,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691747,0.010424697,-0.018054487,0.004430492,-0.0014239732,0.0009194217,-0.0002615261,6.337,6.336,6.337,6.336,1,132,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691748,-0.019624403,-0.0019075791,-0.006922765,0.0034618506,0.0042264587,-0.002680949,6.346,6.347,6.346,6.347,1,133,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691749,0.010857105,0.014367823,-0.002825563,-0.0017458255,-0.003615338,0.00066103827,6.357,6.356,6.357,6.356,1,134,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691750,0.0075379913,1.7643906e-06,-0.012126911,-0.00090188516,0.0049112896,0.00243584,6.366,6.367,6.366,6.367,1,135,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691751,-0.010730596,0.0071121594,0.030430418,-0.0013825052,0.0011911484,9.684867e-06,6.377,6.376,6.377,6.376,1,136,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691752,0.0035408346,-0.00086840626,-0.014664244,-0.0025965397,0.0014208605,0.0014727291,6.386,6.387,6.386,6.387,1,137,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691753,0.031768795,0.008668631,-0.011984043,-0.00016781893,0.0019414827,-0.0011842762,6.396,6.397,6.396,6.397,1,138,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691754,-0.0018695458,-0.020934895,-0.009104581,0.00074233627,0.009967181,0.002972126,6.408,6.406,6.408,6.406,1,139,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691755,-0.013451163,-0.00069914287,0.002224356,-0.0023119256,0.010321106,-0.0008190078,6.417,6.417,6.417,6.417,1,140,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691756,0.007869291,0.01826562,-0.014083497,-0.0015643351,0.003024532,0.00076743506,6.427,6.426,6.427,6.426,1,141,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691757,-0.012576337,-0.01776237,-0.0036774715,0.0010475746,0.0036783332,0.0020438354,6.439,6.438,6.439,6.438,1,142,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691758,0.0013219647,-0.015045824,0.010578049,0.0004131408,0.0064828508,0.00028466346,6.447,6.448,6.447,6.448,1,143,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691759,-0.00040945178,-0.00931231,0.0054907002,-0.00095747615,0.0026045379,-6.7666697e-06,6.459,6.458,6.459,6.458,1,144,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691760,0.023286393,0.01664937,-0.0052626333,0.0012856838,0.0037750772,0.0012854126,6.466,6.465,6.466,6.465,1,145,1017,1,1.Sit/1017_B_1.csv,0.0069999695,0
691761,-0.0043698503,-0.0056405733,-0.017568061,-0.001999986,0.0009061861,0.0013340012,6.478,6.477,6.478,6.477,1,146,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691762,0.00022859656,0.017760286,0.013436134,-0.00075366214,0.0053212205,0.003344402,6.488,6.487,6.488,6.487,1,147,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691763,-0.021212257,-0.0019001291,0.010937645,-0.0011937504,0.0012741484,0.00093649956,6.497,6.496,6.497,6.496,1,148,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691764,-0.004075923,-0.004242098,-0.0009154507,3.5932017e-06,-0.002675856,-0.0013729571,6.509,6.508,6.509,6.508,1,149,1017,1,1.Sit/1017_B_1.csv,0.011999607,0
691765,0.01968121,-0.0044132634,-0.0097919395,-0.0017662359,-0.002497792,-0.00086582964,6.518,6.518,6.518,6.518,1,150,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691766,0.008248123,0.0056194426,-0.0017605776,0.00052401196,0.0058445716,0.0005942711,6.529,6.528,6.529,6.528,1,151,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691767,-0.036610655,-0.027789628,0.011124974,0.00045334123,0.009602334,0.0018866389,6.54,6.539,6.54,6.539,1,152,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691768,0.027071392,0.0220727,-0.0026984992,-0.0010104668,0.0021104666,0.0014539453,6.548,6.549,6.548,6.549,1,153,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691769,-0.021291487,0.0079920385,-0.018541614,0.0009375333,0.004599114,0.0005087862,6.56,6.559,6.56,6.559,1,154,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691770,-0.015903946,-0.00020472065,0.037707083,0.0018487339,4.9703493e-05,9.521653e-06,6.569,6.568,6.569,6.568,1,155,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691771,-0.03473716,-0.036273684,0.033449333,0.000629075,-0.009181008,-0.0031670497,6.579,6.578,6.579,6.578,1,156,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691772,0.016948283,-0.0016267285,-0.0072913775,-0.0009953092,-0.016657079,-0.009278236,6.589,6.588,6.589,6.588,1,157,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691773,0.039560206,0.028195342,-0.050978076,0.00085001293,-0.007482065,-0.000685171,6.598,6.599,6.598,6.599,1,158,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691774,-0.026754908,0.0051363977,0.014360002,0.0018049865,-0.0063274805,-0.006160829,6.61,6.609,6.61,6.609,1,159,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691775,0.00617232,-0.046967734,0.03985859,0.001550919,-0.014331443,-0.0029396669,6.62,6.619,6.62,6.619,1,160,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691776,0.0061146794,0.014270583,-0.02152738,-0.002022846,-0.011415824,-0.0017857201,6.628,6.627,6.628,6.627,1,161,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691777,0.00262111,0.021133317,-0.026402352,-0.00035588213,-0.012309903,-0.006006432,6.64,6.639,6.64,6.639,1,162,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691778,0.007828508,-0.015981816,0.041272108,0.0005912834,-0.014609185,0.0013344863,6.649,6.65,6.649,6.65,1,163,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691779,-0.015617033,-0.032798838,-0.0062972642,0.0033050806,-0.012844811,-0.006622198,6.66,6.661,6.66,6.661,1,164,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691780,0.0067376266,0.010183674,-0.0031328956,-0.0012160793,-0.004273509,0.0004099111,6.671,6.67,6.671,6.67,1,165,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691781,0.0052712765,0.042533092,-0.023078838,0.0007888894,-0.011070989,-0.0023462237,6.68,6.681,6.68,6.681,1,166,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691782,-0.0020495586,-0.009963452,0.00034863802,0.0017744455,-0.0050179437,-0.0041073817,6.689,6.688,6.689,6.688,1,167,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691783,-0.020549525,-0.015843632,0.032756135,0.0014257684,-0.011630037,-0.0003680482,6.7,6.7,6.7,6.7,1,168,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691784,0.003142852,-0.014677249,0.0025459363,-0.0014539567,-0.008141851,-0.0041338503,6.71,6.711,6.71,6.711,1,169,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691785,0.017195603,0.0051585007,-0.016142301,-0.0033315918,-0.008231861,-0.0017877659,6.721,6.72,6.721,6.72,1,170,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691786,0.0011400256,-0.0062803947,-0.019633263,-0.0004058216,-0.0049011093,-0.0010959243,6.73,6.73,6.73,6.73,1,171,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691787,0.008277756,-0.0059446995,0.007418287,0.00016451943,-0.0040004384,0.0004966509,6.741,6.74,6.741,6.74,1,172,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691788,-0.003980649,-0.0043209326,0.013203451,0.00083775,-0.006123342,0.0015142254,6.75,6.751,6.75,6.751,1,173,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691789,0.009864367,0.012617221,-0.004154055,0.0011166645,-0.0074046976,-0.0035122593,6.761,6.76,6.761,6.76,1,174,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691790,0.043813206,0.01027904,-0.033169143,-0.0010978682,0.00020615812,0.001030453,6.771,6.77,6.771,6.77,1,175,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691791,-0.0023560177,0.0014387536,-0.0033932754,0.0031025,0.015037568,0.0005806536,6.781,6.781,6.781,6.781,1,176,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691792,-0.020962935,-0.016938182,0.024899088,-0.0022301164,0.015002593,0.0016086036,6.789,6.79,6.789,6.79,1,177,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691793,-0.010834835,0.021050798,-0.025926482,-0.0009864885,0.006259062,0.0029919094,6.801,6.802,6.801,6.802,1,178,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691794,-0.020695772,-0.022696,-0.007016115,-0.0010668284,0.009156602,-0.0012116212,6.81,6.811,6.81,6.811,1,179,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691795,0.0109613715,-0.01257138,0.03253644,0.0008435858,0.0065648216,0.0017652937,6.822,6.821,6.822,6.821,1,180,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691796,-0.032732785,-0.021750934,0.0117527265,-0.0013443483,0.00068592624,-0.0015489612,6.83,6.829,6.83,6.829,1,181,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691797,0.034880225,0.008102699,-0.017136885,-0.0007234958,0.0010562625,1.024043e-05,6.842,6.841,6.842,6.841,1,182,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691798,0.018832315,0.002365687,-0.020073956,0.0012052715,0.010824118,-0.0009166968,6.852,6.853,6.852,6.853,1,183,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691799,-0.018965365,0.0024568099,0.012645071,-0.0009436308,0.009784036,0.0012646331,6.862,6.861,6.862,6.861,1,184,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691800,-0.018570667,-0.014479781,0.03274318,0.001213869,0.0029306607,0.0006483343,6.873,6.874,6.873,6.874,1,185,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691801,-0.0010750025,0.004643224,0.0028485109,0.00070835627,-0.0023520682,0.00019034783,6.884,6.883,6.884,6.883,1,186,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691802,0.039031286,0.010966999,-0.003292547,-0.0011108302,0.0012830171,0.0026322457,6.891,6.89,6.891,6.89,1,187,1017,1,1.Sit/1017_B_1.csv,0.0069999695,0
691803,-0.017070651,0.004654807,0.0016850673,0.0025241615,0.008157049,0.00048001198,6.901,6.901,6.901,6.901,1,188,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691804,-0.0025684375,-0.013661122,-0.0042038993,-0.0017609724,0.006401838,0.0019373951,6.912,6.912,6.912,6.912,1,189,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691805,0.0024905417,0.024904376,-0.004935515,-0.00020306365,0.007589038,-0.00018554904,6.923,6.922,6.923,6.922,1,190,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691806,-0.03410255,-0.013103652,-0.005474567,-0.00018262664,0.0037164432,0.0013239054,6.931,6.932,6.931,6.932,1,191,1017,1,1.Sit/1017_B_1.csv,0.008000374,0
691807,0.020658854,-0.00668613,0.016246311,0.0017046408,0.003193678,0.00084945944,6.944,6.943,6.944,6.943,1,192,1017,1,1.Sit/1017_B_1.csv,0.012999535,0
691808,-0.0036719383,-0.008687305,-0.0055097383,0.00037141357,0.005950212,-0.0011557649,6.952,6.953,6.952,6.953,1,193,1017,1,1.Sit/1017_B_1.csv,0.008000374,0
691809,0.0036098445,0.010395203,0.003139101,-0.00042324373,0.0027481816,0.0024484468,6.963,6.962,6.963,6.962,1,194,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691810,0.0027158626,-0.0033460339,-0.007101121,0.0015179651,0.003907285,0.00094678963,6.973,6.974,6.973,6.974,1,195,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691811,-0.007990383,0.0055447645,0.008033016,-0.0011476346,0.007480016,0.0035185735,6.989,6.99,6.989,6.99,1,196,1017,1,1.Sit/1017_B_1.csv,0.015999794,0
691812,-0.018242542,0.004154798,0.020825742,-0.00025321072,-0.00052836223,-0.00067286514,6.991,6.992,6.991,6.992,1,197,1017,1,1.Sit/1017_B_1.csv,0.0020003319,0
691813,-0.0013681768,-0.0012007013,-0.0041563385,0.0014787045,-0.0037544037,-0.0017842494,7.005,7.004,7.005,7.004,1,198,1017,1,1.Sit/1017_B_1.csv,0.013999939,0
691814,0.020273542,-0.016437875,-0.018503537,-0.0006161874,-0.0021099937,-0.0021653397,7.012,7.013,7.012,7.013,1,199,1017,1,1.Sit/1017_B_1.csv,0.0069999695,0
691815,0.008764235,-0.0051788287,-0.003757415,0.0027814412,0.0044967383,0.0005473954,7.023,7.023,7.023,7.023,1,200,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691816,-0.038332336,-0.009294214,0.01581669,0.0012449084,0.0072651994,-0.0013714759,7.032,7.033,7.032,7.033,1,201,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691817,0.00655148,0.015138315,-0.0042149606,-1.7161556e-06,-0.0043218886,-0.00071896036,7.044,7.045,7.044,7.045,1,202,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691818,-0.019011665,0.0015456019,-0.019734597,0.00077847386,-0.0070561194,-0.0015235152,7.053,7.054,7.053,7.054,1,203,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691819,0.016441412,-0.0013231704,0.017477306,0.0002267389,-0.0071437783,0.0010562956,7.063,7.062,7.063,7.062,1,204,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691820,-0.01893737,-3.231794e-05,0.0065606264,0.0017055726,-0.009759859,-0.0027247441,7.073,7.074,7.073,7.074,1,205,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691821,0.025099833,-0.0007806964,0.001100419,-0.0026638482,-0.008975849,-0.004049496,7.094,7.084,7.094,7.084,1,206,1017,1,1.Sit/1017_B_1.csv,0.020999908,0
691822,0.027527975,0.00034935283,-0.021878399,-0.0016005441,-0.0024043776,-0.0038555802,7.085,7.095,7.085,7.095,1,207,1017,1,1.Sit/1017_B_1.csv,-0.0089998245,0
691823,-0.010507166,-0.0019883174,-0.008635144,-0.0003015189,-0.0032473383,-0.0035569456,7.105,7.104,7.105,7.104,1,208,1017,1,1.Sit/1017_B_1.csv,0.01999998,0
691824,-0.004882405,0.010370006,0.021466194,0.0015680508,-0.0030726003,-0.0016467506,7.115,7.114,7.115,7.114,1,209,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691825,0.00067682157,-0.012391504,0.0067233285,0.00041419198,-0.009741156,-0.0017147353,7.125,7.124,7.125,7.124,1,210,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691826,0.0018077622,-0.0077901674,-0.0069829253,0.0013140733,-0.011090277,-0.0016601691,7.134,7.135,7.134,7.135,1,211,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691827,0.027129317,-0.005214348,-0.015526248,-0.0015535163,-0.009366431,-0.0026244665,7.145,7.144,7.145,7.144,1,212,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691828,-0.013583727,-0.010789299,-0.0011259527,0.0023494582,-0.0020761923,-0.0011668118,7.155,7.154,7.155,7.154,1,213,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691829,-0.007446585,0.015009508,0.0067236056,-0.0021540998,-0.0057865093,-0.001917355,7.166,7.165,7.166,7.165,1,214,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691830,0.018460039,0.029898377,-0.036605295,-0.0020614846,-0.0067861187,-0.003118007,7.174,7.175,7.174,7.175,1,215,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691831,-0.010467314,-0.014039104,-0.014692041,0.00020703657,-0.0034067663,0.0009717896,7.186,7.185,7.186,7.185,1,216,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691832,0.013518125,-0.0031973138,0.044024304,6.7887326e-05,-0.0055787745,-0.0021348605,7.195,7.194,7.195,7.194,1,217,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691833,-0.012354076,-0.025357166,0.012858297,-4.3028405e-05,-0.006275189,-0.00276611,7.206,7.205,7.206,7.205,1,218,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691834,0.024529938,0.011949241,-0.02007797,-0.0010499998,-0.0043773013,-0.00065018225,7.215,7.216,7.215,7.216,1,219,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691835,0.011526495,-0.0020428924,-0.0342193,0.0022627532,0.0038849271,-0.00037396277,7.227,7.226,7.227,7.226,1,220,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691836,0.0057432842,0.01106781,0.0070855035,-0.00024533924,0.015511721,0.003867473,7.235,7.236,7.235,7.236,1,221,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691837,-0.021761559,-0.006743798,0.019390808,0.0018434116,0.0038532394,0.00084624195,7.246,7.246,7.246,7.246,1,222,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691838,-0.0029017346,-0.004177679,0.0029759596,-0.00034632662,0.0023896636,0.00015609585,7.256,7.256,7.256,7.256,1,223,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691839,0.018303776,0.00020274776,-0.0057717706,-0.0018310079,0.0046955287,0.0011525112,7.264,7.265,7.264,7.265,1,224,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691840,0.0004597782,0.004424394,0.0013563355,0.004323429,0.007950121,0.0016978255,7.277,7.276,7.277,7.276,1,225,1017,1,1.Sit/1017_B_1.csv,0.013000011,0
691841,0.0014300031,-0.01881008,0.004898453,-0.0002632504,0.012685472,0.0021716005,7.288,7.287,7.288,7.287,1,226,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691842,0.002289609,0.023864256,-0.031201052,0.0012955543,0.0062678265,0.002271311,7.296,7.295,7.296,7.295,1,227,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691843,-0.012661544,-0.020245109,-0.017076101,2.4971512e-05,0.0051289615,0.0010188614,7.307,7.306,7.307,7.306,1,228,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691844,0.0072731306,0.005181356,0.0389413,0.00049809564,0.0073069595,0.00010187678,7.317,7.317,7.317,7.317,1,229,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691845,-0.025482321,-0.0069247377,-0.007940668,-0.0013699338,0.0010612445,0.0002578657,7.327,7.326,7.327,7.326,1,230,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691846,0.038162433,0.016193416,-0.002845606,-0.00036750114,0.0048400047,-0.0010801988,7.337,7.336,7.337,7.336,1,231,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691847,-0.0062632104,-0.016305307,-0.019494675,0.0010875528,0.0069528655,0.0012956931,7.348,7.349,7.348,7.349,1,232,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691848,-0.00094673666,-0.00930544,0.002984206,-0.0010105636,0.0052595017,0.0021316677,7.357,7.358,7.357,7.358,1,233,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691849,0.0006111873,0.008205154,0.0020015861,-0.0007936102,0.0060834,0.0008895978,7.367,7.367,7.367,7.367,1,234,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691850,-0.0209789,-0.0038884487,-0.0074509657,0.00046952357,0.004409167,0.00052677403,7.377,7.378,7.377,7.378,1,235,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691851,0.02979613,0.007033678,0.009613767,-0.0012753656,-4.2932123e-05,0.0025489272,7.388,7.387,7.388,7.387,1,236,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691852,0.0008160637,0.0033120168,-0.0018743968,0.0014202368,0.012649984,0.004189753,7.397,7.396,7.397,7.396,1,237,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691853,-0.030183906,-0.039781846,-0.003590651,-0.00053853943,0.011764248,0.0012612465,7.412,7.411,7.412,7.411,1,238,1017,1,1.Sit/1017_B_1.csv,0.015000343,0
691854,0.02844021,0.027227562,-0.010108323,-0.0025465302,0.004469475,0.001305588,7.418,7.418,7.418,7.418,1,239,1017,1,1.Sit/1017_B_1.csv,0.006000042,0
691855,-0.025529731,-0.0074336664,-0.0044810837,-0.0007726453,0.004921381,0.0023266978,7.427,7.426,7.427,7.426,1,240,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691856,0.0061342916,-0.010166102,0.019167442,-0.00017097336,0.0035071012,0.0020406875,7.438,7.437,7.438,7.437,1,241,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691857,-0.008804322,-0.0044764853,0.0031302646,-0.00045368736,0.0019201218,-6.0926104e-05,7.448,7.449,7.448,7.449,1,242,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691858,0.023730641,0.0043449956,-0.007609379,-0.0014101753,0.0013840878,0.0006012537,7.458,7.459,7.458,7.459,1,243,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691859,-0.008590403,-0.008879443,-0.011592403,-0.00056696666,0.0036854704,-0.00092732435,7.468,7.467,7.468,7.467,1,244,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691860,-0.010273436,-0.016217282,0.011368596,6.352282e-05,0.0038319468,0.0014211151,7.479,7.478,7.479,7.478,1,245,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691861,-0.0040548313,0.005663769,0.0035157283,-0.001147882,0.0020655966,0.00043834443,7.487,7.488,7.487,7.488,1,246,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691862,-0.0068455557,0.0056099766,-0.008808397,0.0011426286,-0.00047738437,0.0019792577,7.497,7.498,7.497,7.498,1,247,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691863,0.040612187,0.011905297,-0.0058454,-0.0011509456,0.0005563652,-0.0012139915,7.509,7.508,7.509,7.508,1,248,1017,1,1.Sit/1017_B_1.csv,0.011999607,0
691864,-0.021432593,-0.0023578652,0.0026749386,0.002868522,0.010665407,0.002596368,7.518,7.519,7.518,7.519,1,249,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691865,-0.041663036,-0.026159609,0.01996058,0.0013977677,0.0012791003,-0.0004383203,7.53,7.529,7.53,7.529,1,250,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691866,0.0150540555,0.019023756,-0.012423972,0.00051791786,-0.0047375727,-0.0020173828,7.538,7.539,7.538,7.539,1,251,1017,1,1.Sit/1017_B_1.csv,0.007999897,0
691867,-0.026797164,0.0044943686,-0.004799193,-0.0009898504,-0.0072370046,-0.0052808924,7.549,7.55,7.549,7.55,1,252,1017,1,1.Sit/1017_B_1.csv,0.01099968,0
691868,0.008131793,-4.512875e-05,0.019253965,0.00021614907,-0.013375255,-0.0050826427,7.559,7.56,7.559,7.56,1,253,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691869,-0.015094498,-0.01689832,-0.01798121,-0.0022506444,-0.007359969,-0.0009746027,7.57,7.571,7.57,7.571,1,254,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691870,0.018813515,0.0019173104,-0.0009782696,-0.0011768804,-0.01182998,-0.005319286,7.579,7.58,7.579,7.58,1,255,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691871,0.015593122,-0.0023578112,-0.023320636,-0.0014844935,-0.0050387797,-0.0022100683,7.588,7.589,7.588,7.589,1,256,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691872,-0.018582141,0.018518656,0.016673177,0.0010886256,-0.006006265,-0.002517426,7.6,7.601,7.6,7.601,1,257,1017,1,1.Sit/1017_B_1.csv,0.012000084,0
691873,0.013115652,-0.0016097411,0.008855354,0.0021695758,-0.009294565,-0.0026180495,7.61,7.611,7.61,7.611,1,258,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691874,0.0042003347,-0.010997419,-0.02059897,-0.001290226,-0.012341303,-0.0030463191,7.624,7.623,7.624,7.623,1,259,1017,1,1.Sit/1017_B_1.csv,0.013999939,0
691875,0.042239957,0.006501709,-0.00084578386,0.00048234445,-0.011075681,-0.0006033286,7.629,7.628,7.629,7.628,1,260,1017,1,1.Sit/1017_B_1.csv,0.0050001144,0
691876,-0.022702217,-0.011547184,0.0056015193,0.002179693,-0.00036482245,-0.0005989776,7.641,7.64,7.641,7.64,1,261,1017,1,1.Sit/1017_B_1.csv,0.011999607,0
691877,-0.006490191,0.011083357,0.0011390934,-0.0013571997,-0.0072531295,-0.002707344,7.651,7.649,7.651,7.649,1,262,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691878,0.027902834,0.024775492,-0.021004513,-0.0005548669,-0.007182849,-0.0016862196,7.66,7.659,7.66,7.659,1,263,1017,1,1.Sit/1017_B_1.csv,0.0089998245,0
691879,-0.015204432,-0.006036017,-0.011919754,-4.247252e-06,-0.007187472,-0.0018322248,7.67,7.671,7.67,7.671,1,264,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691880,0.0036383844,-0.0030582668,0.017003369,-0.0012379333,-0.008668848,-0.0028055508,7.68,7.681,7.68,7.681,1,265,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691881,-0.009489909,-0.009946791,0.009584807,-0.0007573239,-0.008797747,-0.0033190646,7.69,7.689,7.69,7.689,1,266,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691882,0.01499525,0.007807361,-0.00089876604,5.8562186e-05,-0.009739863,-0.0020287854,7.7,7.701,7.7,7.701,1,267,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691883,0.008149837,-0.014871397,-0.00860247,-0.00036158494,-0.006397289,5.472233e-06,7.711,7.712,7.711,7.712,1,268,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691884,0.0026145715,0.0025011636,-0.016973432,-0.0011869897,-0.0032647518,0.00033281738,7.721,7.72,7.721,7.72,1,269,1017,1,1.Sit/1017_B_1.csv,0.010000229,0
691885,0.0054532825,-0.006943409,0.0014993235,0.0006969315,0.003666601,0.0031893556,7.731,7.73,7.731,7.73,1,270,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691886,0.021947116,0.008729468,0.006341991,0.00010150141,0.0064774533,0.002425754,7.742,7.741,7.742,7.741,1,271,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
691887,-0.02263109,-0.027079055,0.011015778,0.0032793113,0.009075283,0.0022883115,7.752,7.751,7.752,7.751,1,272,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691888,0.000992802,0.0053891772,-0.00986538,-0.0007925685,0.011328174,0.0022750373,7.761,7.762,7.761,7.762,1,273,1017,1,1.Sit/1017_B_1.csv,0.009000301,0
691889,0.008421774,0.018519405,-0.021821486,-0.0018753026,0.0087191,0.0019859702,7.771,7.772,7.771,7.772,1,274,1017,1,1.Sit/1017_B_1.csv,0.009999752,0
691890,-0.012493477,-0.009803636,0.0062632295,-0.00046247357,0.008001657,0.00016520025,7.782,7.781,7.782,7.781,1,275,1017,1,1.Sit/1017_B_1.csv,0.011000156,0
