level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
501112,-0.0037556046,-0.0009825758,0.001579171,0.0013963991,0.0041747247,0.0032584276,9.679,9.678,9.679,9.678,0,957,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501113,-0.007642032,0.013543803,0.001562776,-0.00015454559,0.0025695094,0.0015105582,9.688,9.689,9.688,9.689,0,958,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501114,0.005547949,0.014304683,-0.029804204,-0.007095221,0.003408622,0.001087226,9.7,9.701,9.7,9.701,0,959,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501115,0.01124263,-0.010766221,-0.007953164,-0.006895624,0.005267644,0.00095748506,9.709,9.709,9.709,9.709,0,960,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501116,-0.0069972966,0.022575276,-0.021862857,-0.008076472,0.0004722923,0.00012224726,9.718,9.719,9.718,9.719,0,961,1071,6,0.Stand/1071_A_6.csv,0.009000778,1
501117,0.016479462,-0.013341811,0.016019475,-0.011495417,0.0018231089,-0.0016381897,9.727,9.728,9.727,9.728,0,962,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501118,0.0012718077,-0.032252856,-0.004220498,-0.0016112428,0.0031778612,0.0021603536,9.74,9.739,9.74,9.739,0,963,1071,6,0.Stand/1071_A_6.csv,0.012999535,1
501119,-0.0017340883,0.017445277,-0.030331828,-0.004165725,0.0031890096,0.0036037222,9.749,9.75,9.749,9.75,0,964,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501120,0.00071679754,0.021389263,-0.020537246,-0.011680948,0.003098639,0.0019930028,9.76,9.759,9.76,9.759,0,965,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501121,-0.01225781,0.0065716063,-0.00256044,-0.017468814,0.0006670711,0.00067011476,9.771,9.77,9.771,9.77,0,966,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501122,0.020152487,-0.006385263,0.016420024,-0.008730651,-5.4615783e-05,0.0014458115,9.781,9.78,9.781,9.78,0,967,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501123,0.0038475187,0.004465769,-0.014097095,-0.00327271,0.0047418405,0.0013339889,9.791,9.792,9.791,9.792,0,968,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501124,0.008480713,0.0024520664,0.0029901294,0.0021216187,0.009095145,0.0016460875,9.801,9.802,9.801,9.802,0,969,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501125,-0.0056557534,0.020861313,-0.02412625,0.0041365176,0.009717243,-0.00011279562,9.81,9.811,9.81,9.811,0,970,1071,6,0.Stand/1071_A_6.csv,0.009000778,1
501126,-0.0069214157,0.014814257,0.00553908,0.00013098371,0.009753451,-0.000854591,9.819,9.819,9.819,9.819,0,971,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501127,0.00087926094,-0.0016890063,0.018318484,0.0020465816,0.0109564625,-0.00083492836,9.83,9.829,9.83,9.829,0,972,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501128,-0.009904965,-0.004191409,-0.024568576,-0.0004484491,0.008386067,0.002006818,9.842,9.841,9.842,9.841,0,973,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501129,0.007329711,0.018074954,-0.02213474,-0.0064461837,0.0045425454,0.0035650495,9.85,9.851,9.85,9.851,0,974,1071,6,0.Stand/1071_A_6.csv,0.008000374,1
501130,0.013974412,-0.007871686,-0.031322293,-0.009426495,0.00574064,0.0031399156,9.861,9.862,9.861,9.862,0,975,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501131,-0.006671653,0.019617073,-0.0021987446,-0.0035179993,0.0027592985,0.0020232624,9.872,9.871,9.872,9.871,0,976,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501132,-0.011683215,0.038739085,-0.0028593335,-0.009230867,0.0014044401,-0.00054622674,9.881,9.881,9.881,9.881,0,977,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501133,-0.0010767899,-0.0013697527,0.016058465,-0.014936884,-0.0028945059,-0.002156488,9.892,9.893,9.892,9.893,0,978,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501134,0.015153545,-0.014902638,-0.016449574,-0.009663451,0.001980877,0.00025184447,9.902,9.903,9.902,9.903,0,979,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501135,0.0066060713,-0.007473722,0.0046431096,-0.0058706934,0.007454362,0.000960897,9.915,9.914,9.915,9.914,0,980,1071,6,0.Stand/1071_A_6.csv,0.012999535,1
501136,-0.009429128,-0.010802732,-0.0011032969,-0.0030885614,0.008791002,0.0017377005,9.92,9.92,9.92,9.92,0,981,1071,6,0.Stand/1071_A_6.csv,0.0050001144,1
501137,-0.007048439,0.0016474472,-0.006229786,0.0016564806,0.005300451,0.0015991227,9.932,9.933,9.932,9.933,0,982,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501138,0.0045291577,0.0009811949,-0.010467701,0.004247984,0.004878941,0.0021370896,9.941,9.943,9.941,9.943,0,983,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501139,0.0040135733,0.0033283262,-0.037593093,0.003667716,0.005889092,0.0022840463,9.952,9.953,9.952,9.953,0,984,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501140,0.0012399048,0.0067509282,0.003367355,0.0031978884,0.006374228,0.0015668356,9.961,9.962,9.961,9.962,0,985,1071,6,0.Stand/1071_A_6.csv,0.009000778,1
501141,-0.010493931,0.023115387,-0.023011688,-0.0013019682,0.0033162949,0.0023484635,9.973,9.973,9.973,9.973,0,986,1071,6,0.Stand/1071_A_6.csv,0.01199913,1
501142,0.0076656803,0.007851797,-0.030248133,-0.0053439154,0.0002275568,0.0019363604,9.982,9.983,9.982,9.983,0,987,1071,6,0.Stand/1071_A_6.csv,0.009000778,1
501143,-0.0008796749,0.008952664,-0.0058966046,-0.008232943,-0.0010000671,0.00019160326,9.992,9.993,9.992,9.993,0,988,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501144,-0.004352776,-0.01305202,-0.0010247906,-0.010202979,-0.0012347702,-0.0008257171,10.003,10.004,10.003,10.004,0,989,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501145,0.009746022,-0.0056205634,-0.011695838,-0.0078102094,0.00023501937,7.861719e-05,10.012,10.013,10.012,10.013,0,990,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501146,0.0018875421,-0.0072909463,-0.017292771,-0.005484661,0.0027306038,0.0017288654,10.022,10.021,10.022,10.021,0,991,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501147,-0.015884882,-0.013057759,0.016285446,0.002367351,-0.00024978234,0.0019540493,10.032,10.032,10.032,10.032,0,992,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501148,-0.0014113059,0.021094412,-0.01134065,-7.337384e-05,-0.002406673,0.0012171646,10.043,10.044,10.043,10.044,0,993,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501149,0.01841958,-0.0004988976,-0.0113768,-0.0039436277,0.0010689516,0.000596005,10.054,10.053,10.054,10.053,0,994,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501150,-0.0069117453,0.0027143522,0.0063317614,0.00035240865,0.0035638618,0.0040432326,10.064,10.063,10.064,10.063,0,995,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501151,0.0014042284,0.021027137,-0.022756167,-0.0030965856,0.004732475,0.0031329694,10.073,10.073,10.073,10.073,0,996,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501152,0.0017307699,0.04639264,-0.015313,-0.010626674,0.004608617,0.0031118118,10.083,10.083,10.083,10.083,0,997,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501153,-0.011340315,0.0031781415,0.0028634062,-0.010275385,0.0018118267,0.001192899,10.093,10.093,10.093,10.093,0,998,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501154,-0.015101183,0.02542144,-0.028531222,-0.008445339,-0.00067093584,0.00046001276,10.104,10.103,10.104,10.103,0,999,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501155,0.012663717,0.023446651,-0.021317812,-0.007560995,0.00025658903,0.001988363,10.113,10.113,10.113,10.113,0,1000,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501156,-0.0025703313,0.013193888,-0.015389085,-0.012588887,0.002900376,0.0007407415,10.126,10.125,10.126,10.125,0,1001,1071,6,0.Stand/1071_A_6.csv,0.013000488,1
501157,0.006067838,0.019286377,-0.013472679,-0.010707318,6.9127185e-05,0.0012382544,10.134,10.134,10.134,10.134,0,1002,1071,6,0.Stand/1071_A_6.csv,0.00799942,1
501158,0.0045486335,-0.018764803,-0.020314135,-0.008052802,-0.00062109495,0.0007401939,10.144,10.144,10.144,10.144,0,1003,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501159,0.005654243,-0.020259794,0.027023518,0.00077764835,-0.006013546,-0.0009872908,10.154,10.155,10.154,10.155,0,1004,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501160,-0.020947458,0.0234991,-0.02205693,0.004523502,-0.009688,0.0024980628,10.165,10.164,10.165,10.164,0,1005,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501161,-0.0043409755,0.025536679,-0.005902474,-0.005898418,-0.01517562,-0.0003186341,10.176,10.175,10.176,10.175,0,1006,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501162,0.012823974,-0.015409537,-0.001842144,-0.005358274,-0.01469069,0.0015425928,10.186,10.185,10.186,10.185,0,1007,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501163,-0.0021525894,-0.04117749,0.011139069,0.0029201226,-0.008015732,0.0016013235,10.195,10.194,10.195,10.194,0,1008,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501164,-0.016754387,-0.0037179843,0.01622706,0.0077920323,-0.010563971,0.0018075242,10.205,10.206,10.205,10.206,0,1009,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501165,0.013119259,0.019448156,0.015228011,0.0008557505,-0.007922598,0.0025724755,10.216,10.215,10.216,10.215,0,1010,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501166,-0.0021427558,0.004024944,0.027213695,-0.0100105,-0.0058837533,0.0012984081,10.233,10.224,10.233,10.224,0,1011,1071,6,0.Stand/1071_A_6.csv,0.017000198,1
501167,0.020749385,0.006007567,0.010931324,-0.01765956,-0.0030759592,-0.0018122362,10.234,10.236,10.234,10.236,0,1012,1071,6,0.Stand/1071_A_6.csv,0.0010004044,1
501168,-0.010484878,-0.035302944,0.028111534,-0.012701509,0.006156717,-0.000238635,10.244,10.245,10.244,10.245,0,1013,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501169,0.005145535,-0.028366515,-0.0129112415,0.0035650001,0.0050797244,0.0046577696,10.255,10.255,10.255,10.255,0,1014,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501170,0.0037532728,0.0075631645,-0.035858966,0.003947771,0.007889326,0.0061597764,10.265,10.265,10.265,10.265,0,1015,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501171,-0.029155716,0.031349078,0.009725381,0.0010173199,0.00018563471,0.005779139,10.276,10.277,10.276,10.277,0,1016,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501172,0.0061748032,0.031311184,-0.021223119,-0.005426044,-0.004505581,0.0033440038,10.285,10.286,10.285,10.286,0,1017,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501173,0.029500524,0.024377258,-0.050017305,-0.006021924,0.007110788,0.0031908276,10.295,10.296,10.295,10.296,0,1018,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501174,0.011169184,0.013916678,-0.01927476,-0.000882214,0.011259513,0.0013289554,10.305,10.305,10.305,10.305,0,1019,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501175,-0.02163347,0.018594934,-0.03952145,-0.00035700382,0.007220533,-0.00032787037,10.315,10.315,10.315,10.315,0,1020,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501176,0.0074898116,-0.01191543,-0.020812977,0.0051630586,0.003828778,0.00027918885,10.324,10.324,10.324,10.324,0,1021,1071,6,0.Stand/1071_A_6.csv,0.009000778,1
501177,-0.014582264,-0.00681307,-0.02345446,0.010115044,-0.0005296428,0.0024445718,10.336,10.336,10.336,10.336,0,1022,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501178,0.0009410647,0.0006441907,-0.04159718,0.0067783664,-0.0011138947,0.0025412184,10.346,10.346,10.346,10.346,0,1023,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501179,0.0020126346,0.021855649,-0.033789396,-0.003900424,0.003360238,0.002297536,10.356,10.357,10.356,10.357,0,1024,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501180,0.0059865923,-0.025125245,0.03573025,-0.00037279254,-0.00064013,0.001771487,10.366,10.367,10.366,10.367,0,1025,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501181,-0.0097460495,-0.008310222,-0.00040645665,0.0048867227,-0.0042727897,0.002028169,10.378,10.377,10.378,10.377,0,1026,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501182,-0.0061543095,0.009206081,-0.0025050044,0.0039646365,-0.0041378005,0.0039241873,10.387,10.386,10.387,10.386,0,1027,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501183,0.016412988,0.004210351,0.0058330316,0.004220219,-0.0014088008,0.0011147098,10.397,10.396,10.397,10.396,0,1028,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501184,0.002262791,-0.008119121,-0.008579325,0.000214483,-0.00029767537,-0.0002812437,10.407,10.407,10.407,10.407,0,1029,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501185,0.007831466,-0.012066905,0.0054727336,0.00348689,0.0040965397,-0.0014011888,10.417,10.416,10.417,10.416,0,1030,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501186,-0.005630672,-0.024936512,-0.034782708,0.0046133823,0.004080277,-0.00015989167,10.428,10.427,10.428,10.427,0,1031,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501187,-0.004946833,0.0068512037,-0.025300961,-0.002539259,-0.00021750061,-0.0012015044,10.439,10.438,10.439,10.438,0,1032,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501188,0.0035908513,0.0057948036,-0.018792965,-0.0060973987,0.00028607307,-0.0011855122,10.448,10.447,10.448,10.447,0,1033,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501189,-0.015104635,0.008211455,-0.0031430572,-0.006583053,-0.0033669616,-0.00023999286,10.457,10.457,10.457,10.457,0,1034,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501190,0.018267363,0.008662394,-0.015810605,-0.009690752,-0.003195262,-0.0022603476,10.468,10.467,10.468,10.467,0,1035,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501191,-0.0061468137,0.0018482113,0.01000835,-0.010380701,0.0009628215,-0.0025724545,10.478,10.477,10.478,10.477,0,1036,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501192,0.016484905,-0.019492893,0.024127772,-0.00037833647,-8.3070016e-05,-0.0014163833,10.488,10.489,10.488,10.489,0,1037,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501193,-0.009706067,0.024815876,-0.04247894,0.0009823836,0.0031513716,-0.0017981038,10.498,10.497,10.498,10.497,0,1038,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501194,-0.0021277177,-0.008140291,-0.001415994,0.0011038566,0.0047341674,-0.0010168098,10.508,10.509,10.508,10.509,0,1039,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501195,-0.013354746,0.008001944,-0.021582734,0.0028824734,3.021874e-05,-0.0016090309,10.518,10.519,10.518,10.519,0,1040,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501196,0.0011227342,0.0044255443,-0.0071614417,0.006639674,-0.0016496013,-0.00053032057,10.528,10.527,10.528,10.527,0,1041,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501197,0.0048377346,0.030227592,-0.0102641545,0.0025315403,-0.0027279533,-0.0008930308,10.543,10.542,10.543,10.542,0,1042,1071,6,0.Stand/1071_A_6.csv,0.015000343,1
501198,0.014319669,-0.0034217306,-0.010405181,0.0023895502,0.002027468,-0.00022265536,10.549,10.548,10.549,10.548,0,1043,1071,6,0.Stand/1071_A_6.csv,0.005999565,1
501199,0.003384602,0.0046365084,-0.0097700255,0.0045822766,7.069006e-05,-0.0012305563,10.558,10.559,10.558,10.559,0,1044,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501200,-0.008447435,0.02330035,-0.02610688,0.0009135554,-0.0028635762,-0.0005755343,10.569,10.568,10.569,10.568,0,1045,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501201,0.00373244,0.0024512913,-0.0030263248,0.0019039088,-0.0028147018,-0.0008354678,10.579,10.578,10.579,10.578,0,1046,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501202,-0.009393174,0.035495155,-0.02852993,-0.003924835,-0.0036968477,-0.0011808847,10.59,10.589,10.59,10.589,0,1047,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501203,-0.022825679,0.0077088587,-0.006289541,-0.0097267,-0.004409818,-0.0020190035,10.599,10.6,10.599,10.6,0,1048,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501204,0.0065710777,-4.2260857e-05,-0.02284256,-0.0077278945,-0.005515337,-0.001253838,10.61,10.611,10.61,10.611,0,1049,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501205,-0.0048888875,-0.0032635836,-0.013207145,-0.0023827904,-0.0039730147,0.0017676702,10.617,10.617,10.617,10.617,0,1050,1071,6,0.Stand/1071_A_6.csv,0.0069999695,1
501206,0.008914933,0.005126495,-0.013251772,-0.0009798617,-0.0048948727,-0.0017370207,10.63,10.629,10.63,10.629,0,1051,1071,6,0.Stand/1071_A_6.csv,0.013000488,1
501207,-0.011146594,0.017670268,-0.017410228,-0.0039751655,-0.006175284,-0.0008482295,10.643,10.642,10.643,10.642,0,1052,1071,6,0.Stand/1071_A_6.csv,0.012999535,1
501208,0.008735974,-0.0024663743,0.014186144,7.565378e-05,-0.0059340186,0.00015599717,10.657,10.656,10.657,10.656,0,1053,1071,6,0.Stand/1071_A_6.csv,0.013999939,1
501209,0.00452866,0.007625877,-0.014360117,0.0016251669,-0.0055592447,-0.00021853333,10.663,10.661,10.663,10.661,0,1054,1071,6,0.Stand/1071_A_6.csv,0.006000519,1
501210,0.0040013352,-0.0013811227,-0.0029470092,0.00025853742,-0.0023032208,0.00066561543,10.673,10.672,10.673,10.672,0,1055,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501211,-0.0033925502,0.000515349,0.009828227,0.0031226974,-0.0033042333,-0.00038014422,10.681,10.68,10.681,10.68,0,1056,1071,6,0.Stand/1071_A_6.csv,0.00799942,1
501212,-0.00413572,-0.0129985325,-0.0013838741,0.0077540926,-0.0017310594,0.0020299843,10.691,10.691,10.691,10.691,0,1057,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501213,0.0022333323,0.018095221,0.004932399,0.004631302,-0.004619536,-0.00017190119,10.7,10.7,10.7,10.7,0,1058,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501214,0.0026196057,0.0065082246,8.802395e-06,0.0017470948,-0.0037712199,0.00079921924,10.71,10.709,10.71,10.709,0,1059,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501215,-0.0013384917,-0.028941264,0.009794695,0.0029260311,-0.004992421,0.0008334741,10.718,10.719,10.718,10.719,0,1060,1071,6,0.Stand/1071_A_6.csv,0.008000374,1
501216,0.0043293694,0.008157714,-0.007104003,0.013128883,-0.0049172146,0.0066413176,10.73,10.729,10.73,10.729,0,1061,1071,6,0.Stand/1071_A_6.csv,0.01199913,1
501217,0.013786127,-0.004698652,-0.020043049,0.021400968,-0.0031015584,0.007742189,10.74,10.741,10.74,10.741,0,1062,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501218,-0.010158081,0.040877122,-0.010767007,0.019039996,-0.0020976714,0.0037836244,10.759,10.759,10.759,10.759,0,1063,1071,6,0.Stand/1071_A_6.csv,0.019000053,1
501219,0.0010828207,0.050472993,-0.035984077,0.00650154,-0.0044290596,0.00031050533,10.761,10.76,10.761,10.76,0,1064,1071,6,0.Stand/1071_A_6.csv,0.001999855,1
501220,0.0018845194,0.020668345,-0.018764336,-0.0006585151,-0.0023804982,-0.0024057922,10.771,10.77,10.771,10.77,0,1065,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501221,0.0027170777,-0.0069889436,-0.014340068,-0.0053771725,-0.0021665175,-0.0011213493,10.781,10.78,10.781,10.78,0,1066,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501222,-0.004353849,-0.01604089,-0.008734172,-0.010756919,-0.0041413507,0.00023034366,10.791,10.792,10.791,10.792,0,1067,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501223,-0.0018066053,-0.02435417,-0.008002718,-0.009672304,-0.004718858,0.0018279691,10.801,10.802,10.801,10.802,0,1068,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501224,0.015162728,-0.0016100903,-0.0110289855,-0.004103493,0.00047929934,0.00081959716,10.812,10.811,10.812,10.811,0,1069,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501225,0.0033325928,-0.007348192,0.0064065475,0.0038471902,0.0041841767,0.0024747984,10.82,10.819,10.82,10.819,0,1070,1071,6,0.Stand/1071_A_6.csv,0.00799942,1
501226,-0.0150646,-0.003721638,-0.0075882412,0.006141662,0.0041596713,0.0009978431,10.833,10.831,10.833,10.831,0,1071,1071,6,0.Stand/1071_A_6.csv,0.013000488,1
501227,0.0044614496,0.01996483,-0.012042443,0.0048086997,0.0009774496,0.00072179624,10.841,10.84,10.841,10.84,0,1072,1071,6,0.Stand/1071_A_6.csv,0.00799942,1
501228,0.013564832,0.010389314,-0.031754095,0.0065327073,0.0057298453,0.0015599884,10.851,10.851,10.851,10.851,0,1073,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501229,-0.007111366,0.0021158673,-0.008034265,0.008275807,0.0066797216,0.0027701426,10.861,10.86,10.861,10.86,0,1074,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501230,0.0025645278,0.019641448,-0.013212693,0.004673931,0.0063150423,0.0012742834,10.872,10.872,10.872,10.872,0,1075,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501231,-0.00095343334,0.008099324,-0.02730416,0.0026590934,0.0038658972,0.00014981872,10.881,10.881,10.881,10.881,0,1076,1071,6,0.Stand/1071_A_6.csv,0.0089998245,1
501232,0.020507766,-0.0046574976,-0.02031049,0.004067067,0.0062030233,0.0016659835,10.893,10.892,10.893,10.892,0,1077,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501233,-0.0052219327,0.014638613,-0.030757198,0.0012687483,0.009238129,0.0006274403,10.901,10.903,10.901,10.903,0,1078,1071,6,0.Stand/1071_A_6.csv,0.008000374,1
501234,-0.0070407316,0.0040611196,-0.004427759,-0.004066573,0.0052643106,0.0006609864,10.912,10.912,10.912,10.912,0,1079,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501235,0.0043683597,-0.0112551525,-0.03703721,-0.0019183357,0.0037575425,-0.00013990444,10.92,10.921,10.92,10.921,0,1080,1071,6,0.Stand/1071_A_6.csv,0.008000374,1
501236,-0.0040588537,-0.0065206867,-0.014949348,0.0026913362,0.003024062,0.0013947322,10.933,10.932,10.933,10.932,0,1081,1071,6,0.Stand/1071_A_6.csv,0.012999535,1
501237,0.015137164,0.009804918,-0.01646493,0.002162234,0.0034995587,-0.00060009235,10.942,10.943,10.942,10.943,0,1082,1071,6,0.Stand/1071_A_6.csv,0.009000778,1
501238,-0.017095804,0.022307146,-0.022303741,-0.0048735775,0.005280789,-0.002295695,10.954,10.953,10.954,10.953,0,1083,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501239,-0.0029779824,0.00043166731,0.018774295,-0.0048541673,0.002645936,-0.00068286574,10.965,10.964,10.965,10.964,0,1084,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501240,0.010036984,-0.0025058428,-0.029994749,-0.0036383336,0.0076220566,0.0004621322,10.975,10.973,10.975,10.973,0,1085,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501241,-0.01477633,0.0029156297,-0.008178406,-0.0037801708,0.0065608383,0.00015842036,10.983,10.984,10.983,10.984,0,1086,1071,6,0.Stand/1071_A_6.csv,0.00799942,1
501242,0.0044610617,0.009915035,-0.03964387,-0.007307857,0.00731265,-0.00030552293,10.994,10.993,10.994,10.993,0,1087,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501243,-0.015922986,-0.009041645,0.0037686331,-0.0070403307,0.0050283,0.00023099955,11.004,11.003,11.004,11.003,0,1088,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501244,0.00010015078,-0.012046505,-0.009407638,-0.0015042247,0.0043751406,0.0007919433,11.014,11.015,11.014,11.015,0,1089,1071,6,0.Stand/1071_A_6.csv,0.010000229,1
501245,0.005229063,0.008402996,-0.01842899,-0.0019083179,0.0073743383,0.00062767614,11.022,11.022,11.022,11.022,0,1090,1071,6,0.Stand/1071_A_6.csv,0.008000374,1
501246,0.0016674055,0.016553266,0.01089781,-0.0044503016,0.007096895,0.0010651387,11.033,11.032,11.033,11.032,0,1091,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501247,0.016706463,0.00628696,-0.025684206,-0.005517292,0.008349069,-0.00022346643,11.044,11.044,11.044,11.044,0,1092,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501248,0.008918553,-0.00016380474,-0.002434888,-0.0027222466,0.00806047,0.0005285654,11.055,11.054,11.055,11.054,0,1093,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501249,0.0033259136,0.016328236,0.0073919715,-0.004792696,0.0093712965,0.0006876628,11.063,11.064,11.063,11.064,0,1094,1071,6,0.Stand/1071_A_6.csv,0.00799942,1
501250,-0.009582973,0.013740237,0.0027588354,-0.010107571,0.008210294,-1.6411941e-05,11.074,11.075,11.074,11.075,0,1095,1071,6,0.Stand/1071_A_6.csv,0.011000633,1
501251,0.0017565214,3.9442908e-05,0.003941373,-0.008346543,0.0047963895,0.00093834614,11.084,11.085,11.084,11.085,0,1096,1071,6,0.Stand/1071_A_6.csv,0.009999275,1
501252,0.0131701,-0.009852648,-0.007836676,-0.0031510177,0.009414068,0.0016041067,11.096,11.095,11.096,11.095,0,1097,1071,6,0.Stand/1071_A_6.csv,0.012000084,1
501253,-0.0030635057,-0.01060546,0.0002487395,0.006697222,0.011587578,0.003432132,11.104,11.105,11.104,11.105,0,1098,1071,6,0.Stand/1071_A_6.csv,0.008000374,1
501254,0.011229802,0.017544545,-0.03936687,0.0017778028,0.015122781,0.0025905173,11.115,11.116,11.115,11.116,0,1099,1071,6,0.Stand/1071_A_6.csv,0.01099968,1
501255,-0.01879605,0.044158734,0.0026169121,-0.006935116,0.016964486,0.00017594558,11.122,11.123,11.122,11.123,0,1100,1071,6,0.Stand/1071_A_6.csv,0.0069999695,1
501256,-0.00816356,0.0073383255,-0.003458072,-0.0058378186,0.00674149,0.0006490941,11.136,11.135,11.136,11.135,0,1101,1071,6,0.Stand/1071_A_6.csv,0.013999939,1
501257,-0.0060592354,0.012814308,-0.03719295,-0.011101788,0.0066335886,0.0021929943,11.145,11.144,11.145,11.144,0,1102,1071,6,0.Stand/1071_A_6.csv,0.009000778,1
