level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
624105,0.042223487,0.0077259326,0.012585364,0.0015150624,-0.0056060846,-0.0008607963,10.371,10.373,10.371,10.373,1,37,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624106,0.048180707,0.00043402263,0.008112606,0.002955921,-0.0007458042,-0.0011156197,10.382,10.384,10.382,10.384,1,38,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624107,0.022277873,0.011821722,-0.02722348,0.0016823865,-0.0007268666,0.001970606,10.392,10.393,10.392,10.393,1,39,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624108,0.04427004,0.010569774,0.047667116,0.00025861379,-0.004903326,-0.005295468,10.401,10.403,10.401,10.403,1,40,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624109,0.04469666,-0.022788811,-0.001371257,0.006170275,-0.007905032,0.00019051984,10.411,10.413,10.411,10.413,1,41,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624110,0.039771255,0.052972168,-0.026899757,0.0018371589,-0.0017947344,-3.3160148e-05,10.421,10.423,10.421,10.423,1,42,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624111,0.016872887,0.02489359,0.019841382,-0.0013185893,-0.00032038268,-0.0021635308,10.432,10.434,10.432,10.434,1,43,1009,1,1.Sit/1009_B_1.csv,0.011000633,0
624112,0.049880482,-0.0005024974,-0.051828265,0.0047798078,-0.009852252,0.0043425728,10.441,10.443,10.441,10.443,1,44,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624113,0.05741961,0.015675595,0.0043671243,-0.005930366,0.0051767826,0.00018630316,10.452,10.454,10.452,10.454,1,45,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624114,0.036281902,0.0061578713,0.018621093,-0.0017980246,0.0036644463,0.0038292706,10.461,10.463,10.461,10.463,1,46,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624115,0.055312596,-0.0049643526,-0.008615829,-0.002256613,0.009125736,0.0015159699,10.471,10.472,10.471,10.472,1,47,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624116,0.023727715,-0.00065822736,0.008164072,-0.0026034298,0.007470999,0.0004271729,10.483,10.484,10.483,10.484,1,48,1009,1,1.Sit/1009_B_1.csv,0.012000084,0
624117,0.03678606,0.011273641,0.009239169,-0.0014746418,0.0047819833,0.0027242405,10.49,10.492,10.49,10.492,1,49,1009,1,1.Sit/1009_B_1.csv,0.0069999695,0
624118,0.03970053,0.019927828,0.02123917,-0.002892798,0.008988803,0.0038278275,10.501,10.502,10.501,10.502,1,50,1009,1,1.Sit/1009_B_1.csv,0.011000633,0
624119,0.031344447,0.0068985913,0.0060609197,-0.0026220735,0.006430903,0.004161117,10.511,10.512,10.511,10.512,1,51,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624120,0.039255343,-0.011771851,0.011059093,-0.0038066707,0.012245415,0.0034921234,10.521,10.523,10.521,10.523,1,52,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624121,0.01988263,-0.0027243753,0.03160546,-0.003728611,0.010936485,0.003961429,10.531,10.533,10.531,10.533,1,53,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624122,0.038312253,0.0033669497,0.027205683,-0.0026552067,0.008094286,0.0030313306,10.541,10.543,10.541,10.543,1,54,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624123,0.025285665,0.010011347,0.00080386177,-0.005460358,0.013105761,0.0046901144,10.552,10.554,10.552,10.554,1,55,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624124,0.028896485,-0.03393818,0.064738646,-0.0018965768,0.0054029147,-0.0014826375,10.562,10.565,10.562,10.565,1,56,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624125,0.03895635,0.0025933124,0.017281078,0.0024976642,0.0034295584,0.0034105992,10.572,10.575,10.572,10.575,1,57,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624126,0.01752466,0.035308827,0.004194079,-0.00257764,0.009109474,0.0035274015,10.582,10.586,10.582,10.586,1,58,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624127,0.011593018,0.008069666,0.05898974,-0.004160643,0.005320021,0.0017382698,10.592,10.596,10.592,10.596,1,59,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624128,0.02148542,-0.009914574,0.011528674,0.0025294046,-0.0051377607,0.00529578,10.601,10.603,10.601,10.603,1,60,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624129,0.035032686,-0.0074159577,0.037627388,-0.0032451495,0.0025529868,0.0005818018,10.611,10.614,10.611,10.614,1,61,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624130,0.029693658,0.0095354505,0.02089012,-0.0019197849,0.00010633425,0.002499891,10.621,10.625,10.621,10.625,1,62,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624131,0.04987686,-0.020793129,0.011187473,-0.0012519095,0.004773512,-0.00067642995,10.631,10.635,10.631,10.635,1,63,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624132,0.027474884,-0.019241152,0.034731127,-0.0013421385,0.0065150294,0.0011457666,10.641,10.644,10.641,10.644,1,64,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624133,0.023725415,0.019692432,0.023022404,-0.0027531588,0.0055797305,0.0022877592,10.652,10.654,10.652,10.654,1,65,1009,1,1.Sit/1009_B_1.csv,0.011000633,0
624134,0.022699501,-0.0014142983,0.031667616,0.0015644318,-0.0016477956,1.7595972e-05,10.662,10.664,10.662,10.664,1,66,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624135,0.032130167,0.0070583383,0.0146248555,0.00064540864,-0.003402895,0.00089197105,10.672,10.674,10.672,10.674,1,67,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624136,0.023024838,-0.0015077598,0.01632654,-0.002857513,0.00020705812,-0.0018275318,10.683,10.687,10.683,10.687,1,68,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624137,0.028386686,-0.00868529,0.047122717,0.001655971,-0.0024323233,0.0004989629,10.692,10.694,10.692,10.694,1,69,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624138,0.03705232,-0.007869024,0.04285105,-0.0020854045,0.0003630034,0.00020934572,10.701,10.703,10.701,10.703,1,70,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624139,0.017524038,-0.003303815,0.026672805,-0.0018229928,0.0010287416,-8.919503e-05,10.711,10.713,10.711,10.713,1,71,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624140,0.043420292,-0.028052313,0.06519089,0.000801972,-0.004336741,-0.005636897,10.721,10.722,10.721,10.722,1,72,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624141,0.025408845,-0.00028357725,0.029763822,0.0035087336,-0.004290491,0.0007589387,10.731,10.733,10.731,10.733,1,73,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624142,0.009654945,0.0115119815,0.04661723,0.0024048493,-0.0061023757,-0.0022808188,10.741,10.743,10.741,10.743,1,74,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624143,0.012243595,0.017910147,0.054299355,0.0005059869,-0.008230186,-0.0038961088,10.751,10.753,10.751,10.753,1,75,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624144,0.027457595,-0.009079305,-0.0005975254,0.004207563,-0.018130904,0.00023302162,10.761,10.764,10.761,10.764,1,76,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624145,0.05304064,-0.0018283769,0.027169988,-0.00034095504,-0.009477728,-0.0042715846,10.771,10.773,10.771,10.773,1,77,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624146,0.015680458,-5.0889328e-05,0.034106277,0.001158532,-0.010148281,-0.0019498974,10.783,10.786,10.783,10.786,1,78,1009,1,1.Sit/1009_B_1.csv,0.012000084,0
624147,0.053290553,-0.032560464,0.013129214,0.0031341244,-0.0074063903,-0.003655647,10.792,10.794,10.792,10.794,1,79,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624148,0.02631573,0.009643722,0.026435027,0.0032644647,-0.00722465,-0.003225435,10.801,10.803,10.801,10.803,1,80,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624149,0.029816639,0.0037628708,0.017592428,0.0024775185,-0.010393794,-0.0032009124,10.811,10.812,10.811,10.812,1,81,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624150,0.02756566,0.019287229,0.038800333,0.0024628965,-0.008507396,-0.00090370595,10.821,10.823,10.821,10.823,1,82,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624151,0.028388904,0.008525924,0.020066308,0.0018362397,-0.008267456,-0.0020545875,10.831,10.833,10.831,10.833,1,83,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624152,0.03624909,-0.0045636436,0.013654534,0.00037082133,-0.009437289,-0.0024459017,10.841,10.843,10.841,10.843,1,84,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624153,0.04378438,0.005090565,0.047889173,0.0026936429,-0.009935781,-0.0015267405,10.851,10.853,10.851,10.853,1,85,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624154,0.034593955,-0.012085413,0.00088927895,0.0020296774,-0.00759444,-0.0015273077,10.861,10.863,10.861,10.863,1,86,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624155,0.025464687,0.016265055,0.009293239,-0.0007220028,-0.005830387,0.0005038012,10.871,10.873,10.871,10.873,1,87,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624156,0.05577834,-0.030594928,0.043426283,0.0022045425,-0.0065442566,-0.00045307778,10.883,10.886,10.883,10.886,1,88,1009,1,1.Sit/1009_B_1.csv,0.012000084,0
624157,0.047930513,0.013376017,-0.037126765,0.0050950777,-0.0030800824,0.0058405027,10.892,10.894,10.892,10.894,1,89,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624158,0.044064716,0.052132417,0.028023817,-0.006465202,0.014465428,0.00075277366,10.901,10.903,10.901,10.903,1,90,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624159,0.021806672,-0.020596711,0.0150925405,-1.6366102e-05,0.005367411,0.008069187,10.911,10.913,10.911,10.913,1,91,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624160,0.045589156,-0.024774408,0.0072978158,-0.000928856,0.0009922821,0.0019634925,10.921,10.923,10.921,10.923,1,92,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624161,0.03986472,0.010450947,0.050689436,-0.004162703,0.004925629,-0.00010274182,10.931,10.932,10.931,10.932,1,93,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624162,0.048218526,0.007954598,-0.0043106694,0.00032927503,0.0037236686,0.0023187522,10.943,10.945,10.943,10.945,1,94,1009,1,1.Sit/1009_B_1.csv,0.012000084,0
624163,0.042551447,-0.020364845,0.019661428,-0.0008720052,0.011547386,0.00076786045,10.951,10.953,10.951,10.953,1,95,1009,1,1.Sit/1009_B_1.csv,0.008000374,0
624164,0.014704939,0.00050309626,0.04097738,0.00019605602,0.008096527,0.0020037482,10.962,10.964,10.962,10.964,1,96,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624165,0.022721175,0.016636502,0.034429222,0.0009888951,0.0039942195,0.0030568102,10.97,10.972,10.97,10.972,1,97,1009,1,1.Sit/1009_B_1.csv,0.008000374,0
624166,0.03857155,0.0073340824,0.016666777,-0.0016225517,0.0031767758,0.003998555,10.982,10.985,10.982,10.985,1,98,1009,1,1.Sit/1009_B_1.csv,0.012000084,0
624167,0.035679925,0.0022536358,0.0065238457,-0.00059269933,0.012711649,0.0040553263,10.991,10.992,10.991,10.992,1,99,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624168,0.033367872,0.0019390705,0.045026314,-0.0030359705,0.012215927,0.0043492317,11.0,11.002,11.0,11.002,1,100,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624169,0.023002464,-0.020127984,0.0472952,-0.00078890275,0.012074236,0.003522371,11.01,11.012,11.01,11.012,1,101,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624170,0.016519293,0.006597111,0.010010135,-0.0025599925,0.0099238455,0.005535971,11.021,11.022,11.021,11.022,1,102,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624171,0.026111702,-0.036947384,0.08846231,0.001838147,0.007681966,-0.0009274422,11.031,11.033,11.031,11.033,1,103,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624172,0.03615286,-0.018188395,-0.034349874,-0.004220681,-0.0066236546,0.002268711,11.041,11.043,11.041,11.043,1,104,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624173,0.0073398612,0.010189124,0.074372396,-0.006516022,-0.014293724,-0.008416868,11.051,11.052,11.051,11.052,1,105,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624174,0.03481207,0.00043249666,0.04709874,0.0011987388,-0.0081356345,-0.0010267051,11.061,11.062,11.061,11.062,1,106,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624175,0.055581454,0.01614065,-0.033888444,0.0019536896,-0.0008614683,0.005434731,11.071,11.072,11.071,11.072,1,107,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624176,0.008496836,-0.004738828,0.050123125,0.0010430483,0.0043388573,0.0007536479,11.082,11.085,11.082,11.085,1,108,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624177,0.033324003,0.025273407,0.04368259,0.0012057855,0.001261715,0.006940523,11.09,11.092,11.09,11.092,1,109,1009,1,1.Sit/1009_B_1.csv,0.008000374,0
624178,0.0426793,-0.029353207,0.0055143237,-0.0020783723,0.009257455,-0.0010997124,11.101,11.103,11.101,11.103,1,110,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624179,0.02873316,-0.013813271,0.016586205,1.5160549e-05,0.0040988536,0.0022540437,11.11,11.112,11.11,11.112,1,111,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624180,0.031403556,0.0070363376,0.014047619,-0.004143984,0.0069911694,0.0025203284,11.12,11.122,11.12,11.122,1,112,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624181,0.011908691,-0.015028096,0.0456789,-0.0025934442,0.003733828,0.0016409489,11.13,11.132,11.13,11.132,1,113,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624182,0.038607355,0.009056814,0.03739226,-0.00071335473,0.005018212,0.005115983,11.141,11.142,11.141,11.142,1,114,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624183,0.024044324,-0.0022863245,0.025756931,-0.003653485,0.00889152,0.004429272,11.151,11.152,11.151,11.152,1,115,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624184,0.037482806,-0.007926962,0.06311529,0.0006430935,0.005260954,0.0048274356,11.161,11.163,11.161,11.163,1,116,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624185,0.0399366,0.003634155,0.0062315566,-0.0020253013,0.017724186,0.0059758653,11.171,11.172,11.171,11.172,1,117,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624186,-0.008794535,-0.057864998,0.07153786,-0.0030803056,0.011599812,-0.0038158577,11.182,11.184,11.182,11.184,1,118,1009,1,1.Sit/1009_B_1.csv,0.011000633,0
624187,0.04076775,-0.031273503,0.053007267,0.0053542806,-0.0009444164,0.0013881153,11.191,11.192,11.191,11.192,1,119,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624188,0.02953346,0.04000274,-0.0043594595,-0.00086371927,0.00950378,0.0048125456,11.201,11.203,11.201,11.203,1,120,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624189,0.00735219,0.01761506,0.056954995,-0.0018558081,0.0058994526,-0.0013648757,11.211,11.213,11.211,11.213,1,121,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624190,0.020677255,-0.0134698255,0.017519657,0.00394485,-0.0070032133,0.0038781404,11.221,11.222,11.221,11.222,1,122,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624191,0.038104326,-0.023629501,0.02293351,-0.003071248,-0.00395242,-0.0029937848,11.231,11.233,11.231,11.233,1,123,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624192,0.037884425,0.022837387,0.047441848,-0.0007979774,-0.003807476,-0.0011652411,11.241,11.243,11.241,11.243,1,124,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624193,0.057777233,-0.02839907,-0.008526294,0.0007031597,-0.0005706612,0.0015494954,11.252,11.253,11.252,11.253,1,125,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624194,0.036590572,-0.018211307,0.010299674,0.00056194345,0.000701385,-0.0027991044,11.262,11.264,11.262,11.264,1,126,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624195,0.02558963,0.00019768486,0.029901141,0.0022583692,-0.0069422713,-0.0035619503,11.272,11.274,11.272,11.274,1,127,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624196,0.05366279,0.013805022,0.015074324,0.0031862052,-0.0054985713,-0.0009879866,11.283,11.286,11.283,11.286,1,128,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624197,0.03389273,0.015022764,0.014077701,0.0030044722,-0.0035236538,-0.001843461,11.292,11.293,11.292,11.293,1,129,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624198,0.03154574,-0.004067192,0.006613357,0.0008012849,-0.004417053,-0.0012180273,11.301,11.302,11.301,11.302,1,130,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624199,0.03588851,0.0034050485,0.020380987,-3.5600082e-05,-0.005475876,-0.0024703005,11.311,11.313,11.311,11.313,1,131,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624200,0.052752703,-0.004006074,0.034397066,0.0039437693,-0.007634733,-0.0018918562,11.321,11.322,11.321,11.322,1,132,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624201,0.046436828,0.00154801,-0.027679225,0.0016337392,-0.0024409092,-0.00024805107,11.331,11.333,11.331,11.333,1,133,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624202,0.041699108,0.004693915,0.037070565,-0.00041067624,-0.0056591504,-0.0041291243,11.341,11.343,11.341,11.343,1,134,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624203,0.06255642,-0.022736758,0.035147287,0.005302169,-0.0073045106,-0.0022011646,11.351,11.352,11.351,11.352,1,135,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624204,0.038445026,0.03555548,-0.038000762,0.005751409,-0.009192285,-0.0005117244,11.361,11.363,11.361,11.363,1,136,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624205,0.034143038,0.024394924,0.0409763,-0.0014216712,-0.0047947494,-0.007295989,11.371,11.373,11.371,11.373,1,137,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624206,0.025561204,0.0065901834,-0.00943804,0.007962458,-0.015993461,0.0016923931,11.382,11.384,11.382,11.384,1,138,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624207,0.06319874,0.0048413025,-0.0048421286,0.0010159713,-0.011991139,-0.004243394,11.391,11.392,11.391,11.392,1,139,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624208,0.03927072,0.0069344062,0.0146160815,-0.0004565441,-0.009678419,-0.0017777438,11.401,11.403,11.401,11.403,1,140,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624209,0.05745137,0.003317642,-0.027164502,-0.00095130136,-0.0056504705,-0.004623368,11.411,11.413,11.411,11.413,1,141,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624210,0.064309634,-0.009282659,0.005618438,-0.0015049303,0.0058445246,-0.0011286917,11.421,11.423,11.421,11.423,1,142,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624211,0.04456592,0.032647822,0.0061950292,-0.00045396364,0.008868841,0.0057546296,11.431,11.433,11.431,11.433,1,143,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624212,0.0092339795,0.005533153,0.037075974,-0.00024798475,0.0022272114,7.84657e-05,11.442,11.444,11.442,11.444,1,144,1009,1,1.Sit/1009_B_1.csv,0.011000633,0
624213,0.033968523,0.0068739667,0.04392553,-0.000120243574,-0.0018936532,0.0026905728,11.452,11.454,11.452,11.454,1,145,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624214,0.038876027,0.010462533,-0.009479081,-0.001700287,0.0014236552,0.0010112219,11.461,11.466,11.461,11.466,1,146,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624215,0.045318045,-0.0036232763,0.0068749934,-0.0029195503,0.006348921,0.0020037938,11.471,11.472,11.471,11.472,1,147,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624216,0.034725107,-0.019658858,0.052335523,-0.0017115461,0.012536784,0.004735983,11.487,11.492,11.487,11.492,1,148,1009,1,1.Sit/1009_B_1.csv,0.016000748,0
624217,0.024149735,0.009795249,0.01172311,-0.0063360063,0.012563139,0.0056073205,11.494,11.495,11.494,11.495,1,149,1009,1,1.Sit/1009_B_1.csv,0.0069999695,0
624218,0.011648303,0.0023126598,0.041697413,-0.0031618008,0.00886135,0.0042214273,11.501,11.502,11.501,11.502,1,150,1009,1,1.Sit/1009_B_1.csv,0.0069999695,0
624219,0.046665117,-0.046754945,0.09246331,-0.0006568414,0.0060154027,0.004705821,11.511,11.512,11.511,11.512,1,151,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624220,0.047026627,0.05846052,-0.030133007,-0.0012177601,0.02670724,0.016953353,11.52,11.521,11.52,11.521,1,152,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624221,-0.030468665,-0.008809623,0.033604942,-0.005935424,0.011566507,0.002320656,11.53,11.532,11.53,11.532,1,153,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624222,0.07975179,-0.02144658,0.086936206,0.0006630503,0.010384635,0.01468277,11.54,11.541,11.54,11.541,1,154,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624223,0.03733009,-0.0019992755,-0.025789568,-0.0028456936,0.03571152,0.017415723,11.55,11.552,11.55,11.552,1,155,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624224,-0.004755318,-0.0062585566,0.039070904,-0.007671374,0.007872085,0.0028525013,11.56,11.562,11.56,11.562,1,156,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624225,0.077166595,-0.002675675,0.012827432,-0.0032840443,0.028763156,0.010940785,11.57,11.571,11.57,11.571,1,157,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624226,0.0016857162,-0.022898791,0.040553726,-0.00832965,0.02712862,0.0017965582,11.582,11.584,11.582,11.584,1,158,1009,1,1.Sit/1009_B_1.csv,0.012000084,0
624227,0.04475449,0.01001899,0.07131296,-0.0013445246,0.019110868,0.009689188,11.591,11.593,11.591,11.593,1,159,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624228,0.039618406,0.010477838,0.04486724,-0.006954618,0.033027966,0.013302073,11.601,11.602,11.601,11.602,1,160,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624229,-0.021748304,-0.01899316,0.036277264,-0.0043977667,0.007875692,0.006836551,11.611,11.612,11.611,11.612,1,161,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624230,0.02187715,0.026046794,-0.042255417,-0.0033133088,-0.0035021147,-0.0014420013,11.621,11.622,11.621,11.622,1,162,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624231,0.013228137,-0.011139298,0.016529974,-0.0006955452,-0.019453203,-0.0098231025,11.631,11.632,11.631,11.632,1,163,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624232,0.068106584,-0.015461589,0.037702776,-0.0036349825,-0.011621189,-0.007017664,11.641,11.643,11.641,11.643,1,164,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624233,-0.017148875,0.017046686,-0.025664577,0.009907611,-0.02575742,-0.014673697,11.65,11.652,11.65,11.652,1,165,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624234,0.02629661,0.005750132,0.02792183,0.015447695,-0.046955455,-0.01574739,11.661,11.662,11.661,11.662,1,166,1009,1,1.Sit/1009_B_1.csv,0.011000633,0
624235,0.06227741,-0.020703519,0.08486602,-0.0070648016,-0.024818353,-0.012569287,11.671,11.672,11.671,11.672,1,167,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624236,0.05225645,4.2787287e-06,0.04754702,0.00050738273,-0.014556274,-0.007730375,11.682,11.684,11.682,11.684,1,168,1009,1,1.Sit/1009_B_1.csv,0.011000633,0
624237,0.04929569,0.020639563,-0.034224205,0.00084396405,-0.006764841,-0.0055181542,11.691,11.692,11.691,11.692,1,169,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
624238,0.04792534,0.025976118,0.060193278,0.0009102347,0.007884915,-0.006559699,11.701,11.703,11.701,11.703,1,170,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624239,-0.0015132353,-0.060545463,0.06703407,0.008183122,-0.0013332805,-0.008189472,11.711,11.712,11.711,11.712,1,171,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624240,0.041066993,0.0048682,-0.04801085,0.0012063612,-0.023951145,-0.0039098724,11.721,11.722,11.721,11.722,1,172,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624241,0.074207015,0.07038312,0.028951246,-0.002071994,-0.0034960138,-0.0017567369,11.731,11.733,11.731,11.733,1,173,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624242,0.01184782,-0.00011591776,0.008422085,0.0004551286,-0.006266315,0.002843698,11.741,11.743,11.741,11.743,1,174,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624243,0.049982876,-0.008632014,0.020477334,-0.00026784436,-0.0056664404,0.0017789531,11.751,11.753,11.751,11.753,1,175,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624244,0.04235364,0.0047988934,-0.0075966474,-0.0010363933,-0.0046488913,-0.0011870476,11.761,11.763,11.761,11.763,1,176,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624245,0.05642653,0.018366978,-0.020392878,-0.00089811464,-0.0042768996,0.0019031718,11.771,11.773,11.771,11.773,1,177,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624246,0.033221517,-0.023672288,0.0068895817,0.0010043485,-0.0043523577,0.00095881167,11.782,11.784,11.782,11.784,1,178,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624247,0.032699876,0.014547071,0.013921863,-0.0005340356,-0.012733713,-0.0004139063,11.791,11.793,11.791,11.793,1,179,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624248,0.062476926,0.016233291,-0.026199685,0.0049856626,-0.00607736,0.00096271787,11.801,11.803,11.801,11.803,1,180,1009,1,1.Sit/1009_B_1.csv,0.009999275,0
624249,0.038414683,0.0070942086,-0.05036655,0.0014046024,-0.007721853,0.00038102127,11.811,11.813,11.811,11.813,1,181,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624250,0.061518565,0.014064638,0.02274596,0.0028885377,-0.004273549,0.0015238088,11.821,11.823,11.821,11.823,1,182,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624251,0.035363585,-9.732391e-05,-0.013672838,0.0025632933,-0.0060917237,0.0010115753,11.832,11.834,11.832,11.834,1,183,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624252,0.061941825,0.04043183,-0.05488962,-0.00079670193,-0.0067177387,0.0049747187,11.842,11.843,11.842,11.843,1,184,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624253,0.0597323,-0.0055829156,0.016889146,-0.0037493638,-0.0025817354,0.0007715322,11.851,11.853,11.851,11.853,1,185,1009,1,1.Sit/1009_B_1.csv,0.0089998245,0
