level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1083347,0.024128212,-0.017318463,-0.011385944,-0.0019513764,0.006722751,0.003446021,1.203,1.204,1.203,1.204,1,119,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083348,0.0143629005,0.0026346229,0.005079331,0.0014481151,0.0034218717,-0.003573398,1.214,1.215,1.214,1.215,1,120,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083349,0.0074679013,0.023124069,-0.043372136,0.0011512204,0.0015725621,0.0014798042,1.223,1.224,1.223,1.224,1,121,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083350,0.01375152,-0.00069486676,-0.040100724,0.00013958581,0.0070932657,0.0019704266,1.235,1.234,1.235,1.234,1,122,1073,1,1.Sit/1073_B_1.csv,0.011999965,0
1083351,0.00870959,0.012601396,-0.013397535,-9.8890276e-05,0.0016492931,-0.00063826586,1.245,1.246,1.245,1.246,1,123,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083352,0.021951517,0.023764253,-0.065671586,0.0001311485,0.005156926,-0.0007847204,1.254,1.253,1.254,1.253,1,124,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083353,0.0019482272,0.005203694,-0.0076347757,-0.00459007,0.014468619,0.0030280405,1.265,1.264,1.265,1.264,1,125,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083354,0.0131767625,0.0032551254,-0.013510808,-0.0027114896,0.004900136,-1.9045081e-05,1.275,1.274,1.275,1.274,1,126,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083355,0.018653631,0.002659096,-0.05091095,-0.0014522596,0.008193881,-0.0026005968,1.285,1.284,1.285,1.284,1,127,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083356,-0.011514794,0.0016199201,-0.015996143,-0.0020670188,0.008793927,0.0012177161,1.295,1.294,1.295,1.294,1,128,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083357,0.022598535,-0.011449808,0.0014701821,-0.0020741236,0.005704422,0.0027776873,1.305,1.306,1.305,1.306,1,129,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083358,0.019950915,-0.006683623,-0.016808763,8.602464e-05,0.00020985771,-0.0049554673,1.317,1.315,1.317,1.315,1,130,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083359,-0.0064551793,0.01768925,-0.04271003,0.0009802987,-0.0044347066,-0.0018144066,1.329,1.328,1.329,1.328,1,131,1073,1,1.Sit/1073_B_1.csv,0.011999965,0
1083360,0.02726366,0.0042459927,-0.03884413,-0.0001478286,-0.0025960957,2.7475297e-05,1.335,1.334,1.335,1.334,1,132,1073,1,1.Sit/1073_B_1.csv,0.006000042,0
1083361,0.011246614,0.00065333955,-0.011685888,-0.000990405,-0.0057084523,-0.0006448368,1.344,1.343,1.344,1.343,1,133,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083362,0.017020416,0.038020954,-0.025614148,0.0025731984,-0.015593749,-0.0016756894,1.354,1.355,1.354,1.355,1,134,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083363,0.024011299,-0.007761069,-0.04029586,0.0005710962,-0.0026973127,0.00052436895,1.364,1.365,1.364,1.365,1,135,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083364,0.003504516,-0.015766153,-0.006955441,-0.00066320196,-0.0039019743,-0.002633276,1.375,1.376,1.375,1.376,1,136,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083365,0.015361862,0.029474337,-0.04349713,0.0036215964,-0.014808569,-0.0036956328,1.385,1.384,1.385,1.384,1,137,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083366,-0.0147558,0.004673919,-0.03034216,0.0031814892,-0.009698423,-0.0004464503,1.397,1.396,1.397,1.396,1,138,1073,1,1.Sit/1073_B_1.csv,0.011999965,0
1083367,0.009226087,-0.020162296,-0.013983574,0.0011428634,-0.007498541,0.002714012,1.407,1.406,1.407,1.406,1,139,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083368,0.037198458,0.0010502334,-0.01776366,0.0028679227,-0.010969992,-0.004659203,1.416,1.417,1.416,1.417,1,140,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083369,0.010561987,0.02764138,-0.045254424,0.0035166023,-0.009871283,-0.0036479747,1.426,1.427,1.426,1.427,1,141,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083370,0.016959233,0.011858176,-0.04211333,0.0038320464,-0.0073941704,0.0010498294,1.437,1.436,1.437,1.436,1,142,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083371,0.0005570566,-0.0117808785,-0.023512524,0.0010096342,-0.007120179,-0.00032778137,1.446,1.447,1.446,1.447,1,143,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083372,0.018477622,0.025812224,-0.029347373,0.0020787485,-0.011573458,-0.00091573864,1.458,1.457,1.458,1.457,1,144,1073,1,1.Sit/1073_B_1.csv,0.011999965,0
1083373,0.033815652,0.009940181,-0.05455788,0.0006442182,-0.0014099511,0.0011080332,1.467,1.466,1.467,1.466,1,145,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083374,-0.0062208567,-0.0052313707,0.0024554655,-0.0038930338,0.0071372325,0.0010910392,1.478,1.477,1.478,1.477,1,146,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083375,0.015762366,0.038037978,-0.062269017,-0.00090347417,0.0037591457,0.0025518506,1.487,1.488,1.487,1.488,1,147,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083376,0.017351683,0.0015259283,-0.061648976,-0.0024724058,0.014086823,0.003733821,1.497,1.498,1.497,1.498,1,148,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083377,0.009854359,-0.016467873,-0.030803131,-0.0058351913,0.019314349,0.00318791,1.508,1.507,1.508,1.507,1,149,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083378,0.0075045074,-0.007097094,-0.003168216,-0.0027521637,0.0183994,-0.002155127,1.519,1.518,1.519,1.518,1,150,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083379,-0.016743343,0.005723164,-0.018773822,-0.0009089239,0.013912589,0.0006706157,1.527,1.528,1.527,1.528,1,151,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083380,0.04530733,-0.0011832747,-0.029970046,-0.0016158284,0.013758658,0.0033788385,1.539,1.538,1.539,1.538,1,152,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083381,0.0013038544,0.0049393857,-0.04183606,-0.002286765,0.019860568,0.0020445522,1.545,1.546,1.545,1.546,1,153,1073,1,1.Sit/1073_B_1.csv,0.0059999228,0
1083382,0.0029279757,0.021692159,-0.0013036374,-0.0016252823,0.009964248,0.0011408261,1.557,1.556,1.557,1.556,1,154,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083383,0.034376442,0.02979649,-0.05788292,-0.0024679815,0.014683413,0.0012617706,1.567,1.568,1.567,1.568,1,155,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083384,0.005058497,-0.010096209,-0.004197601,-0.0058429763,0.028934991,0.0024625543,1.578,1.577,1.578,1.577,1,156,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083385,-0.005894961,0.012713917,-0.01977913,-0.0030441484,0.012415692,0.0012522368,1.589,1.588,1.589,1.588,1,157,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083386,0.01560965,0.004743235,-0.042157624,-0.0005197391,0.010351527,0.0042332434,1.599,1.598,1.599,1.598,1,158,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083387,0.00058581587,-0.0015461296,-0.007853879,-0.0017887158,0.01493331,0.0028450747,1.609,1.608,1.609,1.608,1,159,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083388,0.027004711,-0.0035453974,-0.026330706,-0.0037586545,0.012799756,0.0026917458,1.62,1.619,1.62,1.619,1,160,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083389,0.019886836,0.01492806,-0.01895947,-0.0012671591,0.011292093,-0.0011345217,1.629,1.628,1.629,1.628,1,161,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083390,0.00950262,0.013366862,-0.03361375,-0.00020364136,0.0065820077,0.00062475837,1.639,1.638,1.639,1.638,1,162,1073,1,1.Sit/1073_B_1.csv,0.01000011,0
1083391,0.014691797,0.011100378,-0.042727552,-0.004322312,0.013478937,0.0038145438,1.649,1.648,1.649,1.648,1,163,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083392,-0.008196037,-0.004021754,0.0075116158,-0.0029500509,0.005297555,0.0023297835,1.659,1.658,1.659,1.658,1,164,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083393,0.03485132,0.013531538,-0.038741097,-0.0016121863,-0.0009961245,0.0015631869,1.671,1.671,1.671,1.671,1,165,1073,1,1.Sit/1073_B_1.csv,0.011999965,0
1083394,0.035257854,-0.009159824,-0.02694393,-0.0049826084,0.020825759,0.0029121912,1.68,1.681,1.68,1.681,1,166,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083395,-0.012619903,0.008380891,-0.0037316754,-0.0026830863,0.011736691,0.0017638922,1.688,1.69,1.688,1.69,1,167,1073,1,1.Sit/1073_B_1.csv,0.008000016,0
1083396,0.022476777,0.016447896,-0.04585673,0.0001565693,0.0014841275,0.0011180316,1.7,1.7,1.7,1.7,1,168,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083397,0.006806774,-3.0793715e-05,-0.025479557,-0.0011076011,0.0063075894,0.0009738622,1.71,1.709,1.71,1.709,1,169,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083398,0.014147016,-0.020931154,-0.02679051,-0.0019810605,0.0077877548,0.0034630906,1.72,1.721,1.72,1.721,1,170,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083399,0.027355665,-0.0003256225,-0.0055194423,-8.809031e-06,0.0065517556,-0.0034392038,1.729,1.73,1.729,1.73,1,171,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083400,-0.012864923,0.022432514,-0.023823146,0.0012953926,0.0020132754,0.0005529317,1.741,1.74,1.741,1.74,1,172,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083401,0.021255974,-0.00149502,-0.029053837,-0.0004941823,0.004474023,0.0023089577,1.748,1.749,1.748,1.749,1,173,1073,1,1.Sit/1073_B_1.csv,0.0069999695,0
1083402,0.013901378,0.018878158,-0.021890406,-0.0021230385,0.0053360583,0.0017147021,1.762,1.761,1.762,1.761,1,174,1073,1,1.Sit/1073_B_1.csv,0.013999939,0
1083403,0.008608716,0.0097462535,-0.006960692,-3.0237949e-05,0.0006986214,9.375342e-05,1.771,1.769,1.771,1.769,1,175,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083404,0.026961667,0.0053240685,-0.05998285,-0.0027964434,0.010058175,0.00046954255,1.78,1.781,1.78,1.781,1,176,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083405,-0.0010585459,-0.013958974,0.009593565,-0.002607353,0.015178913,0.002608769,1.79,1.791,1.79,1.791,1,177,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083406,0.017526064,0.009089712,-0.03401456,0.0003527745,0.006056773,0.00079747895,1.801,1.802,1.801,1.802,1,178,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083407,-0.00385126,0.014153652,-0.039131377,-0.00028746156,0.006046499,0.00024305374,1.811,1.81,1.811,1.81,1,179,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083408,-0.002383371,0.005676861,-0.02028507,-0.0023930066,0.006406432,0.0013173297,1.822,1.821,1.822,1.821,1,180,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083409,0.03226581,-0.010887226,-0.016994923,-0.0018211936,0.00644035,-0.001183973,1.83,1.831,1.83,1.831,1,181,1073,1,1.Sit/1073_B_1.csv,0.008000016,0
1083410,0.004180006,0.017552357,-0.027458701,0.00036975322,0.002401817,-0.0026375167,1.841,1.84,1.841,1.84,1,182,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083411,-0.0003410615,0.005910269,-0.028839475,0.00055414834,0.0040188427,0.0045184363,1.849,1.85,1.849,1.85,1,183,1073,1,1.Sit/1073_B_1.csv,0.008000016,0
1083412,0.027211312,-0.0045447233,-0.046816945,-0.00041075883,0.0061334805,0.0012758174,1.862,1.861,1.862,1.861,1,184,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083413,0.0012880275,0.016051272,-0.024806736,-0.0011534854,0.0037212763,-0.00032940676,1.871,1.872,1.871,1.872,1,185,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083414,0.022924982,0.01546235,-0.020530038,-0.00044010067,8.021714e-05,5.634976e-05,1.884,1.883,1.884,1.883,1,186,1073,1,1.Sit/1073_B_1.csv,0.012999892,0
1083415,0.029363837,0.014101891,-0.08351402,-0.0020946022,0.011956578,0.00087416475,1.891,1.892,1.891,1.892,1,187,1073,1,1.Sit/1073_B_1.csv,0.0070000887,0
1083416,-0.013641702,0.00033063535,0.013282467,-0.0022253064,0.011640704,0.001914679,1.901,1.902,1.901,1.902,1,188,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083417,0.023819916,0.010360278,-0.036389846,0.00040901406,0.0033253795,-0.0006505437,1.912,1.913,1.912,1.913,1,189,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083418,0.004993651,0.016673224,-0.044987768,-0.0015602433,0.006872692,-0.0008009017,1.923,1.922,1.923,1.922,1,190,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083419,0.0023982255,-0.001090976,-0.031664293,-0.0025550781,0.008970721,0.002379231,1.932,1.931,1.932,1.931,1,191,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083420,0.039922528,-0.0042619104,-0.0145601705,-0.0021742913,0.011970127,-0.0011239884,1.942,1.941,1.942,1.941,1,192,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083421,-0.0037476625,0.015472164,-0.002090592,0.00038593938,0.004854125,-0.0027106006,1.951,1.95,1.951,1.95,1,193,1073,1,1.Sit/1073_B_1.csv,0.008999944,0
1083422,0.0034002312,0.006917311,-0.035035066,-0.0006154745,0.0025520078,0.0025642028,1.962,1.961,1.962,1.961,1,194,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083423,0.032758787,0.0030562177,-0.041345738,-0.0017570881,0.006923924,0.00032039342,1.972,1.973,1.972,1.973,1,195,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083424,-0.015411768,0.013224025,-0.025060143,-0.001249161,0.0066695227,3.786289e-05,1.982,1.983,1.982,1.983,1,196,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083425,0.010804757,0.0010102927,-0.01136537,-0.0017534422,0.0010488243,0.0004283112,1.993,1.992,1.993,1.992,1,197,1073,1,1.Sit/1073_B_1.csv,0.011000037,0
1083426,0.03546762,0.0036286106,-0.06870959,-0.00066090905,0.0073025506,-0.0017746263,2.003,2.002,2.003,2.002,1,198,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083427,0.0019007428,-0.006189142,-0.0051650014,-0.0026561008,0.014615656,0.0010356558,2.014,2.012,2.014,2.012,1,199,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083428,0.010076999,-0.016234746,0.0042659137,-0.00020407717,0.004532104,-0.0018009439,2.023,2.025,2.023,2.025,1,200,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083429,0.007927058,0.012085475,-0.04387609,0.0008384739,-0.004438971,-0.0053221444,2.032,2.033,2.032,2.033,1,201,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083430,-0.009208439,0.0006187712,-0.021768443,0.0013525283,-0.005466978,-0.0010893295,2.044,2.043,2.044,2.043,1,202,1073,1,1.Sit/1073_B_1.csv,0.0119998455,0
1083431,0.027316095,-0.003688661,-0.027860355,0.0012883719,-0.0066570044,0.0001597587,2.051,2.052,2.051,2.052,1,203,1073,1,1.Sit/1073_B_1.csv,0.007000208,0
1083432,0.017828237,0.014974466,-0.02141715,0.0020912415,-0.008997085,-0.005239194,2.062,2.061,2.062,2.061,1,204,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083433,0.007560472,0.013331061,-0.026124397,0.0021467777,-0.01171107,-0.0005844672,2.073,2.073,2.073,2.073,1,205,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083434,0.027311547,-0.0012956741,-0.026038071,0.000693909,-0.007338777,0.000260815,2.084,2.083,2.084,2.083,1,206,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083435,0.012468187,0.0035811192,-0.03608863,-0.00036863092,-0.008250549,-0.0025329639,2.095,2.096,2.095,2.096,1,207,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083436,0.0097586885,0.002060278,-0.01563018,0.0017877356,-0.0146027915,-0.0032536543,2.105,2.104,2.105,2.104,1,208,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083437,0.02349535,0.021617182,-0.059576735,0.0041026617,-0.013838269,-0.0012321441,2.114,2.113,2.114,2.113,1,209,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083438,0.016985677,-0.010025153,-0.012710375,-0.0010918638,-0.0021871561,0.0012693306,2.124,2.123,2.124,2.123,1,210,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083439,0.0114316065,0.02344197,-0.025645718,0.0012218598,-0.009329392,-0.0023389803,2.134,2.135,2.134,2.135,1,211,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083440,0.01686611,0.016015252,-0.056872346,0.003611973,-0.013050454,-0.0018419856,2.143,2.144,2.143,2.144,1,212,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083441,-0.012742272,-0.0054962835,-0.036196474,0.0016922764,-0.006281426,0.0019855623,2.152,2.152,2.152,2.152,1,213,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083442,0.030567657,-0.017745843,-0.012945003,-0.0010442237,-0.005549348,-0.00072326814,2.165,2.164,2.165,2.164,1,214,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083443,0.005930468,0.015772145,-0.014177566,0.0014663998,-0.0068122577,-0.004539086,2.174,2.175,2.174,2.175,1,215,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083444,0.010976398,0.010651436,-0.048203386,0.0011434581,-0.0038328487,0.0030072804,2.184,2.185,2.184,2.185,1,216,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083445,0.0365671,0.0011167848,-0.0763376,-0.0028190548,0.011532941,0.0026669793,2.195,2.194,2.195,2.194,1,217,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083446,0.017604936,0.018374728,-0.037581623,-0.0038256757,0.018690746,0.0005713294,2.206,2.205,2.206,2.205,1,218,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083447,0.012674135,0.015399838,-0.025806893,-0.0023092632,0.017028099,0.0004629726,2.215,2.214,2.215,2.214,1,219,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083448,-0.0036355844,-0.006339066,0.008010156,-0.0050490526,0.02336375,0.0034963873,2.225,2.224,2.225,2.224,1,220,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083449,0.0035730922,0.009840664,-0.026850557,-0.0031959687,0.018947054,0.0022847452,2.235,2.236,2.235,2.236,1,221,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083450,0.018292183,0.009895775,-0.065651804,-0.0019271479,0.013895621,0.0025597943,2.246,2.247,2.246,2.247,1,222,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083451,-0.0055991374,0.0111821145,-0.015699368,-0.003827906,0.016064636,0.0038166596,2.254,2.253,2.254,2.253,1,223,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083452,0.030620562,-0.005126255,-0.019831233,-0.0045587146,0.01781844,0.005506198,2.266,2.265,2.266,2.265,1,224,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083453,0.012552344,0.009887824,-0.0014938656,-0.004408201,0.018068526,-0.0019794954,2.276,2.275,2.276,2.275,1,225,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083454,-0.011382895,-0.0055889306,-0.02110778,-0.0006778132,0.009712735,0.0025010896,2.287,2.286,2.287,2.286,1,226,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083455,0.025105322,-0.01284327,-0.037897997,0.0003436891,0.009142701,0.002136462,2.296,2.295,2.296,2.295,1,227,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083456,0.010721715,0.009186909,-0.02156343,-0.0017531123,0.010812887,0.0010424387,2.309,2.308,2.309,2.308,1,228,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083457,0.029196832,0.02310724,-0.039161853,0.00082244026,0.0071974257,0.0020106104,2.316,2.315,2.316,2.315,1,229,1073,1,1.Sit/1073_B_1.csv,0.0069999695,0
1083458,0.026218638,0.012437241,-0.046123892,-0.0049686967,0.02374373,0.0026241466,2.326,2.327,2.326,2.327,1,230,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083459,-0.010026434,0.026297709,0.011766769,-0.0062374794,0.016920052,0.0032686186,2.336,2.336,2.336,2.336,1,231,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083460,0.0049974266,0.009438889,-0.038362086,-0.0025358987,0.003047226,0.0019041202,2.345,2.344,2.345,2.344,1,232,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083461,0.0008688215,-0.025188755,-0.021834577,0.00014264509,0.008078785,0.0016475302,2.356,2.355,2.356,2.355,1,233,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083462,0.0104697,-0.021173256,-0.03187481,-0.00016857719,0.009387908,0.0035410537,2.367,2.366,2.367,2.366,1,234,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083463,0.025704606,0.0027101573,-0.021834824,-0.00074545294,0.0092879785,-0.0030690583,2.376,2.377,2.376,2.377,1,235,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083464,0.006842144,0.018528476,-0.029727612,0.0012743457,0.0062531307,-0.0017571768,2.387,2.388,2.387,2.388,1,236,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083465,0.022653462,-0.0022632736,-0.020276196,0.00031657342,0.0065204003,-0.00100002,2.396,2.397,2.396,2.397,1,237,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083466,0.004045011,0.004069219,-0.023702368,-0.001036205,0.0061331806,0.0008251694,2.406,2.407,2.406,2.407,1,238,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083467,0.011493604,0.02358651,-0.0152362315,0.002946788,-0.00085145375,0.0006724617,2.418,2.416,2.418,2.416,1,239,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083468,0.026532631,0.014872538,-0.06215704,-0.0002200316,0.010194002,0.0044345385,2.427,2.426,2.427,2.426,1,240,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083469,0.0038838768,0.0064936983,0.0025466308,-0.0049165026,0.013875094,0.0038812195,2.437,2.438,2.437,2.438,1,241,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083470,0.014500426,0.01769239,-0.028027099,-0.0016843132,0.00057813246,-0.00038049347,2.448,2.447,2.448,2.447,1,242,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083471,0.009869328,-0.0016698991,-0.037107315,-0.004015646,0.0050341254,-0.00047391758,2.458,2.457,2.458,2.457,1,243,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083472,0.001111906,-0.020419315,-0.028633462,-0.0040142965,0.009603813,0.0040316274,2.468,2.469,2.468,2.469,1,244,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083473,0.01346273,-0.02877887,-0.004011713,-0.0012155395,0.00612102,0.0031907451,2.477,2.478,2.477,2.478,1,245,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083474,0.013285126,0.006298203,-0.027947538,0.0030965717,0.003143108,-0.00070644834,2.489,2.488,2.489,2.488,1,246,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083475,0.007815778,0.015781382,-0.042065233,0.0032283855,0.006131975,0.00310147,2.498,2.497,2.498,2.497,1,247,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083476,0.014729791,0.013789736,-0.039645027,-0.0009081116,0.007010458,0.0005968055,2.508,2.509,2.508,2.509,1,248,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083477,0.0063063595,0.009919401,0.003366517,-0.0015886994,0.003076499,-0.0028246366,2.518,2.517,2.518,2.517,1,249,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083478,0.019016635,0.03284971,-0.051900476,-0.0009215851,0.0025955734,-0.0021989085,2.528,2.529,2.528,2.529,1,250,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083479,0.015391704,-0.0035109115,-0.022963395,-0.0036280653,0.012885831,0.0046264054,2.538,2.537,2.538,2.537,1,251,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083480,0.0031630993,-0.011885243,-0.013093188,-0.0026958832,0.009308504,0.0013173813,2.547,2.546,2.547,2.546,1,252,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083481,0.01842477,0.0036014304,-0.05855167,-0.00012976932,0.0076926453,-0.00084439025,2.558,2.559,2.558,2.559,1,253,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083482,-0.008019773,0.0128275845,-0.019728035,-0.0017382351,0.0148439,-0.0011841201,2.569,2.568,2.569,2.568,1,254,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083483,0.0118371,-0.008664947,-0.015754737,-0.003526454,0.013947756,0.00037903542,2.578,2.579,2.578,2.579,1,255,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083484,0.0085533885,-0.011209536,0.007180717,-0.0012631015,0.0029281625,-0.0075271023,2.588,2.589,2.588,2.589,1,256,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083485,-0.010029467,0.024976911,-0.027549375,0.0021956589,-0.0061539654,-0.00515707,2.599,2.598,2.599,2.598,1,257,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083486,0.027083114,0.010686043,-0.04440885,0.0016086048,-0.0017819325,0.0012474556,2.61,2.609,2.61,2.609,1,258,1073,1,1.Sit/1073_B_1.csv,0.010999918,0
1083487,0.0071124583,0.004661317,-0.0440876,-0.00065471936,-0.001769816,0.0008709192,2.619,2.618,2.619,2.618,1,259,1073,1,1.Sit/1073_B_1.csv,0.009000063,0
1083488,-0.0014982596,0.015671374,0.008617908,-0.00091895857,-0.012568064,-0.002494118,2.629,2.63,2.629,2.63,1,260,1073,1,1.Sit/1073_B_1.csv,0.00999999,0
1083489,0.03291869,0.026279114,-0.050712124,0.00013419532,-0.013386482,-0.0017469516,2.64,2.639,2.64,2.639,1,261,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083490,0.023102723,-0.024836462,-0.029849099,-0.0033870598,0.0006209533,0.0020263246,2.648,2.648,2.648,2.648,1,262,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083491,-0.0011282535,-0.0072341016,-0.011259678,-0.00061990676,-0.006161847,-0.0020839504,2.662,2.661,2.662,2.661,1,263,1073,1,1.Sit/1073_B_1.csv,0.013999939,0
1083492,0.003908101,0.01046815,-0.035666846,0.0040734215,-0.015215229,-0.00056251825,2.67,2.669,2.67,2.669,1,264,1073,1,1.Sit/1073_B_1.csv,0.008000135,0
