level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
366916,-0.028040029169537423,-0.03874330289194435,-0.11430756649929441,0.013483621179915382,-0.007559705764599076,-0.0016506753597113066,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,877,5,1
366917,0.00618536661480841,-0.037656122413066255,-0.04556744858888824,0.013089694245335431,-0.00271119629475148,-0.0007597269109314245,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,878,5,1
366918,0.03779224794288197,-0.008797112763336924,-0.045667218217548294,0.01201083985695893,0.0005390339914604558,0.00510706440574934,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,879,5,1
366919,-0.03413913804533952,-0.018767030032383752,0.0009878268831001154,0.011722824939027005,-0.006288368429044476,-0.011019760926293119,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,880,5,1
366920,0.03315520753555143,0.041786275253610644,-0.0427938520107366,0.005065034831800864,-0.009318237102517442,-0.008031240805767441,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,881,5,1
366921,-0.01392686261640072,-0.006894779377289925,-0.06168095519183352,0.0001025296799591624,0.0032684734908511237,-0.01173611636585942,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,882,5,1
366922,0.012744841273163625,-0.045791340627813544,0.02468086943052538,0.011703617655087553,-0.009045105492334235,-0.017449698124239636,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,883,5,1
366923,-0.010659358198219962,-0.0383892081052881,-0.05846834632899462,0.013467758506400813,-0.006323318209635384,-0.013989630045269999,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,884,5,1
366924,-0.03167822282389256,-0.054876756207970785,-0.020860223944036527,0.012899976271080322,-0.007730109057408667,-0.01785336793397236,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,885,5,1
366925,-0.01664211526113548,0.01353043232552541,0.030685784719563746,0.009148028343976773,-0.005902522633091312,-0.014108205935808263,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,886,5,1
366926,0.07707565981212336,0.017894682470462685,-0.06335786099100045,-0.002599266393874547,0.0016783305181569006,-0.0029554337342675673,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,887,5,1
366927,0.0019011484818637417,-0.006991665687970966,-0.056183321156850145,-0.004161414786210842,0.007606515071050581,0.01011870242103726,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,888,5,1
366928,-0.013230414217060112,-0.08628331696315439,0.02029060434329652,0.009790351201940724,0.0033417642246059915,0.008494177765518572,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,889,5,1
366929,-0.014681904210643856,-0.035572978767886974,0.05949807328592813,0.00910456343372711,0.000396511387257663,0.007235558306554182,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,890,5,1
366930,0.0007482265761914655,-0.05196526568534473,0.012094266848549022,0.008419649248673878,0.0016181073406628917,-0.0018312888516320118,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,891,5,1
366931,0.03762675247005068,0.03815873204586977,-0.02263025310333757,0.007214122999545953,0.004498987322555623,0.0017772297032181954,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,892,5,1
366932,0.01536352112543003,-0.012386657117000245,-0.0039886574850822865,0.001275120853664196,-0.0007587228284788618,0.004405468905779898,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,893,5,1
366933,0.019688521013872497,-0.015597872291761447,-0.01877207222549001,-0.0002928525031044363,0.005026720251048886,0.004452892312140326,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,894,5,1
366934,-0.0378560500549506,-0.08496305910795138,-0.014772389671143485,-0.0034755394764372644,0.003727357442993973,0.012478870625084622,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,895,5,1
366935,-0.019773863285427223,-0.06855400494547151,-0.05840065651995932,0.009444753033883754,0.0021652194897767577,0.007833338069277749,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,896,5,1
366936,0.0004703448768482322,-0.06139809448318188,-0.03820190385858232,0.007815078996222552,0.004036072716764959,0.009753962884059858,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,897,5,1
366937,-0.028091145481639306,-0.11165956715608558,0.024235705500320073,-0.00028625346393185147,-0.0007068372191347322,0.011667264801302219,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,898,5,1
366938,-0.04439992261817935,-0.14887493013934291,0.027072369716244927,0.004305100583298738,-0.0008628079903988299,0.0022659567640646427,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,899,5,1
366939,0.016737494268849885,-0.11066688109144682,-0.024024070750244507,0.015510087130558289,-0.0014623186877504848,0.004332516278811762,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,900,5,1
366940,-0.024418654502347693,-0.15939034658370627,0.04356980286109971,0.00606042257780658,-0.00029734124777684896,0.005252218231506119,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,901,5,1
366941,0.020023714293707882,-0.12029399491474835,0.013877317694844245,0.015479320228406306,-0.0025450190053648005,0.004548485536612018,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,902,5,1
366942,-0.021450584427079117,-0.09360762850983581,0.12043377312473075,0.0067857313759529594,0.001394060163971791,0.006305575703858672,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,903,5,1
366943,0.0074901565710578325,-0.10883279980346539,0.017349113288897124,0.00998764906034932,0.006099364286975027,0.0017975514122319132,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,904,5,1
366944,-0.00035137869685125146,-0.06303364374064202,0.07710025546580242,0.0015964444413444356,0.0036816235033724993,0.007428933034281871,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,905,5,1
366945,-0.034638670472856986,-0.16130729774783936,0.07669077105208039,0.009894500387228878,-0.0012386782962052843,0.0001707688623476828,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,906,5,1
366946,-0.011180451473198162,-0.08439478940112335,0.07411094327140752,0.007506270121803788,0.0008280957959834875,0.0006998915820005114,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,907,5,1
366947,-0.023453393104373322,-0.13426123463349984,0.060925551790988894,0.009489246160554805,-0.00048530729579528316,0.0043289026599022135,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,908,5,1
366948,0.040365738441508356,-0.060577305679235006,0.06468320146113148,-0.0038514672102149886,0.013804693167109722,0.010881064896068288,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,909,5,1
366949,-0.008226453973629068,-0.07370698682906543,0.037539633493918284,-0.009069644962431664,0.006273706437395685,0.005637198017252893,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,910,5,1
366950,-0.011565650342002413,-0.022946961973743032,0.19326394448932815,-0.008255951104785622,0.001524692027454244,0.006191983647776536,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,911,5,1
366951,0.020314087876929884,0.07278694927768928,0.12814294491024306,-0.045813981211345015,0.01660303198847963,0.025237365481439282,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,912,5,1
366952,-0.061272040032640654,-0.030448078645245215,0.24459184747977886,-0.0523223263674905,0.006630425288162396,0.012771601554147137,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,913,5,1
366953,0.0732021831987351,0.1342862445622134,0.21795647308191657,-0.0847491047044265,0.00906109006250171,0.019659223316039302,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,914,5,1
366954,0.042536109389176416,0.23367423035100776,0.24376271589989368,-0.1673540734881484,0.05241712803018211,0.0468950104032931,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,915,5,1
366955,-0.04594660390075454,0.03909611000180525,0.23027175688285587,-0.1801347989611998,0.034822616445345206,0.038140301995323436,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,916,5,1
366956,0.02207944050484148,0.09924206745991734,0.3177588797857302,-0.18578262922365665,0.033288146399725216,0.04060454167033601,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,917,5,1
366957,-0.003995290955221159,0.16687000053187295,0.31808197667202237,-0.22064959241266982,0.046135082530390725,0.046363834966683504,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,918,5,1
366958,-0.0005541314887407573,0.1104831299186376,0.32115712604419244,-0.22400304372729432,0.04926381460778772,0.06132658366638502,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,919,5,1
366959,0.009839342399585506,0.09920565626268185,0.2760234683203604,-0.25996345675930255,0.0685665736235873,0.051845152938591155,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,920,5,1
366960,-0.006298427837904536,0.1287966558930897,0.2601705589745551,-0.290880515643984,0.05993924285082513,0.046166999550404195,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,921,5,1
366961,-0.004160905084723717,0.1288627703105535,0.19443248451528028,-0.31611085123814386,0.06592170936585659,0.054099929183508345,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,922,5,1
366962,0.03441189226668411,0.19195386174229503,0.10947302647064844,-0.3576092006248446,0.08675587468464009,0.07219495421037633,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,923,5,1
366963,-0.005343010656178537,0.22418378512351583,0.02819752280695483,-0.4297589074145344,0.09117851183088692,0.09126996242053353,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,924,5,1
366964,0.025206919945631914,0.2364196083982151,-0.0072360272879918724,-0.49450610992435073,0.06805815786364725,0.10838237725275995,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,925,5,1
366965,0.07962048997932251,0.35698280406699057,0.04757680029886442,-0.6306421250938216,0.12009271559328696,0.09357324739826195,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,926,5,1
366966,-0.09394535557691422,0.25467204985295727,0.028872282138698347,-0.8059874970655969,0.15085120150583448,0.13317683096793087,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,927,5,1
366967,0.052541860291630715,-0.08353013307376508,-0.2306201221633019,-0.8384214711165696,0.1856401851641621,0.18060554917914445,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,928,5,1
366968,-0.10498974679544702,-0.269124120183026,-0.272213089602366,-0.7947067011262051,0.2770520153312008,0.18212083062853654,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,929,5,1
366969,-0.14311718008991509,-0.16558817176769083,-0.40716535431437295,-0.7507984719321364,0.18174103696885852,0.1698254046542609,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,930,5,1
366970,0.0071118465431688135,-0.09322746733679632,-0.6196112652102896,-0.6569446119161608,0.15846315982679252,0.11828099312708726,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,931,5,1
366971,-0.03254688269933338,-0.03772963781569675,-0.5045345386495499,-0.5283021339491781,0.11511539073913622,0.01370115743449069,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,932,5,1
366972,0.0685091078964439,-0.07173810003796235,-0.4012445205684993,-0.30291605368405217,0.012809352287003115,-0.03191257857891057,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,933,5,1
366973,-0.09209905476457941,0.26589197395557235,-0.5482071786475934,-0.1312185099872448,0.02546472753455371,-0.011356262163254267,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,934,5,1
366974,0.15041426589552478,0.19658606096387454,-0.6459772665389424,-0.05309148296944591,0.11867324214984437,-0.051936388762842865,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,935,5,1
366975,0.12321525078307258,-0.22539241076755173,-0.6275323815864371,0.2693391057231993,0.16652404552891167,-0.1212497254248496,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,936,5,1
366976,-0.07344607498942596,0.10796731835167189,-0.7697583647112485,0.610556741595013,0.03866595467182166,-0.156936177606275,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,937,5,1
366977,0.09752861210086361,0.08468456360743898,-0.9945338893443924,0.8932516193175377,0.09700104356834625,-0.15616184826527407,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,938,5,1
366978,-0.3047419055685667,0.15502000412122327,-1.2470987064805075,1.2415364991327995,0.016001587423673597,-0.17424732095670598,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,939,5,1
366979,-0.25303977640250636,0.226111556314373,-1.3383080860630727,1.4986339215436904,-0.1641336551340677,-0.11769165961426423,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,940,5,1
366980,-0.4310926797519454,-0.1549491434963545,-1.440467099171519,1.6921728141407544,-0.36683220549074586,-0.106766800468587,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,941,5,1
366981,-1.050655712411529,0.20408816704234087,-0.6960947727002388,1.416295004759523,-1.0075296630282233,0.12908780765880398,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,942,5,1
366982,1.3015911224572436,-0.20479295735253594,-0.03485428144350272,1.2184915428598786,-0.9478886221236579,0.62024153331618,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,943,5,1
366983,2.992295172426692,-0.34266499699155867,0.4997523428969807,1.412442427021944,-0.11865750534050597,0.5820525562795344,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,944,5,1
366984,0.6815604606624924,0.8310511914859945,1.0475291748762914,1.5234443684934091,0.1064424604218944,0.32489038059874736,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,945,5,1
366985,-0.5392114993862032,1.3294351259263761,0.7647727579142265,1.452576317789485,-0.02993506085319008,0.2698511738467797,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,946,5,1
366986,-0.5508628876024002,1.665578254031413,1.1936594629511306,1.5336325630910377,-0.1262738294773554,0.2068396409924651,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,947,5,1
366987,-0.6374670558065627,0.848350162665473,1.2156409141421232,1.7731184669902973,-0.20721082413934383,0.22963933545653067,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,948,5,1
366988,-0.7939205785086372,0.722006687606693,0.7550536300235754,1.9946697781384268,-0.4890775624158936,0.3021077664006376,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,949,5,1
366989,-0.1245673227630801,0.3741287686085718,0.7474169551302396,2.2643868288612237,-0.684704465026577,0.32631586742913155,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,950,5,1
366990,-0.022079762677374593,0.48978854215101364,0.32191095974902234,2.3423886021260727,-0.7353358803847212,0.3820508238607805,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,951,5,1
366991,0.4199767327360828,0.5038203595989273,0.19616893825094756,2.329877173724512,-0.6934824159027699,0.35721996592052224,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,952,5,1
366992,0.3739625882564541,0.7629474264101807,0.555961757593216,2.2232583860440105,-0.630389834933281,0.33207462563794365,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,953,5,1
366993,0.26434633061874346,1.342779472818194,0.6974820341846427,1.849161463206164,-0.6360201126966684,0.2662954971923195,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,954,5,1
366994,0.27576369993336275,1.4771612660706053,1.4141904815163724,1.258847873231675,-0.5794196892693585,0.17680907959917336,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,955,5,1
366995,1.286961150927308,-0.4991861622662245,0.4711769769486198,1.0197005740378076,-0.5370118495802712,0.5180010743712473,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,956,5,1
366996,0.06994858925227192,0.1448800802750673,-0.18504863607656047,0.9223895184886668,-0.379557915116058,0.6461070169794858,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,957,5,1
366997,-1.3718118634979188,0.8921173006009626,-0.3093247413954936,0.5762394780444502,-0.5973807834022559,0.773951982409071,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,958,5,1
367409,-0.29228835103879686,0.2220606479746368,0.2791126232877537,-0.10305433910567341,-0.1906305441774907,0.025163048173293144,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1368,4,0
367410,-0.15029730001729696,0.10279300935205382,0.4205740653876294,-0.13209775185456274,-0.3119856413159046,-0.012390313753192194,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1369,4,0
367411,-0.08648836041528854,-0.041046748925166326,0.25035558824650966,0.0015682256091452277,-0.18982429908122284,-0.04243959603594635,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1370,4,0
367412,-0.3364547783165935,-0.21259520157101383,0.5283767883536306,0.15160883006676193,-0.11844228710373311,-0.0003296443260539005,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1371,4,0
367413,-0.4043208042589353,-0.20489041670305352,0.2381169435818002,0.1398192872469863,-0.17471808928499405,-0.04186115156282772,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1372,4,0
367414,-0.08456955736986653,-0.14171827468338616,-0.32921334839890315,0.12851571743258428,-0.2097538986626849,-0.024911218155723565,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1373,4,0
367415,0.09032981814536206,-0.1616624940638311,-0.5319285710003225,0.021256890785643752,-0.0666645389212952,0.023172470081702135,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1374,4,0
367416,-0.07678255772448307,-0.3874841406812752,-0.3995810481299465,-0.00023816156920798345,-0.04570416347459841,-0.0022203175574078363,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1375,4,0
367417,0.1394762583237896,-0.3303663576906398,-0.058406740858184175,0.017578118775608553,0.044930561103659124,0.002743810108985006,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1376,4,0
367418,0.0177883747158401,-0.5109193244523862,0.12490729081623031,0.04345195097243125,0.01827535059141774,-0.045319081363956085,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1377,4,0
367419,-0.05289750009574487,-0.48486142675039057,0.17491324366885963,0.063609010523859,-0.025942105154897734,-0.08344914258988656,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1378,4,0
367420,-0.07224750817377655,-0.19273137028417067,0.16650927067098492,0.0562393159782195,-0.02315875220208302,-0.039523599136707936,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1379,4,0
367421,0.023922084994534378,-0.35698317967765314,0.15199326833745164,0.05433702381128682,0.0030096944452537014,-0.031216859493333655,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1380,4,0
367422,-0.054882962442011414,-0.36630583964104296,0.14669691149657177,0.07423141073529047,-0.0004238982033603674,-0.05032709110467657,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1381,4,0
367423,-0.11414479188193116,-0.255103963926488,0.10864400764789488,0.07034649822895891,-0.03478479433003599,-0.05729398009498126,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1382,4,0
367424,-0.05792720959988942,-0.18391406935639676,-0.011785665770539216,0.04875572179116964,-0.03883868570257799,-0.03877965219292368,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1383,4,0
367425,0.018072478053887724,-0.26692184774588745,-0.05984296630826592,0.0363188115237776,-0.012286059340315451,-0.04533795790937866,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1384,4,0
367426,-0.18610972737256878,-0.28034774707339055,-0.0690198654230742,0.0039925013547271225,-0.02832992628917272,-0.027744062420096693,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1385,4,0
367427,0.006624216901793664,-0.20487031105822498,0.06396870856935269,-0.005214540138791551,-0.0229277851362219,0.009668788839017912,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1386,4,0
367428,-0.01445896804099318,-0.3002630520674831,0.15693349518429225,-0.008011667515119392,0.019108661490050274,-0.003922925561626114,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1387,4,0
367429,-0.059087725883872184,-0.2679931642508249,0.11958319183471856,-0.009310625834712576,-0.032231131864971646,0.006139355738274019,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1388,4,0
367430,0.03747612339985087,-0.23984450149240968,0.15736500510690038,-0.0009592507348424751,-0.01694738588840188,0.01526310786742389,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1389,4,0
367431,0.03350534142585831,-0.2530826018479392,0.16201203943940568,0.006980543482648606,1.5496112937437006e-05,0.009748634816072086,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1390,4,0
367432,-0.029555459501713545,-0.18436511953277201,0.11705886157266293,0.011691954401011824,-0.021143606964927734,0.010685779817998,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1391,4,0
367433,-0.012438003363549856,-0.14563141156694095,0.10658579364382641,0.016246088073499688,-0.02326131078113347,0.003751259158591848,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1392,4,0
367434,-0.012061317938608533,-0.1473402889137524,-0.021694968790293527,0.012482867387179603,-0.023461282908009848,0.0005907418494871996,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1393,4,0
367435,-0.012757910815237455,-0.17124355699603694,0.08035678898613899,0.006727973234281687,-0.03130087957627809,0.007851263490943162,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1394,4,0
367436,0.02791043599049724,-0.15617332317178312,0.10289546926217367,0.004857953100239487,-0.027408290721758616,0.007607037822170249,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1395,4,0
367437,0.044745884047450134,-0.12001739464981186,0.14228634106781998,0.013083309940053833,-0.02691546217601069,0.0077071358546061,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1396,4,0
367438,0.05705318877165516,-0.18070541410031973,0.15888766536161,0.019842404157329067,-0.043104564290258246,-0.004101368424275826,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1397,4,0
367439,0.016668028834049952,-0.11629423133577604,0.13057132668337917,0.022844640475022472,-0.05294335536537324,-0.007105275373485663,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1398,4,0
367440,0.051609673676447074,-0.05454451958131379,0.099902111094974,0.02127345276214901,-0.04074867391289933,-0.008037147932403529,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1399,4,0
367441,0.04857373460266763,-0.10110285869718917,0.034947337679775245,0.02229071324127902,-0.035020716512290204,-0.004475707258646059,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1400,4,0
367442,0.0004266638601594548,-0.09146749359733687,0.021151791862843255,0.015201878441401202,-0.0383542570412565,-0.0025140126848856702,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1401,4,0
367443,0.017229835888369134,0.05094359917991752,-0.03903899675784256,0.015024534888931788,-0.03166801843099225,0.0018295585082214263,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1402,4,0
367444,0.011826055258916945,-0.010326191604776288,-0.019704808144606567,0.014185230886247444,-0.024553970569216415,0.0010285693774913969,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1403,4,0
367445,0.05278713169614592,-0.017755386378296774,-0.11650098056216643,0.010733370512725087,-0.004187360434706514,-0.0033683231192065365,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1404,4,0
367446,0.00696410257441434,-0.017554677140574602,-0.029674989460788025,0.011069062816713597,-0.004044749274989216,-0.011296822359211223,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1405,4,0
367447,0.012097047586124576,-0.006713243738684246,0.007822267817594316,0.011909419959229412,-0.01978203045485232,-0.011354601334549446,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1406,4,0
367448,0.021066337619309684,0.06850305023491919,-0.09004551277083922,0.011638702854157964,-0.011797668411301865,-0.00602489271661269,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1407,4,0
367449,-0.009969568004419279,0.00047927416617665167,-0.07432712685048766,0.008284002060243857,-0.009240320576611848,-0.005032389436969673,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1408,4,0
367450,0.012250040405922608,0.04799429425469102,-0.09934396346882785,0.007244666005054688,-0.008203367193069891,-0.0039181774578802364,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1409,4,0
367451,-0.04355336152133764,0.07327529885139489,-0.05783013449094746,0.0032521757783350643,-0.0031371235296405796,0.000613277951858418,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1410,4,0
367452,0.03102061246090516,0.04397059135881427,-0.11549454167881988,0.000872272083776088,-0.0038844545844478593,0.009306595687460709,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1411,4,0
367453,0.10771816951609207,0.02677217130028103,-0.09640636743315331,0.007723334352758536,0.01896359484706888,0.006437436140971194,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1412,4,0
367454,0.006308495927578134,0.026161480313630806,0.009779960763138326,0.0033173662990532765,0.009113468630023488,0.006797599867813232,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1413,4,0
367455,0.027294238062551306,0.03927666953729574,-0.01701601624339021,0.005112904004475333,0.0002333619880686309,-0.0011876691922385555,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1414,4,0
367456,0.023191278215759187,0.05023741155790425,0.10796687024316853,0.0072389071606164795,-0.003765842152790646,-0.0032138851500643347,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1415,4,0
367457,0.03187993004575185,0.058448675587397816,0.061729586516327935,0.011000100829412945,0.002267618152473767,0.002080004430003176,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1416,4,0
367458,-0.00638018466188814,0.043369242149060794,0.045714251180342676,0.006573756073655925,-0.001734631492291525,-0.002962382591437582,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1417,4,0
367459,-0.006261553997271319,0.07963632276740337,0.019096385048552655,0.009065309483768743,-0.007627742683532463,-0.002768828060329747,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1418,4,0
367460,0.044214065464006615,0.047499509014804264,0.010952218316427589,0.012513820761980677,-0.003460621743137332,-0.007805382316397266,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1419,4,0
367461,-0.027847321704414917,0.053207665272198605,-0.07202199741886343,0.008837415046977373,-0.0031768654378998857,-0.0040250984179333055,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1420,4,0
367462,-0.0008517881996808478,0.12112201141314785,-0.011882518102112626,0.004135150554794923,0.0024201407991915917,-0.00275660764930664,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1421,4,0
367463,0.012040832074606798,0.012894348172524276,0.013913894413258692,0.010478972328808723,0.0006052291856653742,0.000310822173888852,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1422,4,0
367464,0.0143907227401247,0.06062076145126133,-0.013219198489230121,0.011557213597696611,-0.009352143314297363,-0.0008749926214355137,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1423,4,0
367465,0.027110552362672367,0.07379079358270181,0.03514162635267862,0.00594681865189341,-0.004545606950986617,-0.004758465687036704,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1424,4,0
367466,0.01707637093056351,0.04448888623330724,-0.021450846157167372,0.012064880694429065,-0.007873698114757837,0.006637758571571275,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1425,4,0
367467,0.013483643251533062,0.017825606049244904,-0.1434889422868873,0.010065925471179961,-0.001471903010692888,0.0012611382954300472,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1426,4,0
367468,-0.002136051944516572,0.014117125207092844,-0.03333573104517252,0.007733432376817183,-0.0032183370416033804,0.0023106812806458765,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1427,4,0
367469,-0.003402911514604171,0.06247233725354708,-0.01878155629878196,0.004934979128130151,0.0012723054320690503,0.0008817209805749655,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,1428,4,0
