level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
310935,-0.3261748708463118,-0.2228707864433141,0.2479842083983285,0.1323491310319144,-0.058654307888271515,0.3361172730563491,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12360,3,4
310936,-3.6310106154919732,0.61612345244171,0.9341502382351303,0.014588054077046858,-0.4299091342271463,0.4608362467296486,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12361,3,4
310937,-3.2145065053417516,0.45997590378506653,0.6885105278798763,-0.15908447457224595,-1.2259533027930696,0.21640064112593274,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12362,3,4
310938,-1.4718525157264588,0.050440899267266956,-0.7759834936332627,-0.4181273768788837,0.03582755480418691,-0.07810268307727043,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12363,3,4
310939,-1.64738583872181,-0.033884374563592085,0.401844178816437,-0.6738683226035297,0.17936996640956837,-0.10073537170408348,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12364,3,4
310940,-1.1082400318901668,-1.4951717260784938,0.9054129117973224,-0.17585403495105434,-0.07217315995529758,-0.2034424169237136,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12365,3,4
310941,0.45739312460177733,-1.1897371781632886,0.6264434376558173,0.03280579920116644,0.6688133185354085,-0.5051865722359976,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12366,3,4
310942,-3.3864600027225973,0.2845530582405228,1.5249581825427159,0.09083204987790247,0.5141940997927894,0.021085642248340388,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12367,3,4
310943,-0.9847420951175027,3.177546058989902,-1.5712430260136212,-0.04393773584792368,-2.0107241166521908,0.38657925501576507,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12368,3,4
310944,7.821970992734799,-1.8747338849423727,-6.870958505626573,0.2040151321697424,1.3828008808676158,0.21173485231223987,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12369,3,4
310945,4.870010647655446,-1.4111423054366925,-0.014750419596089567,0.19064077739798205,1.0006467164315804,0.04774005285132676,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12370,3,4
310946,0.03363703777182981,0.6349869537210913,-0.5583622139362951,-0.28416780404448705,-0.7956097842293317,0.1445151829517018,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12371,3,4
310947,-1.614188186656985,-1.806423914059728,-0.4107521392706154,0.43736251579438756,-0.3192285575953892,-0.09476242587528716,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12372,3,4
310948,-1.9363873656489534,0.8874612366142249,0.24375038136098762,0.5741156655956152,-0.001398659241676141,0.1285436964062432,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12373,3,4
310949,-3.4359183980089463,1.5521950567662566,0.5605590644983675,0.5073205573263823,-0.5308420606475832,0.2673155268912708,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12374,3,4
310950,-1.2759850072000796,0.5219385429380571,-0.26156961159970193,0.5033839478692322,0.1563865103611498,0.25615713549118524,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12375,3,4
310951,-2.6881230389358186,1.9034225683722206,-0.0796308948404987,-0.08077831406507721,0.4187139492926729,0.3470214000815769,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12376,3,4
310952,0.41436470327880465,0.8602255702831935,1.799090629774365,-0.12373636080816809,0.0016620081182368435,0.20505963094451493,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12377,3,4
310953,-1.1321738862719943,0.3880733300023233,-0.7757662797989704,-0.005181329411015734,0.8945811440452017,-0.11375263511947178,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12378,3,4
310954,-2.967483220930142,-2.5855670541677656,0.4768614955828432,-0.10117935771267972,-0.4717721487752796,-0.5485346716364008,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12379,3,4
310955,5.280294578453906,-1.9482497258810194,-0.5034698617261548,0.09593579923240012,0.04903726704450636,-0.21872908662567872,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12380,3,4
310956,5.254803001618382,-0.8218420157402879,-1.302711892736682,0.15889232805270512,0.10387225947143974,-0.11949194252267933,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12381,3,4
310957,5.09874451202481,-2.1689392255108673,0.3115928009951476,-0.18724189844156536,-0.1985403357984648,-0.06654505578543346,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12382,3,4
310958,1.1871745230660273,0.29037113885614174,0.03927108712101189,-0.09235160240016756,0.35567404498646626,0.288560336908083,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12383,3,4
310959,-1.8012142783396292,0.47009551683704404,1.4431021621988662,-0.2997494012258485,-0.33549841658689267,0.2545521382071055,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12384,3,4
310960,-3.1910995309974384,-0.001000300829585305,1.2749850441498112,-0.3109367694148294,-0.6725415208556512,0.3342834860304805,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12385,3,4
310961,-2.696576657784673,-0.07332483802510356,0.46305786760229295,-0.6015929043309468,-0.13811003626173274,-0.11512726423787825,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12386,3,4
310962,-2.975425468756093,0.7005701002096786,1.3944291995784748,-1.0187469481958398,0.14201617295970473,-0.3561863518116777,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12387,3,4
310963,-2.837753908070909,0.24328957797212036,1.7937659697704038,-0.5652979449052928,-0.860580227049501,-0.1513544277834682,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12388,3,4
310964,0.7695002706725337,-0.7259706339600004,-0.2069476731770272,-0.24348864209884258,0.1461170041212175,-0.3390975681075451,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12389,3,4
310965,0.11275007211874857,-0.42873071452572936,0.8157936429444629,-0.22338334770293267,0.6692614402847631,-0.2991923172542307,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12390,3,4
310966,-0.4116506286471324,1.6377333991869323,-0.8183926974124572,-0.08795013620094154,-0.8377081715853555,0.1736179855988578,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12391,3,4
310967,5.250842354449456,-0.23647468099627136,-4.205430036419345,0.05668729810801651,0.6905737446251423,0.334328577843262,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12392,3,4
310968,3.341841466128237,-0.6709172707724512,-1.1884013709808925,-0.020939027070126986,1.0126100194236614,0.17669905755419205,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12393,3,4
310969,0.1684271394917359,1.0416856255720535,-1.016755878176177,-0.3293331585758955,-1.2065391860405144,0.20133778923262813,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12394,3,4
310970,0.8815926991489594,-0.18970680238083967,-1.9946981747934591,-0.04833200937193072,-0.2624483689986015,0.3557949214655136,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12395,3,4
310971,-1.1326214334450373,1.0849239785640634,0.13284178357543316,0.001974978814194256,0.26217323722149427,0.28627269572447966,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12396,3,4
310972,-2.2832141808944098,1.3290276775142265,0.40901770240908364,-0.12582039962410274,-0.07440218952274082,0.4103055019416333,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12397,3,4
310973,-1.5925630628532472,0.8421279092638624,0.36184404070224435,-0.25978152711475766,0.21291469390813422,0.3714725703103515,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12398,3,4
310974,-0.8857738576201379,0.330717994991163,0.7376927490344731,-0.3285437384071588,0.5727066341794723,0.22568932850524787,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12399,3,4
310975,-0.4372918983009274,0.9833079888069723,0.6054711707696739,-0.26316642424642894,0.7018124309084052,0.45343524630300003,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12400,3,4
310976,0.17749607578509002,1.4941939802332647,0.8513012251102112,-0.28457279724750356,0.6085173966204894,0.5234539754436727,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12401,3,4
310977,0.6100166349863327,-0.2259323059903729,0.9379597849332953,-0.3018461219062782,0.8298487500880665,0.20606105464752067,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12402,3,4
310978,-3.283159530158328,0.8399754975961907,0.14449449849995322,-0.5724755690113159,1.0839511409356741,-0.09420964281285349,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12403,3,4
310979,-2.665347234074863,-0.6231418028080326,1.8260051678842248,-0.8929861017592617,-0.8733646153152756,-0.25377341496497197,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12404,3,4
310980,3.9770233421189403,-3.5521487142664636,-1.867894650586286,-0.34376164533057596,-0.6245691684775249,-0.1512989420595473,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12405,3,4
310981,5.793700808340035,-1.9805046875671928,-1.697925827691062,-0.33027654524666267,0.4696372523645825,-0.25176029783044884,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12406,3,4
310982,3.2295026689250905,-1.518942228883268,0.8077301494134038,-0.5555180961676338,0.03976324893187177,-0.20703710114284812,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12407,3,4
310983,0.3050710096346535,2.6179347476717867,-0.5242382122179456,-1.4305903415339574,0.07341507047578985,0.3803483988295502,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12408,3,4
310984,-2.0404669028813434,2.4771112123830017,0.11687877391568244,-1.8694057197395422,0.25262293526270113,0.7817060989999642,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12409,3,4
310985,-3.8504989364300957,0.15437740087053461,0.8617700860370722,-1.6899375208067942,0.06331761641640583,0.8272238036067894,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12410,3,4
310986,-3.1672333845484437,-0.5573218305144132,1.0683032973870306,-1.7193647562136627,0.44214878361415605,0.34290669288239606,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12411,3,4
310987,-2.6658686482232694,-0.11849838453828734,1.5815131898931756,-1.7699736883095991,0.34589566687052736,0.1983741534423517,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12412,3,4
310988,0.5007590783581941,-0.3776858037410746,2.041394729652349,-1.2207270664197736,-0.15580012115698377,0.19703470930435707,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12413,3,4
310989,2.4172462875091583,-0.3316025675547474,-0.0205650147191154,-0.9675524622783845,0.9935829051417671,-0.0006513788571710227,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12414,3,4
310990,-2.9432474074639976,0.3845914366841363,1.2701984841514704,-0.6758570707639461,0.2853587018576702,0.2076562705803377,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12415,3,4
310991,3.1165691379319864,-0.8362935910674594,-3.603416762417924,0.06330178564352071,-0.6723076625174162,0.7845506166540006,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12416,3,4
310992,5.339104892244777,-1.1613354657819823,-4.271935726858913,-0.8455714706491277,3.6500321903805815,0.31919552095209713,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12417,3,4
310993,-2.0253865855855504,-0.6702216397500321,1.3462496765786043,-1.2538650761804182,-1.9413718455629863,0.3161759273078626,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12418,3,4
310994,4.943871175977324,-3.0509557112664596,-4.455546173192804,-1.1119315209773741,-0.3395014177509096,0.10712284203910702,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12419,3,4
310995,0.017402708401055594,0.13795367494109728,1.731088654207353,-1.1504407807934935,1.351353424349484,-0.19321854932878735,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12420,3,4
310996,-3.545963488227467,1.5683429370674364,0.08179813801133876,-1.3335017799054354,-1.0599523917963065,0.04128492152254534,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12421,3,4
310997,-1.0188068092627063,0.730211256878233,-0.25103615512594857,-0.952077065270573,-0.3014346498722268,0.30092111363636187,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12422,3,4
310998,-1.3804993844887392,1.1751599048213215,-0.5289503310497352,-0.8048986428370447,0.8300160911854576,0.3379671568544661,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12423,3,4
310999,-2.240534539017275,0.9292404371856361,1.2512650777466556,-0.7859637680932843,0.8518890570473078,-0.13231131954891687,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12424,3,4
311000,-2.034317402643756,1.0423620226884787,1.4935705122457839,-0.5332624736998584,0.49671973534741426,0.022136588714182004,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12425,3,4
311001,-0.3923406434308436,1.1392808845564704,1.6159969682875857,-0.07299672427455758,0.8532854945657506,-0.0915735143639392,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12426,3,4
311002,-0.631164834272118,2.3949243352184424,0.8628701744507241,-0.5242758174412112,1.4552052770789632,-0.16699033439473449,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12427,3,4
311003,-3.487770495320498,0.2174825141261156,0.005433345416467235,-1.060942561570112,-0.6957151353024007,-0.39109228979226895,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12428,3,4
311004,4.9539035926435755,-4.517832999546586,-1.4074551372599406,-0.7395153237065516,0.24786546568970752,-0.49604536206992467,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12429,3,4
311005,4.154182568796309,-2.481719372345845,0.06686608071297333,-0.1475723152501991,0.3684808135353588,-0.19644943278113283,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12430,3,4
311006,4.803367189046358,-1.43925983708429,0.27073219397758613,-0.08033879175958578,-1.4172378548439266,-0.1410573501435326,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12431,3,4
311007,3.2520648576625284,-0.22045803124195262,-3.0514371746677327,-0.26339067966750795,0.7692763114206809,0.15473210112532393,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12432,3,4
311008,-2.417036757895436,0.6201962066466323,1.4085916635105415,-0.3603381426631092,0.17785779394956636,0.014129666887510967,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12433,3,4
311009,-4.072174310524779,1.2588682326594984,2.918743893766603,-0.2523449432581109,-0.682832133381605,0.2732027014596511,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12434,3,4
311010,-3.215311716124102,0.9392319015572729,2.0020571584885607,-0.2851011540428456,-0.33489827904075503,0.05369544237919187,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12435,3,4
311011,-2.8944121935958242,0.18184315386474473,1.8380147564495308,-0.29507647507401447,-0.026063631704781348,-0.21688313297546333,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12436,3,4
311012,-1.4931315010439523,0.29796468883241345,1.6969790544557002,0.2523150825372633,-0.6083287170732583,-0.14000808395079464,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12437,3,4
311013,0.8009573920448998,0.4967989099260669,-0.04213797367482971,0.19541634348250694,0.20108321029898235,-0.18168579313832542,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12438,3,4
311014,-0.4193129384992102,0.7769933921850912,-0.44536810801564763,0.1697860087417857,-0.17792046567832603,0.41918528926815246,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12439,3,4
311015,4.490523187523609,-1.0999500902915094,-4.148432278780971,0.1468131960650876,-0.5092977840217139,0.40813157256221777,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12440,3,4
311016,5.4386713751326115,-2.6185975962891814,-2.4274043051974474,0.02816278319640725,1.0107565041441666,-0.036140581807616645,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12441,3,4
311017,2.3363079871815025,-0.21999672524795777,-0.4599462438275341,0.11719893241510118,-0.5428328844666519,0.14985313367044045,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12442,3,4
311018,0.05040130888165032,-0.5515003478807258,-1.2932465902471355,-0.06524139725442205,-0.09812458100959724,-0.014591708701408815,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12443,3,4
311019,-2.8416045652949893,1.1678887500711914,0.44892144587313865,0.04935456945939534,-0.3036311184990821,0.025527345304066695,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12444,3,4
311020,-2.9008225263422696,1.1657602306128854,-0.23047219668752322,0.10298580898544638,-0.7558893739131594,0.22506369534590223,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12445,3,4
311021,-1.632302164730415,0.11073705717104432,-0.37598821303638535,0.09517837346282967,-0.1304671229906132,-0.0203894593032405,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12446,3,4
311022,-1.2244275042613444,0.4974424967218857,0.4009044541853138,0.2554171188539507,0.7184987331252196,0.102861880241562,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12447,3,4
311023,-0.5556121090700036,1.2394805196165177,1.2655003766758672,0.36557958459009354,0.8355081637072386,0.08154775087678064,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12448,3,4
311024,0.39073105390305796,1.106872864294634,1.2710724697815983,-0.4888358323421501,1.013793798164968,-0.3314245710226936,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12449,3,4
311025,-4.10928894242067,0.02381513598771311,0.38699538717696236,-0.013076550194094677,0.4723137395706597,-0.2557367403134736,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12450,3,4
311026,-4.240435858899873,-1.8246537979731814,1.0144432024865837,-0.1527078741530316,-1.039903318047142,-0.6244130279504615,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12451,3,4
311027,5.281041378274746,-0.47173778044495135,-1.9705593971975428,-0.1987430669769605,-0.533661539288618,-0.26135222125609003,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12452,3,4
311028,7.1299527410918975,-1.412253076346157,-1.7084100845159658,0.3772795940325133,0.7457061419120082,-0.08642643030959324,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12453,3,4
311029,3.496656356736983,-0.9086596916969328,0.39312186413197664,-0.14508726790724452,0.37418840573205153,0.1652375973200294,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12454,3,4
311030,-0.6079206257599319,1.0427934314327139,0.31113572896668695,-0.627425012606439,0.2665957286035083,0.37079665930686545,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12455,3,4
311031,-2.8768982323248053,-1.1429329913715809,1.841114478238915,-0.4327718403780665,-0.03701223202663051,0.19306288273047792,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12456,3,4
311032,-3.672451964972147,-0.15363660210478083,1.5449405768041886,-0.6417982296460572,-0.2218374797145624,0.07925284197158655,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12457,3,4
311033,-2.644748016452927,0.20460514620448772,1.9235849105253382,-0.4160732679524873,-0.293973541948663,-0.1913461531456426,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12458,3,4
311034,-0.34251264955922306,-0.5206875151966367,1.708947637418636,-0.11158315700375773,-0.08189509777740035,-0.4666101474902248,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12459,3,4
311035,-0.5201006217730192,1.0134152164221726,0.675611021820755,0.011865902130188288,0.4364966940256029,-0.07291961536710234,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12460,3,4
311036,-2.5691460756567683,2.5938452698199725,-0.13117491563666475,-0.6144086594638439,-0.9338993278306409,0.5552493288476276,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12461,3,4
311037,2.548882512598994,-1.3821984692530414,-4.267408714605817,0.14933265465168052,-1.2260445490228995,0.565071245226537,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12462,3,4
311038,-0.16608656913884198,0.166349483071258,-0.6090607347338692,0.016120798146605553,-0.027934480190570182,0.06058409959787865,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12621,2,3
311039,-0.381765071806595,0.2773067604149799,-0.6239121485200848,-0.14072137469171292,-0.05624276724980387,0.11851036235084612,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12622,2,3
311040,-0.4724361899007218,-0.030545839577834456,-1.150702799431508,-0.1813293376217051,-0.09485710635329109,0.08302798180498787,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12623,2,3
311041,-2.1790452391373645,-2.3085429833604554,-0.9599687333480684,0.04563237347451474,0.127666784676615,-0.171472510288451,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12624,2,3
311042,0.35875562331590327,-1.5779896421778559,0.3402297941726772,0.7218654102940393,-0.24004211625450286,-0.4486401831248213,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12625,2,3
311043,2.282928198663105,1.7109230978483823,-0.9586629388084913,0.539185649687344,0.3549525994467617,-0.11960762091932362,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12626,2,3
311044,1.0432191778624669,0.6744213856281528,0.7433191777027197,0.3043363187935022,0.6725143159559643,-0.048290268410623644,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12627,2,3
311045,-0.6145221739916705,1.3057942289778723,1.0230412482852147,0.1771768476966399,0.49956870998948344,0.11573971356447608,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12628,2,3
311046,-1.1484277550670394,1.3318136781057621,1.8400319581992126,-0.14883262169306838,0.12476352084689968,0.1830153399901318,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12629,2,3
311047,-0.30655879136203956,0.0754813830363139,1.839503017645262,-0.03555191802381419,0.03376542623369864,0.07911468121057598,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12630,2,3
311048,-0.4197826605112117,-0.3487081793826377,1.6485661437502543,0.22464415004020832,0.029596853339181044,-0.006708728209765813,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12631,2,3
311049,-0.6939719445050615,0.4848058995744724,2.1304987562729223,0.24163584927341725,-0.07663533889800084,0.06303839052364275,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12632,2,3
311050,-0.2551409455848614,0.42473305491592217,2.879765151588954,0.3618598147172837,-0.5318102915756858,0.128684664074384,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12633,2,3
311051,0.27598002164810864,0.9737412555838313,1.8803148319295644,0.19809827934939825,-0.90937088693582,0.36585226508422536,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12634,2,3
311052,1.6579938887702825,-1.0172822469479113,0.5301084288707633,0.37598415096114113,-1.2501762789491844,0.5047052293710657,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12635,2,3
311053,3.8928446739733227,-1.4395590841127188,-1.3848075292622064,0.3687332825604027,-0.4907914019287204,0.18716822240378883,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12636,2,3
311054,2.9598321769878964,-1.8755938093147175,-0.7563232840343157,0.18544242836384167,-0.40367724361827434,0.03950243961638514,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12637,2,3
311055,0.3614968542749702,-2.62417761011155,-0.8413124382385743,0.4779714169450331,-0.8009615225404293,0.06519539644029977,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12638,2,3
311056,-0.613740292330673,-1.1790102460180159,-3.4007597435846715,-0.05727110678845021,-0.38719898456898777,-0.055930460959638065,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12639,2,3
311057,0.32104654832851637,-1.362954469464781,-2.5511418625926203,-0.33445538329685576,0.3076620143486761,-0.4172860340244311,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12640,2,3
311058,-1.9774812962998098,-0.8928619160328348,-0.9214213042343873,-0.27361583849491844,0.08943322884324728,-0.3392677001853656,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12641,2,3
311059,-2.468028116591576,-0.030572482704991102,-0.0893416248335922,-0.2593186943878894,-0.10125390564448386,-0.44340928642406396,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12642,2,3
311060,-2.0889203934132814,0.6668045339694137,0.14657709716971917,-0.23231606050415882,0.06267688433335433,-0.5518456354918532,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12643,2,3
311061,-2.0464793884272954,0.9502972310635948,0.5035593656535144,-0.12768721569774416,0.4238077038804292,-0.4569469947771602,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12644,2,3
311062,-2.1100875885548764,1.966446348444811,0.636191033886836,-0.07445152333022809,0.17281532184955609,-0.37754529552382304,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12645,2,3
311063,-1.136342354212015,2.1223746487419812,0.224397918887217,0.016919267287190204,0.18946147155964385,-0.12182038923329688,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12646,2,3
311064,-0.3453676292612833,2.1218234085634076,0.5048042773609068,-0.11901134285770282,0.23339966999907377,0.09677177813793021,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12647,2,3
311065,0.47181799919420836,2.679219458854483,1.1033542961693679,-0.6066623309268651,0.05913168952636696,0.2590799675949166,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12648,2,3
311066,0.12354728283450334,1.7115265005167941,1.258525336677748,-0.35701632363229674,-0.1583259106188724,0.5431658227973253,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12649,2,3
311067,0.29741452278423824,0.25950978317425033,-0.009927118231792851,-0.07872584675305788,-0.44174061791706587,0.5786392817717826,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12650,2,3
311068,2.158937794371084,0.09937805370908583,-1.1559320108775006,-0.32200756613636705,-0.5150276088190217,0.3792727187590395,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12651,2,3
311069,5.021618640149107,0.1486298649096456,-2.239723960126783,-0.33520504001943197,-0.41404879598965627,0.5373286783544411,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12652,2,3
311070,3.9486679913548026,-1.2336491494446429,-3.1955276390254657,-0.1491682782675885,0.08661396471252958,0.530236283817177,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12653,2,3
311071,-0.07019791190419739,-1.9859913223508208,-1.8795787641707176,0.1074687902248634,-0.1151957068506326,0.12026580428017243,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12654,2,3
311072,0.17259202860818906,-2.0060741133766005,-1.3631757492798287,0.4383994013683776,0.11298355613393068,-0.047650042353854075,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12655,2,3
311073,-0.8938441434729589,-0.8719440820003429,-0.3405003106392177,0.4675713904874411,0.8114078409639953,-0.19790640053768016,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12656,2,3
311074,-1.5071925921746376,0.6833439713296346,0.9436506502256361,0.370461668069495,0.12458356373325141,-0.041713070864261736,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12657,2,3
311075,-2.2554734648972605,-0.39154965913712764,0.7238228725970458,0.3377745197022741,0.6334349097065575,-0.09701062376710841,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12658,2,3
311076,-3.19842078078108,0.5538660479059837,1.9800289963455373,0.37315507952914306,0.3775993587813702,-0.04470443583614336,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12659,2,3
311077,-2.5086004603043084,2.421336540785194,1.6181700871275277,-0.2786716743185352,-0.176129047881098,0.11232943485665937,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,12660,2,3
