level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
259915,8.031326181945209,-1.63290909438742,2.3193835453224483,-0.32495400145388265,-0.10589015478419347,-0.15281343263105712,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12519,3,4
259916,5.157362226134861,-0.44533103726482914,1.4602401461429775,-0.4057577863947795,0.3847909048829457,-0.1325083014480118,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12520,3,4
259917,-0.9494515626781672,2.4384808350590865,1.3598546271940763,-0.7934164856963344,-0.11505974016521786,0.14249536880637528,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12521,3,4
259918,-3.7002715938919577,2.557934223693683,-0.2731511962501221,-1.305687618815433,0.013320660408681136,0.4395386661138355,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12522,3,4
259919,-6.6793096609467755,0.7557732795008418,-0.39398620261240336,-1.1128649008554432,-0.43210011865905645,0.16881647811040792,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12523,3,4
259920,-5.237859523527194,-0.9068884055935735,0.8812515589039137,-0.47185672181769434,-0.46227268563978435,-0.5772781051916277,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12524,3,4
259921,-1.83994567264165,-0.47502267114677565,-0.5756496554273622,0.00011433668667537589,-0.2915696866731733,-0.3829352098460711,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12525,3,4
259922,-2.8926934650316536,0.6413253839014372,0.9766520535316955,0.17220145795158842,-0.15968241961277693,-0.17799548102906548,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12526,3,4
259923,2.7108323808669192,-2.887381485033857,-1.2913142286225359,0.1286442813273539,0.2750051694427008,0.13921360110492353,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12527,3,4
259924,6.2089079980968025,-3.739351326462445,-2.1401684478757823,0.8783044429481777,0.7754118531993487,0.30782030108748193,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12528,3,4
259925,3.1265952940600164,-1.1215559754841133,0.7974483180067486,1.1748747898108662,-0.8840913313346453,-0.22412476891584582,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12529,3,4
259926,6.065389808098772,2.647824786723246,-2.061029509599306,0.7471614502725201,-0.24452641015694873,-0.1745146528066437,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12530,3,4
259927,-0.6188908414652148,3.019692119988409,-1.1146524808338427,-0.2863162865941783,0.13829005872016703,0.25210823678497807,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12531,3,4
259928,-3.1769330374188818,1.5060060370027857,-1.0648463362564298,-0.25676834795291065,-0.3602818690104693,0.3490991597600537,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12532,3,4
259929,-3.147811342824079,1.0679054718956407,-1.6638844303693463,-0.03921009781305329,0.34839268655809713,0.14791133015264063,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12533,3,4
259930,-2.2420733616026833,0.9417161478018885,-1.2902237647483432,0.2417023345075301,0.830756691175274,-0.2043685625607353,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12534,3,4
259931,-2.5191550978453017,1.6943877758271892,-0.8945331862144624,0.005944040079562396,0.39858042615033945,-0.15938888779239072,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12535,3,4
259932,-2.381781485601611,1.6172291710728166,-1.1489405341342243,0.08736225502727685,0.2493220019500416,-0.12796370882577246,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12536,3,4
259933,1.4099647975301444,-3.1991480145025557,2.55118041420441,-0.18883672134303894,0.22654651226221573,-0.8125441819086259,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12537,3,4
259934,6.130286560294527,-2.0164814703509495,2.962410669516348,-0.29806910273394377,-0.2130380927520554,-0.19371664202974442,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12538,3,4
259935,7.436263902353115,-0.7870038038107996,2.0119326991400786,-0.2991285752022446,0.535978107302697,0.04218959858393541,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12539,3,4
259936,1.1384841365485308,-0.011483566527176758,2.7758865287961836,-0.3978803113355026,0.01991699159192289,0.1040533855600666,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12540,3,4
259937,-1.307501204902708,1.1078237874740524,0.26665405293019045,-0.34750070116072773,-0.033263406836123215,0.4466768715974553,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12541,3,4
259938,-4.907103912112141,1.9732430308949382,-0.22167759892996852,-0.7685883348125104,-0.36565042779683543,0.41879540320774167,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12542,3,4
259939,-5.61572088523013,0.3934721773585474,0.5585930830694503,-0.5517567625396742,-0.5067907502758281,-0.0755410446145395,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12543,3,4
259940,-3.1732783116766328,-0.8853702899436358,0.344188402412848,-0.4298567168394296,-0.5924210244835774,-0.42598984155777697,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12544,3,4
259941,-0.12622645434118432,-0.7953312504460758,-0.4735087210151743,0.04357907203179326,-0.3251699363774572,-0.16736236367139784,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12545,3,4
259942,-1.9968714420517049,0.5849724109333884,1.0416480157796246,0.12773577184246132,-0.30271501452767496,-0.3129535623464488,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12546,3,4
259943,0.10871049901905652,-1.0129239238977992,-0.2753297119399433,0.14765742316141028,0.28542949374473564,-0.12131660596944711,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12547,3,4
259944,2.986379016623761,-3.5191629777372144,-1.6159723249502616,0.6688578149590241,0.19375721394007203,0.14905065985707064,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12548,3,4
259945,6.142798913776867,-1.9260715417818068,-1.0878380566877583,1.2010621684396485,-0.3677280362663554,-0.08737206117678806,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12549,3,4
259946,4.634292401571956,1.3989030024028817,-1.0074616965920764,0.4919226238950755,-0.1371527610077711,-0.3828903476825112,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12550,3,4
259947,1.7459966722611793,1.9284027158923038,-0.6625978562231419,-0.10087639298075331,-0.1779388250132594,0.14868388845303845,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12551,3,4
259948,-0.8857724716384168,0.8388092272648836,-1.1071329443819373,-0.012593589912862219,-0.06764372282419509,0.5573656859338242,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12552,3,4
259949,-2.58122434184119,1.35802953933701,-1.5608029153311596,-0.07991210869074668,-0.162199987732425,0.4760004071933074,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12553,3,4
259950,-1.9686618967863043,1.008931102709892,-2.0353188026700786,-0.08482709114978079,0.41318329080443106,0.16778706182757575,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12554,3,4
259951,-2.326628424065106,0.716480981469993,-1.1062228806886485,0.2494987137093731,0.7965155768237274,-0.13635821242707782,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12555,3,4
259952,-2.603193160494165,1.2132246574947274,-0.6825466959071714,0.2046024364787002,0.4216200730650116,-0.08353882026501375,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12556,3,4
259953,-3.6530484253513467,2.5242406027994164,-0.8915175854539997,-0.010935546587858336,0.11277267195309676,0.0032820361593410424,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12557,3,4
259954,0.6817964793226208,-3.7230882915553543,0.7614218064685231,0.3190105136483929,0.5568979009455867,-0.539040279060405,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12558,3,4
259955,3.6752797523890997,-2.329690414422841,3.368987618364884,-0.1823159766157694,-0.37735576923890707,-0.3845394740031891,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12559,3,4
259956,8.677753137318325,-0.5440906300550846,1.8709310707509974,-0.4652485479084802,0.4019098852842233,0.1294858519847563,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12560,3,4
259957,3.3509930363172327,-0.9829227826417407,2.0521609690554556,-0.3528803760750785,0.4236064354305607,0.04508036103047758,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12561,3,4
259958,-2.0062648226292517,0.32156537732717905,1.6338017658214639,-0.24160241487840056,-0.13465658006831574,0.30029349631333546,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12562,3,4
259959,-4.316579263818981,1.3618744018049267,0.04696375378334671,-0.44324544438588936,-0.34259596667588904,0.47955733533356426,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12563,3,4
259960,-5.568077228197023,1.3439935062230846,0.06432093663576174,-0.5039595356253699,-0.4233454859104876,0.2897917579552267,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12564,3,4
259961,-4.01360950591947,0.01054369466700436,0.7155419973495698,-0.45843103820355535,-0.4490187744851646,-0.3070779228024798,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12565,3,4
259962,-0.7427293925662178,-0.7816529295940257,-0.12889433677516848,-0.1033306751301631,-0.29132757522240066,-0.305877077484918,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12566,3,4
259963,-0.8688972827864655,0.08085801985129663,1.0042335435935397,0.3282242982177725,-0.30970260261769295,-0.14465494014727015,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12567,3,4
259964,2.1719856932361807,-2.103553109886848,-0.4257234064717452,0.20971389458131584,0.29907259980771267,-0.08694082010862657,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12568,3,4
259965,2.7715190676513624,-2.9269833274948844,-0.6164087518328003,0.5616962396929372,0.4438376545476145,0.02466042515264319,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12569,3,4
259966,5.309243370860968,-0.2541442831116052,-0.020611255751413975,0.7723310402012364,-0.36322771243849045,-0.10241417107716187,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12570,3,4
259967,4.181177805868225,1.2439046117104677,-0.5294799713507318,0.04634400187692769,-0.03847703385205287,-0.2116198106599993,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12571,3,4
259968,1.4394792015904552,0.8011694422249391,-0.09839080949276036,-0.3283397025288549,-0.14430197506196699,0.12595300164141737,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12572,3,4
259969,-1.7702599991091692,0.7711220611174839,-1.1579005680728456,-0.3065026569220305,0.049818993272236,0.3720701560216153,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12573,3,4
259970,-4.350403930956742,0.7970322213610423,-1.6626914430389597,-0.2032593981654427,-0.23068174652296816,0.42563407827395805,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12574,3,4
259971,-3.1900996421499497,0.42732651225899604,-1.6875553505747183,0.22975099494417472,0.570382291254724,0.07826921552963531,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12575,3,4
259972,-3.1013759457755676,0.9581983318813259,-0.3508536814890019,0.5067835854678122,0.7336707374851816,-0.22755844058103106,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12576,3,4
259973,-2.9133376015923074,2.490610236360845,-0.2487725093158581,-0.0061337309632755466,0.017198354536385824,-0.09075166933487776,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12577,3,4
259974,-3.2525267002173135,2.1543628547761684,-0.757621115292373,-0.19717447460000956,0.09354496362042924,-0.10471597456030235,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12578,3,4
259975,0.6638258196681251,-2.900578244645693,1.1963723928841,0.2634337975255265,0.3390502756538252,-0.6986074158049903,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12579,3,4
259976,6.207479848324238,-1.1878882593661395,3.851903688610568,-0.2740320545771136,-0.25666154054131074,-0.43425529376217753,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12580,3,4
259977,7.49734405732792,-0.2829231211251918,2.504405194977368,-0.26367621008782177,0.15985230621485833,-0.011065832091431603,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12581,3,4
259978,2.0765173501320215,0.5183848197096921,1.8034328368830266,-0.10973101030147268,0.05714433952075002,0.006277720779201766,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12582,3,4
259979,-2.376955020131371,1.7596203163846276,1.6363151004381935,-0.29250733148759767,-0.5868539359456666,-0.09240242589943834,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12583,3,4
259980,-4.177918403513471,1.3874942050417383,0.2536497752521204,-0.3333386359242627,-0.4408056009066092,0.10856657216609489,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12584,3,4
259981,-6.351931794915402,0.9778736292636221,0.009435617246405563,-0.40929903464424927,-0.5853219603734946,0.2719330972496644,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12585,3,4
259982,-4.907266384771979,-0.8950749489811148,0.14483283601573654,0.022362974374055128,-0.9871658382960296,0.20886153949168532,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12586,3,4
259983,-1.180967154450718,-1.321814996719203,0.3555677560405599,0.8765370912525079,-1.0712726759490212,-0.022325943700454806,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12587,3,4
259984,-0.4667406730911454,1.0377264764862106,0.1739189945405575,1.185315080905732,-0.8807224116849802,-0.468405927702749,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12588,3,4
259985,4.852443277727151,-0.6525098871268323,-1.1222882216076462,1.7044793189897487,0.35472618995117566,-0.2708645555181588,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12589,3,4
259986,7.9967994392535315,-0.7353864619919428,-2.5127036975078605,1.4262411269571917,1.5692273522612932,0.14154249157633483,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12590,3,4
259987,1.201141341547701,-1.2751120346473528,-1.4049004249716845,1.231622766848917,0.5002325990024519,0.5164976514585021,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12591,3,4
259988,3.916424517657407,-2.5624594281113047,0.17464006035182295,2.111813706966059,-0.6525725299327565,0.18999168150579973,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12592,3,4
259989,1.3506842243682036,-0.9388294409981434,-1.576214858344196,2.077995836722965,-0.4078091922825672,0.40359696620796515,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12593,3,4
259990,-1.3646334540496554,-1.1558125637496561,-1.9047014723338624,2.5763009431122224,-0.6783677062718763,0.8552004326281837,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12594,3,4
259991,-1.4688700055813502,-1.436623479342324,-1.8131931231410652,3.205317517937197,-0.17247060797720437,0.9693631609012141,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12595,3,4
259992,-1.4558070467634219,-0.3994482803090209,-1.832740115713726,3.6823778313092697,-0.4013209938796913,0.6912143672706853,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12596,3,4
259993,2.3229144464634772,1.8569449011582033,-2.2118872126261486,3.372098709241734,-0.03060879524187069,0.6431279978765169,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12597,3,4
259994,1.0299207230230383,1.6147308706786117,-2.1339493953926447,2.9907701203277317,0.12714392643171404,0.711775634196647,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12598,3,4
259995,-1.9580634452426773,2.1134151872898808,-1.2963661953098544,2.7682139914037283,-0.8102329339548484,0.3878309694327349,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12599,3,4
259996,0.45078114806567493,2.5908311876708474,-1.1370263008979333,2.2698557904755283,-0.9855888905823962,0.471674913454859,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12600,3,4
259997,-0.49683217736629876,1.6764513791023108,0.24644110815421405,1.4537705163388515,-0.5526616288372895,0.8489107494252339,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12601,3,4
259998,-1.7013416749726833,-0.7253262619146916,1.0852618739744375,1.8782312087172282,-1.0390895575122647,0.7820152996629249,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12602,3,4
259999,-0.6967113440661513,-1.811369194108315,-0.47891288602738985,2.4709107213350174,-0.8789823985093376,0.36275753562346713,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,12603,3,4
260441,-1.883750928471549,1.200065409519156,-2.304248828869863,0.7329547686972995,-0.7638130510134565,0.12257314664566776,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13183,2,3
260442,-3.0716217286798897,0.9996383126320272,-1.4089473531891266,0.5586142083851664,-0.02044305880373573,0.16557259461080426,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13184,2,3
260443,-3.20474778621548,-0.20885053515766125,0.44735012622011733,1.1647241650422087,-1.2540065557826865,-0.10491264398478833,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13185,2,3
260444,1.8935247391362127,1.9611029891455374,-2.571597232045277,0.39531594530285663,-0.070725476497371,0.0016690927127074873,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13186,2,3
260445,0.943900284688615,2.181329485762064,-1.285931760780773,0.11646342801378931,0.05372357861864992,0.1661955719001865,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13187,2,3
260446,1.5162367656547857,1.5478928028709125,-0.9883841200678279,-0.06319305037953138,-0.2320740420020741,0.1701561663498186,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13188,2,3
260447,4.043717296342765,-0.0066307430444639305,-1.0928330529773156,0.3563030789478432,-0.07390258520324776,0.18771032832562107,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13189,2,3
260448,5.326894488319126,-1.6810520350943516,-1.0458517783787789,0.16713250184497308,0.16121584617486673,0.002846366045903187,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13190,2,3
260449,2.579557587593362,-3.5400718950257266,-0.12060761016299168,0.3078410338528184,0.023186048711192078,0.07026988269031066,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13191,2,3
260450,1.1286948470702076,-2.5185006603637574,-0.34476609090405613,0.6714154747004542,0.6850244912865964,0.09469858171608209,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13192,2,3
260451,-0.18671549697786918,0.5005697697836814,-0.038108658062695165,0.06277250620517405,0.6465907615080579,-0.04292922494887955,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13193,2,3
260452,-0.8428835981844939,-0.1201306730995349,-0.29659404288147556,-0.06152468496500729,0.8258802100557592,-0.026773485953341107,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13194,2,3
260453,-2.720803409014736,-0.2505645809175575,-0.008554149850543168,0.2407500503000766,1.0202439130622323,0.06926837134667514,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13195,2,3
260454,-4.640674483675653,1.186491625155625,0.2540120100932333,0.48512251899600045,0.9500231739291526,0.11231810205188486,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13196,2,3
260455,-4.494306035591973,1.884835787401807,0.9653556197301998,0.3286888721509459,0.2723901291685119,0.1449185161735629,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13197,2,3
260456,-1.754551497826937,1.285067874522683,1.1948516037427972,0.11358796916632388,0.007678208603164233,0.11415201979607484,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13198,2,3
260457,0.09649244561136738,1.1282648690867796,2.8704387847793833,0.14657461800291097,0.0019752799988498188,-0.08961867086162822,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13199,2,3
260458,1.7758162832179285,-0.6110510864645755,3.7136100912429226,0.41929279734998604,-0.36003967381141005,-0.09868788453396068,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13200,2,3
260459,4.458709742717108,-1.720593595182501,1.8861091895001396,0.5125713742356567,-0.704805397934863,0.3161381222094273,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13201,2,3
260460,0.7775251875187736,0.06107276749541094,0.822345033615515,0.35914835649564175,-0.5065464359211981,0.010957364973269136,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13202,2,3
260461,-0.8360161915224144,-0.043063516628349945,0.4666475789007539,-0.34029351793939966,-0.6377131638897975,-0.14134561106779314,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13203,2,3
260462,0.7467278120058215,-2.2539127710163576,-0.05218908881670365,0.007720164490420178,-0.8032788597454046,-0.049412809487089794,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13204,2,3
260463,0.1804896992053109,-1.5091066623665141,-0.7304733014215641,0.5544226281335249,-0.7559817211630556,-0.1851877331430364,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13205,2,3
260464,-1.493867955833593,0.5138958177879194,-0.9764854525116994,0.40231316456318994,-0.7171711105093492,-0.0952428092305096,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13206,2,3
260465,-2.569289739944601,1.2500838003215073,-1.4681881952894202,0.17132943581406607,-0.49578602783640063,0.11675120857120969,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13207,2,3
260466,-2.559810571780909,1.3649611644298851,-1.37709750139792,-0.02221465593687688,-0.24535334717915475,0.08429183911618186,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13208,2,3
260467,-1.968991165719709,0.8861552337164443,-1.3602061511464953,-0.004196696619423568,-0.3006935552867667,0.010355406895794735,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13209,2,3
260468,-0.10169200701568509,1.3168653847241232,-1.3745499631618159,0.08239381623485384,-0.18878612044077436,0.07809174933863178,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13210,2,3
260469,0.9036428358133906,2.3180647829474528,-1.095335173646481,-0.14203993087480438,-0.13003943770559592,0.27877923653637615,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13211,2,3
260470,3.19816386865817,1.1341657110258325,-0.8137977790359523,-0.16252528265471256,-0.28358257134477677,0.19507469411323125,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13212,2,3
260471,5.173484483243553,-1.209350831897678,-1.2148636262149974,-0.03686899194255372,0.10867019278423688,0.14210915091975493,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13213,2,3
260472,3.654174702712986,-2.4733192212822854,-0.8506687330803868,-0.30302578787265533,0.1970764319111215,-0.013374877471232387,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13214,2,3
260473,2.4886555701581963,-3.6052530827825806,-1.0464360512335824,0.18787943643002586,0.6234659638295185,0.015193586000578171,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13215,2,3
260474,0.2848998262643478,-1.247614126282336,0.047860319805263965,0.24576094162572792,0.8498430627990496,0.04042004214027459,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13216,2,3
260475,-0.727769945170283,-0.43541830421874905,0.3011061775712576,0.046515430934048585,0.547021254872641,0.03486059804741546,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13217,2,3
260476,-1.25985353837929,-0.18068809406623923,-0.2972949476759451,0.27583874707296985,0.7717732627701364,0.006787929163874322,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13218,2,3
260477,-2.309901815872505,0.44881694811597794,-0.33366140470304545,0.48805310177605543,0.9567979293883352,-0.053887711468892395,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13219,2,3
260478,-3.9117546153510894,1.1420248150052372,0.679917699806336,0.6147666473589151,0.6625194851661136,-0.0028997656462629168,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13220,2,3
260479,-3.6486131245890374,1.1227283478786065,0.9972576855966993,0.7262486430588657,0.05508378753138042,0.05445558708909568,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13221,2,3
260480,-2.179068680444748,0.789523733231154,1.4089055237642558,0.7004668987741088,-0.09605088176446909,0.1821461285839504,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13222,2,3
260481,-1.4498706749926455,0.88299112712556,1.6525592582516146,0.9402169900909221,-0.5888258896804042,0.14086233628295258,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13223,2,3
260482,0.08407737567508014,2.270576228121542,1.7205646953467937,0.7325133773879928,-0.8992167386504927,-0.01770617125018712,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13224,2,3
260483,2.8729685020123887,-0.9472468270407937,2.696609379869768,0.9461409347166961,-0.4900399061881434,0.5135877775405894,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13225,2,3
260484,4.119188035652286,-2.6682981193718076,2.3534606109259215,1.5209321177356974,-0.9030881021114726,0.4595635108415092,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13226,2,3
260485,1.0422557393764407,-0.706488159038914,1.7173153005171227,1.0857173963248603,-0.7861773614111072,0.4832582297933935,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13227,2,3
260486,-1.639614072204814,-1.167779512676291,0.7188468142227674,0.8470560084666823,-0.7895990596302013,0.36253710377454423,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13228,2,3
260487,-0.15271130283781542,-1.507020553517858,-0.21723705895117468,1.0258369857666167,-1.171868764339242,0.14497332294302911,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13229,2,3
260488,-0.5933563871184613,-0.9720564733897016,-0.3552127361764817,1.3318593637058926,-1.111048415590696,0.1954453042943008,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13230,2,3
260489,-1.4599812906711331,-0.3730114889258329,-0.7307186357442362,1.5343985265846602,-1.2184980105426415,0.13473586205032637,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13231,2,3
260490,-1.5429325349944265,0.23408972316310045,-1.474970033554856,1.683868239937509,-1.089420334211526,-0.02029705571655515,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13232,2,3
260491,-1.7076230191431658,1.133486255186352,-1.6819187989703523,1.5352337498811037,-0.8698008744451101,-0.14872265547557964,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13233,2,3
260492,-0.5173814702263804,1.0380331828583764,-2.035276890687467,1.4105019174242095,-0.6006112521310857,-0.12469153473665043,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13234,2,3
260493,-0.03432058332016408,0.8931729738395973,-1.5717411451677294,1.408227941798124,-0.46777864759893795,-0.024743827833367434,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13235,2,3
260494,-0.003573144658859398,1.7467394561065173,-1.3696108051375624,1.1891440989342568,-0.3992460074110626,0.02723801625344651,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13236,2,3
260495,0.7001587384641803,2.2361838146751936,-1.397505556961005,0.8798863650844067,-0.2782938224001165,0.19146478346579118,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13237,2,3
260496,0.5777389664561619,2.288061636429647,-1.0396491709234241,0.6982562586223091,-0.19476906315602818,0.23420916047674706,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13238,2,3
260497,1.5191450288779038,1.815951121104099,-0.901759256911946,0.6565699177187405,-0.2501914425012166,0.35930006927651825,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13239,2,3
260498,3.5638813853086186,0.7717769771842115,-0.6376708623489966,0.6447111317112215,-0.35401519298250633,0.36243547988571967,../data/original/UCI/RawData/gyro_exp22_user11.txt,11,22,13240,2,3
