level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
285340,1.1032940782480911,3.3192471329628965,1.32035391056002,0.01656749737580404,-0.3103265356248482,-0.359933510526513,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12254,2,3
285341,2.8426689355307295,3.283480724734968,1.1591484018626945,-0.5842105858272784,-0.6119191773176128,-0.19144922584164847,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12255,2,3
285342,4.733292106313244,-1.2519185642972661,-1.3131919034605735,-0.05167887749685535,-0.69458626145913,0.0782263075744116,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12256,2,3
285343,5.005409874347751,-1.1132957506002619,-2.554546348513871,0.2015006344836996,0.03826426033481328,0.3224984898136658,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12257,2,3
285344,-0.4037105453343918,-0.3043325499182805,-1.043663290250451,0.1736920329304856,0.07522534194639006,0.31916083731430606,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12258,2,3
285345,-0.23302503391791565,0.47745085391795944,-0.5317270142449276,0.42031575714781183,0.21525270807896413,0.10300020193061435,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12259,2,3
285346,-0.8416502617599052,0.6360595047011965,-0.15453336677080154,0.5697854635436297,0.23654841967030266,0.26582056010150507,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12260,2,3
285347,-1.157147635425928,0.5069370765283514,0.23844588418318374,0.5928359568820711,0.3246375340865503,0.34509915575671307,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12261,2,3
285348,-1.8616441206113372,0.6596763482540471,0.4295882364529466,0.5101982488804079,-0.0035612132299848304,0.35799754817372426,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12262,2,3
285349,-2.320112326236479,0.49773922542643756,0.624191051571216,0.5229565954832952,-0.1387108475659582,0.3617840771686707,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12263,2,3
285350,-1.9373164462374584,0.10000722087304743,1.3026771246709383,0.556591176386433,-0.2103270981614968,0.22877408163608498,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12264,2,3
285351,-1.2323436987438798,-0.18668716450213213,0.9718432691250504,0.535622838040481,-0.3135859736811146,0.17312270400830151,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12265,2,3
285352,0.23708045877753348,-1.7231336141468163,1.239235744002646,0.6749703431508873,-0.10213926069759191,0.2023354061688623,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12266,2,3
285353,0.08177168534649407,-1.8621394526130572,2.0258332718892604,0.8525939840880654,-0.35534536354824825,-0.05769888017708164,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12267,2,3
285354,4.6704238742391695,-2.0040530431574965,-0.1375648730041481,0.9431425715625654,-0.22497686509732745,-0.07042833008756538,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12268,2,3
285355,4.638181930263861,-2.1947403261999807,-1.0816558493771529,1.205867436825417,0.2928256298719802,-0.014355244750172837,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12269,2,3
285356,-1.9455486071411616,-0.7450577009937331,-0.350651545405823,0.5802590443472846,-0.5170129287043301,-0.2590390310075433,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12270,2,3
285357,-0.33294814507996456,-2.355194028673304,-1.268946294751657,0.7804963886853795,-0.6372480994104163,-0.5167613134799632,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12271,2,3
285358,-0.9739973410500797,-1.551339910227816,-0.38787573579070195,1.2829026649298398,-0.32594320512158903,-0.70176733983046,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12272,2,3
285359,-1.285298583453099,-0.36904076512805084,0.06598920798343053,1.5514584962045794,-0.3323839428344787,-0.6935319022436074,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12273,2,3
285360,-1.2598805323555946,1.0286457191717628,-0.11222973862779133,1.2958048014906989,-0.30489009548340096,-0.7029009459378454,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12274,2,3
285361,-1.4361620392373338,0.4940085459477496,-0.08062520735484768,1.1290050716611106,-0.12426003467177144,-0.6040739333045833,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12275,2,3
285362,-1.3561807768861234,-0.6269404849046358,0.4587303461373444,1.4612351064386324,-0.2556260246726409,-0.6399405215436331,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12276,2,3
285363,-0.7529668172306997,0.43702735700691264,0.051764160264371514,1.710134199566387,-0.30537220626014017,-0.7488776260311614,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12277,2,3
285364,-0.3743183022290389,1.1347137951186093,0.0589330999926585,1.7125668537697485,-0.3319723006422967,-0.672541177988245,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12278,2,3
285365,-0.30760480185502936,1.5952700611100197,-0.019458121214449925,1.6725807693274137,-0.38869299878102387,-0.46213899432502503,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12279,2,3
285366,-0.23196881653679685,2.0622770753716724,-0.21862795519080924,1.4489213506524008,-0.42068802165025565,-0.3658578550481562,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12280,2,3
285367,0.045042301225549135,1.7153698267202535,-0.2772255203596585,1.350358824071885,-0.5412367414918814,-0.36271721353963227,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12281,2,3
285368,0.9387502040921729,1.3310860745490634,0.2693190189838384,1.5023022360085254,-0.3028545485620522,-0.6476580805931892,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12282,2,3
285369,1.6828185084936695,2.36797339770662,0.14176372895408332,1.3581885869495265,-0.17820043828112292,-0.867796966364552,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12283,2,3
285370,4.363641651872572,1.3109439354074788,-1.9518590455429636,1.0800189474431925,-0.45013170575345157,-0.21753058652906573,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12284,2,3
285371,3.707700142556173,-1.5695954708125233,-2.214190186557966,1.2649687532698608,-0.3991638164738342,0.4513482837394528,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12285,2,3
285372,-0.3903465226592707,-1.5987915477628911,-1.2017416331045343,1.5689954203141019,-0.2309959878075199,0.209130259416838,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12286,2,3
285373,-0.27512579682519767,-0.49193898327053814,-0.5230776289180615,1.8882240369298295,-0.2030359280674654,-0.2033342772917248,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12287,2,3
285374,-1.2205660910453888,-0.03247783064788314,-0.23872949471313723,1.9524221442134904,0.003393338087484307,-0.20920756725733433,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12288,2,3
285375,-1.8633949784520782,0.496534778437732,0.20409414874349907,1.9089455266996622,-0.03872484079503397,-0.16447401504063833,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12289,2,3
285376,-2.531956622170452,0.9133233907391973,0.38537637557673443,1.613934529778747,-0.03286993074137151,-0.2942851936295844,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12290,2,3
285377,-2.101804292585138,-0.13591992294140104,0.7094990910213237,1.546070900108448,-0.04112538565618524,-0.3256371425753226,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12291,2,3
285378,-1.1254276677714399,-0.2857524409332415,0.6372872748688059,1.4902592863479538,-0.09425969410039123,-0.5570448646976455,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12292,2,3
285379,-0.42708659693482703,-0.6251414866650535,0.30579700587434167,1.4341760720019177,-0.30866269217497666,-0.5654171567299916,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12293,2,3
285380,0.38144041833514336,-1.2475283100217065,0.051159767974831585,1.726947968127876,-0.37494187965350945,-0.4359103735516231,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12294,2,3
285381,0.7215464984541358,-1.0738100104573547,-2.5262925853099447,1.852209023259333,-0.5699982448452502,-0.30986692391140874,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12295,2,3
285382,1.5067743874622328,-0.7144125893673765,-1.346504008819996,1.8408161941066452,0.5222969281482556,-0.24498312417443024,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12296,2,3
285383,-2.3378647341550916,1.2055932263443387,0.5101312832518423,1.347759843296256,-0.10003918568500274,-0.3671648948506027,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12297,2,3
285384,0.6450117993177936,-0.7339236723130282,-0.7248649946409018,1.0320512187188182,-0.1870996994166215,0.1747817050735818,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12298,2,3
285385,0.3535545018154568,0.3838235103266336,0.14693691783771362,1.5319855487443585,-0.08542846480442771,-0.11128695843646674,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12299,2,3
285386,-0.7598704047671051,2.5885372524874835,0.790015571259106,0.41504751962702613,-0.2895436288094039,0.052875601156040695,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12300,2,3
285387,0.045554792397884826,1.886894124557659,1.1850379088201557,-0.19046530442401144,-0.06947729263446162,0.2573115994421762,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12301,2,3
285388,0.15658363606034537,1.4691962198958204,-0.03032901795623475,-0.17902470408805415,-0.39959534599587165,-0.1872735709240695,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12302,2,3
285389,3.452674545333054,1.5001007220828753,-0.461051875352372,-0.21287490552711952,-0.7443464733724906,-0.33952293121051597,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12303,2,3
285390,6.600174088505272,0.3695109311856068,-1.997762852662481,0.06476425555571774,-0.44498648755792736,0.04748056013634248,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12304,2,3
285391,3.5584830262585454,0.5233521399566103,-1.9992016213392203,-0.09380180726338744,0.12633797139413544,0.4985890806208857,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12305,2,3
285392,-0.7296384640038124,0.042111896815771585,-0.6174522208232572,-0.17637865763235405,0.40815641881773174,0.4125085851254651,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12306,2,3
285393,-1.1011890019933703,0.5782598128256982,-0.16464055029023114,-0.19380114794600134,0.4840926641788157,0.3674431873856477,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12307,2,3
285394,-1.4792935513966057,0.2689306951545087,-0.07422501220283688,0.01789601071810898,0.46906412221761373,0.37871992722231684,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12308,2,3
285395,-2.267529208580742,0.07188843667206554,0.4228832582114381,0.07577534025031757,0.27282886140159524,0.3914572036456463,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12309,2,3
285396,-1.9321372841482667,-0.4297667060897432,0.5221723408104275,0.2004746845192099,0.16083087521624495,0.3979161861662368,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12310,2,3
285397,-2.325198975516471,-0.6159453415504315,0.6934805157617575,0.16360557070765455,0.05450453156599981,0.32024080055772447,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12311,2,3
285398,-1.81412125994691,0.4207641105165006,0.7406228490900422,0.12895413458800406,-0.37547096569062294,0.23719154865189312,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12312,2,3
285399,-1.3199529823262606,-0.09725311818868355,0.9143085011361471,0.06936979442517321,-0.16788521358992683,0.3191120449101144,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12313,2,3
285400,-0.4229203536534359,-1.1507167349183778,1.0960863295239158,0.15449650510462165,-0.05978334105062085,0.6079623531518275,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12314,2,3
285401,1.2643681286630375,-0.9516071509239146,1.955297618388634,0.2636476016094167,0.33106354014669925,0.3135458382484582,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12315,2,3
285402,1.2676404208897114,-0.7440746705105936,0.9512587701498074,-0.146075096418671,-0.06763871190381567,0.2510503484205825,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12316,2,3
285403,4.784797734810364,-3.347320731217366,-0.7739862490793195,0.463748982250329,0.1765212272596583,0.2565746426417364,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12317,2,3
285404,-0.9773965651695341,-1.4320046961578488,0.17096856842883856,0.21461855380476325,0.23870721090807634,-0.2832529972661253,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12318,2,3
285405,-0.9071671887554952,-1.1551148396301,-1.5027437171912053,-0.033876675839066395,-0.3302847034267325,-0.3178510900153169,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12319,2,3
285406,-0.19834596452287562,-1.4607393504607715,-0.3666756329879859,0.18869949325400506,0.29594143982546883,-0.5440486787724136,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12320,2,3
285407,-2.2287651374325796,0.31944665166927166,0.6880985656583434,0.14315888472219818,0.12135659059227093,-0.7204224391471897,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12321,2,3
285408,-1.9931529897682991,0.5709579483596201,0.6616002633092938,0.11654459443863269,0.0003973190014225636,-0.5494266424367324,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12322,2,3
285409,-2.025201000133901,0.34227435640725035,0.7160755311880325,0.29681055093291536,0.005093942563627621,-0.5083135254288262,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12323,2,3
285410,-2.3835015840713916,1.004435105794301,0.9535298214855452,0.25029978834626393,-0.46901403651166834,-0.5358702613101433,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12324,2,3
285411,-0.7998133109786802,1.4392152907556464,0.9216318418205501,0.25490384627026696,-0.5085936662902464,-0.390065152486892,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12325,2,3
285412,0.07602523100327074,2.745512618203554,0.4456647735413388,-0.142994859256258,-0.5439266750497691,-0.26061955959688315,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12326,2,3
285413,1.5755954009285424,3.1070246304286564,0.7958481045312586,-0.5793666896777983,-0.6007887987191973,-0.2273604134356939,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12327,2,3
285414,2.2619172855739813,1.0956103736136027,-0.435810477119265,-0.4523066733316383,-0.624642989614555,-0.005910087835455102,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12328,2,3
285415,5.9612070089625595,-0.440968581572384,-1.9447467878346103,-0.20780418225045327,-0.326706661525601,-0.14972757096598524,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12329,2,3
285416,2.896918206803569,0.3152396137047163,-2.2783720232906193,-0.2684684497435338,0.2515060323192072,0.43036257908464703,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12330,2,3
285417,-0.4298503388845765,-0.5025278562515803,-1.2414215178304697,-0.14706801348584797,0.6759309721538374,0.36697964378328257,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12331,2,3
285418,-0.35826625359049974,0.27083457696837027,-0.22729083685661844,-0.054118667991989944,0.7157634232082443,0.16478074067616205,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12332,2,3
285419,-0.7302955648715784,0.4305373452201895,0.20558738383473926,0.10816449173768433,0.4790284795238099,0.3005476961780521,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12333,2,3
285420,-1.423216964443419,0.46757394361357857,0.2787277692647084,0.01046927676129783,0.2930623558295547,0.19327008962291362,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12334,2,3
285421,-2.191476772104075,0.7634461461159514,0.1484747494319174,-0.029141736328074097,0.07695447206308785,0.31825506270746173,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12335,2,3
285422,-2.277233928449564,-0.20323481271365212,0.4054251631366009,0.08919057622535265,0.07750522600519245,0.37025408077912747,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12336,2,3
285423,-1.8717382251206849,0.3634003750349961,0.9234931924331259,0.04988660573178627,-0.11900268691365842,0.23443400050342855,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12337,2,3
285424,-0.7572966613853527,-0.2457122135380722,0.8348597589744365,-0.03716444432145527,-0.22228518607267633,0.45712992287073406,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12338,2,3
285425,1.2188348832113955,-1.5371024974068979,1.6693749743835284,0.23780172008892075,0.06313216031160475,0.6010809734253795,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12339,2,3
285426,2.4341746512982447,-1.3139354470486957,0.3789151734109351,-0.09874508206526861,-0.23414990759817805,0.6419455506572124,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12340,2,3
285427,4.882717334908308,-3.488302692565664,-1.1690867068185784,0.533320679471079,-0.00997609853803541,0.4739555334746699,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12341,2,3
285428,-0.8182906133407436,-1.1066334515497285,-0.374195026470211,0.532376987867998,0.23712665074270578,-0.10434045075570761,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12342,2,3
285429,-1.1892605974042332,-1.1090921753409473,-0.9240998270417081,0.20588671400581668,-0.40541256321968155,-0.3418431016054978,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12343,2,3
285430,-0.17090861500706875,-0.9807569102201403,-0.7085507941857994,0.3650615789942139,0.011299413561820557,-0.5040174949234183,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12344,2,3
285431,-1.7940958998266598,-0.009104037792633798,0.4687824186636189,0.36855702103389015,-0.09474998027992335,-0.47264610173937893,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12345,2,3
285432,-1.6609777789487932,0.659616508264034,0.2700597354630191,0.16165652661738455,-0.08590212239029506,-0.5468462700517789,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12346,2,3
285433,-1.7284179952441237,-0.03489446300104834,0.6311043253204756,0.1676643481350678,-0.010615713896106396,-0.502468332615902,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12347,2,3
285434,-1.8569672769601264,0.5267204604927407,0.5918401268760546,0.34052356963930813,-0.30234047300527667,-0.5781295708186489,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12348,2,3
285435,-0.7601036849205697,1.2787380713167915,0.3245973046138887,0.20302775174783166,-0.3900115683747396,-0.4479170723551345,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12349,2,3
285436,-0.2432917837038411,2.0304503822303377,0.7984527088656613,0.0731853227668815,-0.3421009146478912,-0.42776557891901196,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12350,2,3
285437,1.8019992408047796,3.361264306766801,0.376438599811549,-0.5777114445048873,-0.5324925606942632,-0.33402873910579733,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12351,2,3
285438,3.4656236620190644,0.7310451816209547,-0.5650793226617831,-0.40605940730205614,-0.500596519547311,0.11704611000257223,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12352,2,3
285439,5.032893622059621,-0.4835021168110393,-2.8262041563497173,-0.2680670476846101,-0.1760789750849217,0.03107555473140628,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12353,2,3
285440,1.082692951781207,-0.7143833215784139,-1.9118210880759623,-0.1629921136439625,0.4430229837323806,0.13972722443892632,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12354,2,3
285441,-0.8152275668855288,-0.7126610489120588,-1.4320281539517756,0.09291653970991276,0.610554036473165,0.20448213159625817,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12355,2,3
285442,0.6953005455120834,0.552991814646437,-0.47175052106617643,0.020794878248269366,0.8563587143460409,0.19059503849830714,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12356,2,3
285443,-1.5149458634977722,0.6838524793016816,0.27714838748391163,-0.04315792979783428,0.25609451735430755,0.38390116406300073,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12357,2,3
285444,-1.5878657729205248,0.8187644213498879,-0.21191647262213756,-0.16141252162421715,0.2658312363251892,0.33930863395275135,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12358,2,3
285445,-1.854346502887796,-0.1608895516155434,0.15487779657758158,0.007762320836536218,0.19819044507670203,0.41739520904526317,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12359,2,3
285446,-2.6914281107668834,0.24574059820570215,0.7597441561085247,0.09787096532960199,-0.009096150816009528,0.37357712477898786,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12360,2,3
285447,-1.819373239588183,0.35303705411500397,0.8149616087916749,-0.019881375819666813,-0.22596293462122785,0.25720393894306764,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12361,2,3
285448,-0.4756858959531631,-0.5426491004980554,0.675379796975837,0.018581853709337626,-0.06874993561797484,0.32668945021451934,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12362,2,3
285449,1.0208641375441503,-1.7679912307407062,1.6436173742262574,0.26768461354117584,0.24136183643300724,0.38637262865931915,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12363,2,3
285450,1.6827822673389476,-0.342820074255797,2.0155514624727604,0.013273046899255181,0.025044996145393267,0.2616697830976366,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12364,2,3
285451,4.077941583377627,-2.5627378255216193,-0.7559732390960331,0.300883732518093,-0.027122027824118822,0.3912501885994746,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12365,2,3
285452,2.5268627576241247,-2.521138609688715,0.04115491142198417,0.588272895165623,0.22072700285222735,-0.04722654894327138,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12366,2,3
285453,-2.6224531051339994,-0.22549538057866556,-0.1455819684525552,0.053658428494966826,-0.5180673906603261,-0.22410383021875885,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12367,2,3
285454,0.535934089698565,-1.4867061685255718,-1.586878055542371,0.13670235202940254,-0.19336586573714257,-0.5233047508850422,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12368,2,3
285455,-1.255907944512041,-0.3764502146826774,0.09670395313483354,0.33136055860001573,0.07754604463663002,-0.5178747416561111,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12369,2,3
285456,-1.6930797701953808,0.5346457437575998,0.2947650475127541,0.2183239981506344,-0.10258696179154272,-0.5733399591114734,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12370,2,3
285457,-1.3956911316805023,-0.12098985735800999,0.21694281721495084,0.16419820467751553,-0.030827129960174095,-0.4745595242524765,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12371,2,3
285458,-2.0038259304344472,0.14473230744297888,0.6156289292022252,0.44489938607798396,-0.2005241474462861,-0.5903489783025982,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12372,2,3
285459,-1.0289244877481392,1.42100305651919,0.11951840831533384,0.3688830780485791,-0.3244571008791866,-0.4913258949213857,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12373,2,3
285460,-0.6718610639547878,1.724456448953896,0.48582825527530005,0.2003218539567681,-0.21367186120247733,-0.30131334113509467,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12374,2,3
285461,-0.3686433834507149,2.3229696317356128,0.8177277443929354,-0.07538245573746472,-0.39543186016228515,-0.18220756759216208,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12375,2,3
285462,2.0591643127488917,2.9424495950860887,1.018447071340804,-0.4906921033728653,-0.3339275701522305,-0.16869956520632068,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12376,2,3
285463,2.540039999567947,1.080867344168258,0.09183616161588906,-0.5367910203022415,-0.5710027715120187,-0.15504221436770585,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12377,2,3
285464,5.083038741664158,-0.7842804516593995,-1.731229867640589,-0.2816261653959349,-0.21712650020394686,-0.25390104712817435,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12378,2,3
285465,2.3009145829190367,-0.22637242180713976,-2.4339076233297496,0.05611799211096369,-0.07299041098479235,0.3501844838714753,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12379,2,3
285466,0.05515900117297327,-0.332241653011193,-2.7027101863676486,0.018972309593213443,0.8129077340714085,0.16210175877254174,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12380,2,3
285467,-0.2648326757542507,0.36495319511737573,-0.19800722319000028,0.2633653101129951,0.6164472542064333,0.16763627993407654,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12381,2,3
285468,-0.9292793873240537,-0.23815311243145454,0.08028609127543049,0.5251908379893648,0.45095666527529965,0.2798506325670239,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12382,2,3
285469,-1.5625707274498524,1.2598767432875224,0.20496533663793326,0.3317539926241919,0.14800113571746382,0.23339684368044927,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12383,2,3
285470,-1.4983079757514253,1.060261886481455,0.051873976199277305,0.3408332501325385,0.06370965613159156,0.3592311118864216,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12384,2,3
285471,-2.343980048432012,0.08295422691077806,0.7513709958884128,0.4039974797553835,0.0039159961205643135,0.3177639442440068,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12385,2,3
285472,-1.9063719136955346,0.26156919667257333,0.7088556986796312,0.3140520507134832,-0.21120732785604213,0.2527318452444481,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12386,2,3
285473,-1.5290685803661694,-0.34762322160791326,1.178200831409622,0.23826412186312354,-0.18367604170966076,0.19954197495239717,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12387,2,3
285474,0.18954958094640564,-1.3232292541753132,1.1824284017168567,0.2841912899378354,-0.1871337838975105,0.25366747335555745,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12388,2,3
285475,2.09111748644347,-1.3972210050652312,2.5486141928845276,0.36365622415073834,0.2869772695599271,0.17135744775457612,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12389,2,3
285476,3.5423140810483704,-1.2076098515078515,0.3066227976614039,0.07910969155254854,-0.22125918822806456,0.26053787047168575,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12390,2,3
285477,3.925151370152753,-3.612077837198978,-0.11643229030604897,0.8373528752808526,0.018079485311213922,0.21096006102022125,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12391,2,3
285478,-2.0589162440141906,-1.897701114179335,0.2718355038073558,0.6452137532238609,-0.435619651501702,-0.47969091429569954,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12392,2,3
285479,-0.5733093319288385,-1.942782807435411,-2.044187402242135,0.7367171473800269,-0.6655923235968902,-0.6783723638410402,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12393,2,3
285480,-0.35737020838373756,-1.883519042523937,-1.0747099836783751,1.3055109012270156,-0.08197291119432379,-0.7121956284080735,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12394,2,3
285481,-1.5653615678044381,-0.8160860569616495,-0.4845306176167464,1.5339727676532373,-0.003923853430050986,-0.6961313156255077,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12395,2,3
285482,-1.3695245006744914,1.306251290050233,-0.27885781854418096,1.30526622981971,-0.22782023995778694,-0.5541145430069174,../data/original/UCI/RawData/gyro_exp24_user12.txt,12,24,12396,2,3
