level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
683870,0.1963009417682936,-2.409059146648654,-1.5218596988316004,0.726169662593248,-0.08253023048410277,-0.5566795393752547,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15808,2,3
683871,-0.5576861598444749,-1.261112015379731,-0.8781310402360831,0.8875227885237007,-0.15634697164660344,-0.7759900778507863,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15809,2,3
683872,-1.3372967791696766,-0.11343257065831594,-0.6648992594205059,1.1764333920535477,-0.24325333380945724,-0.613143078333128,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15810,2,3
683873,-2.5882547030565606,0.4490825834423309,-0.9961182088630804,1.2292908938213634,-0.1557851036716979,-0.41097562398975296,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15811,2,3
683874,-3.3244333028053097,0.3692295311602546,-0.24468617033495907,1.4325536535300816,-0.17040970561302074,-0.3234102820521182,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15812,2,3
683875,-1.6701679518604966,1.2207986679630887,-0.3652281321396221,1.6019800016398378,-0.593068101765477,-0.2997770240253421,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15813,2,3
683876,0.0659923945447595,2.482918543858319,-0.8559814523546709,1.3522346788445692,-0.41618010070119615,-0.3101316874684333,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15814,2,3
683877,-0.29403352296636437,2.8885902514042567,0.10058839233892236,0.916911377515121,-0.49370832572911233,-0.15077012825255665,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15815,2,3
683878,0.23075376009941131,2.349868050205316,0.7283797614769417,0.7239951676115806,-0.48614843147226416,-0.15564202742464187,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15816,2,3
683879,1.0428788478150663,1.7300715114136387,1.571326056124866,0.9359333053543202,-0.39118646073393987,-0.05610305876848676,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15817,2,3
683880,3.7899759884190862,1.663304205377221,0.05988746118818212,0.8272958543562323,-0.35133875569449113,0.03060942344617634,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15818,2,3
683881,5.268831951455807,-0.3573929897826653,-1.0082199291035499,0.3953780240368179,-0.16279398283372434,-0.22103433878021692,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15819,2,3
683882,1.5302906387929085,-1.274782442371427,-1.7130611334914703,0.786741650349212,0.41062731906857547,0.23383380530675885,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15820,2,3
683883,1.4345993752291708,-0.8366607409512044,-1.2463165538828507,0.3982794198794873,0.21389379663949437,0.06245146813706168,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15821,2,3
683884,1.7949396436616598,-0.9793575596889771,-0.9971951641231714,0.8044729229077776,0.027225667860654126,0.011727009983503959,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15822,2,3
683885,-0.670575889817241,0.1288228288884932,-1.635560694377325,1.0088660825227398,0.40558192350128236,0.2706141988303042,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15823,2,3
683886,-3.745573239676855,0.47441995361021,-0.0369091306357923,1.0158500448729615,0.4433747176122685,0.19007649330196444,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15824,2,3
683887,-4.395066278677835,1.4173035578388251,0.21673601361789596,0.8629262525214729,0.3368499027638035,0.3349106643161696,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15825,2,3
683888,-3.3527389045350007,2.1957805357273754,0.30200670474505653,0.10721914678057637,0.16239046053439682,0.42227019921699127,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15826,2,3
683889,-0.7170751977481981,1.2284553821202944,0.5983896114015875,-0.2284151275327697,-0.1567368278840115,0.44823170916847976,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15827,2,3
683890,0.6132709156551471,-1.2237985108713036,1.338352391734932,0.2239329737939149,-0.036674820861152424,0.4463012518582415,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15828,2,3
683891,0.6269126057570075,-1.3166963524628637,1.4838961852008656,0.49171128952253956,0.09758409116227777,0.3803618638890251,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15829,2,3
683892,-0.004923892473499462,0.622269559824426,1.884058796175785,0.15026996534160145,0.33951828726841016,0.26266290405850146,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15830,2,3
683893,1.90689193699489,-1.3825240107318837,1.3164310716030259,0.052399060164694894,-0.4395611841045254,0.4841395336056636,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15831,2,3
683894,5.412732797728819,-4.797818620479077,0.8675944680403731,0.930720041163672,0.3845117799625622,-0.17129481797138124,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15832,2,3
683895,-1.246736927295012,-0.6876596909033461,0.9008635444451896,0.28439140393495743,-0.3538811416767531,-0.48155367006198696,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15833,2,3
683896,0.8908639872238417,-1.471779699890378,-1.6849308810958332,0.15716268012493456,-0.4784751830514389,-0.02660123730709544,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15834,2,3
683897,-0.32707854643467216,-1.468317822357821,-1.0119663448806593,-0.008455598808919496,0.02196150979640686,-0.6668888220449439,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15835,2,3
683898,-2.932532997208405,-1.2654183909864198,0.6866743128657817,0.4647893524886183,-0.26884989927824415,-0.8813044995818419,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15836,2,3
683899,-3.878778597005834,0.3525654257746366,-0.2518761014843277,0.8648436498520791,-0.2943821536589926,-0.5964117610785385,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15837,2,3
683900,-3.3949091264435127,2.0092410659402136,-0.8023732021769712,0.37967253928049205,-0.3085313135327791,-0.09935526931287757,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15838,2,3
683901,-0.7692693640411578,0.6695611393289512,-0.5327506685123546,0.373125573292311,-0.35397380356966096,-0.061789194561446464,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15839,2,3
683902,0.40223119034433835,1.2763282646499143,0.03746557885166631,0.4219955998144105,-0.3205191061790647,-0.05124805266095722,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15840,2,3
683903,0.11756253200400166,2.824329118487056,0.6958163295134797,-0.04937721973462028,-0.2249855118706805,0.010388995270712662,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,15841,2,3
683904,-2.332028540574685,-0.013133498843849054,0.5705468277258644,-0.1301333871763219,-0.1209024615268772,0.007945768108526645,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16228,3,4
683905,-0.0761131814704012,1.0752917397811463,-0.2767973652382016,-0.17845437680744325,0.07633853983302329,-0.07009639560531324,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16229,3,4
683906,-2.395689230030809,0.412854983929499,-0.43740040986064826,-0.005127959660536585,0.31831428755951263,-0.22756507917478652,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16230,3,4
683907,0.8171636655220191,-1.6199746540800017,-0.8028139378197029,-0.8157702636811459,0.33181262848283044,-0.16493162687987883,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16231,3,4
683908,6.931886029942909,-4.0145483187414435,2.578785221201139,-0.045236219841524816,-0.24059599312460053,-0.2939431944826282,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16232,3,4
683909,7.08647163691454,-0.03732803848388996,2.374355082852,0.9184256461408565,-0.3016056101625099,-0.487186911645537,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16233,3,4
683910,3.2674040884237954,2.364204023525034,0.5784299853061564,-0.15959875797854825,0.028751906357886343,0.2302899537657081,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16234,3,4
683911,-1.8045561865709003,0.46837085236889686,1.3377115562451822,-0.082962449693125,-0.42589744314768674,0.6751607367423906,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16235,3,4
683912,-4.610973162408417,0.10405330986095812,-0.5740577258221486,-0.22648905533119107,-0.669787767161048,0.49021799609108924,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16236,3,4
683913,-2.1831883600892534,-0.6372453034852945,-0.24534408603271204,-0.4619476867399538,0.1294623965915747,0.21348793839906566,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16237,3,4
683914,-2.416091287145677,-0.31852655732897117,0.7113111588599684,-0.5103154746056643,0.2683668403322993,-0.590770514647212,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16238,3,4
683915,-3.6941120943995616,0.11336149830218595,-0.02437324449865234,0.050881436661178586,-0.6671321999898098,-0.15951823843765742,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16239,3,4
683916,-2.180569776050546,-0.37631874651977354,-1.3622295975897007,0.1939011216628316,-0.0021588815346438063,0.2011432760543227,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16240,3,4
683917,-2.5913836231027907,0.2974291816406464,1.7762147417009884,0.16347933713251903,0.20152668930885373,-0.4069218735460105,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16241,3,4
683918,-0.6181897147405735,0.34061535925832653,0.011645702629422066,-0.0437442576707531,-0.6362573946618629,0.01535686653245251,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16242,3,4
683919,4.1580832437809985,-3.2790260463089833,-0.8478543654813027,0.5118986269726765,0.21546003484986723,0.420442629038243,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16243,3,4
683920,8.332873433734145,-0.16449452355754327,-0.30152109749797074,0.5182526032508393,0.5913884713829475,-0.0839830571593751,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16244,3,4
683921,5.641683119824137,1.580063616041775,0.5046679703210957,-0.5428065552471537,0.7381586402278812,-0.3871759790268609,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16245,3,4
683922,1.425588286118469,-0.2617402316646949,0.9621522800212126,-0.13101082973459527,0.013235737256568007,-0.15232706240568555,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16246,3,4
683923,-1.0633063026151024,0.6323420839269349,-1.1284545652641549,0.00458119771724233,-0.22206725510304912,0.009894912492242641,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16247,3,4
683924,-2.888079886496327,0.9210611463037057,-1.338059077417059,-0.1850625238701309,-0.5650422743041487,0.342709608816888,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16248,3,4
683925,-0.9128209082060371,0.1895348512021124,-1.603553479562158,-0.11432447596875404,-0.2971421844420929,0.4204468176617167,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16249,3,4
683926,-2.2121302737211965,0.9857033905100651,-0.8494626709334195,-0.09998300612264252,0.3330330390647807,0.010438998439087618,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16250,3,4
683927,-2.8335922183164244,1.1464821807375578,0.06932529332031336,-0.7334093587464309,0.4129407072422723,0.08827070421250753,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16251,3,4
683928,-1.457094906298866,0.9175264568229912,0.4685551550660622,-0.6497485972173357,0.003973542550236912,0.22472402590148166,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16252,3,4
683929,0.06212985451934476,1.2379100675540229,-0.2732657366193198,-0.8752389263935058,0.28467625336303265,0.14768004705739524,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16253,3,4
683930,-0.33799623233067916,1.111082471669993,0.6887684069529486,-0.8368752111934746,0.6441454875727806,-0.232491250499351,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16254,3,4
683931,-2.083431680335575,1.613395957497946,0.3527228576545215,-0.9342175913918038,0.1259572759260477,-0.3494247968638313,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16255,3,4
683932,-0.695355224396141,-1.0804831554237353,-2.008334374794434,-1.544413622106308,0.41827609490876566,-0.3690322277791008,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16256,3,4
683933,3.3861251618021004,-4.5142237920387664,1.1497111937918878,-0.8179995027653341,0.39722298234867015,-0.7632950668030005,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16257,3,4
683934,6.684956354485717,-2.0609178623057596,2.8845222688454095,-0.13889188940323652,-0.4483675299091855,-0.22660788897235595,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16258,3,4
683935,4.354673057848277,0.614205665268918,0.23093793291458126,-0.6824196361710699,0.18966938076011391,0.27843160795428407,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16259,3,4
683936,-1.1482191103062227,-0.08722818837387172,1.2161848936195039,-0.7364198795425629,-0.015219608062688683,0.30194225066172925,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16260,3,4
683937,-3.3639435851515085,0.6901678599360391,-0.0173102207087462,-0.9165222913016013,-0.1792476002299528,0.20534082411219307,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16261,3,4
683938,-2.6604671909253415,0.8997451100686668,-0.7473530185411142,-1.4924959783732394,0.1830503701795993,-0.009547602546584162,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16262,3,4
683939,-2.2151330182746998,-0.2513070270075442,-0.2938567071515089,-1.7473484504233312,0.35708537772986654,-0.3267038115855702,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16263,3,4
683940,-3.5414480654568865,-0.5914941906747959,1.1124328245740533,-1.1199880289844029,-0.40672157501635026,-0.2613973271891179,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16264,3,4
683941,-2.4600474512826986,-0.598907716432923,-0.42108938367512794,-0.782918416241071,-0.3241164308866921,-0.03545971951053806,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16265,3,4
683942,-1.2845903025954504,-0.9046643062913691,0.38202576706893476,-0.43117868092775125,0.2149324173235245,-0.38383451604533136,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16266,3,4
683943,-2.4257017972249404,0.5148755788559386,1.2735712824480214,-0.3843503504132837,0.07314676676435442,-0.5676784139462604,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16267,3,4
683944,0.7669779039389408,-0.8825525271257122,-1.0132608458751624,-0.5715150647084107,-0.355431982353749,0.35967055256532315,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16268,3,4
683945,8.340210997716682,-2.0700715436954096,-2.010912252903669,-0.23312204964645575,0.7983657818847033,-0.12178882789030844,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16269,3,4
683946,6.312023348730379,0.9384242432936736,0.6771099880545841,-0.9290541802792897,1.2529503977681982,-1.0011089380495883,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16270,3,4
683947,1.3854929318401592,1.2875191788911158,0.8538043391103094,-1.0110404073757924,-0.2675699268848371,-0.002108386138439902,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16271,3,4
683948,-0.020275157169138247,-0.09234299958406356,-1.5009650387812672,-0.8095091023306002,-0.1179789641781844,0.04399536261587146,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16272,3,4
683949,-2.0633850656196375,-0.05824889569149993,-1.1609483313322257,-0.8595536105821582,-0.4011872575672133,-0.27338433158376857,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16273,3,4
683950,-3.0958911704990113,0.8756984317934443,-1.1373770700180394,-0.5299688338482368,-0.3969425529315398,0.1053656067229048,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16274,3,4
683951,-1.7461034994019593,1.6274214180211066,-2.0537841948285975,-0.7846864363579538,-0.2856102361722057,0.32868335107445,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16275,3,4
683952,0.6762499329445799,0.46143521486522593,-1.3318922269981723,-0.6991247602564142,0.7567683387527119,-0.10365330434376091,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16276,3,4
683953,-2.7661659257215874,0.13667683215616963,0.33311756234789414,-0.5866071960779748,1.048322045081277,-0.28138294738873115,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16277,3,4
683954,-3.4178736511235437,1.3442568594504194,1.2756732858838895,-0.576116895577939,0.4613893376755079,-0.2070081902584317,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16278,3,4
683955,-0.8591997972206242,2.379393885148975,0.5964158778035251,-0.5095759026862692,0.1540578861276834,-0.12883267272409343,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16279,3,4
683956,-2.6597647514133707,2.1332659756318826,-0.030562074243608257,-0.726114245575594,0.1070349212267184,-0.2804286046930243,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16280,3,4
683957,1.3621234080217903,-3.5620206622452093,-2.6788648847903334,-1.3067049801920971,-0.16023750267970105,-0.0845654535614684,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16281,3,4
683958,7.099620047473767,-7.609323306228448,2.7932351545646967,0.021728356715246006,0.21661132256625848,-0.6454509530027147,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16282,3,4
683959,7.307379237253147,1.6310588400878507,2.141142457174221,0.83234229240086,-0.4161263827333645,-0.6515160906640621,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16283,3,4
683960,4.8348261482615245,2.4100855807542003,-0.44299996167714617,-0.991721769391453,0.03222559421344765,0.27228013449066174,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16284,3,4
683961,-1.1550201251412964,-1.2383546646932766,1.9321602392335973,-0.31897553858408056,-0.020087565352614245,0.27170621799564787,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16285,3,4
683962,-4.820165883604033,0.9137754395671899,-0.8170648050622507,-0.47387908312698146,-0.2451826286555809,0.03595308701843439,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16286,3,4
683963,-3.8383397873092573,0.17815485604813847,-0.0008509301183439351,-1.1287753215295702,0.01716234915940991,0.12424006695975369,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16287,3,4
683964,-1.9151472559327494,-0.16711339430166353,1.1297842326761138,-0.5933409038320588,-0.056799991174579935,-0.03999614142164572,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16288,3,4
683965,-2.316582099468581,0.04254915968043221,0.7034187061063872,-0.41086414336701466,0.17059940049751374,-0.5849698870835752,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16289,3,4
683966,-4.624387810539113,0.7899571406329547,0.043742708786758164,-0.4031665460338867,-0.2091691470269327,-0.4439152700254524,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16290,3,4
683967,-2.9654520079481808,-0.03451486569644457,-0.5123793900071012,-0.23531409262625763,-0.680435244816422,0.35584821327266924,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16291,3,4
683968,-0.912556519183149,-1.1207918385700613,0.5104948538200714,0.22657824910410326,-0.16634870344076821,-0.1350526964113022,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16292,3,4
683969,1.4278416238476128,-1.7071464819890518,-0.47202881006896896,0.3106144565839448,-0.4343182883115929,0.01310666422013329,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16293,3,4
683970,5.286961814331641,-4.218590130469464,-2.1938357931493777,1.2249129823031841,0.3924592551842958,0.4913031915156066,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16294,3,4
683971,6.500489963164573,1.4887391212468593,0.32997653698117035,0.2591532964482658,1.0038576933961008,-0.5118661500261308,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16295,3,4
683972,5.208089750096049,2.1928989674955854,2.108671732508848,-0.30399577818685575,0.14211928286589556,-0.4001397523911361,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16296,3,4
683973,2.637430018304687,1.2636551925044146,0.44033208382186423,-0.037505572516864594,0.33276527365225694,-0.04805202956667362,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16297,3,4
683974,-1.9544701460143477,1.630858975833697,-0.5843500887670235,-0.6029375860770886,-0.25818934419919415,0.10965435599442865,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16298,3,4
683975,-2.7380518188271235,0.18901102809151507,-1.0485232610730302,-0.02507338027325512,-0.53402146903436,0.5289087457264962,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16299,3,4
683976,-1.3658258962964664,0.2686432476439678,-1.52769000875023,0.37739087967379803,0.06093753175656554,0.052213902580321686,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16300,3,4
683977,-2.922476003765485,1.4151631275925962,-0.8625541857294838,-0.30473551525127307,0.4829144785474713,-0.08123693982894811,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16301,3,4
683978,-3.037949928275343,1.1910893555645072,0.6658701465887076,-0.4811299811176897,0.18575470579574427,0.16767050153226626,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16302,3,4
683979,-1.3287580433453512,1.1623351193325842,0.20419376664847688,-0.497997017325452,-0.22225464316453594,0.05730569440639678,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16303,3,4
683980,-1.6010269203819993,0.9293250886896308,-0.43132875612903304,-0.5551199851089539,0.12978720480389824,-0.22887405970682473,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16304,3,4
683981,-3.101271271748451,-0.2670771674328192,-1.6811962459928813,-0.661161110678411,0.01840754344597003,-0.24742637082651203,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16305,3,4
683982,-0.28220270682344,-3.528094783521162,-1.365315914931033,-0.9020731743944947,0.3142562892721082,-0.4615652395270425,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16306,3,4
683983,7.6769282676272,-2.361243623037755,3.207192884112245,0.024778601958629992,-0.5077630200041682,-0.37922370903036107,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16307,3,4
683984,8.656786298043967,0.7936755729519601,-0.16806337185811057,0.2252921935698061,-0.18976510711238756,0.12422379485403463,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16308,3,4
683985,2.2965260271122143,-0.6961059743770308,1.47846530553286,0.1688940891762097,0.5123719349401319,0.056673487476619724,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16309,3,4
683986,-2.5398135355107345,-0.005505362653359963,2.0369154891930927,0.5369382688339137,-0.26221728431944025,0.3093492076785775,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16310,3,4
683987,-3.152680584032482,1.599048298590915,-0.6933164108270499,0.1860447439858627,-0.26401940378349026,0.45463510692693315,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16311,3,4
683988,-3.143721498889339,0.3458823624502352,-0.8808433979205514,-0.6189015846974182,0.22815041681256026,-0.11018158805386881,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16312,3,4
683989,-3.6757545358482155,-0.9381547877895624,0.25025810302933427,-0.1566421960681378,-0.5410292713598521,0.010688112594367673,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16313,3,4
683990,-2.1592902657453403,-2.403045094663204,-0.5982680509634828,0.650686470223392,-0.238411514978521,0.0616218754283582,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16314,3,4
683991,-2.197466751235694,0.23606862496944953,0.2564024720798105,0.7699892025382451,0.013700632712766832,-0.2798338460057678,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16315,3,4
683992,-1.547691932964001,2.466041178273764,-0.35539334818674667,0.48217313023567376,-0.04449183895045206,-0.18867091426051696,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16316,3,4
683993,-1.4549522224137494,-0.7223545212450592,-0.8180917453399228,-0.34840618917193555,0.0071524444780084045,-0.0063489790923974485,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16317,3,4
683994,5.836573983958153,-4.023480956260602,-1.0793081787712544,1.0300748031376656,-0.050763790661161205,0.6937316729452543,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16318,3,4
683995,6.9428331283294495,1.1189704978187645,0.6227210296178702,0.5825316235041599,1.6155945925210164,-0.46932933518987363,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16319,3,4
683996,2.5926269679028024,3.183804501069464,4.277957881592624,-0.6478091554279133,0.12239422465685235,-0.6772576672987292,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16320,3,4
683997,2.9249542617599262,2.1690271226024453,-0.7059960339509048,-0.6309428563539716,-0.31526258397810836,-0.053534842976890054,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16321,3,4
683998,-1.6216508968557262,-0.11107682881458261,-0.6093898653153818,-1.1835998446449967,-0.08835831256246507,0.08775080846997417,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16322,3,4
683999,-2.3581117518508896,-2.3849480340659253,-0.13844650507272838,0.02775119540914775,-0.7782145264777286,0.44794196847851886,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16323,3,4
684000,-1.5226364060568929,-0.6238437673980249,-2.015061303486894,0.7629634042916832,-0.2882168911472716,0.24798777981689413,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16324,3,4
684001,-3.3686542824167853,1.2344211892422068,-1.623217363395832,0.32062388603080294,0.37808433743523695,-0.061554444269268906,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16325,3,4
684002,-3.4087603331279657,1.2024270215671122,0.1933184406148866,-0.2977746922810901,0.33578158153678167,-0.1646873107079303,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16326,3,4
684003,-1.671036284351757,1.3928502411640327,0.335686836112956,-0.2882056675989912,-0.00820456070982635,-0.0774550234691593,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16327,3,4
684004,-1.9496219649636883,0.6486967336683346,-0.7538434012586793,-0.373103766511761,0.13652548303127035,-0.08571312068703607,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16328,3,4
684005,-2.2788750199711245,-1.805817607329617,-1.7932971560646676,-0.16399371837425933,-0.3519244212758336,-0.14888634303287585,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16329,3,4
684006,3.496438677787754,-3.4942876721226432,-0.4379124054835438,0.2625699460368661,0.2795641003776256,-0.2075053876354641,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16330,3,4
684007,8.288953633004324,-3.0606825835073845,4.305023835533206,1.1380557272618939,-0.5137316761473993,-0.6345926032173979,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16331,3,4
684008,7.63093463027028,2.56932026554117,0.8372168590324961,0.9198445044110325,-0.17194437107164073,0.21049183643564895,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16332,3,4
684009,1.5373123842571097,2.167716419714443,0.026060622972013454,-0.29984539830333223,0.4594607652851424,0.5764746034957923,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16333,3,4
684010,-3.737864410243041,-0.5426275645627702,2.198580131515732,0.12861627897735026,-0.19556130538792788,0.5007615412109959,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16334,3,4
684011,-4.994044443758782,0.1442923135501313,-0.5931034251790056,-0.413827924526867,0.10003789083647047,-0.12304166735711487,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16335,3,4
684012,-4.865669500751778,-0.3191361248425488,-1.0071674056226576,-0.9072808083930354,-0.05948542254733059,-0.4091897650571415,../data/original/UCI/RawData/gyro_exp52_user26.txt,26,52,16336,3,4
