level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
798661,-0.31749508278080485,2.06100710900309,-1.1882989150449637,0.04816748231185097,-0.019743993770411965,0.07750542744604813,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18126,2,3
798662,0.08950491178336649,2.3576805709510764,-1.4434909111900098,-0.1796505137871856,-0.20023469934530702,0.15743163051467565,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18127,2,3
798663,0.5300121590682836,1.904947100651466,-1.0359093501621393,-0.20778717226866172,-0.16399801966849634,0.12155830514894975,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18128,2,3
798664,0.22467568242050132,1.7301997009373153,-1.1652523604012721,-0.09468732466747998,-0.24668882040411952,0.321554059109763,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18129,2,3
798665,2.0166183611800395,1.0509248009630543,-2.2734867245400054,0.05541632894532131,-0.3892468135724929,0.35118268931580066,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18130,2,3
798666,4.386376935133176,0.1990708893548155,-2.7810377584261774,0.019066306320309256,-0.5864165622571653,0.14564498254944208,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18131,2,3
798667,5.0872240274505405,-1.3409215736114821,-3.3170429245168442,0.38973520366282155,-0.33108732999185975,0.22054194363438323,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18132,2,3
798668,1.9596489024352521,-1.4667364482276208,-2.3363355682829132,0.7125688913344481,0.33745064388780316,0.22294192631410448,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18133,2,3
798669,0.774275401536188,-0.9295645927591827,-2.143965567922312,0.5485825819269171,1.4636240899023765,0.24631194749092541,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18134,2,3
798670,-0.13845708985239188,0.11571246624020931,-0.37144832645196224,0.27026298902283935,1.6395391584318983,0.12449487552519514,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18135,2,3
798671,-1.352262582136467,0.8207495395363368,1.2480132906013013,0.1557982654018718,0.7863202817346553,0.16751371712867233,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18136,2,3
798672,-2.1136065569233997,0.3209165497334351,0.34856936432196606,0.11788986282210852,0.9463042655322363,0.04051236286541503,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18137,2,3
798673,-3.1550790729529643,0.41143717191536555,1.0255123151410297,0.019264993541052156,1.0154883631317462,0.003933784995700396,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18138,2,3
798674,-2.4219150747450784,0.700358513014308,1.0684853932201521,-0.2328754021422103,0.7702149804538512,0.168468149983194,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18139,2,3
798675,-2.0931173151151747,0.030712853205063163,1.6303356720617215,-0.41571703239196756,0.5074373929637921,0.013491108068379644,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18140,2,3
798676,-1.358638351393389,-0.7785726227284143,2.1879651376235176,-0.37854640574625753,0.41528914288788926,-0.08128043472276267,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18141,2,3
798677,-0.5652297346690706,-0.42445262467796807,2.4457164929225033,-0.2437059427132992,0.15817898383734455,-0.18760317820994438,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18142,2,3
798678,-0.20546814445312872,-0.07355227032046177,2.635067911396165,-0.18246903978672563,-0.0016567726623736671,-0.13408678028385546,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18143,2,3
798679,-1.1526757880575886,0.5986644141240559,3.1671344876263414,-0.10865394245911875,-0.09537410752023237,-0.091002502457254,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18144,2,3
798680,0.3523546904975895,-0.7314740019273488,2.4877220986306607,-0.13793590696334995,-0.25529542833346275,-0.09808928871627567,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18145,2,3
798681,3.1793798111621374,-1.4480884205481372,1.9045871358787576,0.05276281929159915,-0.013491423005605636,0.2601850796259261,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18146,2,3
798682,1.9712708504518777,-1.3373184422146418,2.562727820594614,-0.18473005086308414,0.08126081501347174,0.37868772043282856,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18147,2,3
798683,3.546756462535474,-2.657887135901009,2.2057250223116833,-0.1275416222161168,-0.4801855305665119,0.4851234920173044,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18148,2,3
798684,1.288272085234802,-1.397732384577038,0.9456668120444154,0.06488209988257132,-0.7486914494256166,0.22249544413422587,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18149,2,3
798685,-2.00002533900889,-1.2473140074939113,0.17089071294920202,-0.013716482331333046,-0.7341736989357572,-0.13299596723452142,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18150,2,3
798686,-1.150945033359428,-1.3744252582897134,-0.46133374311133907,0.07687361946829221,-0.8348966788413265,-0.4244906264962368,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18151,2,3
798687,-0.361509432732604,-0.2594158762257584,-1.0138187252609407,0.24817709786527853,-0.6775842802884745,-0.609810027985389,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18152,2,3
798688,-0.7851902183530904,-0.5054018079905552,-0.5567373353865462,0.35466994612371844,-0.5861895240387758,-0.7499120370954542,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18153,2,3
798689,-0.9873382630932171,0.5677013775324179,-0.7520995540188412,0.32597455732849145,-0.4119362308149945,-0.6864817515793881,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18154,2,3
798690,-1.7947444851990864,0.8504942946038541,-0.34411052027090144,0.1226156685144918,-0.32592597802182777,-0.4788199581146759,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18155,2,3
798691,-1.629660831530092,1.0086283352187864,-0.8849525580548782,0.04513596768411379,-0.48898977796904863,-0.3209485111450309,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18156,2,3
798692,-0.459296732243268,1.165804067473843,-1.0322443285367122,0.03882778595010436,-0.2841075973933637,-0.23312028002916502,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18157,2,3
798693,-0.166001492919294,1.421031101936684,-0.7971424723352362,0.010490080233705817,-0.23687082450854735,-0.10491383379861377,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18158,2,3
798694,-0.3417752028345692,2.084345106971134,-0.9632303874259243,-0.21316169197037727,-0.3070411790086783,0.06900940577322603,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18159,2,3
798695,0.10487245616273658,1.740264147364142,-1.227707321748639,-0.3331226184467676,-0.26973736198794623,0.10038001578082331,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18160,2,3
798696,0.12519451052789915,1.1329926891734985,-1.0520736274679117,-0.27706315960936284,-0.03806332318551299,0.14577124205769726,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18161,2,3
798697,-0.023662930337238215,1.440159086769424,-0.5712394678610221,-0.2815202388611461,-0.003449194127649279,0.2069907001201383,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18162,2,3
798698,0.26568904810817456,1.256538088716942,-0.7844364704515063,-0.17591706453697092,-0.051580768937398366,0.3102137528726786,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18163,2,3
798699,0.9145485121516255,1.1994594613305973,-1.4066006384812426,-0.14769910731537322,-0.3606234335427726,0.25654847190185137,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18164,2,3
798700,1.6991760386139347,0.9901181212221052,-2.3459297877528895,-0.21222850344867022,-0.7867702009992166,0.2486534450094857,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18165,2,3
798701,4.804404611499383,-0.6130694089189628,-3.554039486415587,0.062394516798578326,-0.6066377804306491,0.46612384281294544,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18166,2,3
798702,4.510011084532397,-1.5822654658950546,-3.9039909571150315,0.279060475973249,-0.27109903728189616,0.3059897769998356,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18167,2,3
798703,1.4100626550085067,-1.4630688439594453,-2.9991852286571676,0.41256935198626965,0.5926365423714889,0.41513285513987974,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18168,2,3
798704,1.3476096777367865,-0.41934647192831476,-3.029649677825723,0.2525821621797295,2.108096180335312,0.5028578764257933,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18169,2,3
798705,-0.8951693469101957,0.35508048703159417,-0.7514644730752108,-0.12381832628852657,1.6175209459695457,0.23534269492968682,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18170,2,3
798706,-1.8710429942702826,0.5459035712570777,-0.025034592171032016,-0.17036464053480255,1.147203311075286,0.1588307893813916,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18171,2,3
798707,-3.572883609112205,0.5043898643283341,0.25315059033733167,-0.16234467757918997,1.103403862104544,0.05653998811246425,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18172,2,3
798708,-3.0571672313321763,0.3006735495414401,0.45820515688264557,-0.2684898748089511,1.0992006058900814,0.05756777084490899,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18173,2,3
798709,-1.9486603912331413,-0.6281145970780176,0.9438055670944525,-0.22894544062813615,0.9695316224290289,-0.04716483633963961,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18174,2,3
798710,-1.8522398570919378,-0.6260723520906312,1.616126026829673,-0.15981281707348222,0.48877668534632357,-0.2519831048174131,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18175,2,3
798711,-0.38725649824976355,-0.08096974176537904,1.620492614213056,-0.17534548175833553,0.4467348300167429,-0.26250083709324323,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18176,2,3
798712,-0.09674362514713283,-0.0977098912395564,2.1524134244696813,-0.11032250950117234,0.20185318338845112,-0.15427184658478688,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18177,2,3
798713,-0.5530993162738085,0.1459870803277389,2.217809908376078,-0.09745084643373725,0.11246762119327847,-0.11429247315890537,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18178,2,3
798714,-0.828613756405551,0.2337836472763429,2.473613639506393,-0.12347298199741741,-0.08198170194002243,-0.0641187363319041,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18179,2,3
798715,-0.5395730352136191,0.21200634789917935,2.3032915297281527,-0.13862446206033602,-0.3133770262244203,-0.010987338197602673,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18180,2,3
798716,-0.10302258001864986,0.09627470157706275,2.2935987235683855,-0.22818388261451217,-0.2839103627297167,0.03094265782171165,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18181,2,3
798717,1.5326738563080275,-0.3956477445042307,1.88979141838633,-0.20785235898045362,-0.1137764161291829,0.17464917023652213,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18182,2,3
798718,0.6498605946984191,-0.3093198410973805,2.1535994056169465,-0.19604387387055727,-0.07934981911090502,0.28323668074062186,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18183,2,3
798719,0.6611307499131415,-1.228148723756023,1.9871074088391767,-0.21538052494144505,-0.280285306169479,0.4408894783087875,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18184,2,3
798720,3.8359223577452473,-2.3908155112909877,2.0845297482675726,-0.06590506013951741,-0.12797672146336608,0.7155120186816472,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18185,2,3
798721,3.5033128798210194,-2.1684336535548794,1.154077243713272,0.08020992463075803,-0.2612330199520043,0.4739530469898666,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18186,2,3
798722,0.7085225319945042,-1.997919208699291,0.9731001532521589,0.13733850618802854,-0.872533672638411,0.22130066659391526,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18187,2,3
798723,-1.4682065723748867,-1.8173412101192903,0.016269527789446337,0.15150938731506466,-0.8112193041256335,-0.3058918513916038,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18188,2,3
798724,-1.2849388718211507,-1.3069093140496668,-0.7765828811191938,0.23405534299825143,-0.8974354688092857,-0.5527538134151183,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18189,2,3
798725,-0.8397116933552268,-0.006221857568004769,-1.2258216023941308,0.39316414071432537,-0.6827522616277103,-0.6673529973598848,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18190,2,3
798726,-2.1055125606283656,-0.3106820790713566,-0.630941531745394,0.3795636122118468,-0.6990405635969258,-1.0801717408507385,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18191,2,3
798727,-1.8818492582356523,-0.9415283321315294,-0.44450504728199247,0.6407277072093858,-0.3194129703402939,-0.969455752010657,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18192,2,3
798728,-1.3585893615217066,0.2551055360118038,-0.800033982911736,0.7062560457424921,0.03688995761988081,-0.7720292753498461,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18193,2,3
798729,-0.3254295122854888,1.1949016961976568,-0.9562810278205935,0.5037777289637926,0.09525677262516075,-0.5274769846434568,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18194,2,3
798730,0.23154725681979063,0.8593788669799421,-0.26539743622042006,0.4428925664329009,0.34411006872602695,-0.42828196410499453,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18195,2,3
798731,-0.40579672731653926,1.5808722559273172,0.29298294292724664,0.3436264607974211,-0.033982857044229965,-0.30179535174831645,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18196,2,3
798732,0.003321588497875889,1.6675217466087695,0.19227456347341548,0.29152174234442796,-0.2840460209346097,-0.13460183679049123,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18197,2,3
798733,0.16956321846210473,1.3692151103448642,-0.03991194909208687,0.23835731722118614,-0.23483028175331344,-0.006373122954173763,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18198,2,3
798734,0.04004739036781518,1.5586778709341083,0.2389898299062807,0.16110783704836668,-0.13228683538698952,0.12868460242817875,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18199,2,3
798735,0.1771940425505218,1.5705624761484902,0.2379002980748448,0.09489879585242166,-0.1905406375189477,0.2364716385882127,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18200,2,3
798736,0.42988595366213406,1.3262877734934024,0.1745879002694853,0.09907964644186432,-0.14950233864543297,0.3042296789773057,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18201,2,3
798737,0.2908720485911994,0.9456545456010235,-0.23887903913000985,0.07770651674858861,-0.12010548764959086,0.4282333901391745,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18202,2,3
798738,0.48416892582933113,0.5548757211893967,-0.4708639169434829,0.10849840264158703,-0.18476548358147363,0.2709181035783101,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18203,2,3
798739,0.4944736628052885,0.9624594557550968,-0.26604545684895653,0.2402417443503584,-0.41797015042510666,0.10856593735215306,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18204,2,3
798740,1.0934511104379814,1.8510596557393444,-1.6597028209158002,0.10564336872190337,-0.540103985062506,0.18267850485888326,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18205,2,3
798741,2.663319229421267,0.2684467826413105,-2.1781057325593673,0.14556082743823434,-0.819246509363921,0.21242405474806433,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18206,2,3
798742,5.328688934198063,-2.560277869636925,-3.538397126159551,0.5103280483509993,-0.4441368921248427,0.2140355014473864,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18207,2,3
798743,2.738039049237722,-2.2270915754296836,-2.825108184027669,0.8969532422694347,-0.18597364835210378,0.1428511536959976,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18208,2,3
798744,0.4464798974013131,-0.5656230189911933,-1.517028035611056,0.6758775872501771,0.21458096153607858,0.1698919457867713,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18209,2,3
798745,0.7526738917096927,-0.032226423167099255,-1.1784127229835435,0.2203202303751404,0.8434061530380886,0.1755168627675198,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18210,2,3
798746,-0.2723698795015229,0.35807926443781884,-0.45235781782708595,-0.0648547672009272,1.0939337822466555,0.00036867212156848836,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18211,2,3
798747,-2.6330927082547393,-0.21033715579666193,-0.5204433806208493,-0.2221376483417547,0.7984426343251683,0.07803830038081264,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18212,2,3
798748,-4.439429768593897,-1.178790379752866,0.18513617902272175,-0.15609017865215824,0.5093394327979391,0.023459543519176007,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18213,2,3
798749,-3.116392173657941,-1.6026547221190066,0.19849102042687128,0.21414602219093878,0.35054493773085005,-0.13194401867230293,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18214,2,3
798750,-1.2252490303711452,-0.83783281188599,0.3175680373718438,0.2753106552805559,0.3500662763971449,-0.29326938522764323,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18215,2,3
798751,-0.6713010900431923,-0.9143221205804865,0.582899749527156,0.20872215770264316,0.08678874574204198,-0.2526282999783046,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18216,2,3
798752,-1.2970721903190228,-0.8321957408418036,1.5575611324728509,0.36407353084773203,-0.2756435987256238,-0.22779195940311936,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18217,2,3
798753,3.2119275286666316,-0.6312783304622781,-1.800397820114635,0.4453140560795703,-0.21733391233050942,-0.10209220828399279,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18218,2,3
798754,3.295064777386344,-0.9239696731191616,-2.358618117520322,0.46722645941431123,0.0015359990940552667,-0.12821254609314453,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18219,2,3
798755,1.4804373771664772,-0.609963470888405,-0.5312914791503371,0.32249820970735066,0.6882825050004093,0.10950695848076397,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18220,2,3
798756,0.4263335150854369,0.5021095859146218,-0.6269789486954063,-0.07655582721831627,1.0854827663748952,0.36120357897356775,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18221,2,3
798757,-1.397745956421643,0.7737456695375502,0.9305324656694692,-0.45892023220141587,0.7267000447449397,0.2677741035464705,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18222,2,3
798758,-1.7270492952790337,0.6510348146159346,0.42655017097332587,-0.4912218276472534,0.47062040752381984,0.20029869301244002,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18223,2,3
798759,-2.3811617966936987,1.0160009302929731,0.12799803030835752,-0.5153875281065818,0.5886341506664776,0.09696087929692829,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18224,2,3
798760,-2.1045176340414464,1.0487851159964778,0.4176124336593351,-0.6393385685226315,0.9770730120273038,0.39227797434667244,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18225,2,3
798761,-1.9768832408309411,0.891415988418553,0.25597732609624113,-0.8490986650516885,0.7614997211050211,0.6156581301672822,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18226,2,3
798762,-1.3354101268985488,-0.46348990675553975,0.658226352491702,-0.8464017815483091,0.6211902576650186,0.49515272276637434,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18227,2,3
798763,-0.762449317254263,-1.5939610807551312,1.3220943750879075,-0.5655034893471147,0.48137689810951245,0.16759478208647577,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18228,2,3
798764,-1.1240391001542314,-1.4021912049918703,1.1829828272315255,-0.27925183307707724,0.35294981955108456,-0.00023117594215402854,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18229,2,3
798765,-1.5695030584960072,-0.3924340808006522,1.5874317337887696,-0.16427907112617668,0.1793667644758705,-0.10723548010114595,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18230,2,3
798766,-1.7914488527728643,-0.22949658978565587,1.3676358152903907,-0.05407011913346266,-0.06137508054980804,-0.13803980920853945,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18231,2,3
798767,-1.0989234460313908,-0.47124794500239414,1.6734680076280937,0.16825127125775832,-0.28877585597936856,-0.09498039923448387,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18232,2,3
798768,-0.3029534331855992,-1.0186804501272089,1.6628428410922276,0.3625832559204546,-0.34629651192052263,-0.09691400385741208,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18233,2,3
798769,2.3718376795620157,-1.0477286904076752,1.2244253136499301,0.5430134666428523,-0.21419184548102102,0.02569650759320071,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18234,2,3
798770,2.072046611092888,-1.1476507474439532,1.4446055737721735,0.3852303411878504,0.042245106009604454,0.14347951564063435,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18235,2,3
798771,2.4946279000545784,-2.3288153781599177,1.9556556538306038,0.2983204896078326,-0.37751654176878374,0.18250228908086447,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18236,2,3
798772,2.386904023553634,-0.4548726540879064,0.6908291602774563,0.15243212270409956,-0.72199635432193,0.1633044175949855,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18237,2,3
798773,-0.7348077066923062,0.3939322268633121,-0.4592899653581668,-0.23878823532297272,-0.8166764281443591,0.035184681209276175,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18238,2,3
798774,-1.2451435219345763,-0.9958661863859345,-0.9631104499535229,-0.3113050949817592,-0.742123863438755,-0.19536089041064866,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18239,2,3
798775,-0.4198141737879903,-1.459583122737032,-1.5583665733879546,-0.029972084747292738,-0.5472139816125198,-0.3844477891133473,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18240,2,3
798776,-0.27519148742903743,-0.6529459081142884,-1.0015443797965102,0.2995605267147192,-0.39140817560965585,-0.7302708800780942,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18241,2,3
798777,-0.5835552309889124,-0.1485564108158343,-0.7921740626236939,0.4742610192223238,-0.40001507776347567,-0.8588919748312203,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18242,2,3
798778,-0.4645202700608193,0.16396683071947538,-0.7990025325137,0.5149614157622893,-0.1558156586111813,-0.8664122045900452,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18243,2,3
798779,-1.5009687895144814,0.6019366461714103,-0.7423518905663724,0.5242127148846809,-0.14634568350925722,-0.7546565553946846,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18244,2,3
798780,-2.088990791149899,1.96211980161815,-1.4130322731398435,0.3799550933445789,-0.248029997943156,-0.4281447886893796,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18245,2,3
798781,-1.5967162406040196,1.9401160880257833,-1.3018294401945731,0.19759204761594884,-0.17028822635034951,-0.05256958562452805,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18246,2,3
798782,0.4838502164850429,1.5597936713379652,-1.5045746663993598,0.34814932280223393,0.1418309220250553,0.08236567580579521,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18247,2,3
798783,0.34653615490139694,2.3238469171976917,-1.0267806192226767,0.3149126831020874,0.06624274642301878,0.0002607920463166026,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18248,2,3
798784,-0.05796158576896636,2.403750408446643,-0.5874136365258413,0.2804997513103385,0.0349205912652869,0.18995787390405597,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18249,2,3
798785,0.6378994539146,1.694102947820879,-0.7232871674526073,0.45147393788460743,-0.06351029002106587,0.2594375894396842,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18250,2,3
798786,1.8310652451922425,1.6975706849221484,-1.34018378840188,0.3890672079037616,-0.4232786835657341,0.15737668762156715,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18251,2,3
798787,3.892236223017445,0.9366116268718263,-2.25331723991741,0.26290332462842625,-0.3977565215837587,0.2865908910590309,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18252,2,3
798788,4.480330373219582,-0.19582242337468897,-1.8365486997547877,0.18422676396027604,-0.20920136696326097,0.3360252599036756,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18253,2,3
798789,2.345827438711185,-0.021897184608272988,-1.0369084853145543,0.1479544307169413,0.11003378250000798,0.294531635876634,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18254,2,3
798790,0.657829285258107,0.2301497214324518,-1.33172165142563,-0.27041077653057544,0.8422694150948807,0.4336534315524659,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18255,2,3
798791,0.010900396337555735,0.03551909487022355,-0.7198485090573039,-0.6270185355207468,1.3369332516226862,0.3636787603097228,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18256,2,3
798792,-1.0631006317886331,-0.26786638846606187,0.4290541527908281,-0.6899920435945781,1.010598587092836,0.15916224490664918,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18257,2,3
798793,-1.7150853404949822,-0.8539498284475523,0.07433283036896626,-0.49057321489488936,1.014673804694329,0.02803860212660641,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18258,2,3
798794,-2.696110423688838,-0.6294176920170121,0.5665525926139544,-0.2719401433104521,1.0765533387010942,-0.035343769592473144,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18259,2,3
798795,-2.2674030072111133,0.12014256117391744,0.9702155077801258,-0.31556033859311483,0.9058128265869874,0.049835532161498934,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18260,2,3
798796,-1.036602652950878,-0.0966459089286992,1.549812574215692,-0.38134656913892206,0.5594521222401792,0.042923123628615785,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18261,2,3
798797,-0.5782590276349013,-0.402989178525283,1.780425907234111,-0.2979366441230422,0.36980707718325456,-0.09240321266627455,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18262,2,3
798798,-0.997666959640991,-0.4488634427703679,1.8084838316642957,-0.3103917553161716,0.3032188750409839,0.003534060459188089,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18263,2,3
798799,-0.9384349048655272,-0.33053526676210787,1.825508941313649,-0.36608598548036897,0.1878654541215749,0.041142920048772146,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18264,2,3
798800,-1.3179737584327336,-0.4021310414300773,1.9893669532660456,-0.29704872179351094,-0.033577765462065944,0.0041067030552977,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18265,2,3
798801,-1.4291556029702102,-0.4544753497384699,1.9882459883168067,-0.232273513526778,-0.1586450517174244,0.012766546212956788,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18266,2,3
798802,-0.4944610697110266,-0.33925758140163864,2.101022540200209,-0.0729829009467306,-0.35787431270217457,0.016841994940294314,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18267,2,3
798803,-0.2293286407341937,-0.43606164805964787,1.8184980595023352,-0.012444379246902115,-0.41572206739648826,0.06024558194080839,../data/original/UCI/RawData/gyro_exp60_user30.txt,30,60,18268,2,3
