level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
394339,-0.08196828638809373,0.013338773387359773,-0.020100632250989767,-0.0227228668598527,-0.04144056819090724,-0.024329937545714095,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1565,5,1
394340,-0.08321404069809472,0.12765233300967035,-0.23230999877996394,-0.06522432347134706,-0.0541524054443883,-0.03883417113894974,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1566,5,1
394341,-0.12705735684847705,0.1814097281674458,-0.2767330390883409,-0.08310728680305778,-0.02229179772212629,-0.026103040007127588,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1567,5,1
394342,-0.14961956544369265,0.025746000387962056,-0.1372400355207225,-0.11046083807251357,-0.06228112444133316,-0.0323697724787401,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1568,5,1
394343,-0.12449589304415608,-0.06909550519425384,-0.12784144088481883,-0.0826359359516104,-0.07992259561498542,-0.05193833587684081,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1569,5,1
394344,-0.12284534264701825,-0.04847315923219088,-0.17965820408945726,-0.09032705958792242,-0.07688944715418052,-0.04727130566083613,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1570,5,1
394345,-0.0745555746244962,-0.12226164542106731,-0.009024465841331639,-0.1037953925805195,-0.04556587895339355,-0.032744613554502325,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1571,5,1
394346,-0.16575411094758913,-0.25000118499567925,0.13390576624218403,-0.10919665702733818,-0.01703546644484275,-0.009517179936733127,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1572,5,1
394347,-0.07155904339247728,-0.13908935448630547,-0.024476455266418545,-0.1291311335766356,0.01774777669364155,-0.005545560779736848,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1573,5,1
394348,-0.05024938535340799,0.04403580458302348,-0.20748159645969044,-0.2062622017957697,0.03430470462235427,-0.019870055711376695,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1574,5,1
394349,-0.017210428265304136,0.5588391886320568,0.0026930271961038144,-0.29552513594815977,0.15703658424427058,-0.038310912110774135,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1575,5,1
394350,-0.43592010984509744,0.7837829467410259,0.4069083182192556,-0.442839911678698,0.10483850550801492,-0.05409223701628543,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1576,5,1
394351,-0.18669793835915294,0.44848486028071516,0.8430402067793578,-0.500780654031188,0.05596490926842809,-0.014717158498813101,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1577,5,1
394352,-0.6891480752706429,0.04295687569784748,0.9158682981106793,-0.4386764885730133,-0.13321105581638434,0.07100501777395675,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1578,5,1
394353,-0.4032735132782853,0.8874997574065236,0.6789959616204773,-0.5119684789134886,-0.16252406135748323,0.10524987900797018,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1579,5,1
394354,-0.35870592652913125,1.2916428146631378,0.7264701206296124,-0.6432694622276744,0.06705918291735058,0.21512350392637222,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1580,5,1
394355,-0.33214009852070764,0.31181013999074025,0.8241442796929476,-0.6808466741543017,0.00045881865826050865,0.27703733431191513,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1581,5,1
394356,-0.22812375362569084,-0.7481275239343772,0.5308763879110203,-0.5507942530319768,-0.07833090536142277,0.2037532042379683,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1582,5,1
394357,-0.29400603606631737,-1.1323155484981655,-0.07466584653623753,-0.33907631990826625,0.021877712067285886,-0.0006856603408476132,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1583,5,1
394358,0.09891765201333994,-0.8205924264618888,0.005413998758883761,-0.2286072591947409,0.09146060533850829,0.020665002594044093,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1584,5,1
394359,0.04448740098178799,-1.4918780208411115,0.6805438996978663,-0.13895069710926036,-0.006711748056803712,0.13475671234300932,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1585,5,1
394360,-0.06910287240339938,-1.59772283369301,0.8126983222832634,-0.048938304172658535,-0.20097498949648726,0.18752843117036042,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1586,5,1
394361,-0.3943696140952862,-1.3031646510895936,0.2369168306704416,0.011283651614001109,-0.3070367279421803,0.13020851798313374,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1587,5,1
394362,-0.17644238793274789,-0.7985551725084853,0.2510267270254652,-0.11958094220841164,-0.14224822070914134,0.11380429254858503,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1588,5,1
394363,-0.1159012238378234,-1.2726220741543757,0.4646208962266002,-0.1650103237771256,0.03978931305192954,0.03966792676141079,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1589,5,1
394364,0.0360542701152272,-1.7721008400361373,1.0392383496217734,-0.026880666969829905,0.1344796184874542,-0.06699855163530015,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1590,5,1
394365,0.06932974175838684,-1.4207019246283936,1.306063994878071,-0.022273055179910496,0.1385874964941029,-0.06111283355844534,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1591,5,1
394366,0.1664816708449484,-1.6066903046744414,1.2241649403834538,-0.04757410219540783,0.21418644743144014,-0.13304550883624672,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1592,5,1
394367,0.07347746368019274,-0.6847017152655297,0.4980923077565455,-0.01653559905234175,0.09704440652375704,-0.049973949885104646,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,1593,5,1
395040,0.0846576174221204,0.21087286277002495,-0.41020415834406576,-0.05942048055649629,0.1781187440299399,0.16020397981588638,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2264,4,0
395041,0.17976149156049898,0.4538472795462551,-0.7388422503853348,-0.12282776848398815,0.31329426913573305,0.2389061115817932,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2265,4,0
395042,0.016072162806327547,0.5184579932274408,-0.49084857732732406,-0.12034658139605221,0.2812779930542535,0.19851813818324046,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2266,4,0
395043,0.05925748581186981,0.49215375598659983,-0.6438301101420582,-0.07967712690035575,0.1804538748693992,0.2117294811533367,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2267,4,0
395044,-0.003004562989636572,0.018784415724306124,-0.6905535090554512,-0.06499584684958852,0.159030650900823,0.2622030300061115,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2268,4,0
395045,0.2267126392721797,-0.5804884523772069,-0.7261423898163146,-0.11454194960824579,0.29182761577144495,0.15816950483592018,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2269,4,0
395046,-0.041045634553872015,-0.5817054137909404,-0.187730985010183,-0.0820915970280833,0.12308702476439573,0.08675201863231138,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2270,4,0
395047,0.016084515027119807,-0.19624076644646904,-0.44427478008086274,-0.016696976129460774,0.17375750922733443,0.04966394747009207,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2271,4,0
395048,-0.15634893259230614,0.22964624337272613,0.09593664860575396,-0.03539538694966311,0.12967906552629824,0.031051742653188122,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2272,4,0
395049,0.021161040478895245,-0.31781105583114183,-0.28756191202746895,-0.011433823148126774,0.09952348196038446,-0.0005475272278561358,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2273,4,0
395050,-0.05141074165967299,0.05874455016352173,-0.008783322750142437,-0.0006565230740401135,0.14223635639214097,-0.005421196909672115,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2274,4,0
395051,-0.22587929307411045,0.2406420851157977,0.17237938102564812,-0.00591721761151065,0.02706593425260689,-0.0006470945394649959,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2275,4,0
395052,-0.09905434385196096,0.2533492799977027,0.050366845058497915,-0.030072465804947043,0.04862066074097162,0.021401456020563984,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2276,4,0
395053,-0.040052342910796505,-0.08419535681297964,-0.015012929741446503,-0.01660164436972679,0.002523906850558217,0.0016649958427473672,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2277,4,0
395054,0.015085603281897831,-0.21179364960183422,-0.22215377864192135,-0.006662873894760302,0.017739174186734413,0.0060369594822647565,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2278,4,0
395055,-0.004023793551331675,-0.2131537220348105,-0.1363989007429812,8.98336946140478e-06,-0.002065104869819529,0.008956806192955285,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2279,4,0
395056,-0.018495742110848,-0.15488928957659392,-0.14749596832349768,0.0063785713069563,0.019645228697150827,0.0020178605872548864,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2280,4,0
395057,-0.027410116577815037,-0.021426203485921308,0.05827154516525746,0.008293575992977371,0.02122645970461854,0.00930331519894952,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2281,4,0
395058,-0.035667748318912076,0.050026882426265636,0.09508135445927621,0.006159640795887101,0.012332517346046429,0.008338517058543129,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2282,4,0
395059,-0.04020089494747399,0.10849778527495464,0.10614322374334732,0.007037202938231072,0.003528038522881336,0.004309595660249017,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2283,4,0
395060,-0.018076451210314776,0.11492732512076811,0.07713780263385858,-0.011354504768364488,-0.003857917059456948,0.006405951129313559,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2284,4,0
395061,0.004144920394742323,0.03358794466678061,-0.02727529615664346,-0.007148897808281684,0.025824797289396597,0.00805187489498437,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2285,4,0
395062,-0.005248842943065756,-0.10738752760563361,0.017488052435747067,-0.014146029907509579,0.010877920366352371,0.012976833683100273,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2286,4,0
395063,0.014375294807541524,-0.09771167898999586,0.010225534225995273,-0.0028011420650692533,0.022451552996412844,0.004387242405041567,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2287,4,0
395064,-0.042590598510893474,-0.027543538158270636,0.044987162924932024,-0.003039425716579171,0.02117804106138985,0.0093417336522768,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2288,4,0
395065,0.025496117679923144,0.04634931371703101,-0.035220644216712886,-0.004131943658269858,0.015690908250665492,0.012282508893504135,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2289,4,0
395066,-0.0016223747381412788,0.013710851979935268,0.06192351549327483,0.0015837041460457215,0.012991270195682546,0.0033327530968599948,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2290,4,0
395067,0.0016176221963276607,0.0342988422390089,0.13870069268026403,0.000973354951773359,-0.00351113456718168,0.0022884226837758975,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2291,4,0
395068,-0.007086319480583202,0.0002524761323453597,0.078912277621381,0.001257295756553394,0.013483003540991023,0.0018691747289406016,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2292,4,0
395069,-0.004355547954621208,0.002869187343070942,0.06796273914264148,0.001358517174861549,0.0032731121414685226,-0.0028704716110720526,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2293,4,0
395070,0.05354932030500258,0.013262185673158048,0.08390362673100951,-0.001153570117120798,0.0035119866675907205,0.004919800214151063,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2294,4,0
395071,0.005667092226943047,-0.0020493856027728385,0.08065763274044896,0.0024548003540724095,0.006915836337336315,0.006405645992428597,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2295,4,0
395072,0.024627686821804346,0.011342122878093849,0.06064045842553562,0.002481800430573778,0.004096858884182595,0.008564999489246283,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2296,4,0
395073,-0.0048389491988238146,0.045118670650956,0.022461427257671147,0.01234274806877644,0.01334037193183148,0.0032527577590996904,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2297,4,0
395074,0.004092981041766285,0.010646213208980626,0.05771656209504108,0.014347115050146785,0.011806748719229541,0.005285483132937363,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2298,4,0
395075,0.006025457076846561,0.01677014654342451,0.09739155669083027,0.004340466021531412,0.005005430990123719,0.00621105128722161,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2299,4,0
395076,-0.0019122408234706384,0.010108989952792363,0.06138600417180149,0.006292231156225713,0.010045119690249734,0.00017543368076907643,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2300,4,0
395077,0.021388687203781433,-0.005174280090641924,0.12897011271617354,0.0015352755768785727,0.008696393791065477,0.002339472810378728,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2301,4,0
395078,-0.016875108324827106,0.012590357059985255,0.02971090723694452,0.0036749486832583335,-0.001973715013524493,0.005375290891350239,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2302,4,0
395079,0.045725179713598456,0.018183740099888046,0.036102526623594706,-0.0030959439692573986,0.0075876250052672595,0.0031151022302158653,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2303,4,0
395080,-0.02560584580097691,0.02584357167471166,0.041828263369148355,0.0021354676244327853,0.006164952955504662,0.007392188202852549,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2304,4,0
395081,-0.011845836893155975,0.03494752967461652,0.001737646942692358,0.0006030908341700583,0.00290352886468683,0.006865442569115933,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2305,4,0
395082,0.014691936822447897,-0.005657591139999667,0.0492443822688169,0.004807558389280985,-0.0007298070403009439,0.001358280720053996,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2306,4,0
395083,0.007060411249361389,0.044196527428543166,-0.024554864240732187,0.004745931488295151,0.0036800985195674873,0.0015899276885829726,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2307,4,0
395084,0.029127788385607135,-0.017892622137755252,-0.03687364827703262,0.0005553676192167683,0.010913700407803505,0.00532826854095189,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2308,4,0
395085,0.007789547908664094,-0.016656749752836108,-0.03347741837965126,0.003480572662928669,0.002791048798151223,0.0037163792514462255,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2309,4,0
395086,0.020888507767650694,-0.01970139834029916,-0.004628455601989893,0.005565070047245361,0.006258715761941489,0.0016026709806856334,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2310,4,0
395087,0.0002151986287230491,-0.02270708342870084,0.026600315864304815,0.0171228904788321,0.01053642268808287,-0.0018709777109739694,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2311,4,0
395088,0.006577279376781263,0.0181695862100267,0.03300773253828146,0.006239581257023512,0.009365154797309224,0.0023719451287572573,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2312,4,0
395089,-0.006206459532979094,0.02548706729585018,-0.00852760934467916,0.008418240075348294,0.0084869833148636,0.0004082692152749144,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2313,4,0
395090,0.0100349048230443,0.016002064457593158,-0.04233702811046241,0.0042371056038556214,0.0008099897795165196,0.004465759976781974,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2314,4,0
395091,0.005086564916016241,0.021720622584651347,0.01975218479759537,0.0019586041807018763,-0.003083367678565132,0.0009243212667144227,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2315,4,0
395092,0.0029661999839522175,0.00017418106823134292,-0.017693334590919454,0.009260528359049797,0.005772331062751556,-0.0028454745624544742,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2316,4,0
395093,0.013080617134338932,-0.015806777639183242,-0.004725246011564573,0.005402359339018271,-0.0048815724495204936,0.00486137822836483,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2317,4,0
395094,0.034836275795586465,-0.04148937982767075,0.005194242926811343,0.007582207954629309,0.0034781950126888967,0.005117057758393562,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2318,4,0
395095,0.031006955992179886,-0.04108404944011776,0.03331700176831174,0.013719718498487436,0.020151821421045067,0.012469699821507372,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2319,4,0
395096,-0.07076441436117721,-0.0075353917776599146,0.1638296772500637,0.01785064935767766,-0.0071798912077667325,0.012882453457963475,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2320,4,0
395097,0.006737073819560986,0.030414065440953944,0.04550786755818472,0.011681164605774145,-0.00857856773372256,0.006511556685582408,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2321,4,0
395098,0.010953172757376926,0.011239804444890002,0.020952071772657177,0.003941651594981382,0.005614964181308529,0.00680204827290643,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2322,4,0
395099,0.02384746524110472,-0.02927525351009847,-0.027913749570124317,0.00015642992190137602,0.0021482610517662044,0.007974777223724628,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2323,4,0
395100,0.02688207873350965,-0.022157262932739244,-0.04740841728616032,0.008481117579458426,0.006771062698963243,0.011103593794269796,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2324,4,0
395101,0.005457878818604731,0.004330311977953598,0.034833886330968955,0.018127113363238353,0.013907889567029992,-0.0009728717965188807,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2325,4,0
395102,-0.0245419972450371,-0.05528832798733285,0.01582967120964459,0.0037953241127725566,0.0050786213330732315,0.003957093889223253,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2326,4,0
395103,-0.009739926937892045,-0.0036210989173565055,-0.004506080270836885,0.011269731399755387,0.005721817239830384,-0.00030545152988857897,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2327,4,0
395104,0.006956951159696581,0.008685057950360998,-0.00702266024961867,0.006629393396663859,0.005821416703144806,-0.0016492160586582259,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2328,4,0
395105,0.033819461908638895,-0.03268118248422366,0.037483645815380315,0.009491855465219278,0.0014101467168126207,-0.0009715743515165182,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2329,4,0
395106,-0.007217575456560694,-0.01764584268830991,-0.008669873867924368,0.007803726907441539,0.0027988758853193323,0.003955521603651619,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2330,4,0
395107,0.039450987143146425,-0.00489620346822969,0.023806980945703243,0.006280855674759802,-0.0031909002387040452,-0.002280037900292321,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2331,4,0
395108,-0.0001340871498777766,-0.006533316063547897,0.022515438007281577,0.013351194542871345,0.00340606393759116,-0.0036715331688416926,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2332,4,0
395109,-0.02724664725472821,-0.032978384478810345,-0.05812899496911962,0.008056637476651581,0.0008612521902761254,-0.004066434338333767,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2333,4,0
395110,0.027682161875592044,-0.022231146703151457,-0.01830106718569476,0.0058997589031540626,0.0025792124430954132,-0.0008566102542808529,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2334,4,0
395111,-0.004643839132740107,0.059074202991059255,-0.03643107232546391,0.005628258201281088,0.0007402897063403888,-0.001491652262399525,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2335,4,0
395112,-0.007503146897560384,0.0073881293334585995,-0.004450238056088563,0.004208861358628385,0.010025403884739948,0.0016491028302537797,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2336,4,0
395113,-0.013120553287266603,0.04292475148876418,-0.09701146086255778,-0.001696316649526946,0.015681925316486208,0.005141141343547827,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2337,4,0
395114,-0.04512864764426654,0.04202413976905284,-0.061382009183021356,0.0004049697950554458,0.009569125740328088,0.001278063713910297,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2338,4,0
395115,-0.002711937679146334,-0.016150806473721184,-0.008373116031969824,0.012603984450854398,0.014398373047571217,0.001453860338087386,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2339,4,0
395116,0.006931920115634768,0.014921455794540777,0.07067651558199886,-0.0006568088695653148,0.015599204079809071,0.00415985332662532,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2340,4,0
395117,0.007481037454635923,0.02076854955245614,0.07826370719118209,0.0006699238085614723,0.010491662668165178,0.009627443408544082,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2341,4,0
395118,0.020131841323934172,-0.005945895231744729,-0.02386335945124033,0.009406587458106153,0.009567971495313708,0.002878305989718783,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2342,4,0
395119,-0.006625691935245408,-0.03666132317428762,0.03919130975383483,0.006271962447643656,-0.0010197306883313493,-0.000844035831182697,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2343,4,0
395120,0.0054513808376981275,0.018767146111587772,-0.011255452567019868,0.007040548732862066,0.003150735171826303,0.0007051208742494153,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2344,4,0
395121,-0.03281546489180087,-0.009110284867159027,-0.036318777206297545,0.004608375051902879,0.0011176506184466368,-0.00017996383322359602,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2345,4,0
395122,-0.010464336941529977,-0.011982925456466972,-0.03833938840678662,0.002505463642871827,-0.004474408445729825,-0.003824171861943661,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2346,4,0
395123,-0.018248453760057983,-0.02521303128633096,0.005561053446405038,0.006106899319208013,5.316034693926292e-05,-0.0027350076970655904,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2347,4,0
395124,0.011782858366076912,-0.020153397274042816,0.0425572194174574,0.00934203308014862,0.001638800649948945,-0.002490955053329618,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2348,4,0
395125,-0.049019810989239805,0.040455815221403874,0.03852104837217291,0.004965840172369174,-0.011883152188987205,-0.0031808293659302466,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2349,4,0
395126,-0.022845957276957242,0.030741268412810767,-0.06839151544737046,0.00616084874100245,-0.000635088455844062,0.0004918338261212772,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2350,4,0
395127,0.0029404632466084662,0.035115850565361394,-0.00594897380111766,0.0010053178153828007,0.0005306273952013817,0.0013978044207070754,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2351,4,0
395128,0.05649490346821056,-0.013253851330108358,0.0009909168700040303,-0.0021569685228041355,0.006684086106826838,0.00831480174487101,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2352,4,0
395129,-0.006280718164002003,-0.04904976787820551,-0.03143812381755432,0.011688217108839098,0.008581347571715919,0.00218682720922778,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2353,4,0
395130,-0.01776153663962827,-0.04090333794545246,0.009932914304072197,0.008582257411680169,-0.002187296255950694,-0.0005508922425257622,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2354,4,0
395131,0.04604921304850938,0.03685939791641308,0.03375081292801679,0.01331267485335418,0.005709705965140592,0.004956437329850355,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2355,4,0
395132,-0.007804576745943423,0.00789824697859122,0.03093467722810831,0.00030777393004141444,0.007767010628734378,0.0033903163168357963,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2356,4,0
395133,-0.020350942697047507,0.017439221612453766,-0.017889044234039087,0.004110474669229191,0.0007848672547657205,-0.001085231189522244,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2357,4,0
395134,-0.05091125432378424,-0.014144050337603986,0.007080189307713135,0.0031988997739297053,-0.000867206153248784,-0.003399911706497491,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2358,4,0
395135,-0.005013212751772726,-0.009635198096383761,0.00023501649191863452,0.004624397831245871,0.0030973697080855494,-0.0009501702055406149,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2359,4,0
395136,0.003614855890950927,-0.027571997814746528,0.060586285769014835,0.011490792016136325,0.004852232419468741,-0.006064359618895209,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2360,4,0
395137,0.0028972543963421953,-0.04919980740658921,-0.05880104313482665,0.00730554405941394,-0.00034607649434004184,0.001942918317253088,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2361,4,0
395138,0.007285051954298324,0.00803472254645778,-0.05665192078039976,0.005789583247177427,0.0011569626708083708,-0.007078833964599885,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2362,4,0
395139,-0.01519589142807843,-0.01682815434305224,0.012213556887258748,0.004848612020609689,0.004753557046784266,-0.005165021601252556,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2363,4,0
395140,-0.0030973992530462704,0.04448111382239694,-0.019647612977594632,0.0015307775635977983,0.0034557190022322147,-0.0027420888911089706,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2364,4,0
395141,-0.007171709478592552,-0.022032705341793968,0.014996717516287833,0.006389861399000725,0.00037080882031720157,0.000577631291881328,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2365,4,0
395142,0.03247610070994479,0.004524975541365668,0.0068986244285481006,0.0017821920653203873,0.00046225500620056606,-0.0016722842941138429,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2366,4,0
395143,0.010406052992680642,0.008678255920858564,-0.006509902450786976,0.003911561834429393,-0.0025240680807151784,0.0026482612289924212,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2367,4,0
395144,-7.206798709838078e-05,-0.008738718987998328,-0.02424933795386198,0.005192253891526105,-0.005081184510558918,-0.0009056853727942079,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2368,4,0
395145,0.0162230962696607,0.01696079797925511,-0.03338428720450222,0.01367177745174691,0.010089067701280902,-0.006929479141979074,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2369,4,0
395146,0.003410496771781636,0.02757901417759491,0.055905134142184926,0.007226935365637306,0.006520236248105827,0.004264524689432611,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2370,4,0
395147,-0.01783545562672281,0.017441283859301836,0.026559827153181448,0.006631484143102988,0.0024188330010739547,0.0030211866665924314,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2371,4,0
395148,0.011762958320837166,0.009500551017720396,0.004640243103871181,0.015308188949250021,0.007790737031999078,-0.001228596628233552,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2372,4,0
395149,0.03994406823067155,0.0386800443458425,-0.009909218123545546,0.005313422790545086,0.003281083019348318,-0.001551957544587234,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2373,4,0
395150,-0.009993494409378394,-0.0035416566851304877,0.03609007200103805,0.005373589129342588,0.0049144087293582755,-0.00535925966686149,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2374,4,0
395151,-0.029743485281226393,-0.03297214971342613,-0.06460054437473113,0.008483075405695668,-0.0008935949679586917,-0.0005627515390510198,../data/original/UCI/RawData/gyro_exp33_user16.txt,16,33,2375,4,0
