level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
235391,5.10701793660182,2.1455700340095376,3.37588314905716,-0.6243341927733388,-0.21091730520909546,-0.43556063676004275,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11350,3,4
235392,4.336213191911606,1.418993378369982,-0.40739170712029527,-1.2182830670065603,-0.19063576295365625,-0.04989558360015997,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11351,3,4
235393,1.2808143941083632,0.5608092094101209,0.7686504437942636,-0.8357990611298489,0.5092132457567652,0.16130858218997104,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11352,3,4
235394,-0.10550423916794115,0.5731074415320665,0.4884385379497618,-1.4893539277469003,0.11822155471928128,0.2994196376542253,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11353,3,4
235395,-3.1765046885652737,0.48279130740584547,-0.5588848815476782,-1.3104921184100022,0.256507110230422,0.533258580924272,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11354,3,4
235396,-4.810331218268584,-0.3943688357816782,0.07682840274696714,-1.136227902370644,-0.209037478539512,0.2473923657759784,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11355,3,4
235397,-2.240404562227955,-0.06394417122951629,0.5339368077066585,-0.9881616051489366,-0.20432984053919395,-0.12071923391755296,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11356,3,4
235398,-1.4713576662352659,0.2558841642016889,0.17513886193538797,-0.9222389431679122,-0.26669247303583593,-0.1391258569052026,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11357,3,4
235399,-2.205669479673987,1.595056170150231,1.1531879238836513,-0.9175940208618348,-0.8790582734626121,-0.1246851722447839,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11358,3,4
235400,0.8261895521881158,-0.13233915746073174,-0.6303568966128896,-1.564716084638731,0.518299417020957,-0.22914238949349605,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11359,3,4
235401,6.540532620879049,-3.7299198193271574,-1.8690978263041365,-1.4639885433319992,1.3983303482105645,-0.08609008629360793,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11360,3,4
235402,6.230446457184615,-0.07848975227507106,-0.9402897156548171,-1.5776691737396324,0.4178377947590016,-0.41268627961902904,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11361,3,4
235403,0.4652611289149702,0.42666201691166245,0.2735886068896147,-1.5139787383995467,-0.2026312759381515,0.17222514666993802,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11362,3,4
235404,0.20353877718326158,-1.5542996851522681,-0.8219672033243816,-0.528235652000251,-0.7055198968256825,1.0436423947161553,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11363,3,4
235405,-0.12886357864488474,0.30599141815513853,-1.5773525413196496,-0.8091682965828813,0.1053254114996112,0.5388634411321802,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11364,3,4
235406,-2.8643982264881718,1.7644205134825266,-0.33422338872239676,-1.1948180169015665,0.3419788723843631,0.27049193478575556,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11365,3,4
235407,-2.3784595423349155,0.8911116879376064,-0.8597292324688761,-1.183654026523298,0.6914231584861151,-0.065652203628269,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11366,3,4
235408,-2.530576100792259,1.2094824298948925,-1.6723439732439958,-1.26307504338586,1.081160972250149,-0.0737362060906502,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11367,3,4
235409,-4.538892331233913,0.5927807532244687,0.5850287512081611,-0.8563659424097747,0.3622419453810204,-0.1217285488439852,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11368,3,4
235410,1.4881493762771192,0.8921561274560988,-1.4468817866205506,-0.9927867342748212,0.5321808402276723,-0.014401623870178862,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11369,3,4
235411,-2.5345301062434897,-3.144157125681396,-0.5219592811195688,-0.8909321624910117,0.7522387433637026,-0.08483206401994639,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11370,3,4
235412,-1.1367535562100677,-4.8273891191155,2.633596089217564,0.24706042645511683,-0.6973796613427256,-1.985544139309116,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11371,3,4
235413,9.133828370259664,0.595280939274772,1.6343326669027847,-0.9734477737134144,0.11295641582783139,-1.214903772906038,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11372,3,4
235414,5.236913398898169,0.4037497250873692,1.5726283783171064,-1.0677617260740568,-0.167340897376008,-0.28104646047476856,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11373,3,4
235415,2.17238601865757,0.0068268858185276185,0.4687406619142982,0.01895868129624878,0.13063465235212995,-0.13519395783739702,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11374,3,4
235416,-0.5304656361417978,1.3526531215897475,1.8375578619189923,-0.49404152273014457,-0.11250901808083762,0.36119645904275083,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11375,3,4
235417,-3.964716945451569,1.3994362177551443,0.37073073747212065,-0.07089004432370016,-0.3211093873173488,0.8836104626837648,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11376,3,4
235418,-6.031504015318301,1.8964821726919703,0.3710119293277577,0.0337321688751675,-0.28715601299178406,0.41533942063348117,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11377,3,4
235419,-6.096873480779506,2.350134271283425,1.2362744368273524,-0.2713857442578256,-0.5254356114103321,-0.2534925493775143,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11378,3,4
235420,-1.0321418261617092,0.1483550960372669,0.3631038756233704,-0.6962149196717637,-0.7026587170064247,0.17217633118589803,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11379,3,4
235421,2.403597215874878,-3.5475259675873083,0.025177718080295952,-0.04923394307436246,-0.2344494699738297,0.37827635477949323,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11380,3,4
235422,-1.0625898475602473,1.1832497831015427,-0.5469025050043168,-0.3631883671419399,1.3010705233574205,-0.5367609368364786,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11571,2,3
235423,-4.526953643186896,1.7275990120456393,0.9973259090694874,-0.8041662763411657,1.4459885471729623,-0.3916899000716116,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11572,2,3
235424,-4.6156873628296875,0.6927811929849949,1.109093869050528,-0.4693197404837657,0.6059408663373179,0.3604509254538905,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11573,2,3
235425,-1.8809384651269114,0.13438157532799375,2.560946991619335,-0.1487902730225864,0.3114213410393735,-0.00893977850268828,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11574,2,3
235426,-0.5048468520354563,1.2952845769170749,2.2271689744475127,0.546962428002998,-0.40276858378551034,0.034016217506374256,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11575,2,3
235427,2.8209374033855052,-2.1613676501276142,2.7268772278721607,1.021545045008789,-1.3474107997496647,0.6962211279543405,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11576,2,3
235428,6.3238811582180015,-4.376595584619421,-0.5366976145470389,0.674311571642557,-0.7444559915613653,0.4856538918477889,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11577,2,3
235429,-0.6112743400443679,0.6207976339171972,-0.10214665582416294,0.011476676813033243,-0.557307708254521,0.18107367080434755,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11578,2,3
235430,-0.15397302863585893,-0.1363529664848332,-0.25885943443257053,-0.1638213481341917,-0.9543626860482174,0.5319708368709208,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11579,2,3
235431,-1.4080751438839163,-1.431306175418703,-0.7794196561945148,0.26903212109874663,-0.6246688868099044,0.21691056760237343,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11580,2,3
235432,-5.504728326459145,-0.12529171893090363,-0.20758885132481825,0.7737735989536776,-1.0449327464947231,0.09536494862105127,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11581,2,3
235433,-2.074703853797682,-0.12559383494481596,-2.132299571943518,0.7887331972217183,-0.6927893036105104,0.20025676913538326,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11582,2,3
235434,-2.2096491831544185,0.010130293575426476,-0.9720403586654939,0.7642523929333137,-0.06380359472660092,-0.25591822684021065,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11583,2,3
235435,-0.48389001011389654,3.3459382198846956,-0.896817668459485,0.499424739164508,-0.67658126726471,-0.09168005078313018,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11584,2,3
235436,3.8367196972819975,2.6576122408798106,-0.8789267677843594,0.09270909639909146,-0.48103541958132895,0.3136598963861656,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11585,2,3
235437,7.155099247311347,-2.314073873750938,-2.444743333261636,-0.14853978960221598,0.17230108410232414,0.05695586421552787,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11586,2,3
235438,3.352864183420599,-1.7447638757922945,-1.4466870445548823,-0.805967058613545,0.5984604947517499,-0.3813994872419588,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11587,2,3
235439,-0.017062464197431525,-2.3738844264338215,-0.1394005392762468,0.0069674522734527455,0.38753888309079315,-0.3936571606630978,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11588,2,3
235440,3.947095794383392,-1.6929288998409586,-1.3651713929075573,-0.4596174061838503,0.7760667199126149,-0.6475961584037592,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11589,2,3
235441,0.9535583312989195,0.8090098132736567,-0.7168731001645555,-0.9338771131628214,1.2030690906561683,-0.4159316435651277,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11590,2,3
235442,-3.594037151050944,0.48211225423275983,-0.5439662011566921,-0.6863501290217554,1.5103277959182002,-0.13811721380904246,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11591,2,3
235443,-4.835000172460612,0.9748074102365768,0.5818767560870842,-0.6930287498198975,0.9925648355337464,-0.18276278802446988,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11592,2,3
235444,-3.7204416657186896,2.176711611739107,0.6975813949040309,-0.7118547982843892,0.8628877788159881,0.177676909396901,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11593,2,3
235445,-4.159126882967724,2.523739937178309,1.46669934317263,-0.861048949000665,0.7972131136676356,0.18123186870544405,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11594,2,3
235446,-1.2208445094952565,0.5355430317467651,3.0848036019889,0.3062206598440037,-1.2095942341430117,0.28770376595003677,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11595,2,3
235447,8.44523257358824,-3.3366900389686873,0.5891030810694516,1.0264089552857745,-0.7947893873984223,0.4396238748427107,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11596,2,3
235448,1.8833056005902398,-1.2911858991437202,1.914307599055086,0.6215168074178898,-0.06415409676944094,0.5073557021143994,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11597,2,3
235449,-2.297371980282495,-1.2020455785887578,1.8315882730105586,0.663954596729211,-1.3965215570651839,0.638741798425295,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11598,2,3
235450,2.280320571839735,-0.6405556512919048,-1.1758699712572143,0.425092998835941,-0.622389085101546,0.08025842088946676,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11599,2,3
235451,-3.658131607834009,0.8921761840971548,0.21812254244705923,0.5772090395802034,-0.9830745391072754,0.009014238011051022,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11600,2,3
235452,-4.069587828954777,1.2572626002049712,-0.8407946830971135,0.5515890598456126,-1.1287609108114027,0.1562227679384782,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11601,2,3
235453,-1.6559897739834262,0.03472631126722923,-1.4160756431890986,0.2978976810745815,-0.32916057721662945,-0.18439388734581846,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11602,2,3
235454,-1.6642612828231307,-0.08433311626629811,-0.853283755550596,0.5345791208429007,-0.13538938249850632,-0.3340342753945952,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11603,2,3
235455,1.37893800096176,2.0575655563858506,-1.0539190983667126,0.2653427444302335,-0.7278177329824442,-0.24420078191340544,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11604,2,3
235456,5.391793945316138,2.066056282576968,-1.4916578590189489,-0.2647344602273701,-0.6008669603378337,0.02041384091196213,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11605,2,3
235457,3.352375996166067,-2.1579345394449048,-1.599204789361405,-0.7431116024190377,-0.16831070026756884,0.5146705150739272,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11606,2,3
235458,2.7753698607490946,-2.269415008067705,-1.875918891787638,-0.7521090470484952,0.24519671963197912,-0.25447616428260755,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11607,2,3
235459,1.4942695528482564,-3.1766450300929256,-0.38409594254940116,0.09714628924122494,0.8298285160108684,-0.6110826048332052,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11608,2,3
235460,3.0341152985328845,-0.9251858249852153,-0.5823180911629469,-0.6299809998859147,0.8039124542319643,-0.9015387382087381,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11609,2,3
235461,1.060229581907924,1.0740851978421897,-0.5380331489677488,-0.722954892334783,1.2500948095679942,-0.27697737295892694,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11610,2,3
235462,-2.0945538383740576,0.2784074492973867,-1.1162839587098676,-0.6524271559598467,1.8550779813154545,-0.3327110815940925,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11611,2,3
235463,-5.674762826267334,0.7365319399162911,0.7536507402292333,-0.38550825984552917,1.2242735835826613,-0.25212489508727765,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11612,2,3
235464,-5.289715965805141,1.284584154671105,0.9515590791747677,-0.10170217124961273,0.7080693203173186,0.05349307594878938,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11613,2,3
235465,-3.8137367516634715,1.8437277698901644,1.808834060887357,-0.18422503687498643,0.591304368038024,-0.058198831783007346,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11614,2,3
235466,0.38200226377078883,2.331694152888975,4.438341201144813,0.34436893224084497,-0.4184207680218249,0.15893873757919572,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11615,2,3
235467,5.173413061391917,1.7502369047606292,2.824991195246943,0.3326888392590429,-0.8058248374217563,1.0529578202571221,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11616,2,3
235468,6.0472157103336865,-3.4311178399716145,1.2286572473295339,0.8922343499057755,-0.41650342855198097,0.9925676572886202,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11617,2,3
235469,0.24006995047251456,-1.201737893161022,0.8056510146046261,0.6277672503764147,-0.743577185735382,0.3876530370114944,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11618,2,3
235470,-0.7788710685628257,-0.22139082616705488,-0.06750011566320269,0.36808172446728504,-1.147005355405254,0.3311104460707063,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11619,2,3
235471,-0.3953430701299009,-0.21028396930760385,-0.6573160054162249,0.38536488056329254,-0.6298689445636307,0.11498921580373826,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11620,2,3
235472,-3.8556742277225777,1.3242695155118274,-0.05762144922020579,0.394657051862881,-0.8835346013368337,0.1398325614725487,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11621,2,3
235473,-4.013814627890915,0.3486777982736187,-0.7757896257729145,0.34093673614684206,-0.6786591174983853,0.01841023022724546,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11622,2,3
235474,-1.8571391267850543,-0.6152797204790436,-0.7122363875464619,0.6071793871484863,-0.3185609798963894,-0.33988098395576277,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11623,2,3
235475,-1.6232025151173937,0.7068288518485958,-0.8277316501865865,0.884158679664178,-0.22167641793617418,-0.34056730668906965,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11624,2,3
235476,-0.2803286542446467,3.880654209707636,-1.009581911647789,0.3999301178716611,-0.534236409636287,0.01568579694571441,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11625,2,3
235477,4.27523335601571,3.459016970861795,-1.1588533776562637,-0.1444608168459796,-0.297052758487575,0.32415074604953464,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11626,2,3
235478,5.450514399196356,-1.8892031327716243,-1.1158120431428302,-0.6389236829546571,-0.06095971329326261,0.360378878911681,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11627,2,3
235479,2.4526259069081244,-4.908898207120873,-0.9701610741765768,-0.8108792258982515,0.11317045493473324,0.21772199072995416,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11628,2,3
235480,0.5552696224994595,-4.821173128874891,-0.3826376199408645,0.7616856901653639,0.30010875119771047,-0.2519158452136241,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11629,2,3
235481,2.065211353873465,0.01574111048070135,-0.8611304885408693,0.3868158860180041,0.42292211716544786,-1.0150871790381084,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11630,2,3
235482,-0.7730606568987128,2.4672205797046245,-1.0042880060863135,-0.36354044378818295,0.7626234632382941,-0.5621708563699576,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11631,2,3
235483,-2.8314250610412888,0.2513395284669245,-0.2179775967417428,-0.2121098491627691,1.342970276276714,-0.5048275687048597,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11632,2,3
235484,-3.992530235118333,0.7098616474040839,0.7749198861497378,0.24268564768783207,1.1438391955165326,-0.5149969591922587,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11633,2,3
235485,-3.475433068284106,1.8760747427621949,1.2729639194744484,0.161188864678175,0.5558689919216493,0.0859601644406038,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11634,2,3
235486,-1.5676143315719522,0.23879773780091926,2.1922684031825983,0.5982784578919209,0.07506753763754348,0.20704985562740788,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11635,2,3
235487,-1.2845792991174778,1.566902357683688,2.236228317731664,1.1708872413857299,-0.409130071090365,0.3806508867303425,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11636,2,3
235488,0.33124627548021357,-0.7824662175983076,3.2595908578785977,2.15046616615291,-2.069442445057425,0.7172303293735595,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11637,2,3
235489,8.908447962565614,-4.283912651804677,-1.3832321682454811,2.1950775462984233,-1.0652092586424802,0.5466160407537008,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11638,2,3
235490,0.39038682076322406,-1.0761204669402042,-0.00967731727496352,1.4595259758852994,0.31333946004471436,0.6032463685447209,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11639,2,3
235491,-2.1416933952196775,-1.689407781659657,1.6864150053393083,1.918205770189013,-1.5429832534436212,0.47555221963003413,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11640,2,3
235492,2.5592597255061578,-1.425154838879474,-0.3075341826059409,2.040581599848121,-0.9605163799264514,0.032604893533289755,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11641,2,3
235493,-1.3218616878163791,0.5655968239870603,0.23303141592104243,2.416208826383637,-1.1004558465612926,-0.054082837034696546,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11642,2,3
235494,-5.688621845948764,2.6510282374721243,-1.0278106658535298,1.9544211720613927,-1.9492530981104288,0.05280745776620416,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11643,2,3
235495,-1.5628385509175011,0.5021459024232271,-2.4904313314325854,1.9157394613587324,-1.2066343853389183,-0.41034615902489197,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11644,2,3
235496,-0.9932997389869251,0.7118524881726318,-1.842720534703214,1.941124638715179,-0.40115332768876344,-0.5589092339074198,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11645,2,3
235497,-0.943611035449895,2.3307197348367388,-0.028397023858481862,1.4101844122269915,-0.8110203680267724,-0.16948564394064544,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11646,2,3
235498,3.6322695032800842,2.3094211344096216,-0.979909465835743,0.7752384013283045,-0.6796325634610323,0.2092064712434135,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11647,2,3
235499,5.915948731895866,-1.8099649942880105,-1.6042680679300987,1.4513433353047405,-0.19764852372698152,0.07281576085068571,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11648,2,3
235500,3.1495692001469813,-0.09431289472676979,-0.7289952569272492,0.010524552816694094,-0.006699541098474555,-0.12305760772758402,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11649,2,3
235501,0.37460746998304534,-2.501140795828498,-1.4545723845441803,0.2768055696364825,0.46244495040179884,-0.02992496581505228,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11650,2,3
235502,1.3069541012841985,-3.07839245003433,0.037881363175509074,0.7891447212071924,0.5036253052144988,-0.7155854167719147,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11651,2,3
235503,1.2195900629919751,1.4734508172523435,-0.9983768449249776,0.06471116540447718,0.4003828885648369,-0.6581370740595246,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11652,2,3
235504,-0.6717885376721073,1.4009317970065003,-1.3246835577584983,-0.1455228590563551,1.4563673125779,-0.36756635719873665,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11653,2,3
235505,-3.4603293465317115,0.9170540287416218,0.14723951654324677,-0.33037292535286966,1.6239231704405155,-0.6286349743962267,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11654,2,3
235506,-4.19503268145021,1.465817920977761,1.0512835867949355,-0.11012743639978156,1.2658214931148888,0.03672372441001061,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11655,2,3
235507,-5.101471739676128,0.8584300183921877,2.5250701519738046,0.1923584114614017,0.7094062705613412,0.23805053647197377,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11656,2,3
235508,-1.904386393120997,0.3575166511625308,3.233019895012799,0.6539405878737881,-0.29091411361455755,-0.1124066740972695,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11657,2,3
235509,3.134327980116689,0.7124865026460383,3.314902812267008,1.2390736073006416,-1.0631776486432034,0.7322165278095502,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11658,2,3
235510,6.35307798782202,-2.240083912635241,1.3396520337819733,1.0926203948971747,-0.4427927791089232,1.034293546461894,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11659,2,3
235511,0.5429758401346998,-1.9042467982026117,0.5598051911880862,0.7185416199686837,-0.5343878301840803,0.610760711651791,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11660,2,3
235512,-0.5375974921138575,-0.35101285821044925,0.5093613997729496,0.48998449802575134,-1.0965226008596005,0.17120909023809924,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11661,2,3
235513,-0.25158343557893614,-0.0895518044104511,0.038739999758748395,0.4562848978281627,-0.8170676618791158,0.09503818724618955,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11662,2,3
235514,-3.644455903927457,0.6321652408956084,0.31488864406951345,0.7557092832023782,-0.975194818823953,0.12902962835940288,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11663,2,3
235515,-4.404520897123431,2.0300616911746885,-0.6869570067296147,0.35810136890383665,-0.7171560774155796,0.2538164439652958,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11664,2,3
235516,-1.915624956602904,-0.379332957471839,-1.1617022654446294,0.17448079630505164,-0.2249119025289194,0.015578588319716997,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11665,2,3
235517,-2.8539559630799487,0.14478483764411454,-0.6541489075772228,0.8643309215392554,-0.2511276001663421,-0.35503741871685623,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11666,2,3
235518,1.1775583306642812,3.0392418694809114,-1.1357434297696218,0.04203364437543475,-1.2589879731312104,-0.33790294180261304,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11667,2,3
235519,8.501879990222031,0.3470692872773233,-3.6061453071834286,-0.20557054411176517,-0.4342679358751299,0.23181073719787057,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11668,2,3
235520,6.247892919752875,-2.6652977720729947,-2.1817207795392752,-0.49318620213915376,0.2663494971703715,0.34313753104792133,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11669,2,3
235521,2.0394409123826733,-3.5274723281340448,-0.9625049411517477,-0.29970681293884655,0.8191010833473704,-0.19176773703623964,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11670,2,3
235522,-0.13168061959585237,-2.759060523827721,0.3865398182379538,0.6225347559532737,0.47589738861322745,-1.006781627022295,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11671,2,3
235523,1.7919391125159225,1.3535832278057407,-0.14219526541261435,-0.3702972004825976,0.533932756324394,-0.9671288926741353,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11672,2,3
235524,-0.23864381027404571,2.6740200160472,-1.1073989135520632,-0.8139614556620638,1.2112002704042182,-0.2606365824304102,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11673,2,3
235525,-4.0105524701952335,1.1836828828477723,-1.0792721965525,-1.0434043102686568,2.0504299277776896,-0.29085448584728635,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11674,2,3
235526,-6.906542704401647,-0.6466218675721698,1.1095965606979625,-0.4341744252884294,1.1983322545290978,-0.15981496740623732,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11675,2,3
235527,-4.652068718304473,0.9537387699706482,1.8995587273264705,-0.35031849706527585,0.2735979034710892,-0.18522744891028117,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11676,2,3
235528,1.631846320500639,0.7782883697737801,2.3863721473812505,0.05442644709636317,-0.08815942746307037,0.08403080139093164,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11677,2,3
235529,3.208588435477227,2.200694257078056,2.390811382608914,0.808394908293499,-0.4966366206059222,0.41498177369770617,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11678,2,3
235530,4.537941894167266,-0.8764939064967173,2.7162719107429387,0.9618414282077803,-1.0565952481833418,1.5117261409765186,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11679,2,3
235531,2.996654297073577,-4.900679314677249,-0.01595387795445178,1.13495123556685,-0.4143955040672445,1.049221198049545,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11680,2,3
235532,-2.8543852412018342,-0.7923121641205295,0.836394861025388,1.2073272719133412,-0.9109253921447396,0.11365803109851387,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11681,2,3
235533,1.4729420351625964,0.5363147657387788,-0.40316029293273925,0.4681575299894388,-1.2928391089566271,0.3746395257972708,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11682,2,3
235534,-0.6134095430422346,0.2197855540837186,-0.7813176038826305,0.29499677359828436,-0.4448742167320063,0.15914890734855794,../data/original/UCI/RawData/gyro_exp19_user10.txt,10,19,11683,2,3
