level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
506576,3.1648119591721726,0.386419452478662,0.1421686156889773,-0.041032851399539993,-0.37558570217574494,0.35112480300897875,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14339,2,3
506577,3.960606399403378,-1.2507331000967499,0.8554436022028337,0.6092097402252385,-0.21178315976069023,0.6070074771751727,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14340,2,3
506578,3.8935315443220055,-0.8196886125717978,-0.7761311438422842,0.3620499843901115,-0.9304162922720709,0.5589449916767659,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14341,2,3
506579,3.9374152502452766,-0.3494700909020597,-3.142207376627614,-0.27691983765068795,-0.9215851410864547,0.35974541405887517,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14342,2,3
506580,0.6865756399996065,-0.9802091445732393,-2.9922128595902238,0.41079288193442276,0.5405506199712482,0.7496533031403094,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14343,2,3
506581,-3.27355956766277,-1.718385750143292,-1.34802451394441,0.40461009433978634,0.47508407046881207,-0.17394825075463083,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14344,2,3
506582,-2.8198111601201346,-0.23232669831824376,0.12718761108670226,-0.22882806553202867,-0.33921913451857005,-0.9241847008900759,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14345,2,3
506583,-0.12562182801064087,-0.026325192076256925,-0.6081075591860851,-0.00032403305221900824,0.19919612738160794,-0.34264916506268667,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14346,2,3
506584,-0.709725804004548,-0.35413753621166,-0.7480733563287786,0.3100444982438972,0.8338767371027344,-0.23857940605690847,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14347,2,3
506585,-1.7959568991323587,0.49868104416640274,0.3689051882332305,-0.043320782021658566,0.253808484992033,-0.26327332460340763,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14348,2,3
506586,-0.7424825630430988,-0.12558254219722445,0.3947911070531034,0.2101240376149065,0.6318588934592886,-0.28603152486316297,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14349,2,3
506587,-1.431223531203082,1.5234247706350412,0.4840470106223496,0.15024690682024167,0.9518225621830299,-0.1481665581490033,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14350,2,3
506588,-2.222946126502686,1.873870156745181,1.6688829155448255,-0.23167318955175326,0.33325223878283494,0.15278292293386161,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14351,2,3
506589,-1.2537937728239081,0.7105155850442322,1.543341894044464,-0.1542669972355205,0.08720870200719147,0.05473614679271954,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14352,2,3
506590,1.1021672872189332,1.0262534173811717,1.5043942517548239,-0.14350222242697136,0.282931552640479,-0.10365503615012617,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14353,2,3
506591,1.862791360642158,1.8029118856030768,2.0392137486719584,-0.23890560505569203,-0.31024020159742893,0.22432092126202632,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14354,2,3
506592,3.611626191441726,-0.3501830586938531,-0.3914851324973417,-0.3676180118961664,-1.0307983930050095,0.9185443348433993,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14355,2,3
506593,6.251888053249696,-3.53696061893646,-2.8601501865140757,0.3794726421051128,0.3637264828809701,0.7576642601474136,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14356,2,3
506594,-1.1349805185150212,-1.543553993443875,0.8973674915174946,0.06480037213121287,0.5637484061583394,0.5360740750751649,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14357,2,3
506595,-3.2844749883598334,-2.3959795908876753,1.4914551493782107,-0.13094317904232405,-1.438638011247875,-0.07451065748689391,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14358,2,3
506596,-0.6460037160595533,-2.6270317782888193,-1.5129010240160232,0.43435372382889925,-0.03225976139164796,-0.5413275216665154,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14359,2,3
506597,-1.6970827130001493,-0.6642080356606395,-0.20224385889284788,0.759788998301197,0.061672365292386594,-0.6260305003222413,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14360,2,3
506598,-1.2475160769511686,0.405749008162964,0.09618758358790977,0.5224868421063966,-0.5092399754847611,-0.7875493580978501,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14361,2,3
506599,-0.7402119502957066,0.5478284830903318,-0.4148483017426263,0.345071724291365,-0.2293634791615768,-0.6701114663859262,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14362,2,3
506600,-1.0713097230027624,0.4463320523737254,-0.21272730963936679,0.3707326327764016,0.206759953629625,-0.6283421830542679,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14363,2,3
506601,-2.0332424270139087,0.3655576648741401,0.9054295202976956,0.3913261825578113,-0.04452951218036885,-0.7477993979325164,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14364,2,3
506602,-1.9228304152163727,0.8713937365820471,0.5805161046236967,0.683573390984405,-0.24247086820976113,-0.7076750228289176,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14365,2,3
506603,-1.127128556021725,2.095282119949747,0.26988365340733356,0.4837438476130604,-0.31466977835648274,-0.3606298573681086,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14366,2,3
506604,0.04112787874779662,1.470932284858511,0.39599414806781286,0.3983889727425964,-0.8256666835999681,-0.1393625052353667,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14367,2,3
506605,4.056948855169226,0.2841878507044209,-0.026782199263939415,0.7258162750734882,-0.41929487814132194,0.01984614106276278,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14368,2,3
506606,4.436759303329228,-0.10854969741795192,0.3411340202062474,0.7511451300427954,-0.44100140006349986,0.518818260100955,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14369,2,3
506607,3.570728853149469,-0.9854861961211211,-1.078364320627734,0.06494555372952776,-1.371613388707309,0.313532140364183,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14370,2,3
506608,1.758416331038436,-1.334739462724965,-1.8652367344914058,0.31649640513740507,-0.3962502207346097,0.19832577605276494,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14371,2,3
506609,-2.8644641816759107,-0.9332015278470994,-0.858768553939122,0.6848541352370707,0.4192390567630858,-0.15095224572812482,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14372,2,3
506610,-3.5733791470506056,0.25010288220293403,1.0391770592819727,-0.026793341941478865,-0.8013612556563985,-1.1835812840115063,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14373,2,3
506611,0.15854727967695265,0.1372099954024813,-0.6047060525129945,0.04793141531264647,-0.6863578884314122,-0.6290276806619273,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14374,2,3
506612,1.1133342126200116,-0.975166801984833,-1.3904822097463723,0.6798931589446817,0.044146410036344674,-0.3021377654066354,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14375,2,3
506613,-1.701208213581682,-0.9998028643693877,-0.1378976568572914,0.8322632532297293,-0.08495089970536457,-0.5928060066840372,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14376,2,3
506614,-0.605848048290496,-0.05363722394365256,-0.12283541288327282,1.1410509184658126,-0.010896770840830128,-0.760051863805514,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14377,2,3
506615,0.15528045676697272,2.9912651643426043,-0.0778992391754893,1.1599118877767784,0.3872664902869726,-0.607050317918959,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14378,2,3
506616,-2.1009757186347553,2.6565948716840038,1.7359477756538513,1.0295988463018202,0.462193037171135,-0.07147958236536948,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14379,2,3
506617,-2.05015438740929,1.6042993631077758,2.519393029548845,1.0663576427322707,0.0856837158000684,-0.1871651146944489,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14380,2,3
506618,-0.3986463843982863,2.547278818348389,2.5700359329196387,0.43694425274909965,-0.20916872155844482,-0.43854034521831053,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14381,2,3
506619,2.306036093904725,2.421685529298672,2.118070236292609,0.2648061150716798,-0.7180279635607845,0.004099647568471934,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14382,2,3
506620,3.3970839182919375,1.2763755424692331,0.5338937396459558,0.09833102327676707,-0.8847980776095954,0.8333014199351269,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14383,2,3
506621,5.660602527376251,-1.9795392780541146,-0.8406166341578036,0.6354918906958762,-0.6784950409613272,1.095896418112885,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14384,2,3
506622,4.889593711910726,-3.1507747517870235,-1.91257910923987,0.7957979663634877,1.1628050797031961,0.7434283450908359,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14385,2,3
506623,-3.660611833939612,-2.5050024705025034,1.9918207317975316,0.3757122133425468,-1.489752483995452,0.060843888408511904,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14386,2,3
506624,-1.7824198610772204,-3.2914157837783886,-0.8096592488738972,0.5648037446788602,-1.4492249934262162,-0.6724501179806395,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14387,2,3
506625,0.26927542525215714,-2.9184852684037357,-2.900794960369023,1.0190076865766733,0.22765123775475052,-0.7371734089911747,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14388,2,3
506626,-2.2924539638460697,-0.06713575883611037,-0.37267898416614864,1.0643351359775601,-0.26942139437308393,-0.9049920597819515,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14389,2,3
506627,-2.5360637889586926,0.88626009610873,-0.052912589363406246,0.41082895303085987,-0.7568574830863157,-0.8081891612370624,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14390,2,3
506628,-1.913197900700521,0.36212732005596066,-0.30464081440861,0.5947313869425153,-0.4836138066315864,-0.5715945084444194,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14391,2,3
506629,-2.9427865055484226,0.2105200551815647,-0.3063618480900008,0.8054174738524936,-0.18075350415654803,-0.6713446363117208,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14392,2,3
506630,-2.432056414512626,1.1385138316372596,-0.17766963333463567,0.8933886125178893,-0.4177434673668401,-0.8098655868492383,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14393,2,3
506631,-0.3040558107468285,3.2074506012080524,0.017493165459698104,0.8931146776805116,-0.11620447093612397,-0.46575435452092717,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14394,2,3
506632,1.5071725253263797,2.01623239225599,0.7518158062801583,0.46764127282161594,-0.5012517813382129,-0.02080529720158865,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14395,2,3
506633,4.444912667517255,0.5186907562685562,1.3129795852288646,0.6533564151590978,-0.4433241752025663,0.16381405242905525,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14396,2,3
506634,4.2629238468406685,-1.65068327771483,-1.1784710423989995,0.28033896879194886,-1.006145963013297,0.4922633719515582,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14397,2,3
506635,3.7917935707517954,-1.5621250164449234,-2.86926206164551,-0.04324327122453808,-0.6714420175547148,0.26096794686174296,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14398,2,3
506636,-1.200913191700732,-0.7215729577002161,-2.4715031698608927,0.2007789477892388,0.3785550981425556,0.4549872061354254,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14399,2,3
506637,-2.521122595565175,-1.9425358572055267,-1.6368474199202354,0.2823980919830255,0.3419871975983886,-0.19729645177995808,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14400,2,3
506638,-2.21645287369068,-0.25026616113519223,-0.0361990787307408,-0.1728113797340296,-0.2847553688140675,-0.7057915330307535,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14401,2,3
506639,-0.36573033022332313,-0.6733678941923246,-0.7315366844114273,0.305525802774827,0.2180042127020276,-0.32909891682408166,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14402,2,3
506640,-0.7100194111663144,0.3003135803407398,-0.4808358266327098,0.6090944941761873,0.8419156897184131,-0.2716419589727366,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14403,2,3
506641,-1.417744244646507,1.5574132604984847,0.6363321554643089,0.042490249397916874,0.4630159037844881,-0.17904246452254924,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14404,2,3
506642,-2.244730708894767,0.8246452813808831,1.353997893231537,0.03931236136298988,0.6063981240943126,-0.0883855283931066,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14405,2,3
506643,-2.243319545727736,1.851173681103539,1.2008203419865555,-0.022327930765396298,0.6396802564113633,0.07085721674893072,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14406,2,3
506644,-1.5259661285332262,0.8814195457463848,1.7783907361576468,-0.33309297428893003,0.3256611715451657,0.10007768882274798,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14407,2,3
506645,0.15727663099603068,0.21319727320969,1.8435445507214845,-0.10815037844567421,0.29211440207336836,-0.1067277111537092,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14408,2,3
506646,2.041227770123718,1.5385903601175528,2.617754480665977,0.12155804183985316,0.13299473893333416,-0.09367979270292176,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14409,2,3
506647,3.6834884336309135,1.743335526537045,1.4400609191801295,-0.20135229673500804,-0.7211573024432634,0.5868296521506585,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14410,2,3
506648,4.583270049223516,-1.9717066198805704,-2.552040009033317,-0.07244430828044002,-1.108153537945954,1.2656374411875428,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14411,2,3
506649,5.678607670035455,-3.5256436918020637,-2.3548995099317525,0.7603189349229574,0.6104986284431806,0.8462759002884278,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14412,2,3
506650,-3.674180394978555,-1.9003137431450372,2.1852301498192555,0.17479571843595257,-0.2644899186314009,0.31591357158498845,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14413,2,3
506651,-3.5576512971919403,-2.23997986195455,1.215672445217542,-0.10552697611768302,-1.5685895467244952,-0.5351172530677963,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14414,2,3
506652,0.4938297333237305,-1.2317053656938028,-2.4378001464875467,0.5070998995324392,0.5813010300779223,-0.43353920909083077,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14415,2,3
506653,-1.2991808406822887,0.9703578306081213,0.09638001200425483,0.26905624411353934,0.6205125876670903,-0.4112832628546218,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14416,2,3
506654,-2.043148919124988,0.4293455824753312,1.5103821516459934,-0.3039339316254561,-0.6809788411531326,-0.5672132718670362,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14417,2,3
506655,-1.6554192324539243,0.413010888372475,0.019159249773607875,0.08793216506370741,-0.09897983625728835,-0.5972950556805156,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14418,2,3
506656,-2.4037508042898157,1.040569583573784,0.8880567459547043,0.17813151517794207,-0.21741259053100317,-0.6170406733487959,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14419,2,3
506657,-1.9229407803058294,1.9147493063023704,0.5633824416000626,0.4289429545700715,-0.28494169290637716,-0.55333052153061,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14420,2,3
506658,-0.15867669952639427,3.2358870123610943,0.5085561246421065,0.18486555727747772,-0.5136773069705186,-0.1491598135084129,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14421,2,3
506659,5.020480161622562,0.9531859881424797,0.28064889221030975,0.059513175446690325,-0.7785201137763654,0.30319734838995793,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14422,2,3
506660,5.742052712116405,-0.508638127530186,0.23025363671204646,0.33728037486559037,-0.3693235223577146,0.4683803271412582,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14423,2,3
506661,3.5580902032108153,-0.8168004487237455,-1.1364675519295473,-0.04674355783294604,-1.1242053322106562,0.6431192386459689,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14424,2,3
506662,2.9195304601603214,-1.6338539288214486,-3.333541940861379,-0.019177955791238654,-0.28880789415360975,0.401428994088155,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14425,2,3
506663,-1.700246732133894,-1.1564227454208176,-1.9426285518118214,0.26759092885685215,0.7131806865240446,0.09107306366426393,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14426,2,3
506664,-3.951241809807565,-0.2256592003247788,0.22136424093706147,-0.17079265299133534,-0.07645294843415994,-0.6885547754051247,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14427,2,3
506665,-0.8077590710855819,-0.6720143971580409,-0.0005910371120970634,-0.20862206727200627,-0.53702714029917,-0.5088095021632904,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14428,2,3
506666,0.46966540412267366,-1.6826919858243192,-1.20910033801408,0.7310035589634607,0.519329234834333,-0.3887600219146713,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14429,2,3
506667,-2.534149409224611,0.250096940315573,0.06527734018394857,0.7276211552475915,0.522515416564455,-0.5414750276991908,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14430,2,3
506668,-2.548082362595431,1.0141489621614799,0.41424386249851275,0.4934796667564134,0.17856324906380258,-0.48614971726875167,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14431,2,3
506669,-1.5798735904813825,1.8061983107950401,0.7184074472908559,0.4824260929842908,0.4689308318962242,-0.28146368894919405,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14432,2,3
506670,-1.1366304396517077,1.7587593544836178,1.9859034584747017,0.5558385081267267,0.3063019790071342,0.08551318671111516,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14433,2,3
506671,0.6190240421933448,1.2525220672364672,1.9505196187854037,0.501352661207316,-0.45975016451577744,0.04142244132210182,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14434,2,3
506672,3.1575057504804085,1.6773906934988247,1.0373404535398918,0.4851347871114728,-0.9127483618402111,0.2581647115768274,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14435,2,3
506673,3.2829914866975902,-0.7616510113443296,-2.8539684268660452,0.5283748582291071,-1.112994209482471,0.995593085224129,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14436,2,3
506674,1.8894665735684748,-4.114685134080442,-0.2325834048675152,0.8445135908297358,0.20594613197697745,0.0766050736586944,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14437,2,3
506675,-4.315175765652031,-3.321253438891043,3.022730684728504,0.532763195542042,-1.3860633398230915,-0.9749421116791843,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14438,2,3
506676,-0.904915244494122,-2.0349536525395298,-1.3431012575998063,1.0444319727950346,-1.3991030912385007,-0.980037394636229,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14439,2,3
506677,-0.08970718042199188,-0.5525081512293805,-1.2909250346026138,1.5579975318208437,-0.38225405917164634,-0.6402733083741595,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14440,2,3
506678,-1.3780082586298867,-0.16755327628244904,0.09168027496234951,1.0757689617944974,-1.2804792291690577,-0.8527953687869996,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14441,2,3
506679,-1.0214937002287499,-0.4141366888853152,-1.207089766518041,1.2618875316265643,-0.6731825038924052,-1.028008752866651,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14442,2,3
506680,-1.307172479701252,0.7786122068325081,-0.8459993683377477,1.2450556650744735,-0.09667249645206948,-1.0178278321739769,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14443,2,3
506681,-2.754558106852037,0.9686275788315148,0.556465717917262,1.3347816700402197,-0.475385429779432,-0.9550858881359978,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14444,2,3
506682,-1.7206555581619174,1.8788666225984454,-0.28632900083536056,1.6019932217319721,-0.43406610460655215,-0.9750790594977067,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14445,2,3
506683,-1.183996961011609,2.7957886253961464,0.4003375851630375,1.1894067872947631,-0.3076580456886067,-0.8430669826257947,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14446,2,3
506684,1.4787324363150363,2.65880032633769,0.9118420509183528,1.084480887068699,-0.5066660411427053,-0.5299865892734804,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14447,2,3
506685,4.408238615171284,0.9310622136974147,1.1452170249104245,0.921413780493746,-0.45477778018688464,-0.04750575175246795,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14448,2,3
506686,4.5065599859242305,-0.49437528785105167,1.7645676373846084,1.129631731257747,-1.099927734599443,0.22819139573216932,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14449,2,3
506687,4.3604288997647895,-0.4280987167292585,0.1146860432273967,0.7862996090151704,-1.2519783256089905,0.49435173539251076,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14450,2,3
506688,3.3961988432631487,0.1574350196496498,-1.0951759190897394,-0.043704138697327644,-1.2473237473628969,0.27346251897995455,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14451,2,3
506689,-0.4888656830636898,-1.584729949054966,-1.6652349894244278,0.6840173680244945,-0.23613215575645935,0.34088831972198497,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14452,2,3
506690,-2.9704418746235692,-2.6994217869559636,-1.3258261294536324,0.6265330377870397,-0.2011910570184906,-0.6162425935034009,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14453,2,3
506691,-2.6325070768576837,-1.5294868139185724,-0.2585823921812681,0.4482906626809222,-0.8608884271575865,-1.149151505467105,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14454,2,3
506692,-0.3311261363272057,-1.0297350730231363,-2.015445255493068,1.1245449080303755,0.3638749037525898,-0.925730982846266,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14455,2,3
506693,-1.0353226212005155,1.079758728879139,-1.0070273653004267,0.7907232031310519,0.40033504899053973,-0.7631169909110218,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14456,2,3
506694,-1.2136659068500262,1.9433667236798546,0.06261581175946873,0.3189639796233935,0.19641636993805237,-0.42975937861771374,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14457,2,3
506695,-0.9338254171970191,1.6722965027211023,0.1559608766797921,0.18346536141353248,0.8824511591378317,-0.1485750983616228,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14458,2,3
506696,-1.9818771890824023,1.909358024623825,1.7290743057231717,0.06503831095506749,0.780493894400137,0.2642099511191641,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14459,2,3
506697,-1.1129271668150982,1.4609078365157653,2.5075942208522077,0.0037953703800107097,0.2964688673169543,0.264396602897915,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14460,2,3
506698,1.287547723168537,2.103301157860268,2.284209814847091,-0.2600527523012818,-0.024194383729706753,0.0853794226017742,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14461,2,3
506699,3.743667103537921,0.7665862274179045,0.10926852830389702,-0.34952466982411956,-0.817706332470089,0.9791805894595658,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14462,2,3
506700,6.107319559630657,-3.2143257371635796,-3.1097399169628277,0.3910938569467497,0.4449873420733518,1.067901185212241,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14463,2,3
506701,-1.1590976129682413,-2.959461509873969,1.0518467686483859,0.353522498902076,0.18255717208129338,0.2721129822426076,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14464,2,3
506702,-3.5503374170058533,-2.879073221950471,1.5958735439578677,0.13538448161839317,-1.2017122039929757,-0.41211515338415816,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14465,2,3
506703,-0.020663781453793172,-2.2092937546180407,-1.3862228198222397,0.598088485861174,0.021955436777453652,-0.7031809880221267,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14466,2,3
506704,-0.8619227032830457,0.22380895674595047,-0.4668686888019437,0.6351257698982629,0.2946838826742436,-0.7981894295219449,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14467,2,3
506705,-2.2090121045954136,1.7496842038628342,0.7562028429020899,-0.03314601537207945,-0.25596456731399936,-0.5685539065368741,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14468,2,3
506706,-2.1715211928758085,0.12486629788083764,0.5044543252774264,-0.010002473158162828,-0.4868340628626381,-0.21233042722464468,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14469,2,3
506707,-1.5372841054775008,-0.3324331590044694,0.12925530011448172,0.24720431489391614,-0.009897704526105222,-0.4657357026582716,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14470,2,3
506708,-1.9917847983594854,0.9804998367357003,0.5246203851334571,0.3023351405161577,-0.22430442733552092,-0.4626319007434807,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14471,2,3
506709,-0.8014595377138497,1.9264744334306856,0.19416837786592492,0.2517138037667901,-0.2678858953239156,-0.2604840875518719,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14472,2,3
506710,1.4422302344851592,1.927947814230415,0.38094373582332963,0.05369945312962571,-0.49353158151367904,0.07954242263893577,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14473,2,3
506711,4.826834362271401,0.9911364484996241,0.5384527676487617,0.07063736945418614,-0.5197336108737755,0.37567903990801066,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14474,2,3
506712,4.353907448466029,-0.7317090985602535,-0.8030239636340639,0.12718993124522932,-0.663549004507629,0.7624368530086779,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14475,2,3
506713,4.332086362520519,-1.7609847763925583,-2.620249764339918,-0.07884057119840093,-0.5214688147755489,0.6293224309180944,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14476,2,3
506714,0.4097152513155727,-0.6951667078308449,-1.9377865888912678,-0.13628180108496307,0.30437819532061394,0.4786651873999689,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14477,2,3
506715,-3.435636114634715,-1.5461171293773521,-1.2863652399453855,0.18236104798427627,0.46995773271125485,0.1930415350303897,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14478,2,3
506716,-1.9639626885321617,-0.1338341233886042,0.19757228454108705,-0.32281075097734935,0.34934841074662315,-0.6266564515034131,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14479,2,3
506717,-0.7624992754562672,-0.20097335893488247,-0.213343300655252,-0.3769264474793427,0.008314107022117129,-0.4187008736668969,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14480,2,3
506718,-0.9031764720775164,-0.6301654126238244,-0.8171027877640661,0.17136292642933665,0.8486983990989968,-0.14548992824590873,../data/original/UCI/RawData/gyro_exp40_user20.txt,20,40,14481,2,3
