level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
118304,-0.005966555788388483,-0.061427315648133626,0.09983466358122564,-0.03716099916513097,0.007093886485671982,-0.02442382897710557,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,378,5,1
118305,0.0030945041566436257,0.016050109083354486,0.11908318324094232,-0.03638525877409315,-0.004482679047105415,-0.016977248574051845,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,379,5,1
118306,0.004905702698965861,-0.034351475156950854,0.06393459594738253,-0.025904517765753747,0.0027085457056148137,-0.006511381285166757,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,380,5,1
118307,-0.010426724448488545,-0.05975962858751309,0.02964325720151468,-0.01961650563185341,-0.0121716557822893,-0.0035237777376107057,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,381,5,1
118308,0.031632267160708986,-0.12452368386612482,0.04917039208214395,-0.01181889626862171,-0.00406556227350348,-0.010310941530950829,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,382,5,1
118309,-0.001810389992902464,-0.062087025815649705,0.040945253882621886,-0.008479705772035703,-0.006064864324824669,-0.008889197478099558,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,383,5,1
118310,-0.0033700320920860933,-0.04890160787781053,0.08635911338345083,0.0002827935419754818,0.0045324676491652035,-0.014570014207104201,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,384,5,1
118311,-0.039819875772660794,0.008271152523169562,0.10268855420821459,0.004788479054255716,-0.0030927621947648954,0.003980350835409834,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,385,5,1
118312,-0.050047751750526746,-0.005504288611792561,0.05991834261649092,0.008197910149965001,-0.008954816626621096,-0.000515844311125703,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,386,5,1
118313,-0.021448586880273884,0.040583875087640074,0.021460170400196456,0.015586469315807986,-0.001995359795293374,0.007608736207886354,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,387,5,1
118314,0.00033781668563270567,0.05158414554815769,-0.08701262233400371,-0.0038767062586217566,-0.022831732067739932,0.019995429752854843,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,388,5,1
118315,-0.013369667814181486,0.09076140446029535,0.014347380520708986,-0.0020440463229578903,-0.014635173598330595,0.024211805887659366,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,389,5,1
118316,0.005820232621358185,0.04732083093442086,0.008775082548543539,-0.008317171231686522,-0.035518697805433715,0.02693956538905105,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,390,5,1
118317,0.018274391654380336,0.0051749070889329,-0.013690883227850966,0.007365145972324259,-0.013174256767070677,0.015001473629894593,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,391,5,1
118318,0.02886384028052093,-0.04717166885326045,-0.005139829056476837,0.005745527615948296,-0.0030450508923651324,0.0016201587449250097,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,392,5,1
118319,-0.004360548092189921,0.02651481411590117,-0.0314337847233668,0.015213617675445368,0.0019989762035156245,0.004184938012920732,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,393,5,1
118320,-0.010914643372265297,0.053268750632140816,-0.016158706781881874,0.008362125135511399,0.005559969106399242,0.004574722300267966,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,394,5,1
118321,0.007434020898135168,-0.00028198262993390025,-0.004786708491308253,0.012039552103991394,0.012068257296270096,0.009627241217784192,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,395,5,1
118322,0.023945954403921246,0.056441553632470096,-0.04731599673014965,0.0004917171020665106,0.014214473394076334,0.005439623896757654,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,396,5,1
118323,0.003197329868685172,0.0016368082474270094,-0.09968510972403671,-0.0070178156212542045,0.024728616791004,0.007645287728758219,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,397,5,1
118324,0.04356374164808663,0.020135777460319408,-0.03441047072193101,-0.008306731150864347,0.02229360462483534,0.005750154872438002,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,398,5,1
118325,0.05741960805739831,0.006813644161056561,-0.0359656303012885,-0.008468934255743223,0.005845813980643633,0.012552803236156464,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,399,5,1
118326,0.010131538170024906,-0.10680314123068342,-0.11325938471768267,-0.01314180007663171,0.02690067301555251,0.0002469291569294676,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,400,5,1
118327,0.009324578263448142,-0.004329622429092003,-0.09882058101577387,-0.006055358210873087,0.037377171600129516,-0.0019680560724852306,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,401,5,1
118328,0.024461175351918708,0.0016063594079284288,-0.04146746994363725,0.004127333132904289,0.05680937646228042,0.006079799952380135,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,402,5,1
118329,-0.061404717426981933,0.024763182001929313,0.1191734012195049,-0.021408505741774886,-0.0008677182203662794,0.016870171782756425,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,403,5,1
118330,0.07925093358738651,-0.12989716550542046,-0.11036049850627393,0.016828472736091556,0.04913291787261539,0.002865945897499971,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,404,5,1
118331,-0.015693197891242235,-0.07300403339628643,0.026967768515970644,0.021414144574757064,0.038231731238433014,-0.0041758000873142135,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,405,5,1
118332,-0.025067459469766483,0.03987776647349877,0.022618751692783105,-0.002207184810226824,-0.0029567920421363523,0.007553477126143172,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,406,5,1
118333,-0.020397215682204206,0.05305525336591845,0.04984831730773975,-0.00932318022533487,0.022389166213124347,-0.0010271675056429917,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,407,5,1
118334,-0.00826259453046622,-0.02297942736671623,0.04108101759390924,0.019151957565334266,0.002601678838615267,-0.0023162941988176637,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,408,5,1
118335,0.00815719402836044,0.012738574358216466,0.05654157739670656,0.0060329218591558854,0.0036554422666850556,0.009438528989567506,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,409,5,1
118336,0.005207677757632628,-0.09154411633491902,0.07069391390071242,0.011253125834623616,-0.001361557514713988,0.0057614469356826,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,410,5,1
118337,-0.036253520994789595,0.05571061495178178,0.04756501270327647,0.004593711759928166,-0.0016451751960799513,0.013347958772186277,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,411,5,1
118338,-0.032729691920987125,0.03486773485761547,0.11515429864717745,-0.0025056424722792944,-0.003142476846377433,0.02503441067388621,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,412,5,1
118339,-0.02030944414165249,0.011043223988866528,0.07457411273919198,-0.0068400141003720286,-0.02203836219405113,0.021879548700557208,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,413,5,1
118340,-0.028187094291230546,-0.03665507867912002,0.06985615914603227,0.0014704304202506693,-0.012542963582924008,0.01889221149568779,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,414,5,1
118341,-0.02718409257161241,0.020533259238892217,0.07957299253140253,0.008860893909536136,-0.03301331618677373,-0.006391437297300668,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,415,5,1
118342,-0.0010097422224291466,0.05387525300265394,0.03895759101650522,0.011177096021033207,-0.004899508730766259,-0.009379615598760167,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,416,5,1
118343,0.006503114692058655,0.034279307706454674,0.0874045740530014,0.014389873822418926,-0.015624053804677261,-0.017812775827823438,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,417,5,1
118344,-0.03364594068960272,0.030018756626260874,0.024543054387144995,0.005370343263875227,-0.007709603386291927,-0.0010518690205479735,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,418,5,1
118345,0.03910550189324958,-0.08493874119347168,0.028971167362065047,0.012478054490952267,-0.00010289683562107307,-0.014837198927255511,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,419,5,1
118346,-0.04760066731306596,0.038237783443530654,0.013809718815583192,0.016587270669128597,-0.019570676334110533,-0.00040702336272942924,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,420,5,1
118347,-0.030938421969097955,-0.044094675437531865,0.030702999636348254,0.005933062090780806,-0.05548696889448201,0.00043558247585541443,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,421,5,1
118348,0.019912621763745343,0.0189066444572852,-0.03682677267307397,-0.020397950592354865,-0.025025829458582255,-0.008642192119459442,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,422,5,1
118349,0.04154361252247548,-0.0952803893391867,-0.016072511521741363,0.006021764217059314,-0.01686786297453089,-0.0028953444663501245,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,423,5,1
118350,0.02505547367958903,-0.11092388311632033,-0.051525241815418406,0.03557186019899855,-0.006690737064769849,-0.00913210614415947,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,424,5,1
118351,0.001639782782856746,-0.007467749275142387,-0.0010287784440425542,0.04835499825956541,0.002898628385904904,0.0036257601500704634,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,425,5,1
118352,-0.007288415641638339,0.06372277718155556,-0.11040122291640883,0.03570476621288518,-0.004276470527210882,0.009793082468926583,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,426,5,1
118353,0.007812321777935514,0.03302823061377716,-0.03409603384519577,0.017062878877151688,-0.0007624751609497861,-0.004252748843534358,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,427,5,1
118354,0.016334173081760044,0.015552816518956895,-0.0570110668359206,0.015062366738336459,-0.007611898730688244,-0.011552023037248279,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,428,5,1
118355,-0.022457357039426903,0.030210124421837174,0.025737319455309843,-0.001407172924733198,-0.021500266492973655,-0.005285610337811218,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,429,5,1
118356,0.018708835770730407,-0.0060961344125604125,-0.02243581744150103,0.0005062946665349566,-0.010159606616261627,0.003821188593021661,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,430,5,1
118357,0.02189025396529552,-0.03418114816660174,-0.07218787854026507,0.007093486723809977,-0.007270213942044649,-0.0005592879230547788,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,431,5,1
118358,0.01189614550807686,-0.022724988291457977,0.012088243794486012,0.004964193700717427,0.0008747853839254836,0.0033301674342783956,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,432,5,1
118359,-0.044005338141755765,-0.006882513925001377,0.008182034901317244,0.012032874069720735,-0.004191992592500512,-0.0018633869408597094,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,433,5,1
118360,0.006059074007757242,0.029575146632993564,-0.027600555483190285,0.00884341792110882,-0.005188003811119577,-0.000315859142718684,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,434,5,1
118361,-0.01610032521943807,0.002149655803047228,-0.03787813566672547,-0.00158340118008235,-0.0022957815983485827,0.0028051253668902112,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,435,5,1
118362,-0.0249212935639247,-0.011540156911831155,-0.00511591393779252,-0.0007456577732908864,-0.009068113511755623,-0.006928212132624498,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,436,5,1
118363,0.06378257379524647,-0.044112392266882905,-0.0647114631923776,-0.0028048085247652857,-0.00014152276247749576,-0.006770496947168747,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,437,5,1
118364,0.0023866951188189728,-0.031051609075427644,-0.025212350904549225,0.005026052385099875,-0.0008101582024318153,-0.00851766330582315,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,438,5,1
118365,0.014758990026652893,-0.026407770406327274,-0.005982075039318455,0.006712954592013532,0.002960950806067709,-0.011832735350284455,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,439,5,1
118366,0.024954802983069235,-0.001145343712330292,-0.02600409496177796,0.006769371996531638,-0.0011049005056169277,0.0020838756888411107,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,440,5,1
118367,-0.028596827860939224,-0.030299151298435842,-0.002510709667585553,0.007000886613205883,-0.0005542415680942967,0.000361207288808665,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,441,5,1
118368,0.007243101922384512,-0.02139473838431436,-0.06860154871519138,0.0035068702500469437,-0.00463818763800818,-0.0017141033706114354,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,442,5,1
118369,0.027108628829668045,-0.0511201210170949,-0.08226688757606893,-0.000640012372514126,0.0009347976660484463,-0.013751533123002355,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,443,5,1
118370,0.007132842280262133,-0.0389377631631921,-0.0816065456984662,0.003759035152927935,0.0071730584343509965,-0.01127436052946388,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,444,5,1
118371,-0.039619590002733025,0.029836039305873183,0.0714553907499866,0.012123976173779593,0.011553594216053462,-0.007670547933148138,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,445,5,1
118372,-0.002220113355233028,0.032529945136849404,0.025494580118464196,0.012674647938361854,-0.0015277559585676623,-0.002034863060570777,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,446,5,1
118373,0.02902921545153769,-0.02614889483193411,-0.06371704723365954,0.02367525315707509,-0.004411107273946038,-0.0023491129774244023,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,447,5,1
118374,0.016428498384357764,0.025976948526204607,-0.05027086837838061,0.008996011729431399,0.0033782014043480346,-0.0034034240103775412,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,448,5,1
118375,-0.009458580122989148,0.03635114986172755,0.03412137774158807,0.0024543199254232068,0.005711770606794731,-0.006070596430174486,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,449,5,1
118376,0.008131770763859125,0.0012949760554025504,0.10298673880228465,0.00526772915326245,0.0030817942520234387,-0.010284235027923264,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,450,5,1
118377,0.004898045386484575,-0.018161968814992623,0.02224501677309868,0.004135608796495487,0.010018638470880336,-0.00038643383874954404,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,451,5,1
118378,-0.03963020296749201,-0.007842113322335323,0.02377154455462752,0.009537180596069655,0.012230316747013902,-0.00725690133337973,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,452,5,1
118379,0.015550657205841584,0.0465482167024893,0.039460163506478,0.0075281459468849385,0.008143840795756462,-0.0018403759189403457,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,453,5,1
118380,-0.014191471197932994,0.042776065507365256,0.021026772342900197,-0.0037227573307785436,0.004102803073634451,0.0002344592417398983,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,454,5,1
118381,-0.003504411461193021,0.05865219124690461,-0.0010941526539746606,0.004188961411692119,0.0031804291385758173,0.0010259308465884343,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,455,5,1
118382,-0.006920616709243479,0.04347969564148979,-0.027975075555457404,-0.00223990012228667,-0.0003895345483908529,9.852970272060217e-05,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,456,5,1
118383,-0.004288114481332759,0.015767938818856447,0.019148699224276203,0.00041079554625670506,7.584679286369968e-05,-0.0045278872909076985,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,457,5,1
118384,-0.03677179118297603,-0.0025530176056982185,0.03380571727253614,-0.0005372247980763994,-0.0017505432261301682,0.001054589879383878,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,458,5,1
118385,0.02041656295096821,0.008995913166828896,0.04235511639654936,0.00034587368214011177,-0.0036945199911508123,-0.004134303114874702,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,459,5,1
118386,-0.014664534116990993,-0.025741069605749116,-0.014962899831730285,0.01246047921469566,-0.0008075970019008265,-0.003540643526705821,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,460,5,1
118387,-0.016136748300383152,-0.028130494014804205,-0.09134325772905343,0.0051026972949543,0.002179587257093289,-0.001487532433805401,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,461,5,1
118388,-0.0336612121198152,0.038366083433056405,0.04041958185878926,0.011276502261261243,-0.0032525700737142792,-0.0006144867707444848,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,462,5,1
118389,0.012734548691089474,0.04212351715685857,0.035650053145999096,0.0016440066792778527,-0.004772578266150131,-0.008627248962033665,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,463,5,1
118390,0.0034210317718822913,-0.01899266697473756,-0.020994333262501077,0.008253241194194707,-0.0016493864218864302,-0.007862422888291934,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,464,5,1
118391,0.013926894080839199,-0.04226923952713654,-0.05049702323879959,0.014502644589648263,-0.0013705735461443762,-0.008332480571593307,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,465,5,1
118392,0.02081054292555762,-0.0018231039022175814,-0.05625278441887793,0.013304086789703847,0.0015093959379456363,0.003822103137486074,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,466,5,1
118393,-0.0008385499312347025,-0.02187147375508533,0.03127910273174497,0.007969152647764616,0.005747713148101429,0.0012325244674456504,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,467,5,1
118394,0.015690886897190087,0.03863446734331914,-0.05112008212049195,0.006192498006338205,0.005612800859631438,0.0013891220187815297,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,468,5,1
118395,0.005521999657197554,-0.02041751316156492,-0.13516990991856673,0.001676163281370012,0.02027576042177883,0.005202276141887231,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,469,5,1
118396,-0.0009395567991157549,0.0009915236448211438,-0.08249372830241646,0.0017390160080299477,0.024760581471140644,0.0012828846192943092,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,470,5,1
118397,0.027053335853912442,-0.012052504683217693,0.001042201901049361,0.004830274527211301,0.018099635241783027,0.006789267326159582,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,471,5,1
118398,0.01333264858917648,0.031269258564280436,0.02500215358152305,-0.010164723539635663,0.03203197235152183,0.00534663345756004,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,472,5,1
118399,0.0502547030475346,0.0713372139353684,-0.031069413479676972,-0.01060562399460576,0.02571007585347873,0.004267347974301737,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,473,5,1
118400,-0.04418165867704137,0.11392866234962229,0.07442529271958996,-0.021941214102740615,0.020329284437612418,0.012056527815783105,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,474,5,1
118401,-0.00615728138488497,0.054084796701596924,0.07945175845937676,-0.017052704397327464,0.007778065498438173,0.0029507460216206373,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,475,5,1
118402,0.04344747476275998,0.03720098374782797,-0.005228230978931615,-0.017021767492392877,0.02386665528140891,0.005074466323277208,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,476,5,1
118403,-0.012360742992768974,0.028950956957374686,-0.03906680078708954,-0.015641013863101287,0.025829597218279498,0.005285488766100615,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,477,5,1
118404,-0.04319537431564976,0.01324106941301995,0.09971676472208536,0.0019379648188245849,0.00997488409143636,0.0057101414559615465,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,478,5,1
118405,-0.006693941517304622,0.008620969402604114,0.08180579028895345,0.003030952941617669,-0.013726089962016436,0.0028168799962622554,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,479,5,1
118406,0.030008163179340602,-0.028896325480175553,0.010708410159572685,0.0060111642283535716,-0.0006703848428268416,-0.0024573012274642196,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,480,5,1
118407,0.02301948253138663,0.008844700668522741,-0.001547662436421696,0.007592198117290366,0.01073280692447877,0.0026032364491355943,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,481,5,1
118408,-0.019735811585226484,0.027691867128239043,-0.0035931334435668955,0.0030876299488261302,0.008241564968139697,0.003304243773810718,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,482,5,1
118409,0.0022985302852357057,0.028025188308354716,0.005794105079392318,0.008403084450974017,0.013886081595188313,0.00895430156762782,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,483,5,1
118410,0.006059645174678618,-0.031164113580928673,0.027711552735739955,0.0029515379824079715,0.01864680443751476,0.0012003120362963516,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,484,5,1
118411,0.008514268155511762,0.07601644987617415,0.041492505968327036,0.020781349759183942,0.016685188060883264,0.0024640372720088647,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,485,5,1
118412,0.005548539511540613,0.05594570547778117,0.06334086854605851,0.011793902583360365,0.01399903320088426,0.005174210669605541,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,486,5,1
118413,-0.029375617421917362,0.08065466513417861,0.08116666236149896,0.004533162172859526,0.0005860573488903716,0.007421114744182451,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,487,5,1
118414,0.02012095560612769,0.03361358029734364,0.04541608079625395,0.010206980939514533,0.007197024221501834,-0.003079485074120711,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,488,5,1
118415,0.004870268875449325,0.022284832795727336,0.04193704044662282,0.011401423035795128,-0.002530601836751,0.0023103881101803414,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,489,5,1
118416,0.0031178928808154125,0.046674085742352295,-0.019022641760306762,0.010943035901821684,-0.00474857871767583,-0.005623644791747142,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,490,5,1
118417,0.007947014931403937,0.07153428400624276,0.03215205520108655,0.0034922017538410316,-0.00745761311167271,0.003604240529906295,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,491,5,1
118418,0.01652933511840714,0.0016832419244711544,0.07921301272171737,0.012093588798549788,-0.001064430663434155,-0.0020363179917631657,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,492,5,1
118419,-0.012828834470811127,0.0031255976081137546,0.1661496795098421,0.004220549755252885,-0.007521250767218854,-0.006016274586166286,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,493,5,1
118420,-0.02490075350672706,0.030171952166536925,0.042128827934988795,0.00483316993507275,-0.011963017433135423,0.0004757054104885198,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,494,5,1
118421,0.02496933626561611,0.02237504974332963,0.05320680982378144,0.010629523114565598,-0.006343935219269942,-0.0006839211949720685,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,495,5,1
118422,-0.033072588767954256,-0.011320088777303634,0.06608974416866661,0.009669831777662136,-0.01949503950200255,-0.0005310216224175598,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,496,5,1
118423,0.0061836369949553075,0.040092593979749944,-0.00858585779951771,0.012129389108346048,-0.012881080043892858,0.0059151088650116635,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,497,5,1
118424,0.025831227834376923,0.05631549981340371,0.03459910414355543,0.01239784871392122,-0.009627657362796752,0.004878633284969965,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,498,5,1
118425,-0.02836861084767498,0.03665496897984898,0.01550002832077922,0.006677943089216171,-0.02669367850089292,0.004213052764870071,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,499,5,1
118426,0.009058806446817547,0.0007629733044806231,0.012056249067997139,0.013333834191190472,-0.020887944529672256,-0.00746306702471692,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,500,5,1
118427,0.04983959673616516,0.03206142337176521,0.0031850216464152908,0.0078587023917585,-0.017379646221115208,0.0026505100075670685,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,501,5,1
118428,-0.02344635460291169,0.010704606232951663,0.0028880136986780547,0.009941104918691053,-0.022454974535314077,0.011717563762752443,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,502,5,1
118429,0.03328006376187636,-0.016746805579834788,-0.0219416293821358,0.013574814555941062,-0.01458081120359742,0.002979627746741399,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,503,5,1
118430,0.08309699855039795,-0.054650522645728575,0.001247093145793715,0.01609299809861129,-0.0069480535458156,-0.0019094638844744053,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,504,5,1
118431,0.02495332086105284,-0.026580514812872748,0.019621224772759523,0.008225238480527471,-0.004836914692977542,-0.01060269514657686,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,505,5,1
118432,0.009762796172831099,-0.017030261924297664,-0.06493882619148168,0.0097881848466446,-0.008553324827951085,-0.0024061199820455004,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,506,5,1
118433,0.020174660712458384,-0.06206857776825965,-0.05467648020246198,0.008427649777022882,-0.005724852291811808,-0.005784118445637969,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,507,5,1
118434,0.030890765806217763,-0.10239150849381552,-0.08238104895711888,0.005422381494364418,-0.003144246174720084,0.0002083169243801454,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,508,5,1
118435,0.01866644299248765,-0.08553394402457559,-0.03645240387948354,0.00864094460400876,-0.011638600193192843,-0.002738598899348802,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,509,5,1
118436,0.05370532508031808,-0.07449483052361996,-0.03802951176724966,0.005811390266281136,-0.001246395984300824,0.00214180475122344,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,510,5,1
118437,-0.0553983760415519,-0.10659529542825051,-0.014520593351673354,-0.0015431656545083772,-0.013387844130241905,-0.0005207759981667587,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,511,5,1
118438,-0.0056411080677766,-0.12773658976371655,-0.17342415517866344,0.0032968752179921776,-0.012638586968055674,-0.012988328378038625,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,512,5,1
118439,0.021856377346930824,-0.17504179508254442,-0.08250773232597437,-0.0024526250226296203,-0.003070558035079159,-0.011753747421834767,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,513,5,1
118440,-0.02017882691480649,-0.18019502427934436,-0.03864640774809476,0.011044273972841606,0.0003969519118355692,-0.006615121180875129,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,514,5,1
118441,0.011480506240414563,-0.09808700281282041,-0.06399442717729607,0.012133956703482739,0.0010808552546879252,0.0012494259427666948,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,515,5,1
118442,-0.019677908344657442,-0.14679494557963263,0.03914026569187303,0.002451218120989203,-0.005000883359742288,0.002807973620707559,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,516,5,1
118443,-0.022634308851020354,-0.14381488981862128,-0.10131213978237227,-0.0008382466359825383,0.006920771708766227,0.0027352054859883157,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,517,5,1
118444,-0.05410167732350561,-0.19986448702809206,-0.03997221810597298,0.0010338327253502436,-0.0027073213752453985,-0.002928294064786962,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,518,5,1
118445,-0.023932069244983763,-0.14653263806134104,-0.08712960151870716,0.011983741215093296,-0.013135732523925477,-0.0020763757917392957,../data/original/UCI/RawData/gyro_exp10_user05.txt,5,10,519,5,1
