level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
419348,5.069676772090403,1.2271398973119265,-2.4025385273524447,0.12450690026256339,0.4349447889941205,-0.019262424981394202,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14759,3,4
419349,0.33053986848156514,0.20919230179599463,-0.49276106790185276,-0.1273928774665747,0.5057493274202434,-0.15544350145425825,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14760,3,4
419350,-3.8816178329340536,0.7335951817603926,0.7363070070377602,0.18070900585898136,-0.20226210895334545,0.286697066670224,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14761,3,4
419351,-5.206305720260684,0.19550419984287165,-0.10916841748876518,0.21598179541507884,-0.31597589185364994,0.38772988472373643,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14762,3,4
419352,-3.5827015710358663,-0.2874113796238109,0.8826313890615706,0.27969451652725025,-0.3174305061656098,0.17762501738435454,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14763,3,4
419353,-1.8407318059373108,1.2814885112708778,0.33558050141324114,-0.004952873136010144,0.7768107339615573,0.18297983706679313,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14764,3,4
419354,-4.446343373708803,2.7293530940905533,-0.13587232461264806,-0.6126476566054496,0.06275688705182911,0.4145368361835594,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14765,3,4
419355,-2.6034436484737697,1.028056874300207,0.8910000769653122,-0.7110184058488377,-0.23662279399459502,0.26762884729919756,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14766,3,4
419356,-0.731262618816691,-1.0896268551631991,0.35125064160498737,-0.5165304170347474,0.11658962229485313,-0.15811645173127142,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14767,3,4
419357,2.872095926011506,-0.8479867134685334,-1.0018136889010665,-0.7221358043610449,-0.4159794250723937,0.058949313268795725,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14768,3,4
419358,8.688330190717057,-2.580332549507763,-1.9174667259866263,-0.6336748098935239,0.31451755260066233,-0.016263406539012426,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14769,3,4
419359,6.843284090153383,-3.203599468774245,-0.13958269068358145,0.026371777238887895,0.4302296270738107,-0.3450793043813481,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14770,3,4
419360,2.433029355721214,0.45183072343015496,-0.19544106509594475,0.0197944520286093,0.247189984135604,-0.15801195822814676,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14771,3,4
419361,-0.5692125016346946,1.1770256083796697,0.2989790751309683,-0.37436551454102945,0.17381757690754623,0.2513531203653848,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14772,3,4
419362,-3.1687318237000013,-0.17014564117667758,0.7519288703965898,-0.5418247199756551,-0.03880346534609061,0.33273293617950184,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14773,3,4
419363,-4.563299513065184,-0.5436828842861031,0.6290121078272978,-0.38238594329655967,-0.35707177528566497,0.18317629104627176,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14774,3,4
419364,-3.6262099317551706,-0.29097049031196265,0.8922285613317688,-0.24985081657272182,-0.44753506112379016,-0.023232876856953716,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14775,3,4
419365,-2.2582211039557785,-1.3577342541709185,1.6644046025661399,-0.14993987197792996,-0.023578310032829803,-0.2344909589584081,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14776,3,4
419366,-2.1959134332947197,-0.5461183623223139,2.327703155612547,0.209050912740482,-0.16144425181450003,-0.19683990252935096,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14777,3,4
419367,-0.2602860609205204,0.8331305960021628,2.0704319975972765,0.2519299893078339,0.13146705448739401,-0.32271064386057413,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14778,3,4
419368,-0.07173256293842693,1.6045107881022869,2.7990062617705473,0.4065837290579298,-0.15593987475774065,-0.14436052475891847,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14779,3,4
419369,2.1308728034539404,-1.2468772540507629,-1.4947124412476624,0.8009931962856174,-0.5927574996773457,0.08439708461249504,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14780,3,4
419370,5.11035707608496,0.5538978539522913,-4.350295448325895,0.01355458593255654,0.19967435843890613,0.013875890501960884,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14781,3,4
419371,5.115141742657985,0.47645641434875774,-1.578887772509543,0.2177138191617246,0.30109969581727103,0.25175159555173676,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14782,3,4
419372,3.1263477653327714,-1.067888168074594,-1.4017121545301294,0.13057807697302204,0.010909801504425592,-0.3195192834702417,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14783,3,4
419373,0.4295693258342821,0.9783994380826191,-0.44390289287298695,0.12426702762406522,0.36237995548661556,-0.10010529817191696,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14784,3,4
419374,-4.685556422515242,0.33734827870512635,0.9156228535294025,0.2418906949195943,-0.020150894098678433,0.10645926100469941,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14785,3,4
419375,-4.321543353192885,0.9402056735314538,1.441352612944966,0.23252805838846008,-1.0502455272695568,0.07378583704015555,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14786,3,4
419376,-0.2898887708745649,1.518406676675743,0.03533083578618154,0.31365057737402086,-0.2639645895036624,0.21158696630033136,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14787,3,4
419377,-0.5159251171751751,2.184962881545784,0.3048540860843175,0.1377080480506508,0.17110156664841555,0.22917257265187363,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14788,3,4
419378,0.9679492890506836,1.7291654785254817,0.9608922640091836,-0.16210300470536027,-0.3079185502068333,0.03205980000480766,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14789,3,4
419379,3.839593633270541,0.42478957156298686,-0.03610723962013443,0.2566477398877229,0.17828055225321823,-0.3280232739023897,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14790,3,4
419380,3.068092389214446,0.13960032841411138,-1.0955657041351656,0.15749393533849604,-0.5855971633465347,-0.5109490124724725,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14791,3,4
419381,0.30017585046477147,-2.5331704945171283,-1.4482600818569684,0.3496452944650679,0.680841935934851,-0.5068217726041754,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14792,3,4
419382,-3.1649985833976917,-1.781460873127814,1.163805613105749,0.9009281995078084,0.4669602233402941,-0.41942872943681797,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14793,3,4
419383,2.1953545274429884,2.4791344956476133,-0.8854184023875148,-0.04349871270274086,-1.0486847361127105,-0.04202916209536402,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14794,3,4
419384,2.66033386760414,-0.46921129757546426,-2.045049758280329,-0.21086537518261375,1.2337772115198833,0.14784899280651642,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14795,3,4
419385,-2.30523081557657,-1.6580655759037484,2.277028154055872,0.19505434658239484,0.564989693972327,0.14237672421215247,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14796,3,4
419386,-1.5565740966549992,1.0884768944870964,0.7765366937069473,-0.09615426016447615,-0.38840761251659345,0.16059158901881898,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14797,3,4
419387,-0.2769269374353749,1.5253033731834695,0.9684630004651651,-0.27495576969165675,0.1662639495700913,0.22082650254699496,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14798,3,4
419388,-1.7144121685416678,1.3400346588191916,1.4854469113305007,0.2180954226002791,0.6831927084358551,-0.053090380470844786,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14799,3,4
419389,-2.6242282900328244,0.45006433633072807,0.9902394765037336,0.4444417648778863,-0.40341176275812046,-0.33578862872674364,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14800,3,4
419390,3.3572812603123796,0.46587276633918817,-2.29348640798921,-0.5427625677079193,-0.8460381549658904,-0.06086568121185078,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14801,3,4
419391,6.605656089949365,-0.4578684140027659,-2.0537492986338886,-0.6369426822793871,0.8311726311044916,0.11289305293124284,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14802,3,4
419392,6.3522842174536605,-2.2388325069373414,-0.12188141990209955,-0.18337361364353158,-0.3902703094697216,-0.00969386535028334,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14803,3,4
419393,5.328575920523975,0.29785922541499626,-2.1261559303146234,-0.2453964887281079,0.27798253791282124,-0.06530403505904792,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14804,3,4
419394,1.1379788378075542,0.017386811175779768,0.5786183280438685,-0.06419033960808937,0.5498935564057005,0.08890853136294563,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14805,3,4
419395,-2.8053023012128877,-0.3430875613119562,2.077144262765962,-0.08513099886003819,0.3263642426118427,0.08233779782857878,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14806,3,4
419396,-5.882771511030513,-0.5947658000863508,1.8778662380173834,0.1152915189170346,0.25401580531613627,0.2502425180648667,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14807,3,4
419397,-6.3315807052677675,0.29338328247782713,2.631204394865128,-0.04675173919316525,-0.29995697435650787,-0.09594956525894702,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14808,3,4
419398,-3.2309723119697615,0.9025634038598777,2.349057917951565,-0.705620629997836,-0.14263252895087658,-0.8610106213440935,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14809,3,4
419399,-1.368206643484711,-0.2134459050849137,2.716267617888174,-0.12974246986294147,-0.17617944728565255,-0.2241028547711743,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14810,3,4
419400,0.5440637992939,-0.48580397856376756,1.8396759026097569,0.2962645584889723,0.44052489065415984,-0.10625259163812587,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14811,3,4
419401,0.5089274738880984,-0.8817789036585988,0.9101932154725907,0.6830082066901344,-0.945036620888623,0.07696463707992428,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14812,3,4
419402,4.301949327732154,-0.3742801261484894,-4.917937824341224,0.27119017697935616,-0.3890848465347802,0.0738877606484677,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14813,3,4
419403,7.4643626546588555,0.6823081057306528,-2.299194524902381,0.4458817977936466,0.8974641363735184,-0.159396706528841,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14814,3,4
419404,3.730481289991182,3.0182510256736195,-0.15019629524758357,0.15004343590809882,-0.2539428024440329,-0.12913382887391708,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14815,3,4
419405,1.0126717549318707,1.6272945925682745,-0.9480694014688026,-0.3123971251560522,0.3282601407475236,-0.01800789846215592,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14816,3,4
419406,-3.6565801018049644,0.48903795214706636,0.6123731527117106,0.12211487428324536,0.2132924895041188,0.1358332069030771,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14817,3,4
419407,-5.2709442727762,0.22275835305979885,1.3996407731829774,0.2799379880180202,-0.49821701243799854,0.19112479984626377,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14818,3,4
419408,-1.7107294899481473,-0.10541596134829691,1.051135678651739,0.5007578243748536,-0.029585487552002843,0.24073836895158163,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14819,3,4
419409,-1.1216796079583062,2.3054723609233196,-0.5885413174908878,0.23543615072813973,0.8734831668813868,0.19175521691124103,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14820,3,4
419410,-4.116578372920749,1.8655781687718314,0.5222923646197286,-0.2926194707032251,0.43332641380872106,0.22559795547697511,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14821,3,4
419411,-4.20531069372744,0.6696864837774479,1.9760185743003325,-0.3417524107771701,-0.33573207250034626,0.0007760083196639983,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14822,3,4
419412,1.048535960993541,-0.9643520200450632,-1.6896609239545988,-0.38621474815580786,-1.3787462171660991,0.06988402856200426,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14823,3,4
419413,7.925853217705064,-2.4771876817325977,-3.2292528998975105,-0.5349048177335419,0.5572600134319009,-0.003305306782513083,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14824,3,4
419414,5.888741595023518,-1.4574267331757422,-0.061456083083828564,-0.1482985935598226,0.22737746322736327,0.010728569793380834,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14825,3,4
419415,5.4532478381711975,-1.7887933807676255,-0.6962594696774975,0.11000570076872229,-0.4486474104205321,-0.012639429852631459,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14826,3,4
419416,2.047196041817494,-0.7069321684221667,-0.7182086038914272,0.17340947472351353,0.9525161789003761,-0.10722359037238507,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14827,3,4
419417,-3.7922512533244648,0.5862485211638471,1.5897714307476143,0.09013321773946564,0.30605352471504765,0.12835698522352873,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14828,3,4
419418,-5.660282908922734,0.6267993285436124,1.664055852548342,-0.223561097275365,-0.449643636192505,0.16238854752067083,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14829,3,4
419419,-4.709697115583311,-0.22406280856948008,1.4402288333313946,-0.33112614931338064,-0.30853775241863424,-0.0755458075783284,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14830,3,4
419420,-2.4095919190788475,-1.5871650402714008,2.019666087561498,-0.16113416474343606,-0.16385961963040477,-0.5838626106887339,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14831,3,4
419421,-1.0874214312192552,-1.0058192091424791,1.3306518117915047,0.30925734722384807,-0.030288605780068766,-0.3068367630711255,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14832,3,4
419422,-0.4383312234528919,0.4835082791797673,1.2669463641004606,0.5006515017803916,0.05733163741363498,-0.2216768906502135,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14833,3,4
419423,1.9559332807761975,-0.11801599367679237,-2.1618456902664653,0.32765907760933216,-1.102419079197178,0.2186509713891282,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14834,3,4
419424,7.108584503304808,-0.10305398124861069,-3.991302631677448,0.17355028463341765,0.4892341057457515,0.08096443950250289,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14835,3,4
419425,5.161548906367189,1.456536688449991,-1.4838199240525134,0.20823335358555306,0.04649803738979105,-0.03106904924694269,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14836,3,4
419426,2.397781827065214,0.7446894576240316,-1.9950748367569386,-0.030595161027338363,0.246180093291965,-0.01291400801266214,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14837,3,4
419427,-2.5046441428702018,0.6499321620573023,0.4271572566126021,-0.07335380770736952,0.4141060470170005,0.010542884875762652,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14838,3,4
419428,-4.88879543665426,1.1670525102088118,0.9095713506642876,0.10987725461264908,-0.3599038194764971,0.35255590999250597,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14839,3,4
419429,-3.214978198386272,-0.2732291392983298,0.9777228948153334,0.19125373123469375,-0.38620262069855243,0.35159740332726724,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14840,3,4
419430,-2.601141392290176,0.10324076132632085,1.0673989112788602,0.45653285105103864,0.32723941234977194,0.249352812009436,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14841,3,4
419431,-3.8567842759616418,1.8934098667197814,-0.8427324898411843,0.11894307903071732,0.14264531176132633,0.3385832476140328,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14842,3,4
419432,-1.8161410228811004,1.7975796832581703,0.7915433564193284,-0.5209030010532267,0.1125989625707732,0.014207181554162611,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14843,3,4
419433,-1.8592806508395965,-1.182447564920015,-0.13857913097905486,-0.1540398189393745,-0.3180959203657678,0.11088177709913401,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14844,3,4
419434,3.463512315186193,-3.276095691658658,-1.669061528662906,-0.2410951123173815,-0.32469295808626336,-0.07354477751254143,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14845,3,4
419435,8.927716674747934,-0.6228111964109012,-2.0459733825400335,-0.3162893521230173,0.2446412306717405,-0.27158264614695143,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14846,3,4
419436,6.361849601115097,-2.005957459621499,-1.7390353427298937,-0.16980802554996463,0.2231850663849834,-0.06213746421245815,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14847,3,4
419437,2.3335951974460034,-1.8854094974257962,-0.053186264343304854,0.030082460467610428,0.5607334789154282,-0.12588607343220168,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14848,3,4
419438,-2.9581257170698043,0.6014819402186331,0.9351223516412234,-0.05040769289281635,0.2778177106853851,0.1661877757034444,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14849,3,4
419439,-5.530813012605829,0.6403384424798945,1.7536071610657675,-0.45216156851275957,-0.21332689444033415,0.18463636682073362,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14850,3,4
419440,-5.018738210370768,-0.4251894620473647,1.5563658251295407,-0.5811026239512089,0.04196696546871854,-0.20629043566151778,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14851,3,4
419441,-3.970946875158219,-1.3604613773995977,2.1447158395781365,-0.32015789532475614,-0.33473548213075066,-0.3696551963724402,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14852,3,4
419442,-0.9151486188512993,-0.6900496957882407,1.6486035548948559,0.13116214236255547,-0.23060868625225128,-0.12748899314907047,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14853,3,4
419443,0.3579703731086583,0.10113363658886415,0.5143416233212206,0.29916848192201245,-0.17923595168365805,-0.11474786448897184,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14854,3,4
419444,2.5068603521371617,-1.3440283000278734,-2.699848552690624,0.27046092743729483,-0.7204874058189163,0.2532343017993878,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14855,3,4
419445,7.28102329531545,0.06897726347380502,-3.260013938696039,0.10725829057014336,0.3330431307097552,-0.008506905818761443,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14856,3,4
419446,5.4045745461086625,1.6526533286746994,-1.3663679989773525,0.09105657862923744,0.16628305866597723,-0.025085860230688192,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14857,3,4
419447,2.3406546889850417,0.7388379811818409,-1.4574627885803646,-0.20192333139435348,0.3183247224868388,-0.049149531219770046,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14858,3,4
419448,-2.3235024140475278,0.5521113427240123,0.5603011381440548,-0.011127455587103569,0.5097260412120987,0.010656192082661116,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14859,3,4
419449,-5.3351983550916415,0.8516361480068435,1.0935854284453426,0.03912699350839277,-0.29394226599286216,0.22576686461589218,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14860,3,4
419450,-3.288545546870608,-0.15613999563941747,1.3461904824474602,0.17534653151907265,-0.5306509061259422,0.25493593736791637,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14861,3,4
419451,-1.214829418107142,0.28938566181587716,0.5529333467654809,0.3118733835651018,0.7321549401305133,0.07098055823327841,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14862,3,4
419452,-4.130620663988062,3.1616945044360585,0.8565382351848146,-0.36850269903220156,0.7018426746444372,0.16530272304707427,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14863,3,4
419453,-3.497877017667157,2.5441262846241126,1.4564849580191046,-0.8032557157289992,-0.051930826744937056,0.3978706198755378,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14864,3,4
419454,-2.4695920774376563,-0.2445435626912575,0.558604216087414,-0.7066287061579217,0.028750126730486145,0.032349829482048204,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14865,3,4
419455,1.307358640447433,-2.4078993492927347,-0.7079529463655315,-0.8451329480866108,-0.4480997286769824,-0.02511638014578771,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14866,3,4
419456,7.581620368209735,-0.8299990308032831,-0.9461833607032599,-0.841699064887292,0.46349083255101076,-0.18226139064115873,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14867,3,4
419457,5.27440987445708,-0.7029290272783557,-0.49711331398195796,-0.7372636368245027,-0.03877915682856893,0.01269663227416025,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14868,3,4
419458,4.2400234226869955,-0.9471495862215863,-0.3415752927312524,-0.8712264660944429,0.5725802975322805,0.08181630466139359,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14869,3,4
419459,0.06987167958205359,0.34473652167500063,1.2374196652154958,-0.8081785819453973,0.8283661735466072,0.1391809928735151,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14870,3,4
419460,-4.207417982744748,1.4830142137231352,2.0473776911479713,-1.2367647062190958,-0.10007153788187254,0.3245742730636705,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14871,3,4
419461,-3.345240080390439,-0.2350579941847457,1.829637552193194,-1.35941547570849,-0.21937930256713264,0.15507318337147863,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14872,3,4
419462,-2.216006499123839,-1.377706277352713,2.066467259687056,-1.0010546255125146,-0.32765426934716785,0.06490401402905499,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14873,3,4
419463,-1.5838539952658117,-0.9360113751811175,1.4913922849217152,-0.7174820535888933,0.04052644376624093,0.2478689266746626,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14874,3,4
419464,-1.7010794752103766,0.10004821213738385,2.9705863731067934,-0.6307613139910215,0.0031535627979688875,0.03215874256175012,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14875,3,4
419465,1.8703445267620435,0.1260539807856605,-0.7673752775137832,-0.7142614347664757,-1.2183812466456432,0.3627240882583448,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14876,3,4
419466,5.861162488563733,0.44478752399575666,-4.733056953977467,-1.065692940207426,0.4095907344680942,0.30557070493130084,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14877,3,4
419467,4.358274588474146,0.4843146617741548,-1.715097329966038,-0.6877518819965724,-0.3046938257453938,0.49982701685281233,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14878,3,4
419468,4.347189507721651,0.982521569312213,-2.5673966229016054,-1.2514084468895645,0.22159488905338248,0.43399868631400423,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14879,3,4
419469,0.3850642531868129,1.474445283205701,-0.7030435124570797,-1.5413716013284937,0.32331341293526306,0.4477308421082528,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14880,3,4
419470,-3.6794111475754825,0.5080469611441644,0.1928317632148035,-1.366037652605149,-0.3804101021417265,0.6006474648663123,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14881,3,4
419471,-3.3815437627010447,1.124474124315587,0.09606428925102525,-1.4783974062408998,-0.6927750300035164,0.5501528341046565,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14882,3,4
419472,-0.5112465465600354,1.0495394706097163,-0.5982152513436824,-1.4789953135142353,-0.07222192960295239,0.6729013105723449,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14883,3,4
419473,-1.4072762791502345,1.3588024275890482,-0.18430059538000884,-1.5608608663345802,0.4496472420942345,0.6468263113505364,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14884,3,4
419474,-0.5784503051282636,0.016028263076152717,-0.12136722572463779,-1.3730019132511975,-0.3393278397227288,0.7101923850563738,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14885,3,4
419475,-0.02501259367234321,-2.1838189277912785,0.14036260733870792,-0.6474750872942014,0.8293261360579404,0.3701618670380879,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14886,3,4
419476,-2.508188779146482,-1.1347380504236442,-1.4239098159473693,-0.6246188900208591,0.07072806310791788,0.05167325198539073,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14887,3,4
419477,0.9881118747147067,-1.5303460788345735,-2.332766554169467,-1.1882831490952952,-0.6009265434927933,0.17468432214949908,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14888,3,4
419478,5.0922842516546565,-2.0448781351690757,-0.7460671478046884,-0.30405995677300796,0.9614893583995001,0.10363479369257086,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14889,3,4
419479,1.6319625982621386,0.32068872217516936,-1.2164146850269135,-0.4252219833370887,-0.24701018417595544,0.3482931222832703,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14890,3,4
419480,2.0704874416396555,0.06624160929197842,-0.01356642238926135,-0.7162326924380453,0.4718320578878131,0.4802249293692143,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14891,3,4
419481,-1.5745503741866071,-0.055173441943434764,0.17845687396858262,-0.6047033186951383,0.7692635868495229,0.45531039899160297,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14892,3,4
419482,-4.362547495134667,-0.21882798488481534,1.093112603520821,-0.7744005861804968,0.023829286211767012,0.2555072323683134,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14893,3,4
419483,-3.5372872598713307,-1.2082552091275636,1.6741252850679016,-0.769641770364031,-0.18181058222197602,-0.10179052418384271,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14894,3,4
419484,-2.160387236362006,-0.4358748468623276,1.7454966843202147,-0.535644655074871,0.35345722975812555,-0.5959423128188864,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14895,3,4
419485,-3.7172393354388977,-0.3373263430256548,1.714980962980371,-0.368529918112768,0.2168858282255965,-0.4771459332970467,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14896,3,4
419486,-1.978379417737166,0.37603704311800795,2.7818058276233693,-0.23090036622860793,0.20735384567169207,-0.4380155032662183,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14897,3,4
419487,0.05773087062697001,-0.11391073445819898,0.7292201504388307,0.201320263605115,-0.7237101448532932,-0.37775197998758975,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14898,3,4
419488,5.035567583806771,-0.9311807260107932,-5.199839955492512,0.1327061380222304,-0.7029234326119165,0.3491239796565013,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14899,3,4
419489,7.518858383453352,0.12669946859763806,-2.3724192121140293,0.016970298111105675,1.0896449599504656,-0.14141832794836043,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14900,3,4
419490,3.544462237015656,2.1446483128943554,0.27286236713797796,0.06339811787445349,0.5118670623355692,-0.12474965229406523,../data/original/UCI/RawData/gyro_exp34_user17.txt,17,34,14901,3,4
